Network_id,type,gini,percentile_observed_gini
5_1_fang_2008_china,null,0.45004024710754215,1
5_1_fang_2008_china,null,0.44757693016399486,1
5_1_fang_2008_china,null,0.45514144676229,1
5_1_fang_2008_china,null,0.4408464500111528,1
5_1_fang_2008_china,null,0.4496426250812215,1
5_1_fang_2008_china,null,0.4257756054037804,1
5_1_fang_2008_china,null,0.4486049285735067,1
5_1_fang_2008_china,null,0.43633683434678455,1
5_1_fang_2008_china,null,0.43798551104128486,1
5_1_fang_2008_china,null,0.4150010183003114,1
5_1_fang_2008_china,null,0.4397699611106262,1
5_1_fang_2008_china,null,0.42800616799045715,1
5_1_fang_2008_china,null,0.43134231377226934,1
5_1_fang_2008_china,null,0.4553257106281458,1
5_1_fang_2008_china,null,0.43126472898664575,1
5_1_fang_2008_china,null,0.43165265291476346,1
5_1_fang_2008_china,null,0.4565282748053107,1
5_1_fang_2008_china,null,0.44309640879423545,1
5_1_fang_2008_china,null,0.4376654738005878,1
5_1_fang_2008_china,null,0.43470755384869036,1
5_1_fang_2008_china,null,0.4366471734892787,1
5_1_fang_2008_china,null,0.441476826394344,1
5_1_fang_2008_china,null,0.4249803613511391,1
5_1_fang_2008_china,null,0.44104041197521177,1
5_1_fang_2008_china,null,0.4397214706196115,1
5_1_fang_2008_china,null,0.4550153714856517,1
5_1_fang_2008_china,null,0.45046696342847165,1
5_1_fang_2008_china,null,0.45154345232899823,1
5_1_fang_2008_china,null,0.44969111557223623,1
5_1_fang_2008_china,null,0.46437403625149115,1
5_1_fang_2008_china,null,0.4533472985947455,1
5_1_fang_2008_china,null,0.4483333818238244,1
5_1_fang_2008_china,null,0.43672475827490226,1
5_1_fang_2008_china,null,0.4512137169900982,1
5_1_fang_2008_china,null,0.45103915122244537,1
5_1_fang_2008_china,null,0.4297906180597985,1
5_1_fang_2008_china,null,0.4338056307158166,1
5_1_fang_2008_china,null,0.42928631695324543,1
5_1_fang_2008_china,null,0.43967298012859674,1
5_1_fang_2008_china,null,0.4389747170579849,1
5_1_fang_2008_china,null,0.441147091055444,1
5_1_fang_2008_china,null,0.4329618961721606,1
5_1_fang_2008_china,null,0.42961605229214544,1
5_1_fang_2008_china,null,0.43411596985831075,1
5_1_fang_2008_china,null,0.4591661575165111,1
5_1_fang_2008_china,null,0.4475284396729801,1
5_1_fang_2008_china,null,0.4526393374259307,1
5_1_fang_2008_china,null,0.4426405981786971,1
5_1_fang_2008_china,null,0.4401093945477292,1
5_1_fang_2008_china,null,0.4340868755637019,1
5_1_fang_2008_china,null,0.4452202923006798,1
5_1_fang_2008_china,null,0.4314392947542986,1
5_1_fang_2008_china,null,0.4438625585522679,1
5_1_fang_2008_china,null,0.45185379147149235,1
5_1_fang_2008_china,null,0.4490122486980303,1
5_1_fang_2008_china,null,0.4524550735600749,1
5_1_fang_2008_china,null,0.4563440109394547,1
5_1_fang_2008_china,null,0.4520477534355513,1
5_1_fang_2008_china,null,0.42659994375103033,1
5_1_fang_2008_china,null,0.45474382473596936,1
5_1_fang_2008_china,null,0.4415156187871558,1
5_1_fang_2008_china,null,0.4448808588635768,1
5_1_fang_2008_china,null,0.42560103963612733,1
5_1_fang_2008_china,null,0.44835277802023027,1
5_1_fang_2008_china,null,0.4566931424747606,1
5_1_fang_2008_china,null,0.4435328232133679,1
5_1_fang_2008_china,null,0.43545430741031693,1
5_1_fang_2008_china,null,0.44170958075121475,1
5_1_fang_2008_china,null,0.42912144928379553,1
5_1_fang_2008_china,null,0.4485079475914772,1
5_1_fang_2008_china,null,0.4359004199276521,1
5_1_fang_2008_china,null,0.44641315837964174,1
5_1_fang_2008_china,null,0.4618622288169289,1
5_1_fang_2008_china,null,0.44800364648492436,1
5_1_fang_2008_china,null,0.4212174992483974,1
5_1_fang_2008_china,null,0.4341256679565137,1
5_1_fang_2008_china,null,0.4351245720714167,1
5_1_fang_2008_china,null,0.4509033778476041,1
5_1_fang_2008_china,null,0.4418841465188676,1
5_1_fang_2008_china,null,0.45618884136820775,1
5_1_fang_2008_china,null,0.4521447344175808,1
5_1_fang_2008_china,null,0.4506415291961247,1
5_1_fang_2008_china,null,0.45220292300679826,1
5_1_fang_2008_china,null,0.4384025292640114,1
5_1_fang_2008_china,null,0.4370157012209905,1
5_1_fang_2008_china,null,0.45498627719104284,1
5_1_fang_2008_china,null,0.4449390474527945,1
5_1_fang_2008_china,null,0.4292378264622307,1
5_1_fang_2008_china,null,0.45229990398882775,1
5_1_fang_2008_china,null,0.42122719734660036,1
5_1_fang_2008_china,null,0.4459767439605093,1
5_1_fang_2008_china,null,0.4275891497677306,1
5_1_fang_2008_china,null,0.43645321152521993,1
5_1_fang_2008_china,null,0.44492934935459155,1
5_1_fang_2008_china,null,0.4431642954816561,1
5_1_fang_2008_china,null,0.444842066470765,1
5_1_fang_2008_china,null,0.4443280672660092,1
5_1_fang_2008_china,null,0.44651983745987417,1
5_1_fang_2008_china,null,0.4592922327931492,1
5_1_fang_2008_china,null,0.4366568715874816,1
5_1_fang_2008_china,null,0.41876388040305307,1
5_1_fang_2008_china,null,0.44857583427889786,1
5_1_fang_2008_china,null,0.434920912009155,1
5_1_fang_2008_china,null,0.46052389126492294,1
5_1_fang_2008_china,null,0.4428151639463502,1
5_1_fang_2008_china,null,0.4541231464509809,1
5_1_fang_2008_china,null,0.4388971322723613,1
5_1_fang_2008_china,null,0.42723032013422174,1
5_1_fang_2008_china,null,0.4755850377740926,1
5_1_fang_2008_china,null,0.4500305490093392,1
5_1_fang_2008_china,null,0.4333110277074665,1
5_1_fang_2008_china,null,0.4339414040906579,1
5_1_fang_2008_china,null,0.4289371854179395,1
5_1_fang_2008_china,null,0.4429218430265824,1
5_1_fang_2008_china,null,0.4551608429586959,1
5_1_fang_2008_china,null,0.4454433485593476,1
5_1_fang_2008_china,null,0.45450137228089565,1
5_1_fang_2008_china,null,0.43302008476137827,1
5_1_fang_2008_china,null,0.44073977093092037,1
5_1_fang_2008_china,null,0.44472568929232986,1
5_1_fang_2008_china,null,0.4548795981108104,1
5_1_fang_2008_china,null,0.46331694354737046,1
5_1_fang_2008_china,null,0.4567125386711665,1
5_1_fang_2008_china,null,0.44215569326855014,1
5_1_fang_2008_china,null,0.4472762891197037,1
5_1_fang_2008_china,null,0.4452881789881004,1
5_1_fang_2008_china,null,0.4401287907441351,1
5_1_fang_2008_china,null,0.43785943576464653,1
5_1_fang_2008_china,null,0.44578278199645055,1
5_1_fang_2008_china,null,0.4397893573070321,1
5_1_fang_2008_china,null,0.4468107804059624,1
5_1_fang_2008_china,null,0.43346619727871366,1
5_1_fang_2008_china,null,0.4458312724874653,1
5_1_fang_2008_china,null,0.4392365657094643,1
5_1_fang_2008_china,null,0.4406815823417027,1
5_1_fang_2008_china,null,0.45594638891313405,1
5_1_fang_2008_china,null,0.4459573477641034,1
5_1_fang_2008_china,null,0.44348433272235316,1
5_1_fang_2008_china,null,0.4291311473819985,1
5_1_fang_2008_china,null,0.45492808860182515,1
5_1_fang_2008_china,null,0.44776119402985065,1
5_1_fang_2008_china,null,0.44203931609011476,1
5_1_fang_2008_china,null,0.4436492003918033,1
5_1_fang_2008_china,null,0.4280643565796746,1
5_1_fang_2008_china,null,0.4332043486272343,1
5_1_fang_2008_china,null,0.44843036280585385,1
5_1_fang_2008_china,null,0.46722527712315615,1
5_1_fang_2008_china,null,0.43502759108938743,1
5_1_fang_2008_china,null,0.432409104574593,1
5_1_fang_2008_china,null,0.4365501925072494,1
5_1_fang_2008_china,null,0.4453851599701299,1
5_1_fang_2008_china,null,0.43937233908430556,1
5_1_fang_2008_china,null,0.4368120411587288,1
5_1_fang_2008_china,null,0.44485176456896797,1
5_1_fang_2008_china,null,0.4375684928185583,1
5_1_fang_2008_china,null,0.43670536207849636,1
5_1_fang_2008_china,null,0.44463840640850333,1
5_1_fang_2008_china,null,0.44311580499064135,1
5_1_fang_2008_china,null,0.4196464073395207,1
5_1_fang_2008_china,null,0.4347948367325167,1
5_1_fang_2008_china,null,0.44181625983144696,1
5_1_fang_2008_china,null,0.4476642130478214,1
5_1_fang_2008_china,null,0.42089746200770034,1
5_1_fang_2008_china,null,0.4294026941316808,1
5_1_fang_2008_china,null,0.443329163151106,1
5_1_fang_2008_china,null,0.43715147459583176,1
5_1_fang_2008_china,null,0.437102984104817,1
5_1_fang_2008_china,null,0.4449196512563886,1
5_1_fang_2008_china,null,0.45361884534442803,1
5_1_fang_2008_china,null,0.4539194863887192,1
5_1_fang_2008_china,null,0.4567125386711665,1
5_1_fang_2008_china,null,0.4456276124252034,1
5_1_fang_2008_china,null,0.46227924703965545,1
5_1_fang_2008_china,null,0.4490316448944362,1
5_1_fang_2008_china,null,0.452775110800772,1
5_1_fang_2008_china,null,0.44682047850416534,1
5_1_fang_2008_china,null,0.4324769912620136,1
5_1_fang_2008_china,null,0.43835403877299667,1
5_1_fang_2008_china,null,0.43744241754192,1
5_1_fang_2008_china,null,0.4382376615945613,1
5_1_fang_2008_china,null,0.4467137994239329,1
5_1_fang_2008_china,null,0.4492934935459156,1
5_1_fang_2008_china,null,0.4476836092442273,1
5_1_fang_2008_china,null,0.44091433669857344,1
5_1_fang_2008_china,null,0.43302008476137827,1
5_1_fang_2008_china,null,0.46103789046967897,1
5_1_fang_2008_china,null,0.4509906607314306,1
5_1_fang_2008_china,null,0.4543268065132428,1
5_1_fang_2008_china,null,0.44552093334497095,1
5_1_fang_2008_china,null,0.44657802604909186,1
5_1_fang_2008_china,null,0.42983910855081325,1
5_1_fang_2008_china,null,0.44328067266009125,1
5_1_fang_2008_china,null,0.4201410103478708,1
5_1_fang_2008_china,null,0.4203058780173207,1
5_1_fang_2008_china,null,0.4532212233181074,1
5_1_fang_2008_china,null,0.4497687003578598,1
5_1_fang_2008_china,null,0.4489928525016244,1
5_1_fang_2008_china,null,0.44169018455480885,1
5_1_fang_2008_china,null,0.4311095594153986,1
5_1_fang_2008_china,null,0.4509615664368218,1
5_1_fang_2008_china,null,0.4549377867000281,1
5_1_fang_2008_china,null,0.4637339617700968,1
5_1_fang_2008_china,null,0.441147091055444,1
5_1_fang_2008_china,null,0.45559725737782814,1
5_1_fang_2008_china,null,0.43224423690514285,1
5_1_fang_2008_china,null,0.43810188821972,1
5_1_fang_2008_china,null,0.4361234761863199,1
5_1_fang_2008_china,null,0.4470823271556447,1
5_1_fang_2008_china,null,0.44073977093092037,1
5_1_fang_2008_china,null,0.43326253721645175,1
5_1_fang_2008_china,null,0.4321278597267077,1
5_1_fang_2008_china,null,0.43278733040450773,1
5_1_fang_2008_china,null,0.4320890673338959,1
5_1_fang_2008_china,null,0.45342488338036907,1
5_1_fang_2008_china,null,0.4333789143948871,1
5_1_fang_2008_china,null,0.45900128984706096,1
5_1_fang_2008_china,null,0.448740701948348,1
5_1_fang_2008_china,null,0.43548340170492555,1
5_1_fang_2008_china,null,0.44570519721082696,1
5_1_fang_2008_china,null,0.45293028037201916,1
5_1_fang_2008_china,null,0.4343293280187756,1
5_1_fang_2008_china,null,0.4387904531921291,1
5_1_fang_2008_china,null,0.4214599517034709,1
5_1_fang_2008_china,null,0.4498462851434834,1
5_1_fang_2008_china,null,0.43587132563304326,1
5_1_fang_2008_china,null,0.41491373541648485,1
5_1_fang_2008_china,null,0.42602775595705683,1
5_1_fang_2008_china,null,0.4477514959316477,1
5_1_fang_2008_china,null,0.4407688652255292,1
5_1_fang_2008_china,null,0.4493807764297421,1
5_1_fang_2008_china,null,0.45018571858058637,1
5_1_fang_2008_china,null,0.43843162355862025,1
5_1_fang_2008_china,null,0.4364823058198288,1
5_1_fang_2008_china,null,0.443658898490006,1
5_1_fang_2008_china,null,0.45798298953575206,1
5_1_fang_2008_china,null,0.4518149990786808,1
5_1_fang_2008_china,null,0.44311580499064135,1
5_1_fang_2008_china,null,0.4574204998399813,1
5_1_fang_2008_china,null,0.44814911795796836,1
5_1_fang_2008_china,null,0.4355318921959403,1
5_1_fang_2008_china,null,0.4460155363533211,1
5_1_fang_2008_china,null,0.45070941588354513,1
5_1_fang_2008_china,null,0.4387904531921291,1
5_1_fang_2008_china,null,0.4490898334836539,1
5_1_fang_2008_china,null,0.46278354814620853,1
5_1_fang_2008_china,null,0.43591011802585505,1
5_1_fang_2008_china,null,0.449584436492004,1
5_1_fang_2008_china,null,0.43352438586793135,1
5_1_fang_2008_china,null,0.44431836916780626,1
5_1_fang_2008_china,null,0.4323897083781871,1
5_1_fang_2008_china,null,0.43372804593019304,1
5_1_fang_2008_china,null,0.4440468224181237,1
5_1_fang_2008_china,null,0.4418453541260558,1
5_1_fang_2008_china,null,0.4468495727987742,1
5_1_fang_2008_china,null,0.44228176854518825,1
5_1_fang_2008_china,null,0.4505154539194864,1
5_1_fang_2008_china,null,0.42815163946350115,1
5_1_fang_2008_china,null,0.43572585415999926,1
5_1_fang_2008_china,null,0.44948745550997454,1
5_1_fang_2008_china,null,0.4383249444783878,1
5_1_fang_2008_china,null,0.4422138818577676,1
5_1_fang_2008_china,null,0.4354058169193022,1
5_1_fang_2008_china,null,0.4320890673338959,1
5_1_fang_2008_china,null,0.4245924374230214,1
5_1_fang_2008_china,null,0.4544528817898809,1
5_1_fang_2008_china,null,0.4321569540213163,1
5_1_fang_2008_china,null,0.4256107377343303,1
5_1_fang_2008_china,null,0.44211690087573835,1
5_1_fang_2008_china,null,0.43815037871073476,1
5_1_fang_2008_china,null,0.44463840640850333,1
5_1_fang_2008_china,null,0.4384413216568232,1
5_1_fang_2008_china,null,0.43692841833716417,1
5_1_fang_2008_china,null,0.4628320386372233,1
5_1_fang_2008_china,null,0.446548931754483,1
5_1_fang_2008_china,null,0.45518993725330453,1
5_1_fang_2008_china,null,0.4413895435105177,1
5_1_fang_2008_china,null,0.43976026301242327,1
5_1_fang_2008_china,null,0.4506415291961247,1
5_1_fang_2008_china,null,0.43894562276337606,1
5_1_fang_2008_china,null,0.4686993880500034,1
5_1_fang_2008_china,null,0.43541551501750514,1
5_1_fang_2008_china,null,0.4476060244586037,1
5_1_fang_2008_china,null,0.43372804593019304,1
5_1_fang_2008_china,null,0.45600457750235174,1
5_1_fang_2008_china,null,0.46117366384452,1
5_1_fang_2008_china,null,0.449739606063251,1
5_1_fang_2008_china,null,0.44765451494961844,1
5_1_fang_2008_china,null,0.42615383123369516,1
5_1_fang_2008_china,null,0.4342420451349491,1
5_1_fang_2008_china,null,0.4376654738005878,1
5_1_fang_2008_china,null,0.4406427899488911,1
5_1_fang_2008_china,null,0.4321569540213163,1
5_1_fang_2008_china,null,0.44346493652594726,1
5_1_fang_2008_china,null,0.4512331131865041,1
5_1_fang_2008_china,null,0.4187929746976617,1
5_1_fang_2008_china,null,0.45470503234315757,1
5_1_fang_2008_china,null,0.4311774461028192,1
5_1_fang_2008_china,null,0.43722905938145534,1
5_1_fang_2008_china,null,0.4438819547486738,1
5_1_fang_2008_china,null,0.4458991591748857,1
5_1_fang_2008_china,null,0.4638309427521263,1
