Network_id,type,gini,percentile_observed_gini
2_1_dicks_2002_england_shelfanger,null,0.4844603672189879,1
2_1_dicks_2002_england_shelfanger,null,0.49950738916256154,1
2_1_dicks_2002_england_shelfanger,null,0.47478728168383333,1
2_1_dicks_2002_england_shelfanger,null,0.4963725929243171,1
2_1_dicks_2002_england_shelfanger,null,0.4874160322436184,1
2_1_dicks_2002_england_shelfanger,null,0.4918047469771608,1
2_1_dicks_2002_england_shelfanger,null,0.48893864755933725,1
2_1_dicks_2002_england_shelfanger,null,0.5058665472458576,1
2_1_dicks_2002_england_shelfanger,null,0.4729064039408867,1
2_1_dicks_2002_england_shelfanger,null,0.4814151365875504,1
2_1_dicks_2002_england_shelfanger,null,0.509449171518137,1
2_1_dicks_2002_england_shelfanger,null,0.49610389610389605,1
2_1_dicks_2002_england_shelfanger,null,0.4763994626063591,1
2_1_dicks_2002_england_shelfanger,null,0.4830273175100762,1
2_1_dicks_2002_england_shelfanger,null,0.4806090461262874,1
2_1_dicks_2002_england_shelfanger,null,0.4856247201074787,1
2_1_dicks_2002_england_shelfanger,null,0.4914464845499328,1
2_1_dicks_2002_england_shelfanger,null,0.4989699955217196,1
2_1_dicks_2002_england_shelfanger,null,0.4815942678011643,1
2_1_dicks_2002_england_shelfanger,null,0.4952082400358263,1
2_1_dicks_2002_england_shelfanger,null,0.4698611733094492,1
2_1_dicks_2002_england_shelfanger,null,0.4659202866099418,1
2_1_dicks_2002_england_shelfanger,null,0.4806986117330946,1
2_1_dicks_2002_england_shelfanger,null,0.4818629646215854,1
2_1_dicks_2002_england_shelfanger,null,0.5077474249888042,1
2_1_dicks_2002_england_shelfanger,null,0.48419167039856703,1
2_1_dicks_2002_england_shelfanger,null,0.477832512315271,1
2_1_dicks_2002_england_shelfanger,null,0.5060456784594715,1
2_1_dicks_2002_england_shelfanger,null,0.49574563367666824,1
2_1_dicks_2002_england_shelfanger,null,0.4946708463949844,1
2_1_dicks_2002_england_shelfanger,null,0.48535602328705785,1
2_1_dicks_2002_england_shelfanger,null,0.49350649350649356,1
2_1_dicks_2002_england_shelfanger,null,0.4738916256157636,1
2_1_dicks_2002_england_shelfanger,null,0.47917599641737574,1
2_1_dicks_2002_england_shelfanger,null,0.496999552171966,1
2_1_dicks_2002_england_shelfanger,null,0.45660546350201525,1
2_1_dicks_2002_england_shelfanger,null,0.46618898343036264,1
2_1_dicks_2002_england_shelfanger,null,0.5066726377071206,1
2_1_dicks_2002_england_shelfanger,null,0.5008508732646663,1
2_1_dicks_2002_england_shelfanger,null,0.496999552171966,1
2_1_dicks_2002_england_shelfanger,null,0.4973578145991938,1
2_1_dicks_2002_england_shelfanger,null,0.5063143752798925,1
2_1_dicks_2002_england_shelfanger,null,0.4766681594267802,1
2_1_dicks_2002_england_shelfanger,null,0.48508732646663677,1
2_1_dicks_2002_england_shelfanger,null,0.4820420958351993,1
2_1_dicks_2002_england_shelfanger,null,0.48437080161218093,1
2_1_dicks_2002_england_shelfanger,null,0.4826690550828482,1
2_1_dicks_2002_england_shelfanger,null,0.4852664576802507,1
2_1_dicks_2002_england_shelfanger,null,0.5041648007165248,1
2_1_dicks_2002_england_shelfanger,null,0.47872816838334076,1
2_1_dicks_2002_england_shelfanger,null,0.4963725929243171,1
2_1_dicks_2002_england_shelfanger,null,0.49135691894312583,1
2_1_dicks_2002_england_shelfanger,null,0.4854455888938648,1
2_1_dicks_2002_england_shelfanger,null,0.47657859381997303,1
2_1_dicks_2002_england_shelfanger,null,0.4944021495745633,1
2_1_dicks_2002_england_shelfanger,null,0.48750559785042535,1
2_1_dicks_2002_england_shelfanger,null,0.4946708463949844,1
2_1_dicks_2002_england_shelfanger,null,0.4964621585311241,1
2_1_dicks_2002_england_shelfanger,null,0.49072995969547695,1
2_1_dicks_2002_england_shelfanger,null,0.4596506941334527,1
2_1_dicks_2002_england_shelfanger,null,0.5022839229735782,1
2_1_dicks_2002_england_shelfanger,null,0.48849081952530227,1
2_1_dicks_2002_england_shelfanger,null,0.49350649350649356,1
2_1_dicks_2002_england_shelfanger,null,0.5030900134348409,1
2_1_dicks_2002_england_shelfanger,null,0.5016569637259293,1
2_1_dicks_2002_england_shelfanger,null,0.5098969995521719,1
2_1_dicks_2002_england_shelfanger,null,0.4888490819525303,1
2_1_dicks_2002_england_shelfanger,null,0.4836542767577251,1
2_1_dicks_2002_england_shelfanger,null,0.4745185848634125,1
2_1_dicks_2002_england_shelfanger,null,0.47299596954769363,1
2_1_dicks_2002_england_shelfanger,null,0.4927899686520375,1
2_1_dicks_2002_england_shelfanger,null,0.48875951634572334,1
2_1_dicks_2002_england_shelfanger,null,0.483385579937304,1
2_1_dicks_2002_england_shelfanger,null,0.48795342588446033,1
2_1_dicks_2002_england_shelfanger,null,0.49950738916256154,1
2_1_dicks_2002_england_shelfanger,null,0.49888042991491266,1
2_1_dicks_2002_england_shelfanger,null,0.47792207792207797,1
2_1_dicks_2002_england_shelfanger,null,0.48132557098074347,1
2_1_dicks_2002_england_shelfanger,null,0.47711598746081496,1
2_1_dicks_2002_england_shelfanger,null,0.48454993282579484,1
2_1_dicks_2002_england_shelfanger,null,0.49914912673533374,1
2_1_dicks_2002_england_shelfanger,null,0.48875951634572334,1
2_1_dicks_2002_england_shelfanger,null,0.503896103896104,1
2_1_dicks_2002_england_shelfanger,null,0.48356471115091815,1
2_1_dicks_2002_england_shelfanger,null,0.4781907747424988,1
2_1_dicks_2002_england_shelfanger,null,0.48929690998656505,1
2_1_dicks_2002_england_shelfanger,null,0.46815942678011646,1
2_1_dicks_2002_england_shelfanger,null,0.48016121809225265,1
2_1_dicks_2002_england_shelfanger,null,0.5107926556202419,1
2_1_dicks_2002_england_shelfanger,null,0.5046126287505598,1
2_1_dicks_2002_england_shelfanger,null,0.49673085535154493,1
2_1_dicks_2002_england_shelfanger,null,0.4981639050604568,1
2_1_dicks_2002_england_shelfanger,null,0.4866099417823556,1
2_1_dicks_2002_england_shelfanger,null,0.48795342588446033,1
2_1_dicks_2002_england_shelfanger,null,0.4852664576802507,1
2_1_dicks_2002_england_shelfanger,null,0.50935960591133,1
2_1_dicks_2002_england_shelfanger,null,0.48472906403940896,1
2_1_dicks_2002_england_shelfanger,null,0.49852216748768463,1
2_1_dicks_2002_england_shelfanger,null,0.48472906403940896,1
2_1_dicks_2002_england_shelfanger,null,0.5081056874160322,1
2_1_dicks_2002_england_shelfanger,null,0.483385579937304,1
2_1_dicks_2002_england_shelfanger,null,0.49332736229287943,1
2_1_dicks_2002_england_shelfanger,null,0.49090909090909085,1
2_1_dicks_2002_england_shelfanger,null,0.5117778772951186,1
2_1_dicks_2002_england_shelfanger,null,0.4818629646215854,1
2_1_dicks_2002_england_shelfanger,null,0.4804299149126735,1
2_1_dicks_2002_england_shelfanger,null,0.4818629646215854,1
2_1_dicks_2002_england_shelfanger,null,0.4852664576802507,1
2_1_dicks_2002_england_shelfanger,null,0.5046126287505598,1
2_1_dicks_2002_england_shelfanger,null,0.4908195253022839,1
2_1_dicks_2002_england_shelfanger,null,0.4885803851321092,1
2_1_dicks_2002_england_shelfanger,null,0.4817733990147782,1
2_1_dicks_2002_england_shelfanger,null,0.48472906403940896,1
2_1_dicks_2002_england_shelfanger,null,0.4896551724137931,1
2_1_dicks_2002_england_shelfanger,null,0.49234214061800274,1
2_1_dicks_2002_england_shelfanger,null,0.4820420958351993,1
2_1_dicks_2002_england_shelfanger,null,0.48437080161218093,1
2_1_dicks_2002_england_shelfanger,null,0.49932825794894764,1
2_1_dicks_2002_england_shelfanger,null,0.4840125391849529,1
2_1_dicks_2002_england_shelfanger,null,0.516077026421854,1
2_1_dicks_2002_england_shelfanger,null,0.5081056874160322,1
2_1_dicks_2002_england_shelfanger,null,0.4824899238692343,1
2_1_dicks_2002_england_shelfanger,null,0.5019256605463501,1
2_1_dicks_2002_england_shelfanger,null,0.48553515450067175,1
2_1_dicks_2002_england_shelfanger,null,0.46045678459471573,1
2_1_dicks_2002_england_shelfanger,null,0.48311688311688317,1
2_1_dicks_2002_england_shelfanger,null,0.4986117330944918,1
2_1_dicks_2002_england_shelfanger,null,0.4934169278996866,1
2_1_dicks_2002_england_shelfanger,null,0.48929690998656505,1
2_1_dicks_2002_england_shelfanger,null,0.4810568741603224,1
2_1_dicks_2002_england_shelfanger,null,0.4728168383340797,1
2_1_dicks_2002_england_shelfanger,null,0.483385579937304,1
2_1_dicks_2002_england_shelfanger,null,0.4946708463949844,1
2_1_dicks_2002_england_shelfanger,null,0.5107926556202419,1
2_1_dicks_2002_england_shelfanger,null,0.503358710255262,1
2_1_dicks_2002_england_shelfanger,null,0.47057769816390504,1
2_1_dicks_2002_england_shelfanger,null,0.4744290192566055,1
2_1_dicks_2002_england_shelfanger,null,0.48257948947604123,1
2_1_dicks_2002_england_shelfanger,null,0.5123152709359605,1
2_1_dicks_2002_england_shelfanger,null,0.48616211374832063,1
2_1_dicks_2002_england_shelfanger,null,0.47971339005821767,1
2_1_dicks_2002_england_shelfanger,null,0.47657859381997303,1
2_1_dicks_2002_england_shelfanger,null,0.503358710255262,1
2_1_dicks_2002_england_shelfanger,null,0.47201074787281694,1
2_1_dicks_2002_england_shelfanger,null,0.49395432154052854,1
2_1_dicks_2002_england_shelfanger,null,0.4858934169278998,1
2_1_dicks_2002_england_shelfanger,null,0.49905956112852656,1
2_1_dicks_2002_england_shelfanger,null,0.5060456784594715,1
2_1_dicks_2002_england_shelfanger,null,0.4922525750111958,1
2_1_dicks_2002_england_shelfanger,null,0.48231079265562016,1
2_1_dicks_2002_england_shelfanger,null,0.5067622033139275,1
2_1_dicks_2002_england_shelfanger,null,0.5121361397223466,1
2_1_dicks_2002_england_shelfanger,null,0.48732646663681145,1
2_1_dicks_2002_england_shelfanger,null,0.49350649350649356,1
2_1_dicks_2002_england_shelfanger,null,0.5019256605463501,1
2_1_dicks_2002_england_shelfanger,null,0.4874160322436184,1
2_1_dicks_2002_england_shelfanger,null,0.49413345275414244,1
2_1_dicks_2002_england_shelfanger,null,0.48535602328705785,1
2_1_dicks_2002_england_shelfanger,null,0.5307657859381997,1
2_1_dicks_2002_england_shelfanger,null,0.4921630094043886,1
2_1_dicks_2002_england_shelfanger,null,0.4764890282131661,1
2_1_dicks_2002_england_shelfanger,null,0.4682489923869234,1
2_1_dicks_2002_england_shelfanger,null,0.4927899686520375,1
2_1_dicks_2002_england_shelfanger,null,0.4776533811016569,1
2_1_dicks_2002_england_shelfanger,null,0.4912673533363189,1
2_1_dicks_2002_england_shelfanger,null,0.5036274070756829,1
2_1_dicks_2002_england_shelfanger,null,0.48419167039856703,1
2_1_dicks_2002_england_shelfanger,null,0.5062248096730856,1
2_1_dicks_2002_england_shelfanger,null,0.48132557098074347,1
2_1_dicks_2002_england_shelfanger,null,0.46359158083296015,1
2_1_dicks_2002_england_shelfanger,null,0.4848186296462159,1
2_1_dicks_2002_england_shelfanger,null,0.4703090013434842,1
2_1_dicks_2002_england_shelfanger,null,0.4760412001791313,1
2_1_dicks_2002_england_shelfanger,null,0.4716524854455889,1
2_1_dicks_2002_england_shelfanger,null,0.49852216748768463,1
2_1_dicks_2002_england_shelfanger,null,0.48231079265562016,1
2_1_dicks_2002_england_shelfanger,null,0.4998656515897896,1
2_1_dicks_2002_england_shelfanger,null,0.502552619793999,1
2_1_dicks_2002_england_shelfanger,null,0.48992386923421416,1
2_1_dicks_2002_england_shelfanger,null,0.48732646663681145,1
2_1_dicks_2002_england_shelfanger,null,0.4758620689655172,1
2_1_dicks_2002_england_shelfanger,null,0.46215853112404826,1
2_1_dicks_2002_england_shelfanger,null,0.48849081952530227,1
2_1_dicks_2002_england_shelfanger,null,0.49565606806986107,1
2_1_dicks_2002_england_shelfanger,null,0.48016121809225265,1
2_1_dicks_2002_england_shelfanger,null,0.48616211374832063,1
2_1_dicks_2002_england_shelfanger,null,0.48571428571428565,1
2_1_dicks_2002_england_shelfanger,null,0.49046126287505587,1
2_1_dicks_2002_england_shelfanger,null,0.47935512763098964,1
2_1_dicks_2002_england_shelfanger,null,0.48759516345723253,1
2_1_dicks_2002_england_shelfanger,null,0.46941334527541423,1
2_1_dicks_2002_england_shelfanger,null,0.4763994626063591,1
2_1_dicks_2002_england_shelfanger,null,0.47192118226600976,1
2_1_dicks_2002_england_shelfanger,null,0.47138378862516783,1
2_1_dicks_2002_england_shelfanger,null,0.48938647559337223,1
2_1_dicks_2002_england_shelfanger,null,0.4980743394536499,1
2_1_dicks_2002_england_shelfanger,null,0.49350649350649356,1
2_1_dicks_2002_england_shelfanger,null,0.4752351097178683,1
2_1_dicks_2002_england_shelfanger,null,0.4796238244514107,1
2_1_dicks_2002_england_shelfanger,null,0.46099417823555744,1
2_1_dicks_2002_england_shelfanger,null,0.4802507836990596,1
2_1_dicks_2002_england_shelfanger,null,0.49368562472010746,1
2_1_dicks_2002_england_shelfanger,null,0.47854903716972685,1
2_1_dicks_2002_england_shelfanger,null,0.4817733990147782,1
2_1_dicks_2002_england_shelfanger,null,0.48472906403940896,1
2_1_dicks_2002_england_shelfanger,null,0.5035378414688759,1
2_1_dicks_2002_england_shelfanger,null,0.47201074787281694,1
2_1_dicks_2002_england_shelfanger,null,0.48974473802060003,1
2_1_dicks_2002_england_shelfanger,null,0.5027317510076131,1
2_1_dicks_2002_england_shelfanger,null,0.48875951634572334,1
2_1_dicks_2002_england_shelfanger,null,0.5088222122704881,1
2_1_dicks_2002_england_shelfanger,null,0.4788177339901477,1
2_1_dicks_2002_england_shelfanger,null,0.484281236005374,1
2_1_dicks_2002_england_shelfanger,null,0.503806538289297,1
2_1_dicks_2002_england_shelfanger,null,0.48732646663681145,1
2_1_dicks_2002_england_shelfanger,null,0.48553515450067175,1
2_1_dicks_2002_england_shelfanger,null,0.47138378862516783,1
2_1_dicks_2002_england_shelfanger,null,0.49511867442901936,1
2_1_dicks_2002_england_shelfanger,null,0.48992386923421416,1
2_1_dicks_2002_england_shelfanger,null,0.4973578145991938,1
2_1_dicks_2002_england_shelfanger,null,0.4976265114196149,1
2_1_dicks_2002_england_shelfanger,null,0.4922525750111958,1
2_1_dicks_2002_england_shelfanger,null,0.489834303627407,1
2_1_dicks_2002_england_shelfanger,null,0.4849977608598298,1
2_1_dicks_2002_england_shelfanger,null,0.4798925212718316,1
2_1_dicks_2002_england_shelfanger,null,0.5100761307657858,1
2_1_dicks_2002_england_shelfanger,null,0.47532467532467526,1
2_1_dicks_2002_england_shelfanger,null,0.4768472906403941,1
2_1_dicks_2002_england_shelfanger,null,0.49207344379758167,1
2_1_dicks_2002_england_shelfanger,null,0.47201074787281694,1
2_1_dicks_2002_england_shelfanger,null,0.49270040304523055,1
2_1_dicks_2002_england_shelfanger,null,0.4916256157635467,1
2_1_dicks_2002_england_shelfanger,null,0.4768472906403941,1
2_1_dicks_2002_england_shelfanger,null,0.4721003134796239,1
2_1_dicks_2002_england_shelfanger,null,0.48437080161218093,1
2_1_dicks_2002_england_shelfanger,null,0.5053291536050156,1
2_1_dicks_2002_england_shelfanger,null,0.49771607702642184,1
2_1_dicks_2002_england_shelfanger,null,0.46600985221674873,1
2_1_dicks_2002_england_shelfanger,null,0.490192566054635,1
2_1_dicks_2002_england_shelfanger,null,0.5072100313479623,1
2_1_dicks_2002_england_shelfanger,null,0.49072995969547695,1
2_1_dicks_2002_england_shelfanger,null,0.5068517689207345,1
2_1_dicks_2002_england_shelfanger,null,0.47254814151365865,1
2_1_dicks_2002_england_shelfanger,null,0.4851768920734437,1
2_1_dicks_2002_england_shelfanger,null,0.48750559785042535,1
2_1_dicks_2002_england_shelfanger,null,0.48992386923421416,1
2_1_dicks_2002_england_shelfanger,null,0.5180474697716076,1
2_1_dicks_2002_england_shelfanger,null,0.5154500671742052,1
2_1_dicks_2002_england_shelfanger,null,0.4828481862964621,1
2_1_dicks_2002_england_shelfanger,null,0.47792207792207797,1
2_1_dicks_2002_england_shelfanger,null,0.47792207792207797,1
2_1_dicks_2002_england_shelfanger,null,0.4870577698163906,1
2_1_dicks_2002_england_shelfanger,null,0.465114196148679,1
2_1_dicks_2002_england_shelfanger,null,0.47075682937751895,1
2_1_dicks_2002_england_shelfanger,null,0.5050604567845948,1
2_1_dicks_2002_england_shelfanger,null,0.48974473802060003,1
2_1_dicks_2002_england_shelfanger,null,0.5007613076578593,1
2_1_dicks_2002_england_shelfanger,null,0.4942230183609494,1
2_1_dicks_2002_england_shelfanger,null,0.4782803403493058,1
2_1_dicks_2002_england_shelfanger,null,0.49010300044782806,1
2_1_dicks_2002_england_shelfanger,null,0.4817733990147782,1
2_1_dicks_2002_england_shelfanger,null,0.5132109270040305,1
2_1_dicks_2002_england_shelfanger,null,0.48231079265562016,1
2_1_dicks_2002_england_shelfanger,null,0.4876847290640395,1
2_1_dicks_2002_england_shelfanger,null,0.4415584415584416,1
2_1_dicks_2002_england_shelfanger,null,0.503806538289297,1
2_1_dicks_2002_england_shelfanger,null,0.4549037169726825,1
2_1_dicks_2002_england_shelfanger,null,0.48051948051948046,1
2_1_dicks_2002_england_shelfanger,null,0.4918047469771608,1
2_1_dicks_2002_england_shelfanger,null,0.48034034930586655,1
2_1_dicks_2002_england_shelfanger,null,0.497447380206001,1
2_1_dicks_2002_england_shelfanger,null,0.48096730855351544,1
2_1_dicks_2002_england_shelfanger,null,0.4880429914912673,1
2_1_dicks_2002_england_shelfanger,null,0.48938647559337223,1
2_1_dicks_2002_england_shelfanger,null,0.5088222122704881,1
2_1_dicks_2002_england_shelfanger,null,0.47416032243618444,1
2_1_dicks_2002_england_shelfanger,null,0.4698611733094492,1
2_1_dicks_2002_england_shelfanger,null,0.47657859381997303,1
2_1_dicks_2002_england_shelfanger,null,0.4814151365875504,1
2_1_dicks_2002_england_shelfanger,null,0.48634124496193454,1
2_1_dicks_2002_england_shelfanger,null,0.4937751903269144,1
2_1_dicks_2002_england_shelfanger,null,0.47756381549484994,1
2_1_dicks_2002_england_shelfanger,null,0.4928795342588447,1
2_1_dicks_2002_england_shelfanger,null,0.497447380206001,1
2_1_dicks_2002_england_shelfanger,null,0.4908195253022839,1
2_1_dicks_2002_england_shelfanger,null,0.48974473802060003,1
2_1_dicks_2002_england_shelfanger,null,0.4947604120017913,1
2_1_dicks_2002_england_shelfanger,null,0.48616211374832063,1
2_1_dicks_2002_england_shelfanger,null,0.4726377071204658,1
2_1_dicks_2002_england_shelfanger,null,0.47971339005821767,1
2_1_dicks_2002_england_shelfanger,null,0.4816838334079713,1
2_1_dicks_2002_england_shelfanger,null,0.49771607702642184,1
2_1_dicks_2002_england_shelfanger,null,0.4826690550828482,1
2_1_dicks_2002_england_shelfanger,null,0.4878638602776534,1
2_1_dicks_2002_england_shelfanger,null,0.4772951186744291,1
2_1_dicks_2002_england_shelfanger,null,0.4734437975817286,1
2_1_dicks_2002_england_shelfanger,null,0.4781012091356919,1
2_1_dicks_2002_england_shelfanger,null,0.48078817733990153,1
2_1_dicks_2002_england_shelfanger,null,0.4830273175100762,1
2_1_dicks_2002_england_shelfanger,null,0.4763994626063591,1
2_1_dicks_2002_england_shelfanger,null,0.4746081504702194,1
2_1_dicks_2002_england_shelfanger,null,0.4955665024630541,1
2_1_dicks_2002_england_shelfanger,null,0.49153605015673973,1
2_1_dicks_2002_england_shelfanger,null,0.4732646663681147,1
2_1_dicks_2002_england_shelfanger,null,0.5053291536050156,1
2_1_dicks_2002_england_shelfanger,null,0.49395432154052854,1
2_1_dicks_2002_england_shelfanger,null,0.4740707568293775,1
2_1_dicks_2002_england_shelfanger,null,0.49135691894312583,1
2_1_dicks_2002_england_shelfanger,null,0.4942230183609494,1
2_1_dicks_2002_england_shelfanger,null,0.4810568741603224,1
2_1_dicks_2002_england_shelfanger,null,0.5099865651589789,1
2_1_dicks_2002_england_shelfanger,null,0.4858934169278998,1
2_1_dicks_2002_england_shelfanger,null,0.49252127183161665,1
2_1_dicks_2002_england_shelfanger,null,0.5086430810568742,1
2_1_dicks_2002_england_shelfanger,null,0.47371249440214946,1
2_1_dicks_2002_england_shelfanger,null,0.49493954321540523,1
2_1_dicks_2002_england_shelfanger,null,0.46359158083296015,1
2_1_dicks_2002_england_shelfanger,null,0.46815942678011646,1
2_1_dicks_2002_england_shelfanger,null,0.4922525750111958,1
2_1_dicks_2002_england_shelfanger,null,0.5082848186296461,1
2_1_dicks_2002_england_shelfanger,null,0.4854455888938648,1
2_1_dicks_2002_england_shelfanger,null,0.47371249440214946,1
2_1_dicks_2002_england_shelfanger,null,0.48454993282579484,1
2_1_dicks_2002_england_shelfanger,null,0.4892073443797581,1
2_1_dicks_2002_england_shelfanger,null,0.47236901030004474,1
2_1_dicks_2002_england_shelfanger,null,0.47299596954769363,1
2_1_dicks_2002_england_shelfanger,null,0.4790864308105688,1
2_1_dicks_2002_england_shelfanger,null,0.4781012091356919,1
