Network_id,type,gini,percentile_observed_gini
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35462184873949576,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36218487394957977,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3605042016806722,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3571428571428571,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3327731092436975,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3571428571428571,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3647058823529411,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33949579831932775,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3722689075630251,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3327731092436975,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33949579831932775,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3815126050420169,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3403361344537815,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3369747899159664,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34369747899159664,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34285714285714286,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35462184873949576,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3579831932773109,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3697478991596638,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3453781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37394957983193267,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3722689075630251,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36218487394957977,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3420168067226891,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3722689075630251,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3336134453781513,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3857142857142858,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34285714285714286,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3655462184873949,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35042016806722687,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3697478991596638,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.361344537815126,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34789915966386553,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37394957983193267,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37983193277310934,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35042016806722687,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3731092436974789,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3647058823529411,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3571428571428571,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35882352941176465,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36890756302521,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3521008403361344,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3731092436974789,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3680672268907562,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.38403361344537823,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3722689075630251,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3647058823529411,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3294117647058824,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3445378151260504,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35882352941176465,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3487394957983193,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34705882352941175,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3932773109243698,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.39159663865546224,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35042016806722687,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3638655462184873,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3411764705882353,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36302521008403354,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3638655462184873,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3605042016806722,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3579831932773109,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34789915966386553,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3605042016806722,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35546218487394954,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3529411764705882,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3773109243697478,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.32436974789915973,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36890756302521,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3571428571428571,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3680672268907562,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37394957983193267,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36302521008403354,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3403361344537815,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3882352941176471,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3420168067226891,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37394957983193267,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37899159663865556,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36218487394957977,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34369747899159664,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35882352941176465,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3453781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36890756302521,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.32352941176470595,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3571428571428571,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36890756302521,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.361344537815126,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35042016806722687,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.346218487394958,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3605042016806722,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37983193277310934,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3638655462184873,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35126050420168065,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33865546218487397,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3403361344537815,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.361344537815126,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3453781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37394957983193267,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.346218487394958,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36890756302521,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34285714285714286,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35126050420168065,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34705882352941175,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3638655462184873,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.346218487394958,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34789915966386553,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3521008403361344,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.376470588235294,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36218487394957977,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3655462184873949,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35546218487394954,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3453781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36722689075630244,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.32016806722689084,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34789915966386553,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33193277310924374,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3529411764705882,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3655462184873949,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3420168067226891,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3647058823529411,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34369747899159664,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.361344537815126,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.376470588235294,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3487394957983193,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3327731092436975,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3655462184873949,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33193277310924374,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3571428571428571,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34369747899159664,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36302521008403354,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.346218487394958,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.384873949579832,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3890756302521009,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3647058823529411,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.346218487394958,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35042016806722687,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3336134453781513,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37058823529411755,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36722689075630244,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3579831932773109,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3378151260504202,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3722689075630251,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3344537815126051,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3638655462184873,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3529411764705882,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3529411764705882,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37058823529411755,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3445378151260504,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35126050420168065,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3529411764705882,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37394957983193267,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3521008403361344,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3344537815126051,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35462184873949576,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3638655462184873,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3411764705882353,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.32352941176470595,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35462184873949576,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37058823529411755,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35126050420168065,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3579831932773109,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3579831932773109,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3680672268907562,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3403361344537815,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37394957983193267,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3420168067226891,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3327731092436975,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3344537815126051,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35882352941176465,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3899159663865547,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3680672268907562,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33949579831932775,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3605042016806722,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36890756302521,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35546218487394954,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34285714285714286,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.376470588235294,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35462184873949576,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3882352941176471,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3680672268907562,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3605042016806722,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35126050420168065,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35546218487394954,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35462184873949576,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.361344537815126,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36722689075630244,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37983193277310934,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3294117647058824,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.32689075630252107,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37983193277310934,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3605042016806722,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.38319327731092445,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35882352941176465,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33865546218487397,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37142857142857133,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.346218487394958,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3731092436974789,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3445378151260504,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3697478991596638,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3697478991596638,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3781512605042018,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34789915966386553,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35042016806722687,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.376470588235294,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36218487394957977,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.361344537815126,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.346218487394958,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3605042016806722,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3722689075630251,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33193277310924374,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3445378151260504,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3932773109243698,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34369747899159664,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35126050420168065,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36890756302521,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3655462184873949,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35462184873949576,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37478991596638644,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33949579831932775,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34789915966386553,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37478991596638644,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3521008403361344,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3579831932773109,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3487394957983193,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3647058823529411,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36218487394957977,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.361344537815126,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34369747899159664,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.346218487394958,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3495798319327731,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3731092436974789,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3453781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3294117647058824,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3445378151260504,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35882352941176465,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3579831932773109,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35966386554621843,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35042016806722687,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3647058823529411,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3638655462184873,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.32689075630252107,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36638655462184866,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3697478991596638,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3722689075630251,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.34705882352941175,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.36302521008403354,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3294117647058824,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3285714285714286,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.37899159663865556,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3638655462184873,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3697478991596638,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.361344537815126,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33949579831932775,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3806722689075631,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.353781512605042,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.361344537815126,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.35126050420168065,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.3563025210084033,0.8
12_3_bartomeus_spain_2008_Bonares_unp,null,0.33865546218487397,0.8
