Network_id,type,gini,percentile_observed_gini
2_2_dicks_2002_england_hicklingbroad,null,0.4260180995475113,1
2_2_dicks_2002_england_hicklingbroad,null,0.39434389140271503,1
2_2_dicks_2002_england_hicklingbroad,null,0.41877828054298644,1
2_2_dicks_2002_england_hicklingbroad,null,0.44502262443438906,1
2_2_dicks_2002_england_hicklingbroad,null,0.42194570135746606,1
2_2_dicks_2002_england_hicklingbroad,null,0.4599547511312218,1
2_2_dicks_2002_england_hicklingbroad,null,0.4585972850678734,1
2_2_dicks_2002_england_hicklingbroad,null,0.39796380090497746,1
2_2_dicks_2002_england_hicklingbroad,null,0.3846153846153845,1
2_2_dicks_2002_england_hicklingbroad,null,0.459502262443439,1
2_2_dicks_2002_england_hicklingbroad,null,0.4409502262443438,1
2_2_dicks_2002_england_hicklingbroad,null,0.4391402714932126,1
2_2_dicks_2002_england_hicklingbroad,null,0.4255656108597285,1
2_2_dicks_2002_england_hicklingbroad,null,0.43076923076923074,1
2_2_dicks_2002_england_hicklingbroad,null,0.41040723981900457,1
2_2_dicks_2002_england_hicklingbroad,null,0.39886877828054307,1
2_2_dicks_2002_england_hicklingbroad,null,0.41877828054298644,1
2_2_dicks_2002_england_hicklingbroad,null,0.45226244343891414,1
2_2_dicks_2002_england_hicklingbroad,null,0.39479638009049783,1
2_2_dicks_2002_england_hicklingbroad,null,0.40746606334841634,1
2_2_dicks_2002_england_hicklingbroad,null,0.43235294117647055,1
2_2_dicks_2002_england_hicklingbroad,null,0.42149321266968326,1
2_2_dicks_2002_england_hicklingbroad,null,0.4002262443438915,1
2_2_dicks_2002_england_hicklingbroad,null,0.42963800904977373,1
2_2_dicks_2002_england_hicklingbroad,null,0.40859728506787335,1
2_2_dicks_2002_england_hicklingbroad,null,0.4253393665158371,1
2_2_dicks_2002_england_hicklingbroad,null,0.4020361990950227,1
2_2_dicks_2002_england_hicklingbroad,null,0.4493212669683257,1
2_2_dicks_2002_england_hicklingbroad,null,0.4160633484162896,1
2_2_dicks_2002_england_hicklingbroad,null,0.4239819004524887,1
2_2_dicks_2002_england_hicklingbroad,null,0.4230769230769231,1
2_2_dicks_2002_england_hicklingbroad,null,0.4266968325791855,1
2_2_dicks_2002_england_hicklingbroad,null,0.4402714932126696,1
2_2_dicks_2002_england_hicklingbroad,null,0.4124434389140272,1
2_2_dicks_2002_england_hicklingbroad,null,0.4115384615384616,1
2_2_dicks_2002_england_hicklingbroad,null,0.4011312217194571,1
2_2_dicks_2002_england_hicklingbroad,null,0.4239819004524887,1
2_2_dicks_2002_england_hicklingbroad,null,0.43416289592760177,1
2_2_dicks_2002_england_hicklingbroad,null,0.392081447963801,1
2_2_dicks_2002_england_hicklingbroad,null,0.4024886877828055,1
2_2_dicks_2002_england_hicklingbroad,null,0.43280542986425335,1
2_2_dicks_2002_england_hicklingbroad,null,0.44343891402714924,1
2_2_dicks_2002_england_hicklingbroad,null,0.4038461538461539,1
2_2_dicks_2002_england_hicklingbroad,null,0.3884615384615386,1
2_2_dicks_2002_england_hicklingbroad,null,0.44411764705882345,1
2_2_dicks_2002_england_hicklingbroad,null,0.4119909502262444,1
2_2_dicks_2002_england_hicklingbroad,null,0.4058823529411765,1
2_2_dicks_2002_england_hicklingbroad,null,0.43122171945701354,1
2_2_dicks_2002_england_hicklingbroad,null,0.4160633484162896,1
2_2_dicks_2002_england_hicklingbroad,null,0.3995475113122173,1
2_2_dicks_2002_england_hicklingbroad,null,0.42217194570135747,1
2_2_dicks_2002_england_hicklingbroad,null,0.4142533936651584,1
2_2_dicks_2002_england_hicklingbroad,null,0.4493212669683257,1
2_2_dicks_2002_england_hicklingbroad,null,0.416289592760181,1
2_2_dicks_2002_england_hicklingbroad,null,0.44185520361990943,1
2_2_dicks_2002_england_hicklingbroad,null,0.3803167420814479,1
2_2_dicks_2002_england_hicklingbroad,null,0.4160633484162896,1
2_2_dicks_2002_england_hicklingbroad,null,0.4131221719457014,1
2_2_dicks_2002_england_hicklingbroad,null,0.4477375565610859,1
2_2_dicks_2002_england_hicklingbroad,null,0.38733031674208157,1
2_2_dicks_2002_england_hicklingbroad,null,0.459502262443439,1
2_2_dicks_2002_england_hicklingbroad,null,0.4056561085972851,1
2_2_dicks_2002_england_hicklingbroad,null,0.4262443438914027,1
2_2_dicks_2002_england_hicklingbroad,null,0.40995475113122176,1
2_2_dicks_2002_england_hicklingbroad,null,0.4239819004524887,1
2_2_dicks_2002_england_hicklingbroad,null,0.4581447963800906,1
2_2_dicks_2002_england_hicklingbroad,null,0.438235294117647,1
2_2_dicks_2002_england_hicklingbroad,null,0.4391402714932126,1
2_2_dicks_2002_england_hicklingbroad,null,0.44479638009049766,1
2_2_dicks_2002_england_hicklingbroad,null,0.4022624434389141,1
2_2_dicks_2002_england_hicklingbroad,null,0.4244343891402715,1
2_2_dicks_2002_england_hicklingbroad,null,0.4291855203619909,1
2_2_dicks_2002_england_hicklingbroad,null,0.4409502262443438,1
2_2_dicks_2002_england_hicklingbroad,null,0.4373303167420814,1
2_2_dicks_2002_england_hicklingbroad,null,0.44434389140271485,1
2_2_dicks_2002_england_hicklingbroad,null,0.43076923076923074,1
2_2_dicks_2002_england_hicklingbroad,null,0.4373303167420814,1
2_2_dicks_2002_england_hicklingbroad,null,0.4368778280542986,1
2_2_dicks_2002_england_hicklingbroad,null,0.4246606334841629,1
2_2_dicks_2002_england_hicklingbroad,null,0.438235294117647,1
2_2_dicks_2002_england_hicklingbroad,null,0.4036199095022625,1
2_2_dicks_2002_england_hicklingbroad,null,0.41018099547511316,1
2_2_dicks_2002_england_hicklingbroad,null,0.43393665158371036,1
2_2_dicks_2002_england_hicklingbroad,null,0.4377828054298642,1
2_2_dicks_2002_england_hicklingbroad,null,0.4411764705882352,1
2_2_dicks_2002_england_hicklingbroad,null,0.42104072398190046,1
2_2_dicks_2002_england_hicklingbroad,null,0.44502262443438906,1
2_2_dicks_2002_england_hicklingbroad,null,0.3907239819004526,1
2_2_dicks_2002_england_hicklingbroad,null,0.4156108597285068,1
2_2_dicks_2002_england_hicklingbroad,null,0.4165158371040724,1
2_2_dicks_2002_england_hicklingbroad,null,0.3828054298642533,1
2_2_dicks_2002_england_hicklingbroad,null,0.4361990950226244,1
2_2_dicks_2002_england_hicklingbroad,null,0.40904977375565615,1
2_2_dicks_2002_england_hicklingbroad,null,0.42239819004524887,1
2_2_dicks_2002_england_hicklingbroad,null,0.4409502262443438,1
2_2_dicks_2002_england_hicklingbroad,null,0.45067873303167433,1
2_2_dicks_2002_england_hicklingbroad,null,0.43009049773755653,1
2_2_dicks_2002_england_hicklingbroad,null,0.4156108597285068,1
2_2_dicks_2002_england_hicklingbroad,null,0.41085972850678737,1
2_2_dicks_2002_england_hicklingbroad,null,0.42217194570135747,1
2_2_dicks_2002_england_hicklingbroad,null,0.44479638009049766,1
2_2_dicks_2002_england_hicklingbroad,null,0.4169683257918552,1
2_2_dicks_2002_england_hicklingbroad,null,0.4273755656108597,1
2_2_dicks_2002_england_hicklingbroad,null,0.4257918552036199,1
2_2_dicks_2002_england_hicklingbroad,null,0.43099547511312214,1
2_2_dicks_2002_england_hicklingbroad,null,0.3904977375565612,1
2_2_dicks_2002_england_hicklingbroad,null,0.415158371040724,1
2_2_dicks_2002_england_hicklingbroad,null,0.39751131221719466,1
2_2_dicks_2002_england_hicklingbroad,null,0.4373303167420814,1
2_2_dicks_2002_england_hicklingbroad,null,0.43461538461538457,1
2_2_dicks_2002_england_hicklingbroad,null,0.4004524886877829,1
2_2_dicks_2002_england_hicklingbroad,null,0.39411764705882363,1
2_2_dicks_2002_england_hicklingbroad,null,0.41018099547511316,1
2_2_dicks_2002_england_hicklingbroad,null,0.44343891402714924,1
2_2_dicks_2002_england_hicklingbroad,null,0.41063348416289597,1
2_2_dicks_2002_england_hicklingbroad,null,0.42194570135746606,1
2_2_dicks_2002_england_hicklingbroad,null,0.44276018099547504,1
2_2_dicks_2002_england_hicklingbroad,null,0.4160633484162896,1
2_2_dicks_2002_england_hicklingbroad,null,0.41787330316742083,1
2_2_dicks_2002_england_hicklingbroad,null,0.45588235294117657,1
2_2_dicks_2002_england_hicklingbroad,null,0.4357466063348416,1
2_2_dicks_2002_england_hicklingbroad,null,0.40633484162895933,1
2_2_dicks_2002_england_hicklingbroad,null,0.4113122171945702,1
2_2_dicks_2002_england_hicklingbroad,null,0.38710407239819017,1
2_2_dicks_2002_england_hicklingbroad,null,0.45113122171945713,1
2_2_dicks_2002_england_hicklingbroad,null,0.45226244343891414,1
2_2_dicks_2002_england_hicklingbroad,null,0.4352941176470588,1
2_2_dicks_2002_england_hicklingbroad,null,0.4235294117647059,1
2_2_dicks_2002_england_hicklingbroad,null,0.39524886877828064,1
2_2_dicks_2002_england_hicklingbroad,null,0.45113122171945713,1
2_2_dicks_2002_england_hicklingbroad,null,0.44638009049773747,1
2_2_dicks_2002_england_hicklingbroad,null,0.45203619909502274,1
2_2_dicks_2002_england_hicklingbroad,null,0.4158371040723982,1
2_2_dicks_2002_england_hicklingbroad,null,0.40701357466063354,1
2_2_dicks_2002_england_hicklingbroad,null,0.44230769230769224,1
2_2_dicks_2002_england_hicklingbroad,null,0.42126696832579186,1
2_2_dicks_2002_england_hicklingbroad,null,0.42963800904977373,1
2_2_dicks_2002_england_hicklingbroad,null,0.45158371040723994,1
2_2_dicks_2002_england_hicklingbroad,null,0.40882352941176475,1
2_2_dicks_2002_england_hicklingbroad,null,0.42262443438914027,1
2_2_dicks_2002_england_hicklingbroad,null,0.39683257918552045,1
2_2_dicks_2002_england_hicklingbroad,null,0.4264705882352941,1
2_2_dicks_2002_england_hicklingbroad,null,0.4158371040723982,1
2_2_dicks_2002_england_hicklingbroad,null,0.4276018099547511,1
2_2_dicks_2002_england_hicklingbroad,null,0.41018099547511316,1
2_2_dicks_2002_england_hicklingbroad,null,0.46470588235294125,1
2_2_dicks_2002_england_hicklingbroad,null,0.41289592760181,1
2_2_dicks_2002_england_hicklingbroad,null,0.4013574660633485,1
2_2_dicks_2002_england_hicklingbroad,null,0.44547511312217186,1
2_2_dicks_2002_england_hicklingbroad,null,0.4235294117647059,1
2_2_dicks_2002_england_hicklingbroad,null,0.39683257918552045,1
2_2_dicks_2002_england_hicklingbroad,null,0.4237556561085973,1
2_2_dicks_2002_england_hicklingbroad,null,0.41018099547511316,1
2_2_dicks_2002_england_hicklingbroad,null,0.393212669683258,1
2_2_dicks_2002_england_hicklingbroad,null,0.4276018099547511,1
2_2_dicks_2002_england_hicklingbroad,null,0.43461538461538457,1
2_2_dicks_2002_england_hicklingbroad,null,0.4395927601809954,1
2_2_dicks_2002_england_hicklingbroad,null,0.4291855203619909,1
2_2_dicks_2002_england_hicklingbroad,null,0.415158371040724,1
2_2_dicks_2002_england_hicklingbroad,null,0.44434389140271485,1
2_2_dicks_2002_england_hicklingbroad,null,0.4000000000000001,1
2_2_dicks_2002_england_hicklingbroad,null,0.4115384615384616,1
2_2_dicks_2002_england_hicklingbroad,null,0.4257918552036199,1
2_2_dicks_2002_england_hicklingbroad,null,0.43303167420814476,1
2_2_dicks_2002_england_hicklingbroad,null,0.44638009049773747,1
2_2_dicks_2002_england_hicklingbroad,null,0.435972850678733,1
2_2_dicks_2002_england_hicklingbroad,null,0.39479638009049783,1
2_2_dicks_2002_england_hicklingbroad,null,0.4027149321266969,1
2_2_dicks_2002_england_hicklingbroad,null,0.4280542986425339,1
2_2_dicks_2002_england_hicklingbroad,null,0.43257918552036195,1
2_2_dicks_2002_england_hicklingbroad,null,0.4038461538461539,1
2_2_dicks_2002_england_hicklingbroad,null,0.4242081447963801,1
2_2_dicks_2002_england_hicklingbroad,null,0.4269230769230769,1
2_2_dicks_2002_england_hicklingbroad,null,0.4613122171945702,1
2_2_dicks_2002_england_hicklingbroad,null,0.4251131221719457,1
2_2_dicks_2002_england_hicklingbroad,null,0.42036199095022625,1
2_2_dicks_2002_england_hicklingbroad,null,0.47556561085972854,1
2_2_dicks_2002_england_hicklingbroad,null,0.4257918552036199,1
2_2_dicks_2002_england_hicklingbroad,null,0.4289592760180995,1
2_2_dicks_2002_england_hicklingbroad,null,0.4126696832579186,1
2_2_dicks_2002_england_hicklingbroad,null,0.4479638009049773,1
2_2_dicks_2002_england_hicklingbroad,null,0.4409502262443438,1
2_2_dicks_2002_england_hicklingbroad,null,0.4027149321266969,1
2_2_dicks_2002_england_hicklingbroad,null,0.41085972850678737,1
2_2_dicks_2002_england_hicklingbroad,null,0.4147058823529412,1
2_2_dicks_2002_england_hicklingbroad,null,0.4149321266968326,1
2_2_dicks_2002_england_hicklingbroad,null,0.4126696832579186,1
2_2_dicks_2002_england_hicklingbroad,null,0.4282805429864253,1
2_2_dicks_2002_england_hicklingbroad,null,0.43484162895927597,1
2_2_dicks_2002_england_hicklingbroad,null,0.41900452488687784,1
2_2_dicks_2002_england_hicklingbroad,null,0.39524886877828064,1
2_2_dicks_2002_england_hicklingbroad,null,0.39705882352941185,1
2_2_dicks_2002_england_hicklingbroad,null,0.42104072398190046,1
2_2_dicks_2002_england_hicklingbroad,null,0.39909502262443447,1
2_2_dicks_2002_england_hicklingbroad,null,0.4407239819004524,1
2_2_dicks_2002_england_hicklingbroad,null,0.44208144796380083,1
2_2_dicks_2002_england_hicklingbroad,null,0.4280542986425339,1
2_2_dicks_2002_england_hicklingbroad,null,0.41968325791855204,1
2_2_dicks_2002_england_hicklingbroad,null,0.45497737556561096,1
2_2_dicks_2002_england_hicklingbroad,null,0.4020361990950227,1
2_2_dicks_2002_england_hicklingbroad,null,0.41990950226244345,1
2_2_dicks_2002_england_hicklingbroad,null,0.40995475113122176,1
2_2_dicks_2002_england_hicklingbroad,null,0.3918552036199096,1
2_2_dicks_2002_england_hicklingbroad,null,0.42149321266968326,1
2_2_dicks_2002_england_hicklingbroad,null,0.40995475113122176,1
2_2_dicks_2002_england_hicklingbroad,null,0.42104072398190046,1
2_2_dicks_2002_england_hicklingbroad,null,0.4264705882352941,1
2_2_dicks_2002_england_hicklingbroad,null,0.417420814479638,1
2_2_dicks_2002_england_hicklingbroad,null,0.44298642533936644,1
2_2_dicks_2002_england_hicklingbroad,null,0.46425339366515844,1
2_2_dicks_2002_england_hicklingbroad,null,0.4153846153846154,1
2_2_dicks_2002_england_hicklingbroad,null,0.4020361990950227,1
2_2_dicks_2002_england_hicklingbroad,null,0.44253393665158364,1
2_2_dicks_2002_england_hicklingbroad,null,0.43257918552036195,1
2_2_dicks_2002_england_hicklingbroad,null,0.4176470588235294,1
2_2_dicks_2002_england_hicklingbroad,null,0.43710407239819,1
2_2_dicks_2002_england_hicklingbroad,null,0.4579185520361992,1
2_2_dicks_2002_england_hicklingbroad,null,0.40927601809954756,1
2_2_dicks_2002_england_hicklingbroad,null,0.4273755656108597,1
2_2_dicks_2002_england_hicklingbroad,null,0.40701357466063354,1
2_2_dicks_2002_england_hicklingbroad,null,0.415158371040724,1
2_2_dicks_2002_england_hicklingbroad,null,0.43710407239819,1
2_2_dicks_2002_england_hicklingbroad,null,0.4176470588235294,1
2_2_dicks_2002_england_hicklingbroad,null,0.42217194570135747,1
2_2_dicks_2002_england_hicklingbroad,null,0.42217194570135747,1
2_2_dicks_2002_england_hicklingbroad,null,0.40610859728506793,1
2_2_dicks_2002_england_hicklingbroad,null,0.40656108597285073,1
2_2_dicks_2002_england_hicklingbroad,null,0.42081447963800905,1
2_2_dicks_2002_england_hicklingbroad,null,0.435972850678733,1
2_2_dicks_2002_england_hicklingbroad,null,0.4004524886877829,1
2_2_dicks_2002_england_hicklingbroad,null,0.3814479638009049,1
2_2_dicks_2002_england_hicklingbroad,null,0.4004524886877829,1
2_2_dicks_2002_england_hicklingbroad,null,0.4262443438914027,1
2_2_dicks_2002_england_hicklingbroad,null,0.4255656108597285,1
2_2_dicks_2002_england_hicklingbroad,null,0.4350678733031674,1
2_2_dicks_2002_england_hicklingbroad,null,0.387556561085973,1
2_2_dicks_2002_england_hicklingbroad,null,0.39660633484162905,1
2_2_dicks_2002_england_hicklingbroad,null,0.4262443438914027,1
2_2_dicks_2002_england_hicklingbroad,null,0.39796380090497746,1
2_2_dicks_2002_england_hicklingbroad,null,0.4364253393665158,1
2_2_dicks_2002_england_hicklingbroad,null,0.4282805429864253,1
2_2_dicks_2002_england_hicklingbroad,null,0.4368778280542986,1
2_2_dicks_2002_england_hicklingbroad,null,0.44592760180995467,1
2_2_dicks_2002_england_hicklingbroad,null,0.4486425339366515,1
2_2_dicks_2002_england_hicklingbroad,null,0.4246606334841629,1
2_2_dicks_2002_england_hicklingbroad,null,0.4721719457013575,1
2_2_dicks_2002_england_hicklingbroad,null,0.4038461538461539,1
2_2_dicks_2002_england_hicklingbroad,null,0.4235294117647059,1
2_2_dicks_2002_england_hicklingbroad,null,0.4373303167420814,1
2_2_dicks_2002_england_hicklingbroad,null,0.4563348416289594,1
2_2_dicks_2002_england_hicklingbroad,null,0.41809954751131223,1
2_2_dicks_2002_england_hicklingbroad,null,0.4031674208144797,1
2_2_dicks_2002_england_hicklingbroad,null,0.3893665158371042,1
2_2_dicks_2002_england_hicklingbroad,null,0.44366515837104065,1
2_2_dicks_2002_england_hicklingbroad,null,0.42171945701357466,1
2_2_dicks_2002_england_hicklingbroad,null,0.41063348416289597,1
2_2_dicks_2002_england_hicklingbroad,null,0.42081447963800905,1
2_2_dicks_2002_england_hicklingbroad,null,0.4156108597285068,1
2_2_dicks_2002_england_hicklingbroad,null,0.4049773755656109,1
2_2_dicks_2002_england_hicklingbroad,null,0.4266968325791855,1
2_2_dicks_2002_england_hicklingbroad,null,0.4395927601809954,1
2_2_dicks_2002_england_hicklingbroad,null,0.4135746606334842,1
2_2_dicks_2002_england_hicklingbroad,null,0.42217194570135747,1
2_2_dicks_2002_england_hicklingbroad,null,0.4398190045248868,1
2_2_dicks_2002_england_hicklingbroad,null,0.416289592760181,1
2_2_dicks_2002_england_hicklingbroad,null,0.3995475113122173,1
2_2_dicks_2002_england_hicklingbroad,null,0.41289592760181,1
2_2_dicks_2002_england_hicklingbroad,null,0.40678733031674214,1
2_2_dicks_2002_england_hicklingbroad,null,0.4400452488687782,1
2_2_dicks_2002_england_hicklingbroad,null,0.41968325791855204,1
2_2_dicks_2002_england_hicklingbroad,null,0.44411764705882345,1
2_2_dicks_2002_england_hicklingbroad,null,0.4687782805429865,1
2_2_dicks_2002_england_hicklingbroad,null,0.4052036199095023,1
2_2_dicks_2002_england_hicklingbroad,null,0.44479638009049766,1
2_2_dicks_2002_england_hicklingbroad,null,0.40837104072398195,1
2_2_dicks_2002_england_hicklingbroad,null,0.4142533936651584,1
2_2_dicks_2002_england_hicklingbroad,null,0.40610859728506793,1
2_2_dicks_2002_england_hicklingbroad,null,0.4563348416289594,1
2_2_dicks_2002_england_hicklingbroad,null,0.3807692307692307,1
2_2_dicks_2002_england_hicklingbroad,null,0.4009049773755657,1
2_2_dicks_2002_england_hicklingbroad,null,0.417420814479638,1
2_2_dicks_2002_england_hicklingbroad,null,0.4604072398190046,1
2_2_dicks_2002_england_hicklingbroad,null,0.4366515837104072,1
2_2_dicks_2002_england_hicklingbroad,null,0.40814479638009055,1
2_2_dicks_2002_england_hicklingbroad,null,0.4264705882352941,1
2_2_dicks_2002_england_hicklingbroad,null,0.4355203619909502,1
2_2_dicks_2002_england_hicklingbroad,null,0.41968325791855204,1
2_2_dicks_2002_england_hicklingbroad,null,0.43031674208144793,1
2_2_dicks_2002_england_hicklingbroad,null,0.4366515837104072,1
2_2_dicks_2002_england_hicklingbroad,null,0.40995475113122176,1
2_2_dicks_2002_england_hicklingbroad,null,0.43076923076923074,1
2_2_dicks_2002_england_hicklingbroad,null,0.4013574660633485,1
2_2_dicks_2002_england_hicklingbroad,null,0.4176470588235294,1
2_2_dicks_2002_england_hicklingbroad,null,0.4484162895927601,1
2_2_dicks_2002_england_hicklingbroad,null,0.4262443438914027,1
2_2_dicks_2002_england_hicklingbroad,null,0.3547511312217195,1
2_2_dicks_2002_england_hicklingbroad,null,0.4015837104072399,1
2_2_dicks_2002_england_hicklingbroad,null,0.4133484162895928,1
2_2_dicks_2002_england_hicklingbroad,null,0.4411764705882352,1
2_2_dicks_2002_england_hicklingbroad,null,0.4113122171945702,1
2_2_dicks_2002_england_hicklingbroad,null,0.4000000000000001,1
2_2_dicks_2002_england_hicklingbroad,null,0.42285067873303167,1
2_2_dicks_2002_england_hicklingbroad,null,0.40791855203619914,1
2_2_dicks_2002_england_hicklingbroad,null,0.4282805429864253,1
2_2_dicks_2002_england_hicklingbroad,null,0.37760180995475107,1
2_2_dicks_2002_england_hicklingbroad,null,0.3728506787330316,1
2_2_dicks_2002_england_hicklingbroad,null,0.4350678733031674,1
2_2_dicks_2002_england_hicklingbroad,null,0.40814479638009055,1
2_2_dicks_2002_england_hicklingbroad,null,0.4242081447963801,1
2_2_dicks_2002_england_hicklingbroad,null,0.40859728506787335,1
2_2_dicks_2002_england_hicklingbroad,null,0.4280542986425339,1
2_2_dicks_2002_england_hicklingbroad,null,0.39434389140271503,1
2_2_dicks_2002_england_hicklingbroad,null,0.4269230769230769,1
2_2_dicks_2002_england_hicklingbroad,null,0.4246606334841629,1
2_2_dicks_2002_england_hicklingbroad,null,0.43099547511312214,1
2_2_dicks_2002_england_hicklingbroad,null,0.389819004524887,1
2_2_dicks_2002_england_hicklingbroad,null,0.43122171945701354,1
2_2_dicks_2002_england_hicklingbroad,null,0.440497737556561,1
