Network_id,type,gini,percentile_observed_gini
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40943396226415096,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4053459119496856,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3838050314465409,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3786163522012578,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39937106918238996,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3729559748427673,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4088050314465408,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3955974842767296,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40251572327044016,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38411949685534585,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4275157232704403,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3966981132075471,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4067610062893081,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3921383647798742,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41163522012578624,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4034591194968553,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3831761006289309,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4003144654088051,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4036163522012579,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.375,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38647798742138373,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4073899371069183,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4003144654088051,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3849056603773584,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40424528301886786,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41776729559748427,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4240566037735849,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3702830188679245,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40801886792452824,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3803459119496855,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4017295597484276,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39135220125786163,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41289308176100636,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41603773584905657,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3869496855345913,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40613207547169816,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40786163522012586,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3905660377358491,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38773584905660385,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3668238993710693,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3731132075471699,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41477987421383644,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41996855345911954,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40644654088050314,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.37059748427672967,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3955974842767296,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.37421383647798745,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3820754716981132,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41477987421383644,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4053459119496856,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3781446540880504,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39449685534591206,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4100628930817609,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3952830188679246,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4289308176100628,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4190251572327044,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3781446540880504,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3812893081761006,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3955974842767296,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4086477987421384,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.385062893081761,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39921383647798736,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3814465408805032,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3772012578616353,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41477987421383644,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38647798742138373,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3856918238993712,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3973270440251573,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4117924528301886,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40801886792452824,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4070754716981133,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40330188679245293,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.35896226415094334,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3855345911949686,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39418238993710686,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39433962264150946,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4105345911949685,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3822327044025158,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39968553459119494,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4058176100628932,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3803459119496855,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4056603773584906,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3935534591194969,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3971698113207547,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40424528301886786,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3647798742138364,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4138364779874213,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39937106918238996,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.36698113207547167,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.36069182389937104,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41163522012578624,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.415251572327044,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38474842767295603,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38773584905660385,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3922955974842768,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4342767295597485,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39937106918238996,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4311320754716981,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3919811320754718,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38097484276729565,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.36383647798742147,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.37264150943396235,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3949685534591194,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38757861635220126,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40770440251572326,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3699685534591195,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40943396226415096,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4103773584905661,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4018867924528302,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40251572327044016,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3531446540880503,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4124213836477988,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3761006289308175,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40110062893081766,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.37924528301886795,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3812893081761006,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3867924528301887,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3801886792452831,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3748427672955974,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3814465408805032,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40125786163522004,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.42295597484276737,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39088050314465406,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3984276729559748,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3999999999999999,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3938679245283019,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40786163522012586,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38789308176100623,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4158805031446542,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4188679245283018,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4124213836477988,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4169811320754717,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39968553459119494,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.37437106918239005,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3984276729559748,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41430817610062887,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40613207547169816,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38474842767295603,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4088050314465408,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40110062893081766,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3715408805031446,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4103773584905661,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39764150943396226,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3987421383647798,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38459119496855343,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3905660377358491,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4037735849056603,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3904088050314465,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3745283018867924,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.37924528301886795,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3737421383647799,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.36918238993710695,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4108490566037737,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4106918238993711,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39952830188679256,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39606918238993716,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4007861635220127,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3957547169811322,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3770440251572327,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3855345911949686,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3786163522012578,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3888364779874214,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4106918238993711,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40330188679245293,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39465408805031443,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.405188679245283,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3919811320754718,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41116352201257866,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4088050314465408,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38474842767295603,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3905660377358491,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4157232704402516,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3614779874213836,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3921383647798742,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4287735849056604,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38254716981132075,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3985849056603774,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.35534591194968557,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40974842767295594,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39418238993710686,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3907232704402517,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39921383647798736,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39449685534591206,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4328616352201258,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4004716981132075,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41446540880503147,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4070754716981133,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40424528301886786,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3778301886792452,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3768867924528303,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38757861635220126,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38584905660377355,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4157232704402516,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4039308176100629,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38097484276729565,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38946540880503155,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3905660377358491,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.364622641509434,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3786163522012578,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38459119496855343,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.36918238993710695,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3786163522012578,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40125786163522004,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39433962264150946,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4069182389937107,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4171383647798743,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.399056603773585,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4100628930817609,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3819182389937108,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41808176100628924,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3973270440251573,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38238993710691815,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41116352201257866,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40424528301886786,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39433962264150946,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3900943396226415,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3831761006289309,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39088050314465406,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3595911949685535,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.374685534591195,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41493710691823904,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40471698113207544,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40628930817610054,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.405503144654088,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.42279874213836477,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40094339622641506,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.36886792452830197,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40471698113207544,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4105345911949685,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39764150943396226,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4124213836477988,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40644654088050314,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3801886792452831,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4272012578616353,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39748427672955966,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38962264150943393,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38789308176100623,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.37578616352201255,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.34842767295597477,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38427672955974845,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4207547169811321,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41273584905660377,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3770440251572327,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4004716981132075,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41446540880503147,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3856918238993712,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4086477987421384,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4108490566037737,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3806603773584907,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.415251572327044,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.36902515723270435,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40754716981132066,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.385062893081761,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39449685534591206,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3715408805031446,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40141509433962264,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40424528301886786,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3852201257861636,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4218553459119496,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4100628930817609,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3940251572327045,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4287735849056604,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41132075471698104,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3778301886792452,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.399056603773585,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3907232704402517,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39795597484276723,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3715408805031446,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38742138364779866,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3907232704402517,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40251572327044016,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.41273584905660377,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39952830188679256,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3999999999999999,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4086477987421384,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3668238993710693,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3738993710691825,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40330188679245293,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3935534591194969,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.388993710691824,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.405503144654088,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3921383647798742,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3916666666666666,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.415251572327044,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4286163522012578,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.42327044025157234,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4020440251572328,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3734276729559749,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3905660377358491,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4023584905660378,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4020440251572328,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3855345911949686,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40471698113207544,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3973270440251573,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.43003144654088055,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.42264150943396217,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4056603773584906,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3748427672955974,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38820754716981143,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40660377358490574,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.37940251572327055,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4040880503144655,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4106918238993711,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39245283018867916,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4121069182389938,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4221698113207548,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38286163522012573,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3955974842767296,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3767295597484277,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3871069182389937,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4086477987421384,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4275157232704403,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3856918238993712,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38647798742138373,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3955974842767296,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40487421383647804,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4238993710691823,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.42845911949685545,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.39622641509433953,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4237421383647799,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4275157232704403,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4053459119496856,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3787735849056604,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38270440251572335,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.4089622641509434,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3852201257861636,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40141509433962264,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40801886792452824,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40959119496855356,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.38254716981132075,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.40330188679245293,1
11_4_kaiser-bunbury_2017_seychelles_reserve,null,0.3756289308176102,1
