Network_id,type,gini,percentile_observed_gini
10_1_souza_2017_brazil_chaco,null,0.3823345817727839,1
10_1_souza_2017_brazil_chaco,null,0.3890969621306699,1
10_1_souza_2017_brazil_chaco,null,0.3938826466916354,1
10_1_souza_2017_brazil_chaco,null,0.3950270495214314,1
10_1_souza_2017_brazil_chaco,null,0.37120266333749474,1
10_1_souza_2017_brazil_chaco,null,0.3930503537245109,1
10_1_souza_2017_brazil_chaco,null,0.4082397003745317,1
10_1_souza_2017_brazil_chaco,null,0.3772367873491469,1
10_1_souza_2017_brazil_chaco,null,0.37234706616729096,1
10_1_souza_2017_brazil_chaco,null,0.42488555971702047,1
10_1_souza_2017_brazil_chaco,null,0.39513108614232206,1
10_1_souza_2017_brazil_chaco,null,0.38472742405326676,1
10_1_souza_2017_brazil_chaco,null,0.4131294215563879,1
10_1_souza_2017_brazil_chaco,null,0.37900540990428633,1
10_1_souza_2017_brazil_chaco,null,0.39336246358718263,1
10_1_souza_2017_brazil_chaco,null,0.42707032875572204,1
10_1_souza_2017_brazil_chaco,null,0.347170203911777,1
10_1_souza_2017_brazil_chaco,null,0.4157303370786516,1
10_1_souza_2017_brazil_chaco,null,0.4078235538909696,1
10_1_souza_2017_brazil_chaco,null,0.4019975031210985,1
10_1_souza_2017_brazil_chaco,null,0.38077403245942576,1
10_1_souza_2017_brazil_chaco,null,0.39377861007074477,1
10_1_souza_2017_brazil_chaco,null,0.37744486059092797,1
10_1_souza_2017_brazil_chaco,null,0.39169787765293385,1
10_1_souza_2017_brazil_chaco,null,0.35830212234706615,1
10_1_souza_2017_brazil_chaco,null,0.38888888888888884,1
10_1_souza_2017_brazil_chaco,null,0.37151477320016646,1
10_1_souza_2017_brazil_chaco,null,0.441531419059509,1
10_1_souza_2017_brazil_chaco,null,0.3797336662505202,1
10_1_souza_2017_brazil_chaco,null,0.3820224719101124,1
10_1_souza_2017_brazil_chaco,null,0.39679567207657085,1
10_1_souza_2017_brazil_chaco,null,0.40834373699542237,1
10_1_souza_2017_brazil_chaco,null,0.41281731169371616,1
10_1_souza_2017_brazil_chaco,null,0.380253849354973,1
10_1_souza_2017_brazil_chaco,null,0.4111527257594674,1
10_1_souza_2017_brazil_chaco,null,0.37827715355805247,1
10_1_souza_2017_brazil_chaco,null,0.3991885143570537,1
10_1_souza_2017_brazil_chaco,null,0.4018934665002081,1
10_1_souza_2017_brazil_chaco,null,0.39221806075738663,1
10_1_souza_2017_brazil_chaco,null,0.38826466916354563,1
10_1_souza_2017_brazil_chaco,null,0.38212650853100283,1
10_1_souza_2017_brazil_chaco,null,0.42509363295880154,1
10_1_souza_2017_brazil_chaco,null,0.3958593424885559,1
10_1_souza_2017_brazil_chaco,null,0.39710778193924257,1
10_1_souza_2017_brazil_chaco,null,0.3679775280898876,1
10_1_souza_2017_brazil_chaco,null,0.4126092384519351,1
10_1_souza_2017_brazil_chaco,null,0.37910944652517675,1
10_1_souza_2017_brazil_chaco,null,0.4111527257594674,1
10_1_souza_2017_brazil_chaco,null,0.4082397003745317,1
10_1_souza_2017_brazil_chaco,null,0.3851435705368289,1
10_1_souza_2017_brazil_chaco,null,0.36704119850187267,1
10_1_souza_2017_brazil_chaco,null,0.416354556803995,1
10_1_souza_2017_brazil_chaco,null,0.37900540990428633,1
10_1_souza_2017_brazil_chaco,null,0.4039741989180192,1
10_1_souza_2017_brazil_chaco,null,0.3808780690803162,1
10_1_souza_2017_brazil_chaco,null,0.3871202663337494,1
10_1_souza_2017_brazil_chaco,null,0.36506450270495217,1
10_1_souza_2017_brazil_chaco,null,0.38722430295464005,1
10_1_souza_2017_brazil_chaco,null,0.40917602996254687,1
10_1_souza_2017_brazil_chaco,null,0.36589679567207645,1
10_1_souza_2017_brazil_chaco,null,0.402829796088223,1
10_1_souza_2017_brazil_chaco,null,0.3749479816895547,1
10_1_souza_2017_brazil_chaco,null,0.41385767790262173,1
10_1_souza_2017_brazil_chaco,null,0.388160632542655,1
10_1_souza_2017_brazil_chaco,null,0.37515605493133575,1
10_1_souza_2017_brazil_chaco,null,0.36079900124843944,1
10_1_souza_2017_brazil_chaco,null,0.40803162713275065,1
10_1_souza_2017_brazil_chaco,null,0.3839991677070329,1
10_1_souza_2017_brazil_chaco,null,0.38576779026217234,1
10_1_souza_2017_brazil_chaco,null,0.3831668747399084,1
10_1_souza_2017_brazil_chaco,null,0.41032043279234287,1
10_1_souza_2017_brazil_chaco,null,0.4048064918851435,1
10_1_souza_2017_brazil_chaco,null,0.3932584269662922,1
10_1_souza_2017_brazil_chaco,null,0.3926342072409488,1
10_1_souza_2017_brazil_chaco,null,0.38972118185601334,1
10_1_souza_2017_brazil_chaco,null,0.39700374531835214,1
10_1_souza_2017_brazil_chaco,null,0.38098210570120683,1
10_1_souza_2017_brazil_chaco,null,0.40074906367041185,1
10_1_souza_2017_brazil_chaco,null,0.37827715355805247,1
10_1_souza_2017_brazil_chaco,null,0.406783187682064,1
10_1_souza_2017_brazil_chaco,null,0.3885767790262171,1
10_1_souza_2017_brazil_chaco,null,0.3834789846025801,1
10_1_souza_2017_brazil_chaco,null,0.38607990012484383,1
10_1_souza_2017_brazil_chaco,null,0.39481897627965035,1
10_1_souza_2017_brazil_chaco,null,0.38327091136079905,1
10_1_souza_2017_brazil_chaco,null,0.40345401581356644,1
10_1_souza_2017_brazil_chaco,null,0.40178942987931743,1
10_1_souza_2017_brazil_chaco,null,0.3801498127340823,1
10_1_souza_2017_brazil_chaco,null,0.3986683312526009,1
10_1_souza_2017_brazil_chaco,null,0.3724511027881814,1
10_1_souza_2017_brazil_chaco,null,0.3980441115272575,1
10_1_souza_2017_brazil_chaco,null,0.3904494382022472,1
10_1_souza_2017_brazil_chaco,null,0.3871202663337494,1
10_1_souza_2017_brazil_chaco,null,0.39513108614232206,1
10_1_souza_2017_brazil_chaco,null,0.40522263836870587,1
10_1_souza_2017_brazil_chaco,null,0.4044943820224718,1
10_1_souza_2017_brazil_chaco,null,0.405638784852268,1
10_1_souza_2017_brazil_chaco,null,0.39481897627965035,1
10_1_souza_2017_brazil_chaco,null,0.3947149396587599,1
10_1_souza_2017_brazil_chaco,null,0.40074906367041185,1
10_1_souza_2017_brazil_chaco,null,0.39284228048272984,1
10_1_souza_2017_brazil_chaco,null,0.40657511444028294,1
10_1_souza_2017_brazil_chaco,null,0.3801498127340823,1
10_1_souza_2017_brazil_chaco,null,0.37879733666250526,1
10_1_souza_2017_brazil_chaco,null,0.4122971285892634,1
10_1_souza_2017_brazil_chaco,null,0.41593841032043266,1
10_1_souza_2017_brazil_chaco,null,0.3930503537245109,1
10_1_souza_2017_brazil_chaco,null,0.3808780690803162,1
10_1_souza_2017_brazil_chaco,null,0.3770287141073658,1
10_1_souza_2017_brazil_chaco,null,0.4036620890553475,1
10_1_souza_2017_brazil_chaco,null,0.4073033707865168,1
10_1_souza_2017_brazil_chaco,null,0.41416978776529345,1
10_1_souza_2017_brazil_chaco,null,0.37682064086558476,1
10_1_souza_2017_brazil_chaco,null,0.39138576779026213,1
10_1_souza_2017_brazil_chaco,null,0.3646483562213898,1
10_1_souza_2017_brazil_chaco,null,0.3767166042446941,1
10_1_souza_2017_brazil_chaco,null,0.4061589679567208,1
10_1_souza_2017_brazil_chaco,null,0.39648356221389935,1
10_1_souza_2017_brazil_chaco,null,0.39065751144402827,1
10_1_souza_2017_brazil_chaco,null,0.39117769454848106,1
10_1_souza_2017_brazil_chaco,null,0.4018934665002081,1
10_1_souza_2017_brazil_chaco,null,0.4005409904286308,1
10_1_souza_2017_brazil_chaco,null,0.38243861839367455,1
10_1_souza_2017_brazil_chaco,null,0.3800457761131919,1
10_1_souza_2017_brazil_chaco,null,0.3831668747399084,1
10_1_souza_2017_brazil_chaco,null,0.42030794839783603,1
10_1_souza_2017_brazil_chaco,null,0.401685393258427,1
10_1_souza_2017_brazil_chaco,null,0.3848314606741572,1
10_1_souza_2017_brazil_chaco,null,0.39846025801081986,1
10_1_souza_2017_brazil_chaco,null,0.40948813982521837,1
10_1_souza_2017_brazil_chaco,null,0.389305035372451,1
10_1_souza_2017_brazil_chaco,null,0.4053266749895963,1
10_1_souza_2017_brazil_chaco,null,0.4101123595505618,1
10_1_souza_2017_brazil_chaco,null,0.43528922180607577,1
10_1_souza_2017_brazil_chaco,null,0.42270079067831867,1
10_1_souza_2017_brazil_chaco,null,0.3671452351227631,1
10_1_souza_2017_brazil_chaco,null,0.36818560133166867,1
10_1_souza_2017_brazil_chaco,null,0.40522263836870587,1
10_1_souza_2017_brazil_chaco,null,0.4154182272159801,1
10_1_souza_2017_brazil_chaco,null,0.3781731169371618,1
10_1_souza_2017_brazil_chaco,null,0.394923012900541,1
10_1_souza_2017_brazil_chaco,null,0.39627548897211806,1
10_1_souza_2017_brazil_chaco,null,0.3573657927590512,1
10_1_souza_2017_brazil_chaco,null,0.38524760715771955,1
10_1_souza_2017_brazil_chaco,null,0.3623595505617978,1
10_1_souza_2017_brazil_chaco,null,0.4087598834789845,1
10_1_souza_2017_brazil_chaco,null,0.39419475655430714,1
10_1_souza_2017_brazil_chaco,null,0.3885767790262171,1
10_1_souza_2017_brazil_chaco,null,0.405638784852268,1
10_1_souza_2017_brazil_chaco,null,0.42904702455264254,1
10_1_souza_2017_brazil_chaco,null,0.40886392009987516,1
10_1_souza_2017_brazil_chaco,null,0.4092800665834373,1
10_1_souza_2017_brazil_chaco,null,0.3876404494382022,1
10_1_souza_2017_brazil_chaco,null,0.4098002496878901,1
10_1_souza_2017_brazil_chaco,null,0.3773408239700373,1
10_1_souza_2017_brazil_chaco,null,0.4152101539741988,1
10_1_souza_2017_brazil_chaco,null,0.4081356637536413,1
10_1_souza_2017_brazil_chaco,null,0.38379109446525184,1
10_1_souza_2017_brazil_chaco,null,0.3820224719101124,1
10_1_souza_2017_brazil_chaco,null,0.38306283811901776,1
10_1_souza_2017_brazil_chaco,null,0.4022055763628798,1
10_1_souza_2017_brazil_chaco,null,0.39138576779026213,1
10_1_souza_2017_brazil_chaco,null,0.3825426550145652,1
10_1_souza_2017_brazil_chaco,null,0.3885767790262171,1
10_1_souza_2017_brazil_chaco,null,0.3783811901789429,1
10_1_souza_2017_brazil_chaco,null,0.37962962962962954,1
10_1_souza_2017_brazil_chaco,null,0.3889929255097795,1
10_1_souza_2017_brazil_chaco,null,0.3950270495214314,1
10_1_souza_2017_brazil_chaco,null,0.3997086974615065,1
10_1_souza_2017_brazil_chaco,null,0.37962962962962954,1
10_1_souza_2017_brazil_chaco,null,0.4151061173533084,1
10_1_souza_2017_brazil_chaco,null,0.39762796504369535,1
10_1_souza_2017_brazil_chaco,null,0.4340407823553891,1
10_1_souza_2017_brazil_chaco,null,0.3516437786100708,1
10_1_souza_2017_brazil_chaco,null,0.34706616729088635,1
10_1_souza_2017_brazil_chaco,null,0.3691219309196836,1
10_1_souza_2017_brazil_chaco,null,0.43019142738243854,1
10_1_souza_2017_brazil_chaco,null,0.39700374531835214,1
10_1_souza_2017_brazil_chaco,null,0.3801498127340823,1
10_1_souza_2017_brazil_chaco,null,0.38295880149812733,1
10_1_souza_2017_brazil_chaco,null,0.40657511444028294,1
10_1_souza_2017_brazil_chaco,null,0.3758843112775696,1
10_1_souza_2017_brazil_chaco,null,0.3957553058676655,1
10_1_souza_2017_brazil_chaco,null,0.348314606741573,1
10_1_souza_2017_brazil_chaco,null,0.38098210570120683,1
10_1_souza_2017_brazil_chaco,null,0.3755722014148981,1
10_1_souza_2017_brazil_chaco,null,0.380253849354973,1
10_1_souza_2017_brazil_chaco,null,0.39481897627965035,1
10_1_souza_2017_brazil_chaco,null,0.39991677070328757,1
10_1_souza_2017_brazil_chaco,null,0.42655014565126925,1
10_1_souza_2017_brazil_chaco,null,0.3938826466916354,1
10_1_souza_2017_brazil_chaco,null,0.37827715355805247,1
10_1_souza_2017_brazil_chaco,null,0.3833749479816895,1
10_1_souza_2017_brazil_chaco,null,0.3834789846025801,1
10_1_souza_2017_brazil_chaco,null,0.40178942987931743,1
10_1_souza_2017_brazil_chaco,null,0.3986683312526009,1
10_1_souza_2017_brazil_chaco,null,0.4102163961714522,1
10_1_souza_2017_brazil_chaco,null,0.4064710778193923,1
10_1_souza_2017_brazil_chaco,null,0.394923012900541,1
10_1_souza_2017_brazil_chaco,null,0.37796504369538075,1
10_1_souza_2017_brazil_chaco,null,0.42176446109030374,1
10_1_souza_2017_brazil_chaco,null,0.38098210570120683,1
10_1_souza_2017_brazil_chaco,null,0.4041822721598003,1
10_1_souza_2017_brazil_chaco,null,0.39169787765293385,1
10_1_souza_2017_brazil_chaco,null,0.39232209737827706,1
10_1_souza_2017_brazil_chaco,null,0.39565126924677485,1
10_1_souza_2017_brazil_chaco,null,0.38774448605909284,1
10_1_souza_2017_brazil_chaco,null,0.3722430295464003,1
10_1_souza_2017_brazil_chaco,null,0.4155222638368705,1
10_1_souza_2017_brazil_chaco,null,0.37744486059092797,1
10_1_souza_2017_brazil_chaco,null,0.4087598834789845,1
10_1_souza_2017_brazil_chaco,null,0.4213483146067416,1
10_1_souza_2017_brazil_chaco,null,0.3747399084477736,1
10_1_souza_2017_brazil_chaco,null,0.4092800665834373,1
10_1_souza_2017_brazil_chaco,null,0.4062630045776112,1
10_1_souza_2017_brazil_chaco,null,0.42509363295880154,1
10_1_souza_2017_brazil_chaco,null,0.40241364960466086,1
10_1_souza_2017_brazil_chaco,null,0.36527257594673324,1
10_1_souza_2017_brazil_chaco,null,0.35975863503953387,1
10_1_souza_2017_brazil_chaco,null,0.3666250520183105,1
10_1_souza_2017_brazil_chaco,null,0.38441531419059505,1
10_1_souza_2017_brazil_chaco,null,0.3665210153974199,1
10_1_souza_2017_brazil_chaco,null,0.37213899292550967,1
10_1_souza_2017_brazil_chaco,null,0.3930503537245109,1
10_1_souza_2017_brazil_chaco,null,0.38358302122347054,1
10_1_souza_2017_brazil_chaco,null,0.3834789846025801,1
10_1_souza_2017_brazil_chaco,null,0.38826466916354563,1
10_1_souza_2017_brazil_chaco,null,0.3783811901789429,1
10_1_souza_2017_brazil_chaco,null,0.42852684144818975,1
10_1_souza_2017_brazil_chaco,null,0.36527257594673324,1
10_1_souza_2017_brazil_chaco,null,0.3603828547648773,1
10_1_souza_2017_brazil_chaco,null,0.4064710778193923,1
10_1_souza_2017_brazil_chaco,null,0.392114024136496,1
10_1_souza_2017_brazil_chaco,null,0.38077403245942576,1
10_1_souza_2017_brazil_chaco,null,0.4018934665002081,1
10_1_souza_2017_brazil_chaco,null,0.3889929255097795,1
10_1_souza_2017_brazil_chaco,null,0.41926758218893045,1
10_1_souza_2017_brazil_chaco,null,0.4062630045776112,1
10_1_souza_2017_brazil_chaco,null,0.41281731169371616,1
10_1_souza_2017_brazil_chaco,null,0.4011652101539742,1
10_1_souza_2017_brazil_chaco,null,0.3803578859758634,1
10_1_souza_2017_brazil_chaco,null,0.39710778193924257,1
10_1_souza_2017_brazil_chaco,null,0.4018934665002081,1
10_1_souza_2017_brazil_chaco,null,0.3955472326258842,1
10_1_souza_2017_brazil_chaco,null,0.4031419059508947,1
10_1_souza_2017_brazil_chaco,null,0.3421764461090304,1
10_1_souza_2017_brazil_chaco,null,0.4070952975447357,1
10_1_souza_2017_brazil_chaco,null,0.37682064086558476,1
10_1_souza_2017_brazil_chaco,null,0.40241364960466086,1
10_1_souza_2017_brazil_chaco,null,0.3820224719101124,1
10_1_souza_2017_brazil_chaco,null,0.3792134831460674,1
10_1_souza_2017_brazil_chaco,null,0.4127132750728255,1
10_1_souza_2017_brazil_chaco,null,0.408447773616313,1
10_1_souza_2017_brazil_chaco,null,0.37255513940907203,1
10_1_souza_2017_brazil_chaco,null,0.3775488972118186,1
10_1_souza_2017_brazil_chaco,null,0.3899292550977944,1
10_1_souza_2017_brazil_chaco,null,0.384207240948814,1
10_1_souza_2017_brazil_chaco,null,0.4061589679567208,1
10_1_souza_2017_brazil_chaco,null,0.4018934665002081,1
10_1_souza_2017_brazil_chaco,null,0.37848522679983354,1
10_1_souza_2017_brazil_chaco,null,0.40688722430295465,1
10_1_souza_2017_brazil_chaco,null,0.4062630045776112,1
10_1_souza_2017_brazil_chaco,null,0.4104244694132335,1
10_1_souza_2017_brazil_chaco,null,0.39419475655430714,1
10_1_souza_2017_brazil_chaco,null,0.39419475655430714,1
10_1_souza_2017_brazil_chaco,null,0.40938410320432794,1
10_1_souza_2017_brazil_chaco,null,0.41916354556804003,1
10_1_souza_2017_brazil_chaco,null,0.388160632542655,1
10_1_souza_2017_brazil_chaco,null,0.39627548897211806,1
10_1_souza_2017_brazil_chaco,null,0.38306283811901776,1
10_1_souza_2017_brazil_chaco,null,0.3811901789429879,1
10_1_souza_2017_brazil_chaco,null,0.3749479816895547,1
10_1_souza_2017_brazil_chaco,null,0.3925301706200581,1
10_1_souza_2017_brazil_chaco,null,0.3694340407823553,1
10_1_souza_2017_brazil_chaco,null,0.4058468580940491,1
10_1_souza_2017_brazil_chaco,null,0.3598626716604245,1
10_1_souza_2017_brazil_chaco,null,0.39929255097794414,1
10_1_souza_2017_brazil_chaco,null,0.3901373283395755,1
10_1_souza_2017_brazil_chaco,null,0.4047024552642531,1
10_1_souza_2017_brazil_chaco,null,0.3986683312526009,1
10_1_souza_2017_brazil_chaco,null,0.41198501872659166,1
10_1_souza_2017_brazil_chaco,null,0.4185393258426966,1
10_1_souza_2017_brazil_chaco,null,0.4230129005409904,1
10_1_souza_2017_brazil_chaco,null,0.38587182688306276,1
10_1_souza_2017_brazil_chaco,null,0.37910944652517675,1
10_1_souza_2017_brazil_chaco,null,0.3851435705368289,1
10_1_souza_2017_brazil_chaco,null,0.3980441115272575,1
10_1_souza_2017_brazil_chaco,null,0.3885767790262171,1
10_1_souza_2017_brazil_chaco,null,0.42072409488139817,1
10_1_souza_2017_brazil_chaco,null,0.3895131086142323,1
10_1_souza_2017_brazil_chaco,null,0.42956720765709533,1
10_1_souza_2017_brazil_chaco,null,0.41916354556804003,1
10_1_souza_2017_brazil_chaco,null,0.38805659592176434,1
10_1_souza_2017_brazil_chaco,null,0.40938410320432794,1
10_1_souza_2017_brazil_chaco,null,0.37931751976695804,1
10_1_souza_2017_brazil_chaco,null,0.42311693716188103,1
10_1_souza_2017_brazil_chaco,null,0.39617145235122764,1
10_1_souza_2017_brazil_chaco,null,0.40605493133583015,1
10_1_souza_2017_brazil_chaco,null,0.412401165210154,1
10_1_souza_2017_brazil_chaco,null,0.3795255930087391,1
10_1_souza_2017_brazil_chaco,null,0.38493549729504783,1
10_1_souza_2017_brazil_chaco,null,0.40241364960466086,1
10_1_souza_2017_brazil_chaco,null,0.39450686641697885,1
10_1_souza_2017_brazil_chaco,null,0.37016229712858917,1
10_1_souza_2017_brazil_chaco,null,0.4086558468580941,1
10_1_souza_2017_brazil_chaco,null,0.3833749479816895,1
10_1_souza_2017_brazil_chaco,null,0.3826466916354556,1
10_1_souza_2017_brazil_chaco,null,0.39814814814814814,1
10_1_souza_2017_brazil_chaco,null,0.3848314606741572,1
10_1_souza_2017_brazil_chaco,null,0.40178942987931743,1
10_1_souza_2017_brazil_chaco,null,0.3940907199334165,1
10_1_souza_2017_brazil_chaco,null,0.39794007490636707,1
10_1_souza_2017_brazil_chaco,null,0.38358302122347054,1
10_1_souza_2017_brazil_chaco,null,0.39846025801081986,1
10_1_souza_2017_brazil_chaco,null,0.4025176862255513,1
10_1_souza_2017_brazil_chaco,null,0.4027257594673326,1
10_1_souza_2017_brazil_chaco,null,0.4025176862255513,1
10_1_souza_2017_brazil_chaco,null,0.3648564294631711,1
10_1_souza_2017_brazil_chaco,null,0.41926758218893045,1
10_1_souza_2017_brazil_chaco,null,0.37234706616729096,1
10_1_souza_2017_brazil_chaco,null,0.39627548897211806,1
10_1_souza_2017_brazil_chaco,null,0.40012484394506864,1
10_1_souza_2017_brazil_chaco,null,0.38826466916354563,1
10_1_souza_2017_brazil_chaco,null,0.41198501872659166,1
10_1_souza_2017_brazil_chaco,null,0.4002288805659593,1
10_1_souza_2017_brazil_chaco,null,0.3963795255930087,1
10_1_souza_2017_brazil_chaco,null,0.3930503537245109,1
10_1_souza_2017_brazil_chaco,null,0.3890969621306699,1
10_1_souza_2017_brazil_chaco,null,0.39315439034540156,1
10_1_souza_2017_brazil_chaco,null,0.42717436537661246,1
10_1_souza_2017_brazil_chaco,null,0.37879733666250526,1
10_1_souza_2017_brazil_chaco,null,0.3874323761964211,1
10_1_souza_2017_brazil_chaco,null,0.4030378693300041,1
10_1_souza_2017_brazil_chaco,null,0.3806699958385351,1
10_1_souza_2017_brazil_chaco,null,0.38275072825634626,1
10_1_souza_2017_brazil_chaco,null,0.41136079900124844,1
10_1_souza_2017_brazil_chaco,null,0.4120890553474823,1
10_1_souza_2017_brazil_chaco,null,0.39481897627965035,1
10_1_souza_2017_brazil_chaco,null,0.4215563878485227,1
10_1_souza_2017_brazil_chaco,null,0.39991677070328757,1
10_1_souza_2017_brazil_chaco,null,0.43841032043279227,1
10_1_souza_2017_brazil_chaco,null,0.37630045776113197,1
10_1_souza_2017_brazil_chaco,null,0.37234706616729096,1
10_1_souza_2017_brazil_chaco,null,0.39700374531835214,1
10_1_souza_2017_brazil_chaco,null,0.41448189762796495,1
10_1_souza_2017_brazil_chaco,null,0.40751144402829786,1
10_1_souza_2017_brazil_chaco,null,0.39117769454848106,1
10_1_souza_2017_brazil_chaco,null,0.398876404494382,1
10_1_souza_2017_brazil_chaco,null,0.36392009987515594,1
10_1_souza_2017_brazil_chaco,null,0.408447773616313,1
10_1_souza_2017_brazil_chaco,null,0.4059508947149397,1
10_1_souza_2017_brazil_chaco,null,0.3820224719101124,1
10_1_souza_2017_brazil_chaco,null,0.3831668747399084,1
10_1_souza_2017_brazil_chaco,null,0.3815022888056596,1
10_1_souza_2017_brazil_chaco,null,0.3750520183104453,1
10_1_souza_2017_brazil_chaco,null,0.3926342072409488,1
10_1_souza_2017_brazil_chaco,null,0.3861839367457345,1
10_1_souza_2017_brazil_chaco,null,0.3663129421556388,1
10_1_souza_2017_brazil_chaco,null,0.3718268830628382,1
10_1_souza_2017_brazil_chaco,null,0.39825218476903856,1
10_1_souza_2017_brazil_chaco,null,0.39565126924677485,1
10_1_souza_2017_brazil_chaco,null,0.35996670828131494,1
10_1_souza_2017_brazil_chaco,null,0.4061589679567208,1
10_1_souza_2017_brazil_chaco,null,0.41697877652933824,1
10_1_souza_2017_brazil_chaco,null,0.3924261339991677,1
10_1_souza_2017_brazil_chaco,null,0.39398668331252606,1
10_1_souza_2017_brazil_chaco,null,0.39908447773616307,1
10_1_souza_2017_brazil_chaco,null,0.37661256762380346,1
10_1_souza_2017_brazil_chaco,null,0.40147732001664593,1
10_1_souza_2017_brazil_chaco,null,0.4008531002913025,1
10_1_souza_2017_brazil_chaco,null,0.41188098210570123,1
10_1_souza_2017_brazil_chaco,null,0.3761964211402413,1
10_1_souza_2017_brazil_chaco,null,0.4087598834789845,1
10_1_souza_2017_brazil_chaco,null,0.37910944652517675,1
10_1_souza_2017_brazil_chaco,null,0.39991677070328757,1
10_1_souza_2017_brazil_chaco,null,0.40834373699542237,1
10_1_souza_2017_brazil_chaco,null,0.4300873907615481,1
10_1_souza_2017_brazil_chaco,null,0.3764044943820224,1
10_1_souza_2017_brazil_chaco,null,0.37432376196421147,1
10_1_souza_2017_brazil_chaco,null,0.3738035788597587,1
10_1_souza_2017_brazil_chaco,null,0.36641697877652923,1
10_1_souza_2017_brazil_chaco,null,0.4120890553474823,1
10_1_souza_2017_brazil_chaco,null,0.40886392009987516,1
10_1_souza_2017_brazil_chaco,null,0.41760299625468167,1
10_1_souza_2017_brazil_chaco,null,0.3797336662505202,1
10_1_souza_2017_brazil_chaco,null,0.4294631710362047,1
10_1_souza_2017_brazil_chaco,null,0.3660008322929671,1
10_1_souza_2017_brazil_chaco,null,0.4089679567207656,1
10_1_souza_2017_brazil_chaco,null,0.389305035372451,1
10_1_souza_2017_brazil_chaco,null,0.38524760715771955,1
10_1_souza_2017_brazil_chaco,null,0.4013732833957553,1
10_1_souza_2017_brazil_chaco,null,0.4013732833957553,1
10_1_souza_2017_brazil_chaco,null,0.4162505201831044,1
10_1_souza_2017_brazil_chaco,null,0.40719933416562637,1
10_1_souza_2017_brazil_chaco,null,0.41416978776529345,1
10_1_souza_2017_brazil_chaco,null,0.35247607157719507,1
10_1_souza_2017_brazil_chaco,null,0.41354556803995,1
10_1_souza_2017_brazil_chaco,null,0.4243653766125677,1
10_1_souza_2017_brazil_chaco,null,0.39679567207657085,1
10_1_souza_2017_brazil_chaco,null,0.36090303786932987,1
10_1_souza_2017_brazil_chaco,null,0.36870578443612145,1
10_1_souza_2017_brazil_chaco,null,0.3998127340823969,1
10_1_souza_2017_brazil_chaco,null,0.3947149396587599,1
10_1_souza_2017_brazil_chaco,null,0.3750520183104453,1
10_1_souza_2017_brazil_chaco,null,0.3950270495214314,1
10_1_souza_2017_brazil_chaco,null,0.4022055763628798,1
10_1_souza_2017_brazil_chaco,null,0.4253017062005826,1
10_1_souza_2017_brazil_chaco,null,0.40178942987931743,1
10_1_souza_2017_brazil_chaco,null,0.3668331252600916,1
10_1_souza_2017_brazil_chaco,null,0.38306283811901776,1
10_1_souza_2017_brazil_chaco,null,0.40553474823137736,1
10_1_souza_2017_brazil_chaco,null,0.39117769454848106,1
10_1_souza_2017_brazil_chaco,null,0.39232209737827706,1
10_1_souza_2017_brazil_chaco,null,0.42457344985434875,1
10_1_souza_2017_brazil_chaco,null,0.4218684977111944,1
10_1_souza_2017_brazil_chaco,null,0.3430087390761547,1
