Network_id,type,gini,percentile_observed_gini
1_3_bartomeus_spain_2008_medca_1_2,null,0.45747520976353934,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4307780320366133,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4418382913806254,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4631960335621664,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4456521739130435,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42791762013729967,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4336384439359267,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4448893974065598,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4921815408085431,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45137299771167055,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.425438596491228,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42067124332570566,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44298245614035087,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46186117467581994,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45289855072463775,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.459954233409611,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43954996186117473,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4233409610983981,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4778794813119756,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43859649122807026,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4458428680396643,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44755911517925245,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4321128909229595,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4397406559877955,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43954996186117473,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44241037376048814,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43421052631578944,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42944317315026687,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45957284515636926,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4570938215102976,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4538520213577422,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4010297482837529,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44145690312738367,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45080091533180783,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46262395118230365,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45270785659801677,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43325705568268497,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43649885583524034,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46262395118230365,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43802440884820754,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4412662090007627,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44908466819221965,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4586193745232648,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.41628527841342483,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4538520213577422,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4422196796338674,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43554538520213587,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.47368421052631576,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43192219679633875,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4300152555301296,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4406941266209002,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4305873379099923,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4361174675819984,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42524790236460724,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46186117467581994,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4853165522501906,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42372234935164005,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4668192219679635,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4584286803966438,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42963386727688785,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43268497330282224,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42295957284515634,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4336384439359267,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4134248665141114,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.452326468344775,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4456521739130435,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45061022120518684,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44469870327993904,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4359267734553776,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.47063310450038137,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43764302059496557,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44774980930587344,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44450800915331806,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4366895499618611,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44774980930587344,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4651029748283753,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4309687261632343,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.41628527841342483,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43802440884820754,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4248665141113653,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44622425629290624,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.452326468344775,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4368802440884821,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44755911517925245,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45118230358504957,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44546147978642253,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4502288329519451,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4195270785659802,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4107551487414188,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4159038901601831,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4450800915331808,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45061022120518684,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46052631578947373,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4172387490465293,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42963386727688785,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46853546910755145,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4893211289092297,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4923722349351641,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43649885583524034,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4366895499618611,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45442410373760495,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4458428680396643,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4563310450038139,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4593821510297483,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4151411136536994,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4269641495041952,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4384057971014493,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43573607932875663,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4159038901601831,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44679633867276897,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4324942791762015,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45061022120518684,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4227688787185356,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42295957284515634,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.47520976353928296,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46548436308161706,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45499618611746767,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4717772692601068,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44984744469870336,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44012204424103746,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4307780320366133,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.40579710144927544,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4315408085430968,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45804729214340206,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43497330282227314,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4546147978642257,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43325705568268497,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4652936689549963,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4090389016018306,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.40274599542334105,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4502288329519451,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.425629290617849,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4149504195270786,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.452326468344775,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45270785659801677,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4302059496567506,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44603356216628526,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4418382913806254,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4584286803966438,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42829900839054164,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.40999237223493507,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45881006864988555,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44927536231884063,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45575896262395116,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4651029748283753,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42791762013729967,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44298245614035087,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4631960335621664,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45366132723112124,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4403127383676582,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4397406559877955,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43802440884820754,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4374523264683448,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42982456140350883,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4399313501144165,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4435545385202136,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4591914569031273,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46700991609458425,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43649885583524034,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46338672768878714,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43115942028985504,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4481311975591152,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43783371472158655,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.446414950419527,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4300152555301296,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.47158657513348584,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.480739893211289,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4336384439359267,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44908466819221965,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4530892448512585,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42734553775743717,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4443173150266971,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4496567505720824,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4614797864225782,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45518688024408843,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44622425629290624,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.431350114416476,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4586193745232648,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4412662090007627,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44317315026697185,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4456521739130435,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4441266209000763,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.3941647597254004,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4399313501144165,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44927536231884063,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43115942028985504,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46567505720823804,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42887109077040436,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4651029748283753,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44622425629290624,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.41628527841342483,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4546147978642257,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4344012204424104,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4525171624713958,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4403127383676582,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45518688024408843,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4628146453089244,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46186117467581994,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4485125858123569,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4612890922959572,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4368802440884821,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4591914569031273,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4569031273836766,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45900076277650653,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4323035850495805,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4740655987795575,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4481311975591152,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4031273836765828,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4324942791762015,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45671243325705563,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4509916094584286,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43649885583524034,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46262395118230365,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4143783371472159,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43421052631578944,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4517543859649123,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43802440884820754,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.47311212814645304,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4570938215102976,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44450800915331806,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4403127383676582,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4616704805491992,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42810831426392065,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4435545385202136,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4336384439359267,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4420289855072464,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4305873379099923,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.47234935163996955,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4666285278413425,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45080091533180783,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45728451563691835,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4525171624713958,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46777269260106796,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4420289855072464,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46872616323417243,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4614797864225782,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44755911517925245,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4652936689549963,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4555682684973302,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4223874904652936,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42295957284515634,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4515636918382913,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46853546910755145,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44393592677345534,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44241037376048814,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4504195270785661,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42219679633867285,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4406941266209002,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45080091533180783,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45366132723112124,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4324942791762015,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4488939740655989,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46262395118230365,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44012204424103746,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4485125858123569,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45652173913043487,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4637681159420289,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44774980930587344,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45442410373760495,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4328756674294432,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4593821510297483,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43954996186117473,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44469870327993904,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4591914569031273,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.47063310450038137,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4788329519450801,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4359267734553776,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44832189168573616,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4679633867276887,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42124332570556816,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4548054919908467,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4382151029748283,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43954996186117473,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.454042715484363,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45518688024408843,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46109839816933645,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4614797864225782,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44469870327993904,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.41628527841342483,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4305873379099923,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4517543859649123,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43859649122807026,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4143783371472159,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4515636918382913,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43173150266971777,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4582379862700228,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4286803966437834,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4555682684973302,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.44603356216628526,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4727307398932113,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45423340961098396,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4233409610983981,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4471777269260107,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4631960335621664,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43764302059496557,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4538520213577422,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.41533180778032036,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43783371472158655,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.433066361556064,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45061022120518684,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43325705568268497,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42829900839054164,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45442410373760495,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4563310450038139,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43916857360793277,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.438787185354691,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.459954233409611,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46090770404271547,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43173150266971777,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.446414950419527,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46090770404271547,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.412090007627765,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4481311975591152,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.42295957284515634,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4469870327993897,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.41609458428680407,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45137299771167055,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4345919145690312,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4284897025171624,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4422196796338674,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45747520976353934,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43802440884820754,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4719679633867276,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4612890922959572,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4443173150266971,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46643783371472153,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4107551487414188,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46700991609458425,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45080091533180783,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4593821510297483,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4359267734553776,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4576659038901601,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46548436308161706,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43954996186117473,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45671243325705563,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4532799389778795,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4361174675819984,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43039664378337156,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4584286803966438,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4658657513348588,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43497330282227314,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4450800915331808,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45575896262395116,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.454042715484363,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4450800915331808,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4658657513348588,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4422196796338674,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43764302059496557,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4405034324942792,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43783371472158655,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4563310450038139,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4372616323417238,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45747520976353934,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4517543859649123,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.45423340961098396,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.4614797864225782,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43573607932875663,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.46472158657513357,1
1_3_bartomeus_spain_2008_medca_1_2,null,0.43497330282227314,1
