Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
9_1_small_1976_canada,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np13,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np14,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np14,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np14,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np14,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np14,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np14,0.11075428839978069,0.07832093841822949,0.046568241514942,1,1
9_1_small_1976_canada,Coleoptera,np14,0,0.021044345099031272,0.046568241514942,0,0
9_1_small_1976_canada,Lepidoptera,np14,0,0.030109208021008367,0.046568241514942,0,0
9_1_small_1976_canada,Non-syrphids-diptera,np14,0.024906600249066,0.04256860264678978,0.046568241514942,0.106,0.2304
9_1_small_1976_canada,Syrphids,np14,0.06199658286551135,0.06079811338965112,0.046568241514942,0.578,0.69
9_1_small_1976_canada,1,np15,0.08548233046800383,0.07691374865550808,0.10121993567821413,0.713,0.3448
9_1_small_1976_canada,2,np15,0.1286360698125404,0.09688515425626305,0.10121993567821413,0.981,0.8494
9_1_small_1976_canada,3,np15,0.11552090715804395,0.09215900207177194,0.10121993567821413,0.943,0.7916
9_1_small_1976_canada,4,np15,0.10504201680672269,0.09074086575662701,0.10121993567821413,0.834,0.6974
9_1_small_1976_canada,5,np15,0,0.14940090765090058,0.10121993567821413,0,0
9_1_small_1976_canada,Bee,np15,0,NA,NA,NA,NA
9_1_small_1976_canada,Coleoptera,np15,0,NA,NA,NA,NA
9_1_small_1976_canada,Lepidoptera,np15,0,NA,NA,NA,NA
9_1_small_1976_canada,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np15,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np16,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np16,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np16,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np16,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np16,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np16,0.036108717788047306,0.028190586046840813,0.011017513210554842,0.945,0.988
9_1_small_1976_canada,Coleoptera,np16,0,0.001298277819565895,0.011017513210554842,0,0
9_1_small_1976_canada,Lepidoptera,np16,0,0.0031573050680879303,0.011017513210554842,0,0
9_1_small_1976_canada,Non-syrphids-diptera,np16,0.0049813200498132005,0.007521182590830007,0.011017513210554842,0.456,0.421
9_1_small_1976_canada,Syrphids,np16,0.00976324139614352,0.014920214527449568,0.011017513210554842,0.171,0.5644
9_1_small_1976_canada,1,np17,0.1424126376256582,0.10917130670191316,0.06061655243665704,0.786,0.9546
9_1_small_1976_canada,2,np17,0.04722761918995666,0.05843215759686043,0.06061655243665704,0.3,0.3656
9_1_small_1976_canada,3,np17,0.06689231828351787,0.0681755536891906,0.06061655243665704,0.531,0.6048
9_1_small_1976_canada,4,np17,0.05808650568863713,0.0669106668554631,0.06061655243665704,0.416,0.4948
9_1_small_1976_canada,5,np17,0,3.930773398579192e-4,0.06061655243665704,0,0
9_1_small_1976_canada,Bee,np17,0,NA,NA,NA,NA
9_1_small_1976_canada,Coleoptera,np17,0,NA,NA,NA,NA
9_1_small_1976_canada,Lepidoptera,np17,0,NA,NA,NA,NA
9_1_small_1976_canada,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np17,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np18,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np18,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np18,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np18,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np18,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np18,0.2036885945771588,0.2003586426951163,0.21517184156183225,0.599,0.406
9_1_small_1976_canada,Coleoptera,np18,0.18007483629560336,0.22368634460253323,0.21517184156183225,0.183,0.1472
9_1_small_1976_canada,Lepidoptera,np18,0.17210549843540457,0.22044746295584344,0.21517184156183225,0.141,0.0882
9_1_small_1976_canada,Non-syrphids-diptera,np18,0.1523056653491436,0.2190293917691581,0.21517184156183225,0.011,0.0288
9_1_small_1976_canada,Syrphids,np18,0.2147336277877747,0.21233736578651025,0.21517184156183225,0.576,0.5402
9_1_small_1976_canada,1,np19,0.02567017711823839,0.06936255382779795,0.1679096316959178,0.079,0.0162
9_1_small_1976_canada,2,np19,0.13443431475115827,0.13801227438027905,0.1679096316959178,0.489,0.5792
9_1_small_1976_canada,3,np19,0.09141758935230337,0.12257403528370146,0.1679096316959178,0.095,0.2308
9_1_small_1976_canada,4,np19,0.10863616725073208,0.11267291872878073,0.1679096316959178,0.506,0.3602
9_1_small_1976_canada,5,np19,0.5,0.3969263762590299,0.1679096316959178,0.919,0.9838
9_1_small_1976_canada,Bee,np19,0,NA,NA,NA,NA
9_1_small_1976_canada,Coleoptera,np19,0,NA,NA,NA,NA
9_1_small_1976_canada,Lepidoptera,np19,0,NA,NA,NA,NA
9_1_small_1976_canada,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np19,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np20,0.16227860220201054,0.15862685027058374,0.09996498377689075,0.518,0.8854
9_1_small_1976_canada,2,np20,0.08082997060728342,0.1041159607302469,0.09996498377689075,0.133,0.2686
9_1_small_1976_canada,3,np20,0.09313866100625323,0.11555662994099444,0.09996498377689075,0.176,0.35
9_1_small_1976_canada,4,np20,0.10210743603283567,0.11705562075305374,0.09996498377689075,0.309,0.431
9_1_small_1976_canada,5,np20,0,0.004469857189574914,0.09996498377689075,0,0
9_1_small_1976_canada,Bee,np20,0,NA,NA,NA,NA
9_1_small_1976_canada,Coleoptera,np20,0,NA,NA,NA,NA
9_1_small_1976_canada,Lepidoptera,np20,0,NA,NA,NA,NA
9_1_small_1976_canada,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np20,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np21,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np21,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np21,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np21,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np21,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np21,0.12051496119765479,0.147162211401771,0.21556300159490288,0,4e-4
9_1_small_1976_canada,Coleoptera,np21,0.2782974742750234,0.26540865001624464,0.21556300159490288,0.653,0.878
9_1_small_1976_canada,Lepidoptera,np21,0.26151095216808223,0.24915341996784285,0.21556300159490288,0.632,0.7958
9_1_small_1976_canada,Non-syrphids-diptera,np21,0.20487483530961792,0.2262441972009228,0.21556300159490288,0.213,0.429
9_1_small_1976_canada,Syrphids,np21,0.1969573041060036,0.1898465293877331,0.21556300159490288,0.654,0.3782
9_1_small_1976_canada,1,np22,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np22,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np22,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np22,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np22,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np22,0.08546003073828815,0.10006929330411814,0.05582368448651482,0.01,0.7664
9_1_small_1976_canada,Coleoptera,np22,0,0.02357659959788799,0.05582368448651482,0,0
9_1_small_1976_canada,Lepidoptera,np22,0.024586499776486366,0.03363746766918009,0.05582368448651482,0.372,0.2026
9_1_small_1976_canada,Non-syrphids-diptera,np22,0.03847167325428195,0.04913911631144645,0.05582368448651482,0.297,0.3464
9_1_small_1976_canada,Syrphids,np22,0.05387425704782158,0.07269594554994144,0.05582368448651482,0.068,0.495
9_1_small_1976_canada,1,np23,0.14265198659645764,0.19308047595390343,0.17720404992907468,0.062,0.1874
9_1_small_1976_canada,2,np23,0.18108902505853633,0.20153449820963837,0.17720404992907468,0.12,0.3218
9_1_small_1976_canada,3,np23,0.17236532614307842,0.2012112758879479,0.17720404992907468,0.055,0.2688
9_1_small_1976_canada,4,np23,0.21890451730593827,0.20921940879648063,0.17720404992907468,0.688,0.8366
9_1_small_1976_canada,5,np23,0.1,0.0809745907974031,0.17720404992907468,0.647,0.131
9_1_small_1976_canada,Bee,np23,0,NA,NA,NA,NA
9_1_small_1976_canada,Coleoptera,np23,0,NA,NA,NA,NA
9_1_small_1976_canada,Lepidoptera,np23,0,NA,NA,NA,NA
9_1_small_1976_canada,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np23,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np24,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np24,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np24,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np24,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np24,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np24,0.09952943855188509,0.12089175069105276,0.18857284560759632,0.065,0.0152
9_1_small_1976_canada,Coleoptera,np24,0.3175865294667914,0.2405221718533722,0.18857284560759632,0.899,0.9662
9_1_small_1976_canada,Lepidoptera,np24,0.30308448815377736,0.22491409173590046,0.18857284560759632,0.905,0.952
9_1_small_1976_canada,Non-syrphids-diptera,np24,0.28695652173913044,0.1970322151771415,0.18857284560759632,0.984,0.9316
9_1_small_1976_canada,Syrphids,np24,0.16925677517858118,0.15950399858051467,0.18857284560759632,0.659,0.4326
9_1_small_1976_canada,1,np25,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np25,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np25,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np25,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np25,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np25,0.07916057909416921,0.0828878749974171,0.04695934838822679,0.3,0.845
9_1_small_1976_canada,Coleoptera,np25,0,0.020373393946297974,0.04695934838822679,0,0
9_1_small_1976_canada,Lepidoptera,np25,0.0049172999552972736,0.02900640775157794,0.04695934838822679,0.084,0.0484
9_1_small_1976_canada,Non-syrphids-diptera,np25,0.025164690382081686,0.0415099128509443,0.04695934838822679,0.144,0.2522
9_1_small_1976_canada,Syrphids,np25,0.04283221549702819,0.06101915239489666,0.04695934838822679,0.052,0.4614
9_1_small_1976_canada,1,np26,0.0617520344662518,0.06621625937659904,0.06400117557873719,0.391,0.2966
9_1_small_1976_canada,2,np26,0.08484033278533354,0.07446845234289033,0.06400117557873719,0.901,0.8952
9_1_small_1976_canada,3,np26,0.09161838104526418,0.0733152852207608,0.06400117557873719,0.98,0.966
9_1_small_1976_canada,4,np26,0.08045701118525275,0.07676639372344286,0.06400117557873719,0.672,0.8166
9_1_small_1976_canada,5,np26,0,0.029239487229992898,0.06400117557873719,0,0
9_1_small_1976_canada,Bee,np26,0,NA,NA,NA,NA
9_1_small_1976_canada,Coleoptera,np26,0,NA,NA,NA,NA
9_1_small_1976_canada,Lepidoptera,np26,0,NA,NA,NA,NA
9_1_small_1976_canada,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np26,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np27,0.13660842508377213,0.09323233605465368,0.06028861059755771,0.981,0.9962
9_1_small_1976_canada,2,np27,0.06386688586658695,0.06366566371546012,0.06028861059755771,0.488,0.4432
9_1_small_1976_canada,3,np27,0.085709368366703,0.06996028552493788,0.06028861059755771,0.892,0.8044
9_1_small_1976_canada,4,np27,0.07071191973501031,0.07158978430443731,0.06028861059755771,0.473,0.5756
9_1_small_1976_canada,5,np27,0,0.0029949833882995497,0.06028861059755771,0,0
9_1_small_1976_canada,Bee,np27,0,NA,NA,NA,NA
9_1_small_1976_canada,Coleoptera,np27,0,NA,NA,NA,NA
9_1_small_1976_canada,Lepidoptera,np27,0,NA,NA,NA,NA
9_1_small_1976_canada,Non-syrphids-diptera,np27,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np27,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np28,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np28,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np28,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np28,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np28,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np28,0.04856459784073013,0.043053375965252015,0.06801550747778459,0.951,0.214
9_1_small_1976_canada,Coleoptera,np28,0.10757717492984098,0.08650304830902168,0.06801550747778459,0.933,0.977
9_1_small_1976_canada,Lepidoptera,np28,0.10281627179257935,0.08034463397207346,0.06801550747778459,0.935,0.9614
9_1_small_1976_canada,Non-syrphids-diptera,np28,0.10223978919631094,0.07192508101534675,0.06801550747778459,0.987,0.9586
9_1_small_1976_canada,Syrphids,np28,0.0805114782703528,0.05825139812722902,0.06801550747778459,0.993,0.7244
9_1_small_1976_canada,1,np29,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np29,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np29,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np29,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np29,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np29,0.14662353186725613,0.11860657149458351,0.0687433491410439,1,0.9998
9_1_small_1976_canada,Coleoptera,np29,0,0.03021817045769881,0.0687433491410439,0,0
9_1_small_1976_canada,Lepidoptera,np29,0,0.043156192912198764,0.0687433491410439,0,0
9_1_small_1976_canada,Non-syrphids-diptera,np29,0.0308300395256917,0.061724695519227706,0.0687433491410439,0.06,0.1972
9_1_small_1976_canada,Syrphids,np29,0.07980260646709199,0.09001111532151068,0.0687433491410439,0.206,0.5832
9_1_small_1976_canada,1,np30,0.04152704643370034,0.020943642664385975,0.014059160464773806,0.993,0.9986
9_1_small_1976_canada,2,np30,0.022991082548697254,0.015121052047971073,0.014059160464773806,0.973,0.8828
9_1_small_1976_canada,3,np30,0.03585565945728874,0.016490678577594405,0.014059160464773806,1,0.9944
9_1_small_1976_canada,4,np30,0.019154145264269597,0.01699514658296469,0.014059160464773806,0.685,0.7478
9_1_small_1976_canada,5,np30,0,7.452824509528895e-4,0.014059160464773806,0,0
9_1_small_1976_canada,Bee,np30,0,NA,NA,NA,NA
9_1_small_1976_canada,Coleoptera,np30,0,NA,NA,NA,NA
9_1_small_1976_canada,Lepidoptera,np30,0,NA,NA,NA,NA
9_1_small_1976_canada,Non-syrphids-diptera,np30,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np30,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np31,0,NA,NA,NA,NA
9_1_small_1976_canada,2,np31,0,NA,NA,NA,NA
9_1_small_1976_canada,3,np31,0,NA,NA,NA,NA
9_1_small_1976_canada,4,np31,0,NA,NA,NA,NA
9_1_small_1976_canada,5,np31,0,NA,NA,NA,NA
9_1_small_1976_canada,Bee,np31,0.03905849761873138,0.0204331477579203,0.012169656783464426,1,1
9_1_small_1976_canada,Coleoptera,np31,0,0.005401174523383473,0.012169656783464426,0,0
9_1_small_1976_canada,Lepidoptera,np31,0,0.007873674181625762,0.012169656783464426,0,0
9_1_small_1976_canada,Non-syrphids-diptera,np31,0.004874835309617918,0.01113157448188066,0.012169656783464426,0.081,0.1836
9_1_small_1976_canada,Syrphids,np31,0.020311903593434755,0.01600871297251193,0.012169656783464426,0.888,0.8642
9_1_small_1976_canada,1,np32,0.05080181905217807,0.06428595946700676,0.10609925964282979,0.315,0.0708
9_1_small_1976_canada,2,np32,0.12138195586110696,0.09743828550999398,0.10609925964282979,0.932,0.788
9_1_small_1976_canada,3,np32,0.09899030462968275,0.08984446716876877,0.10609925964282979,0.709,0.6028
9_1_small_1976_canada,4,np32,0.08597762949450338,0.08642485135326267,0.10609925964282979,0.517,0.4072
9_1_small_1976_canada,5,np32,0,0.19250273471511675,0.10609925964282979,0,0
9_1_small_1976_canada,Bee,np32,0,NA,NA,NA,NA
9_1_small_1976_canada,Coleoptera,np32,0,NA,NA,NA,NA
9_1_small_1976_canada,Lepidoptera,np32,0,NA,NA,NA,NA
9_1_small_1976_canada,Non-syrphids-diptera,np32,0,NA,NA,NA,NA
9_1_small_1976_canada,Syrphids,np32,0,NA,NA,NA,NA
9_1_small_1976_canada,1,np33,0.054511728099569175,0.04953829375635889,0.038451542340499245,0.754,0.922
9_1_small_1976_canada,2,np33,0.04665471030737807,0.04227946610910877,0.038451542340499245,0.808,0.6896
9_1_small_1976_canada,3,np33,0.04394469623085308,0.04387601561223651,0.038451542340499245,0.512,0.555
