Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
17_2_arroyo_correa_new_zealand_2019_2,3,np8,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,4,np8,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,5,np8,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Bee,np8,0.8027741655830082,0.778494566462642,0.7990783142032246,0.726,0.4648333333333333
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np8,0.8959167333867094,0.8022422229395628,0.7990783142032246,0.965,0.9686666666666667
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np8,0.7461152575553652,0.7522240461548051,0.7990783142032246,0.41,0.17333333333333334
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np8,0.9054996127033308,0.8265207716330062,0.7990783142032246,0.927,0.9831666666666666
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np8,0.9221292349811778,0.8296466652232355,0.7990783142032246,1,0.9961666666666666
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np8,0.8366824990865912,0.8053416128060964,0.7990783142032246,0.675,0.6988333333333333
17_2_arroyo_correa_new_zealand_2019_2,1,np9,0.5280898876404494,0.511129379453332,0.5153488028356552,0.564,0.4272
17_2_arroyo_correa_new_zealand_2019_2,2,np9,0.6534040671971706,0.640326546915299,0.5153488028356552,0.545,0.6906
17_2_arroyo_correa_new_zealand_2019_2,3,np9,0.6199095022624435,0.5418189401355716,0.5153488028356552,0.83,0.6296
17_2_arroyo_correa_new_zealand_2019_2,4,np9,0.03949981942939689,0.07060108293211141,0.5153488028356552,0.008,0.006
17_2_arroyo_correa_new_zealand_2019_2,5,np9,0.9,0.8128680647419619,0.5153488028356552,0.74,0.948
17_2_arroyo_correa_new_zealand_2019_2,Bee,np9,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np9,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np9,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np9,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,1,np10,0.20318352059925093,0.20418420770772075,0.1704281241458428,0.457,0.663
17_2_arroyo_correa_new_zealand_2019_2,2,np10,0.1290893015030946,0.17256754573056526,0.1704281241458428,0.157,0.1998
17_2_arroyo_correa_new_zealand_2019_2,3,np10,0.15271493212669685,0.2075771617292322,0.1704281241458428,0.056,0.264
17_2_arroyo_correa_new_zealand_2019_2,4,np10,0.1375496569158541,0.1919378296486849,0.1704281241458428,0.001,0.2184
17_2_arroyo_correa_new_zealand_2019_2,5,np10,0.05714285714285714,0.07587387591301083,0.1704281241458428,0.427,0.0862
17_2_arroyo_correa_new_zealand_2019_2,Bee,np10,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np10,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np10,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np10,0,NA,NA,NA,NA
