Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np6,0.8090909090909091,0.766485213155323,0.7870663555721221,0.857,0.560875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np6,0.8181818181818182,0.7879554251740402,0.7870663555721221,0.654,0.589875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np7,0.05553552109628561,0.08921569842685581,0.06873706545537527,0.073,0.4545
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np7,0.005154639175257732,0.026685630994098705,0.06873706545537527,0.153,0.104
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np7,0.1494153313122564,0.13364293712291161,0.06873706545537527,0.669,0.911
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np7,0.005128205128205128,0.025403995277634935,0.06873706545537527,0.263,0.10375
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np7,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np7,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np7,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np7,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np7,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np7,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np8,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np8,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np8,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np8,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np8,0.15296912114014252,0.2113653652031264,0.31407854670296603,0.056,0.0225
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np8,0.18357487922705315,0.2929036264622962,0.31407854670296603,0.077,0.06675
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np8,0.4195933456561922,0.31768403396691675,0.31407854670296603,0.924,0.878
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np8,0.05555555555555555,0.37007898300955716,0.31407854670296603,0.001,0.0025
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np8,0.2542372881355932,0.32969754759754527,0.31407854670296603,0.15,0.255625
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np8,0.3442622950819672,0.35063670914696526,0.31407854670296603,0.45,0.650875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np8,0.3661731207289294,0.3165638909268179,0.31407854670296603,0.866,0.740625
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np8,0.35992578849721707,0.3236982173105035,0.31407854670296603,0.737,0.716625
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np9,0.2686620988099531,0.3227330711659982,0.38782301349081055,0.051,0.13775
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np9,0.40463917525773196,0.4666805009374316,0.38782301349081055,0.255,0.626
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np9,0.21177999133824166,0.2731070912154853,0.38782301349081055,0.051,0.01375
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np9,0.38974358974358975,0.4887713906443271,0.38782301349081055,0.228,0.59725
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np9,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np9,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np9,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np9,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np9,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np9,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np10,0.25099170573386226,0.3096952159894397,0.2586598160424819,0.03,0.37875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np10,0.13402061855670103,0.19801526911461995,0.2586598160424819,0.201,0.12325
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np10,0.3018622780424426,0.3372489815329088,0.2586598160424819,0.101,0.56475
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np10,0.11282051282051282,0.18967979753295922,0.2586598160424819,0.22,0.08475
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np10,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np10,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np10,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np10,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np10,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np10,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np11,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np11,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np11,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np11,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np11,0.05463182897862233,0.15103693019447004,0.3816678636703818,0,5e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np11,0.4782608695652174,0.3359444874782826,0.3816678636703818,0.901,0.777125
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np11,0.3789279112754159,0.3667781280149397,0.3816678636703818,0.572,0.523
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np11,0.9444444444444444,0.5181034614471206,0.3816678636703818,1,0.998
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np11,0.5423728813559322,0.40225333837961685,0.3816678636703818,0.911,0.872375
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np11,0.6557377049180327,0.5570001080190635,0.3816678636703818,0.756,0.95225
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np11,0.36389521640091116,0.3472320346244402,0.3816678636703818,0.673,0.47275
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np11,0.4155844155844156,0.3749944212051207,0.3816678636703818,0.717,0.632375
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np12,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np12,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np12,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np12,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np12,0.44418052256532065,0.4242998976303793,0.22275879738554852,0.703,0.961375
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np12,0.1932367149758454,0.2763955998232169,0.22275879738554852,0.187,0.3925
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np12,0.11829944547134935,0.23894644276160054,0.22275879738554852,0.063,0.218125
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np12,0,0.09015108628761413,0.22275879738554852,0,0
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np12,0.13135593220338984,0.20404511434956935,0.22275879738554852,0.207,0.243875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np12,0,0.07271772261240152,0.22275879738554852,0,0
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np12,0.17995444191343962,0.2486710230547803,0.22275879738554852,0.051,0.355125
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np12,0.150278293135436,0.22684349256482608,0.22275879738554852,0.138,0.286375
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np13,0.07717273710782546,0.058184232608716,0.04820133430764344,0.971,0.96675
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np13,0.023195876288659795,0.039476406140172435,0.04820133430764344,0.178,0.11725
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np13,0.08142052836725855,0.057919202436343895,0.04820133430764344,0.982,0.982
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np13,0.046153846153846156,0.03722549604534141,0.04820133430764344,0.646,0.37525
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np13,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np13,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np13,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np13,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np13,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np13,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np14,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np14,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np14,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np14,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np14,0.09691211401425179,0.06807574234389019,0.04169107198337534,0.99,0.994875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np14,0.0966183574879227,0.05277538664464049,0.04169107198337534,0.974,0.994875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np14,0.07393715341959335,0.0465580412054256,0.04169107198337534,0.945,0.922125
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np14,0,0.0182840459377259,0.04169107198337534,0,0
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np14,0.05508474576271186,0.04029871612477015,0.04169107198337534,0.794,0.70675
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np14,0,0.013615005463311274,0.04169107198337534,0,0
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np14,0.06435079726651481,0.04903247867901608,0.04169107198337534,0.927,0.83175
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np14,0.055658627087198514,0.04488915946822305,0.04169107198337534,0.781,0.715
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np15,0.3476379372520736,0.22017178180899027,0.23632877070368882,0.997,0.923
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np15,0.4329896907216495,0.26914219281367735,0.23632877070368882,0.989,0.98675
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np15,0.2555218709398008,0.19808178769235038,0.23632877070368882,0.901,0.66
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np15,0.4461538461538462,0.2579193204997373,0.23632877070368882,0.968,0.9905
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np15,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np15,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np15,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np15,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np15,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np15,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np16,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np16,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np16,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np16,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np16,0.2513064133016627,0.14522206462813406,0.039303720257728304,0.997,0.999625
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np16,0.04830917874396135,0.04198089959156385,0.039303720257728304,0.66,0.73325
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np16,0.009242144177449169,0.03003335405111742,0.039303720257728304,0.184,0.334875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np16,0,0.003382423317982175,0.039303720257728304,0,0
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np16,0.01694915254237288,0.023705283548498362,0.039303720257728304,0.505,0.435375
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np16,0,0.002030454758258425,0.039303720257728304,0,0
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np16,0.02562642369020501,0.03850057271494552,0.039303720257728304,0.248,0.54325
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np16,0.01855287569573284,0.02957470945132663,0.039303720257728304,0.403,0.460125
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np17,0.00837056437118061,0.016769022666194847,0.014114089278473007,0.152,0.51225
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np17,0,0.0022085875921034255,0.014114089278473007,0,0
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np17,0.04489095186621733,0.0354047972442223,0.014114089278473007,0.74,0.9305
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np17,0,0.0020739496113714555,0.014114089278473007,0,0
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np17,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np17,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np17,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np17,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np17,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np17,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np18,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np18,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np18,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np18,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np18,0.04957580228697898,0.06281660942239378,0.09022787372990515,0.333,0.175875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np18,0.03125,0.084614033390544,0.09022787372990515,0.081,0.06325
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np18,0.14989462592202318,0.09375991613770346,0.09022787372990515,0.911,0.899125
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np18,0,0.10315986322362279,0.09022787372990515,0,0
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np18,0.05982905982905983,0.09576516346799338,0.09022787372990515,0.212,0.265
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np18,0.07113821138211382,0.09153708193606143,0.09022787372990515,0.468,0.3815
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np18,0.12481034895791743,0.09476137250423922,0.09022787372990515,0.839,0.803125
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np18,0.12219702695893173,0.0954089497566831,0.09022787372990515,0.793,0.789
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np19,0.08134339855184101,0.10330930311915067,0.13302041917284443,0.187,0.192
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np19,0.14007910349373764,0.1675208180934972,0.13302041917284443,0.334,0.64875
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np19,0.06466586125770968,0.08371240624395344,0.13302041917284443,0.068,0.02775
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np19,0.12483130904183536,0.17753914923477637,0.13302041917284443,0.253,0.575
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np19,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Birds,np19,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Coleoptera,np19,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lepidoptera,np19,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Lizards,np19,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Syrphids,np19,0,NA,NA,NA,NA
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,np20,0.05381810712268269,0.08720363575490386,0.06678469999274252,0.067,0.4545
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,np20,0.005603164139749505,0.025942812606407985,0.06678469999274252,0.182,0.12175
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,np20,0.13594455395180263,0.13006896043287663,0.06678469999274252,0.578,0.884
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,np20,0.005398110661268556,0.023923391176781595,0.06678469999274252,0.299,0.11825
13_2_kaiser-bunbury_2011_seychelles_casse_dent,Bee,np20,0,NA,NA,NA,NA
