Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np3,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np3,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np3,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np3,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np3,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np3,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np4,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np4,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np4,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np4,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np4,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np4,0.10820895522388059,0.0792984601969668,0.05067512020491809,0.938,0.9305
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np4,0.11855670103092783,0.09284877687635724,0.05067512020491809,0.841,0.9595
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np4,0,0.034147874503967626,0.05067512020491809,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np4,0,0.031153316626800435,0.05067512020491809,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np4,0.009345794392523364,0.04184177118434029,0.05067512020491809,0.014,0.22066666666666668
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np4,0,0.024760521841076133,0.05067512020491809,0,0
1_5_bartomeus_spain_2008_miqop_1_2,1,np5,0.7831858407079646,0.8060248531929044,0.5976712381475308,0.19,0.6792
1_5_bartomeus_spain_2008_miqop_1_2,2,np5,0.2,0.31301343813704285,0.5976712381475308,0.299,0.0726
1_5_bartomeus_spain_2008_miqop_1_2,3,np5,0.5365853658536586,0.5919990385842822,0.5976712381475308,0.286,0.3552
1_5_bartomeus_spain_2008_miqop_1_2,4,np5,0.7959183673469388,0.8113101859560428,0.5976712381475308,0.319,0.7168
1_5_bartomeus_spain_2008_miqop_1_2,5,np5,0.3,0.46600867486738157,0.5976712381475308,0.151,0.1248
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np5,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np5,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np5,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np5,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np6,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np6,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np6,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np6,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np6,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np6,0.8917910447761194,0.9207015398030332,0.9488248797950819,0.062,0.07
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np6,0.8814432989690721,0.9071512231236427,0.9488248797950819,0.159,0.041
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np6,1,0.9658521254960324,0.9488248797950819,0.756,0.7806666666666666
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np6,1,0.9688466833731996,0.9488248797950819,0.597,0.7806666666666666
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np6,0.9906542056074766,0.9581582288156597,0.9488248797950819,0.985,0.7796666666666666
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np6,1,0.9722394781589239,0.9488248797950819,0.34,0.7806666666666666
1_5_bartomeus_spain_2008_miqop_1_2,1,np7,0.41206769683590877,0.4593415264357386,0.2418769164840639,0.211,0.6936
1_5_bartomeus_spain_2008_miqop_1_2,2,np7,0,0.02730493511709769,0.2418769164840639,0,0
1_5_bartomeus_spain_2008_miqop_1_2,3,np7,0.12915129151291513,0.17407220138801663,0.2418769164840639,0.404,0.4314
1_5_bartomeus_spain_2008_miqop_1_2,4,np7,0.4576,0.46983031019520355,0.2418769164840639,0.407,0.771
1_5_bartomeus_spain_2008_miqop_1_2,5,np7,0.024096385542168676,0.07883560928426295,0.2418769164840639,0.277,0.2064
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np7,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np7,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np7,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np7,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np8,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np8,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np8,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np8,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np8,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np8,0.6076447442383361,0.6732449305412764,0.7014981010219828,0.074,0.092
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np8,0.5937961595273265,0.6541160108731643,0.7014981010219828,0.134,0.06883333333333333
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np8,0.7621951219512195,0.7301128991831299,0.7014981010219828,0.694,0.7773333333333333
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np8,0.7333333333333333,0.7292646195786869,0.7014981010219828,0.463,0.641
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np8,0.7517934002869441,0.7264450737794527,0.7014981010219828,0.706,0.734
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np8,0.7534246575342466,0.6958050721761868,0.7014981010219828,0.558,0.7425
1_5_bartomeus_spain_2008_miqop_1_2,1,np9,0.22001471670345843,0.21025433532472534,0.473490970527522,0.658,0.2754
1_5_bartomeus_spain_2008_miqop_1_2,2,np9,0.7619047619047619,0.7484773013539464,0.473490970527522,0.435,0.8188
1_5_bartomeus_spain_2008_miqop_1_2,3,np9,0.5202952029520295,0.5346805525747034,0.473490970527522,0.47,0.5358
1_5_bartomeus_spain_2008_miqop_1_2,4,np9,0.1552,0.20117343713165325,0.473490970527522,0.357,0.0974
1_5_bartomeus_spain_2008_miqop_1_2,5,np9,0.7108433734939759,0.6728692262525815,0.473490970527522,0.596,0.7596
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np9,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np9,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np9,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np9,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np10,0.29654157468727005,0.2796991184635313,0.21255959994597143,0.764,0.8722
1_5_bartomeus_spain_2008_miqop_1_2,2,np10,0.09523809523809523,0.1124896875012812,0.21255959994597143,0.446,0.1252
1_5_bartomeus_spain_2008_miqop_1_2,3,np10,0.22878228782287824,0.2191167495477857,0.21255959994597143,0.508,0.449
1_5_bartomeus_spain_2008_miqop_1_2,4,np10,0.3168,0.2798802966947509,0.21255959994597143,0.869,0.9586
1_5_bartomeus_spain_2008_miqop_1_2,5,np10,0.12048192771084337,0.17161214752250809,0.21255959994597143,0.254,0.1754
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np10,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np10,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np10,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np10,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np11,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np11,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np11,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np11,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np11,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np11,0.1551433389544688,0.14080406531709597,0.17749341824023016,0.78,0.4676666666666667
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np11,0.1255539143279173,0.13123758230616983,0.17749341824023016,0.451,0.17116666666666666
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np11,0.23780487804878048,0.1866865872900539,0.17749341824023016,0.847,0.8873333333333333
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np11,0.26666666666666666,0.1952045045175317,0.17749341824023016,0.895,0.9316666666666666
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np11,0.22955523672883787,0.17115717075602174,0.17749341824023016,0.947,0.8693333333333333
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np11,0.2465753424657534,0.23987059925450774,0.17749341824023016,0.713,0.9013333333333333
1_5_bartomeus_spain_2008_miqop_1_2,1,np12,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np12,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np12,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np12,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np12,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np12,0.20011242270938728,0.1628760001841451,0.10600468436260795,0.865,0.8906666666666667
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np12,0.2363367799113737,0.1877102236832639,0.10600468436260795,0.844,0.9605
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np12,0,0.07445264567506894,0.10600468436260795,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np12,0,0.06792077888408872,0.10600468436260795,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np12,0.015781922525107604,0.09080497999638198,0.10600468436260795,0.015,0.221
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np12,0,0.05226347775269896,0.10600468436260795,0,0
1_5_bartomeus_spain_2008_miqop_1_2,1,np13,0.03679175864606328,0.029687299838928004,0.023556783738573756,0.822,0.8312
1_5_bartomeus_spain_2008_miqop_1_2,2,np13,0,0.013259081106000091,0.023556783738573756,0,0
1_5_bartomeus_spain_2008_miqop_1_2,3,np13,0.04059040590405904,0.02560784052048974,0.023556783738573756,0.875,0.8854
1_5_bartomeus_spain_2008_miqop_1_2,4,np13,0.0336,0.02899081782070239,0.023556783738573756,0.688,0.7648
1_5_bartomeus_spain_2008_miqop_1_2,5,np13,0.04819277108433735,0.02023887940674855,0.023556783738573756,0.945,0.9508
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np13,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np13,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np13,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np13,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np14,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np14,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np14,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np14,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np14,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np14,0.02473299606520517,0.017146301344506353,0.011265585968521796,0.917,0.92
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np14,0.03249630723781388,0.019617047389761732,0.011265585968521796,0.954,0.9813333333333333
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np14,0,0.007986376639302711,0.011265585968521796,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np14,0,0.00698158784879241,0.011265585968521796,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np14,0.0028694404591104736,0.01030243570931738,0.011265585968521796,0.069,0.2813333333333333
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np14,0,0.005559766879450185,0.011265585968521796,0,0
1_5_bartomeus_spain_2008_miqop_1_2,1,np15,0.034584253127299486,0.021017719937076754,0.040315729303868966,0.914,0.5532
1_5_bartomeus_spain_2008_miqop_1_2,2,np15,0.14285714285714285,0.0574689949216746,0.040315729303868966,0.946,0.9836
1_5_bartomeus_spain_2008_miqop_1_2,3,np15,0.08118081180811808,0.04652265596900458,0.040315729303868966,0.908,0.8864
1_5_bartomeus_spain_2008_miqop_1_2,4,np15,0.0368,0.02012513815768993,0.040315729303868966,0.904,0.578
1_5_bartomeus_spain_2008_miqop_1_2,5,np15,0.0963855421686747,0.05644413753389895,0.040315729303868966,0.895,0.9284
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np15,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np15,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np15,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np15,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np16,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np16,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np16,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np16,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np16,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np16,0.012366498032602586,0.005928702612976094,0.0027382104066572496,0.935,0.9615
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np16,0.011816838995568686,0.007319135747640212,0.0027382104066572496,0.835,0.956
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np16,0,7.61491212444443e-4,0.0027382104066572496,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np16,0,6.285091709002119e-4,0.0027382104066572496,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np16,0,0.001290339758826255,0.0027382104066572496,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np16,0,5.010839371562809e-4,0.0027382104066572496,0,0
1_5_bartomeus_spain_2008_miqop_1_2,1,np17,0.14621664432801268,0.18874829958728206,0.08759542601884006,0.23,0.7032
1_5_bartomeus_spain_2008_miqop_1_2,2,np17,0,0.0012443228866432436,0.08759542601884006,0,0
1_5_bartomeus_spain_2008_miqop_1_2,3,np17,0.019908987485779295,0.03859519184841633,0.08759542601884006,0.45,0.4586
1_5_bartomeus_spain_2008_miqop_1_2,4,np17,0.19087026161238654,0.19965160875321175,0.08759542601884006,0.473,0.8002
1_5_bartomeus_spain_2008_miqop_1_2,5,np17,9.017132551848512e-4,0.009737707018646923,0.08759542601884006,0.306,0.2296
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np17,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np17,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np17,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np17,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np18,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np18,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np18,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np18,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np18,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np18,0.28967065868263475,0.36372742672331826,0.3722005176249582,0.101,0.14933333333333335
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np18,0.2906608144355035,0.3506511105919988,0.3722005176249582,0.16,0.15183333333333332
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np18,0.36803364879074657,0.3906425013945998,0.3722005176249582,0.388,0.47533333333333333
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np18,0.38128249566724437,0.38396828252413767,0.3722005176249582,0.467,0.5416666666666666
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np18,0.37878426698450535,0.39775381582942887,0.3722005176249582,0.415,0.5285
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np18,0.3741496598639456,0.3464599686862657,0.3722005176249582,0.518,0.5026666666666667
1_5_bartomeus_spain_2008_miqop_1_2,1,np19,0.12513707810405753,0.13232175955873965,0.32201149326898326,0.522,0.237
1_5_bartomeus_spain_2008_miqop_1_2,2,np19,0.47766323024054985,0.5178356619878716,0.32201149326898326,0.351,0.7466
1_5_bartomeus_spain_2008_miqop_1_2,3,np19,0.32195676905574516,0.3705860145411247,0.32201149326898326,0.362,0.5058
1_5_bartomeus_spain_2008_miqop_1_2,4,np19,0.0787506673785371,0.12356028685638522,0.32201149326898326,0.308,0.0722
1_5_bartomeus_spain_2008_miqop_1_2,5,np19,0.44634806131650134,0.4657537434007951,0.32201149326898326,0.46,0.695
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np19,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np19,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np19,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np19,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np20,0.1841111246496893,0.19698655552834482,0.10352532435093151,0.272,0.7134
1_5_bartomeus_spain_2008_miqop_1_2,2,np20,0,0.010213526334154645,0.10352532435093151,0,0
1_5_bartomeus_spain_2008_miqop_1_2,3,np20,0.06257110352673492,0.07357343688436797,0.10352532435093151,0.472,0.4574
1_5_bartomeus_spain_2008_miqop_1_2,4,np20,0.23785371062466631,0.2037189377073917,0.10352532435093151,0.695,0.9308
1_5_bartomeus_spain_2008_miqop_1_2,5,np20,0.009017132551848512,0.0331341653003984,0.10352532435093151,0.28,0.199
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np20,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np20,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np20,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np20,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,1,np21,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np21,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np21,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np21,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np21,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np21,0.1814184131736527,0.1862941028229988,0.21794791714204667,0.399,0.24533333333333332
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np21,0.1541087539624482,0.17187599558936542,0.21794791714204667,0.271,0.07883333333333334
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np21,0.27024185068349105,0.23914383812590106,0.21794791714204667,0.757,0.826
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np21,0.30849220103986136,0.2426765571053418,0.21794791714204667,0.934,0.955
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np21,0.300834326579261,0.22782534513359518,0.21794791714204667,0.992,0.9378333333333333
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np21,0.32653061224489793,0.2398716640750778,0.21794791714204667,0.93,0.9835
1_5_bartomeus_spain_2008_miqop_1_2,1,np22,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,2,np22,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,3,np22,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,4,np22,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,5,np22,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np22,0.12125748502994012,0.10786928364985787,0.06972719210406395,0.756,0.8341666666666666
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np22,0.14618385759570837,0.12389480306504616,0.06972719210406395,0.773,0.9473333333333334
1_5_bartomeus_spain_2008_miqop_1_2,Lepidoptera,np22,0,0.049562491703789346,0.06972719210406395,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-bee-Hymenoptera,np22,0,0.043919522476487775,0.06972719210406395,0,0
1_5_bartomeus_spain_2008_miqop_1_2,Non-syrphids-diptera,np22,0.006436233611442193,0.06070457685136559,0.06972719210406395,0.015,0.22316666666666668
1_5_bartomeus_spain_2008_miqop_1_2,Syrphids,np22,0,0.03241247487783694,0.06972719210406395,0,0
1_5_bartomeus_spain_2008_miqop_1_2,1,np23,0.2879249421225783,0.2802605272643525,0.22986494706776048,0.538,0.7132
1_5_bartomeus_spain_2008_miqop_1_2,2,np23,0.10996563573883161,0.13739506661453094,0.22986494706776048,0.377,0.1068
1_5_bartomeus_spain_2008_miqop_1_2,3,np23,0.22525597269624573,0.2501316565991851,0.22986494706776048,0.281,0.3654
1_5_bartomeus_spain_2008_miqop_1_2,4,np23,0.24826481580352375,0.2768412423781636,0.22986494706776048,0.264,0.4658
1_5_bartomeus_spain_2008_miqop_1_2,5,np23,0.13074842200180342,0.20469624248257026,0.22986494706776048,0.186,0.1388
1_5_bartomeus_spain_2008_miqop_1_2,Bee,np23,0,NA,NA,NA,NA
1_5_bartomeus_spain_2008_miqop_1_2,Coleoptera,np23,0,NA,NA,NA,NA
