Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np6,1,0.8803897373524309,0.7828593022648161,0.424,0.7528
8_1_olesen_2002_azores,Non-syrphids-diptera,np6,0.7045454545454546,0.7019620676611056,0.7828593022648161,0.498,0.3264
8_1_olesen_2002_azores,Syrphids,np6,1,0.8738215312465313,0.7828593022648161,0.43,0.7528
8_1_olesen_2002_azores,1,np7,0.1,0.08819779175934922,0.0616045135175246,0.649,0.7602
8_1_olesen_2002_azores,2,np7,0.2229299363057325,0.12670663414515468,0.0616045135175246,0.85,0.9438
8_1_olesen_2002_azores,3,np7,0,0.022643330462076415,0.0616045135175246,0,0
8_1_olesen_2002_azores,4,np7,0,0.025951321399810216,0.0616045135175246,0,0
8_1_olesen_2002_azores,5,np7,0.030303030303030304,0.04452348982123246,0.0616045135175246,0.557,0.4738
8_1_olesen_2002_azores,Bee,np7,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np7,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np7,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np8,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np8,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np8,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np8,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np8,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np8,0.4,0.26425878619877735,0.28711819309695974,0.871,0.7606
8_1_olesen_2002_azores,Lepidoptera,np8,0.41025641025641024,0.28924723598173896,0.28711819309695974,0.8,0.7816
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np8,0.5555555555555556,0.30356758240576126,0.28711819309695974,0.876,0.94
8_1_olesen_2002_azores,Non-syrphids-diptera,np8,0.32727272727272727,0.27578949466264907,0.28711819309695974,0.709,0.6276
8_1_olesen_2002_azores,Syrphids,np8,0.3,0.3027278662358721,0.28711819309695974,0.485,0.556
8_1_olesen_2002_azores,1,np9,0.275,0.3598371159024718,0.43767613879980455,0.378,0.2096
8_1_olesen_2002_azores,2,np9,0.21656050955414013,0.33052320887411635,0.43767613879980455,0.074,0.1036
8_1_olesen_2002_azores,3,np9,0.75,0.5174768671481158,0.43767613879980455,0.825,0.9032
8_1_olesen_2002_azores,4,np9,0.6470588235294118,0.5130794303144883,0.43767613879980455,0.723,0.839
8_1_olesen_2002_azores,5,np9,0.6060606060606061,0.4674640717598305,0.43767613879980455,0.798,0.8024
8_1_olesen_2002_azores,Bee,np9,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np9,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np9,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np10,0.425,0.3592387704182927,0.28169328365533713,0.585,0.8248
8_1_olesen_2002_azores,2,np10,0.4140127388535032,0.3451131621793594,0.28169328365533713,0.89,0.798
8_1_olesen_2002_azores,3,np10,0,0.21810829685043912,0.28169328365533713,0,0
8_1_olesen_2002_azores,4,np10,0.11764705882352941,0.21943116631163556,0.28169328365533713,0.325,0.1766
8_1_olesen_2002_azores,5,np10,0.12121212121212122,0.26657502251695886,0.28169328365533713,0.151,0.18
8_1_olesen_2002_azores,Bee,np10,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np10,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np10,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np11,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np11,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np11,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np11,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np11,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np11,0.225,0.3150920013619949,0.41462869079125736,0.246,0.1292
8_1_olesen_2002_azores,Lepidoptera,np11,0.20512820512820512,0.3866408434510092,0.41462869079125736,0.093,0.0926
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np11,0.4444444444444444,0.5323108810138734,0.41462869079125736,0.373,0.645
8_1_olesen_2002_azores,Non-syrphids-diptera,np11,0.2606060606060606,0.3100328665431833,0.41462869079125736,0.265,0.2182
8_1_olesen_2002_azores,Syrphids,np11,0.7,0.529066861586226,0.41462869079125736,0.743,0.8856
8_1_olesen_2002_azores,1,np12,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np12,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np12,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np12,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np12,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np12,0.275,0.3361173118567924,0.22851678274074813,0.275,0.535
8_1_olesen_2002_azores,Lepidoptera,np12,0.2564102564102564,0.2636528077171374,0.22851678274074813,0.455,0.4928
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np12,0,0.10967059464306728,0.22851678274074813,0,0
8_1_olesen_2002_azores,Non-syrphids-diptera,np12,0.3393939393939394,0.32502924044680825,0.22851678274074813,0.515,0.6912
8_1_olesen_2002_azores,Syrphids,np12,0,0.10811395903993534,0.22851678274074813,0,0
8_1_olesen_2002_azores,1,np13,0.05,0.033746987977853894,0.027312511272145217,0.704,0.798
8_1_olesen_2002_azores,2,np13,0.03184713375796178,0.03099018298494865,0.027312511272145217,0.577,0.612
8_1_olesen_2002_azores,3,np13,0.125,0.021682080132602047,0.027312511272145217,0.984,0.98740000000000006
8_1_olesen_2002_azores,4,np13,0.058823529411764705,0.02254108343033456,0.027312511272145217,0.85,0.8572
8_1_olesen_2002_azores,5,np13,0.12121212121212122,0.027602221834986927,0.027312511272145217,0.989,0.9864
8_1_olesen_2002_azores,Bee,np13,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np13,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np13,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np14,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np14,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np14,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np14,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np14,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np14,0.075,0.03142234710983941,0.0217116225933816,0.932,0.9558
8_1_olesen_2002_azores,Lepidoptera,np14,0.10256410256410256,0.02465428863173396,0.0217116225933816,0.99,0.987
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np14,0,0.010939557875210535,0.0217116225933816,0,0
8_1_olesen_2002_azores,Non-syrphids-diptera,np14,0.024242424242424242,0.030241374412527368,0.0217116225933816,0.403,0.5994
8_1_olesen_2002_azores,Syrphids,np14,0,0.01130054493759673,0.0217116225933816,0,0
8_1_olesen_2002_azores,1,np15,0.15,0.15197933394203236,0.17731355275518848,0.549,0.4498
8_1_olesen_2002_azores,2,np15,0.11464968152866242,0.16666681181642096,0.17731355275518848,0.272,0.30620000000000003
8_1_olesen_2002_azores,3,np15,0.125,0.18608942540676662,0.17731355275518848,0.356,0.3388
8_1_olesen_2002_azores,4,np15,0.17647058823529413,0.18799699854373128,0.17731355275518848,0.514,0.5572
8_1_olesen_2002_azores,5,np15,0.12121212121212122,0.19383519406699123,0.17731355275518848,0.223,0.3276
8_1_olesen_2002_azores,Bee,np15,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np15,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np15,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np16,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np16,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np16,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np16,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np16,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np16,0.025,0.05110955347259595,0.030624710777653146,0.368,0.6094
8_1_olesen_2002_azores,Lepidoptera,np16,0.02564102564102564,0.033804824218380505,0.030624710777653146,0.597,0.6168
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np16,0,0.004511384062087523,0.030624710777653146,0,0
8_1_olesen_2002_azores,Non-syrphids-diptera,np16,0.048484848484848485,0.05890702393483197,0.030624710777653146,0.499,0.7578
8_1_olesen_2002_azores,Syrphids,np16,0,0.004790768200369779,0.030624710777653146,0,0
8_1_olesen_2002_azores,1,np17,0.007874015748031496,0.014234428704475494,0.011092156321922701,0.626,0.7276
8_1_olesen_2002_azores,2,np17,0.07142857142857142,0.033027922342881544,0.011092156321922701,0.85,0.9592
8_1_olesen_2002_azores,3,np17,0,0.0013742835927240337,0.011092156321922701,0,0
8_1_olesen_2002_azores,4,np17,0,0.0017339594873972512,0.011092156321922701,0,0
8_1_olesen_2002_azores,5,np17,0,0.005090187482135184,0.011092156321922701,0,0
8_1_olesen_2002_azores,Bee,np17,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np17,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np17,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np18,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np18,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np18,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np18,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np18,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np18,0.16326530612244897,0.07320512324653414,0.07695662351593129,0.9,0.859
8_1_olesen_2002_azores,Lepidoptera,np18,0.16806722689075632,0.0782502417847462,0.07695662351593129,0.877,0.8658
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np18,0.2222222222222222,0.07766591898617932,0.07695662351593129,0.9,0.9358
8_1_olesen_2002_azores,Non-syrphids-diptera,np18,0.11688311688311688,0.07864497410845617,0.07695662351593129,0.776,0.7586
8_1_olesen_2002_azores,Syrphids,np18,0.03333333333333333,0.07701685945374062,0.07695662351593129,0.475,0.377
8_1_olesen_2002_azores,1,np19,0.15748031496062992,0.12375536061173442,0.1574933923925758,0.709,0.6236
8_1_olesen_2002_azores,2,np19,0.11428571428571428,0.112772491029087,0.1574933923925758,0.585,0.4502
8_1_olesen_2002_azores,3,np19,0.37735849056603776,0.1889814632404564,0.1574933923925758,0.884,0.936
8_1_olesen_2002_azores,4,np19,0.2833333333333333,0.1857531796331836,0.1574933923925758,0.782,0.8576
8_1_olesen_2002_azores,5,np19,0.3333333333333333,0.1762044674484175,0.1574933923925758,0.892,0.905
8_1_olesen_2002_azores,Bee,np19,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np19,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np19,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np20,0.10236220472440945,0.10162818163853811,0.07197535052426454,0.58,0.7094
8_1_olesen_2002_azores,2,np20,0.2714285714285714,0.14544263019769302,0.07197535052426454,0.912,0.9628
8_1_olesen_2002_azores,3,np20,0,0.027715790791327036,0.07197535052426454,0,0
8_1_olesen_2002_azores,4,np20,0,0.032441483553672476,0.07197535052426454,0,0
8_1_olesen_2002_azores,5,np20,0.00980392156862745,0.05264866644009209,0.07197535052426454,0.387,0.396
8_1_olesen_2002_azores,Bee,np20,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np20,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np20,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np21,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np21,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np21,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np21,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np21,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np21,0.2857142857142857,0.19750694670039073,0.2373980894521391,0.829,0.671
8_1_olesen_2002_azores,Lepidoptera,np21,0.2857142857142857,0.23304935708442284,0.2373980894521391,0.684,0.671
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np21,0.5555555555555556,0.2734900064257946,0.2373980894521391,0.98,0.9912
8_1_olesen_2002_azores,Non-syrphids-diptera,np21,0.24118738404452691,0.21068292492045987,0.2373980894521391,0.684,0.558
8_1_olesen_2002_azores,Syrphids,np21,0.3333333333333333,0.27226121212962756,0.2373980894521391,0.579,0.7676
8_1_olesen_2002_azores,1,np22,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np22,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np22,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np22,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np22,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np22,0.15510204081632653,0.11485799134455374,0.07565043500515602,0.758,0.8822
8_1_olesen_2002_azores,Lepidoptera,np22,0.13445378151260504,0.0873233402577139,0.07565043500515602,0.775,0.8054
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np22,0,0.03290249148483121,0.07565043500515602,0,0
8_1_olesen_2002_azores,Non-syrphids-diptera,np22,0.1725417439703154,0.11024873265657552,0.07565043500515602,0.955,0.9288
8_1_olesen_2002_azores,Syrphids,np22,0,0.03291961928210568,0.07565043500515602,0,0
8_1_olesen_2002_azores,1,np23,0.18110236220472442,0.1896279454261057,0.14974672503679537,0.398,0.6034
8_1_olesen_2002_azores,2,np23,0.08571428571428572,0.14764603583006644,0.14974672503679537,0.115,0.2362
8_1_olesen_2002_azores,3,np23,0,0.13064013718030243,0.14974672503679537,0,0
8_1_olesen_2002_azores,4,np23,0.11666666666666667,0.13063960842798858,0.14974672503679537,0.424,0.3226
8_1_olesen_2002_azores,5,np23,0,0.15017989831951364,0.14974672503679537,0,0
8_1_olesen_2002_azores,Bee,np23,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np23,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np23,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np24,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np24,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np24,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np24,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np24,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np24,0.04897959183673469,0.1535620061818274,0.21819847374300938,0.114,0.0858
8_1_olesen_2002_azores,Lepidoptera,np24,0.05042016806722689,0.1967725527554872,0.21819847374300938,0.066,0.088
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np24,0.06666666666666667,0.2965679064486273,0.21819847374300938,0.143,0.1334
8_1_olesen_2002_azores,Non-syrphids-diptera,np24,0.0686456400742115,0.14628577841580792,0.21819847374300938,0.099,0.1386
8_1_olesen_2002_azores,Syrphids,np24,0.36666666666666664,0.2978041249132971,0.21819847374300938,0.681,0.8442
8_1_olesen_2002_azores,1,np25,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np25,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np25,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np25,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np25,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np25,0,0.0748321624084822,0.05109506832218917,0,0
8_1_olesen_2002_azores,Lepidoptera,np25,0,0.059241765050424396,0.05109506832218917,0,0
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np25,0,0.023213866707722564,0.05109506832218917,0,0
8_1_olesen_2002_azores,Non-syrphids-diptera,np25,0.06679035250463822,0.07358040691037959,0.05109506832218917,0.419,0.6208
8_1_olesen_2002_azores,Syrphids,np25,0,0.024607140533937106,0.05109506832218917,0,0
8_1_olesen_2002_azores,1,np26,0.03937007874015748,0.02489451893116693,0.019282834064172315,0.739,0.8204
8_1_olesen_2002_azores,2,np26,0.004081632653061225,0.01666670887816951,0.019282834064172315,0.146,0.4614
8_1_olesen_2002_azores,3,np26,0.11320754716981132,0.0171379275006592,0.019282834064172315,0.982,0.9868
8_1_olesen_2002_azores,4,np26,0.03333333333333333,0.016779633755263642,0.019282834064172315,0.775,0.7828
8_1_olesen_2002_azores,5,np26,0.11764705882352941,0.020935381255602296,0.019282834064172315,0.99,0.988
8_1_olesen_2002_azores,Bee,np26,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np26,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np26,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np26,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np27,0.031496062992125984,0.017869264840211452,0.012204552136936548,0.781,0.8648
8_1_olesen_2002_azores,2,np27,0.044897959183673466,0.022963380853454132,0.012204552136936548,0.914,0.9414
8_1_olesen_2002_azores,3,np27,0,0.005120798599810874,0.012204552136936548,0,0
8_1_olesen_2002_azores,4,np27,0,0.005505682730002461,0.012204552136936548,0,0
8_1_olesen_2002_azores,5,np27,0.00980392156862745,0.009563633661203816,0.012204552136936548,0.648,0.5872
8_1_olesen_2002_azores,Bee,np27,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np27,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np27,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np27,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np27,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np28,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np28,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np28,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np28,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np28,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np28,0.0163265306122449,0.015828772698570984,0.021206535287109172,0.612,0.512
8_1_olesen_2002_azores,Lepidoptera,np28,0.008403361344537815,0.02068017476375516,0.021206535287109172,0.287,0.3236
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np28,0.05555555555555555,0.02676940784296822,0.021206535287109172,0.845,0.9236
8_1_olesen_2002_azores,Non-syrphids-diptera,np28,0.027829313543599257,0.01735668189572983,0.021206535287109172,0.842,0.7292
8_1_olesen_2002_azores,Syrphids,np28,0.06666666666666667,0.025397639234521673,0.021206535287109172,0.907,0.951
8_1_olesen_2002_azores,1,np29,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np29,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np29,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np29,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np29,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np29,0.08979591836734693,0.038042399426886295,0.025836349530970144,0.927,0.9548
8_1_olesen_2002_azores,Lepidoptera,np29,0.11764705882352941,0.029855160365678795,0.025836349530970144,0.986,0.986
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np29,0,0.012600235590258748,0.025836349530970144,0,0
8_1_olesen_2002_azores,Non-syrphids-diptera,np29,0.03339517625231911,0.03587830002735003,0.025836349530970144,0.504,0.6458
8_1_olesen_2002_azores,Syrphids,np29,0,0.01280565224467686,0.025836349530970144,0,0
8_1_olesen_2002_azores,1,np30,0,0.001546684360626905,8.925331040843366e-4,0,0
8_1_olesen_2002_azores,2,np30,0.0020408163265306124,0.00113618368945582,8.925331040843366e-4,0.768,0.8924
8_1_olesen_2002_azores,3,np30,0,5.053786717510901e-4,8.925331040843366e-4,0,0
8_1_olesen_2002_azores,4,np30,0,4.322641258567375e-4,8.925331040843366e-4,0,0
8_1_olesen_2002_azores,5,np30,0.00980392156862745,8.421546727311301e-4,8.925331040843366e-4,0.977,0.9738
8_1_olesen_2002_azores,Bee,np30,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Lepidoptera,np30,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np30,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Non-syrphids-diptera,np30,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Syrphids,np30,0,NA,NA,NA,NA
8_1_olesen_2002_azores,1,np31,0,NA,NA,NA,NA
8_1_olesen_2002_azores,2,np31,0,NA,NA,NA,NA
8_1_olesen_2002_azores,3,np31,0,NA,NA,NA,NA
8_1_olesen_2002_azores,4,np31,0,NA,NA,NA,NA
8_1_olesen_2002_azores,5,np31,0,NA,NA,NA,NA
8_1_olesen_2002_azores,Bee,np31,0.00816326530612245,0.0017698835128220887,0.0012143248602058797,0.926,0.949
8_1_olesen_2002_azores,Lepidoptera,np31,0.008403361344537815,0.0013315762694569783,0.0012143248602058797,0.939,0.95
8_1_olesen_2002_azores,Non-bee-Hymenoptera,np31,0,8.088384504690748e-4,0.0012143248602058797,0,0
8_1_olesen_2002_azores,Non-syrphids-diptera,np31,0,0.0015765407448577076,0.0012143248602058797,0,0
