Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
1_2_bartomeus_spain_2008_fraop_1_2,1,np26,0.045364891518737675,0.03361779278723671,0.037572199199756615,0.817,0.6762
1_2_bartomeus_spain_2008_fraop_1_2,2,np26,0.04387990762124711,0.02917074231289467,0.037572199199756615,0.744,0.6546
1_2_bartomeus_spain_2008_fraop_1_2,3,np26,0.046139359698681735,0.03767033620643823,0.037572199199756615,0.659,0.6842
1_2_bartomeus_spain_2008_fraop_1_2,4,np26,0.050546448087431695,0.053181831813752974,0.037572199199756615,0.52,0.7428
1_2_bartomeus_spain_2008_fraop_1_2,5,np26,0.021505376344086023,0.03422029287846049,0.037572199199756615,0.321,0.252
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np26,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np26,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np26,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np26,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np27,0.05845436614667384,0.04850997134779536,0.021112998849630978,0.81,0.9424
1_2_bartomeus_spain_2008_fraop_1_2,2,np27,0.004618937644341801,0.005494544309289633,0.021112998849630978,0.594,0.3106
1_2_bartomeus_spain_2008_fraop_1_2,3,np27,0.00847457627118644,0.00957039051710924,0.021112998849630978,0.579,0.42
1_2_bartomeus_spain_2008_fraop_1_2,4,np27,0.0471311475409836,0.03574256606586853,0.021112998849630978,0.745,0.8412
1_2_bartomeus_spain_2008_fraop_1_2,5,np27,0.0017921146953405018,0.006247522008092123,0.021112998849630978,0.325,0.1984
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np27,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np27,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np27,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np27,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np27,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np28,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np28,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np28,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np28,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np28,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np28,0.020583340632390295,0.019622672765899928,0.02420570737303448,0.612,0.4522
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np28,0.041407867494824016,0.022441539654822925,0.02420570737303448,0.966,0.9196
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np28,0.022134387351778657,0.02514929121830467,0.02420570737303448,0.443,0.525
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np28,0.03759398496240601,0.025302140930026508,0.02420570737303448,0.862,0.8846
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np28,0.04293381037567084,0.028512892296118378,0.02420570737303448,0.826,0.93
1_2_bartomeus_spain_2008_fraop_1_2,1,np29,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np29,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np29,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np29,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np29,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np29,0.05815888587194534,0.04395707440006755,0.030663715372544337,0.887,0.873
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np29,0.024154589371980676,0.03695481979412847,0.030663715372544337,0.294,0.3966
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np29,0.05533596837944664,0.028938610988561323,0.030663715372544337,0.869,0.8456
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np29,0.02819548872180451,0.028503036914643048,0.030663715372544337,0.51,0.4448
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np29,0,0.01496503476532129,0.030663715372544337,0,0
1_2_bartomeus_spain_2008_fraop_1_2,1,np30,0.007889546351084813,0.004574291951593238,0.0022751346881148024,0.849,0.9272
1_2_bartomeus_spain_2008_fraop_1_2,2,np30,0,5.954429405720134e-4,0.0022751346881148024,0,0
1_2_bartomeus_spain_2008_fraop_1_2,3,np30,9.416195856873823e-4,0.0011264652978368228,0.0022751346881148024,0.625,0.4768
1_2_bartomeus_spain_2008_fraop_1_2,4,np30,0.0034153005464480873,0.004259991664288934,0.0022751346881148024,0.542,0.7654
1_2_bartomeus_spain_2008_fraop_1_2,5,np30,0,8.194815862830041e-4,0.0022751346881148024,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np30,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np30,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np30,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np30,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np30,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np31,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np31,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np31,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np31,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np31,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np31,0.005342909696067268,0.0032574282961800845,0.002313453249541257,0.84,0.8634
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np31,6.901311249137336e-4,0.002791069760575318,0.002313453249541257,0.281,0.4078
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np31,0.007905138339920948,0.0021711882112365063,0.002313453249541257,0.949,0.9436
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np31,0.0018796992481203006,0.002235313084141304,0.002313453249541257,0.626,0.5788
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np31,0,0.001112266895573072,0.002313453249541257,0,0
1_2_bartomeus_spain_2008_fraop_1_2,1,np32,0.02922718307333692,0.023831476965584013,0.07927806599343705,0.731,0.2518
1_2_bartomeus_spain_2008_fraop_1_2,2,np32,0.10392609699769054,0.11501789993203207,0.07927806599343705,0.475,0.6992
1_2_bartomeus_spain_2008_fraop_1_2,3,np32,0.24199623352165725,0.10109168626745867,0.07927806599343705,0.978,0.9808
1_2_bartomeus_spain_2008_fraop_1_2,4,np32,0.07718579234972678,0.04669768116336086,0.07927806599343705,0.847,0.5698
1_2_bartomeus_spain_2008_fraop_1_2,5,np32,0.20430107526881722,0.10975158563874965,0.07927806599343705,0.924,0.954
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np32,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np32,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np32,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np32,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np32,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np33,0.04195804195804196,0.026182497893459774,0.018829533889014826,0.911,0.9372
1_2_bartomeus_spain_2008_fraop_1_2,2,np33,0.006928406466512702,0.012441298305095973,0.018829533889014826,0.384,0.2022
1_2_bartomeus_spain_2008_fraop_1_2,3,np33,0.018832391713747645,0.01659689897507552,0.018829533889014826,0.635,0.5636
1_2_bartomeus_spain_2008_fraop_1_2,4,np33,0.05396174863387978,0.025104792198230537,0.018829533889014826,0.954,0.9796
1_2_bartomeus_spain_2008_fraop_1_2,5,np33,0.017921146953405017,0.013822182073212336,0.018829533889014826,0.704,0.5322
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np33,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np33,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np33,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np33,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np33,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np34,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np34,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np34,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np34,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np34,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np34,0.01760532539195936,0.01229191988630331,0.017623228571278696,0.842,0.6656
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np34,0.039337474120082816,0.014995472712490281,0.017623228571278696,0.971,0.9328
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np34,0.021343873517786563,0.017538567932807936,0.017623228571278696,0.735,0.7562
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np34,0.02882205513784461,0.017529285114671608,0.017623228571278696,0.856,0.8638
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np34,0.026833631484794274,0.025760897210120336,0.017623228571278696,0.678,0.84
1_2_bartomeus_spain_2008_fraop_1_2,1,np35,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np35,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np35,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np35,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np35,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np35,0.029692563720767277,0.016081253412340762,0.0071559062580326075,0.91,0.9538
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np35,0.004830917874396135,0.008938874525990818,0.0071559062580326075,0.444,0.5584
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np35,0,0.004392445283138142,0.0071559062580326075,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np35,0,0.004817383097922211,0.0071559062580326075,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np35,0,0.0015495749707711039,0.0071559062580326075,0,0
1_2_bartomeus_spain_2008_fraop_1_2,1,np36,0.011117088040164964,0.019272524986230992,0.06867066530616232,0.138,0.0348
1_2_bartomeus_spain_2008_fraop_1_2,2,np36,0.09930715935334873,0.10185615355119434,0.06867066530616232,0.553,0.7784
1_2_bartomeus_spain_2008_fraop_1_2,3,np36,0.03954802259887006,0.08554621633923225,0.06867066530616232,0.027,0.3226
1_2_bartomeus_spain_2008_fraop_1_2,4,np36,0.018442622950819672,0.039863740587098274,0.06867066530616232,0.119,0.1296
1_2_bartomeus_spain_2008_fraop_1_2,5,np36,0.07168458781362007,0.09681469106705573,0.06867066530616232,0.226,0.538
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np36,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np36,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np36,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np36,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np36,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np37,0.012551551013089475,0.02006632279257511,0.015068421181630787,0.073,0.4136
1_2_bartomeus_spain_2008_fraop_1_2,2,np37,0.009237875288683603,0.01043434671242296,0.015068421181630787,0.531,0.2978
1_2_bartomeus_spain_2008_fraop_1_2,3,np37,0.009416195856873822,0.013238162084951315,0.015068421181630787,0.386,0.3052
1_2_bartomeus_spain_2008_fraop_1_2,4,np37,0.015710382513661202,0.01970776183971252,0.015068421181630787,0.355,0.531
1_2_bartomeus_spain_2008_fraop_1_2,5,np37,0,0.011895512478492035,0.015068421181630787,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np37,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np37,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np37,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np37,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np37,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np38,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np38,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np38,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np38,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np38,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np38,0.014977664885696768,0.021478661124151463,0.01711207537635864,0.164,0.4254
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np38,0.017943409247757072,0.019906397352599577,0.01711207537635864,0.468,0.5402
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np38,0.005533596837944664,0.016771485592283576,0.01711207537635864,0.156,0.2076
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np38,0.006265664160401002,0.01640266825272793,0.01711207537635864,0.197,0.217
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np38,0,0.011001164560030651,0.01711207537635864,0,0
1_2_bartomeus_spain_2008_fraop_1_2,1,np39,0.002868925945849023,0.002030222736036741,0.009178805673306204,0.792,0.2896
1_2_bartomeus_spain_2008_fraop_1_2,2,np39,0.025404157043879907,0.013501451540863761,0.009178805673306204,0.901,0.9508
1_2_bartomeus_spain_2008_fraop_1_2,3,np39,0.023540489642184557,0.01207199158010501,0.009178805673306204,0.922,0.9356
1_2_bartomeus_spain_2008_fraop_1_2,4,np39,0.006830601092896175,0.00502978819537415,0.009178805673306204,0.759,0.4914
1_2_bartomeus_spain_2008_fraop_1_2,5,np39,0.026881720430107527,0.013260574314151362,0.009178805673306204,0.932,0.9612
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np39,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np39,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np39,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np39,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np39,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np40,0.015599784830554062,0.009871024508261488,0.008678794315907954,0.879,0.8554
1_2_bartomeus_spain_2008_fraop_1_2,2,np40,0.011547344110854504,0.0065255854879854676,0.008678794315907954,0.8,0.706
1_2_bartomeus_spain_2008_fraop_1_2,3,np40,0.025423728813559324,0.008144812817285216,0.008678794315907954,0.983,0.9808
1_2_bartomeus_spain_2008_fraop_1_2,4,np40,0.02390710382513661,0.011386738596594722,0.008678794315907954,0.94,0.9718
1_2_bartomeus_spain_2008_fraop_1_2,5,np40,0,0.007465810169412884,0.008678794315907954,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np40,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np40,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np40,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np40,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np40,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np41,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np41,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np41,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np41,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np41,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np41,0.004291845493562232,0.002838797081360863,0.0022321009000155294,0.857,0.8472
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np41,0.010351966873706004,0.0026471671361665934,0.0022321009000155294,0.993,0.9924
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np41,0.0047430830039525695,0.0022383160873822162,0.0022321009000155294,0.877,0.8854
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np41,0.0043859649122807015,0.0022098191306168533,0.0022321009000155294,0.841,0.8556
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np41,0,0.001226405064551122,0.0022321009000155294,0,0
1_2_bartomeus_spain_2008_fraop_1_2,1,np42,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np42,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np42,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np42,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np42,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np42,0.0066567399491985636,0.0032967652327626157,0.0015241557515951244,0.951,0.962
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np42,6.901311249137336e-4,0.0019173931919554549,0.0015241557515951244,0.473,0.5686
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np42,0,9.61459301037009e-4,0.0015241557515951244,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np42,0,0.0010833908341163314,0.0015241557515951244,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np42,0,3.617701981042113e-4,0.0015241557515951244,0,0
1_2_bartomeus_spain_2008_fraop_1_2,1,np43,5.379236148466917e-4,4.452161859135105e-4,4.819301515802705e-4,0.69,0.7214
1_2_bartomeus_spain_2008_fraop_1_2,2,np43,0,4.0725277076384347e-4,4.819301515802705e-4,0,0
1_2_bartomeus_spain_2008_fraop_1_2,3,np43,0.002824858757062147,4.903719680472426e-4,4.819301515802705e-4,0.962,0.9684
1_2_bartomeus_spain_2008_fraop_1_2,4,np43,0.0020491803278688526,6.146610637337756e-4,4.819301515802705e-4,0.92,0.9386
1_2_bartomeus_spain_2008_fraop_1_2,5,np43,0,4.5214876944298045e-4,4.819301515802705e-4,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np43,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np43,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np43,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np43,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np43,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np44,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np44,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np44,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np44,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np44,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np44,4.3794341771043183e-4,2.187119066876988e-4,1.0407005251834574e-4,0.848,0.9064
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np44,6.901311249137336e-4,1.3041538958446703e-4,1.0407005251834574e-4,0.938,0.953
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np44,0,6.869895076374113e-5,1.0407005251834574e-4,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np44,0,7.885245666445107e-5,1.0407005251834574e-4,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np44,0,2.367155889137065e-5,1.0407005251834574e-4,0,0
1_2_bartomeus_spain_2008_fraop_1_2,1,np45,0.0037654653039268424,0.0012709356170161467,0.0031075585439721753,0.936,0.763
1_2_bartomeus_spain_2008_fraop_1_2,2,np45,0.0023094688221709007,0.004246670067913902,0.0031075585439721753,0.528,0.6362
1_2_bartomeus_spain_2008_fraop_1_2,3,np45,0.01977401129943503,0.003938401744866602,0.0031075585439721753,0.976,0.9818
1_2_bartomeus_spain_2008_fraop_1_2,4,np45,0.007513661202185792,0.0019699739135326686,0.0031075585439721753,0.956,0.8848
1_2_bartomeus_spain_2008_fraop_1_2,5,np45,0.017921146953405017,0.0041118113765315585,0.0031075585439721753,0.96,0.9762
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np45,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np45,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np45,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np45,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np45,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,1,np46,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,2,np46,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,3,np46,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,4,np46,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,5,np46,0,NA,NA,NA,NA
1_2_bartomeus_spain_2008_fraop_1_2,Bee,np46,0.0014014189366733818,4.1031475081169434e-4,1.2372996867830968e-4,0.935,0.9798
1_2_bartomeus_spain_2008_fraop_1_2,Coleoptera,np46,0,1.24162767644725e-4,1.2372996867830968e-4,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Non-bee-Hymenoptera,np46,0,2.838465798505036e-5,1.2372996867830968e-4,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Non-syrphids-diptera,np46,0,4.633964269345222e-5,1.2372996867830968e-4,0,0
1_2_bartomeus_spain_2008_fraop_1_2,Syrphids,np46,0,9.448024256626438e-6,1.2372996867830968e-4,0,0
