Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np3,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np3,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np3,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np3,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np4,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np4,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np4,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np4,0.6784565916398714,0.5516123083945131,0.23890283313811445,1,1
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np4,0.4,0.29391473244549354,0.23890283313811445,0.812,0.8215714285714286
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np4,0.2222222222222222,0.2283787464006589,0.23890283313811445,0.497,0.5615714285714286
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np4,0.07142857142857142,0.12825915677686364,0.23890283313811445,0.226,0.11357142857142857
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np4,0,0.07299286650904124,0.23890283313811445,0,0
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np4,0.0660377358490566,0.15367957895337456,0.23890283313811445,0.003,0.10571428571428572
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np4,0.22641509433962265,0.2434824424868562,0.23890283313811445,0.421,0.5752857142857143
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np5,0.14726027397260275,0.2877592009519448,0.31704461074816054,0.003,0.025666666666666667
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np5,0.16666666666666666,0.2885326223471469,0.31704461074816054,0.109,0.038
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np5,0.34035087719298246,0.3748420089453899,0.31704461074816054,0.248,0.6066666666666667
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np5,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np5,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np5,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np5,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np5,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np6,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np6,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np6,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np6,0.3215434083601286,0.4483876916054869,0.7602400240047427,0,8.571428571428571e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np6,0.6,0.7060852675545064,0.7602400240047427,0.179,0.1772857142857143
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np6,0.7777777777777778,0.7716212535993411,0.7602400240047427,0.489,0.4307142857142857
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np6,0.9285714285714286,0.8717408432231364,0.7602400240047427,0.742,0.878
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np6,1,0.9210071334909588,0.7602400240047427,0.531,0.917
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np6,0.9339622641509434,0.8463204210466254,0.7602400240047427,0.997,0.8951428571428571
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np6,0.7735849056603774,0.7565175575131439,0.7602400240047427,0.577,0.42457142857142854
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np7,0.01117964533538936,0.045018703195656956,0.06273474525195598,0.004,0.049666666666666665
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np7,0.015988372093023256,0.046890454067037145,0.06273474525195598,0.204,0.07566666666666666
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np7,0.07473162675474815,0.09629507849317384,0.06273474525195598,0.282,0.6786666666666666
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np7,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np7,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np7,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np7,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np7,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np8,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np8,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np8,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np8,0.07297411964361476,0.13263343160008673,0.26013253709120476,0,0.007857142857142858
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np8,0.10465116279069768,0.2396417870964319,0.26013253709120476,0.031,0.04042857142857143
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np8,0.2529411764705882,0.27026149164736263,0.26013253709120476,0.421,0.4644285714285714
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np8,0.19008264462809918,0.3061585034415474,0.26013253709120476,0.086,0.24471428571428572
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np8,0.08571428571428572,0.30098480598549787,0.26013253709120476,0.058,0.013714285714285714
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np8,0.32971014492753625,0.30462191302460206,0.26013253709120476,0.703,0.7811428571428571
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np8,0.2297650130548303,0.2666258268429048,0.26013253709120476,0.291,0.36942857142857144
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np9,0.2266769468003084,0.3301410299784805,0.3097259970235997,0.002,0.059666666666666666
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np9,0.20784883720930233,0.33577336457545787,0.3097259970235997,0.048,0.021333333333333333
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np9,0.1796036333608588,0.2632635965168608,0.3097259970235997,0,0.003
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np9,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np9,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np9,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np9,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np9,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np10,0.15343099460292983,0.2616956862594055,0.28041634335699,0.003,0.033
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np10,0.1686046511627907,0.26063530625475007,0.28041634335699,0.123,0.044
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np10,0.26919900908340216,0.3189180375568145,0.28041634335699,0.065,0.38066666666666665
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np10,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np10,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np10,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np10,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np10,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np11,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np11,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np11,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np11,0.02927450148493848,0.09775153725306006,0.4213623584050689,0,0.001142857142857143
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np11,0.5872093023255814,0.3751226788266885,0.4213623584050689,0.938,0.8537142857142858
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np11,0.5088235294117647,0.43008908466532664,0.4213623584050689,0.778,0.6828571428571428
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np11,0.768595041322314,0.533104329503175,0.4213623584050689,0.968,0.9724285714285714
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np11,0.9142857142857143,0.6000285999448276,0.4213623584050689,0.953,0.993
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np11,0.5929951690821256,0.498138712307023,0.4213623584050689,0.935,0.8617142857142858
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np11,0.5404699738903395,0.4153015663353818,0.4213623584050689,0.924,0.7641428571428571
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np12,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np12,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np12,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np12,0.41323716588884174,0.47968709060367287,0.22788523521636617,0.001,0.8411428571428572
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np12,0.1511627906976744,0.2873220172776135,0.22788523521636617,0.107,0.3282857142857143
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np12,0.1588235294117647,0.22422548664203412,0.22788523521636617,0.235,0.35742857142857143
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np12,0.01652892561983471,0.13053914614148876,0.22788523521636617,0.102,0.08457142857142858
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np12,0,0.07559800633314238,0.22788523521636617,0,0
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np12,0.06280193236714976,0.15663086499746048,0.22788523521636617,0.005,0.10714285714285714
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np12,0.1514360313315927,0.24119403451915117,0.22788523521636617,0.116,0.3292857142857143
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np13,0.05551272166538165,0.040159196526747494,0.04073140431494175,0.958,0.91
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np13,0.05813953488372093,0.03852135057829277,0.04073140431494175,0.901,0.9386666666666666
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np13,0.042113955408753095,0.04351366583978498,0.04073140431494175,0.475,0.569
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np13,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np13,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np13,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np13,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np13,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np14,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np14,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np14,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np14,0.09249045396690708,0.05940575995903597,0.03572289597436297,0.993,0.9948571428571429
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np14,0.09883720930232558,0.047510461482732656,0.03572289597436297,0.992,0.9984285714285714
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np14,0.05,0.03902336870188259,0.03572289597436297,0.721,0.7318571428571429
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np14,0.024793388429752067,0.022296507982331563,0.03572289597436297,0.583,0.31871428571428573
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np14,0,0.012773909240753929,0.03572289597436297,0,0
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np14,0.013285024154589372,0.027949083929220766,0.03572289597436297,0.016,0.157
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np14,0.05221932114882506,0.04110118052458333,0.03572289597436297,0.803,0.7641428571428571
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np15,0.5531996915959907,0.32298538403970956,0.30639151005251253,1,0.9986666666666667
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np15,0.5494186046511628,0.3181795245244622,0.30639151005251253,0.995,0.9983333333333333
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np15,0.4343517753922378,0.2780096215933658,0.30639151005251253,0.997,0.9606666666666667
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np15,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np15,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np15,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np15,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np15,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np16,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np16,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np16,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np16,0.3920237590156979,0.23052218058414436,0.053754116170140004,1,1
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np16,0.05813953488372093,0.05040305531653351,0.053754116170140004,0.656,0.7521428571428571
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np16,0.029411764705882353,0.036400568343394016,0.053754116170140004,0.526,0.6135714285714285
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np16,0,0.00790151293145728,0.053754116170140004,0,0
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np16,0,0.0026146784957782,0.053754116170140004,0,0
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np16,0.0012077294685990338,0.012659425741693724,0.053754116170140004,0.015,0.21571428571428572
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np16,0.02610966057441253,0.03577739177797893,0.053754116170140004,0.451,0.5895714285714285
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np17,4.920452681646711e-4,0.005353497668979319,0.010517501497159356,0.013,0.066
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np17,0.00102880658436214,0.006094885750125216,0.010517501497159356,0.317,0.125
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np17,0.012966150315547906,0.02010412107237353,0.010517501497159356,0.32,0.711
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np17,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np17,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np17,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np17,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np17,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np18,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np18,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np18,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np18,0.014509776825813584,0.031170488179445874,0.059497369013790706,0.042,0.05171428571428571
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np18,0.009316770186335404,0.05505705067781943,0.059497369013790706,0.041,0.029285714285714286
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np18,0.053557466770914774,0.06288890807380296,0.059497369013790706,0.447,0.5197142857142857
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np18,0.020689655172413793,0.06916628858769486,0.059497369013790706,0.098,0.10757142857142857
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np18,0.003257328990228013,0.0636894208081633,0.059497369013790706,0.088,0.015
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np18,0.06942348324781165,0.07152971751338211,0.059497369013790706,0.541,0.6805714285714286
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np18,0.04150680153470527,0.06297970925622645,0.059497369013790706,0.254,0.37414285714285717
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np19,0.047783062708435846,0.09208119574570581,0.08482592573871721,0.007,0.04
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np19,0.04300411522633745,0.09468918625416985,0.08482592573871721,0.037,0.017
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np19,0.03453815261044177,0.06770739521627599,0.08482592573871721,0,0.0023333333333333335
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np19,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np19,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np19,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np19,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np19,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np20,0.011863758132414848,0.05026271718347664,0.06866318983489318,0.004,0.04733333333333333
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np20,0.017901234567901235,0.05175374136512468,0.06866318983489318,0.188,0.06933333333333333
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np20,0.07923121055651176,0.10397311095607824,0.06866318983489318,0.214,0.6463333333333333
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np20,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np20,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np20,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np20,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np20,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np21,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np21,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np21,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np21,0.009534996199820355,0.0526996578223622,0.2060046962775114,0,0.004142857142857143
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np21,0.09316770186335403,0.18246043474265233,0.2060046962775114,0.064,0.15871428571428572
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np21,0.21540265832681782,0.21703154099665553,0.2060046962775114,0.505,0.48328571428571426
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np21,0.19901477832512315,0.2593909359169579,0.2060046962775114,0.18,0.4034285714285714
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np21,0.08469055374592833,0.2637816490044369,0.2060046962775114,0.049,0.14971428571428572
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np21,0.2731663145185632,0.2548824519024406,0.2060046962775114,0.744,0.7858571428571428
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np21,0.1824206487617719,0.21178620355707428,0.2060046962775114,0.278,0.3374285714285714
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np22,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np22,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np22,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np22,0.09604090375181372,0.13368133467516513,0.06142736792952035,0.015,0.7788571428571428
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np22,0.013975155279503106,0.07664041523246655,0.06142736792952035,0.039,0.12714285714285714
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np22,0.0328381548084441,0.05953972086368785,0.06142736792952035,0.178,0.283
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np22,9.852216748768472e-4,0.034183245529303276,0.06142736792952035,0.106,0.08514285714285715
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np22,0,0.019586777235506902,0.06142736792952035,0,0
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np22,0.015393902807123452,0.041703199979173676,0.06142736792952035,0.015,0.135
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np22,0.03139169863969306,0.06465688199133908,0.06142736792952035,0.087,0.26485714285714285
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np23,0.05232081351484336,0.12199860136504417,0.12400426175709732,0.001,0.012
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np23,0.05432098765432099,0.12249524662626265,0.12400426175709732,0.038,0.013
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np23,0.07590361445783132,0.12751893727998515,0.12400426175709732,0.003,0.040666666666666663
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np23,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Birds,np23,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Coleoptera,np23,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Lizards,np23,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Syrphids,np23,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,2,np24,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,3,np24,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,4,np24,0,NA,NA,NA,NA
11_3_kaiser-bunbury_2017_seychelles_copolia,Bee,np24,0.012506045740344088,0.04093422806249609,0.18190311634892403,0.006,0.002
