Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np16,0.15902712815715622,0.06371685069061979,0.017551011652181734,1,1
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np16,0,0.004062370106119728,0.017551011652181734,0,0
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np16,0.002197802197802198,0.007853977678444366,0.017551011652181734,0.248,0.2551428571428571
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np16,0.002320185614849188,0.008339092673942344,0.017551011652181734,0.324,0.26057142857142856
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np16,0,0.0038228087375238953,0.017551011652181734,0,0
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np16,0.01431238332296204,0.014286801158947633,0.017551011652181734,0.574,0.6412857142857142
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np16,0.0375234521575985,0.020775180519674388,0.017551011652181734,0.855,0.8491428571428571
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np17,0.02354598510766754,0.04389859635661733,0.04651167766230021,0.284,0.37333333333333335
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np17,0.0035211267605633804,0.011528618792085393,0.04651167766230021,0.424,0.14233333333333334
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np17,0.07434203627975254,0.08410781783819789,0.04651167766230021,0.433,0.759
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np17,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np17,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np17,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np17,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np17,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np18,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np18,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np18,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np18,0.1090511136861079,0.15777106971560856,0.19932821493032118,0.148,0.11457142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np18,0.13038793103448276,0.19210970943938546,0.19932821493032118,0.334,0.18785714285714286
