Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np12,0,0.11177052411957768,0.14847100306660246,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np12,0,0.09214713345779939,0.14847100306660246,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np13,0.018072289156626505,0.02490056442102339,0.024702850696907135,0.401,0.4245
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np13,0.011111111111111112,0.024505136972790876,0.024702850696907135,0.325,0.2605
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np13,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np13,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np14,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np14,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np14,0.013559322033898305,0.017586950467960726,0.011674583332364803,0.437,0.6546666666666666
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np14,0,0.009931714644339134,0.011674583332364803,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np14,0,0.007505084884794549,0.011674583332364803,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np15,0.13855421686746988,0.06555520804760798,0.0629147649020667,0.905,0.9125
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np15,0.14444444444444443,0.06027432175652542,0.0629147649020667,0.929,0.9215
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np15,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np15,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np16,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np16,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np16,0.04067796610169491,0.017942250680991114,0.007222385488873098,0.921,0.9676666666666667
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np16,0,0.0018522545763368524,0.007222385488873098,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np16,0,0.0018726512092913264,0.007222385488873098,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np17,0.0631768953068592,0.08064999879480413,0.07948316419365473,0.518,0.532
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np17,0.049019607843137254,0.07831632959250531,0.07948316419365473,0.492,0.46
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np17,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np17,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np18,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np18,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np18,0.16666666666666666,0.22209412737026057,0.2214911154151671,0.328,0.37066666666666664
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np18,0.25,0.24773849628905167,0.2214911154151671,0.523,0.5983333333333334
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np18,0,0.19464072258618906,0.2214911154151671,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np19,0.16064981949458484,0.2029157433507318,0.19732439822911052,0.295,0.403
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np19,0.15359477124183007,0.19173305310748923,0.19732439822911052,0.487,0.3675
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np19,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np19,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np20,0.15162454873646208,0.16345714658549623,0.1681753667916191,0.427,0.4415
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np20,0.16993464052287582,0.17289358699774193,0.1681753667916191,0.505,0.519
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np20,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np20,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np21,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np21,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np21,0.22083333333333333,0.2262777529546959,0.2610573004907285,0.418,0.32866666666666666
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np21,0.375,0.29649553570734777,0.2610573004907285,0.812,0.8423333333333334
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np21,0,0.26039861281014187,0.2610573004907285,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np22,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np22,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np22,0.14166666666666666,0.13291025388916952,0.07997389113749996,0.63,0.7763333333333333
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np22,0,0.0617719314761417,0.07997389113749996,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np22,0,0.04523948804718865,0.07997389113749996,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np23,0.20577617328519857,0.2366743547217278,0.24427271972421388,0.339,0.308
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np23,0.19607843137254902,0.25187108472669995,0.24427271972421388,0.235,0.264
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np23,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np23,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np24,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np24,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np24,0.14375,0.15342491042041176,0.22802133542077532,0.437,0.3576666666666667
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np24,0.225,0.2253193157615057,0.22802133542077532,0.558,0.654
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np24,0,0.3053197800804085,0.22802133542077532,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np25,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np25,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np25,0.090625,0.08839254899933015,0.05358477294876343,0.528,0.7253333333333334
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np25,0,0.042555237500774376,0.05358477294876343,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np25,0,0.029806532346185764,0.05358477294876343,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np26,0.009025270758122744,0.025665369806133084,0.02623040942829316,0.178,0.282
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np26,0.016339869281045753,0.026795449050453234,0.02623040942829316,0.469,0.41
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np26,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np26,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np27,0.010830324909747292,0.0225813334382455,0.023379361847733558,0.241,0.293
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np27,0.013071895424836602,0.024177390257221616,0.023379361847733558,0.361,0.332
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np27,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np27,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np27,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np28,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np28,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np28,0.007291666666666667,0.015152173913524317,0.018313129194224072,0.198,0.307
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np28,0.01875,0.02140955788426435,0.018313129194224072,0.538,0.6196666666666667
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np28,0,0.01837765578488355,0.018313129194224072,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np29,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np29,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np29,0.020833333333333332,0.034550691380490876,0.022774504360589417,0.29,0.5946666666666667
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np29,0,0.020042151821296282,0.022774504360589417,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np29,0,0.013730669879981094,0.022774504360589417,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np30,0,0.0011849694954296761,0.0012675049311563083,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np30,0,0.0013500403668829407,0.0012675049311563083,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np30,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np30,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np30,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np31,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np31,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np31,0,0.001289912541766606,8.433451698112046e-4,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np31,0,7.74930381168239e-4,8.433451698112046e-4,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np31,0,4.651925864987689e-4,8.433451698112046e-4,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np32,0.18411552346570398,0.10039196769573965,0.0944888336081792,0.885,0.89
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np32,0.21568627450980393,0.08858569952061875,0.0944888336081792,0.926,0.9345
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np32,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np32,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np32,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np33,0.09566787003610108,0.04452878303165869,0.04533787855135965,0.947,0.92
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np33,0.10130718954248366,0.04614697407106061,0.04533787855135965,0.911,0.933
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np33,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np33,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np33,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np34,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np34,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np34,0.065625,0.030211643354299784,0.043409491055029774,0.931,0.7963333333333333
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np34,0.13125,0.0486799791093604,0.043409491055029774,0.941,0.948
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np34,0,0.05133685070142915,0.043409491055029774,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np35,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np35,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np35,0.0875,0.04061213898583286,0.016325905724063255,0.921,0.9676666666666667
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np35,0,0.0045465476858300114,0.016325905724063255,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np35,0,0.0038190305005268883,0.016325905724063255,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np36,0.04332129963898917,0.0673452080436398,0.06652872634505279,0.225,0.303
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np36,0.026143790849673203,0.06571224464646576,0.06652872634505279,0.197,0.131
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np36,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np36,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np36,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np37,0.023465703971119134,0.029780518400579575,0.02914504571603593,0.365,0.4025
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np37,0.00980392156862745,0.028509573031492284,0.02914504571603593,0.216,0.1575
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np37,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np37,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np37,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np38,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np38,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np38,0.03333333333333333,0.044541288225488584,0.03182999250696792,0.311,0.5566666666666666
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np38,0,0.026992378186563012,0.03182999250696792,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np38,0,0.02395631110885216,0.03182999250696792,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np39,0.009025270758122744,0.006076442243706551,0.005750249316231326,0.744,0.7575
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np39,0.00980392156862745,0.005424056388756101,0.005750249316231326,0.791,0.7835
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np39,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np39,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np39,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np40,0.021660649819494584,0.01114122818692987,0.010945181389796436,0.862,0.846
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np40,0.013071895424836602,0.010749134592663002,0.010945181389796436,0.653,0.64
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np40,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np40,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np40,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np41,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np41,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np41,0.008333333333333333,0.003957278474981652,0.003087927613057508,0.868,0.8766666666666667
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np41,0,0.0029847849219393416,0.003087927613057508,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np41,0,0.0023217194422515295,0.003087927613057508,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np42,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np42,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np42,0.008333333333333333,0.004722202399825837,0.0019555661939837693,0.81,0.9176666666666666
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np42,0,6.230632622012639e-4,0.0019555661939837693,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np42,0,5.214329199242067e-4,0.0019555661939837693,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np43,0,3.801071860528357e-4,3.630651773282131e-4,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np43,0,3.460231686035904e-4,3.630651773282131e-4,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np43,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np43,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np43,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np44,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np44,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np44,0,2.0054307528330243e-4,8.782643800542212e-5,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np44,0,3.9925410107728526e-5,8.782643800542212e-5,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np44,0,2.3010828625235405e-5,8.782643800542212e-5,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np45,0.021660649819494584,0.007226829019124801,0.006808094750235225,0.894,0.9045
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np45,0.026143790849673203,0.006389360481345649,0.006808094750235225,0.937,0.926
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np45,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np45,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np45,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,np46,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,5,np46,0,NA,NA,NA,NA
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Bee,np46,0.005208333333333333,0.001662534014638245,5.772296646666558e-4,0.9,0.9653333333333334
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Non-syrphids-diptera,np46,0,2.6164602448104328e-5,5.772296646666558e-4,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,Syrphids,np46,0,4.299037691361785e-5,5.772296646666558e-4,0,0
