Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np2,1,1,1,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np3,0.6322869955156951,0.4835003624632876,0.4354159560912912,0.997,0.9985
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np3,0.4054621848739496,0.38733154971929484,0.4354159560912912,0.687,0.3805
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np4,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np4,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np4,0.359375,0.22225185598823696,0.11735604358502205,0.999,0.999625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np4,0.17647058823529413,0.11505989463834748,0.11735604358502205,0.789,0.79625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np4,0.10869565217391304,0.1343691413450669,0.11735604358502205,0.298,0.4735
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np4,0,0.052614591760505834,0.11735604358502205,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np4,0.041666666666666664,0.07818662871034317,0.11735604358502205,0.293,0.142125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np4,0.14285714285714285,0.1243538251801121,0.11735604358502205,0.631,0.666625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np4,0.079155672823219,0.11995757939785237,0.11735604358502205,0.027,0.308625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np4,0.13333333333333333,0.09205483165971165,0.11735604358502205,0.803,0.624375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np5,0.36771300448430494,0.5164996375367125,0.5645840439087088,0.003,0.0015
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np5,0.5945378151260504,0.6126684502807052,0.5645840439087088,0.313,0.6195
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np6,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np6,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np6,0.640625,0.7777481440117631,0.8825189564149779,0.001,5e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np6,0.8235294117647058,0.8849401053616525,0.8825189564149779,0.192,0.19925
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np6,0.8913043478260869,0.8656308586549332,0.8825189564149779,0.7,0.52625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np6,1,0.9473854082394941,0.8825189564149779,0.782,0.9195
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np6,0.9583333333333334,0.9208133712896568,0.8825189564149779,0.697,0.850125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np6,0.8571428571428571,0.8756461748198879,0.8825189564149779,0.361,0.32125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np6,0.920844327176781,0.8800424206021477,0.8825189564149779,0.973,0.6915
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np6,0.8666666666666667,0.9079451683402884,0.8825189564149779,0.193,0.371375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np7,0.07228915662650602,0.14452855564151768,0.2119818207036081,0.028,0.014
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np7,0.30260911972689586,0.27943508576569853,0.2119818207036081,0.656,0.827
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np8,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np8,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np8,0.35051915503043324,0.4392375349355429,0.5171354281716293,0.068,0.056375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np8,0.23214285714285715,0.5045290357749118,0.5171354281716293,0.022,0.0085
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np8,0.5667870036101083,0.5168516647802498,0.5171354281716293,0.734,0.679875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np8,0.23214285714285715,0.5662441287555453,0.5171354281716293,0.005,0.0085
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np8,0.657258064516129,0.5211212135613077,0.5171354281716293,0.823,0.9035
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np8,0.5492957746478874,0.5155333047434961,0.5171354281716293,0.619,0.617875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np8,0.6421914713357808,0.532750154440986,0.5171354281716293,0.975,0.874
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np8,0.1702127659574468,0.5408163883809949,0.5171354281716293,0,0.0035
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np9,0.3499214248297538,0.3989994408051977,0.3356312171444729,0.199,0.594
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np9,0.2233601560594977,0.2722629934837481,0.3356312171444729,0.053,0.0265
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np10,0.25510738606600314,0.2910746803202931,0.30291454687735114,0.116,0.0585
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np10,0.2674957327481102,0.3147544134344092,0.30291454687735114,0.004,0.102
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np11,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np11,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np11,0.10096670247046187,0.16190146482498025,0.2682785260890731,0.001,0.00125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np11,0.5625,0.2846043681025691,0.2682785260890731,0.959,0.97625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np11,0.246690734055355,0.23701414751442731,0.2682785260890731,0.624,0.503375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np11,0.7678571428571429,0.33688069085426664,0.2682785260890731,0.997,0.99575
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np11,0.25806451612903225,0.3331139876295965,0.2682785260890731,0.403,0.564875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np11,0.3154929577464789,0.25612677403946527,0.2682785260890731,0.824,0.770625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np11,0.21152216887884778,0.2469589899742548,0.2682785260890731,0.182,0.317625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np11,0.7021276595744681,0.2896277857730249,0.2682785260890731,0.998,0.993625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np12,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np12,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np12,0.3594701038310061,0.3071401443712316,0.17313999050922885,0.889,0.97625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np12,0.14285714285714285,0.17348324510849342,0.17313999050922885,0.374,0.37525
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np12,0.1407942238267148,0.19917681304683105,0.17313999050922885,0.183,0.36925
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np12,0,0.08151793269582629,0.17313999050922885,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np12,0.07661290322580645,0.12022494251941357,0.17313999050922885,0.329,0.17
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np12,0.09577464788732394,0.18482822342351302,0.17313999050922885,0.165,0.232
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np12,0.10816153628918385,0.1783974411816781,0.17313999050922885,0.01,0.267875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np12,0.11702127659574468,0.14035118172684385,0.17313999050922885,0.409,0.290375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np13,0.06600314300680984,0.0527254414140938,0.05048025097338,0.917,0.951
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np13,0.05608388198000488,0.048235060532666206,0.05048025097338,0.848,0.762
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np14,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np14,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np14,0.066953097028285,0.04485001792650332,0.028242973658355756,0.983,0.990625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np14,0.05357142857142857,0.028351112604638483,0.028242973658355756,0.896,0.94125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np14,0.039711191335740074,0.03411727733223182,0.028242973658355756,0.675,0.747
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np14,0,0.013672177310780478,0.028242973658355756,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np14,0.008064516129032258,0.01957657247498503,0.028242973658355756,0.32,0.139875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np14,0.028169014084507043,0.031102320616207376,0.028242973658355756,0.434,0.481125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np14,0.03304151369669585,0.03054973511764741,0.028242973658355756,0.664,0.602875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np14,0.010638297872340425,0.023724575883852135,0.028242973658355756,0.188,0.1635
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np15,0.2566788894709272,0.1126718818188977,0.09899216430118783,1,1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np15,0.15045110948549134,0.08531244678347795,0.09899216430118783,0.992,0.9435
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np16,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np16,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np16,0.12209094163981382,0.04687083794174192,0.012953081571712963,0.999,0.999875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np16,0.008928571428571428,0.009032238409387165,0.012953081571712963,0.65,0.572625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np16,0.006016847172081829,0.012840097326259955,0.012953081571712963,0.29,0.483875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np16,0,0.0016850703835812634,0.012953081571712963,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np16,0,0.0039632838146972365,0.012953081571712963,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np16,0.011267605633802818,0.012409377177318185,0.012953081571712963,0.599,0.643
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np16,0.005083309799491669,0.011343679285433773,0.012953081571712963,0.096,0.44925
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np16,0,0.005480068235284216,0.012953081571712963,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np17,0.010746981557648931,0.030782448507336427,0.07143394908924103,0.083,0.0415
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np17,0.14336311941510968,0.11208544967114561,0.07143394908924103,0.778,0.889
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np18,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np18,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np18,0.18942815040167324,0.20482832084160726,0.23302584272324633,0.439,0.34225
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np18,0.026936026936026935,0.21887496096411027,0.23302584272324633,0.029,0.012375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np18,0.3143164693218515,0.24184939918690568,0.23302584272324633,0.826,0.78975
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np18,0.022,0.25005837789061697,0.23302584272324633,0.008,0.010375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np18,0.39768897448242657,0.21954642982238692,0.23302584272324633,0.895,0.942875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np18,0.30755834204110066,0.23404334600788562,0.23302584272324633,0.78,0.7725
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np18,0.3769134253450439,0.25150840768230587,0.23302584272324633,0.962,0.916
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np18,0.010688836104513063,0.2434974993901521,0.23302584272324633,0,0.00675
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np19,0.18322940161868118,0.20404162886595903,0.16726954045243478,0.401,0.699
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np19,0.10888708367181153,0.13049745203891056,0.16726954045243478,0.024,0.014
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np20,0.05141302905665384,0.0925454539050199,0.13497435229717392,0.066,0.033
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np20,0.17345247766043867,0.17740325068932794,0.13497435229717392,0.419,0.705
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np21,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np21,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np21,0.09340685458953273,0.15563483554119212,0.23190840150002606,0.006,0.006125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np21,0.15039281705948374,0.22816834880958464,0.23190840150002606,0.114,0.0955
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np21,0.22620329078886667,0.22194815843596483,0.23190840150002606,0.551,0.454
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np21,0.168,0.28184107799632346,0.23190840150002606,0.017,0.160125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np21,0.274434280211844,0.2519776182787444,0.23190840150002606,0.611,0.764875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np21,0.2594914663880181,0.2276907028684493,0.23190840150002606,0.716,0.68725
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np21,0.25757304176375695,0.23516755073006385,0.23190840150002606,0.876,0.675125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np21,0.0855106888361045,0.25283891933988595,0.23190840150002606,0,0.0045
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np22,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np22,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np22,0.17317107952654845,0.1458296469772464,0.08176393069402373,0.97,0.988875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np22,0.015712682379349047,0.08022384430343898,0.08176393069402373,0.116,0.10075
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np22,0.0848838997385822,0.09642758159027666,0.08176393069402373,0.361,0.52475
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np22,0,0.03782479907360538,0.08176393069402373,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np22,0.05922002888781897,0.05435099970408716,0.08176393069402373,0.582,0.3245
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np22,0.02055033089515848,0.08683231424023184,0.08176393069402373,0.061,0.1145
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np22,0.06126545975981359,0.08678057461993981,0.08176393069402373,0.043,0.33725
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np22,0.015439429928741092,0.0658416850433636,0.08176393069402373,0.087,0.1
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np23,0.13473530582459864,0.21309183988231448,0.19972005057441605,0.003,0.0315
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np23,0.10219333874898456,0.18634826126651766,0.19972005057441605,0.007,0.004
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np23,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np23,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np23,0,NA,NA,NA,NA
