Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_8_bartomeus_spain_2008_LaCunya_unp,5,np44,0,NA,NA,NA,NA
12_8_bartomeus_spain_2008_LaCunya_unp,Bee,np44,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,Coleoptera,np44,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,Lepidoptera,np44,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,1,np45,0,0.010608869782023243,0.009980002240580875,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,3,np45,0.02564102564102564,0.0102620522666267,0.009980002240580875,0.828,0.8536666666666667
12_8_bartomeus_spain_2008_LaCunya_unp,5,np45,0.030303030303030304,0.00906908467309268,0.009980002240580875,0.879,0.8676666666666667
12_8_bartomeus_spain_2008_LaCunya_unp,Bee,np45,0,NA,NA,NA,NA
12_8_bartomeus_spain_2008_LaCunya_unp,Coleoptera,np45,0,NA,NA,NA,NA
12_8_bartomeus_spain_2008_LaCunya_unp,Lepidoptera,np45,0,NA,NA,NA,NA
12_8_bartomeus_spain_2008_LaCunya_unp,1,np46,0,NA,NA,NA,NA
12_8_bartomeus_spain_2008_LaCunya_unp,3,np46,0,NA,NA,NA,NA
12_8_bartomeus_spain_2008_LaCunya_unp,5,np46,0,NA,NA,NA,NA
12_8_bartomeus_spain_2008_LaCunya_unp,Bee,np46,0.007142857142857143,0.002781030191158336,0.0010227805691826136,0.846,0.9456666666666667
12_8_bartomeus_spain_2008_LaCunya_unp,Coleoptera,np46,0,6.084656084656084e-5,0.0010227805691826136,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,Lepidoptera,np46,0,2.2646495554294382e-4,0.0010227805691826136,0,0
