Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np5,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np5,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np5,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np5,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np5,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np6,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np6,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np6,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np6,0.3569023569023569,0.493469907525117,0.7434666847264014,0.004,5.714285714285715e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np6,0.75,0.749668341342678,0.7434666847264014,0.476,0.4307142857142857
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np6,0.84,0.8160545925673889,0.7434666847264014,0.594,0.7587142857142857
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np6,0.8518518518518519,0.7993540319202129,0.7434666847264014,0.705,0.7947142857142857
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np6,0.875,0.8224095481514426,0.7434666847264014,0.701,0.8548571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np6,0.7969924812030075,0.7377413851557013,0.7434666847264014,0.891,0.618
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np6,0.825,0.785568986422269,0.7434666847264014,0.674,0.7142857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np7,0.03560076287349015,0.06741359459256568,0.055100401555533335,0.047,0.32966666666666666
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np7,0.0015384615384615385,0.015933661893234915,0.055100401555533335,0.13,0.043333333333333335
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np7,0.07919169852539595,0.08195394818079939,0.055100401555533335,0.532,0.7486666666666667
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np7,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np7,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np7,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np7,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np7,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np8,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np8,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np8,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np8,0.09713307659392384,0.15118379474559018,0.25316422395680843,0.038,0.010285714285714285
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np8,0.22093023255813954,0.2527044238160208,0.25316422395680843,0.376,0.34285714285714286
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np8,0.2752808988764045,0.2818210739140369,0.25316422395680843,0.483,0.624
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np8,0.2534562211981567,0.27410347597406115,0.25316422395680843,0.41,0.5147142857142857
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np8,0.2568306010928962,0.28329152380286005,0.25316422395680843,0.395,0.5292857142857142
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np8,0.2887323943661972,0.2569554547627256,0.25316422395680843,0.757,0.6858571428571428
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np8,0.23666666666666666,0.27208982068236437,0.25316422395680843,0.301,0.42442857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np9,0.21169739351557534,0.2922261175150785,0.33280017149272584,0,0.005333333333333333
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np9,0.2815384615384615,0.4248266327095995,0.33280017149272584,0.03,0.32766666666666666
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np9,0.2042599672310213,0.2813477642534995,0.33280017149272584,0.007,0.0023333333333333335
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np9,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np9,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np9,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np9,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np9,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np10,0.2196439923712651,0.30270452458275937,0.25917230080511783,0.004,0.261
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np10,0.06461538461538462,0.16745112678156354,0.25917230080511783,0.074,0.024666666666666667
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np10,0.2676133260513381,0.30736125105103046,0.25917230080511783,0.165,0.4066666666666667
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np10,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np10,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np10,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np10,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np10,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np11,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np11,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np11,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np11,0.06632434745400086,0.15117843364883476,0.41607824696973994,0,0
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np11,0.5058139534883721,0.43256927887531105,0.41607824696973994,0.751,0.7378571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np11,0.5842696629213483,0.4911294932462607,0.41607824696973994,0.825,0.8958571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np11,0.6036866359447005,0.47623241636712044,0.41607824696973994,0.882,0.9214285714285714
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np11,0.6010928961748634,0.49775918417115056,0.41607824696973994,0.854,0.9192857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np11,0.46277665995975853,0.40549469895346124,0.41607824696973994,0.82,0.6108571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np11,0.5866666666666667,0.45818422352604105,0.41607824696973994,0.91,0.8995714285714286
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np12,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np12,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np12,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np12,0.40051347881899874,0.43245384410801924,0.2393834848119779,0.073,0.8591428571428571
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np12,0.18604651162790697,0.2398485388830494,0.2393834848119779,0.3,0.33685714285714285
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np12,0.12359550561797752,0.177894217909625,0.2393834848119779,0.232,0.14457142857142857
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np12,0.09216589861751152,0.19546845530179283,0.2393834848119779,0.112,0.07814285714285714
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np12,0.09836065573770492,0.1721695910184258,0.2393834848119779,0.209,0.08928571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np12,0.16398390342052313,0.25043508309409995,0.2393834848119779,0.034,0.263
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np12,0.10666666666666667,0.20741466336883316,0.2393834848119779,0.086,0.10357142857142858
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np13,0.056579783852511126,0.04626236991852245,0.039391390649041555,0.888,0.9166666666666666
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np13,0.024615384615384615,0.02693609786179084,0.039391390649041555,0.458,0.15466666666666667
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np13,0.04696886947023485,0.044975704166811376,0.039391390649041555,0.607,0.6873333333333334
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np13,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np13,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np13,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np13,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np13,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np14,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np14,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np14,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np14,0.07445442875481387,0.0563790676512511,0.038857218775014545,0.932,0.9717142857142858
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np14,0.06395348837209303,0.04133442656970957,0.038857218775014545,0.827,0.9124285714285715
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np14,0.011235955056179775,0.031105757073298466,0.038857218775014545,0.089,0.06957142857142858
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np14,0.04608294930875576,0.03400635532172613,0.038857218775014545,0.752,0.6481428571428571
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np14,0.03825136612021858,0.03003328965809642,0.038857218775014545,0.681,0.48528571428571426
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np14,0.059356136820925554,0.04374275731635788,0.038857218775014545,0.919,0.8687142857142857
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np14,0.056666666666666664,0.03539887783466224,0.038857218775014545,0.901,0.8348571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np15,0.4764780673871583,0.291393393391074,0.31353573549758146,1,0.963
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np15,0.6276923076923077,0.36485248075381116,0.31353573549758146,1,1
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np15,0.4019661387220098,0.28436133234785926,0.31353573549758146,0.962,0.8613333333333333
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np15,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np15,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np15,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np15,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np15,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np16,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np16,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np16,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np16,0.36157466837826274,0.20880485984630473,0.05251682548645916,0.999,0.9998571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np16,0.023255813953488372,0.033543331855909186,0.05251682548645916,0.477,0.48242857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np16,0.0056179775280898875,0.018049457856778958,0.05251682548645916,0.303,0.18014285714285713
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np16,0.004608294930875576,0.0201892970352995,0.05251682548645916,0.196,0.1457142857142857
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np16,0.00546448087431694,0.016746411349467194,0.05251682548645916,0.321,0.17457142857142857
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np16,0.025150905432595575,0.04337200587335541,0.05251682548645916,0.202,0.5051428571428571
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np16,0.013333333333333334,0.02691241458809916,0.05251682548645916,0.342,0.332
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np17,0.004462510493527151,0.01108012350060717,0.009698008128934517,0.131,0.39066666666666666
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np17,0,0.0011109215390065971,0.009698008128934517,0,0
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np17,0.016532016756433274,0.016902979347189786,0.009698008128934517,0.609,0.8036666666666666
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np17,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np17,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np17,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np17,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np17,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np18,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np18,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np18,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np18,0.02455371955670582,0.036536085813643177,0.0598135823845308,0.264,0.11514285714285714
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np18,0.03819173811379579,0.05937940703372373,0.0598135823845308,0.353,0.29942857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np18,0.06324666198172874,0.06571891946447028,0.0598135823845308,0.533,0.6195714285714286
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np18,0.05571677307022635,0.06454860445553824,0.0598135823845308,0.472,0.5371428571428571
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np18,0.04223335719398712,0.06618001905410947,0.0598135823845308,0.329,0.35842857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np18,0.07243022464261402,0.06200435523672194,0.0598135823845308,0.71,0.7075714285714285
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np18,0.03982683982683983,0.0643276856335088,0.0598135823845308,0.229,0.3252857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np19,0.047187734723633634,0.07744829964566304,0.0930060779136537,0.032,0.023666666666666666
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np19,0.06808596103635269,0.12762251691265628,0.0930060779136537,0.057,0.2733333333333333
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np19,0.04406044284859366,0.07394741718264178,0.0930060779136537,0.02,0.011666666666666667
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np19,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np19,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np19,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np19,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np19,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np20,0.03896964609198957,0.07620074949975734,0.06216535152310592,0.031,0.31133333333333335
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np20,0.0012050612572805785,0.018446513729253888,0.06216535152310592,0.132,0.044
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np20,0.08288450029922202,0.09184879134030653,0.06216535152310592,0.443,0.6926666666666667
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np20,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np20,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np20,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np20,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np20,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np21,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np21,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np21,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np21,0.034308845975180836,0.08257621355987423,0.2070908910547692,0.005,0.001142857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np21,0.1940763834762276,0.20833100580861097,0.2070908910547692,0.462,0.3792857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np21,0.20801124385101896,0.24218001515513984,0.2070908910547692,0.245,0.4614285714285714
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np21,0.2199651770168311,0.2331624247120762,0.2070908910547692,0.438,0.5455714285714286
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np21,0.23264137437365784,0.2447811585243174,0.2070908910547692,0.443,0.6258571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np21,0.236215112321307,0.20950794651069962,0.2070908910547692,0.813,0.6462857142857142
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np21,0.21255411255411255,0.229097473112666,0.2070908910547692,0.379,0.4948571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,np22,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,np22,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,np22,0,NA,NA,NA,NA
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Bee,np22,0.10040480456566461,0.11738656109249165,0.0637927046206931,0.146,0.8321428571428572
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Birds,np22,0.03507404520654715,0.06346668528359255,0.0637927046206931,0.224,0.21371428571428572
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Coleoptera,np22,0.027406886858749122,0.04697622732945581,0.0637927046206931,0.227,0.14285714285714285
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Lizards,np22,0.020313406848520024,0.05185733146562083,0.0637927046206931,0.125,0.08828571428571429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-bee-Hymenoptera,np22,0.0164638511095204,0.04476849838705603,0.0637927046206931,0.144,0.06528571428571428
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Non-syrphids-diptera,np22,0.0426140231449966,0.0667750610345996,0.0637927046206931,0.097,0.29828571428571427
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,Syrphids,np22,0.012121212121212121,0.05531856775203523,0.0637927046206931,0.031,0.04528571428571428
