Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,2,3,183,0.008355401333211578,0.3388888888888889,1,0.058095238095238096
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,3,3,357,0.016299881289379967,0.6611111111111111,1,0.05471264367816092
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,4,4,827,0.03775910875719112,0.26703261220536,1,0.013579638752052545
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,5,4,1862,0.08501506711715826,0.6012269938650306,0.917693445046821,0.04076628352490422
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,6,4,167,0.007624874440690348,0.05392315143687439,0.0823065549531789,0.0036562671045429667
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,7,4,241,0.011003561318601042,0.0778172424927349,1,0.017655677655677656
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,8,5,1384,0.06319057620308648,0.07619886582613004,1,0.00336678221735693
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,9,5,4818,0.21997991051045568,0.2652645488080163,0.43983932809932447,0.011301900070372977
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,10,5,4368,0.19943384165829606,0.24048890601772835,0.39875844440387076,0.010246305418719211
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,11,5,1673,0.0763857181992512,0.09211033419589275,0.15272959649443127,0.003924466338259442
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,12,5,95,0.004337503424344809,0.005230413477949678,0.008672631002373562,2.228477597935726e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,13,5,2804,0.1280248379143457,0.1543797830754831,0.5027792720100412,0.014166982442844513
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,14,5,1797,0.08204730161629074,0.09893740020921654,0.3222162452931684,0.009079196665403562
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,15,5,906,0.041366085289014705,0.049881627484446404,0.16245293168370092,0.004577491474043198
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,16,5,70,0.0031960551547803853,0.0038539888784892362,0.012551551013089475,3.5366931918656057e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,17,5,248,0.01132316683407908,0.013654132026647581,1,0.006056166056166056
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,1,2,102,0.0041029766693483505,1,1,0.22666666666666666
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,2,3,176,0.007079646017699115,0.3050259965337955,1,0.05587301587301587
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,3,3,401,0.016130329847144007,0.6949740034662045,1,0.06145593869731801
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,4,4,1133,0.045575221238938056,0.32688978649740336,1,0.018604269293924468
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,5,4,1929,0.07759452936444088,0.55654933641084825,0.9069111424541608,0.04223316912972085
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,6,4,198,0.007964601769911504,0.0571263704558569,0.0930888575458392,0.004334975369458128
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,7,4,206,0.0082864038616251,0.05943450663589152,1,0.015091575091575092
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,8,5,2440,0.09814963797264682,0.11778904175718079,1,0.005935656510369154
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,9,5,5878,0.23644408688656476,0.28375573256094616,0.4595777951524629,0.013788411916490734
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,10,5,4482,0.18028962188254224,0.2163649529326575,0.35043002345582486,0.010513722730471499
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,11,5,2261,0.09094931617055511,0.1091479604151581,0.17677873338545738,0.0053037766830870275
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,12,5,169,0.006798069187449718,0.008158339367608014,0.013213448006254886,3.9643443584330283e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,13,5,2456,0.09879324215607402,0.11856142891624427,0.46191461350385554,0.012408740684602754
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,14,5,1885,0.0758246178600161,0.09099686217716631,0.3545232273838631,0.009523809523809525
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,15,5,906,0.03644408688656476,0.043736422881969585,0.1703968403234907,0.004577491474043198
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,16,5,70,0.0028157683024939663,0.0033791938209027277,0.013165318788790672,3.5366931918656057e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,17,5,168,0.006757843925985519,0.008110065170166545,1,0.0041025641025641026
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,1,2,102,0.0037405112031977704,1,1,0.22666666666666666
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,2,3,205,0.007517694084858264,0.34395973154362414,1,0.06507936507936508
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,3,3,391,0.014338626278924786,0.6560402684563759,1,0.05992337164750958
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,4,4,1080,0.0396054127397411,0.2902445579145391,1,0.017733990147783252
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,5,4,2113,0.07748725659173421,0.5678581026605751,0.9099913867355728,0.0462616310892173
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,6,4,209,0.007664380798709157,0.05616769685568396,0.09000861326442722,0.004575807334428024
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,7,4,319,0.011698265429608713,0.08572964256920183,1,0.02336996336996337
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,8,5,2268,0.08317136675345631,0.09925601750547046,1,0.005517241379310344
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,9,5,6226,0.22831787010891488,0.272472647702407,0.4692139573441857,0.014604738447102979
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,10,5,4600,0.1686897209285269,0.2013129102844639,0.34667269575702764,0.010790523105794042
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,11,5,2304,0.08449154717811434,0.10083150984682714,0.17363780239656343,0.005404644616467277
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,12,5,139,0.00509736330631853,0.006083150984682714,0.010475544502223226,3.2606145906638516e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,13,5,3602,0.1320913858227291,0.157636761487965,0.518273381294964,0.0181988126815713
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,14,5,2016,0.07393010378085005,0.08822757111597374,0.2900719424460432,0.010185676392572944
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,15,5,1238,0.04539953793685137,0.054179431072210064,0.1781294964028777,0.0062548945307566
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,16,5,94,0.0034471377754959846,0.004113785557986871,0.013525179856115108,4.7492737147909563e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,17,5,363,0.013311819281968536,0.01588621444201313,1,0.008864468864468865
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,1,2,102,0.0038640754631208093,1,1,0.22666666666666666
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,2,3,189,0.007159904534606206,0.32142857142857145,1,0.06
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,3,3,399,0.015115354017501989,0.6785714285714286,1,0.06114942528735632
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,4,4,1113,0.042163882259347654,0.30737365368682684,1,0.018275862068965518
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,5,4,2002,0.0758419517369398,0.5528859431096382,0.908760780753518,0.04383141762452107
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,6,4,201,0.0076145016479145355,0.05550952775476388,0.09123921924648207,0.004400656814449918
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,7,4,305,0.011554343296586733,0.08423087544877106,1,0.022344322344322345
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,8,5,2329,0.08822972307459181,0.10545141718735851,1,0.005665632792069573
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,9,5,5992,0.2269954919119597,0.2713030879290048,0.4637053087757313,0.01405582922824302
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,10,5,4563,0.17286055233549266,0.20660146699266504,0.35311871227364183,0.010703729767769177
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,11,5,2194,0.0831155055498731,0.0993389477497057,0.1697879585203529,0.005146610368285245
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,12,5,173,0.006553775050195098,0.007833016390473603,0.01338802043027395,4.058174994135585e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,13,5,3641,0.13793234079630262,0.16485556461106585,0.5697965571205008,0.018395857016546672
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,14,5,1525,0.057771716482933666,0.06904826586978176,0.23865414710485133,0.007704938739421498
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,15,5,1131,0.04284577792931015,0.05120891062211356,0.17699530516431924,0.005714285714285714
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,16,5,93,0.0035231276281395612,0.004210812279271937,0.01455399061032864,4.698749526335733e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,17,5,445,0.016857976285183922,0.020148510368559268,1,0.010866910866910866
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,1,2,102,0.0032763715790826158,1,1,0.22666666666666666
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,2,3,208,0.0066812283181292564,0.3244929797191888,1,0.06603174603174604
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,3,3,433,0.013908518566105615,0.6755070202808112,1,0.06636015325670498
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,4,4,1370,0.044006167287678276,0.3257251545411317,1,0.022495894909688015
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,5,4,2209,0.07095592959013233,0.5252020922491678,0.8875050220972278,0.04836343732895457
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,6,4,280,0.00899396119748169,0.06657156443176415,0.1124949779027722,0.006130268199233717
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,7,4,347,0.011146087626879096,0.08250118877793629,1,0.025421245421245423
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,8,5,3321,0.10667480406013105,0.1268380246724974,1,0.008078817733990148
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,9,5,7183,0.23072722600539639,0.2743383111179009,0.47572686932909464,0.01684963640628665
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,10,5,4511,0.14489913914942823,0.17228736202879733,0.298761507384595,0.010581749941355852
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,11,5,3119,0.10018630348194783,0.11912309513806668,0.2065699715212928,0.0073164438189068735
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,12,5,286,0.009186688937427728,0.010923118053698964,0.01894165176501755,6.708890452732817e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,13,5,3980,0.12784273416420402,0.15200702746056602,0.5467784036268718,0.02010862700517873
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,14,5,1654,0.05312861364512399,0.0631707596532101,0.22722901497458442,0.008356700770493873
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,15,5,1468,0.047154053706796865,0.05606691364625902,0.20167605440307734,0.007416950865226727
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,16,5,177,0.005685468328408069,0.006760111522743765,0.02431652699546641,8.94278135657446e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,17,5,484,0.015546704355646923,0.018485276706259785,1,0.01181929181929182
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,1,2,102,0.004373740405642983,1,1,0.22666666666666666
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,2,3,191,0.008190043308605977,0.3441441441441441,1,0.06063492063492063
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,3,3,364,0.015608250075039664,0.6558558558558558,1,0.05578544061302682
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,4,4,890,0.038163029029629945,0.2717557251908397,1,0.014614121510673235
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,5,4,1928,0.08267226962823207,0.5887022900763359,0.9141773352299668,0.042211275314723594
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,6,4,181,0.007761245229621371,0.05526717557251908,0.0858226647700332,0.003962780514504652
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,7,4,276,0.01183482697997513,0.08427480916030534,1,0.02021978021978022
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,8,5,1618,0.06937952917970927,0.083449378513590175,1,0.003936021407285775
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,9,5,5054,0.21671454911881996,0.26066326267471246,0.44337222563382755,0.011855500821018062
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,10,5,4372,0.1874705201320698,0.2254886791479705,0.38354241600140365,0.010255688482289468
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,11,5,1855,0.07954204365164444,0.09567280416731136,0.16273357312044917,0.004351395730706076
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,12,5,118,0.005059817332018352,0.006085925009025737,0.010351785244319678,2.768003753225428e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,13,5,3074,0.13181252947986793,0.1585435040486874,0.507511969621925,0.015531135531135531
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,14,5,1895,0.08125723596758287,0.09773582959409975,0.31286115238566947,0.009574333712264746
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,15,5,1018,0.04365164444063291,0.0525039971117644,0.16807000165098235,0.005143362384741695
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,16,5,70,0.003001586552892243,0.003610294496879674,0.011556876341423147,3.5366931918656057e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,17,5,315,0.013507139488015093,0.016246325235958533,1,0.007692307692307693
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,1,2,102,0.0037023593466424683,1,1,0.22666666666666666
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,2,3,225,0.008166969147005444,0.3768844221105528,1,0.07142857142857142
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,3,3,372,0.013502722323049002,0.6231155778894473,1,0.057011494252873565
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,4,4,934,0.033901996370235936,0.2474827768945416,1,0.015336617405582923
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,5,4,2171,0.0788021778584392,0.5752517223105459,0.8982209350434422,0.047531472359058566
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,6,4,246,0.008929219600725952,0.06518282988871224,0.10177906495655771,0.005385878489326765
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,7,4,423,0.015353901996370236,0.11208267090620032,1,0.03098901098901099
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,8,5,1708,0.06199637023593466,0.0740130866230446,1,0.0041549595572584076
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,9,5,5656,0.2052994555353902,0.2450925163582788,0.4446540880503145,0.013267651888341543
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,10,5,4461,0.16192377495462795,0.1933093556354812,0.35070754716981134,0.010464461646727657
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,11,5,2429,0.08816696914700545,0.10525631581228062,0.19095911949685535,0.005697865353037766
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,12,5,174,0.00631578947368421,0.0075399748667504445,0.013679245283018868,4.0816326530612246e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,13,5,4551,0.16519056261343013,0.19720934263552456,0.5685196752029982,0.02299355816597196
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,14,5,1751,0.06355716878402903,0.07587641374528752,0.21873828856964397,0.008846785398509537
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,15,5,1522,0.05524500907441016,0.0659531134896217,0.1901311680199875,0.007689781482884931
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,16,5,181,0.006569872958257714,0.007843307188976037,0.022610868207370394,9.144878110395352e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,17,5,644,0.02337568058076225,0.027906573644754518,1,0.015726495726495728
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,1,2,102,0.003910892987232084,1,1,0.22666666666666666
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,2,3,186,0.007131628388482037,0.3174061433447099,1,0.05904761904761905
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,3,3,400,0.01533683524404739,0.6825938566552902,1,0.06130268199233716
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,4,4,1055,0.04045090295617499,0.2968486212718064,1,0.017323481116584563
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,5,4,2038,0.07814117556842146,0.5734383792909398,0.9217548620533695,0.04461959496442255
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,6,4,173,0.0066331812430504965,0.04867754642656162,0.07824513794663049,0.0037876299945265464
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,7,4,288,0.01104252137571412,0.08103545301069218,1,0.0210989010989011
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,8,5,2023,0.07756604424676967,0.09263244654059252,1,0.004921243082162623
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,9,5,5850,0.2243012154441931,0.267869407939924,0.44920525224602625,0.013722730471498945
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,10,5,5083,0.1948928338637322,0.23274875223224506,0.3903094525071028,0.011923528031902416
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,11,5,1988,0.07622407116291553,0.09102980905719127,0.15265299854104278,0.004663382594417077
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,12,5,102,0.003910892987232084,0.004670543523055085,0.00783229670582815,2.3926812104152007e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,13,5,3549,0.13607607070281047,0.16250744081688723,0.5570554073143933,0.01793103448275862
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,14,5,1781,0.068287258924121,0.08155135308393241,0.279547951655941,0.008998357963875206
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,15,5,979,0.03753690425980599,0.04482805989285224,0.1536650447339507,0.0049463180497663255
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,16,5,62,0.0023772094628273454,0.0028389578277393654,0.009731596295714958,3.132499684223822e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,17,5,422,0.016180361182469998,0.019323229085580842,1,0.010305250305250306
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,1,2,102,0.0038467340473676273,1,1,0.22666666666666666
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,2,3,181,0.00682606728013275,0.3036912751677852,1,0.05746031746031746
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,3,3,415,0.015650927741740837,0.6963087248322147,1,0.06360153256704981
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,4,4,1245,0.046952783225222505,0.33849918433931486,1,0.020443349753694582
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,5,4,1989,0.07501131392366873,0.5407830342577488,0.9040909090909091,0.04354679802955665
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,6,4,211,0.007957459647005581,0.05736813485589994,0.0959090909090909,0.004619594964422551
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,7,4,233,0.008787147382712324,0.06334964654703644,1,0.01706959706959707
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,8,5,2828,0.10665258711721225,0.12773261065943992,1,0.006879523201362282
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,9,5,6424,0.242268818826369,0.29015356820234867,0.47940298507462686,0.015069200093830636
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,10,5,4342,0.16375018856539447,0.1961156278229449,0.32402985074626867,0.01018531550551255
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,11,5,2444,0.09217076482124001,0.11038843721770551,0.18238805970149255,0.005733051841426226
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,12,5,190,0.0071654849901946,0.008581752484191508,0.014179104477611941,4.456955195871452e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,13,5,2692,0.10152360838738875,0.12158988256549232,0.4737768391411475,0.013601111532146016
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,14,5,1883,0.07101372756071805,0.08504968383017164,0.33139739528335094,0.00951370468611848
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,15,5,1031,0.038882184341529645,0.0465672990063234,0.181450193593805,0.005209043829733485
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,16,5,76,0.00286619399607784,0.0034327009936766036,0.013375571981696586,3.8398383225969433e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,17,5,230,0.008674008146025041,0.01038843721770551,1,0.005616605616605617
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,1,2,102,0.003746556473829201,1,1,0.22666666666666666
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,2,3,177,0.00650137741046832,0.3010204081632653,1,0.056190476190476193
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,3,3,411,0.01509641873278237,0.6989795918367347,1,0.06298850574712643
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,4,4,1302,0.0478236914600551,0.3535161553081727,1,0.021379310344827585
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,5,4,1970,0.07235996326905418,0.5348900352973119,0.9218530650444549,0.043130815544608646
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,6,4,167,0.00613406795224977,0.04534346999728482,0.07814693495554516,0.0036562671045429667
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,7,4,244,0.0089623507805326,0.06625033939723052,1,0.017875457875457877
