Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_4_bartomeus_spain_2008_medca_2_3,random 257,17,5,27,0.0026124818577648768,0.0032878714076960544,1,0.0015151515151515152
1_4_bartomeus_spain_2008_medca_2_3,random 258,1,2,77,0.0064188062687562525,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 258,2,3,59,0.004918306102034011,0.15324675324675324,1,0.024831649831649833
1_4_bartomeus_spain_2008_medca_2_3,random 258,3,3,326,0.02717572524174725,0.8467532467532467,1,0.043121693121693123
1_4_bartomeus_spain_2008_medca_2_3,random 258,4,4,1047,0.08727909303101034,0.5481675392670157,1,0.012219887955182073
1_4_bartomeus_spain_2008_medca_2_3,random 258,5,4,801,0.06677225741913971,0.4193717277486911,0.9535714285714286,0.019264069264069265
1_4_bartomeus_spain_2008_medca_2_3,random 258,6,4,39,0.003251083694564855,0.020418848167539267,0.04642857142857143,9.37950937950938e-4
1_4_bartomeus_spain_2008_medca_2_3,random 258,7,4,23,0.00191730576858953,0.012041884816753926,1,0.002904040404040404
1_4_bartomeus_spain_2008_medca_2_3,random 258,8,5,2633,0.21948982994331445,0.27358686616791356,1,0.0037249243131596073
1_4_bartomeus_spain_2008_medca_2_3,random 258,9,5,3293,0.2745081693897966,0.34216541978387366,0.5429513602638087,0.006987946693829046
1_4_bartomeus_spain_2008_medca_2_3,random 258,10,5,2171,0.18097699233077694,0.22558187863674148,0.35795548227535035,0.004606994312876666
1_4_bartomeus_spain_2008_medca_2_3,random 258,11,5,578,0.04818272757585862,0.060058187863674145,0.09530090684253915,0.0012265512265512266
1_4_bartomeus_spain_2008_medca_2_3,random 258,12,5,23,0.00191730576858953,0.0023898586866167915,0.003792250618301731,4.880740174857822e-5
1_4_bartomeus_spain_2008_medca_2_3,random 258,13,5,385,0.03209403134378126,0.04000415627597673,0.41847826086956524,0.002777777777777778
1_4_bartomeus_spain_2008_medca_2_3,random 258,14,5,461,0.03842947649216406,0.047901080631753946,0.5010869565217392,0.0033261183261183262
1_4_bartomeus_spain_2008_medca_2_3,random 258,15,5,74,0.0061687229076358785,0.007689110556940981,0.08043478260869565,5.339105339105339e-4
1_4_bartomeus_spain_2008_medca_2_3,random 258,16,5,0,0,0,0,0
1_4_bartomeus_spain_2008_medca_2_3,random 258,17,5,6,5.001667222407469e-4,6.234413965087282e-4,1,3.367003367003367e-4
1_4_bartomeus_spain_2008_medca_2_3,random 259,1,2,77,0.005715558194774347,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 259,2,3,83,0.006160926365795724,0.20906801007556675,1,0.03493265993265993
1_4_bartomeus_spain_2008_medca_2_3,random 259,3,3,314,0.023307600950118766,0.7909319899244333,1,0.041534391534391535
1_4_bartomeus_spain_2008_medca_2_3,random 259,4,4,960,0.07125890736342043,0.46021093000958774,1,0.011204481792717087
1_4_bartomeus_spain_2008_medca_2_3,random 259,5,4,980,0.07274346793349169,0.4697986577181208,0.9271523178807947,0.02356902356902357
1_4_bartomeus_spain_2008_medca_2_3,random 259,6,4,77,0.005715558194774347,0.03691275167785235,0.0728476821192053,0.001851851851851852
1_4_bartomeus_spain_2008_medca_2_3,random 259,7,4,69,0.005121733966745843,0.03307766059443912,1,0.008712121212121213
1_4_bartomeus_spain_2008_medca_2_3,random 259,8,5,2258,0.16760688836104512,0.20692815249266863,1,0.003194409076762018
1_4_bartomeus_spain_2008_medca_2_3,random 259,9,5,3433,0.2548248218527316,0.3146077712609971,0.49934545454545454,0.0072850352262116965
1_4_bartomeus_spain_2008_medca_2_3,random 259,10,5,2403,0.17836995249406176,0.22021627565982405,0.34952727272727274,0.005099312452253629
1_4_bartomeus_spain_2008_medca_2_3,random 259,11,5,979,0.07266923990498812,0.08971774193548387,0.1424,0.00207749766573296
1_4_bartomeus_spain_2008_medca_2_3,random 259,12,5,60,0.004453681710213777,0.005498533724340176,0.008727272727272728,1.2732365673542143e-4
1_4_bartomeus_spain_2008_medca_2_3,random 259,13,5,973,0.07222387173396674,0.08916788856304986,0.5582329317269076,0.00702020202020202
1_4_bartomeus_spain_2008_medca_2_3,random 259,14,5,491,0.03644596199524941,0.04499633431085044,0.2816982214572576,0.0035425685425685425
1_4_bartomeus_spain_2008_medca_2_3,random 259,15,5,263,0.019521971496437054,0.02410190615835777,0.1508892713711991,0.0018975468975468977
1_4_bartomeus_spain_2008_medca_2_3,random 259,16,5,16,0.0011876484560570072,0.001466275659824047,0.009179575444635685,1.1544011544011544e-4
1_4_bartomeus_spain_2008_medca_2_3,random 259,17,5,36,0.002672209026128266,0.0032991202346041057,1,0.00202020202020202
1_4_bartomeus_spain_2008_medca_2_3,random 260,1,2,77,0.0057295929756678325,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 260,2,3,69,0.00513431058858546,0.17206982543640897,1,0.02904040404040404
1_4_bartomeus_spain_2008_medca_2_3,random 260,3,3,332,0.024704219063918446,0.827930174563591,1,0.043915343915343914
1_4_bartomeus_spain_2008_medca_2_3,random 260,4,4,1092,0.08125604583674381,0.5232390991854337,1,0.012745098039215686
1_4_bartomeus_spain_2008_medca_2_3,random 260,5,4,895,0.0665972170548404,0.42884523239099187,0.9342379958246346,0.021524771524771526
1_4_bartomeus_spain_2008_medca_2_3,random 260,6,4,63,0.004687848798273681,0.03018687110685194,0.06576200417536535,0.0015151515151515152
1_4_bartomeus_spain_2008_medca_2_3,random 260,7,4,37,0.0027531810402559712,0.01772879731672257,1,0.0046717171717171714
1_4_bartomeus_spain_2008_medca_2_3,random 260,8,5,2776,0.20656298831758316,0.2552878425602354,1,0.003927227456639221
1_4_bartomeus_spain_2008_medca_2_3,random 260,9,5,3474,0.25850137659052014,0.31947765311752807,0.5061188811188811,0.007372039724980901
1_4_bartomeus_spain_2008_medca_2_3,random 260,10,5,2428,0.18066820447949997,0.22328489976089755,0.3537296037296037,0.005152363975893388
1_4_bartomeus_spain_2008_medca_2_3,random 260,11,5,923,0.06868070540962869,0.08488136840169211,0.13446969696969696,0.0019586622527798998
1_4_bartomeus_spain_2008_medca_2_3,random 260,12,5,39,0.0029020016370265643,0.003586536693029244,0.005681818181818182,8.276037687802393e-5
1_4_bartomeus_spain_2008_medca_2_3,random 260,13,5,552,0.04107448470868368,0.05076328857826007,0.45098039215686275,0.003982683982683983
1_4_bartomeus_spain_2008_medca_2_3,random 260,14,5,515,0.03832130366842771,0.04736067684384771,0.4207516339869281,0.0037157287157287156
1_4_bartomeus_spain_2008_medca_2_3,random 260,15,5,152,0.011310365354565071,0.013978296854883207,0.12418300653594772,0.0010966810966810967
1_4_bartomeus_spain_2008_medca_2_3,random 260,16,5,5,3.720514919264826e-4,4.598123965422108e-4,0.004084967320261438,3.6075036075036075e-5
1_4_bartomeus_spain_2008_medca_2_3,random 260,17,5,10,7.441029838529652e-4,9.196247930844216e-4,1,5.611672278338945e-4
1_4_bartomeus_spain_2008_medca_2_3,random 261,1,2,77,0.00547302580140735,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 261,2,3,72,0.005117634515601677,0.17349397590361446,1,0.030303030303030304
1_4_bartomeus_spain_2008_medca_2_3,random 261,3,3,343,0.0243798422062691,0.8265060240963855,1,0.04537037037037037
1_4_bartomeus_spain_2008_medca_2_3,random 261,4,4,1110,0.0788968654488592,0.5082417582417582,1,0.012955182072829132
1_4_bartomeus_spain_2008_medca_2_3,random 261,5,4,948,0.06738218778875542,0.4340659340659341,0.9230769230769231,0.0227994227994228
1_4_bartomeus_spain_2008_medca_2_3,random 261,6,4,79,0.0056151823157296185,0.036172161172161175,0.07692307692307693,0.0018999518999518999
1_4_bartomeus_spain_2008_medca_2_3,random 261,7,4,47,0.0033406780865733172,0.02152014652014652,1,0.005934343434343434
1_4_bartomeus_spain_2008_medca_2_3,random 261,8,5,2618,0.1860828772478499,0.229790222066181,1,0.003703703703703704
1_4_bartomeus_spain_2008_medca_2_3,random 261,9,5,3506,0.24920036960693723,0.30773281839726147,0.4775916087726468,0.007439945675239793
1_4_bartomeus_spain_2008_medca_2_3,random 261,10,5,2694,0.1914848247920961,0.23646098481523742,0.3669799754801798,0.005716832187420423
1_4_bartomeus_spain_2008_medca_2_3,random 261,11,5,1083,0.07697775250550856,0.09505836917405425,0.14752758479771147,0.002298192004074357
1_4_bartomeus_spain_2008_medca_2_3,random 261,12,5,58,0.004122538915345796,0.005090845255858861,0.007900830949461927,1.2307953484424073e-4
1_4_bartomeus_spain_2008_medca_2_3,random 261,13,5,734,0.052171440756272655,0.06442552444483454,0.5194621372965322,0.005295815295815296
1_4_bartomeus_spain_2008_medca_2_3,random 261,14,5,435,0.030919041865093467,0.03818133941894145,0.3078556263269639,0.0031385281385281384
1_4_bartomeus_spain_2008_medca_2_3,random 261,15,5,233,0.01656123391854432,0.020451154217501974,0.164897381457891,0.0016810966810966812
1_4_bartomeus_spain_2008_medca_2_3,random 261,16,5,11,7.818608287724785e-4,9.655051347318529e-4,0.00778485491861288,7.936507936507937e-5
1_4_bartomeus_spain_2008_medca_2_3,random 261,17,5,21,0.0014926434003838225,0.0018432370753971737,1,0.0011784511784511784
1_4_bartomeus_spain_2008_medca_2_3,random 262,1,2,77,0.007022984312294783,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 262,2,3,62,0.0056548704852243704,0.16621983914209115,1,0.026094276094276093
1_4_bartomeus_spain_2008_medca_2_3,random 262,3,3,311,0.028365560014593214,0.8337801608579088,1,0.04113756613756614
1_4_bartomeus_spain_2008_medca_2_3,random 262,4,4,926,0.08445822692448011,0.5196408529741863,1,0.01080765639589169
1_4_bartomeus_spain_2008_medca_2_3,random 262,5,4,785,0.07159795695001824,0.4405162738496072,0.9446450060168472,0.018879268879268878
1_4_bartomeus_spain_2008_medca_2_3,random 262,6,4,46,0.004195549069682597,0.025813692480359147,0.05535499398315283,0.0011063011063011062
1_4_bartomeus_spain_2008_medca_2_3,random 262,7,4,25,0.0022801897117840204,0.014029180695847363,1,0.0031565656565656565
1_4_bartomeus_spain_2008_medca_2_3,random 262,8,5,2132,0.19445457862094126,0.24415941365093907,1,0.0030161559573324277
1_4_bartomeus_spain_2008_medca_2_3,random 262,9,5,2832,0.2582998905508938,0.32432432432432434,0.5001766160367361,0.006009676597911892
1_4_bartomeus_spain_2008_medca_2_3,random 262,10,5,2202,0.20083910981393652,0.2521759047182776,0.3889085128929707,0.004672778202189967
1_4_bartomeus_spain_2008_medca_2_3,random 262,11,5,594,0.054177307551988324,0.06802565277141548,0.10490992582126457,0.0012605042016806723
1_4_bartomeus_spain_2008_medca_2_3,random 262,12,5,34,0.003101058008026268,0.0038937242327072834,0.006004945249028612,7.215007215007215e-5
1_4_bartomeus_spain_2008_medca_2_3,random 262,13,5,386,0.035206129149945274,0.04420522217132387,0.4132762312633833,0.002784992784992785
1_4_bartomeus_spain_2008_medca_2_3,random 262,14,5,457,0.041681867931411896,0.05233623453962437,0.4892933618843683,0.0032972582972582974
1_4_bartomeus_spain_2008_medca_2_3,random 262,15,5,89,0.008117475373951112,0.010192395785616124,0.09528907922912205,6.421356421356421e-4
1_4_bartomeus_spain_2008_medca_2_3,random 262,16,5,2,1.8241517694272163e-4,2.2904260192395785e-4,0.0021413276231263384,1.443001443001443e-5
1_4_bartomeus_spain_2008_medca_2_3,random 262,17,5,4,3.6483035388544326e-4,4.580852038479157e-4,1,2.244668911335578e-4
1_4_bartomeus_spain_2008_medca_2_3,random 263,1,2,77,0.004753379838261621,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 263,2,3,74,0.004568183221186493,0.17090069284064666,1,0.031144781144781145
1_4_bartomeus_spain_2008_medca_2_3,random 263,3,3,359,0.022161861843323662,0.8290993071593533,1,0.04748677248677249
1_4_bartomeus_spain_2008_medca_2_3,random 263,4,4,1332,0.08222729798135688,0.5495049504950495,1,0.015546218487394958
1_4_bartomeus_spain_2008_medca_2_3,random 263,5,4,974,0.06012716834372492,0.4018151815181518,0.9320574162679426,0.023424723424723425
1_4_bartomeus_spain_2008_medca_2_3,random 263,6,4,71,0.004382986604111365,0.02929042904290429,0.06794258373205742,0.0017075517075517076
1_4_bartomeus_spain_2008_medca_2_3,random 263,7,4,47,0.0029014136675103402,0.019389438943894388,1,0.005934343434343434
1_4_bartomeus_spain_2008_medca_2_3,random 263,8,5,3985,0.24600283968146183,0.3004146249528835,1,0.005637608578785049
1_4_bartomeus_spain_2008_medca_2_3,random 263,9,5,4284,0.26446076918328293,0.3229551451187335,0.5459411239964318,0.00909090909090909
1_4_bartomeus_spain_2008_medca_2_3,random 263,10,5,2474,0.15272547688128896,0.18650584244251792,0.31527972473556776,0.005249978779390544
1_4_bartomeus_spain_2008_medca_2_3,random 263,11,5,1023,0.06315204642261868,0.07712024123633622,0.13036829361539443,0.0021708683473389357
1_4_bartomeus_spain_2008_medca_2_3,random 263,12,5,66,0.004074325575652818,0.004975499434602337,0.008410857652606091,1.4005602240896358e-4
1_4_bartomeus_spain_2008_medca_2_3,random 263,13,5,689,0.042533489721587756,0.05194119864304561,0.4865819209039548,0.004971139971139971
1_4_bartomeus_spain_2008_medca_2_3,random 263,14,5,530,0.03271806901660596,0.03995476818695816,0.3742937853107345,0.003823953823953824
1_4_bartomeus_spain_2008_medca_2_3,random 263,15,5,191,0.011790851287116488,0.014398793818318885,0.1348870056497175,0.0013780663780663782
1_4_bartomeus_spain_2008_medca_2_3,random 263,16,5,6,3.703932341502562e-4,4.523181304183943e-4,0.00423728813559322,4.329004329004329e-5
1_4_bartomeus_spain_2008_medca_2_3,random 263,17,5,17,0.0010494474967590592,0.0012815680361854503,1,9.539842873176206e-4
1_4_bartomeus_spain_2008_medca_2_3,random 264,1,2,77,0.007008282515700373,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 264,2,3,67,0.0060981159552198055,0.17962466487935658,1,0.0281986531986532
1_4_bartomeus_spain_2008_medca_2_3,random 264,3,3,306,0.02785109675070538,0.8203753351206434,1,0.04047619047619048
1_4_bartomeus_spain_2008_medca_2_3,random 264,4,4,895,0.08145990716301083,0.5016816143497758,1,0.010445845004668533
1_4_bartomeus_spain_2008_medca_2_3,random 264,5,4,802,0.07299535815054155,0.4495515695067265,0.9380116959064327,0.019288119288119288
1_4_bartomeus_spain_2008_medca_2_3,random 264,6,4,53,0.00482388277054701,0.029708520179372196,0.06198830409356725,0.0012746512746512747
1_4_bartomeus_spain_2008_medca_2_3,random 264,7,4,34,0.003094566305633931,0.01905829596412556,1,0.004292929292929293
1_4_bartomeus_spain_2008_medca_2_3,random 264,8,5,2056,0.18713024483480478,0.23489089455043985,1,0.0029086382027558497
1_4_bartomeus_spain_2008_medca_2_3,random 264,9,5,2773,0.25238918722126147,0.3168056666285845,0.4951785714285714,0.005884475002122061
1_4_bartomeus_spain_2008_medca_2_3,random 264,10,5,2146,0.19532174387912987,0.2451730835142237,0.38321428571428573,0.004553942789236907
1_4_bartomeus_spain_2008_medca_2_3,random 264,11,5,637,0.05797760990261218,0.07277504855478122,0.11375,0.0013517528223410576
1_4_bartomeus_spain_2008_medca_2_3,random 264,12,5,44,0.004004732866114499,0.00502684793784988,0.007857142857142858,9.337068160597572e-5
1_4_bartomeus_spain_2008_medca_2_3,random 264,13,5,520,0.047328661144989535,0.05940820290186222,0.47794117647058826,0.003751803751803752
1_4_bartomeus_spain_2008_medca_2_3,random 264,14,5,459,0.04177664512605807,0.05243916371529761,0.421875,0.0033116883116883116
1_4_bartomeus_spain_2008_medca_2_3,random 264,15,5,104,0.009465732228997907,0.011881640580372443,0.09558823529411764,7.503607503607504e-4
1_4_bartomeus_spain_2008_medca_2_3,random 264,16,5,5,4.5508328024028395e-4,5.712327202102136e-4,0.004595588235294118,3.6075036075036075e-5
1_4_bartomeus_spain_2008_medca_2_3,random 264,17,5,9,8.191499044325111e-4,0.0010282188963783845,1,5.05050505050505e-4
1_4_bartomeus_spain_2008_medca_2_3,random 265,1,2,77,0.004746932988101843,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 265,2,3,66,0.004068799704087294,0.15207373271889402,1,0.027777777777777776
1_4_bartomeus_spain_2008_medca_2_3,random 265,3,3,368,0.022686640774304913,0.847926267281106,1,0.04867724867724868
1_4_bartomeus_spain_2008_medca_2_3,random 265,4,4,1408,0.08680106035386227,0.5770491803278689,1,0.016433239962651728
1_4_bartomeus_spain_2008_medca_2_3,random 265,5,4,930,0.05733308673941187,0.38114754098360654,0.9327983951855566,0.022366522366522368
1_4_bartomeus_spain_2008_medca_2_3,random 265,6,4,67,0.004130448184452253,0.02745901639344262,0.06720160481444333,0.0016113516113516113
1_4_bartomeus_spain_2008_medca_2_3,random 265,7,4,35,0.002157696812773565,0.014344262295081968,1,0.004419191919191919
1_4_bartomeus_spain_2008_medca_2_3,random 265,8,5,4267,0.26305406571728007,0.32155237377543333,1,0.006036556036556036
1_4_bartomeus_spain_2008_medca_2_3,random 265,9,5,4241,0.26145120522779114,0.3195930670685757,0.5442063390221994,0.008999660470248706
1_4_bartomeus_spain_2008_medca_2_3,random 265,10,5,2451,0.1511004253745145,0.18470233609645817,0.3145130245091749,0.0052011713776419655
1_4_bartomeus_spain_2008_medca_2_3,random 265,11,5,1027,0.0633129893348129,0.07739261492087415,0.13178493519825485,0.002179356591121297
1_4_bartomeus_spain_2008_medca_2_3,random 265,12,5,74,0.004561987547006967,0.005576488319517709,0.009495701270370846,1.5703250997368645e-4
1_4_bartomeus_spain_2008_medca_2_3,random 265,13,5,543,0.03347512483817274,0.040919366993217784,0.4532554257095159,0.003917748917748918
1_4_bartomeus_spain_2008_medca_2_3,random 265,14,5,509,0.03137907650576413,0.03835719668425019,0.4248747913188648,0.0036724386724386725
1_4_bartomeus_spain_2008_medca_2_3,random 265,15,5,141,0.00869243573145922,0.010625470987189148,0.11769616026711185,0.0010173160173160174
1_4_bartomeus_spain_2008_medca_2_3,random 265,16,5,5,3.0824240182479503e-4,3.7678975131876413e-4,0.004173622704507512,3.6075036075036075e-5
1_4_bartomeus_spain_2008_medca_2_3,random 265,17,5,12,7.39781764379508e-4,9.04295403165034e-4,1,6.734006734006734e-4
1_4_bartomeus_spain_2008_medca_2_3,random 266,1,2,77,0.005385745261243618,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 266,2,3,74,0.005175911030286074,0.1796116504854369,1,0.031144781144781145
1_4_bartomeus_spain_2008_medca_2_3,random 266,3,3,338,0.023641323354549906,0.8203883495145631,1,0.04470899470899471
1_4_bartomeus_spain_2008_medca_2_3,random 266,4,4,1086,0.07595999160663076,0.4952120383036936,1,0.012675070028011205
1_4_bartomeus_spain_2008_medca_2_3,random 266,5,4,977,0.068336014548506685,0.44550843593251255,0.9260663507109005,0.023496873496873495
1_4_bartomeus_spain_2008_medca_2_3,random 266,6,4,78,0.005455690004896132,0.03556771545827633,0.07393364928909953,0.001875901875901876
1_4_bartomeus_spain_2008_medca_2_3,random 266,7,4,52,0.0036371266699307546,0.023711810305517556,1,0.0065656565656565654
1_4_bartomeus_spain_2008_medca_2_3,random 266,8,5,2595,0.18150660977827515,0.22341799397331039,1,0.0036711654358713183
1_4_bartomeus_spain_2008_medca_2_3,random 266,9,5,3651,0.2553682590753305,0.31433491175204475,0.4891479099678457,0.0077476445123503945
1_4_bartomeus_spain_2008_medca_2_3,random 266,10,5,2658,0.18591312862838358,0.22884201463624623,0.35610932475884244,0.00564043799337917
1_4_bartomeus_spain_2008_medca_2_3,random 266,11,5,1091,0.07630971532489333,0.09393026259147653,0.14616827438370847,0.00231516849163908
1_4_bartomeus_spain_2008_medca_2_3,random 266,12,5,64,0.004476463593760929,0.005510116229014206,0.00857449088960343,1.3581190051778288e-4
1_4_bartomeus_spain_2008_medca_2_3,random 266,13,5,817,0.057144855564104355,0.07034007748600947,0.5339869281045752,0.005894660894660894
1_4_bartomeus_spain_2008_medca_2_3,random 266,14,5,488,0.034133034902427084,0.04201463624623332,0.31895424836601305,0.003520923520923521
1_4_bartomeus_spain_2008_medca_2_3,random 266,15,5,205,0.014338672448765475,0.017649591046061126,0.13398692810457516,0.0014790764790764792
1_4_bartomeus_spain_2008_medca_2_3,random 266,16,5,20,0.0013988948730502902,0.0017219113215669393,0.013071895424836602,1.443001443001443e-4
1_4_bartomeus_spain_2008_medca_2_3,random 266,17,5,26,0.0018185633349653773,0.002238484718037021,1,0.0014590347923681257
1_4_bartomeus_spain_2008_medca_2_3,random 267,1,2,77,0.005308514305411927,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 267,2,3,79,0.005446397793864185,0.1926829268292683,1,0.03324915824915825
1_4_bartomeus_spain_2008_medca_2_3,random 267,3,3,331,0.022819717338848675,0.8073170731707318,1,0.043783068783068785
1_4_bartomeus_spain_2008_medca_2_3,random 267,4,4,1084,0.07473285074112375,0.4929513415188722,1,0.01265172735760971
1_4_bartomeus_spain_2008_medca_2_3,random 267,5,4,974,0.06714925887624956,0.4429286039108686,0.9383429672447013,0.023424723424723425
1_4_bartomeus_spain_2008_medca_2_3,random 267,6,4,64,0.0044122716304722505,0.02910413824465666,0.06165703275529865,0.0015392015392015391
1_4_bartomeus_spain_2008_medca_2_3,random 267,7,4,77,0.005308514305411927,0.035015916325602546,1,0.009722222222222222
1_4_bartomeus_spain_2008_medca_2_3,random 267,8,5,2700,0.18614270941054809,0.22844572298840848,1,0.0038197097020626434
1_4_bartomeus_spain_2008_medca_2_3,random 267,9,5,3734,0.2574284729403654,0.3159319739402657,0.5171028943359646,0.007923775570834395
1_4_bartomeus_spain_2008_medca_2_3,random 267,10,5,2556,0.17621509824198553,0.21626195109569338,0.353967594515995,0.005423987776928953
1_4_bartomeus_spain_2008_medca_2_3,random 267,11,5,890,0.06135815236125474,0.07530247905914206,0.12325162719844897,0.001888634241575418
1_4_bartomeus_spain_2008_medca_2_3,random 267,12,5,41,0.002826611513271286,0.0034689906083424996,0.00567788394959147,8.700449876920466e-5
1_4_bartomeus_spain_2008_medca_2_3,random 267,13,5,1164,0.08024819027921407,0.09848548946611388,0.6381578947368421,0.008398268398268398
1_4_bartomeus_spain_2008_medca_2_3,random 267,14,5,429,0.029576008273009307,0.03629748709704713,0.23519736842105263,0.0030952380952380953
1_4_bartomeus_spain_2008_medca_2_3,random 267,15,5,218,0.015029300241296105,0.018444876893138167,0.11951754385964912,0.0015728715728715729
1_4_bartomeus_spain_2008_medca_2_3,random 267,16,5,13,8.96242674939676e-4,0.0010999238514256705,0.00712719298245614,9.37950937950938e-5
1_4_bartomeus_spain_2008_medca_2_3,random 267,17,5,74,0.00510168907273354,0.006261105000423047,1,0.004152637485970819
1_4_bartomeus_spain_2008_medca_2_3,random 268,1,2,77,0.006865192582025678,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 268,2,3,70,0.006241084165477888,0.18716577540106952,1,0.029461279461279462
1_4_bartomeus_spain_2008_medca_2_3,random 268,3,3,304,0.02710413694721826,0.8128342245989305,1,0.04021164021164021
1_4_bartomeus_spain_2008_medca_2_3,random 268,4,4,838,0.07471469329529244,0.46503884572697,1,0.009780578898225957
1_4_bartomeus_spain_2008_medca_2_3,random 268,5,4,856,0.07631954350927246,0.4750277469478357,0.9304347826086956,0.020586820586820587
1_4_bartomeus_spain_2008_medca_2_3,random 268,6,4,64,0.005706134094151213,0.03551609322974473,0.06956521739130435,0.0015392015392015391
1_4_bartomeus_spain_2008_medca_2_3,random 268,7,4,44,0.0039229671897289585,0.0244173140954495,1,0.005555555555555556
1_4_bartomeus_spain_2008_medca_2_3,random 268,8,5,1650,0.14711126961483595,0.18409014838781657,1,0.002334267040149393
1_4_bartomeus_spain_2008_medca_2_3,random 268,9,5,2764,0.2464336661911555,0.3083788909963182,0.45829878958713316,0.005865376453611747
1_4_bartomeus_spain_2008_medca_2_3,random 268,10,5,2435,0.21710057061340943,0.2716724311056566,0.40374730558779637,0.00516721840251252
1_4_bartomeus_spain_2008_medca_2_3,random 268,11,5,794,0.07079172610556347,0.08858641079995537,0.1316531255181562,0.0016849163907987437
1_4_bartomeus_spain_2008_medca_2_3,random 268,12,5,38,0.0033880171184022824,0.004239651902264867,0.006300779306914276,8.0638315932433585e-005
1_4_bartomeus_spain_2008_medca_2_3,random 268,13,5,630,0.056169757489300996,0.07028896574807542,0.49920760697305866,0.004545454545454545
1_4_bartomeus_spain_2008_medca_2_3,random 268,14,5,448,0.039942938659058486,0.04998326453196474,0.3549920760697306,0.0032323232323232323
1_4_bartomeus_spain_2008_medca_2_3,random 268,15,5,172,0.015335235378031383,0.019190003347093608,0.13629160063391443,0.001240981240981241
1_4_bartomeus_spain_2008_medca_2_3,random 268,16,5,12,0.0010699001426533524,0.0013388374428204841,0.009508716323296355,8.658008658008658e-5
1_4_bartomeus_spain_2008_medca_2_3,random 268,17,5,20,0.001783166904422254,0.0022313957380341405,1,0.001122334455667789
1_4_bartomeus_spain_2008_medca_2_3,random 269,1,2,77,0.00631768953068592,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 269,2,3,71,0.005825402034788317,0.1815856777493606,1,0.02988215488215488
1_4_bartomeus_spain_2008_medca_2_3,random 269,3,3,320,0.02625533311453889,0.8184143222506394,1,0.042328042328042326
1_4_bartomeus_spain_2008_medca_2_3,random 269,4,4,1019,0.08360682638660978,0.5193679918450561,1,0.011893090569561157
1_4_bartomeus_spain_2008_medca_2_3,random 269,5,4,840,0.06892024942566459,0.42813455657492355,0.9354120267260579,0.020202020202020204
1_4_bartomeus_spain_2008_medca_2_3,random 269,6,4,58,0.0047587791270101735,0.029561671763506627,0.0645879732739421,0.0013949013949013948
1_4_bartomeus_spain_2008_medca_2_3,random 269,7,4,45,0.0036921562192320317,0.022935779816513763,1,0.005681818181818182
1_4_bartomeus_spain_2008_medca_2_3,random 269,8,5,2492,0.2044634066294716,0.25538020086083213,1,0.0035254505842741138
1_4_bartomeus_spain_2008_medca_2_3,random 269,9,5,2927,0.2401542500820479,0.2999590079934413,0.4858897742363878,0.006211272387742976
1_4_bartomeus_spain_2008_medca_2_3,random 269,10,5,2247,0.18436166721365277,0.2302725968436155,0.37300796812749004,0.004768270944741533
1_4_bartomeus_spain_2008_medca_2_3,random 269,11,5,805,0.0660485723662619,0.0824964131994261,0.13363213811420982,0.0017082590612002378
1_4_bartomeus_spain_2008_medca_2_3,random 269,12,5,45,0.0036921562192320317,0.004611600737856118,0.007470119521912351,9.549274255156608e-5
1_4_bartomeus_spain_2008_medca_2_3,random 269,13,5,628,0.05152609123728257,0.06435745029719205,0.513911620294599,0.0045310245310245315
1_4_bartomeus_spain_2008_medca_2_3,random 269,14,5,461,0.03782408926813259,0.04724328755892601,0.3772504091653028,0.0033261183261183262
1_4_bartomeus_spain_2008_medca_2_3,random 269,15,5,127,0.010420085329832622,0.013014962082393933,0.1039279869067103,9.163059163059163e-4
1_4_bartomeus_spain_2008_medca_2_3,random 269,16,5,6,4.922874958976042e-4,6.148800983808157e-4,0.004909983633387889,4.329004329004329e-5
1_4_bartomeus_spain_2008_medca_2_3,random 269,17,5,20,0.0016409583196586807,0.0020496003279360524,1,0.001122334455667789
1_4_bartomeus_spain_2008_medca_2_3,random 270,1,2,77,0.005678884873515746,1,1,0.17824074074074073
1_4_bartomeus_spain_2008_medca_2_3,random 270,2,3,65,0.004793863854266539,0.16539440203562342,1,0.027356902356902357
1_4_bartomeus_spain_2008_medca_2_3,random 270,3,3,328,0.024190574526144995,0.8346055979643766,1,0.04338624338624339
1_4_bartomeus_spain_2008_medca_2_3,random 270,4,4,1122,0.08274946529980087,0.5378715244487057,1,0.013095238095238096
