Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_8_kaiser-bunbury_2017_seychelles_trois_feres,observed,16,5,315,0.00576785746983319,0.006677265500794912,0.023818525519848772,5.946088794926004e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,observed,17,5,1472,0.026953289509823668,0.03120296767355591,1,0.01838161838161838
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,1,2,121,0.0025801774138519275,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,2,3,207,0.0044140225179119755,0.2590738423028786,1,0.03920454545454546
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,3,3,592,0.012623677925622655,0.7409261576971214,1,0.039112050739957716
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,4,4,2424,0.05168884339815762,0.426610348468849,1,0.011439142253095742
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,5,4,2728,0.0581712726032071,0.48011263639563534,0.9310580204778157,0.024031007751937984
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,6,4,202,0.004307403616513135,0.03555086237240408,0.0689419795221843,0.0017794221282593375
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,7,4,328,0.0069941999317639034,0.057726152763111584,1,0.013311688311688311
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,8,5,8482,0.18086830433299214,0.21050280438775004,1,0.003905127770697822
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,9,5,12622,0.2691487546912317,0.31324762992008737,0.5465252219095043,0.007941961139635557
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,10,5,7405,0.15790259297168202,0.18377425919491736,0.32063217146568523,0.004659342595389107
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,11,5,2949,0.06288382804503583,0.07318707499875912,0.1276899761853215,0.0018555572334642103
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,12,5,119,0.0025375298532923918,0.0029532932942869907,0.005152630439489067,7.487667371388301e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,13,5,5062,0.1079409757761856,0.12562664416538444,0.6101000361576473,0.009555270311084265
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,14,5,1946,0.04149607642442852,0.0482950315183402,0.2345426057611185,0.0036733615221987313
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,15,5,1169,0.02492749914704879,0.02901176353799573,0.14089429914426901,0.002206659619450317
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,16,5,120,0.00255885363357216,0.0029781108849952845,0.014463058936965168,2.265176683781335e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 1,17,5,420,0.00895598771750256,0.010423388097483496,1,0.005244755244755245
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,1,2,121,0.0030050166393483335,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,2,3,168,0.004172254507524959,0.22018348623853212,1,0.031818181818181815
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,3,3,595,0.014776734714150896,0.7798165137614679,1,0.039310253699788585
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,4,4,2332,0.05791486614016789,0.4552020300605114,1,0.011004983388704318
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,5,4,2406,0.059752644911339595,0.4696466913917626,0.9204284621270085,0.021194503171247357
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,6,4,208,0.0051656484378880445,0.040601210228381805,0.07957153787299158,0.001832276250880902
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,7,4,177,0.004395768141856654,0.03455006831934414,1,0.007183441558441558
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,8,5,7249,0.18002781503005016,0.21159403368457924,1,0.0033374523944574995
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,9,5,10777,0.2676451596880743,0.3145742724539537,0.5080614746369979,0.0067810580891976245
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,10,5,6983,0.17342174539313565,0.20382965060276131,0.3292004525740147,0.004393813550790295
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,11,5,3162,0.07852779019520191,0.09229691467935433,0.1490665660946634,0.001989580187254606
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,12,5,290,0.00720210599513237,0.00846492892378645,0.013671506694323968,1.8247256619349642e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,13,5,2955,0.07338697660557295,0.08625470679237572,0.5229162980003539,0.005577997583811538
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,14,5,1763,0.04378383748075299,0.05146092997460521,0.3119801804990267,0.0033279220779220777
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,15,5,877,0.02178016192321065,0.025599112641933507,0.15519377101397983,0.001655466626396859
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,16,5,56,0.0013907515025083196,0.0016346069645932456,0.009909750486639533,1.0570824524312896e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 2,17,5,147,0.003650722694084339,0.00429084328205727,1,0.0018356643356643356
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,1,2,121,0.0034667507091080997,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,2,3,194,0.005558261467495631,0.2755681818181818,1,0.03674242424242424
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,3,3,510,0.01461192447640604,0.7244318181818182,1,0.03369450317124736
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,4,4,1575,0.04512506088301865,0.3514056224899598,1,0.007432610993657505
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,5,4,2453,0.07028049164828239,0.5473003123605533,0.9398467432950192,0.021608527131782945
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,6,4,157,0.004498180672148526,0.03502900490852298,0.06015325670498084,0.001383016208597604
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,7,4,297,0.008509297195083518,0.06626506024096386,1,0.012053571428571429
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,8,5,3778,0.1082428444546314,0.12765238545749424,1,0.0017393978681556673
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,9,5,8734,0.2502363693665301,0.29510744695229085,0.48711656441717793,0.005495570321151716
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,10,5,6917,0.19817780706529525,0.23371401540748749,0.38577802565532626,0.004352285311587637
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,11,5,2172,0.06222960777010572,0.07338829571563725,0.12113775794757389,0.0013666565992147388
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,12,5,107,0.0030656390568146005,0.0036153534261386673,0.005967651979921919,6.732608476794524e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,13,5,4555,0.13050454115692062,0.15390593323422083,0.6081441922563418,0.00859823316218665
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,14,5,1994,0.05712975961951695,0.0673739694553318,0.26622162883845124,0.0037639685895499847
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,15,5,905,0.02592900323754405,0.030578456548182188,0.12082777036048065,0.0017083207490184234
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,16,5,36,0.0010314299630404264,0.0012163805919718882,0.004806408544726302,6.795530051344004e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 3,17,5,398,0.011403031258058046,0.013447763211244763,1,0.00497002997002997
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,1,2,121,0.0032519888196086864,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,2,3,165,0.0044345302085573,0.22448979591836735,1,0.03125
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,3,3,570,0.015319286175016126,0.7755102040816326,1,0.0376585623678647
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,4,4,2072,0.05568694904321651,0.4322970999374087,1,0.009778012684989429
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,5,4,2367,0.0636153515373038,0.4938451909034008,0.9242483404919953,0.02085095137420719
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,6,4,194,0.005213932487637067,0.040475693720008345,0.07575165950800468,0.0017089499647639182
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,7,4,160,0.0043001505052676844,0.03338201543918214,1,0.006493506493506494
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,8,5,5874,0.15786927542463985,0.18612757058208435,1,0.002704399967587716
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,9,5,9941,0.2671737260804128,0.3149973066320226,0.49384003974167906,0.006255033725963958
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,10,5,7042,0.18926037411309396,0.2231376152603061,0.349826130153999,0.004430937279774489
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,11,5,2942,0.07906901741560955,0.09322221870147977,0.14615002483854944,0.0018511527232457465
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,12,5,205,0.005509567834874221,0.006495769827941316,0.01018380526577248,1.2898922782643714e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,13,5,2620,0.07041496452375832,0.08301910706929877,0.4817947774917249,0.004945635759589248
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,14,5,1978,0.05316061062137175,0.06267625716911182,0.36373666789260756,0.0037337662337662337
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,15,5,793,0.02131262094173296,0.025127538895402264,0.14582567120264803,0.0014969042585321656
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,16,5,47,0.0012631692109223824,0.0014892740581133749,0.008642883413019492,8.871942011476896e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 4,17,5,117,0.003144485056976994,0.003707341804239678,1,0.001461038961038961
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,1,2,121,0.0033680342927127987,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,2,3,170,0.0047319490062907085,0.23545706371191136,1,0.032196969696969696
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,3,3,552,0.015364916773367477,0.7645429362880887,1,0.03646934460887949
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,4,4,1868,0.051995769080888495,0.4039792387543253,1,0.008815312594382362
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,5,4,2384,0.06635862606468852,0.5155709342560554,0.9287105570705103,0.021000704721634955
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,6,4,183,0.005093803930301175,0.03957612456747405,0.07128944292948967,0.0016120507399577167
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,7,4,189,0.005260813895229082,0.04087370242214533,1,0.007670454545454545
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,8,5,4902,0.1364471413461003,0.16093765389540038,1,0.0022568894520114033
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,9,5,9251,0.2575015309246785,0.30371975442397975,0.47651179561141443,0.005820874861572536
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,10,5,7299,0.20316762233479932,0.23963360583078894,0.37596579787782014,0.004592645726366656
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,11,5,2719,0.07568334910649668,0.08926753997176533,0.14005356958895643,0.0017108376120004026
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,12,5,145,0.004036074152424428,0.0047604977182441974,0.007468836921809004,9.123628309674821e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,13,5,3211,0.08937816623058509,0.10542040119504908,0.5373159303882196,0.006061235276351555
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,14,5,1913,0.0532483438178478,0.0628057388620769,0.32011378848728245,0.003611069163394745
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,15,5,786,0.021878305405555864,0.0258051807347582,0.13152610441767068,0.0014836907278767744
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,16,5,66,0.001837109614206981,0.0021668472372697724,0.01104417670682731,1.245847176079734e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 5,17,5,167,0.004648444023826755,0.005482780130667455,1,0.0020854145854145856
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,1,2,121,0.002982425870695817,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,2,3,185,0.0045599073229646795,0.24666666666666667,1,0.035037878787878785
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,3,3,565,0.013926203445811048,0.7533333333333333,1,0.037328224101479915
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,4,4,2161,0.053264647161765794,0.42962226640159046,1,0.010198014195107219
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,5,4,2423,0.05972246185699145,0.48170974155069585,0.9428015564202334,0.021344256518675123
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,6,4,147,0.0036232777106800424,0.02922465208747515,0.057198443579766535,0.0012949260042283298
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,7,4,299,0.007369796159818589,0.05944333996023857,1,0.01213474025974026
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,8,5,7001,0.17256168198959848,0.2019325064897606,1,0.0032232727567384403
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,9,5,10745,0.2648443469473269,0.3099221228728007,0.5408466300900991,0.00676092318534179
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,10,5,6800,0.16760740430356658,0.1961349870204788,0.34227613630643783,0.004278667069364744
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,11,5,2226,0.054866776761726355,0.06420536486876262,0.11204509991443097,0.0014006342494714587
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,12,5,96,0.002366222178403293,0.002768964522642054,0.004832133689032063,6.040471156750227e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,13,5,4692,0.11564910896946094,0.13533314104413038,0.6450371185042617,0.00885684083358502
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,14,5,1696,0.041803258485124846,0.04891837323334295,0.2331591971405004,0.0032014497130776203
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,15,5,851,0.020975573685637523,0.024545716758004037,0.11699202639538081,0.0016063877982482634
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,16,5,35,8.626851692095339e-4,0.001009518315546582,0.004811657959857025,6.60676532769556e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 6,17,5,528,0.013014221981218111,0.015229304874531295,1,0.006593406593406593
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,1,2,121,0.003034102306920762,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,2,3,200,0.0050150451354062184,0.26420079260237783,1,0.03787878787878788
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,3,3,557,0.013966900702106318,0.7357992073976222,1,0.03679968287526427
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,4,4,2031,0.05092778335005015,0.4042595541401274,1,0.009584528843249774
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,5,4,2485,0.06231193580742227,0.49462579617834396,0.9307116104868914,0.021890415785764623
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,6,4,185,0.004638916750250752,0.03682324840764331,0.06928838951310862,0.0016296687808315716
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,7,4,323,0.008099297893681042,0.06429140127388536,1,0.013108766233766233
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,8,5,6012,0.15075225677031093,0.176938018717994,1,0.002767935411157192
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,9,5,10250,0.2570210631895687,0.3016657837424216,0.5164508489948103,0.006449461391321856
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,10,5,6955,0.17439819458375125,0.20469127082229677,0.3504307955862347,0.00437619550991644
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,11,5,2512,0.0629889669007021,0.07393019012302078,0.12656824709024034,0.001580589952682976
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,12,5,130,0.003259779338014042,0.003826005062099005,0.006550108328714667,8.179804691432599e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,13,5,4595,0.11522066198595787,0.13523456354111485,0.6020702306079665,0.00867373905164603
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,14,5,1918,0.04809428284854564,0.05644829007004532,0.25131027253668764,0.003620507399577167
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,15,5,1044,0.02617853560682046,0.03072576372947201,0.13679245283018868,0.0019707037148897614
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,16,5,75,0.001880641925777332,0.002207310612749426,0.009827044025157232,1.4157354273633342e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 7,17,5,487,0.012211634904714143,0.014332803578786274,1,0.006081418581418582
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,1,2,121,0.0031940448222157695,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,2,3,175,0.0046194863131219805,0.23874488403819918,1,0.03314393939393939
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,3,3,558,0.014729562072697516,0.7612551159618008,1,0.03686575052854123
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,4,4,2058,0.0543251590423145,0.4275031159119236,1,0.009711945031712474
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,5,4,2391,0.06311538156956946,0.4966763606148733,0.9376470588235294,0.021062367864693447
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,6,4,159,0.004197133278779399,0.03302866638969672,0.06235294117647059,0.0014006342494714587
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,7,4,206,0.005437795317160731,0.04279185708350644,1,0.00836038961038961
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,8,5,6176,0.1630282712562363,0.19171193543380413,1,0.00284344130061657
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,9,5,10824,0.2857218277327561,0.33599255005432255,0.5471087747674889,0.00681063122923588
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,10,5,6479,0.17102658184409894,0.20111749185162192,0.32748685806712496,0.004076688815060908
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,11,5,2375,0.06269302853522689,0.07372342076672357,0.12004650222401941,0.0014943873955501862
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,12,5,106,0.0027980888525196,0.003290392674220084,0.005357864941366761,6.669686902245042e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,13,5,3316,0.08753266636749993,0.10293341611050753,0.5474657421165594,0.0062594382361824226
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,14,5,1936,0.05110471715545231,0.060096228465000776,0.31963017995707443,0.003654485049833887
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,15,5,753,0.019876989678747722,0.02337420456309173,0.12431896978702328,0.0014213983690727877
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,16,5,52,0.0013726473616133886,0.001614154896787211,0.00858510813934291,9.815765629719118e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 8,17,5,198,0.005226618799989442,0.006146205183920534,1,0.0024725274725274724
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,1,2,121,0.0029835289476279714,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,2,3,195,0.00480816648584673,0.2582781456953642,1,0.036931818181818184
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,3,3,560,0.013808067856790611,0.7417218543046358,1,0.03699788583509514
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,4,4,2010,0.0495611007002663,0.39770478828650574,1,0.00948542736333434
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,5,4,2610,0.06435545911825624,0.5164226355362089,0.942578548212351,0.02299154334038055
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,6,4,159,0.003920504980767334,0.03146022952117135,0.05742145178764897,0.0014006342494714587
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,7,4,275,0.006780747608245389,0.05441234665611397,1,0.011160714285714286
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,8,5,6007,0.14811618502810928,0.1734823543002368,1,0.0027656334023322114
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,9,5,10737,0.26474504388993,0.3100849072950962,0.5171716198641684,0.006755889459377831
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,10,5,7528,0.18561988361771378,0.2174088834979495,0.36260295746833004,0.004736736132084969
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,11,5,2395,0.059054147351809846,0.06916767746779877,0.11536053176629257,0.0015069717104600827
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,12,5,101,0.0024903836670283064,0.002916883266909259,0.004864890901208997,6.355079029497634e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,13,5,4434,0.10933030870894565,0.12805406342055103,0.588610115491836,0.008369827846572033
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,14,5,2152,0.05306243219252392,0.06214982960780916,0.28567635736094515,0.004062216852914528
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,15,5,899,0.022166880362954926,0.025963149078726967,0.11934156378600823,0.0016969948655995168
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,16,5,48,0.0011835486734391952,0.001386241552590539,0.006371963361210673,9.06070673512534e-5
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 9,17,5,325,0.00801361080974455,0.009386010512331774,1,0.004058441558441558
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,1,2,121,0.0025431387797137392,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,2,3,187,0.003930305386830324,0.23375,1,0.035416666666666666
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,3,3,613,0.012883835305491918,0.76625,1,0.040499471458773785
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,4,4,2636,0.05540259358120179,0.4566083492118483,1,0.012439595288432498
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,5,4,2667,0.056054141533029275,0.4619781742594838,0.9225181598062954,0.023493657505285412
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,6,4,224,0.004707959393850228,0.038801316473237486,0.0774818401937046,0.001973220577871741
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,7,4,246,0.00517034826288909,0.042612160055430455,1,0.009983766233766234
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,8,5,9525,0.2001933626179617,0.23297052708817415,1,0.004385326811588865
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,9,5,13006,0.27335589230542884,0.31811177693530635,0.5426401869158879,0.008183579985905567
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,10,5,7069,0.14857395069253243,0.1728995964290082,0.2949349132176235,0.004447926104902849
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,11,5,3640,0.0765043401500662,0.0890302066772655,0.15186915887850466,0.0022903453136011278
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,12,5,253,0.005317471993946909,0.006188088541029717,0.010555740987983979,1.5919158361018827e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,13,5,4070,0.0855419407721894,0.09954751131221719,0.5705074292122232,0.007682724252491694
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,14,5,1867,0.039240000840707036,0.04566466919408096,0.2617045135968601,0.0035242373905164603
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,15,5,1099,0.02309842577607768,0.02688027393909747,0.15405102326885337,0.0020745243128964057
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,16,5,98,0.0020597322348094747,0.002396967102849456,0.013737033922063359,1.849894291754757e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 10,17,5,258,0.005422560373273923,0.006310382780971016,1,0.003221778221778222
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 11,1,2,121,0.0024091587854654056,1,1,0.171875
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 11,2,3,176,0.003504230960676954,0.21621621621621623,1,0.03333333333333333
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 11,3,3,638,0.012702837232453957,0.7837837837837838,1,0.04215116279069767
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 11,4,4,2907,0.05787954206072673,0.4856331440026729,1,0.01371847629115071
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 11,5,4,2648,0.052722747635639625,0.44236551954560643,0.9229696758452423,0.023326286116983792
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 11,6,4,221,0.0044001991040318565,0.03691947878382893,0.07703032415475776,0.0019467935165609583
11_8_kaiser-bunbury_2017_seychelles_trois_feres,random 11,7,4,210,0.004181184668989547,0.03508185766789175,1,0.008522727272727272
