Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,14,5,12,0.02112676056338028,0.034782608695652174,0.14814814814814814,0.0027472527472527475
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,15,5,10,0.017605633802816902,0.028985507246376812,0.12345679012345678,0.0022893772893772895
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,16,5,1,0.0017605633802816902,0.002898550724637681,0.012345679012345678,2.2893772893772894e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,17,5,2,0.0035211267605633804,0.005797101449275362,1,0.002197802197802198
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,1,2,22,0.07482993197278912,1,1,0.21153846153846154
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,2,3,17,0.05782312925170068,0.4358974358974359,1,0.046703296703296704
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,3,3,22,0.07482993197278912,0.5641025641025641,1,0.035256410256410256
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,4,4,9,0.030612244897959183,0.11538461538461539,1,0.003933566433566434
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,5,4,53,0.18027210884353742,0.6794871794871795,0.9298245614035088,0.024267399267399268
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,6,4,4,0.013605442176870748,0.05128205128205128,0.07017543859649122,0.0018315018315018315
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,7,4,12,0.04081632653061224,0.15384615384615385,1,0.016483516483516484
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,8,5,1,0.003401360544217687,0.0064516129032258064,1,1.7482517482517483e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,9,5,24,0.08163265306122448,0.15483870967741936,0.3116883116883117,0.002997002997002997
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,10,5,44,0.14965986394557823,0.2838709677419355,0.5714285714285714,0.005494505494505495
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,11,5,9,0.030612244897959183,0.05806451612903226,0.11688311688311688,0.001123876123876124
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,13,5,52,0.17687074829931973,0.33548387096774196,0.7222222222222222,0.011904761904761904
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,14,5,10,0.034013605442176874,0.06451612903225806,0.1388888888888889,0.0022893772893772895
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,15,5,9,0.030612244897959183,0.05806451612903226,0.125,0.0020604395604395605
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,16,5,1,0.003401360544217687,0.0064516129032258064,0.013888888888888888,2.2893772893772894e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,17,5,5,0.017006802721088437,0.03225806451612903,1,0.005494505494505495
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,1,2,22,0.04036697247706422,1,1,0.21153846153846154
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,2,3,17,0.031192660550458717,0.3148148148148148,1,0.046703296703296704
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,3,3,37,0.06788990825688074,0.6851851851851852,1,0.05929487179487179
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,4,4,44,0.08073394495412844,0.3188405797101449,1,0.019230769230769232
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,5,4,78,0.14311926605504588,0.5652173913043478,0.9512195121951219,0.03571428571428571
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,6,4,4,0.007339449541284404,0.028985507246376812,0.04878048780487805,0.0018315018315018315
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,7,4,12,0.022018348623853212,0.08695652173913043,1,0.016483516483516484
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,8,5,31,0.05688073394495413,0.09365558912386707,1,0.005419580419580419
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,9,5,116,0.21284403669724772,0.3504531722054381,0.6105263157894737,0.014485514485514486
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,10,5,57,0.10458715596330276,0.17220543806646527,0.3,0.007117882117882118
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,11,5,16,0.029357798165137616,0.04833836858006042,0.08421052631578947,0.001998001998001998
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,12,5,1,0.001834862385321101,0.0030211480362537764,0.005263157894736842,1.2487512487512488e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,13,5,74,0.13577981651376148,0.22356495468277945,0.7047619047619048,0.01694139194139194
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,14,5,18,0.03302752293577982,0.054380664652567974,0.17142857142857143,0.004120879120879121
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,15,5,13,0.023853211009174313,0.03927492447129909,0.12380952380952381,0.002976190476190476
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,17,5,5,0.009174311926605505,0.015105740181268883,1,0.005494505494505495
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,1,2,22,0.061971830985915494,1,1,0.21153846153846154
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,2,3,15,0.04225352112676056,0.35714285714285715,1,0.04120879120879121
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,3,3,27,0.07605633802816901,0.6428571428571429,1,0.04326923076923077
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,4,4,19,0.05352112676056338,0.2087912087912088,1,0.008304195804195804
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,5,4,62,0.17464788732394365,0.6813186813186813,0.96875,0.028388278388278388
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,6,4,2,0.005633802816901409,0.02197802197802198,0.03125,9.157509157509158e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,7,4,8,0.022535211267605635,0.08791208791208792,1,0.01098901098901099
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,8,5,7,0.01971830985915493,0.035,1,0.0012237762237762239
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,9,5,57,0.16056338028169015,0.285,0.4672131147540984,0.007117882117882118
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,10,5,60,0.16901408450704225,0.3,0.4918032786885246,0.007492507492507493
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,11,5,5,0.014084507042253521,0.025,0.040983606557377046,6.243756243756244e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,13,5,42,0.11830985915492957,0.21,0.6086956521739131,0.009615384615384616
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,14,5,21,0.059154929577464786,0.105,0.30434782608695654,0.004807692307692308
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,15,5,6,0.016901408450704224,0.03,0.08695652173913043,0.0013736263736263737
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,17,5,2,0.005633802816901409,0.01,1,0.002197802197802198
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,1,2,22,0.0658682634730539,1,1,0.21153846153846154
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,2,3,11,0.03293413173652695,0.2558139534883721,1,0.03021978021978022
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,3,3,32,0.09580838323353294,0.7441860465116279,1,0.05128205128205128
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,4,4,38,0.11377245508982035,0.42696629213483145,1,0.016608391608391608
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,5,4,49,0.1467065868263473,0.550561797752809,1,0.022435897435897436
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,6,4,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,7,4,2,0.005988023952095809,0.02247191011235955,1,0.0027472527472527475
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,8,5,35,0.10479041916167664,0.19444444444444445,1,0.006118881118881119
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,9,5,70,0.20958083832335328,0.3888888888888889,0.6194690265486725,0.008741258741258742
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,10,5,43,0.12874251497005987,0.2388888888888889,0.3805309734513274,0.00536963036963037
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,11,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,13,5,13,0.038922155688622756,0.07222222222222222,0.40625,0.002976190476190476
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,14,5,19,0.05688622754491018,0.10555555555555556,0.59375,0.00434981684981685
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,15,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,17,5,0,0,0,NA,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,1,2,22,0.061971830985915494,1,1,0.21153846153846154
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,2,3,14,0.03943661971830986,0.3333333333333333,1,0.038461538461538464
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,3,3,28,0.07887323943661972,0.6666666666666666,1,0.04487179487179487
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,4,4,22,0.061971830985915494,0.24175824175824176,1,0.009615384615384616
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,5,4,61,0.17183098591549295,0.6703296703296703,0.9682539682539683,0.027930402930402932
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,6,4,2,0.005633802816901409,0.02197802197802198,0.031746031746031744,9.157509157509158e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,7,4,6,0.016901408450704224,0.06593406593406594,1,0.008241758241758242
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,8,5,10,0.028169014084507043,0.05,1,0.0017482517482517483
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,9,5,66,0.18591549295774648,0.33,0.5196850393700787,0.008241758241758242
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,10,5,55,0.15492957746478872,0.275,0.4330708661417323,0.006868131868131868
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,11,5,6,0.016901408450704224,0.03,0.047244094488188976,7.492507492507493e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,13,5,35,0.09859154929577464,0.175,0.5645161290322581,0.008012820512820512
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,14,5,22,0.061971830985915494,0.11,0.3548387096774194,0.005036630036630037
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,15,5,5,0.014084507042253521,0.025,0.08064516129032258,0.0011446886446886447
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,17,5,1,0.0028169014084507044,0.005,1,0.001098901098901099
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,1,2,22,0.07260726072607261,1,1,0.21153846153846154
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,2,3,12,0.039603960396039604,0.3076923076923077,1,0.03296703296703297
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,3,3,27,0.0891089108910891,0.6923076923076923,1,0.04326923076923077
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,4,4,19,0.0627062706270627,0.24675324675324675,1,0.008304195804195804
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,5,4,53,0.17491749174917492,0.6883116883116883,0.9814814814814815,0.024267399267399268
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,6,4,1,0.0033003300330033004,0.012987012987012988,0.018518518518518517,4.578754578754579e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,7,4,4,0.013201320132013201,0.05194805194805195,1,0.005494505494505495
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,8,5,7,0.0231023102310231,0.04242424242424243,1,0.0012237762237762239
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,9,5,56,0.1848184818481848,0.3393939393939394,0.509090909090909,0.006993006993006993
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,10,5,51,0.16831683168316833,0.3090909090909091,0.4636363636363636,0.006368631368631369
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,11,5,3,0.009900990099009901,0.01818181818181818,0.02727272727272727,3.746253746253746e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,13,5,23,0.07590759075907591,0.1393939393939394,0.48936170212765956,0.005265567765567766
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,14,5,22,0.07260726072607261,0.13333333333333333,0.46808510638297873,0.005036630036630037
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,15,5,2,0.006600660066006601,0.012121212121212121,0.0425531914893617,4.578754578754579e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,17,5,1,0.0033003300330033004,0.006060606060606061,1,0.001098901098901099
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,1,2,22,0.02558139534883721,1,1,0.21153846153846154
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,2,3,13,0.015116279069767442,0.203125,1,0.03571428571428571
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,3,3,51,0.05930232558139535,0.796875,1,0.08173076923076923
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,4,4,121,0.14069767441860465,0.587378640776699,1,0.052884615384615384
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,5,4,77,0.08953488372093023,0.3737864077669903,0.9625,0.035256410256410256
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,6,4,3,0.0034883720930232558,0.014563106796116505,0.0375,0.0013736263736263737
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,7,4,5,0.005813953488372093,0.024271844660194174,1,0.006868131868131868
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,8,5,210,0.2441860465116279,0.36971830985915494,1,0.03671328671328671
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,9,5,245,0.28488372093023256,0.43133802816901406,0.8277027027027027,0.030594405594405596
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,10,5,29,0.03372093023255814,0.051056338028169015,0.09797297297297297,0.0036213786213786215
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,11,5,21,0.02441860465116279,0.03697183098591549,0.07094594594594594,0.0026223776223776225
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,12,5,1,0.0011627906976744186,0.0017605633802816902,0.0033783783783783786,1.2487512487512488e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,13,5,38,0.044186046511627906,0.06690140845070422,0.6229508196721312,0.0086996336996337
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,14,5,19,0.022093023255813953,0.03345070422535211,0.3114754098360656,0.00434981684981685
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,15,5,4,0.004651162790697674,0.007042253521126761,0.06557377049180328,9.157509157509158e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,17,5,1,0.0011627906976744186,0.0017605633802816902,1,0.001098901098901099
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,1,2,22,0.039711191335740074,1,1,0.21153846153846154
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,2,3,16,0.02888086642599278,0.2909090909090909,1,0.04395604395604396
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,3,3,39,0.0703971119133574,0.7090909090909091,1,0.0625
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,4,4,55,0.09927797833935018,0.40145985401459855,1,0.02403846153846154
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,5,4,70,0.1263537906137184,0.5109489051094891,0.9859154929577465,0.03205128205128205
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,6,4,1,0.0018050541516245488,0.0072992700729927005,0.014084507042253521,4.578754578754579e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,7,4,11,0.019855595667870037,0.08029197080291971,1,0.01510989010989011
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,8,5,50,0.09025270758122744,0.14705882352941177,1,0.008741258741258742
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,9,5,127,0.2292418772563177,0.3735294117647059,0.6195121951219512,0.01585914085914086
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,10,5,69,0.12454873646209386,0.20294117647058824,0.33658536585365856,0.008616383616383616
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,11,5,9,0.016245487364620937,0.026470588235294117,0.04390243902439024,0.001123876123876124
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,13,5,58,0.10469314079422383,0.17058823529411765,0.725,0.013278388278388278
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,14,5,21,0.03790613718411552,0.061764705882352944,0.2625,0.004807692307692308
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,15,5,1,0.0018050541516245488,0.0029411764705882353,0.0125,2.2893772893772894e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,17,5,5,0.009025270758122744,0.014705882352941176,1,0.005494505494505495
