Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
8_1_olesen_2002_azores,random 2,2,3,19,0.06209150326797386,0.4523809523809524,1,0.03838383838383838
8_1_olesen_2002_azores,random 2,3,3,23,0.07516339869281045,0.5476190476190477,1,0.04181818181818182
8_1_olesen_2002_azores,random 2,4,4,11,0.03594771241830065,0.13924050632911392,1,0.006666666666666667
8_1_olesen_2002_azores,random 2,5,4,59,0.19281045751633988,0.7468354430379747,0.9672131147540983,0.02383838383838384
8_1_olesen_2002_azores,random 2,6,4,2,0.006535947712418301,0.02531645569620253,0.03278688524590164,8.080808080808081e-4
8_1_olesen_2002_azores,random 2,7,4,7,0.02287581699346405,0.08860759493670886,1,0.005303030303030303
8_1_olesen_2002_azores,random 2,8,5,2,0.006535947712418301,0.012422360248447204,1,6.060606060606061e-4
8_1_olesen_2002_azores,random 2,9,5,39,0.12745098039215685,0.2422360248447205,0.42857142857142855,0.0052525252525252525
8_1_olesen_2002_azores,random 2,10,5,49,0.16013071895424835,0.30434782608695654,0.5384615384615384,0.0065993265993266
8_1_olesen_2002_azores,random 2,11,5,3,0.00980392156862745,0.018633540372670808,0.03296703296703297,4.0404040404040404e-4
8_1_olesen_2002_azores,random 2,12,5,0,0,0,0,0
8_1_olesen_2002_azores,random 2,13,5,23,0.07516339869281045,0.14285714285714285,0.34328358208955223,0.0034848484848484847
8_1_olesen_2002_azores,random 2,14,5,38,0.12418300653594772,0.2360248447204969,0.5671641791044776,0.005757575757575757
8_1_olesen_2002_azores,random 2,15,5,6,0.0196078431372549,0.037267080745341616,0.08955223880597014,9.090909090909091e-4
8_1_olesen_2002_azores,random 2,16,5,0,0,0,0,0
8_1_olesen_2002_azores,random 2,17,5,1,0.0032679738562091504,0.006211180124223602,1,4.329004329004329e-4
8_1_olesen_2002_azores,random 3,1,2,24,0.05783132530120482,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 3,2,3,22,0.05301204819277108,0.4583333333333333,1,0.044444444444444446
8_1_olesen_2002_azores,random 3,3,3,26,0.06265060240963856,0.5416666666666666,1,0.04727272727272727
8_1_olesen_2002_azores,random 3,4,4,17,0.04096385542168675,0.1574074074074074,1,0.010303030303030303
8_1_olesen_2002_azores,random 3,5,4,73,0.17590361445783131,0.6759259259259259,0.9240506329113924,0.029494949494949494
8_1_olesen_2002_azores,random 3,6,4,6,0.014457831325301205,0.05555555555555555,0.0759493670886076,0.0024242424242424242
8_1_olesen_2002_azores,random 3,7,4,12,0.02891566265060241,0.1111111111111111,1,0.00909090909090909
8_1_olesen_2002_azores,random 3,8,5,6,0.014457831325301205,0.02553191489361702,1,0.0018181818181818182
8_1_olesen_2002_azores,random 3,9,5,58,0.13975903614457832,0.24680851063829787,0.4793388429752066,0.007811447811447812
8_1_olesen_2002_azores,random 3,10,5,42,0.10120481927710843,0.17872340425531916,0.34710743801652894,0.0056565656565656566
8_1_olesen_2002_azores,random 3,11,5,21,0.05060240963855422,0.08936170212765958,0.17355371900826447,0.0028282828282828283
8_1_olesen_2002_azores,random 3,12,5,0,0,0,0,0
8_1_olesen_2002_azores,random 3,13,5,44,0.10602409638554217,0.18723404255319148,0.41904761904761906,0.006666666666666667
8_1_olesen_2002_azores,random 3,14,5,46,0.1108433734939759,0.19574468085106383,0.4380952380952381,0.0069696969696969695
8_1_olesen_2002_azores,random 3,15,5,14,0.033734939759036145,0.059574468085106386,0.13333333333333333,0.0021212121212121214
8_1_olesen_2002_azores,random 3,16,5,1,0.0024096385542168677,0.00425531914893617,0.009523809523809525,1.5151515151515152e-4
8_1_olesen_2002_azores,random 3,17,5,3,0.007228915662650603,0.01276595744680851,1,0.0012987012987012987
8_1_olesen_2002_azores,random 4,1,2,24,0.05673758865248227,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 4,2,3,22,0.05200945626477541,0.46808510638297873,1,0.044444444444444446
8_1_olesen_2002_azores,random 4,3,3,25,0.0591016548463357,0.5319148936170213,1,0.045454545454545456
8_1_olesen_2002_azores,random 4,4,4,16,0.037825059101654845,0.14953271028037382,1,0.009696969696969697
8_1_olesen_2002_azores,random 4,5,4,75,0.1773049645390071,0.7009345794392523,0.9615384615384616,0.030303030303030304
8_1_olesen_2002_azores,random 4,6,4,3,0.0070921985815602835,0.028037383177570093,0.038461538461538464,0.0012121212121212121
8_1_olesen_2002_azores,random 4,7,4,13,0.030732860520094562,0.12149532710280374,1,0.009848484848484848
8_1_olesen_2002_azores,random 4,8,5,6,0.014184397163120567,0.024489795918367346,1,0.0018181818181818182
8_1_olesen_2002_azores,random 4,9,5,59,0.13947990543735225,0.24081632653061225,0.472,0.007946127946127946
8_1_olesen_2002_azores,random 4,10,5,57,0.1347517730496454,0.23265306122448978,0.456,0.007676767676767677
8_1_olesen_2002_azores,random 4,11,5,9,0.02127659574468085,0.036734693877551024,0.072,0.0012121212121212121
8_1_olesen_2002_azores,random 4,12,5,0,0,0,0,0
8_1_olesen_2002_azores,random 4,13,5,65,0.1536643026004728,0.2653061224489796,0.5963302752293578,0.009848484848484848
8_1_olesen_2002_azores,random 4,14,5,34,0.08037825059101655,0.13877551020408163,0.3119266055045872,0.005151515151515152
8_1_olesen_2002_azores,random 4,15,5,10,0.02364066193853428,0.04081632653061224,0.09174311926605505,0.0015151515151515152
8_1_olesen_2002_azores,random 4,16,5,0,0,0,0,0
8_1_olesen_2002_azores,random 4,17,5,5,0.01182033096926714,0.02040816326530612,1,0.0021645021645021645
8_1_olesen_2002_azores,random 5,1,2,24,0.052060737527114966,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 5,2,3,21,0.0455531453362256,0.44680851063829785,1,0.04242424242424243
8_1_olesen_2002_azores,random 5,3,3,26,0.05639913232104121,0.5531914893617021,1,0.04727272727272727
8_1_olesen_2002_azores,random 5,4,4,17,0.0368763557483731,0.14912280701754385,1,0.010303030303030303
8_1_olesen_2002_azores,random 5,5,4,82,0.17787418655097614,0.7192982456140351,0.9647058823529412,0.03313131313131313
8_1_olesen_2002_azores,random 5,6,4,3,0.006507592190889371,0.02631578947368421,0.03529411764705882,0.0012121212121212121
8_1_olesen_2002_azores,random 5,7,4,12,0.026030368763557483,0.10526315789473684,1,0.00909090909090909
8_1_olesen_2002_azores,random 5,8,5,6,0.013015184381778741,0.021739130434782608,1,0.0018181818181818182
8_1_olesen_2002_azores,random 5,9,5,69,0.14967462039045554,0.25,0.4726027397260274,0.009292929292929294
8_1_olesen_2002_azores,random 5,10,5,66,0.14316702819956617,0.2391304347826087,0.4520547945205479,0.008888888888888889
8_1_olesen_2002_azores,random 5,11,5,11,0.02386117136659436,0.03985507246376811,0.07534246575342465,0.0014814814814814814
8_1_olesen_2002_azores,random 5,12,5,0,0,0,0,0
8_1_olesen_2002_azores,random 5,13,5,67,0.14533622559652928,0.2427536231884058,0.5630252100840336,0.010151515151515151
8_1_olesen_2002_azores,random 5,14,5,41,0.08893709327548807,0.14855072463768115,0.3445378151260504,0.006212121212121212
8_1_olesen_2002_azores,random 5,15,5,11,0.02386117136659436,0.03985507246376811,0.09243697478991597,0.0016666666666666668
8_1_olesen_2002_azores,random 5,16,5,0,0,0,0,0
8_1_olesen_2002_azores,random 5,17,5,5,0.010845986984815618,0.018115942028985508,1,0.0021645021645021645
8_1_olesen_2002_azores,random 6,1,2,24,0.07207207207207207,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 6,2,3,18,0.05405405405405406,0.3673469387755102,1,0.03636363636363636
8_1_olesen_2002_azores,random 6,3,3,31,0.09309309309309309,0.6326530612244898,1,0.056363636363636366
8_1_olesen_2002_azores,random 6,4,4,31,0.09309309309309309,0.3263157894736842,1,0.018787878787878787
8_1_olesen_2002_azores,random 6,5,4,53,0.15915915915915915,0.5578947368421052,0.9137931034482759,0.021414141414141413
8_1_olesen_2002_azores,random 6,6,4,5,0.015015015015015015,0.05263157894736842,0.08620689655172414,0.00202020202020202
8_1_olesen_2002_azores,random 6,7,4,6,0.018018018018018018,0.06315789473684211,1,0.004545454545454545
8_1_olesen_2002_azores,random 6,8,5,20,0.06006006006006006,0.12121212121212122,1,0.006060606060606061
8_1_olesen_2002_azores,random 6,9,5,56,0.16816816816816818,0.3393939393939394,0.5490196078431373,0.007542087542087542
8_1_olesen_2002_azores,random 6,10,5,26,0.07807807807807808,0.15757575757575756,0.2549019607843137,0.003501683501683502
8_1_olesen_2002_azores,random 6,11,5,19,0.057057057057057055,0.11515151515151516,0.18627450980392157,0.0025589225589225588
8_1_olesen_2002_azores,random 6,12,5,1,0.003003003003003003,0.006060606060606061,0.00980392156862745,1.3468013468013467e-4
8_1_olesen_2002_azores,random 6,13,5,16,0.04804804804804805,0.09696969696969697,0.38095238095238093,0.0024242424242424242
8_1_olesen_2002_azores,random 6,14,5,23,0.06906906906906907,0.1393939393939394,0.5476190476190477,0.0034848484848484847
8_1_olesen_2002_azores,random 6,15,5,3,0.009009009009009009,0.01818181818181818,0.07142857142857142,4.5454545454545455e-4
8_1_olesen_2002_azores,random 6,16,5,0,0,0,0,0
8_1_olesen_2002_azores,random 6,17,5,1,0.003003003003003003,0.006060606060606061,1,4.329004329004329e-4
8_1_olesen_2002_azores,random 7,1,2,24,0.0736196319018405,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 7,2,3,18,0.05521472392638037,0.4186046511627907,1,0.03636363636363636
8_1_olesen_2002_azores,random 7,3,3,25,0.07668711656441718,0.5813953488372093,1,0.045454545454545456
8_1_olesen_2002_azores,random 7,4,4,21,0.06441717791411043,0.2441860465116279,1,0.012727272727272728
8_1_olesen_2002_azores,random 7,5,4,55,0.1687116564417178,0.6395348837209303,0.9322033898305084,0.022222222222222223
8_1_olesen_2002_azores,random 7,6,4,4,0.012269938650306749,0.046511627906976744,0.06779661016949153,0.0016161616161616162
8_1_olesen_2002_azores,random 7,7,4,6,0.018404907975460124,0.06976744186046512,1,0.004545454545454545
8_1_olesen_2002_azores,random 7,8,5,15,0.046012269938650305,0.08670520231213873,1,0.004545454545454545
8_1_olesen_2002_azores,random 7,9,5,66,0.20245398773006135,0.3815028901734104,0.6346153846153846,0.008888888888888889
8_1_olesen_2002_azores,random 7,10,5,28,0.08588957055214724,0.16184971098265896,0.2692307692307692,0.003771043771043771
8_1_olesen_2002_azores,random 7,11,5,10,0.03067484662576687,0.057803468208092484,0.09615384615384616,0.0013468013468013469
8_1_olesen_2002_azores,random 7,12,5,0,0,0,0,0
8_1_olesen_2002_azores,random 7,13,5,21,0.06441717791411043,0.12138728323699421,0.39622641509433965,0.003181818181818182
8_1_olesen_2002_azores,random 7,14,5,27,0.08282208588957055,0.15606936416184972,0.5094339622641509,0.004090909090909091
8_1_olesen_2002_azores,random 7,15,5,4,0.012269938650306749,0.023121387283236993,0.07547169811320754,6.060606060606061e-4
8_1_olesen_2002_azores,random 7,16,5,1,0.003067484662576687,0.005780346820809248,0.018867924528301886,1.5151515151515152e-4
8_1_olesen_2002_azores,random 7,17,5,1,0.003067484662576687,0.005780346820809248,1,4.329004329004329e-4
8_1_olesen_2002_azores,random 8,1,2,24,0.06349206349206349,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 8,2,3,19,0.05026455026455026,0.4222222222222222,1,0.03838383838383838
8_1_olesen_2002_azores,random 8,3,3,26,0.06878306878306878,0.5777777777777777,1,0.04727272727272727
8_1_olesen_2002_azores,random 8,4,4,22,0.0582010582010582,0.2268041237113402,1,0.013333333333333334
8_1_olesen_2002_azores,random 8,5,4,65,0.17195767195767195,0.6701030927835051,0.9558823529411765,0.026262626262626262
8_1_olesen_2002_azores,random 8,6,4,3,0.007936507936507936,0.030927835051546393,0.04411764705882353,0.0012121212121212121
8_1_olesen_2002_azores,random 8,7,4,7,0.018518518518518517,0.07216494845360824,1,0.005303030303030303
8_1_olesen_2002_azores,random 8,8,5,15,0.03968253968253968,0.07075471698113207,1,0.004545454545454545
8_1_olesen_2002_azores,random 8,9,5,79,0.20899470899470898,0.37264150943396224,0.6528925619834711,0.01063973063973064
8_1_olesen_2002_azores,random 8,10,5,33,0.0873015873015873,0.15566037735849056,0.2727272727272727,0.0044444444444444444
8_1_olesen_2002_azores,random 8,11,5,9,0.023809523809523808,0.04245283018867924,0.0743801652892562,0.0012121212121212121
8_1_olesen_2002_azores,random 8,12,5,0,0,0,0,0
8_1_olesen_2002_azores,random 8,13,5,29,0.07671957671957672,0.13679245283018868,0.38666666666666666,0.004393939393939394
8_1_olesen_2002_azores,random 8,14,5,39,0.10317460317460317,0.18396226415094338,0.52,0.005909090909090909
8_1_olesen_2002_azores,random 8,15,5,7,0.018518518518518517,0.0330188679245283,0.09333333333333334,0.0010606060606060607
8_1_olesen_2002_azores,random 8,16,5,0,0,0,0,0
8_1_olesen_2002_azores,random 8,17,5,1,0.0026455026455026454,0.0047169811320754715,1,4.329004329004329e-4
8_1_olesen_2002_azores,random 9,1,2,24,0.0502092050209205,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 9,2,3,22,0.04602510460251046,0.44,1,0.044444444444444446
8_1_olesen_2002_azores,random 9,3,3,28,0.058577405857740586,0.56,1,0.05090909090909091
8_1_olesen_2002_azores,random 9,4,4,25,0.05230125523012552,0.21008403361344538,1,0.015151515151515152
8_1_olesen_2002_azores,random 9,5,4,76,0.1589958158995816,0.6386554621848739,0.95,0.030707070707070707
8_1_olesen_2002_azores,random 9,6,4,4,0.008368200836820083,0.03361344537815126,0.05,0.0016161616161616162
8_1_olesen_2002_azores,random 9,7,4,14,0.029288702928870293,0.11764705882352941,1,0.010606060606060607
8_1_olesen_2002_azores,random 9,8,5,16,0.03347280334728033,0.056140350877192984,1,0.0048484848484848485
8_1_olesen_2002_azores,random 9,9,5,92,0.19246861924686193,0.32280701754385965,0.6216216216216216,0.012390572390572391
8_1_olesen_2002_azores,random 9,10,5,40,0.08368200836820083,0.14035087719298245,0.2702702702702703,0.0053872053872053875
8_1_olesen_2002_azores,random 9,11,5,16,0.03347280334728033,0.056140350877192984,0.10810810810810811,0.0021548821548821547
8_1_olesen_2002_azores,random 9,12,5,0,0,0,0,0
8_1_olesen_2002_azores,random 9,13,5,54,0.11297071129707113,0.18947368421052632,0.46956521739130436,0.008181818181818182
8_1_olesen_2002_azores,random 9,14,5,51,0.10669456066945607,0.17894736842105263,0.4434782608695652,0.007727272727272728
8_1_olesen_2002_azores,random 9,15,5,9,0.01882845188284519,0.031578947368421054,0.0782608695652174,0.0013636363636363637
8_1_olesen_2002_azores,random 9,16,5,1,0.0020920502092050207,0.0035087719298245615,0.008695652173913044,1.5151515151515152e-4
8_1_olesen_2002_azores,random 9,17,5,6,0.012552301255230125,0.021052631578947368,1,0.0025974025974025974
8_1_olesen_2002_azores,random 10,1,2,24,0.039735099337748346,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 10,2,3,26,0.04304635761589404,0.4642857142857143,1,0.052525252525252523
8_1_olesen_2002_azores,random 10,3,3,30,0.04966887417218543,0.5357142857142857,1,0.05454545454545454
8_1_olesen_2002_azores,random 10,4,4,27,0.04470198675496689,0.18120805369127516,1,0.016363636363636365
8_1_olesen_2002_azores,random 10,5,4,93,0.15397350993377484,0.6241610738255033,0.9489795918367347,0.037575757575757575
8_1_olesen_2002_azores,random 10,6,4,5,0.008278145695364239,0.03355704697986577,0.05102040816326531,0.00202020202020202
8_1_olesen_2002_azores,random 10,7,4,24,0.039735099337748346,0.1610738255033557,1,0.01818181818181818
8_1_olesen_2002_azores,random 10,8,5,16,0.026490066225165563,0.042666666666666665,1,0.0048484848484848485
8_1_olesen_2002_azores,random 10,9,5,108,0.17880794701986755,0.288,0.5806451612903226,0.014545454545454545
8_1_olesen_2002_azores,random 10,10,5,57,0.09437086092715231,0.152,0.3064516129032258,0.007676767676767677
8_1_olesen_2002_azores,random 10,11,5,20,0.033112582781456956,0.05333333333333334,0.10752688172043011,0.0026936026936026937
8_1_olesen_2002_azores,random 10,12,5,1,0.0016556291390728477,0.0026666666666666666,0.005376344086021506,1.3468013468013467e-4
8_1_olesen_2002_azores,random 10,13,5,100,0.16556291390728478,0.26666666666666666,0.6369426751592356,0.015151515151515152
8_1_olesen_2002_azores,random 10,14,5,39,0.06456953642384106,0.104,0.2484076433121019,0.005909090909090909
8_1_olesen_2002_azores,random 10,15,5,18,0.029801324503311258,0.048,0.11464968152866242,0.0027272727272727275
8_1_olesen_2002_azores,random 10,16,5,0,0,0,0,0
8_1_olesen_2002_azores,random 10,17,5,16,0.026490066225165563,0.042666666666666665,1,0.006926406926406926
8_1_olesen_2002_azores,random 11,1,2,24,0.058823529411764705,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 11,2,3,20,0.049019607843137254,0.4166666666666667,1,0.04040404040404041
8_1_olesen_2002_azores,random 11,3,3,28,0.06862745098039216,0.5833333333333334,1,0.05090909090909091
8_1_olesen_2002_azores,random 11,4,4,22,0.05392156862745098,0.205607476635514,1,0.013333333333333334
8_1_olesen_2002_azores,random 11,5,4,71,0.17401960784313725,0.6635514018691588,0.9342105263157895,0.028686868686868688
8_1_olesen_2002_azores,random 11,6,4,5,0.012254901960784314,0.04672897196261682,0.06578947368421052,0.00202020202020202
8_1_olesen_2002_azores,random 11,7,4,9,0.022058823529411766,0.08411214953271028,1,0.006818181818181818
8_1_olesen_2002_azores,random 11,8,5,10,0.024509803921568627,0.043668122270742356,1,0.0030303030303030303
8_1_olesen_2002_azores,random 11,9,5,61,0.14950980392156862,0.2663755458515284,0.4765625,0.008215488215488216
8_1_olesen_2002_azores,random 11,10,5,46,0.11274509803921569,0.20087336244541484,0.359375,0.006195286195286196
8_1_olesen_2002_azores,random 11,11,5,20,0.049019607843137254,0.08733624454148471,0.15625,0.0026936026936026937
8_1_olesen_2002_azores,random 11,12,5,1,0.0024509803921568627,0.004366812227074236,0.0078125,1.3468013468013467e-4
8_1_olesen_2002_azores,random 11,13,5,43,0.1053921568627451,0.18777292576419213,0.48314606741573035,0.0065151515151515155
8_1_olesen_2002_azores,random 11,14,5,39,0.09558823529411764,0.1703056768558952,0.43820224719101125,0.005909090909090909
8_1_olesen_2002_azores,random 11,15,5,6,0.014705882352941176,0.026200873362445413,0.06741573033707865,9.090909090909091e-4
8_1_olesen_2002_azores,random 11,16,5,1,0.0024509803921568627,0.004366812227074236,0.011235955056179775,1.5151515151515152e-4
8_1_olesen_2002_azores,random 11,17,5,2,0.004901960784313725,0.008733624454148471,1,8.658008658008658e-4
8_1_olesen_2002_azores,random 12,1,2,24,0.0664819944598338,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 12,2,3,22,0.060941828254847646,0.4888888888888889,1,0.044444444444444446
8_1_olesen_2002_azores,random 12,3,3,23,0.06371191135734072,0.5111111111111111,1,0.04181818181818182
8_1_olesen_2002_azores,random 12,4,4,11,0.030470914127423823,0.11578947368421053,1,0.006666666666666667
8_1_olesen_2002_azores,random 12,5,4,68,0.1883656509695291,0.7157894736842105,0.9315068493150684,0.027474747474747475
8_1_olesen_2002_azores,random 12,6,4,5,0.013850415512465374,0.05263157894736842,0.0684931506849315,0.00202020202020202
8_1_olesen_2002_azores,random 12,7,4,11,0.030470914127423823,0.11578947368421053,1,0.008333333333333333
8_1_olesen_2002_azores,random 12,8,5,2,0.00554016620498615,0.01015228426395939,1,6.060606060606061e-4
8_1_olesen_2002_azores,random 12,9,5,35,0.09695290858725762,0.17766497461928935,0.35714285714285715,0.0047138047138047135
8_1_olesen_2002_azores,random 12,10,5,49,0.13573407202216067,0.24873096446700507,0.5,0.0065993265993266
8_1_olesen_2002_azores,random 12,11,5,14,0.038781163434903045,0.07106598984771574,0.14285714285714285,0.0018855218855218854
8_1_olesen_2002_azores,random 12,12,5,0,0,0,0,0
8_1_olesen_2002_azores,random 12,13,5,39,0.10803324099722991,0.19796954314720813,0.4105263157894737,0.005909090909090909
8_1_olesen_2002_azores,random 12,14,5,41,0.11357340720221606,0.20812182741116753,0.43157894736842106,0.006212121212121212
8_1_olesen_2002_azores,random 12,15,5,15,0.04155124653739612,0.07614213197969544,0.15789473684210525,0.0022727272727272726
8_1_olesen_2002_azores,random 12,16,5,0,0,0,0,0
8_1_olesen_2002_azores,random 12,17,5,2,0.00554016620498615,0.01015228426395939,1,8.658008658008658e-4
8_1_olesen_2002_azores,random 13,1,2,24,0.06486486486486487,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 13,2,3,19,0.051351351351351354,0.41304347826086957,1,0.03838383838383838
8_1_olesen_2002_azores,random 13,3,3,27,0.07297297297297298,0.5869565217391305,1,0.04909090909090909
8_1_olesen_2002_azores,random 13,4,4,21,0.05675675675675676,0.21649484536082475,1,0.012727272727272728
8_1_olesen_2002_azores,random 13,5,4,64,0.17297297297297298,0.6597938144329897,0.927536231884058,0.02585858585858586
8_1_olesen_2002_azores,random 13,6,4,5,0.013513513513513514,0.05154639175257732,0.07246376811594203,0.00202020202020202
8_1_olesen_2002_azores,random 13,7,4,7,0.01891891891891892,0.07216494845360824,1,0.005303030303030303
8_1_olesen_2002_azores,random 13,8,5,10,0.02702702702702703,0.04926108374384237,1,0.0030303030303030303
8_1_olesen_2002_azores,random 13,9,5,53,0.14324324324324325,0.26108374384236455,0.4732142857142857,0.007138047138047138
8_1_olesen_2002_azores,random 13,10,5,39,0.10540540540540541,0.1921182266009852,0.3482142857142857,0.0052525252525252525
8_1_olesen_2002_azores,random 13,11,5,19,0.051351351351351354,0.09359605911330049,0.16964285714285715,0.0025589225589225588
8_1_olesen_2002_azores,random 13,12,5,1,0.002702702702702703,0.0049261083743842365,0.008928571428571428,1.3468013468013467e-4
8_1_olesen_2002_azores,random 13,13,5,29,0.07837837837837838,0.14285714285714285,0.3625,0.004393939393939394
8_1_olesen_2002_azores,random 13,14,5,44,0.11891891891891893,0.21674876847290642,0.55,0.006666666666666667
8_1_olesen_2002_azores,random 13,15,5,7,0.01891891891891892,0.034482758620689655,0.0875,0.0010606060606060607
8_1_olesen_2002_azores,random 13,16,5,0,0,0,0,0
8_1_olesen_2002_azores,random 13,17,5,1,0.002702702702702703,0.0049261083743842365,1,4.329004329004329e-4
8_1_olesen_2002_azores,random 14,1,2,24,0.05183585313174946,1,1,0.21818181818181817
8_1_olesen_2002_azores,random 14,2,3,22,0.047516198704103674,0.41509433962264153,1,0.044444444444444446
8_1_olesen_2002_azores,random 14,3,3,31,0.06695464362850972,0.5849056603773585,1,0.056363636363636366
8_1_olesen_2002_azores,random 14,4,4,37,0.07991360691144708,0.29133858267716534,1,0.022424242424242423
8_1_olesen_2002_azores,random 14,5,4,72,0.15550755939524838,0.5669291338582677,0.935064935064935,0.02909090909090909
8_1_olesen_2002_azores,random 14,6,4,5,0.01079913606911447,0.03937007874015748,0.06493506493506493,0.00202020202020202
8_1_olesen_2002_azores,random 14,7,4,13,0.028077753779697623,0.10236220472440945,1,0.009848484848484848
8_1_olesen_2002_azores,random 14,8,5,35,0.0755939524838013,0.13513513513513514,1,0.010606060606060607
8_1_olesen_2002_azores,random 14,9,5,96,0.20734341252699784,0.37065637065637064,0.7007299270072993,0.01292929292929293
8_1_olesen_2002_azores,random 14,10,5,18,0.038876889848812095,0.0694980694980695,0.13138686131386862,0.0024242424242424242
8_1_olesen_2002_azores,random 14,11,5,22,0.047516198704103674,0.08494208494208494,0.16058394160583941,0.002962962962962963
8_1_olesen_2002_azores,random 14,12,5,1,0.0021598272138228943,0.003861003861003861,0.0072992700729927005,1.3468013468013467e-4
8_1_olesen_2002_azores,random 14,13,5,47,0.10151187904967603,0.18146718146718147,0.573170731707317,0.007121212121212121
8_1_olesen_2002_azores,random 14,14,5,21,0.04535637149028078,0.08108108108108109,0.25609756097560976,0.003181818181818182
8_1_olesen_2002_azores,random 14,15,5,14,0.03023758099352052,0.05405405405405406,0.17073170731707318,0.0021212121212121214
8_1_olesen_2002_azores,random 14,16,5,0,0,0,0,0
