Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
15_2_peralta_2006_mendoza_site_2,random 2,14,5,200,0.12239902080783353,0.17825311942959002,0.42643923240938164,0.0012939958592132505
15_2_peralta_2006_mendoza_site_2,random 2,15,5,14,0.008567931456548347,0.012477718360071301,0.029850746268656716,9.057971014492754e-5
15_2_peralta_2006_mendoza_site_2,random 2,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 2,17,5,21,0.012851897184822521,0.01871657754010695,1,4.807692307692308e-4
15_2_peralta_2006_mendoza_site_2,random 3,1,2,50,0.020267531414673693,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 3,2,3,44,0.01783542764491285,0.30985915492957744,1,0.015277777777777777
15_2_peralta_2006_mendoza_site_2,random 3,3,3,98,0.039724361572760436,0.6901408450704225,1,0.022192028985507248
15_2_peralta_2006_mendoza_site_2,random 3,4,4,173,0.07012565869477097,0.35234215885947046,1,0.005342144268774704
15_2_peralta_2006_mendoza_site_2,random 3,5,4,284,0.11511957843534658,0.5784114052953157,0.9759450171821306,0.00857487922705314
15_2_peralta_2006_mendoza_site_2,random 3,6,4,7,0.002837454398054317,0.014256619144602852,0.024054982817869417,2.1135265700483093e-4
15_2_peralta_2006_mendoza_site_2,random 3,7,4,27,0.010944466963923795,0.054989816700611,1,0.0020089285714285712
15_2_peralta_2006_mendoza_site_2,random 3,8,5,251,0.10174300770166193,0.14069506726457398,1,0.0014763316393751177
15_2_peralta_2006_mendoza_site_2,random 3,9,5,686,0.27807053100932305,0.3845291479820628,0.6259124087591241,0.0028244400527009223
15_2_peralta_2006_mendoza_site_2,random 3,10,5,361,0.14633157681394407,0.2023542600896861,0.3293795620437956,0.00148633069828722
15_2_peralta_2006_mendoza_site_2,random 3,11,5,48,0.019456830158086746,0.026905829596412557,0.043795620437956206,1.976284584980237e-4
15_2_peralta_2006_mendoza_site_2,random 3,12,5,1,4.0535062829347385e-4,5.605381165919282e-4,9.124087591240876e-4,4.11725955204216e-6
15_2_peralta_2006_mendoza_site_2,random 3,13,5,222,0.0899878394811512,0.12443946188340807,0.5211267605633803,0.001436335403726708
15_2_peralta_2006_mendoza_site_2,random 3,14,5,183,0.07417916497770571,0.10257847533632287,0.4295774647887324,0.0011840062111801242
15_2_peralta_2006_mendoza_site_2,random 3,15,5,21,0.008512363194162952,0.011771300448430493,0.04929577464788732,1.358695652173913e-4
15_2_peralta_2006_mendoza_site_2,random 3,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 3,17,5,11,0.0044588569112282124,0.00616591928251121,1,2.5183150183150186e-4
15_2_peralta_2006_mendoza_site_2,random 4,1,2,50,0.025087807325639738,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 4,2,3,45,0.022579026593075764,0.3488372093023256,1,0.015625
15_2_peralta_2006_mendoza_site_2,random 4,3,3,84,0.042147516307074764,0.6511627906976745,1,0.019021739130434784
15_2_peralta_2006_mendoza_site_2,random 4,4,4,110,0.05519317611640743,0.26570048309178745,1,0.0033967391304347825
15_2_peralta_2006_mendoza_site_2,random 4,5,4,268,0.134470647265429,0.6473429951690821,0.9640287769784173,0.008091787439613526
15_2_peralta_2006_mendoza_site_2,random 4,6,4,10,0.005017561465127948,0.024154589371980676,0.03597122302158273,3.0193236714975844e-4
15_2_peralta_2006_mendoza_site_2,random 4,7,4,26,0.013045659809332665,0.06280193236714976,1,0.0019345238095238096
15_2_peralta_2006_mendoza_site_2,random 4,8,5,111,0.05569493226292022,0.07928571428571428,1,6.528797289666855e-4
15_2_peralta_2006_mendoza_site_2,random 4,9,5,458,0.22980431510286,0.3271428571428571,0.5294797687861271,0.0018857048748353096
15_2_peralta_2006_mendoza_site_2,random 4,10,5,343,0.17210235825388862,0.245,0.3965317919075145,0.0014122200263504611
15_2_peralta_2006_mendoza_site_2,random 4,11,5,63,0.03161063723030607,0.045,0.07283236994219654,2.5938735177865615e-4
15_2_peralta_2006_mendoza_site_2,random 4,12,5,1,5.017561465127947e-4,7.142857142857143e-4,0.0011560693641618498,4.11725955204216e-6
15_2_peralta_2006_mendoza_site_2,random 4,13,5,207,0.10386352232814852,0.14785714285714285,0.49759615384615385,0.0013392857142857143
15_2_peralta_2006_mendoza_site_2,random 4,14,5,178,0.08931259407927747,0.12714285714285714,0.42788461538461536,0.001151656314699793
15_2_peralta_2006_mendoza_site_2,random 4,15,5,30,0.015052684395383844,0.02142857142857143,0.07211538461538461,1.9409937888198756e-4
15_2_peralta_2006_mendoza_site_2,random 4,16,5,1,5.017561465127947e-4,7.142857142857143e-4,0.002403846153846154,6.4699792960662525e-6
15_2_peralta_2006_mendoza_site_2,random 4,17,5,8,0.004014049172102358,0.005714285714285714,1,1.8315018315018315e-4
15_2_peralta_2006_mendoza_site_2,random 5,1,2,50,0.01971608832807571,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 5,2,3,53,0.02089905362776025,0.363013698630137,1,0.01840277777777778
15_2_peralta_2006_mendoza_site_2,random 5,3,3,93,0.03667192429022082,0.636986301369863,1,0.021059782608695652
15_2_peralta_2006_mendoza_site_2,random 5,4,4,146,0.057570977917981075,0.283495145631068,1,0.004508399209486166
15_2_peralta_2006_mendoza_site_2,random 5,5,4,293,0.11553627760252366,0.5689320388349515,0.9543973941368078,0.008846618357487923
15_2_peralta_2006_mendoza_site_2,random 5,6,4,14,0.005520504731861199,0.027184466019417475,0.04560260586319218,4.2270531400966186e-4
15_2_peralta_2006_mendoza_site_2,random 5,7,4,62,0.02444794952681388,0.1203883495145631,1,0.004613095238095238
15_2_peralta_2006_mendoza_site_2,random 5,8,5,177,0.06979495268138801,0.09698630136986301,1,0.0010410784867306607
15_2_peralta_2006_mendoza_site_2,random 5,9,5,588,0.23186119873817035,0.3221917808219178,0.6006128702757916,0.0024209486166007904
15_2_peralta_2006_mendoza_site_2,random 5,10,5,287,0.11317034700315458,0.15726027397260273,0.2931562819203269,0.0011816534914361
15_2_peralta_2006_mendoza_site_2,random 5,11,5,99,0.039037854889589906,0.054246575342465755,0.10112359550561797,4.076086956521739e-4
15_2_peralta_2006_mendoza_site_2,random 5,12,5,5,0.001971608832807571,0.0027397260273972603,0.005107252298263534,2.0586297760210805e-5
15_2_peralta_2006_mendoza_site_2,random 5,13,5,404,0.15930599369085174,0.22136986301369863,0.674457429048414,0.002613871635610766
15_2_peralta_2006_mendoza_site_2,random 5,14,5,135,0.05323343848580442,0.07397260273972603,0.22537562604340566,8.734472049689441e-4
15_2_peralta_2006_mendoza_site_2,random 5,15,5,59,0.02326498422712934,0.03232876712328767,0.09849749582637729,3.817287784679089e-4
15_2_peralta_2006_mendoza_site_2,random 5,16,5,1,3.943217665615142e-4,5.47945205479452e-4,0.001669449081803005,6.4699792960662525e-6
15_2_peralta_2006_mendoza_site_2,random 5,17,5,70,0.027602523659305992,0.038356164383561646,1,0.0016025641025641025
15_2_peralta_2006_mendoza_site_2,random 6,1,2,50,0.02256317689530686,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 6,2,3,44,0.019855595667870037,0.3283582089552239,1,0.015277777777777777
15_2_peralta_2006_mendoza_site_2,random 6,3,3,90,0.04061371841155235,0.6716417910447762,1,0.020380434782608696
15_2_peralta_2006_mendoza_site_2,random 6,4,4,137,0.06182310469314079,0.30580357142857145,1,0.00423048418972332
15_2_peralta_2006_mendoza_site_2,random 6,5,4,278,0.12545126353790614,0.6205357142857143,0.9754385964912281,0.008393719806763286
15_2_peralta_2006_mendoza_site_2,random 6,6,4,7,0.00315884476534296,0.015625,0.02456140350877193,2.1135265700483093e-4
15_2_peralta_2006_mendoza_site_2,random 6,7,4,26,0.011732851985559567,0.05803571428571429,1,0.0019345238095238096
15_2_peralta_2006_mendoza_site_2,random 6,8,5,167,0.07536101083032491,0.10542929292929293,1,9.822604931300583e-4
15_2_peralta_2006_mendoza_site_2,random 6,9,5,567,0.25586642599277976,0.35795454545454547,0.5833333333333334,0.002334486166007905
15_2_peralta_2006_mendoza_site_2,random 6,10,5,353,0.1592960288808664,0.22285353535353536,0.3631687242798354,0.0014533926218708827
15_2_peralta_2006_mendoza_site_2,random 6,11,5,51,0.023014440433212997,0.032196969696969696,0.05246913580246913,2.099802371541502e-4
15_2_peralta_2006_mendoza_site_2,random 6,12,5,1,4.512635379061372e-4,6.313131313131314e-4,0.00102880658436214,4.11725955204216e-6
15_2_peralta_2006_mendoza_site_2,random 6,13,5,236,0.10649819494584838,0.14898989898989898,0.542528735632184,0.0015269151138716356
15_2_peralta_2006_mendoza_site_2,random 6,14,5,176,0.07942238267148015,0.1111111111111111,0.4045977011494253,0.0011387163561076604
15_2_peralta_2006_mendoza_site_2,random 6,15,5,23,0.010379061371841155,0.01452020202020202,0.052873563218390804,1.4880952380952382e-4
15_2_peralta_2006_mendoza_site_2,random 6,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 6,17,5,10,0.004512635379061372,0.006313131313131313,1,2.2893772893772894e-4
15_2_peralta_2006_mendoza_site_2,random 7,1,2,50,0.02735229759299781,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 7,2,3,46,0.02516411378555799,0.36507936507936506,1,0.01597222222222222
15_2_peralta_2006_mendoza_site_2,random 7,3,3,80,0.0437636761487965,0.6349206349206349,1,0.018115942028985508
15_2_peralta_2006_mendoza_site_2,random 7,4,4,97,0.05306345733041575,0.25392670157068065,1,0.002995306324110672
15_2_peralta_2006_mendoza_site_2,random 7,5,4,236,0.12910284463894967,0.6178010471204188,0.9672131147540983,0.007125603864734299
15_2_peralta_2006_mendoza_site_2,random 7,6,4,8,0.00437636761487965,0.020942408376963352,0.03278688524590164,2.4154589371980676e-4
15_2_peralta_2006_mendoza_site_2,random 7,7,4,41,0.022428884026258207,0.10732984293193717,1,0.003050595238095238
15_2_peralta_2006_mendoza_site_2,random 7,8,5,92,0.05032822757111598,0.07244094488188976,1,5.411255411255411e-4
15_2_peralta_2006_mendoza_site_2,random 7,9,5,380,0.20787746170678337,0.2992125984251969,0.5523255813953488,0.001564558629776021
15_2_peralta_2006_mendoza_site_2,random 7,10,5,263,0.14387308533916848,0.20708661417322835,0.38226744186046513,0.0010828392621870882
15_2_peralta_2006_mendoza_site_2,random 7,11,5,44,0.024070021881838075,0.03464566929133858,0.06395348837209303,1.8115942028985507e-4
15_2_peralta_2006_mendoza_site_2,random 7,12,5,1,5.470459518599562e-4,7.874015748031496e-4,0.0014534883720930232,4.11725955204216e-6
15_2_peralta_2006_mendoza_site_2,random 7,13,5,288,0.1575492341356674,0.22677165354330708,0.6343612334801763,0.0018633540372670807
15_2_peralta_2006_mendoza_site_2,random 7,14,5,139,0.07603938730853392,0.1094488188976378,0.30616740088105726,8.993271221532091e-4
15_2_peralta_2006_mendoza_site_2,random 7,15,5,27,0.01477024070021882,0.02125984251968504,0.05947136563876652,1.7468944099378883e-4
15_2_peralta_2006_mendoza_site_2,random 7,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 7,17,5,36,0.019693654266958426,0.028346456692913385,1,8.241758241758242e-4
15_2_peralta_2006_mendoza_site_2,random 8,1,2,50,0.012919896640826873,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 8,2,3,42,0.010852713178294573,0.24705882352941178,1,0.014583333333333334
15_2_peralta_2006_mendoza_site_2,random 8,3,3,128,0.03307493540051679,0.7529411764705882,1,0.028985507246376812
15_2_peralta_2006_mendoza_site_2,random 8,4,4,334,0.08630490956072351,0.46582984658298465,1,0.010313735177865612
15_2_peralta_2006_mendoza_site_2,random 8,5,4,352,0.09095607235142118,0.4909344490934449,0.9750692520775623,0.010628019323671498
15_2_peralta_2006_mendoza_site_2,random 8,6,4,9,0.002325581395348837,0.012552301255230125,0.024930747922437674,2.717391304347826e-4
15_2_peralta_2006_mendoza_site_2,random 8,7,4,22,0.005684754521963824,0.030683403068340307,1,0.001636904761904762
15_2_peralta_2006_mendoza_site_2,random 8,8,5,660,0.17054263565891473,0.22502557108762358,1,0.0038819875776397515
15_2_peralta_2006_mendoza_site_2,random 8,9,5,1286,0.33229974160206716,0.43845891578588475,0.7204481792717087,0.005294795783926219
15_2_peralta_2006_mendoza_site_2,random 8,10,5,393,0.10155038759689923,0.13399249914763042,0.22016806722689075,0.0016180830039525692
15_2_peralta_2006_mendoza_site_2,random 8,11,5,105,0.027131782945736434,0.03579952267303103,0.058823529411764705,4.323122529644269e-4
15_2_peralta_2006_mendoza_site_2,random 8,12,5,1,2.5839793281653745e-4,3.4094783498124785e-4,5.602240896358543e-4,4.11725955204216e-6
15_2_peralta_2006_mendoza_site_2,random 8,13,5,249,0.06434108527131784,0.08489601091033072,0.5176715176715176,0.0016110248447204969
15_2_peralta_2006_mendoza_site_2,random 8,14,5,204,0.05271317829457364,0.06955335833617457,0.42411642411642414,0.0013198757763975156
15_2_peralta_2006_mendoza_site_2,random 8,15,5,27,0.0069767441860465115,0.009205591544493692,0.056133056133056136,1.7468944099378883e-4
15_2_peralta_2006_mendoza_site_2,random 8,16,5,1,2.5839793281653745e-4,3.4094783498124785e-4,0.002079002079002079,6.4699792960662525e-6
15_2_peralta_2006_mendoza_site_2,random 8,17,5,7,0.0018087855297157622,0.002386634844868735,1,1.6025641025641026e-4
15_2_peralta_2006_mendoza_site_2,random 9,1,2,50,0.01475796930342385,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 9,2,3,47,0.013872491145218418,0.27325581395348836,1,0.016319444444444445
15_2_peralta_2006_mendoza_site_2,random 9,3,3,125,0.03689492325855962,0.7267441860465116,1,0.028306159420289856
15_2_peralta_2006_mendoza_site_2,random 9,4,4,267,0.07880755608028335,0.4039334341906203,1,0.008244812252964426
15_2_peralta_2006_mendoza_site_2,random 9,5,4,343,0.1012396694214876,0.518910741301059,0.9581005586592178,0.010356280193236716
15_2_peralta_2006_mendoza_site_2,random 9,6,4,15,0.004427390791027155,0.0226928895612708,0.04189944134078212,4.528985507246377e-4
15_2_peralta_2006_mendoza_site_2,random 9,7,4,36,0.010625737898465172,0.05446293494704992,1,0.0026785714285714286
15_2_peralta_2006_mendoza_site_2,random 9,8,5,407,0.12012987012987013,0.1624750499001996,1,0.0023938923395445135
15_2_peralta_2006_mendoza_site_2,random 9,9,5,959,0.2830578512396694,0.38283433133732536,0.6288524590163934,0.003948451910408432
15_2_peralta_2006_mendoza_site_2,random 9,10,5,421,0.1242621015348288,0.16806387225548902,0.2760655737704918,0.0017333662714097496
15_2_peralta_2006_mendoza_site_2,random 9,11,5,135,0.03984651711924439,0.05389221556886228,0.08852459016393442,5.558300395256917e-4
15_2_peralta_2006_mendoza_site_2,random 9,12,5,10,0.0029515938606847697,0.003992015968063872,0.006557377049180328,4.117259552042161e-5
15_2_peralta_2006_mendoza_site_2,random 9,13,5,342,0.10094451003541913,0.13652694610778443,0.6195652173913043,0.0022127329192546583
15_2_peralta_2006_mendoza_site_2,random 9,14,5,162,0.047815820543093274,0.06467065868263473,0.29347826086956524,0.0010481366459627328
15_2_peralta_2006_mendoza_site_2,random 9,15,5,48,0.014167650531286895,0.019161676646706587,0.08695652173913043,3.1055900621118014e-4
15_2_peralta_2006_mendoza_site_2,random 9,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 9,17,5,21,0.006198347107438017,0.008383233532934131,1,4.807692307692308e-4
15_2_peralta_2006_mendoza_site_2,random 10,1,2,50,0.023062730627306273,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 10,2,3,48,0.02214022140221402,0.3582089552238806,1,0.016666666666666666
15_2_peralta_2006_mendoza_site_2,random 10,3,3,86,0.03966789667896679,0.6417910447761194,1,0.01947463768115942
15_2_peralta_2006_mendoza_site_2,random 10,4,4,118,0.0544280442804428,0.2675736961451247,1,0.0036437747035573125
15_2_peralta_2006_mendoza_site_2,random 10,5,4,280,0.12915129151291513,0.6349206349206349,0.9722222222222222,0.008454106280193236
15_2_peralta_2006_mendoza_site_2,random 10,6,4,8,0.0036900369003690036,0.018140589569160998,0.027777777777777776,2.4154589371980676e-4
15_2_peralta_2006_mendoza_site_2,random 10,7,4,35,0.01614391143911439,0.07936507936507936,1,0.0026041666666666665
15_2_peralta_2006_mendoza_site_2,random 10,8,5,137,0.06319188191881919,0.088788075178224235,1,8.058065123282515e-4
15_2_peralta_2006_mendoza_site_2,random 10,9,5,474,0.21863468634686348,0.30719377835385614,0.5325842696629214,0.0019515810276679842
15_2_peralta_2006_mendoza_site_2,random 10,10,5,354,0.16328413284132842,0.22942320155541154,0.39775280898876403,0.001457509881422925
15_2_peralta_2006_mendoza_site_2,random 10,11,5,61,0.028136531365313654,0.03953337653920933,0.06853932584269663,2.511528326745718e-4
15_2_peralta_2006_mendoza_site_2,random 10,12,5,1,4.6125461254612545e-4,6.480881399870382e-4,0.0011235955056179776,4.11725955204216e-6
15_2_peralta_2006_mendoza_site_2,random 10,13,5,296,0.13653136531365315,0.1918340894361633,0.5943775100401606,0.0019151138716356107
15_2_peralta_2006_mendoza_site_2,random 10,14,5,172,0.07933579335793357,0.11147116007777058,0.3453815261044177,0.0011128364389233955
15_2_peralta_2006_mendoza_site_2,random 10,15,5,29,0.013376383763837638,0.018794556059624108,0.05823293172690763,1.8762939958592132e-4
15_2_peralta_2006_mendoza_site_2,random 10,16,5,1,4.6125461254612545e-4,6.480881399870382e-4,0.002008032128514056,6.4699792960662525e-6
15_2_peralta_2006_mendoza_site_2,random 10,17,5,18,0.008302583025830259,0.011665586519766688,1,4.120879120879121e-4
15_2_peralta_2006_mendoza_site_2,random 11,1,2,50,0.020185708518368994,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 11,2,3,43,0.017359709325797335,0.2986111111111111,1,0.014930555555555556
15_2_peralta_2006_mendoza_site_2,random 11,3,3,101,0.04077513120710537,0.7013888888888888,1,0.022871376811594204
15_2_peralta_2006_mendoza_site_2,random 11,4,4,163,0.06580540976988292,0.3299595141700405,1,0.005033349802371542
15_2_peralta_2006_mendoza_site_2,random 11,5,4,303,0.12232539362131611,0.6133603238866396,0.9837662337662337,0.009148550724637682
15_2_peralta_2006_mendoza_site_2,random 11,6,4,5,0.0020185708518368995,0.010121457489878543,0.016233766233766232,1.5096618357487922e-4
15_2_peralta_2006_mendoza_site_2,random 11,7,4,23,0.009285425918449738,0.0465587044534413,1,0.0017113095238095238
15_2_peralta_2006_mendoza_site_2,random 11,8,5,191,0.07710940654016955,0.106763555058692,1,0.0011234236777715038
15_2_peralta_2006_mendoza_site_2,random 11,9,5,710,0.28663706096083974,0.39686975964225824,0.6190061028770706,0.002923254281949934
15_2_peralta_2006_mendoza_site_2,random 11,10,5,395,0.15946709729511505,0.22079373951928452,0.34437663469921537,0.0016263175230566535
15_2_peralta_2006_mendoza_site_2,random 11,11,5,42,0.016955995155429955,0.023476802683063163,0.036617262423714034,1.7292490118577076e-4
15_2_peralta_2006_mendoza_site_2,random 11,12,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 11,13,5,230,0.09285425918449737,0.1285634432643935,0.5180180180180181,0.001488095238095238
15_2_peralta_2006_mendoza_site_2,random 11,14,5,199,0.0803391199031086,0.11123532699832309,0.44819819819819817,0.0012875258799171843
15_2_peralta_2006_mendoza_site_2,random 11,15,5,15,0.006055712555510699,0.008384572386808273,0.033783783783783786,9.704968944099378e-5
15_2_peralta_2006_mendoza_site_2,random 11,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 11,17,5,7,0.002825999192571659,0.003912800447177194,1,1.6025641025641026e-4
15_2_peralta_2006_mendoza_site_2,random 12,1,2,50,0.021285653469561516,1,1,0.13020833333333334
15_2_peralta_2006_mendoza_site_2,random 12,2,3,44,0.018731375053214133,0.3120567375886525,1,0.015277777777777777
15_2_peralta_2006_mendoza_site_2,random 12,3,3,97,0.04129416773094934,0.6879432624113475,1,0.021965579710144928
15_2_peralta_2006_mendoza_site_2,random 12,4,4,154,0.06555981268624947,0.32150313152400833,1,0.004755434782608696
15_2_peralta_2006_mendoza_site_2,random 12,5,4,292,0.12430821626223926,0.6096033402922756,0.9798657718120806,0.008816425120772946
15_2_peralta_2006_mendoza_site_2,random 12,6,4,6,0.002554278416347382,0.012526096033402923,0.020134228187919462,1.8115942028985507e-4
15_2_peralta_2006_mendoza_site_2,random 12,7,4,27,0.011494252873563218,0.05636743215031315,1,0.0020089285714285712
15_2_peralta_2006_mendoza_site_2,random 12,8,5,176,0.07492550021285653,0.10482430017867779,1,0.0010351966873706005
15_2_peralta_2006_mendoza_site_2,random 12,9,5,642,0.27330779054916987,0.3823704586063133,0.6102661596958175,0.002643280632411067
15_2_peralta_2006_mendoza_site_2,random 12,10,5,363,0.1545338441890166,0.21620011911852294,0.3450570342205323,0.0014945652173913044
15_2_peralta_2006_mendoza_site_2,random 12,11,5,47,0.020008514261387826,0.02799285288862418,0.04467680608365019,1.9351119894598157e-4
15_2_peralta_2006_mendoza_site_2,random 12,12,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 12,13,5,246,0.10472541507024266,0.14651578320428826,0.5590909090909091,0.0015916149068322981
15_2_peralta_2006_mendoza_site_2,random 12,14,5,173,0.07364836100468285,0.10303752233472305,0.3931818181818182,0.0011193064182194617
15_2_peralta_2006_mendoza_site_2,random 12,15,5,20,0.008514261387824606,0.011911852293031567,0.045454545454545456,1.2939958592132506e-4
15_2_peralta_2006_mendoza_site_2,random 12,16,5,1,4.257130693912303e-4,5.955926146515784e-4,0.0022727272727272726,6.4699792960662525e-6
15_2_peralta_2006_mendoza_site_2,random 12,17,5,11,0.004682843763303533,0.006551518761167362,1,2.5183150183150186e-4
