Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,5,4,40,0.0851063829787234,0.291970802919708,1,0.007518796992481203
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,6,4,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,7,4,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,8,5,131,0.27872340425531916,0.5390946502057613,1,0.0033797729618163055
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,9,5,79,0.16808510638297872,0.32510288065843623,0.7523809523809524,0.002474937343358396
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,10,5,26,0.05531914893617021,0.10699588477366255,0.24761904761904763,8.145363408521303e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,11,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,13,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,14,5,7,0.014893617021276596,0.02880658436213992,1,6.578947368421052e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,15,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 284,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,1,2,27,0.08517350157728706,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,2,3,8,0.025236593059936908,0.1509433962264151,1,0.014285714285714285
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,3,3,45,0.14195583596214512,0.8490566037735849,1,0.029605263157894735
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,4,4,51,0.1608832807570978,0.5666666666666667,1,0.005592105263157895
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,5,4,37,0.1167192429022082,0.4111111111111111,0.9736842105263158,0.006954887218045113
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,6,4,1,0.0031545741324921135,0.011111111111111112,0.02631578947368421,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,7,4,1,0.0031545741324921135,0.011111111111111112,1,8.928571428571428e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,8,5,41,0.12933753943217666,0.2789115646258503,1,0.0010577915376676988
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,9,5,45,0.14195583596214512,0.30612244897959184,0.5,0.0014097744360902255
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,10,5,43,0.13564668769716087,0.2925170068027211,0.4777777777777778,0.0013471177944862156
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,11,5,2,0.006309148264984227,0.013605442176870748,0.022222222222222223,6.265664160401002e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,13,5,5,0.015772870662460567,0.034013605442176874,0.3125,4.6992481203007516e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,14,5,10,0.031545741324921134,0.06802721088435375,0.625,9.398496240601503e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,15,5,1,0.0031545741324921135,0.006802721088435374,0.0625,9.398496240601504e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 285,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,1,2,27,0.06264501160092807,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,2,3,9,0.02088167053364269,0.14754098360655737,1,0.01607142857142857
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,3,3,52,0.12064965197215777,0.8524590163934426,1,0.034210526315789476
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,4,4,65,0.15081206496519722,0.5462184873949579,1,0.00712719298245614
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,5,4,51,0.11832946635730858,0.42857142857142855,0.9807692307692307,0.009586466165413534
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,6,4,1,0.002320185614849188,0.008403361344537815,0.019230769230769232,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,7,4,2,0.004640371229698376,0.01680672268907563,1,0.0017857142857142857
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,8,5,50,0.11600928074245939,0.22321428571428573,1,0.0012899896800825593
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,9,5,84,0.19489559164733178,0.375,0.5714285714285714,0.002631578947368421
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,10,5,60,0.13921113689095127,0.26785714285714285,0.40816326530612246,0.0018796992481203006
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,11,5,3,0.0069605568445475635,0.013392857142857142,0.02040816326530612,9.398496240601504e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,13,5,17,0.03944315545243619,0.07589285714285714,0.6296296296296297,0.0015977443609022557
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,14,5,9,0.02088167053364269,0.04017857142857143,0.3333333333333333,8.458646616541353e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,15,5,1,0.002320185614849188,0.004464285714285714,0.037037037037037035,9.398496240601504e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 286,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,1,2,27,0.11688311688311688,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,2,3,8,0.03463203463203463,0.16326530612244897,1,0.014285714285714285
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,3,3,41,0.1774891774891775,0.8367346938775511,1,0.026973684210526316
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,4,4,37,0.16017316017316016,0.5441176470588235,1,0.004057017543859649
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,5,4,29,0.12554112554112554,0.4264705882352941,0.9666666666666667,0.005451127819548872
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,6,4,1,0.004329004329004329,0.014705882352941176,0.03333333333333333,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,7,4,1,0.004329004329004329,0.014705882352941176,1,8.928571428571428e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,8,5,21,0.09090909090909091,0.2413793103448276,1,5.41795665634675e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,9,5,22,0.09523809523809523,0.25287356321839083,0.4074074074074074,6.892230576441103e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,10,5,28,0.12121212121212122,0.3218390804597701,0.5185185185185185,8.771929824561404e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,11,5,4,0.017316017316017316,0.04597701149425287,0.07407407407407407,1.2531328320802005e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,13,5,3,0.012987012987012988,0.034482758620689655,0.25,2.8195488721804513e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,14,5,9,0.03896103896103896,0.10344827586206896,0.75,8.458646616541353e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,15,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 287,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,1,2,27,0.05103969754253308,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,2,3,11,0.020793950850661626,0.18032786885245902,1,0.019642857142857142
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,3,3,50,0.0945179584120983,0.819672131147541,1,0.03289473684210526
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,4,4,65,0.12287334593572778,0.4744525547445255,1,0.00712719298245614
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,5,4,66,0.12476370510396975,0.48175182481751827,0.9850746268656716,0.012406015037593985
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,6,4,1,0.001890359168241966,0.0072992700729927005,0.014925373134328358,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,7,4,5,0.00945179584120983,0.0364963503649635,1,0.004464285714285714
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,8,5,55,0.10396975425330812,0.18092105263157895,1,0.0014189886480908153
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,9,5,110,0.20793950850661624,0.3618421052631579,0.582010582010582,0.003446115288220551
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,10,5,71,0.1342155009451796,0.23355263157894737,0.37566137566137564,0.0022243107769423557
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,11,5,8,0.015122873345935728,0.02631578947368421,0.042328042328042326,2.506265664160401e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,13,5,41,0.07750472589792061,0.13486842105263158,0.6949152542372882,0.0038533834586466165
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,14,5,15,0.02835538752362949,0.049342105263157895,0.2542372881355932,0.0014097744360902255
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,15,5,3,0.005671077504725898,0.009868421052631578,0.05084745762711865,2.8195488721804513e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 288,17,5,1,0.001890359168241966,0.003289473684210526,1,7.142857142857143e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,1,2,27,0.0630841121495327,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,2,3,8,0.018691588785046728,0.13114754098360656,1,0.014285714285714285
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,3,3,53,0.12383177570093458,0.8688524590163934,1,0.034868421052631576
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,4,4,75,0.17523364485981308,0.6147540983606558,1,0.008223684210526315
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,5,4,46,0.10747663551401869,0.3770491803278688,1,0.008646616541353383
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,6,4,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,7,4,1,0.002336448598130841,0.00819672131147541,1,8.928571428571428e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,8,5,77,0.17990654205607476,0.3532110091743119,1,0.0019865841073271415
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,9,5,75,0.17523364485981308,0.3440366972477064,0.6,0.002349624060150376
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,10,5,50,0.11682242990654206,0.22935779816513763,0.4,0.0015664160401002505
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,11,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,13,5,8,0.018691588785046728,0.03669724770642202,0.5,7.518796992481203e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,14,5,8,0.018691588785046728,0.03669724770642202,0.5,7.518796992481203e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,15,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 289,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,1,2,27,0.06150341685649203,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,2,3,8,0.018223234624145785,0.13333333333333333,1,0.014285714285714285
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,3,3,52,0.11845102505694761,0.8666666666666667,1,0.034210526315789476
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,4,4,74,0.16856492027334852,0.6218487394957983,1,0.008114035087719297
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,5,4,43,0.0979498861047836,0.36134453781512604,0.9772727272727273,0.008082706766917294
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,6,4,1,0.002277904328018223,0.008403361344537815,0.022727272727272728,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,7,4,1,0.002277904328018223,0.008403361344537815,1,8.928571428571428e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,8,5,77,0.17539863325740318,0.33047210300429186,1,0.0019865841073271415
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,9,5,68,0.1548974943052392,0.2918454935622318,0.4788732394366197,0.002130325814536341
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,10,5,69,0.1571753986332574,0.296137339055794,0.4859154929577465,0.002161654135338346
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,11,5,5,0.011389521640091117,0.02145922746781116,0.035211267605633804,1.5664160401002505e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,13,5,6,0.01366742596810934,0.02575107296137339,0.42857142857142855,5.639097744360903e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,14,5,7,0.015945330296127564,0.030042918454935622,0.5,6.578947368421052e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,15,5,1,0.002277904328018223,0.004291845493562232,0.07142857142857142,9.398496240601504e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 290,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,1,2,27,0.05410821643286573,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,2,3,8,0.01603206412825651,0.13114754098360656,1,0.014285714285714285
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,3,3,53,0.1062124248496994,0.8688524590163934,1,0.034868421052631576
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,4,4,77,0.15430861723446893,0.5877862595419847,1,0.008442982456140351
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,5,4,52,0.10420841683366733,0.3969465648854962,0.9811320754716981,0.009774436090225564
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,6,4,1,0.002004008016032064,0.007633587786259542,0.018867924528301886,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,7,4,1,0.002004008016032064,0.007633587786259542,1,8.928571428571428e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,8,5,80,0.16032064128256512,0.2857142857142857,1,0.0020639834881320948
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,9,5,104,0.20841683366733466,0.37142857142857144,0.5714285714285714,0.003258145363408521
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,10,5,72,0.14428857715430862,0.2571428571428571,0.3956043956043956,0.002255639097744361
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,11,5,6,0.012024048096192385,0.02142857142857143,0.03296703296703297,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,13,5,10,0.02004008016032064,0.03571428571428571,0.5555555555555556,9.398496240601503e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,14,5,7,0.014028056112224449,0.025,0.3888888888888889,6.578947368421052e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,15,5,1,0.002004008016032064,0.0035714285714285713,0.05555555555555555,9.398496240601504e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 291,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,1,2,27,0.035202086049543675,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,2,3,11,0.014341590612777053,0.16176470588235295,1,0.019642857142857142
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,3,3,57,0.07431551499348109,0.8382352941176471,1,0.0375
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,4,4,99,0.1290743155149935,0.5469613259668509,1,0.010855263157894738
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,5,4,76,0.09908735332464146,0.4198895027624309,0.987012987012987,0.014285714285714285
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,6,4,1,0.001303780964797914,0.0055248618784530384,0.012987012987012988,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,7,4,5,0.00651890482398957,0.027624309392265192,1,0.004464285714285714
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,8,5,132,0.17209908735332463,0.26883910386965376,1,0.003405572755417957
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,9,5,198,0.258148631029987,0.40325865580448067,0.6666666666666666,0.006203007518796992
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,10,5,91,0.11864406779661017,0.18533604887983707,0.3063973063973064,0.0028508771929824563
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,11,5,8,0.010430247718383311,0.016293279022403257,0.026936026936026935,2.506265664160401e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,13,5,45,0.05867014341590613,0.09164969450101833,0.7377049180327869,0.0042293233082706765
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,14,5,15,0.01955671447196871,0.03054989816700611,0.2459016393442623,0.0014097744360902255
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,15,5,1,0.001303780964797914,0.002036659877800407,0.01639344262295082,9.398496240601504e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 292,17,5,1,0.001303780964797914,0.002036659877800407,1,7.142857142857143e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,1,2,27,0.0665024630541872,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,2,3,9,0.022167487684729065,0.16981132075471697,1,0.01607142857142857
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,3,3,44,0.10837438423645321,0.8301886792452831,1,0.02894736842105263
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,4,4,43,0.10591133004926108,0.42574257425742573,1,0.004714912280701754
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,5,4,56,0.13793103448275862,0.5544554455445545,1,0.010526315789473684
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,6,4,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,7,4,2,0.0049261083743842365,0.019801980198019802,1,0.0017857142857142857
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,8,5,25,0.06157635467980296,0.1111111111111111,1,6.449948400412797e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,9,5,86,0.21182266009852216,0.38222222222222224,0.5119047619047619,0.0026942355889724313
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,10,5,82,0.2019704433497537,0.36444444444444446,0.4880952380952381,0.002568922305764411
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,11,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,13,5,19,0.046798029556650245,0.08444444444444445,0.59375,0.0017857142857142857
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,14,5,13,0.03201970443349754,0.057777777777777775,0.40625,0.0012218045112781955
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,15,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 293,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,1,2,27,0.023336214347450302,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,2,3,22,0.01901469317199654,0.275,1,0.039285714285714285
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,3,3,58,0.05012964563526361,0.725,1,0.038157894736842106
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,4,4,95,0.08210890233362143,0.38,1,0.010416666666666666
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,5,4,119,0.10285220397579949,0.476,0.9916666666666667,0.02236842105263158
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,6,4,1,8.64304235090752e-4,0.004,0.008333333333333333,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,7,4,35,0.03025064822817632,0.14,1,0.03125
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,8,5,106,0.09161624891961971,0.1325,1,0.0027347781217750256
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,9,5,238,0.20570440795159897,0.2975,0.6279683377308707,0.007456140350877193
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,10,5,134,0.11581676750216076,0.1675,0.35356200527704484,0.004197994987468672
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,11,5,7,0.006050129645635264,0.00875,0.018469656992084433,2.192982456140351e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,13,5,275,0.23768366464995677,0.34375,0.9821428571428571,0.025845864661654134
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,14,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,15,5,5,0.00432152117545376,0.00625,0.017857142857142856,4.6992481203007516e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 294,17,5,35,0.03025064822817632,0.04375,1,0.025
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,1,2,27,0.04568527918781726,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,2,3,9,0.015228426395939087,0.13636363636363635,1,0.01607142857142857
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,3,3,57,0.09644670050761421,0.8636363636363636,1,0.0375
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,4,4,93,0.15736040609137056,0.6118421052631579,1,0.010197368421052632
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,5,4,55,0.09306260575296109,0.3618421052631579,0.9649122807017544,0.010338345864661654
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,6,4,2,0.00338409475465313,0.013157894736842105,0.03508771929824561,0.00037593984962406017
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,7,4,2,0.00338409475465313,0.013157894736842105,1,0.0017857142857142857
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,8,5,105,0.17766497461928935,0.30346820809248554,1,0.0027089783281733747
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,9,5,110,0.18612521150592218,0.3179190751445087,0.514018691588785,0.003446115288220551
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,10,5,88,0.14890016920473773,0.2543352601156069,0.411214953271028,0.002756892230576441
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,11,5,16,0.02707275803722504,0.046242774566473986,0.07476635514018691,5.012531328320802e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,13,5,16,0.02707275803722504,0.046242774566473986,0.5925925925925926,0.0015037593984962407
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,14,5,10,0.01692047377326565,0.028901734104046242,0.37037037037037035,9.398496240601503e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,15,5,1,0.001692047377326565,0.002890173410404624,0.037037037037037035,9.398496240601504e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 295,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,1,2,27,0.07317073170731707,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,2,3,8,0.02168021680216802,0.14285714285714285,1,0.014285714285714285
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,3,3,48,0.13008130081300814,0.8571428571428571,1,0.031578947368421054
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,4,4,66,0.17886178861788618,0.6470588235294118,1,0.007236842105263158
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,5,4,34,0.0921409214092141,0.3333333333333333,0.9714285714285714,0.006390977443609023
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,6,4,1,0.0027100271002710027,0.00980392156862745,0.02857142857142857,0.00018796992481203009
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,7,4,1,0.0027100271002710027,0.00980392156862745,1,8.928571428571428e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,8,5,72,0.1951219512195122,0.391304347826087,1,0.0018575851393188853
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,9,5,51,0.13821138211382114,0.27717391304347827,0.5,0.0015977443609022557
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,10,5,49,0.13279132791327913,0.266304347826087,0.4803921568627451,0.0015350877192982456
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,11,5,2,0.005420054200542005,0.010869565217391304,0.0196078431372549,6.265664160401002e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,12,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,13,5,3,0.008130081300813009,0.016304347826086956,0.3,2.8195488721804513e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,14,5,6,0.016260162601626018,0.03260869565217391,0.6,5.639097744360903e-4
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,15,5,1,0.0027100271002710027,0.005434782608695652,0.1,9.398496240601504e-5
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,16,5,0,0,0,0,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 296,17,5,0,0,0,NA,0
12_10_bartomeus_spain_2008_Lasmulas_unp,random 297,1,2,27,0.10843373493975904,1,1,0.16875
12_10_bartomeus_spain_2008_Lasmulas_unp,random 297,2,3,7,0.028112449799196786,0.16279069767441862,1,0.0125
12_10_bartomeus_spain_2008_Lasmulas_unp,random 297,3,3,36,0.14457831325301204,0.8372093023255814,1,0.02368421052631579
12_10_bartomeus_spain_2008_Lasmulas_unp,random 297,4,4,22,0.08835341365461848,0.3492063492063492,1,0.002412280701754386
12_10_bartomeus_spain_2008_Lasmulas_unp,random 297,5,4,41,0.1646586345381526,0.6507936507936508,1,0.007706766917293233
12_10_bartomeus_spain_2008_Lasmulas_unp,random 297,6,4,0,0,0,0,0
