Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
3_2_dupont_2009_denmark_ib,random 53,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 54,1,2,90,0.004878577623590633,1,1,0.06976744186046512
3_2_dupont_2009_denmark_ib,random 54,2,3,4,2.168256721595837e-4,0.006493506493506494,1,4.4296788482834997e-4
3_2_dupont_2009_denmark_ib,random 54,3,3,612,0.0331743278404163,0.9935064935064936,1,0.011162790697674419
3_2_dupont_2009_denmark_ib,random 54,4,4,3392,0.18386816999132696,0.9877693651718114,1,0.002209628037261416
3_2_dupont_2009_denmark_ib,random 54,5,4,42,0.0022766695576756286,0.0122306348281887,1,1.094391244870041e-4
3_2_dupont_2009_denmark_ib,random 54,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 54,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 54,8,5,14031,0.7605702515177797,0.9806402012859938,1,4.404877669756611e-4
3_2_dupont_2009_denmark_ib,random 54,9,5,256,0.013876843018213356,0.01789208834218619,0.927536231884058,2.3823482881524702e-5
3_2_dupont_2009_denmark_ib,random 54,10,5,20,0.0010841283607979184,0.0013978194017332962,0.07246376811594203,1.8612096001191173e-6
3_2_dupont_2009_denmark_ib,random 54,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 54,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 54,13,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 54,14,5,1,5.420641803989592e-5,6.98909700866648e-5,1,6.013138708077148e-7
3_2_dupont_2009_denmark_ib,random 54,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 54,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 54,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 55,1,2,90,0.006109564863213631,1,1,0.06976744186046512
3_2_dupont_2009_denmark_ib,random 55,2,3,4,2.7153621614282804e-4,0.007677543186180422,1,4.4296788482834997e-4
3_2_dupont_2009_denmark_ib,random 55,3,3,517,0.03509605593646053,0.9923224568138196,1,0.00943000455996352
3_2_dupont_2009_denmark_ib,random 55,4,4,2585,0.17548027968230262,0.9754716981132076,1,0.0016839293857077715
3_2_dupont_2009_denmark_ib,random 55,5,4,65,0.004412463512320956,0.024528301886792454,1,1.6937007361083969e-4
3_2_dupont_2009_denmark_ib,random 55,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 55,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 55,8,5,10695,0.7260199579118864,0.9324324324324325,1,3.3575772701907884e-4
3_2_dupont_2009_denmark_ib,random 55,9,5,432,0.02932591134342543,0.03766346992153444,0.5595854922279793,4.0202127362572934e-5
3_2_dupont_2009_denmark_ib,random 55,10,5,340,0.023080578372140385,0.02964254577157803,0.44041450777202074,3.1640563202025e-5
3_2_dupont_2009_denmark_ib,random 55,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 55,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 55,13,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 55,14,5,3,2.0365216210712104e-4,2.6155187445510024e-4,1,1.8039416124231446e-6
3_2_dupont_2009_denmark_ib,random 55,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 55,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 55,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 56,1,2,88,0.01296214464575048,1,1,0.06821705426356589
3_2_dupont_2009_denmark_ib,random 56,2,3,2,2.945941964943291e-4,0.004878048780487805,1,2.2148394241417498e-4
3_2_dupont_2009_denmark_ib,random 56,3,3,408,0.06009721608484313,0.9951219512195122,1,0.0074418604651162795
3_2_dupont_2009_denmark_ib,random 56,4,4,1547,0.22786861098836353,0.98786717752235,1,0.0010077519379844962
3_2_dupont_2009_denmark_ib,random 56,5,4,19,0.002798644866696126,0.012132822477650063,1,4.950817536316852e-5
3_2_dupont_2009_denmark_ib,random 56,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 56,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 56,8,5,4644,0.6840477242598321,0.9828571428571429,1,1.4579325706186088e-4
3_2_dupont_2009_denmark_ib,random 56,9,5,64,0.00942701428781853,0.013544973544973546,0.7901234567901234,5.9558707203811755e-6
3_2_dupont_2009_denmark_ib,random 56,10,5,17,0.002504050670201797,0.0035978835978835977,0.20987654320987653,1.5820281601012498e-6
3_2_dupont_2009_denmark_ib,random 56,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 56,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 56,13,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 56,14,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 56,15,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 56,16,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 56,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 57,1,2,88,0.008135342516409355,1,1,0.06821705426356589
3_2_dupont_2009_denmark_ib,random 57,2,3,2,1.8489414810021263e-4,0.003976143141153081,1,2.2148394241417498e-4
3_2_dupont_2009_denmark_ib,random 57,3,3,501,0.046315984099103265,0.9960238568588469,1,0.009138166894664842
3_2_dupont_2009_denmark_ib,random 57,4,4,2253,0.20828325783488952,0.9903296703296703,1,0.00146765683017393
3_2_dupont_2009_denmark_ib,random 57,5,4,22,0.0020338356291023387,0.00967032967032967,1,5.7325255683668815e-5
3_2_dupont_2009_denmark_ib,random 57,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 57,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 57,8,5,7777,0.7189608948876768,0.9781159602565715,1,2.441503359539389e-4
3_2_dupont_2009_denmark_ib,random 57,9,5,174,0.0160857908847185,0.0218840397434285,1,1.6192523521036323e-5
3_2_dupont_2009_denmark_ib,random 57,10,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 57,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 57,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 57,13,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 57,14,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 57,15,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 57,16,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 57,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 58,1,2,92,0.00285474912340584,1,1,0.07131782945736434
3_2_dupont_2009_denmark_ib,random 58,2,3,7,2.1720917243305303e-4,0.010736196319018405,1,7.751937984496124e-4
3_2_dupont_2009_denmark_ib,random 58,3,3,645,0.02001427374561703,0.9892638036809815,1,0.011764705882352941
3_2_dupont_2009_denmark_ib,random 58,4,4,4449,0.13805194402209328,0.9799559471365639,1,0.002898182528825484
3_2_dupont_2009_denmark_ib,random 58,5,4,90,0.002792689359853539,0.019823788546255508,1,2.345124096150088e-4
3_2_dupont_2009_denmark_ib,random 58,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 58,7,4,1,3.102988177615043e-5,2.2026431718061675e-4,1,2.555583950932788e-5
3_2_dupont_2009_denmark_ib,random 58,8,5,25902,0.8037359977658485,0.9613628771851687,1,8.131647167132474e-4
3_2_dupont_2009_denmark_ib,random 58,9,5,834,0.02587892140130946,0.0309542367219686,0.8104956268221575,7.761244032496719e-5
3_2_dupont_2009_denmark_ib,random 58,10,5,195,0.0060508269463493344,0.007237501391827191,0.18950437317784258,1.8146793601161395e-5
3_2_dupont_2009_denmark_ib,random 58,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 58,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 58,13,5,10,3.102988177615043e-4,3.7115391752959954e-4,0.8333333333333334,6.013138708077149e-6
3_2_dupont_2009_denmark_ib,random 58,14,5,2,6.205976355230086e-5,7.42307835059199e-5,0.16666666666666666,1.2026277416154297e-6
3_2_dupont_2009_denmark_ib,random 58,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 58,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 58,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 59,1,2,92,0.00579819751685889,1,1,0.07131782945736434
3_2_dupont_2009_denmark_ib,random 59,2,3,6,3.781433163168841e-4,0.011406844106463879,1,6.64451827242525e-4
3_2_dupont_2009_denmark_ib,random 59,3,3,520,0.03277242074746329,0.9885931558935361,1,0.009484724122207022
3_2_dupont_2009_denmark_ib,random 59,4,4,2697,0.1699754206844394,0.974349710982659,1,0.001756888802032441
3_2_dupont_2009_denmark_ib,random 59,5,4,71,0.004474695909749795,0.02565028901734104,1,1.8500423425184026e-4
3_2_dupont_2009_denmark_ib,random 59,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 59,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 59,8,5,11991,0.7557194176592928,0.9607403252944475,1,3.7644421736192374e-4
3_2_dupont_2009_denmark_ib,random 59,9,5,418,0.02634398437007626,0.03349090617738963,0.8565573770491803,3.8899280642489555e-5
3_2_dupont_2009_denmark_ib,random 59,10,5,70,0.004411672023696981,0.005608524957936063,0.14344262295081966,6.514233600416911e-6
3_2_dupont_2009_denmark_ib,random 59,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 59,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 59,13,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 59,14,5,2,1.2604777210562803e-4,1.6024357022674467e-4,1,1.2026277416154297e-6
3_2_dupont_2009_denmark_ib,random 59,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 59,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 59,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 60,1,2,93,0.005671423344310282,1,1,0.07209302325581396
3_2_dupont_2009_denmark_ib,random 60,2,3,7,4.2688132699109647e-4,0.011705685618729096,1,7.751937984496124e-4
3_2_dupont_2009_denmark_ib,random 60,3,3,591,0.036040980607391145,0.9882943143812709,1,0.010779753761969903
3_2_dupont_2009_denmark_ib,random 60,4,4,3015,0.18386388583973656,0.9660365267542455,1,0.0019640414305256986
3_2_dupont_2009_denmark_ib,random 60,5,4,106,0.006464202951579461,0.033963473245754564,1,2.76203504657677e-4
3_2_dupont_2009_denmark_ib,random 60,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 60,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 60,8,5,11692,0.7130137821685572,0.9289686953758144,1,3.670574421979495e-4
3_2_dupont_2009_denmark_ib,random 60,9,5,839,0.05116477619221856,0.06666136977594152,0.9426966292134832,7.807774272499697e-5
3_2_dupont_2009_denmark_ib,random 60,10,5,51,0.0031101353823637027,0.00405212140473542,0.05730337078651685,4.746084480303749e-6
3_2_dupont_2009_denmark_ib,random 60,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 60,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 60,13,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 60,14,5,4,2.4393218685205513e-4,3.178134435086604e-4,1,2.4052554832308593e-6
3_2_dupont_2009_denmark_ib,random 60,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 60,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 60,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 61,1,2,89,0.00640610379327719,1,1,0.06899224806201551
3_2_dupont_2009_denmark_ib,random 61,2,3,3,2.1593608291945585e-4,0.0057692307692307696,1,3.322259136212625e-4
3_2_dupont_2009_denmark_ib,random 61,3,3,517,0.03721298495645289,0.9942307692307693,1,0.00943000455996352
3_2_dupont_2009_denmark_ib,random 61,4,4,2572,0.18512920175628014,0.9903735078937236,1,0.0016754608820272294
3_2_dupont_2009_denmark_ib,random 61,5,4,25,0.001799467357662132,0.009626492106276472,1,6.51423360041691e-5
3_2_dupont_2009_denmark_ib,random 61,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 61,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 61,8,5,10565,0.760454905348017,0.9885842612519884,1,3.316765204260466e-4
3_2_dupont_2009_denmark_ib,random 61,9,5,111,0.007989635068019866,0.010386450828108917,0.9098360655737705,1.0329713280661102e-5
3_2_dupont_2009_denmark_ib,random 61,10,5,11,7.91765637371338e-4,0.0010292879199026855,0.09016393442622951,1.0236652800655145e-6
3_2_dupont_2009_denmark_ib,random 61,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 61,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 61,13,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 61,14,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 61,15,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 61,16,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 61,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 62,1,2,92,0.004412258404872668,1,1,0.07131782945736434
3_2_dupont_2009_denmark_ib,random 62,2,3,6,2.8775598292647833e-4,0.00967741935483871,1,6.64451827242525e-4
3_2_dupont_2009_denmark_ib,random 62,3,3,614,0.029447028919476283,0.9903225806451613,1,0.011199270405836754
3_2_dupont_2009_denmark_ib,random 62,4,4,3449,0.16541173085223732,0.9767771169640328,1,0.0022467591687837926
3_2_dupont_2009_denmark_ib,random 62,5,4,82,0.003932665099995204,0.02322288303596715,1,2.1366686209367468e-4
3_2_dupont_2009_denmark_ib,random 62,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 62,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 62,8,5,15793,0.7574217063929788,0.9509272639691715,1,4.958038132596833e-4
3_2_dupont_2009_denmark_ib,random 62,9,5,764,0.036640928492638246,0.046001926782273606,0.9408866995073891,7.109820672455028e-5
3_2_dupont_2009_denmark_ib,random 62,10,5,48,0.0023020478634118266,0.002890173410404624,0.059113300492610835,4.466903040285882e-6
3_2_dupont_2009_denmark_ib,random 62,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 62,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 62,13,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 62,14,5,3,1.4387799146323916e-4,1.80635838150289e-4,1,1.8039416124231446e-6
3_2_dupont_2009_denmark_ib,random 62,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 62,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 62,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 63,1,2,91,0.0033581814156026274,1,1,0.07054263565891473
3_2_dupont_2009_denmark_ib,random 63,2,3,6,2.2141855487489852e-4,0.009819967266775777,1,6.64451827242525e-4
3_2_dupont_2009_denmark_ib,random 63,3,3,605,0.0223263709498856,0.9901800327332242,1,0.011035111719106247
3_2_dupont_2009_denmark_ib,random 63,4,4,3878,0.14311019263414274,0.9792929292929293,1,0.002526219790241678
3_2_dupont_2009_denmark_ib,random 63,5,4,81,0.00298915049081113,0.020454545454545454,1,2.1106116865350793e-4
3_2_dupont_2009_denmark_ib,random 63,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 63,7,4,1,3.6903092479149754e-5,2.525252525252525e-4,1,2.555583950932788e-5
3_2_dupont_2009_denmark_ib,random 63,8,5,21586,0.7965901542549265,0.9621144589053308,1,6.776686578245756e-4
3_2_dupont_2009_denmark_ib,random 63,9,5,814,0.0300391172780279,0.036280977001247994,0.9736842105263158,7.575123072484808e-5
3_2_dupont_2009_denmark_ib,random 63,10,5,22,8.118680345412945e-4,9.805669459796754e-4,0.02631578947368421,2.047330560131029e-6
3_2_dupont_2009_denmark_ib,random 63,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 63,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 63,13,5,13,4.797402022289468e-4,5.794259226243537e-4,0.9285714285714286,7.817080320500293e-6
3_2_dupont_2009_denmark_ib,random 63,14,5,1,3.6903092479149754e-5,4.457122481725798e-5,0.07142857142857142,6.013138708077148e-7
3_2_dupont_2009_denmark_ib,random 63,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 63,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 63,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 64,1,2,90,0.005525201055927313,1,1,0.06976744186046512
3_2_dupont_2009_denmark_ib,random 64,2,3,4,2.4556449137454726e-4,0.0071174377224199285,1,4.4296788482834997e-4
3_2_dupont_2009_denmark_ib,random 64,3,3,558,0.03425624654674934,0.9928825622775801,1,0.010177838577291381
3_2_dupont_2009_denmark_ib,random 64,4,4,2899,0.1779728651237031,0.9860544217687075,1,0.0018884763207608626
3_2_dupont_2009_denmark_ib,random 64,5,4,41,0.002517036036589109,0.013945578231292517,1,1.0683343104683734e-4
3_2_dupont_2009_denmark_ib,random 64,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 64,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 64,8,5,12502,0.7675118177911474,0.9846420414271088,1,3.9248649866222755e-4
3_2_dupont_2009_denmark_ib,random 64,9,5,183,0.011234575480385537,0.014412853429944082,0.9432989690721649,1.7030067841089925e-5
3_2_dupont_2009_denmark_ib,random 64,10,5,11,6.753023512800049e-4,8.663463810348901e-4,0.05670103092783505,1.0236652800655145e-6
3_2_dupont_2009_denmark_ib,random 64,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 64,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 64,13,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 64,14,5,1,6.139112284363682e-5,7.875876191226274e-5,1,6.013138708077148e-7
3_2_dupont_2009_denmark_ib,random 64,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 64,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 64,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 65,1,2,93,0.004816406856906106,1,1,0.07209302325581396
3_2_dupont_2009_denmark_ib,random 65,2,3,7,3.6252524729400796e-4,0.011666666666666667,1,7.751937984496124e-4
3_2_dupont_2009_denmark_ib,random 65,3,3,593,0.030711067377906676,0.9883333333333333,1,0.010816233470132238
3_2_dupont_2009_denmark_ib,random 65,4,4,3242,0.1679009788181677,0.9605925925925926,1,0.0021119145332551626
3_2_dupont_2009_denmark_ib,random 65,5,4,133,0.006887979698586151,0.039407407407407405,1,3.4655722754217965e-4
3_2_dupont_2009_denmark_ib,random 65,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 65,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 65,8,5,13661,0.7074939147547775,0.8963322616626206,1,4.2887202513395385e-4
3_2_dupont_2009_denmark_ib,random 65,9,5,1103,0.057123621109327255,0.07237057935830982,0.6998730964467005,1.0264570944656933e-4
3_2_dupont_2009_denmark_ib,random 65,10,5,473,0.02449634885286654,0.031034709008595236,0.3001269035532995,4.4017607042817125e-5
3_2_dupont_2009_denmark_ib,random 65,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 65,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 65,13,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 65,14,5,4,2.0715728416800455e-4,2.624499704743783e-4,1,2.4052554832308593e-6
3_2_dupont_2009_denmark_ib,random 65,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 65,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 65,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 66,1,2,91,0.00424163326186259,1,1,0.07054263565891473
3_2_dupont_2009_denmark_ib,random 66,2,3,6,2.796681271557752e-4,0.009917355371900827,1,6.64451827242525e-4
3_2_dupont_2009_denmark_ib,random 66,3,3,599,0.027920201361051552,0.9900826446280991,1,0.010925672594619244
3_2_dupont_2009_denmark_ib,random 66,4,4,3479,0.16216090239582362,0.9847155392018115,1,0.0022663018695850434
3_2_dupont_2009_denmark_ib,random 66,5,4,53,0.0024704017898760137,0.015001415227851684,1,1.381017523288385e-4
3_2_dupont_2009_denmark_ib,random 66,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 66,7,4,1,4.661135452596253e-5,2.830455703368242e-4,1,2.555583950932788e-5
3_2_dupont_2009_denmark_ib,random 66,8,5,16956,0.7903421273422205,0.9843831640058055,1,5.323149153188874e-4
3_2_dupont_2009_denmark_ib,random 66,9,5,258,0.012025729467698332,0.01497822931785196,1,2.4009603841536614e-5
3_2_dupont_2009_denmark_ib,random 66,10,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 66,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 66,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 66,13,5,10,4.6611354525962525e-4,5.805515239477503e-4,0.9090909090909091,6.013138708077149e-6
3_2_dupont_2009_denmark_ib,random 66,14,5,1,4.661135452596253e-5,5.8055152394775034e-5,0.09090909090909091,6.013138708077148e-7
3_2_dupont_2009_denmark_ib,random 66,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 66,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 66,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 67,1,2,91,0.007873334486935456,1,1,0.07054263565891473
3_2_dupont_2009_denmark_ib,random 67,2,3,5,4.326007959854646e-4,0.009689922480620155,1,5.537098560354374e-4
3_2_dupont_2009_denmark_ib,random 67,3,3,511,0.04421180134971448,0.9903100775193798,1,0.009320565435476515
3_2_dupont_2009_denmark_ib,random 67,4,4,2293,0.19839072503893407,0.968736797634136,1,0.0014937137645755977
3_2_dupont_2009_denmark_ib,random 67,5,4,74,0.006402491780584876,0.03126320236586396,1,1.9282131457234056e-4
3_2_dupont_2009_denmark_ib,random 67,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 67,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 67,8,5,7965,0.6891330680048451,0.9278890959925443,1,2.5005238856540095e-4
3_2_dupont_2009_denmark_ib,random 67,9,5,475,0.04109707561861914,0.05533550792171482,0.7686084142394822,4.420372800282904e-5
3_2_dupont_2009_denmark_ib,random 67,10,5,143,0.012372382765184289,0.016658900279589935,0.2313915857605178,1.330764864085169e-5
3_2_dupont_2009_denmark_ib,random 67,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 67,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 67,13,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 67,14,5,1,8.652015919709292e-5,1.1649580615097856e-4,1,6.013138708077148e-7
3_2_dupont_2009_denmark_ib,random 67,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 67,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 67,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 68,1,2,92,0.008961620884473017,1,1,0.07131782945736434
3_2_dupont_2009_denmark_ib,random 68,2,3,6,5.844535359438924e-4,0.011857707509881422,1,6.64451827242525e-4
3_2_dupont_2009_denmark_ib,random 68,3,3,500,0.0487044613286577,0.9881422924901185,1,0.009119927040583675
3_2_dupont_2009_denmark_ib,random 68,4,4,2149,0.20933177479057083,0.9667116509221773,1,0.0013999088007295942
3_2_dupont_2009_denmark_ib,random 68,5,4,74,0.00720826027664134,0.033288349077822764,1,1.9282131457234056e-4
3_2_dupont_2009_denmark_ib,random 68,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 68,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 68,8,5,6932,0.6752386518605105,0.9310946944257891,1,2.1762249309922904e-4
3_2_dupont_2009_denmark_ib,random 68,9,5,351,0.03419053185271771,0.04714573539288113,0.6882352941176471,3.266422848209051e-5
3_2_dupont_2009_denmark_ib,random 68,10,5,159,0.015488018702513151,0.021356615177971792,0.31176470588235294,1.4796616320946983e-5
3_2_dupont_2009_denmark_ib,random 68,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 68,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 68,13,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 68,14,5,3,2.922267679719462e-4,4.0295500335795837e-4,1,1.8039416124231446e-6
3_2_dupont_2009_denmark_ib,random 68,15,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 68,16,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 68,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 69,1,2,89,0.009755562863093281,1,1,0.06899224806201551
3_2_dupont_2009_denmark_ib,random 69,2,3,3,3.288391976323578e-4,0.006263048016701462,1,3.322259136212625e-4
3_2_dupont_2009_denmark_ib,random 69,3,3,476,0.052175819357667436,0.9937369519832986,1,0.008682170542635658
3_2_dupont_2009_denmark_ib,random 69,4,4,1986,0.21769154883262085,0.9851190476190477,1,0.0012937267930427986
3_2_dupont_2009_denmark_ib,random 69,5,4,30,0.003288391976323578,0.01488095238095238,1,7.817080320500293e-5
3_2_dupont_2009_denmark_ib,random 69,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 69,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 69,8,5,6340,0.6949468376630494,0.9695672121119437,1,1.9903730615249742e-4
3_2_dupont_2009_denmark_ib,random 69,9,5,190,0.020826482516715993,0.029056430646887902,0.9547738693467337,1.7681491201131614e-5
3_2_dupont_2009_denmark_ib,random 69,10,5,9,9.865175928970734e-4,0.0013763572411683743,0.04522613065326633,8.375443200536029e-7
3_2_dupont_2009_denmark_ib,random 69,11,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 69,12,5,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 69,13,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 69,14,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 69,15,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 69,16,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 69,17,5,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 70,1,2,92,0.005272206303724929,1,1,0.07131782945736434
3_2_dupont_2009_denmark_ib,random 70,2,3,6,3.438395415472779e-4,0.010344827586206896,1,6.64451827242525e-4
3_2_dupont_2009_denmark_ib,random 70,3,3,574,0.03289398280802292,0.9896551724137931,1,0.01046967624259006
3_2_dupont_2009_denmark_ib,random 70,4,4,3038,0.1740974212034384,0.9730941704035875,1,0.0019790241678066577
3_2_dupont_2009_denmark_ib,random 70,5,4,84,0.004813753581661891,0.026905829596412557,1,2.188782489740082e-4
3_2_dupont_2009_denmark_ib,random 70,6,4,0,0,0,0,0
3_2_dupont_2009_denmark_ib,random 70,7,4,0,0,0,NA,0
3_2_dupont_2009_denmark_ib,random 70,8,5,13046,0.747621776504298,0.9553309900410076,1,4.095647785592242e-4
3_2_dupont_2009_denmark_ib,random 70,9,5,561,0.03214899713467049,0.04108084358523726,0.9226973684210527,5.2206929283341244e-5
