Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,14,5,671,0.07880211391661773,0.10013430831219221,0.4054380664652568,0.0031714522037102682
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,15,5,155,0.0182031708749266,0.02313087598865841,0.09365558912386707,7.326007326007326e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,16,5,1,1.1743981209630065e-4,1.4923145799134458e-4,6.042296072507553e-4,4.726456339359565e-6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,17,5,49,0.005754550792718732,0.007312341441575884,1,0.0011579818031430935
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,1,2,77,0.006620239016421632,1,1,0.16559139784946236
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,2,3,107,0.009199552918923567,0.3057142857142857,1,0.03287250384024577
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,3,3,243,0.02089244261026567,0.6942857142857143,1,0.03483870967741935
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,4,4,596,0.051242369529705095,0.32855567805953695,1,0.008839451242120875
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,5,4,1000,0.08597713008339782,0.5512679162072768,0.9276437847866419,0.02048131080389145
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,6,4,78,0.0067062161465050295,0.04299889746416759,0.07235621521335807,0.001597542242703533
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,7,4,140,0.012036798211675694,0.07717750826901874,1,0.009925558312655087
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,8,5,1118,0.09612243143323876,0.11906283280085198,1,0.002368769532284549
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,9,5,2832,0.2434872323961826,0.3015974440894569,0.5134155184916607,0.0060003178134435085
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,10,5,1838,0.15802596509328518,0.19574014909478168,0.33321247280638144,0.003894274061126119
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,11,5,805,0.06921158971713524,0.08572949946751864,0.14593908629441624,0.0017055988134964777
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,12,5,41,0.0035250623334193106,0.004366347177848775,0.007432922407541697,8.686900789236718e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,13,5,1628,0.13997076777577164,0.1733759318423855,0.6249520153550864,0.007694670920477372
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,14,5,595,0.0511563923996217,0.06336528221512247,0.22840690978886757,0.0028122415219189413
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,15,5,350,0.030091995529189234,0.03727369542066028,0.1343570057581574,0.0016542597187758478
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,16,5,32,0.00275126816266873,0.0034078807241746537,0.012284069097888676,1.5124660285950609e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,17,5,151,0.01298254664259307,0.016080937167199147,1,0.0035684745362164717
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,1,2,77,0.006876842011253014,1,1,0.16559139784946236
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,2,3,98,0.008752344377958382,0.2832369942196532,1,0.030107526881720432
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,3,3,248,0.022148789854425293,0.7167630057803468,1,0.035555555555555556
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,4,4,661,0.059033669732964186,0.3753549119818285,1,0.009803485354097145
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,5,4,946,0.08448691613825132,0.5371947756956275,0.945054945054945,0.019375320020481313
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,6,4,55,0.004912030008037868,0.031232254400908575,0.054945054945054944,0.0011264720942140297
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,7,4,99,0.008841654014468162,0.056218057921635436,1,0.007018787663948954
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,8,5,1453,0.12976690184870948,0.161211583268612,1,0.0030785528894538908
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,9,5,3003,0.26819683843886755,0.33318539886830134,0.5523266507265036,0.006362625139043381
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,10,5,1772,0.1582566758953291,0.19660490402751582,0.325915026669119,0.0037544361459823086
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,11,5,637,0.05689023845672948,0.07067569066903362,0.11716019863895531,0.001349647756766778
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,12,5,25,0.002232740912744485,0.002773771219349828,0.004598123965422108,5.2968907251443404e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,13,5,1117,0.0997588639814236,0.12393209808055032,0.5462102689486552,0.005279451731064634
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,14,5,674,0.060194695007591316,0.07478087207367136,0.3295843520782396,0.003185631572728347
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,15,5,244,0.021791551308386174,0.02707200710085432,0.11931540342298289,0.001153255346803734
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,16,5,10,8.93096365097794e-4,0.0011095084877399313,0.004889975550122249,4.726456339359565e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,17,5,78,0.006966151647762793,0.008654166204371464,1,0.0018433179723502304
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,1,2,77,0.006413459936698318,1,1,0.16559139784946236
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,2,3,126,0.010494752623688156,0.35294117647058826,1,0.03870967741935484
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,3,3,231,0.01924037981009495,0.6470588235294118,1,0.033118279569892474
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,4,4,502,0.04181242711977345,0.27135135135135136,1,0.007445309603262885
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,5,4,1063,0.08853906380143262,0.5745945945945946,0.9423758865248227,0.02177163338453661
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,6,4,65,0.005413959686823255,0.03513513513513514,0.057624113475177305,0.0013312852022529442
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,7,4,220,0.018324171247709478,0.11891891891891893,1,0.015597305919886565
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,8,5,828,0.06896551724137931,0.085167660975108,1,0.0017543302081678056
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,9,5,2497,0.20797934366150259,0.25684015634643076,0.48056197074672824,0.005290534456274167
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,10,5,2107,0.17549558554056305,0.21672495371322772,0.40550423402617397,0.00446421950315165
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,11,5,575,0.04789272030651341,0.059144209010491666,0.11066204772902233,0.0012182848667831982
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,12,5,17,0.001415958687323005,0.0017486113968319275,0.0032717474980754426,3.601885693098152e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,13,5,2306,0.19207063135099117,0.2371939930055544,0.6818450620934359,0.010899208318563157
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,14,5,606,0.050474762618690654,0.06233285332236165,0.179183914843288,0.0028642325416518965
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,15,5,441,0.03673163418290855,0.045361036823698825,0.13039621525724424,0.0020843672456575682
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,16,5,29,0.0024154589371980675,0.002982925324007406,0.008574807806031934,1.370672338414274e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,17,5,316,0.026320173246709978,0.032503600082287594,1,0.007467801016188113
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,1,2,77,0.005486284289276808,1,1,0.16559139784946236
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,2,3,112,0.00798004987531172,0.3002680965147453,1,0.034408602150537634
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,3,3,261,0.01859636622728892,0.6997319034852547,1,0.03741935483870968
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,4,4,773,0.05507659422871393,0.37235067437379576,1,0.01146459028550241
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,5,4,1076,0.07666547915924475,0.5183044315992292,0.9471830985915493,0.0220378904249872
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,6,4,60,0.004275026718916993,0.028901734104046242,0.0528169014084507,0.001228878648233487
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,7,4,167,0.011898824367652298,0.0804431599229287,1,0.011839773130095712
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,8,5,2036,0.14506590666191663,0.17690503084542533,1,0.004313787806557551
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,9,5,3718,0.264909155682223,0.32305152489356154,0.5868055555555556,0.007877535886434663
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,10,5,1907,0.1358745992162451,0.16569641150404033,0.30097853535353536,0.004040468245140103
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,11,5,690,0.04916280726754542,0.05995308019810583,0.10890151515151515,0.001461941840139838
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,12,5,21,0.0014962593516209476,0.001824658962551047,0.0033143939393939395,4.449388209121246e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,13,5,1907,0.1358745992162451,0.16569641150404033,0.6566804407713499,0.009013352239158692
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,14,5,645,0.04595653722835768,0.05604309670692501,0.22210743801652894,0.0030485643388869195
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,15,5,336,0.023940149625935162,0.02919454340081675,0.11570247933884298,0.001588089330024814
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,16,5,16,0.0011400071250445315,0.0013902163524198454,0.005509641873278237,7.562330142975304e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,17,5,233,0.01660135375846099,0.020245025632113996,1,0.005506321635353893
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,1,2,77,0.005337584916123666,1,1,0.16559139784946236
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,2,3,121,0.008387633439622903,0.3201058201058201,1,0.03717357910906298
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,3,3,257,0.017815056148620546,0.6798941798941799,1,0.036845878136200716
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,4,4,743,0.05150422847636212,0.34752104770813846,1,0.011019651464590285
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,5,4,1117,0.07742964092610564,0.5224508886810103,0.938655462184874,0.02287762416794675
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,6,4,73,0.0050603077776237345,0.034144059869036486,0.06134453781512605,0.0014951356886840758
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,7,4,205,0.014210453348121448,0.09588400374181479,1,0.014533853243530664
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,8,5,1780,0.12338832663246915,0.15042677258514325,1,0.0037713861963027703
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,9,5,3673,0.25460973242756135,0.31040310994675907,0.5708734846129935,0.007782191853382065
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,10,5,1900,0.13170664078746708,0.1605679033212203,0.2953061858874728,0.004025636951109699
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,11,5,830,0.057535006238735614,0.07014282092453308,0.12900217594031707,0.001758567720747921
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,12,5,31,0.0021488978233744627,0.0026197921068199102,0.004818153559216661,6.568144499178982e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,13,5,2290,0.1587411617912103,0.1935265782134708,0.6891363226000602,0.010823585017133404
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,14,5,567,0.039304034382365176,0.04791684272796417,0.17062894974420703,0.0026799007444168734
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,15,5,433,0.030015250242617496,0.036592580072678106,0.13030394222088473,0.0020465555949426917
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,16,5,33,0.002287536392624428,0.002788810952421195,0.009930785434848028,1.5597305919886565e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,17,5,296,0.02051850824899487,0.02501478914899011,1,0.0069951553822521564
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,1,2,77,0.007366306323543481,1,1,0.16559139784946236
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,2,3,93,0.008896967377786282,0.27761194029850744,1,0.02857142857142857
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,3,3,242,0.02315124844542237,0.7223880597014926,1,0.03469534050179211
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,4,4,588,0.05625179374342294,0.3567961165048544,1,0.008720800889877641
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,5,4,930,0.08896967377786281,0.5643203883495146,0.9518935516888434,0.01904761904761905
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,6,4,47,0.004496316846838228,0.028519417475728157,0.048106448311156604,9.626216077828981e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,7,4,83,0.00794030421888453,0.05036407766990291,1,0.005884438142502659
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,8,5,1130,0.10810293695589783,0.13463600619563923,1,0.002394194607765242
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,9,5,2880,0.2755189897637042,0.34314309543667343,0.5457646389994315,0.00610201811536628
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,10,5,1849,0.1768870180809337,0.22030263314666984,0.35038847830206554,0.003917580380316754
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,11,5,530,0.050703147421792785,0.06314786131299893,0.1004358537047565,0.0011229408337306002
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,12,5,18,0.0017219936860231513,0.002144644346479209,0.0034110289937464467,3.813761322103925e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,13,5,1028,0.09834497273509997,0.12248302156559038,0.531540847983454,0.004858797116861633
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,14,5,692,0.06620109059600114,0.08244966043131181,0.3578076525336091,0.003270707786836819
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,15,5,210,0.020089926336936764,0.025020850708924104,0.10858324715615306,9.925558312655087e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,16,5,4,3.8266526356070025e-4,4.765876325509353e-4,0.002068252326783868,1.890582535743826e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,17,5,52,0.004974648426289104,0.006195639223162159,1,0.001228878648233487
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,1,2,77,0.007215142428785608,1,1,0.16559139784946236
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,2,3,114,0.01068215892053973,0.3352941176470588,1,0.035023041474654376
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,3,3,226,0.021176911544227885,0.6647058823529411,1,0.03240143369175627
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,4,4,492,0.046101949025487254,0.2907801418439716,1,0.007296996662958843
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,5,4,967,0.09061094452773613,0.5715130023640662,0.9352030947775629,0.01980542754736303
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,6,4,67,0.006278110944527736,0.03959810874704492,0.06479690522243714,0.001372247823860727
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,7,4,166,0.01555472263868066,0.09810874704491726,1,0.011768876285005317
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,8,5,830,0.0777736131934033,0.09692864650239402,1,0.001758567720747921
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,9,5,2526,0.23669415292353824,0.29499007357234613,0.5230896665976392,0.005351978388685842
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,10,5,1673,0.15676536731634183,0.1953754525283195,0.34644854007040793,0.0035446792732665923
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,11,5,595,0.055753373313343325,0.0694849935770174,0.12321391592462208,0.001260659992584353
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,12,5,35,0.0032796101949025486,0.004087352563353965,0.007247877407330711,7.415647015202076e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,13,5,1707,0.15995127436281859,0.19934602358986336,0.6322222222222222,0.008068060971286779
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,14,5,634,0.059407796101949024,0.07403947214761182,0.2348148148148148,0.0029965733191539643
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,15,5,331,0.03101574212893553,0.038654677099147494,0.12259259259259259,0.001564457048328016
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,16,5,28,0.002623688155922039,0.0032698820506831716,0.01037037037037037,1.3234077750206782e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,17,5,204,0.01911544227886057,0.023823426369263108,1,0.0048209854661467565
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,1,2,77,0.0075453209211171,1,1,0.16559139784946236
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,2,3,94,0.009211170994610485,0.2822822822822823,1,0.028878648233486945
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,3,3,239,0.023419892209701126,0.7177177177177178,1,0.034265232974910395
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,4,4,586,0.05742283194512494,0.35995085995085996,1,0.008691138301816833
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,5,4,905,0.08868201861832435,0.5558968058968059,0.9546413502109705,0.018535586277521762
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,6,4,43,0.004213620774130328,0.026412776412776413,0.04535864978902954,8.806963645673323e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,7,4,94,0.009211170994610485,0.05773955773955774,1,0.006664303438496987
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,8,5,1162,0.11386575208231259,0.14227990694257378,1,0.002461994809047089
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,9,5,2596,0.25438510534051934,0.3178645769560426,0.5223340040241449,0.005500291328989883
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,10,5,1884,0.18461538461538463,0.23068446185869965,0.3790744466800805,0.0039917368504687745
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,11,5,478,0.04683978441940225,0.05852822333782295,0.09617706237424548,0.001012765506647598
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,12,5,12,0.0011758941695247428,0.0014693277825394882,0.002414486921529175,2.5425075480692834e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,13,5,1100,0.10779029887310142,0.13468838006611975,0.5635245901639344,0.005199101973295522
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,14,5,660,0.06467417932386085,0.08081302803967184,0.33811475409836067,0.003119461183977313
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,15,5,186,0.018226359627633512,0.02277458062936207,0.09528688524590163,8.791208791208791e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,16,5,6,5.879470847623714e-4,7.346638912697441e-4,0.0030737704918032786,2.835873803615739e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,17,5,83,0.008133268005879471,0.010162850495898127,1,0.0019614793808342195
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,1,2,77,0.007102665805737478,1,1,0.16559139784946236
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,2,3,121,0.01116133198044461,0.3611940298507463,1,0.03717357910906298
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,3,3,214,0.019739876395166497,0.6388059701492538,1,0.030681003584229392
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,4,4,410,0.03781938935522553,0.24390243902439024,1,0.006080830552465702
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,5,4,990,0.09131998893091044,0.5889351576442594,0.94106463878327,0.020276497695852536
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,6,4,62,0.0057190296098145925,0.036882807852468766,0.058935361216730035,0.0012698412698412698
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,7,4,219,0.020201088460474127,0.13027959547888163,1,0.015526409074796172
