Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,3,3,347,0.01893174750395548,0.7592997811816192,1,0.0538151364764268
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,4,4,1158,0.06317856948005893,0.4414792222645825,1,0.0179590570719603
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,5,4,1285,0.07010747994980632,0.48989706443004194,0.9434654919236417,0.03321443341604632
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,6,4,77,0.00420099296197283,0.029355699580632864,0.0565345080763583,0.001990281224152192
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,7,4,103,0.005619510066015604,0.03926801372474266,1,0.01125437062937063
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,8,5,3276,0.1787331551093895,0.21605223240783486,1,0.007007786429365962
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,9,5,4977,0.2715369087238802,0.3282331992349799,0.5458433867076113,0.012864454094292804
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,10,5,3052,0.16651208467455944,0.20127943019191452,0.3347225268699276,0.007888751033912324
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,11,5,1049,0.05723170931311037,0.06918156037723405,0.11504715946479491,0.0027114350703060382
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,12,5,40,0.0021823340062196517,0.0026380003957000592,0.004386926957666155,1.0339123242349049e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,13,5,1401,0.07643624856784331,0.09239596385939458,0.5196587537091988,0.009876212497180238
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,14,5,983,0.05363085820284794,0.06482885972432896,0.3646142433234421,0.00692956237311076
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,15,5,305,0.016640296797424847,0.020114753017212952,0.11313056379821959,0.0021500676742612227
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,16,5,7,3.819084510884391e-4,4.6165006924751037e-4,0.0025964391691394658,4.934581547484773e-5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 5,17,5,73,0.003982759561350865,0.004814350722152608,1,0.0031905594405594404
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,1,2,86,0.003944954128440367,1,1,0.20673076923076922
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,2,3,112,0.005137614678899082,0.2174757281553398,1,0.04487179487179487
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,3,3,403,0.01848623853211009,0.7825242718446602,1,0.0625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,4,4,1462,0.06706422018348623,0.4696434307741728,1,0.022673697270471464
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,5,4,1413,0.0648165137614679,0.45390298747189206,0.9181286549707602,0.036522952853598016
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,6,4,126,0.0057798165137614675,0.040475425634436235,0.08187134502923976,0.0032568238213399503
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,7,4,112,0.005137614678899082,0.03597815611949887,1,0.012237762237762238
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,8,5,3966,0.18192660550458717,0.21928563529802056,1,0.008483785402584067
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,9,5,5742,0.26339449541284404,0.3174831361273914,0.5169712793733682,0.014841811414392059
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,10,5,3450,0.15825688073394495,0.190755280327325,0.3106149275231836,0.008917493796526054
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,11,5,1782,0.08174311926605504,0.09852924914298353,0.16043936256414873,0.004606079404466501
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,12,5,133,0.0061009174311926605,0.0073537542850823845,0.01197443053929954,3.437758478081059e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,13,5,1542,0.07073394495412844,0.08525931659847395,0.5286252999657182,0.010870178208887886
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,14,5,885,0.04059633027522936,0.048932876257879024,0.30339389784024684,0.006238720956462892
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,15,5,469,0.021513761467889907,0.025931659847395774,0.16078162495714776,0.0033061696368147982
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,16,5,21,9.63302752293578e-4,0.001161119097644587,0.007199177236887213,1.480374464245432e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 6,17,5,96,0.004403669724770643,0.005307973017803826,1,0.004195804195804196
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,1,2,86,0.0046174496644295305,1,1,0.20673076923076922
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,2,3,107,0.00574496644295302,0.23311546840958605,1,0.042868589743589744
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,3,3,352,0.018899328859060403,0.7668845315904139,1,0.05459057071960298
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,4,4,1159,0.062228187919463086,0.43408239700374535,1,0.01797456575682382
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,5,4,1312,0.07044295302013423,0.49138576779026216,0.9207017543859649,0.03391232423490488
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,6,4,113,0.006067114093959732,0.042322097378277156,0.07929824561403509,0.002920802315963606
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,7,4,86,0.0046174496644295305,0.03220973782771536,1,0.009396853146853146
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,8,5,3193,0.17143624161073825,0.2072031148604802,1,0.0068302387267904505
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,9,5,5154,0.2767248322147651,0.33445814406229724,0.5388958594730239,0.01332196029776675
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,10,5,2859,0.15350335570469797,0.1855288773523686,0.2989335006273526,0.007389888337468982
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,11,5,1447,0.07769127516778523,0.09390006489292667,0.1512965286491008,0.0037401778329197682
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,12,5,104,0.005583892617449664,0.006748864373783257,0.010874111250522794,2.6881720430107527e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,13,5,1187,0.06373154362416107,0.07702790395846852,0.45601229350749134,0.008367640424092037
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,14,5,997,0.053530201342281876,0.06469824789097989,0.38301959277756437,0.007028254004060455
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,15,5,401,0.02153020134228188,0.02602206359506814,0.15405301575105648,0.002826810286487706
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,16,5,18,9.664429530201342e-4,0.0011680726800778714,0.006915097963887821,1.268892397924656e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 7,17,5,50,0.0026845637583892616,0.003244646333549643,1,0.0021853146853146855
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,1,2,86,0.0049837737598516455,1,1,0.20673076923076922
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,2,3,122,0.007070004636068614,0.2693156732891832,1,0.04887820512820513
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,3,3,331,0.019181733889661566,0.7306843267108167,1,0.051333746898263026
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,4,4,915,0.0530250347705146,0.3620894341115948,1,0.01419044665012407
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,5,4,1361,0.07887111729253593,0.5385833003561535,0.9283765347885402,0.03517886683209264
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,6,4,105,0.006084840055632823,0.04155124653739612,0.07162346521145975,0.0027140198511166253
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,7,4,146,0.008460825220213259,0.05777601899485556,1,0.015952797202797204
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,8,5,1923,0.11143949930458971,0.13551797040169133,1,0.004113544964490459
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,9,5,4234,0.2453639313861845,0.2983791402396054,0.4824521422060164,0.010943961952026468
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,10,5,3222,0.18671766342141863,0.227061310782241,0.3671376481312671,0.008328163771712159
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,11,5,1248,0.07232267037552156,0.0879492600422833,0.1422060164083865,0.0032258064516129032
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,12,5,72,0.004172461752433936,0.00507399577167019,0.008204193254329991,1.8610421836228288e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,13,5,1900,0.11010662957811776,0.1338971106412967,0.5695443645083933,0.013393864200315813
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,14,5,937,0.054299953639313864,0.06603241719520789,0.2808752997601918,0.0066052898714189035
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,15,5,470,0.02723690310616597,0.03312191684284708,0.14088729016786572,0.003313219039025491
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,16,5,29,0.001680574872508113,0.00204369274136716,0.00869304556354916,2.0443266411008346e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 8,17,5,155,0.008982382939267501,0.010923185341789992,1,0.006774475524475524
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,1,2,86,0.0032276224432351286,1,1,0.20673076923076922
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,2,3,113,0.004240945768436855,0.2220039292730845,1,0.045272435897435896
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,3,3,396,0.014862075436291988,0.7779960707269156,1,0.06141439205955335
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,4,4,1824,0.06845562019140551,0.5274725274725275,1,0.028287841191066997
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,5,4,1420,0.053293300806905614,0.410641989589358,0.934825543120474,0.03670388751033912
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,6,4,99,0.003715518859072997,0.028629265471370735,0.065174456879526,0.0025589330024813894
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,7,4,115,0.0043160067554888345,0.03325621746674378,1,0.01256555944055944
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,8,5,7679,0.28819665978607617,0.3398990793201133,1,0.01642637118165483
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,9,5,7609,0.2855695252392569,0.3368006373937677,0.6466938636749957,0.019667597187758477
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,10,5,2483,0.09318821542503283,0.10990616147308782,0.21103178650348461,0.006418010752688172
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,11,5,1591,0.05971101519984988,0.07042315864022664,0.13522012578616352,0.004112386269644334
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,12,5,83,0.003115030962657159,0.003673866855524079,0.007054224035356111,2.1453680727874278e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,13,5,1676,0.06290110714955902,0.07418555240793201,0.5496884224335847,0.011814798105120686
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,14,5,963,0.03614186526552824,0.04262570821529745,0.31584125942932106,0.006788574328896909
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,15,5,393,0.014749483955714017,0.017395538243626062,0.12889471958019022,0.0027704150688021654
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,16,5,17,6.380183899418277e-4,7.524787535410764e-4,0.0055755985569039025,1.1983983758177307e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 9,17,5,98,0.003677988365547007,0.004337818696883853,1,0.004283216783216783
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,1,2,86,0.004975700069428373,1,1,0.20673076923076922
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,2,3,113,0.006537838463318677,0.2545045045045045,1,0.045272435897435896
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,3,3,331,0.019150659569544086,0.7454954954954955,1,0.051333746898263026
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,4,4,1014,0.058666975237213606,0.4023809523809524,1,0.015725806451612902
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,5,4,1288,0.0745197870863226,0.5111111111111111,0.9246231155778895,0.03329197684036394
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,6,4,105,0.006074982642906734,0.041666666666666664,0.07537688442211055,0.0027140198511166253
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,7,4,113,0.006537838463318677,0.04484126984126984,1,0.012347027972027972
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,8,5,2554,0.1477667206665124,0.17942953491639735,1,0.005463335329853683
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,9,5,4670,0.27019208516547094,0.3280876773921596,0.5328617069831127,0.012070926385442514
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,10,5,2712,0.15690812311964822,0.190529717577631,0.3094477407576449,0.007009925558312655
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,11,5,1314,0.07602406850266143,0.09231417732190529,0.14993153811045185,0.0033964019851116627
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,12,5,68,0.003934274473501504,0.00477729380356892,0.007759014148790507,1.7576509511993383e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,13,5,1501,0.08684332330479055,0.10545173528171982,0.5309515387336399,0.010581152718249493
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,14,5,881,0.05097199722286508,0.0618940564844738,0.3116377785638486,0.006210523347620122
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,15,5,406,0.02348993288590604,0.028523254180132077,0.14361513972408915,0.0028620572975411687
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,16,5,39,0.0022564221245082155,0.0027399185049880566,0.013795542978422356,2.749266862170088e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 10,17,5,89,0.005149271002082851,0.006252634537024027,1,0.0038898601398601397
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 11,1,2,86,0.005145387100634199,1,1,0.20673076923076922
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 11,2,3,113,0.006760799329903075,0.2539325842696629,1,0.045272435897435896
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 11,3,3,332,0.01986358741175063,0.7460674157303371,1,0.05148883374689826
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,random 11,4,4,952,0.056958238602369274,0.3857374392220421,1,0.014764267990074442
