Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
13_2_kaiser-bunbury_2011_seychelles_casse_dent,observed,14,5,375,0.04588839941262849,0.058393023980068515,0.12673200405542412,0.007849293563579277
13_2_kaiser-bunbury_2011_seychelles_casse_dent,observed,15,5,648,0.07929515418502203,0.10090314543755839,0.2189929030077729,0.013563579277864992
13_2_kaiser-bunbury_2011_seychelles_casse_dent,observed,16,5,86,0.010523739598629466,0.01339146683276238,0.029063872930043935,0.0018001046572475143
13_2_kaiser-bunbury_2011_seychelles_casse_dent,observed,17,5,630,0.07709251101321586,0.0981002802865151,1,0.03076923076923077
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,1,2,57,0.009395088181968023,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,2,3,131,0.021592220207680896,0.5413223140495868,1,0.08317460317460318
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,3,3,111,0.01829569803856931,0.45867768595041325,1,0.07047619047619047
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,4,4,155,0.025548046810614802,0.14065335753176045,1,0.02271062271062271
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,5,4,631,0.10400527443547058,0.5725952813067151,0.8812849162011173,0.05723356009070295
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,6,4,85,0.014010219218724246,0.07713248638838476,0.11871508379888268,0.007709750566893424
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,7,4,231,0.03807483105323883,0.20961887477313976,1,0.033846153846153845
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,8,5,172,0.02835009065435965,0.036862408915559364,1,0.0084004884004884
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,9,5,904,0.14900280204384375,0.1937419631375911,0.47629083245521603,0.01892203035060178
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,10,5,563,0.09279709906049118,0.1206600942991856,0.2966280295047418,0.011784406070120356
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,11,5,393,0.06477666062304269,0.08422631804543507,0.20706006322444678,0.008226059654631083
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,12,5,38,0.0062633921213120156,0.008144020574367767,0.020021074815595362,7.953950811093668e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,13,5,1188,0.1958134168452283,0.2546078011144449,0.5199124726477025,0.02486656200941915
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,14,5,555,0.09147849019284655,0.11894556365195028,0.24288840262582057,0.011616954474097331
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,15,5,485,0.07994066260095599,0.10394342048864123,0.212253829321663,0.010151753008895866
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,16,5,57,0.009395088181968023,0.01221603086155165,0.024945295404814005,0.0011930926216640503
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 1,17,5,311,0.05126091972968518,0.06665237891127304,1,0.01518925518925519
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,1,2,57,0.006490548849920292,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,2,3,167,0.019016169437485766,0.5818815331010453,1,0.10603174603174603
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,3,3,120,0.013664313368253245,0.4181184668989547,1,0.0761904761904762
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,4,4,188,0.021407424276930084,0.12516644474034622,1,0.027545787545787546
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,5,4,756,0.08608517421999544,0.5033288948069241,0.8760139049826188,0.06857142857142857
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,6,4,107,0.012184012753359143,0.07123834886817576,0.12398609501738123,0.009705215419501133
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,7,4,451,0.05135504440901845,0.3002663115845539,1,0.06608058608058608
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,8,5,222,0.025278979731268504,0.03200692041522491,1,0.010842490842490842
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,9,5,1157,0.13174675472557504,0.16681084198385238,0.5050196420776953,0.024217687074829932
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,10,5,574,0.06536096561147803,0.08275663206459054,0.2505456132693147,0.012014652014652015
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,11,5,517,0.05887041676155773,0.07453863898500576,0.22566564818856394,0.010821559392987965
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,12,5,43,0.0048963789569574125,0.006199538638985006,0.018769096464426014,9.000523286237571e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,13,5,2283,0.259963561831018,0.3291522491349481,0.6596359433689685,0.047786499215070645
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,14,5,337,0.03837394670917786,0.04858708189158016,0.09737070210921699,0.007053898482469911
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,15,5,713,0.08118879526303803,0.10279700115340254,0.20600982375036117,0.014924123495552067
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,16,5,128,0.014575267592803462,0.01845444059976932,0.03698353077145334,0.0026792255363683936
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 2,17,5,962,0.10954224550216352,0.1386966551326413,1,0.04698412698412698
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,1,2,57,0.008714263874025378,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,2,3,126,0.019263109616266625,0.4980237154150198,1,0.08
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,3,3,127,0.019415991438617948,0.5019762845849802,1,0.08063492063492063
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,4,4,201,0.03072924629261581,0.17120954003407154,1,0.02945054945054945
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,5,4,660,0.1009020027518728,0.5621805792163543,0.8835341365461847,0.05986394557823129
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,6,4,87,0.01330071854456505,0.07410562180579217,0.11646586345381527,0.007891156462585034
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,7,4,226,0.034551291851398866,0.19250425894378195,1,0.033113553113553115
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,8,5,231,0.03531570096315548,0.045679256476171645,1,0.011282051282051283
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,9,5,1013,0.15486928604188963,0.20031639311844968,0.45344673231871085,0.02120355834641549
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,10,5,719,0.10992203027060082,0.14217915760332211,0.3218442256042972,0.015049712192569335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,11,5,466,0.07124292921571625,0.09214949574846747,0.20859444941808417,0.009754055468341183
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,12,5,36,0.005503745604647607,0.007118845165117659,0.01611459265890779,7.535321821036106e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,13,5,1223,0.18697446873566734,0.24184298991496936,0.5378188214599824,0.025599162742019885
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,14,5,532,0.08133312949090353,0.10520071188451652,0.2339489885664028,0.011135531135531136
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,15,5,461,0.07047852010395964,0.09116076725331224,0.202726473175022,0.009649398220826793
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,16,5,58,0.008867145696376701,0.011469250543800673,0.025505716798592787,0.0012140240711669282
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 3,17,5,318,0.04861641950772053,0.06288313229187265,1,0.015531135531135531
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,1,2,57,0.011025145067698259,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,2,3,115,0.022243713733075435,0.5203619909502263,1,0.07301587301587302
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,3,3,106,0.020502901353965184,0.4796380090497738,1,0.0673015873015873
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,4,4,129,0.024951644100580272,0.13665254237288135,1,0.018901098901098902
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,5,4,585,0.11315280464216634,0.6197033898305084,0.9027777777777778,0.053061224489795916
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,6,4,63,0.01218568665377176,0.06673728813559322,0.09722222222222222,0.005714285714285714
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,7,4,167,0.03230174081237911,0.17690677966101695,1,0.024468864468864468
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,8,5,112,0.021663442940038684,0.028368794326241134,1,0.00547008547008547
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,9,5,778,0.1504835589941973,0.19706180344478216,0.4533799533799534,0.01628466771323914
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,10,5,613,0.11856866537717602,0.15526849037487336,0.3572261072261072,0.012830978545264259
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,11,5,301,0.058220502901353964,0.07624113475177305,0.1754079254079254,0.0063003663003663
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,12,5,24,0.0046421663442940036,0.0060790273556231,0.013986013986013986,5.023547880690738e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,13,5,950,0.18375241779497098,0.24062816616008106,0.4909560723514212,0.01988487702773417
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,14,5,619,0.11972920696324951,0.15678824721377912,0.31989664082687336,0.012956567242281529
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,15,5,344,0.06653771760154739,0.08713272543059777,0.17777777777777778,0.007200418628990057
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,16,5,22,0.00425531914893617,0.005572441742654508,0.011369509043927648,4.6049188906331764e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 4,17,5,185,0.035783365570599614,0.04685916919959473,1,0.009035409035409036
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,1,2,57,0.009067769646834235,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,2,3,139,0.022112631244034363,0.5650406504065041,1,0.08825396825396825
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,3,3,107,0.01702195354756602,0.4349593495934959,1,0.06793650793650793
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,4,4,131,0.020839961819917277,0.11501316944688324,1,0.019194139194139193
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,5,4,652,0.10372255806554248,0.57243195785777,0.8787061994609164,0.05913832199546485
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,6,4,90,0.014317531021317213,0.07901668129938542,0.12129380053908356,0.00816326530612245
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,7,4,266,0.042316258351893093,0.23353819139596138,1,0.038974358974358976
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,8,5,113,0.017976455615653832,0.02332782824112304,1,0.005518925518925519
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,9,5,766,0.12185809735921095,0.15813377374071017,0.4201865057597367,0.016033490319204605
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,10,5,616,0.09799554565701558,0.12716763005780346,0.337904552934723,0.012893772893772894
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,11,5,397,0.06315622017181037,0.0819570602807597,0.21777290181020295,0.008309785452642595
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,12,5,44,0.006999681832643971,0.009083402146985962,0.024136039495337356,9.209837781266353e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,13,5,1373,0.2184218899140948,0.2834434351775392,0.5435471100554236,0.028738880167451596
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,14,5,559,0.08892777601018136,0.11540049545829893,0.221298495645289,0.011700680272108844
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,15,5,525,0.08351893095768374,0.10838150289017341,0.20783847980997625,0.01098901098901099
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,16,5,69,0.010976773783009864,0.014244426094137078,0.027315914489311165,0.001444270015698587
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 5,17,5,382,0.060769965001590834,0.07886044591246903,1,0.01865689865689866
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,1,2,57,0.008652094717668488,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,2,3,117,0.017759562841530054,0.47368421052631576,1,0.07428571428571429
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,3,3,130,0.01973284760170006,0.5263157894736842,1,0.08253968253968254
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,4,4,245,0.037188828172434726,0.2094017094017094,1,0.035897435897435895
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,5,4,667,0.10124468731026108,0.5700854700854701,0.8881491344873502,0.060498866213151925
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,6,4,84,0.012750455373406194,0.07179487179487179,0.1118508655126498,0.007619047619047619
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,7,4,174,0.026411657559198543,0.14871794871794872,1,0.025494505494505496
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,8,5,386,0.05859137826350941,0.07547907704341025,1,0.018852258852258854
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,9,5,1379,0.20931997571341834,0.26965193586233865,0.5647010647010647,0.028864468864468865
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,10,5,500,0.07589556769884638,0.09777082518576456,0.20475020475020475,0.010465724751439037
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,11,5,513,0.0778688524590164,0.10031286664059445,0.21007371007371006,0.010737833594976452
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,12,5,50,0.007589556769884639,0.009777082518576457,0.020475020475020474,0.0010465724751439038
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,13,5,1021,0.15497874924104432,0.19964802502933124,0.4861904761904762,0.021371009942438512
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,14,5,622,0.09441408621736491,0.12162690653109112,0.29619047619047617,0.013019361590790162
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,15,5,411,0.06238615664845173,0.08036761830269848,0.1957142857142857,0.008602825745682888
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,16,5,46,0.006982392228293868,0.00899491591709034,0.021904761904761906,9.628466771323914e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 6,17,5,186,0.028233151183970857,0.03637074696910442,1,0.009084249084249084
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,1,2,57,0.01025179856115108,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,2,3,114,0.02050359712230216,0.5,1,0.07238095238095238
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,3,3,114,0.02050359712230216,0.5,1,0.07238095238095238
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,4,4,171,0.030755395683453236,0.1713426853707415,1,0.025054945054945054
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,5,4,622,0.1118705035971223,0.6232464929859719,0.9201183431952663,0.0564172335600907
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,6,4,54,0.009712230215827337,0.05410821643286573,0.07988165680473373,0.004897959183673469
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,7,4,151,0.027158273381294964,0.15130260521042085,1,0.022124542124542124
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,8,5,199,0.03579136690647482,0.04652794014496142,1,0.00971916971916972
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,9,5,1024,0.1841726618705036,0.23942015431377134,0.5099601593625498,0.02143380429094715
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,10,5,651,0.1170863309352518,0.15220949263502456,0.324203187250996,0.013626373626373627
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,11,5,317,0.05701438848920863,0.07411737198971241,0.15786852589641434,0.00663526949241235
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,12,5,16,0.0028776978417266188,0.003740939911152677,0.00796812749003984,3.349031920460492e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,13,5,904,0.16258992805755396,0.21136310498012625,0.4676668391101914,0.01892203035060178
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,14,5,706,0.12697841726618705,0.16506897357961187,0.3652353854112778,0.01477760334903192
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,15,5,309,0.05557553956834532,0.07224690203413607,0.15985514743921367,0.006467817896389325
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,16,5,14,0.002517985611510791,0.0032733224222585926,0.007242628039317123,2.9304029304029304e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 7,17,5,137,0.024640287769784174,0.0320317979892448,1,0.006691086691086691
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,1,2,57,0.009870129870129871,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,2,3,109,0.018874458874458874,0.4678111587982833,1,0.0692063492063492
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,3,3,124,0.021471861471861472,0.5321888412017167,1,0.07873015873015873
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,4,4,200,0.03463203463203463,0.19342359767891681,1,0.029304029304029304
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,5,4,637,0.1103030303030303,0.6160541586073501,0.91,0.057777777777777775
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,6,4,63,0.01090909090909091,0.0609284332688588,0.09,0.005714285714285714
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,7,4,134,0.023203463203463205,0.12959381044487428,1,0.019633699633699635
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,8,5,239,0.041385281385281386,0.05369579869692204,1,0.011672771672771674
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,9,5,1123,0.19445887445887447,0.2523028532913952,0.509297052154195,0.023506017791732076
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,10,5,654,0.11324675324675325,0.14693327342170298,0.2965986394557823,0.01368916797488226
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,11,5,403,0.06978354978354978,0.09054145135924511,0.18276643990929706,0.008435374149659863
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,12,5,25,0.004329004329004329,0.0056167153448663226,0.011337868480725623,5.232862375719519e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,13,5,869,0.15047619047619049,0.19523702538755336,0.45905969360802956,0.018189429618001046
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,14,5,701,0.12138528138528139,0.15749269827005166,0.37031167459059694,0.01467294610151753
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,15,5,304,0.05264069264069264,0.06829925859357448,0.16059165346011622,0.006363160648874934
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,16,5,19,0.00329004329004329,0.004268703662098405,0.010036978341257264,3.976975405546834e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 8,17,5,114,0.019740259740259742,0.02561222197259043,1,0.005567765567765568
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,1,2,57,0.010506912442396314,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,2,3,117,0.021566820276497697,0.5318181818181819,1,0.07428571428571429
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,3,3,103,0.018986175115207372,0.4681818181818182,1,0.0653968253968254
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,4,4,126,0.023225806451612905,0.12989690721649486,1,0.018461538461538463
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,5,4,606,0.11170506912442396,0.6247422680412371,0.9209726443768997,0.054965986394557825
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,6,4,52,0.009585253456221198,0.05360824742268041,0.0790273556231003,0.00471655328798186
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,7,4,186,0.03428571428571429,0.19175257731958764,1,0.027252747252747254
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,8,5,117,0.021566820276497697,0.028003829583532792,1,0.005714285714285714
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,9,5,825,0.15207373271889402,0.1974629009095261,0.47277936962750716,0.01726844583987441
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,10,5,639,0.11778801843317972,0.15294399234083295,0.366189111747851,0.01337519623233909
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,11,5,267,0.049216589861751155,0.06390617520344663,0.1530085959885387,0.0055886970172684455
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,12,5,14,0.0025806451612903226,0.003350885591191958,0.008022922636103151,2.9304029304029304e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,13,5,1113,0.20516129032258065,0.2663954044997606,0.5382011605415861,0.023296703296703296
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,14,5,601,0.11078341013824884,0.14384873145045476,0.29061895551257255,0.012579801151229723
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,15,5,335,0.06175115207373272,0.08018190521780756,0.16199226305609285,0.007012035583464155
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,16,5,19,0.003502304147465438,0.004547630445189086,0.00918762088974855,3.976975405546834e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 9,17,5,248,0.045714285714285714,0.05935854475825754,1,0.012112332112332112
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,1,2,57,0.011374975054879265,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,2,3,112,0.022350828178008382,0.5137614678899083,1,0.07111111111111111
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,3,3,106,0.02115346238275793,0.48623853211009177,1,0.0673015873015873
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,4,4,119,0.023747754939133905,0.1299126637554585,1,0.017435897435897435
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,5,4,585,0.11674316503691878,0.638646288209607,0.9183673469387755,0.053061224489795916
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,6,4,52,0.010377170225503891,0.056768558951965066,0.08163265306122448,0.00471655328798186
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,7,4,160,0.03192975454001197,0.17467248908296942,1,0.023443223443223443
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,8,5,83,0.016563560167631212,0.021727748691099478,1,0.004053724053724054
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,9,5,712,0.14208740770305328,0.18638743455497384,0.4215512137359384,0.01490319204604919
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,10,5,714,0.14248652963480343,0.1869109947643979,0.4227353463587922,0.014945054945054945
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,11,5,252,0.05028936340051886,0.06596858638743455,0.1492007104795737,0.005274725274725275
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,12,5,11,0.002195170624625823,0.0028795811518324606,0.006512729425695678,2.3024594453165882e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,13,5,923,0.18419477150269406,0.24162303664921467,0.49358288770053477,0.019319727891156463
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,14,5,649,0.12951506685292358,0.16989528795811518,0.34705882352941175,0.01358451072736787
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,15,5,272,0.05428058271802035,0.0712041884816754,0.14545454545454545,0.005693354264782837
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,16,5,26,0.005188585112751946,0.006806282722513089,0.013903743315508022,5.442176870748299e-4
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 10,17,5,178,0.03552185192576332,0.04659685863874346,1,0.008693528693528694
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 11,1,2,57,0.008943982425859092,1,1,0.25333333333333335
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 11,2,3,131,0.020555468382237565,0.5282258064516129,1,0.08317460317460318
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 11,3,3,117,0.018358700768868665,0.4717741935483871,1,0.07428571428571429
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 11,4,4,169,0.026518123332810294,0.1481156879929886,1,0.024761904761904763
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 11,5,4,654,0.10262042993880433,0.5731814198071867,0.8995873452544704,0.059319727891156464
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 11,6,4,73,0.011454573983994978,0.06397896581945661,0.10041265474552957,0.0066213151927437645
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 11,7,4,245,0.03844343323395575,0.2147239263803681,1,0.035897435897435895
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 11,8,5,174,0.02730268319472776,0.035315607874974626,1,0.008498168498168498
13_2_kaiser-bunbury_2011_seychelles_casse_dent,random 11,9,5,964,0.15126314137768712,0.19565658615790543,0.47371007371007373,0.020177917320774463
