Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
9_1_small_1976_canada,random 5,5,4,1600,0.08066142367412785,0.5519144532597448,0.9096077316657192,0.0413564929693962
9_1_small_1976_canada,random 5,6,4,159,0.008015728977616455,0.05484649879268713,0.09039226833428084,0.004109801488833747
9_1_small_1976_canada,random 5,7,4,142,0.0071587013510788465,0.048982407726802346,1,0.015515734265734266
9_1_small_1976_canada,random 5,8,5,1838,0.09265981044565437,0.11266396959666544,1,0.003931719004021563
9_1_small_1976_canada,random 5,9,5,4450,0.22433958459366807,0.2727718523967145,0.41909964211715955,0.011502274607113316
9_1_small_1976_canada,random 5,10,5,4343,0.21894535188546077,0.26621306853009685,0.40902241476737616,0.01122570306038048
9_1_small_1976_canada,random 5,11,5,1712,0.0863077233313168,0.10494054186588206,0.1612356375965342,0.004425144747725393
9_1_small_1976_canada,random 5,12,5,113,0.005696713046985279,0.006926566139512076,0.010642305518930119,2.9208023159636064e-4
9_1_small_1976_canada,random 5,13,5,1723,0.08686227061907642,0.10561480936618856,0.45739315104857975,0.012146120009023235
9_1_small_1976_canada,random 5,14,5,1368,0.06896551724137931,0.0838543582199338,0.3631537032121051,0.009643582224227386
9_1_small_1976_canada,random 5,15,5,628,0.03165960879209518,0.038494544562952066,0.16671091053889037,0.0044270245883149106
9_1_small_1976_canada,random 5,16,5,48,0.0024198427102238356,0.002942258183155572,0.01274223520042474,3.383713061132416e-4
9_1_small_1976_canada,random 5,17,5,91,0.0045876184714660215,0.005578031138899105,1,0.003977272727272727
9_1_small_1976_canada,random 6,1,2,96,0.004393391606791451,1,1,0.23076923076923078
9_1_small_1976_canada,random 6,2,3,136,0.006223971442954556,0.2537313432835821,1,0.05448717948717949
9_1_small_1976_canada,random 6,3,3,400,0.018305798361631046,0.746268656716418,1,0.062034739454094295
9_1_small_1976_canada,random 6,4,4,1140,0.052171525330648484,0.3708523096942095,1,0.017679900744416874
9_1_small_1976_canada,random 6,5,4,1683,0.07702164660656263,0.5474951203643461,0.9308628318584071,0.04350186104218362
9_1_small_1976_canada,random 6,6,4,125,0.005720561988009702,0.04066363044892648,0.06913716814159292,0.003230976013234078
9_1_small_1976_canada,random 6,7,4,126,0.005766326483913779,0.04098893949251789,1,0.013767482517482518
9_1_small_1976_canada,random 6,8,5,2353,0.10768385886229463,0.12967759713419674,1,0.005033370411568409
9_1_small_1976_canada,random 6,9,5,5450,0.249416502677223,0.3003582254064481,0.45779084418311633,0.014087055417700578
9_1_small_1976_canada,random 6,10,5,4750,0.2173813555443687,0.2617801047120419,0.3989920201595968,0.012277708850289495
9_1_small_1976_canada,random 6,11,5,1640,0.0750537732826873,0.09038302562689446,0.1377572448551029,0.00423904052936311
9_1_small_1976_canada,random 6,12,5,65,0.0029746922337650452,0.0035822540644805732,0.005459890802183957,1.6801075268817206e-4
9_1_small_1976_canada,random 6,13,5,1793,0.08205574115601116,0.09881510057867181,0.47109826589595377,0.012639578163771712
9_1_small_1976_canada,random 6,14,5,1467,0.06713651549128187,0.08084871865527693,0.3854440357330531,0.010341473043085947
9_1_small_1976_canada,random 6,15,5,517,0.023660244382408126,0.02849269771286856,0.13583815028901733,0.00364454094292804
9_1_small_1976_canada,random 6,16,5,29,0.0013271703812182509,0.0015982364287682558,0.0076195480819758275,2.0443266411008346e-4
9_1_small_1976_canada,random 6,17,5,81,0.003706924168230287,0.004464039680352715,1,0.0035402097902097903
9_1_small_1976_canada,random 7,1,2,96,0.004400238346243755,1,1,0.23076923076923078
9_1_small_1976_canada,random 7,2,3,139,0.006371178438832103,0.25364963503649635,1,0.05568910256410257
9_1_small_1976_canada,random 7,3,3,409,0.018746848787642663,0.7463503649635036,1,0.06343052109181141
9_1_small_1976_canada,random 7,4,4,1220,0.05591969565018105,0.3874245792315021,1,0.01892059553349876
9_1_small_1976_canada,random 7,5,4,1595,0.07310812669019572,0.5065100031756113,0.8895705521472392,0.04122725392886683
9_1_small_1976_canada,random 7,6,4,198,0.009075491589127745,0.06287710384248968,0.11042944785276074,0.005117866004962779
9_1_small_1976_canada,random 7,7,4,136,0.006233670990511986,0.04318831375039695,1,0.01486013986013986
9_1_small_1976_canada,random 7,8,5,2723,0.12481092725855984,0.1510763426542388,1,0.005824848121844785
9_1_small_1976_canada,random 7,9,5,4983,0.2283998716597149,0.2764647137150466,0.43127921066297387,0.012879962779156328
9_1_small_1976_canada,random 7,10,5,4197,0.19237292019984417,0.23285619174434088,0.3632508222260689,0.010848325062034739
9_1_small_1976_canada,random 7,11,5,2122,0.09726360177842966,0.11773191300488238,0.18365933875714038,0.005484904880066171
9_1_small_1976_canada,random 7,12,5,252,0.011550625658889856,0.013981358189081226,0.02181062835381686,6.513647642679901e-4
9_1_small_1976_canada,random 7,13,5,1740,0.07975432002566805,0.09653794940079893,0.47619047619047616,0.012265959846605008
9_1_small_1976_canada,random 7,14,5,1134,0.05197781546500435,0.06291611185086551,0.3103448275862069,0.007994022106925333
9_1_small_1976_canada,random 7,15,5,707,0.03240592198744099,0.03922547714158899,0.19348659003831417,0.004983927362959621
9_1_small_1976_canada,random 7,16,5,73,0.003346014575789522,0.004050155348424323,0.019978106185002738,5.14606361380555e-4
9_1_small_1976_canada,random 7,17,5,93,0.0042627308979236375,0.005159786950732357,1,0.0040646853146853144
9_1_small_1976_canada,random 8,1,2,96,0.004185012424255634,1,1,0.23076923076923078
9_1_small_1976_canada,random 8,2,3,155,0.006757051309996077,0.28440366972477066,1,0.062099358974358976
9_1_small_1976_canada,random 8,3,3,390,0.017001612973538516,0.7155963302752294,1,0.06048387096774194
9_1_small_1976_canada,random 8,4,4,1114,0.04856358167313309,0.3470404984423676,1,0.01727667493796526
9_1_small_1976_canada,random 8,5,4,1757,0.07659444613976198,0.5473520249221184,0.9194139194139194,0.0454145988420182
9_1_small_1976_canada,random 8,6,4,154,0.006713457430576747,0.047975077881619935,0.08058608058608059,0.003980562448304384
9_1_small_1976_canada,random 8,7,4,185,0.008064867692575962,0.05763239875389408,1,0.02021416083916084
9_1_small_1976_canada,random 8,8,5,2399,0.10458171672697153,0.1256810561609388,1,0.005131770343116283
9_1_small_1976_canada,random 8,9,5,5595,0.2439077553511487,0.2931160938809723,0.4700495673359657,0.014461848635235731
9_1_small_1976_canada,random 8,10,5,4392,0.19146431840969527,0.23009220452640403,0.3689826094261951,0.011352357320099255
9_1_small_1976_canada,random 8,11,5,1817,0.07921007890492175,0.09519069572506286,0.15265059228765857,0.004696546732837055
9_1_small_1976_canada,random 8,12,5,99,0.004315794062513623,0.005186504610226321,0.008317230950180627,2.5589330024813894e-4
9_1_small_1976_canada,random 8,13,5,2363,0.10301233706787567,0.12379505448449288,0.5113611772343648,0.016657737423866455
9_1_small_1976_canada,random 8,14,5,1509,0.06578316404376826,0.07905490360435875,0.32655269422202987,0.010637547935935033
9_1_small_1976_canada,random 8,15,5,697,0.03038493395527268,0.036515088013411565,0.15083315299718675,0.004913433340852696
9_1_small_1976_canada,random 8,16,5,52,0.0022668817298051353,0.0027242246437552387,0.011252975546418523,3.6656891495601173e-4
9_1_small_1976_canada,random 8,17,5,165,0.007192990104189372,0.0086441743503772,1,0.007211538461538462
9_1_small_1976_canada,random 9,1,2,96,0.00477825892190533,1,1,0.23076923076923078
9_1_small_1976_canada,random 9,2,3,129,0.006420785426310288,0.2476007677543186,1,0.051682692307692304
9_1_small_1976_canada,random 9,3,3,392,0.019511223931113434,0.7523992322456814,1,0.060794044665012405
9_1_small_1976_canada,random 9,4,4,1068,0.053158130506196805,0.37019064124783363,1,0.016563275434243175
9_1_small_1976_canada,random 9,5,4,1583,0.07879149868100144,0.5487001733102254,0.9279015240328253,0.04091708023159636
9_1_small_1976_canada,random 9,6,4,123,0.006122144243691205,0.042634315424610054,0.07209847596717468,0.0031792803970223326
9_1_small_1976_canada,random 9,7,4,111,0.0055248618784530384,0.03847487001733102,1,0.012128496503496504
9_1_small_1976_canada,random 9,8,5,2091,0.10407645214275049,0.1260473807945024,1,0.004472918627534868
9_1_small_1976_canada,random 9,9,5,4878,0.24279528146931462,0.2940502742781361,0.44393884237349834,0.012608560794044665
9_1_small_1976_canada,random 9,10,5,4509,0.224428848738241,0.2718066188438122,0.41035675282125955,0.011654776674937965
9_1_small_1976_canada,random 9,11,5,1531,0.07620327509830273,0.09229007173428175,0.13933381871132144,0.003957299421009098
9_1_small_1976_canada,random 9,12,5,70,0.0034841471305559705,0.004219663632527578,0.0063705860939206405,1.8093465674110835e-4
9_1_small_1976_canada,random 9,13,5,1561,0.07769648101139814,0.094098499005365,0.45364719558267946,0.011004116850891045
9_1_small_1976_canada,random 9,14,5,1387,0.06903588671544472,0.08360962083308217,0.4030804998546934,0.009777520866230544
9_1_small_1976_canada,random 9,15,5,472,0.023493106366034543,0.0284525890650431,0.13716942749200814,0.003327317843446876
9_1_small_1976_canada,random 9,16,5,21,0.001045244139166791,0.0012658990897582735,0.006102877070619006,1.480374464245432e-4
9_1_small_1976_canada,random 9,17,5,69,0.0034343736001194564,0.00415938272349147,1,0.0030157342657342657
9_1_small_1976_canada,random 10,1,2,96,0.004395805668757727,1,1,0.23076923076923078
9_1_small_1976_canada,random 10,2,3,141,0.006456339575987911,0.26454033771106944,1,0.056490384615384616
9_1_small_1976_canada,random 10,3,3,392,0.017949539814094053,0.7354596622889306,1,0.060794044665012405
9_1_small_1976_canada,random 10,4,4,1092,0.05000228948211914,0.3539708265802269,1,0.016935483870967744
9_1_small_1976_canada,random 10,5,4,1686,0.07720133705755758,0.5465153970826581,0.9193020719738277,0.04357940446650124
9_1_small_1976_canada,random 10,6,4,148,0.006776867072668162,0.047974068071312805,0.0806979280261723,0.003825475599669148
9_1_small_1976_canada,random 10,7,4,159,0.007280553138879985,0.051539708265802266,1,0.017373251748251748
9_1_small_1976_canada,random 10,8,5,2211,0.1012408993085764,0.12198620689655172,1,0.004729614101138016
9_1_small_1976_canada,random 10,9,5,5229,0.23943404002014745,0.2884965517241379,0.45062047569803515,0.013515818858560794
9_1_small_1976_canada,random 10,10,5,4445,0.20353496039195934,0.24524137931034481,0.3830575663564288,0.01148935070306038
9_1_small_1976_canada,random 10,11,5,1825,0.0835660973487797,0.1006896551724138,0.1572733540158566,0.004717224979321754
9_1_small_1976_canada,random 10,12,5,105,0.004807912450203764,0.005793103448275862,0.00904860392967942,2.7140198511166254e-4
9_1_small_1976_canada,random 10,13,5,2147,0.09831036219607125,0.11845517241379311,0.5164782294924224,0.015135066546356869
9_1_small_1976_canada,random 10,14,5,1300,0.05952653509776089,0.07172413793103448,0.31272552321385616,0.009164222873900294
9_1_small_1976_canada,random 10,15,5,666,0.030495901827006733,0.036744827586206896,0.1602116911234063,0.004694901872321227
9_1_small_1976_canada,random 10,16,5,44,0.0020147442648472914,0.0024275862068965518,0.010584556170315132,3.1017369727047146e-4
9_1_small_1976_canada,random 10,17,5,153,0.007005815284582628,0.008441379310344827,1,0.006687062937062937
9_1_small_1976_canada,random 11,1,2,96,0.00424534559766506,1,1,0.23076923076923078
9_1_small_1976_canada,random 11,2,3,132,0.005837350196789458,0.236983842010772,1,0.052884615384615384
9_1_small_1976_canada,random 11,3,3,425,0.018794498739663025,0.7630161579892281,1,0.06591191066997519
9_1_small_1976_canada,random 11,4,4,1296,0.05731216556847831,0.4006182380216383,1,0.02009925558312655
9_1_small_1976_canada,random 11,5,4,1649,0.07292265510989254,0.5097372488408037,0.9035616438356164,0.04262303556658396
9_1_small_1976_canada,random 11,6,4,176,0.007783133595719276,0.05440494590417311,0.09643835616438357,0.004549214226633582
9_1_small_1976_canada,random 11,7,4,114,0.0050413478972272585,0.03523956723338485,1,0.012456293706293706
9_1_small_1976_canada,random 11,8,5,2867,0.126785477380268,0.15311081441922564,1,0.006132882690168563
9_1_small_1976_canada,random 11,9,5,5386,0.23818157696900014,0.28763684913217624,0.43899258293259436,0.013921629445822994
9_1_small_1976_canada,random 11,10,5,4489,0.19851412904081722,0.23973297730307075,0.36588148993397995,0.01160308105872622
9_1_small_1976_canada,random 11,11,5,2224,0.09835050634590722,0.1187716955941255,0.1812698671448366,0.005748552522746071
9_1_small_1976_canada,random 11,12,5,170,0.00751779949586521,0.009078771695594125,0.013856059988589128,4.394127377998346e-4
9_1_small_1976_canada,random 11,13,5,1541,0.06814664131251935,0.08229639519359146,0.43741129718989497,0.010863128806677193
9_1_small_1976_canada,random 11,14,5,1321,0.05841772431787025,0.07054739652870494,0.374964518875958,0.009312260320324837
9_1_small_1976_canada,random 11,15,5,615,0.02719674523504179,0.032843791722296393,0.1745671302866875,0.004335382359575908
9_1_small_1976_canada,random 11,16,5,46,0.0020342280988811744,0.0024566088117489986,0.013057053647459552,3.2427250169185653e-4
9_1_small_1976_canada,random 11,17,5,66,0.002918675098394729,0.003524699599465955,1,0.0028846153846153848
9_1_small_1976_canada,random 12,1,2,96,0.0051129100979974435,1,1,0.23076923076923078
9_1_small_1976_canada,random 12,2,3,136,0.007243289305496378,0.265625,1,0.05448717948717949
9_1_small_1976_canada,random 12,3,3,376,0.020025564550489986,0.734375,1,0.05831265508684864
9_1_small_1976_canada,random 12,4,4,958,0.051022582019599486,0.3484903601309567,1,0.014857320099255583
9_1_small_1976_canada,random 12,5,4,1543,0.08217937792927141,0.5612950163695889,0.9250599520383693,0.039883167907361454
9_1_small_1976_canada,random 12,6,4,125,0.006657435023434171,0.045471080392870136,0.0749400479616307,0.003230976013234078
9_1_small_1976_canada,random 12,7,4,123,0.006550916063059225,0.04474354310658421,1,0.013439685314685314
9_1_small_1976_canada,random 12,8,5,1734,0.09235193864507882,0.11245865490628446,1,0.0037092495935655
9_1_small_1976_canada,random 12,9,5,4450,0.2370046868342565,0.2886049678967508,0.43734643734643736,0.011502274607113316
9_1_small_1976_canada,random 12,10,5,4259,0.22683212611844908,0.2762176535443284,0.41857493857493855,0.01100858147229115
9_1_small_1976_canada,random 12,11,5,1387,0.07387089902002557,0.08995395291523445,0.13631449631449633,0.0035850909842845328
9_1_small_1976_canada,random 12,12,5,79,0.004207498934810396,0.005123548868279396,0.0077641277641277645,2.0419768403639373e-4
9_1_small_1976_canada,random 12,13,5,1539,0.08196634000852152,0.09981192035799986,0.4480349344978166,0.01084903000225581
9_1_small_1976_canada,random 12,14,5,1389,0.07397741798040051,0.09008366301316557,0.4043668122270742,0.00979161967065193
9_1_small_1976_canada,random 12,15,5,491,0.026150404772049426,0.031843829042090925,0.14294032023289666,0.0034612564854500337
9_1_small_1976_canada,random 12,16,5,16,8.521516829995739e-4,0.0010376807834489915,0.004657933042212519,1.1279043537108053e-4
9_1_small_1976_canada,random 12,17,5,75,0.003994461014060503,0.004864128672417148,1,0.003277972027972028
9_1_small_1976_canada,random 13,1,2,96,0.004311312704899627,1,1,0.23076923076923078
9_1_small_1976_canada,random 13,2,3,148,0.006646607086720258,0.2730627306273063,1,0.05929487179487179
9_1_small_1976_canada,random 13,3,3,394,0.017694345893025553,0.7269372693726938,1,0.06110421836228288
9_1_small_1976_canada,random 13,4,4,1135,0.05097229083396955,0.35895003162555345,1,0.017602357320099255
9_1_small_1976_canada,random 13,5,4,1693,0.07603179593119863,0.5354206198608475,0.9092373791621912,0.04376033912324235
9_1_small_1976_canada,random 13,6,4,169,0.007589706740917052,0.0534471853257432,0.09076262083780881,0.004368279569892473
9_1_small_1976_canada,random 13,7,4,165,0.007410068711546234,0.05218216318785579,1,0.018028846153846152
9_1_small_1976_canada,random 13,8,5,2472,0.1110163021511654,0.1338603996317756,1,0.005287926756224865
9_1_small_1976_canada,random 13,9,5,5225,0.23465217586563075,0.28293713109871665,0.449037469920935,0.013505479735318446
9_1_small_1976_canada,random 13,10,5,4353,0.19549108546279248,0.23571776682731357,0.3740976280508766,0.011251550868486353
9_1_small_1976_canada,random 13,11,5,1925,0.08645080163470607,0.10423999566794823,0.16543485733929186,0.00497570306038048
9_1_small_1976_canada,random 13,12,5,133,0.005972964476579692,0.007202036064330969,0.011430044688896529,3.437758478081059e-4
9_1_small_1976_canada,random 13,13,5,2022,0.0908070238469484,0.10949260843667082,0.4791469194312796,0.014253891270020302
9_1_small_1976_canada,random 13,14,5,1402,0.06296312929447163,0.07591920723452646,0.33222748815165876,0.009883261899390932
9_1_small_1976_canada,random 13,15,5,746,0.03350249247765752,0.040396382736773706,0.17677725118483412,0.00525885404917663
9_1_small_1976_canada,random 13,16,5,50,0.0022454753671352226,0.0027075323550116424,0.011848341232227487,3.5247011053462666e-4
9_1_small_1976_canada,random 13,17,5,139,0.006242421520635919,0.007526939946932366,1,0.006075174825174825
9_1_small_1976_canada,random 14,1,2,96,0.004890722909980131,1,1,0.23076923076923078
9_1_small_1976_canada,random 14,2,3,136,0.006928524122471853,0.2625482625482625,1,0.05448717948717949
9_1_small_1976_canada,random 14,3,3,382,0.01946100157929594,0.7374517374517374,1,0.05924317617866005
9_1_small_1976_canada,random 14,4,4,1030,0.05247338122166183,0.36102348405187523,1,0.015973945409429282
9_1_small_1976_canada,random 14,5,4,1568,0.07988180752967548,0.5495969155275149,0.9218106995884774,0.04052936311000827
9_1_small_1976_canada,random 14,6,4,133,0.006775689031534974,0.046617595513494564,0.07818930041152264,0.0034377584780810586
9_1_small_1976_canada,random 14,7,4,122,0.00621529369809975,0.04276200490711532,1,0.01333041958041958
9_1_small_1976_canada,random 14,8,5,2027,0.10326557644301798,0.12541764633089963,1,0.004336014374946522
9_1_small_1976_canada,random 14,9,5,4819,0.24550410107494014,0.29816854349709193,0.4564743771904897,0.012456058726220017
9_1_small_1976_canada,random 14,10,5,4121,0.20994446991695961,0.2549808192055439,0.39035710902718573,0.010651881720430108
9_1_small_1976_canada,random 14,11,5,1533,0.07809873146874523,0.09485212226209627,0.1452117078715544,0.0039624689826302725
9_1_small_1976_canada,random 14,12,5,84,0.004279382546232615,0.005197376562306645,0.007956805910770106,2.1712158808933002e-4
