Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_3_kaiser-bunbury_2017_seychelles_copolia,observed,16,5,329,0.019461697722567287,0.023596069712400487,0.0452980861902795,0.001460819835180449
11_3_kaiser-bunbury_2017_seychelles_copolia,observed,17,5,2836,0.16776101745045843,0.20339955533242488,1,0.03861655773420479
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,1,2,73,0.006875765282094754,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,2,3,167,0.0157294904398606,0.521875,1,0.04547930283224401
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,3,3,153,0.014410850522746538,0.478125,1,0.030797101449275364
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,4,4,221,0.020815672977300557,0.1324146195326543,1,0.006066095740008783
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,5,4,970,0.0913629085429029,0.5811863391252247,0.9282296650717703,0.02297054087335417
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,6,4,75,0.007064142413111049,0.04493708807669263,0.07177033492822966,0.0017760727479397556
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,7,4,403,0.03795799189978337,0.2414619532654284,1,0.020578022875816993
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,8,5,240,0.022605255721955354,0.028053769725306838,1,0.0012547838634795157
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,9,5,1583,0.1491004991993972,0.18503798947983635,0.4854339159766943,0.005111860290888424
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,10,5,1228,0.1156635584440049,0.14354178842781998,0.3765716038025146,0.0039654860626727635
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,11,5,431,0.04059527173401149,0.05037989479836353,0.1321680466114689,0.001391795189749154
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,12,5,19,0.0017895827446547988,0.0022209234365867915,0.005826433609322294,6.135524038337337e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,13,5,2813,0.2649524347744184,0.3288135593220339,0.6667456743304101,0.01249023159988633
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,14,5,763,0.0718658754827164,0.08918760958503799,0.18084854230860392,0.003387858766695084
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,15,5,584,0.05500612225675803,0.06826417299824664,0.1384214268784072,0.002593066211992043
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,16,5,59,0.005557125364980691,0.006896551724137931,0.01398435648257881,2.6197073032111396e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 1,17,5,835,0.07864745219930301,0.09760374050263004,1,0.011369825708061002
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,1,2,73,0.0077322317551106875,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,2,3,154,0.01631183137379515,0.506578947368421,1,0.041938997821350764
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,3,3,150,0.01588814744200826,0.4934210526315789,1,0.030193236714975844
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,4,4,199,0.021078275606397627,0.13092105263157894,1,0.005462231005709267
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,5,4,948,0.10041309183349222,0.6236842105263158,0.9294117647058824,0.02244955953395851
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,6,4,72,0.0076263107721639654,0.04736842105263158,0.07058823529411765,0.0017050298380221654
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,7,4,301,0.03188221586696324,0.1980263157894737,1,0.01536968954248366
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,8,5,176,0.018642092998623027,0.02332979851537646,1,9.201748332183115e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,9,5,1440,0.15252621544327932,0.19088016967126192,0.451552210724365,0.0046500813764240876
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,10,5,1297,0.1373795148818981,0.17192470837751855,0.4067105675760426,0.004188302461959751
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,11,5,431,0.04565194365003707,0.05713149522799576,0.13515208529319536,0.001391795189749154
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,12,5,21,0.0022243406418811567,0.0027836691410392366,0.00658513640639699,6.781368673951794e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,13,5,2250,0.23832221163012393,0.2982502651113468,0.6087662337662337,0.009990409207161126
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,14,5,867,0.09183349221480776,0.11492576882290562,0.23457792207792208,0.0038496376811594205
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,15,5,545,0.05772693570596335,0.07224284199363733,0.14745670995670995,0.002419899119067917
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,16,5,34,0.0036013134201885394,0.004506892895015907,0.0091991341991342,1.5096618357487922e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 2,17,5,483,0.051159834763266604,0.06402439024390244,1,0.006576797385620915
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,1,2,73,0.00717726870514207,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,2,3,151,0.01484613115721168,0.49834983498349833,1,0.04112200435729847
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,3,3,152,0.014944449906597188,0.5016501650165016,1,0.030595813204508857
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,4,4,218,0.021433487366040702,0.13903061224489796,1,0.00598375054896794
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,5,4,942,0.09261626192114836,0.6007653061224489,0.9410589410589411,0.02230747371412333
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,6,4,59,0.005800806213744961,0.03762755102040816,0.058941058941058944,0.0013971772283792744
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,7,4,349,0.03431324353554223,0.2225765306122449,1,0.017820669934640522
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,8,5,235,0.023104906105594337,0.028564482800534825,1,0.0012286425329903592
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,9,5,1536,0.15101759905614,0.18670232162392122,0.47613143211407316,0.004960086801519026
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,10,5,1301,0.12791269295054566,0.15813783882338642,0.4032858028518289,0.00420121935467204
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,11,5,375,0.03686953101956543,0.04558162149021514,0.1162430254184749,0.0012109586917771061
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,12,5,14,0.0013764624913971094,0.0017017138689680322,0.0043397396156230625,4.520912449301196e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,13,5,2808,0.27607904827450597,0.341315181718731,0.7005988023952096,0.012468030690537084
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,14,5,706,0.06941303706616851,0.08581499939224504,0.17614770459081835,0.0031347684001136688
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,15,5,474,0.04660308720873071,0.05761516956363194,0.11826347305389222,0.0021046462063086103
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,16,5,20,0.001966374987710156,0.0024310198128114744,0.00499001996007984,8.880363739698778e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 3,17,5,758,0.07452561203421493,0.09213565090555488,1,0.010321350762527232
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,1,2,73,0.005853580306310641,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,2,3,180,0.014433485686793361,0.5157593123209169,1,0.049019607843137254
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,3,3,169,0.013551439339267099,0.48424068767908307,1,0.03401771336553945
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,4,4,295,0.023654879320022453,0.1519835136527563,1,0.00809727711901625
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,5,4,1069,0.0857188677732339,0.5507470376094796,0.9051651143099069,0.02531495690063465
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,6,4,112,0.008980835538449201,0.05770221535291087,0.09483488569009314,0.0026522686369233684
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,7,4,465,0.03728650469088285,0.23956723338485317,1,0.023743872549019607
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,8,5,421,0.03375831930077781,0.04165017807677088,1,0.0022011000271869837
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,9,5,1939,0.15548071525940182,0.19182825484764543,0.49125918419052444,0.006261463742282157
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,10,5,1258,0.10087402774436693,0.12445587653343886,0.31872308082087664,0.004062362758014932
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,11,5,714,0.05725282655761366,0.07063711911357341,0.1808968837091462,0.00230566534914361
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,12,5,36,0.0028866971373586723,0.003561535417491096,0.009120851279452748,1.1625203441060219e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,13,5,3323,0.2664581829845241,0.32874950534230313,0.697376705141658,0.01475472435350952
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,14,5,548,0.04394194531312645,0.05421448357736446,0.11500524658971668,0.0024332196646774653
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,15,5,755,0.06054045385293882,0.07469331222793826,0.1584470094438615,0.0033523373117362886
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,16,5,139,0.011145858391468207,0.013751483973090622,0.029171038824763903,6.17185279909065e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 4,17,5,975,0.07818138080346404,0.09645825089038386,1,0.013276143790849673
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,1,2,73,0.006531269571441353,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,2,3,155,0.01386776415853986,0.46407185628742514,1,0.042211328976034856
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,3,3,179,0.016015030866958935,0.5359281437125748,1,0.03603059581320451
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,4,4,343,0.030688020041155947,0.19378531073446328,1,0.00941480017566974
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,5,4,997,0.08920103784557573,0.5632768361581921,0.9155188246097337,0.023609927062612484
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,6,4,92,0.008231189048939788,0.0519774011299435,0.0844811753902663,0.002178649237472767
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,7,4,338,0.030240672810235306,0.19096045197740114,1,0.017258986928104576
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,8,5,509,0.04553994810772121,0.05655555555555555,1,0.0026611874437961393
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,9,5,2154,0.19271718708061197,0.23933333333333334,0.533300321861847,0.006955746725567698
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,10,5,1191,0.10655811040529659,0.13233333333333333,0.2948749690517455,0.003846004805084089
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,11,5,636,0.056902567773105484,0.07066666666666667,0.15746471898984898,0.002053785941253972
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,12,5,58,0.005189227878679431,0.0064444444444444445,0.014359990096558554,1.872949443281924e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,13,5,2460,0.22009483761295517,0.2733333333333333,0.644316396018858,0.010922847399829497
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,14,5,675,0.06039187617428648,0.075,0.17679413305395494,0.0029971227621483376
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,15,5,632,0.05654468998836897,0.07022222222222223,0.16553169198533263,0.0028061949417448138
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,16,5,51,0.004562941755390534,0.005666666666666667,0.013357778941854375,2.2644927536231884e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 5,17,5,634,0.05672362888073723,0.07044444444444445,1,0.008632897603485838
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,1,2,73,0.008314350797266515,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,2,3,141,0.016059225512528474,0.47,1,0.03839869281045752
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,3,3,159,0.018109339407744875,0.53,1,0.0320048309178744
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,4,4,259,0.02949886104783599,0.18011126564673158,1,0.007109134826526131
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,5,4,884,0.10068337129840546,0.6147426981919333,0.949516648764769,0.020933977455716585
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,6,4,47,0.005353075170842825,0.03268428372739916,0.050483351235230935,0.0011130055887089135
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,7,4,248,0.02824601366742597,0.17246175243393602,1,0.012663398692810458
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,8,5,332,0.03781321184510251,0.04763954656335199,1,0.0017357843444799966
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,9,5,1645,0.18735763097949887,0.23604534366480126,0.5131004366812227,0.0053120721279289055
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,10,5,1214,0.13826879271070616,0.17420002869852202,0.3786650031191516,0.003920276938179751
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,11,5,335,0.038154897494305236,0.04807002439374372,0.10449157829070493,0.0010817897646542148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,12,5,12,0.001366742596810934,0.0017219113215669393,0.0037429819089207735,3.875067813686739e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,13,5,1848,0.21047835990888383,0.26517434352130864,0.6009756097560975,0.008205456095481671
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,14,5,921,0.10489749430523918,0.13215669393026258,0.2995121951219512,0.004089407502131288
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,15,5,296,0.0337129840546697,0.04247381259865117,0.09626016260162602,0.0013142938334754191
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,16,5,10,0.0011389521640091116,0.0014349261013057828,0.0032520325203252032,4.440181869849389e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 6,17,5,356,0.04054669703872437,0.05108336920648587,1,0.004847494553376907
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,1,2,73,0.009677847010473287,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,2,3,128,0.016969375580007953,0.45390070921985815,1,0.034858387799564274
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,3,3,154,0.02041627999469707,0.5460992907801419,1,0.030998389694041867
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,4,4,219,0.02903354103141986,0.17244094488188977,1,0.006011198945981555
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,5,4,820,0.10871006230942595,0.6456692913385826,0.9447004608294931,0.01941839537747466
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,6,4,48,0.006363515842502983,0.03779527559055118,0.055299539170506916,0.0011366865586814436
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,7,4,183,0.02426090414954262,0.14409448818897638,1,0.009344362745098039
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,8,5,223,0.02956383401829511,0.037681649205812774,1,0.0011659033398163834
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,9,5,1402,0.18586769189977462,0.2369043595809395,0.48311509303928324,0.004527370895657341
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,10,5,1179,0.15630385788147952,0.19922271037512673,0.4062715368711234,0.0038072541269472218
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,11,5,313,0.0414954262229882,0.05288948969246367,0.10785665058580289,0.0010107468547366247
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,12,5,8,0.001060585973750497,0.0013518080432578573,0.0027567195037904893,2.5833785424578262e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,13,5,1488,0.19726899111759247,0.25143629604596146,0.5749613601236476,0.006606990622335891
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,14,5,796,0.10552830438817447,0.13450490030415682,0.3075734157650695,0.0035343847684001137
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,15,5,287,0.03804852180829908,0.048496113551875636,0.11089644513137557,0.0012743321966467746
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,16,5,17,0.0022537451942198066,0.002872592091922947,0.006568778979907265,7.548309178743961e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 7,17,5,205,0.02717751557735649,0.034640081108482594,1,0.0027913943355119828
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,1,2,73,0.006775570818637461,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,2,3,150,0.01392240579172081,0.4672897196261682,1,0.04084967320261438
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,3,3,171,0.01587154260256172,0.5327102803738317,1,0.034420289855072464
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,4,4,309,0.02868015593094487,0.18370986920332938,1,0.008481554677206852
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,5,4,989,0.09179506218674587,0.5879904875148633,0.9321394910461829,0.023420479302832243
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,6,4,72,0.006682754780025988,0.04280618311533888,0.06786050895381715,0.0017050298380221654
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,7,4,312,0.028958604046779284,0.18549346016646848,1,0.015931372549019607
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,8,5,430,0.03991089660293299,0.04943665210393194,1,0.0022481544220674657
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,9,5,2025,0.18795247818823094,0.23281214072200507,0.5235263702171665,0.006539176935596373
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,10,5,1308,0.12140337850380546,0.15037939756265808,0.33815925542916236,0.004223823916918546
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,11,5,513,0.04761462780768517,0.058979075649574615,0.13262668045501552,0.0016565914903510811
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,12,5,22,0.0020419528494523853,0.0025293170843872156,0.005687693898655636,7.104290991759022e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,13,5,2544,0.23612400222758492,0.2924810301218671,0.664576802507837,0.011295822676896846
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,14,5,720,0.06682754780025989,0.08277765003449068,0.18808777429467086,0.00319693094629156
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,15,5,529,0.04909968442546872,0.06081857898367441,0.13819226750261232,0.0023488562091503267
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,16,5,35,0.003248561351401522,0.004023913543343297,0.009143155694879833,1.5540636544472862e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 8,17,5,572,0.05309077408576202,0.0657622441940676,1,0.007788671023965142
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,1,2,73,0.005537854650280686,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,2,3,178,0.013503262023972083,0.5,1,0.04847494553376906
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,3,3,178,0.013503262023972083,0.5,1,0.035829307568438
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,4,4,320,0.024275527234107117,0.1610468042274786,1,0.00878348704435661
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,5,4,1153,0.0874677590653922,0.5802717664821339,0.935117599351176,0.027304158378327177
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,6,4,80,0.006068881808526779,0.04026170105686965,0.064882400648824,0.001894477597802406
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,7,4,434,0.03292368381125778,0.21841972823351788,1,0.0221609477124183
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,8,5,451,0.03421332119556972,0.041891138770202486,1,0.002357948010121923
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,9,5,2352,0.1784251251706873,0.21846553966189858,0.5278276481149012,0.007595132914826009
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,10,5,1487,0.1128053406159915,0.13812000743080066,0.33370736086175945,0.004801854865793485
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,11,5,598,0.045364891518737675,0.05554523499907115,0.13420107719928187,0.0019310754604872252
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,12,5,19,0.00144135942952511,0.0017648151588333643,0.004263913824057451,6.135524038337337e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,13,5,3346,0.25383098164163254,0.3107932379713914,0.6682644297982824,0.014856848536516056
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,14,5,916,0.06948869670763162,0.08508266765744009,0.182943878570002,0.004067206592782041
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,15,5,690,0.05234410559854347,0.06409065576815902,0.1378070701018574,0.0030637254901960784
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,16,5,55,0.004172356243362161,0.005108675459780792,0.010984621529858199,2.442100028417164e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 9,17,5,852,0.0646335912608102,0.07913802712242245,1,0.011601307189542484
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,1,2,73,0.007713440405748098,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,2,3,155,0.016377852916314453,0.49050632911392406,1,0.042211328976034856
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,3,3,161,0.017011834319526627,0.509493670886076,1,0.032407407407407406
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,4,4,272,0.028740490278951817,0.17708333333333334,1,0.007465963987703118
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,5,4,896,0.09467455621301775,0.5833333333333334,0.9461457233368532,0.021218149095386947
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,6,4,51,0.005388841927303466,0.033203125,0.05385427666314678,0.0012077294685990338
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,7,4,317,0.03349535080304311,0.20638020833333334,1,0.01618668300653595
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,8,5,370,0.039095519864750634,0.049078127072556044,1,0.0019344584561975867
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,9,5,1674,0.1768808114961961,0.22204536410664544,0.5223088923556942,0.005405719600093002
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,10,5,1196,0.12637362637362637,0.15864172967237034,0.3731669266770671,0.0038621509209744503
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,11,5,329,0.03476331360946745,0.0436397400185701,0.10265210608424337,0.001062414425585781
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,12,5,6,6.339814032121725e-4,7.958615200955034e-4,0.00187207488299532,1.9375339068433697e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,13,5,2097,0.22157650042265428,0.27815360127337846,0.617309390638799,0.00931106138107417
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,14,5,902,0.09530853761622993,0.11964451518769068,0.2655284074183103,0.004005044046604149
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,15,5,379,0.040046491969568894,0.0502719193526993,0.11156903149838092,0.0016828289286729184
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,16,5,19,0.002007607776838546,0.0025202281469690942,0.005593170444509862,8.43634555271384e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 10,17,5,567,0.059911242603550297,0.07520891364902507,1,0.007720588235294118
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,1,2,73,0.007161075142240534,1,1,0.16898148148148148
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,2,3,171,0.016774573278399058,0.5480769230769231,1,0.04656862745098039
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,3,3,141,0.01383166568569747,0.4519230769230769,1,0.028381642512077296
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,4,4,170,0.016676476358642337,0.10552451893234016,1,0.004666227492314449
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,5,4,927,0.09093584461447911,0.5754189944134078,0.939209726443769,0.02195225916453538
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,6,4,60,0.005885815185403178,0.037243947858473,0.060790273556231005,0.0014208581983518045
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,7,4,454,0.04453600156955072,0.281812538795779,1,0.02318218954248366
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,8,5,138,0.01353737492642731,0.01683337399365699,1,7.215007215007215e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,9,5,1297,0.12723170492446537,0.158209319346182,0.4612375533428165,0.004188302461959751
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,10,5,1201,0.11781440062782028,0.14649914613320322,0.4270981507823613,0.0038782970368648117
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,11,5,308,0.03021385128506965,0.0375701390583069,0.10953058321479374,9.946007388462632e-4
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,12,5,6,5.885815185403178e-4,7.318858258111735e-4,0.0021337126600284497,1.9375339068433697e-5
11_3_kaiser-bunbury_2017_seychelles_copolia,random 11,13,5,3004,0.2946831469491858,0.36643083678946087,0.7058270676691729,0.013338306337027565
