Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,7,4,1,0.001379310344827586,0.00558659217877095,1,0.002631578947368421
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,8,5,111,0.15310344827586206,0.24832214765100671,1,0.0047729618163054694
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,9,5,155,0.21379310344827587,0.34675615212527966,0.5,0.010663914688682491
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,10,5,138,0.19034482758620688,0.3087248322147651,0.44516129032258067,0.009494324045407636
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,11,5,17,0.023448275862068966,0.03803131991051454,0.054838709677419356,0.0011695906432748538
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,13,5,10,0.013793103448275862,0.02237136465324385,0.38461538461538464,0.0029239766081871343
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,14,5,14,0.019310344827586208,0.03131991051454139,0.5384615384615384,0.004093567251461989
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,15,5,2,0.002758620689655172,0.0044742729306487695,0.07692307692307693,5.847953216374269e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 1,17,5,0,0,0,NA,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,1,2,26,0.027689030883919063,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,2,3,13,0.013844515441959531,0.16666666666666666,1,0.0456140350877193
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,3,3,65,0.06922257720979766,0.8333333333333334,1,0.06335282651072124
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,4,4,115,0.12247071352502663,0.5227272727272727,1,0.01977984176126591
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,5,4,92,0.0979765708200213,0.41818181818181815,0.968421052631579,0.03586744639376218
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,6,4,3,0.003194888178913738,0.013636363636363636,0.031578947368421054,0.0011695906432748538
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,7,4,10,0.010649627263045794,0.045454545454545456,1,0.02631578947368421
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,8,5,146,0.1554845580404686,0.23739837398373984,1,0.006277949776401789
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,9,5,197,0.20979765708200213,0.3203252032520325,0.5518207282913166,0.013553491572067424
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,10,5,138,0.14696485623003194,0.22439024390243903,0.3865546218487395,0.009494324045407636
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,11,5,22,0.023429179978700747,0.03577235772357724,0.06162464985994398,0.0015135878912968697
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,13,5,96,0.10223642172523961,0.15609756097560976,0.897196261682243,0.028070175438596492
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,14,5,2,0.002129925452609159,0.0032520325203252032,0.018691588785046728,5.847953216374269e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,15,5,9,0.009584664536741214,0.014634146341463415,0.08411214953271028,0.002631578947368421
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 2,17,5,5,0.005324813631522897,0.008130081300813009,1,0.017543859649122806
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,1,2,26,0.02688728024819028,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,2,3,9,0.009307135470527405,0.10714285714285714,1,0.031578947368421054
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,3,3,75,0.07755946225439504,0.8928571428571429,1,0.07309941520467836
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,4,4,150,0.15511892450879008,0.6437768240343348,1,0.025799793601651185
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,5,4,77,0.0796277145811789,0.33047210300429186,0.9506172839506173,0.030019493177387915
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,6,4,4,0.004136504653567736,0.017167381974248927,0.04938271604938271,0.0015594541910331384
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,7,4,2,0.002068252326783868,0.008583690987124463,1,0.005263157894736842
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,8,5,201,0.2078593588417787,0.32211538461538464,1,0.008642930856553148
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,9,5,188,0.19441571871768357,0.30128205128205127,0.4895833333333333,0.012934296525627794
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,10,5,161,0.16649431230610134,0.25801282051282054,0.4192708333333333,0.01107671138630891
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,11,5,34,0.03516028955532575,0.05448717948717949,0.08854166666666667,0.0023391812865497076
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,12,5,1,0.001034126163391934,0.0016025641025641025,0.0026041666666666665,6.879944960440316e-5
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,13,5,27,0.027921406411582212,0.04326923076923077,0.6923076923076923,0.007894736842105263
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,14,5,8,0.008273009307135471,0.01282051282051282,0.20512820512820512,0.0023391812865497076
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,15,5,4,0.004136504653567736,0.00641025641025641,0.10256410256410256,0.0011695906432748538
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 3,17,5,0,0,0,NA,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,1,2,26,0.03508771929824561,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,2,3,10,0.01349527665317139,0.14084507042253522,1,0.03508771929824561
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,3,3,61,0.08232118758434548,0.8591549295774648,1,0.0594541910331384
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,4,4,107,0.14439946018893388,0.5944444444444444,1,0.018403852769177848
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,5,4,68,0.09176788124156546,0.37777777777777777,0.9855072463768116,0.026510721247563353
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,6,4,1,0.001349527665317139,0.005555555555555556,0.014492753623188406,3.898635477582846e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,7,4,4,0.005398110661268556,0.022222222222222223,1,0.010526315789473684
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,8,5,141,0.1902834008097166,0.30387931034482757,1,0.006062951496388029
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,9,5,158,0.21322537112010798,0.34051724137931033,0.5895522388059702,0.0108703130374957
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,10,5,109,0.14709851551956815,0.2349137931034483,0.40671641791044777,0.007499140006879945
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,11,5,1,0.001349527665317139,0.0021551724137931034,0.0037313432835820895,6.879944960440316e-5
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,13,5,44,0.059379217273954114,0.09482758620689655,0.8148148148148148,0.012865497076023392
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,14,5,8,0.010796221322537112,0.017241379310344827,0.14814814814814814,0.0023391812865497076
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,15,5,2,0.002699055330634278,0.004310344827586207,0.037037037037037035,5.847953216374269e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 4,17,5,1,0.001349527665317139,0.0021551724137931034,1,0.0035087719298245615
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,1,2,26,0.036827195467422094,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,2,3,9,0.012747875354107648,0.12857142857142856,1,0.031578947368421054
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,3,3,61,0.08640226628895184,0.8714285714285714,1,0.0594541910331384
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,4,4,91,0.12889518413597734,0.5321637426900585,1,0.01565187478500172
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,5,4,76,0.10764872521246459,0.4444444444444444,0.9743589743589743,0.02962962962962963
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,6,4,2,0.0028328611898017,0.011695906432748537,0.02564102564102564,7.797270955165692e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,7,4,2,0.0028328611898017,0.011695906432748537,1,0.005263157894736842
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,8,5,85,0.12039660056657224,0.19362186788154898,1,0.003654970760233918
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,9,5,153,0.21671388101983002,0.34851936218678814,0.48417721518987344,0.010526315789473684
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,10,5,144,0.20396600566572237,0.32801822323462415,0.45569620253164556,0.009907120743034056
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,11,5,19,0.026912181303116147,0.04328018223234624,0.060126582278481014,0.00130718954248366
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,13,5,24,0.0339943342776204,0.05466970387243736,0.631578947368421,0.007017543859649123
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,14,5,11,0.015580736543909348,0.025056947608200455,0.2894736842105263,0.003216374269005848
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,15,5,3,0.00424929178470255,0.00683371298405467,0.07894736842105263,8.771929824561404e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 5,17,5,0,0,0,NA,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,1,2,26,0.036931818181818184,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,2,3,9,0.01278409090909091,0.1232876712328767,1,0.031578947368421054
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,3,3,64,0.09090909090909091,0.8767123287671232,1,0.06237816764132553
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,4,4,100,0.14204545454545456,0.5747126436781609,1,0.01719986240110079
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,5,4,72,0.10227272727272728,0.41379310344827586,1,0.028070175438596492
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,6,4,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,7,4,2,0.002840909090909091,0.011494252873563218,1,0.005263157894736842
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,8,5,101,0.1434659090909091,0.23433874709976799,1,0.00434296525627795
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,9,5,163,0.2315340909090909,0.37819025522041766,0.5544217687074829,0.011214310285517715
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,10,5,131,0.18607954545454544,0.3039443155452436,0.445578231292517,0.009012727898176814
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,11,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,13,5,20,0.028409090909090908,0.04640371229698376,0.5555555555555556,0.005847953216374269
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,14,5,16,0.022727272727272728,0.037122969837587005,0.4444444444444444,0.004678362573099415
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,15,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 6,17,5,0,0,0,NA,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,1,2,26,0.01674179008370895,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,2,3,10,0.00643915003219575,0.1,1,0.03508771929824561
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,3,3,90,0.05795235028976175,0.9,1,0.08771929824561403
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,4,4,255,0.16419832582099164,0.7285714285714285,1,0.043859649122807015
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,5,4,89,0.05730843528654218,0.2542857142857143,0.978021978021978,0.03469785575048733
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,6,4,2,0.00128783000643915,0.005714285714285714,0.02197802197802198,7.797270955165692e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,7,4,4,0.0025756600128783,0.011428571428571429,1,0.010526315789473684
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,8,5,530,0.3412749517063748,0.4921077065923863,1,0.02278981768145855
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,9,5,340,0.2189311010946555,0.31569173630454966,0.7039337474120083,0.023391812865497075
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,10,5,118,0.07598197037990985,0.1095636025998143,0.2443064182194617,0.008118335053319574
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,11,5,25,0.016097875080489377,0.02321262766945218,0.051759834368530024,0.0017199862401100791
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,13,5,50,0.03219575016097875,0.04642525533890436,0.7936507936507936,0.014619883040935672
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,14,5,11,0.0070830650354153256,0.01021355617455896,0.1746031746031746,0.003216374269005848
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,15,5,2,0.00128783000643915,0.0018570102135561746,0.031746031746031744,5.847953216374269e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 7,17,5,1,6.43915003219575e-4,9.285051067780873e-4,1,0.0035087719298245615
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,1,2,26,0.029411764705882353,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,2,3,11,0.012443438914027148,0.1527777777777778,1,0.03859649122807018
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,3,3,61,0.06900452488687783,0.8472222222222222,1,0.0594541910331384
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,4,4,103,0.1165158371040724,0.5073891625615764,1,0.017715858273133815
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,5,4,92,0.10407239819004525,0.45320197044334976,0.968421052631579,0.03586744639376218
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,6,4,3,0.003393665158371041,0.014778325123152709,0.031578947368421054,0.0011695906432748538
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,7,4,5,0.005656108597285068,0.024630541871921183,1,0.013157894736842105
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,8,5,133,0.1504524886877828,0.2281303602058319,1,0.005718954248366013
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,9,5,196,0.22171945701357465,0.3361921097770154,0.5171503957783641,0.01348469212246302
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,10,5,155,0.1753393665158371,0.2658662092624357,0.40897097625329815,0.010663914688682491
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,11,5,28,0.03167420814479638,0.048027444253859346,0.07387862796833773,0.0019263845889232886
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,13,5,54,0.06108597285067873,0.09262435677530018,0.7714285714285715,0.015789473684210527
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,14,5,9,0.010180995475113122,0.015437392795883362,0.12857142857142856,0.002631578947368421
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,15,5,7,0.007918552036199095,0.012006861063464836,0.1,0.0020467836257309943
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 8,17,5,1,0.0011312217194570137,0.0017152658662092624,1,0.0035087719298245615
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,1,2,26,0.034574468085106384,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,2,3,8,0.010638297872340425,0.10666666666666667,1,0.028070175438596492
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,3,3,67,0.08909574468085106,0.8933333333333333,1,0.06530214424951267
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,4,4,118,0.15691489361702127,0.6310160427807486,1,0.020295837633298935
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,5,4,66,0.08776595744680851,0.35294117647058826,0.9705882352941176,0.025730994152046785
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,6,4,2,0.0026595744680851063,0.0106951871657754,0.029411764705882353,7.797270955165692e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,7,4,1,0.0013297872340425532,0.0053475935828877,1,0.002631578947368421
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,8,5,147,0.19547872340425532,0.3168103448275862,1,0.006320949432404541
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,9,5,151,0.20079787234042554,0.3254310344827586,0.5171232876712328,0.010388716890264878
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,10,5,122,0.1622340425531915,0.2629310344827586,0.4178082191780822,0.008393532851737186
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,11,5,19,0.02526595744680851,0.040948275862068964,0.06506849315068493,0.00130718954248366
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,13,5,11,0.014627659574468085,0.023706896551724137,0.44,0.003216374269005848
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,14,5,12,0.015957446808510637,0.02586206896551724,0.48,0.0035087719298245615
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,15,5,2,0.0026595744680851063,0.004310344827586207,0.08,5.847953216374269e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 9,17,5,0,0,0,NA,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,1,2,26,0.03735632183908046,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,2,3,8,0.011494252873563218,0.11267605633802817,1,0.028070175438596492
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,3,3,63,0.09051724137931035,0.8873239436619719,1,0.06140350877192982
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,4,4,108,0.15517241379310345,0.6171428571428571,1,0.018575851393188854
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,5,4,66,0.09482758620689655,0.37714285714285717,1,0.025730994152046785
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,6,4,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,7,4,1,0.0014367816091954023,0.005714285714285714,1,0.002631578947368421
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,8,5,137,0.1968390804597701,0.3231132075471698,1,0.005890952872377021
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,9,5,154,0.22126436781609196,0.3632075471698113,0.5900383141762452,0.010595115239078088
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,10,5,107,0.15373563218390804,0.25235849056603776,0.4099616858237548,0.007361541107671139
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,11,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,13,5,12,0.017241379310344827,0.02830188679245283,0.46153846153846156,0.0035087719298245615
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,14,5,14,0.020114942528735632,0.0330188679245283,0.5384615384615384,0.004093567251461989
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,15,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 10,17,5,0,0,0,NA,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,1,2,26,0.045774647887323945,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,2,3,7,0.01232394366197183,0.10606060606060606,1,0.02456140350877193
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,3,3,59,0.10387323943661972,0.8939393939393939,1,0.057504873294346975
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,4,4,88,0.15492957746478872,0.6027397260273972,1,0.015135878912968696
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,5,4,57,0.10035211267605634,0.3904109589041096,0.9827586206896551,0.022222222222222223
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,6,4,1,0.0017605633802816902,0.00684931506849315,0.017241379310344827,3.898635477582846e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,7,4,0,0,0,NA,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,8,5,90,0.15845070422535212,0.2727272727272727,1,0.003869969040247678
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,9,5,117,0.20598591549295775,0.35454545454545455,0.5109170305676856,0.00804953560371517
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,10,5,103,0.1813380281690141,0.31212121212121213,0.4497816593886463,0.007086343309253526
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,11,5,9,0.01584507042253521,0.02727272727272727,0.039301310043668124,6.191950464396285e-4
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,12,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,13,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,14,5,11,0.01936619718309859,0.03333333333333333,1,0.003216374269005848
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,15,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,16,5,0,0,0,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 11,17,5,0,0,0,NA,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 12,1,2,26,0.03324808184143223,1,1,0.22807017543859648
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 12,2,3,10,0.01278772378516624,0.13157894736842105,1,0.03508771929824561
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 12,3,3,66,0.08439897698209718,0.868421052631579,1,0.06432748538011696
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,random 12,4,4,111,0.14194373401534527,0.5721649484536082,1,0.019091847265221878
