Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,14,5,691,0.032552880765063366,0.03856241977788939,0.26741486068111453,0.0027070968247438834
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,15,5,270,0.012719649502991473,0.015067805123053743,0.1044891640866873,0.0010577657636481165
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,16,5,10,4.7109812974042493e-4,5.580668564093979e-4,0.003869969040247678,3.9176509764745056e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,17,5,121,0.005700287369859142,0.006752608962553714,1,0.0026071967248437835
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,1,2,81,0.007098413811234773,1,1,0.1588235294117647
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,2,3,94,0.008237665410568749,0.26704545454545453,1,0.026330532212885154
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,3,3,258,0.022609762509858907,0.7329545454545454,1,0.030659536541889482
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,4,4,679,0.059503987380597666,0.3868945868945869,1,0.007564616755793226
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,5,4,957,0.08386644465866269,0.5452991452991452,0.9647177419354839,0.016246498599439777
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,6,4,35,0.0030672158443607045,0.019943019943019943,0.03528225806451613,5.941770647653001e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,7,4,84,0.007361318026465691,0.04786324786324787,1,0.005429864253393665
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,8,5,1586,0.13898869511874506,0.17196140084571182,1,0.002279914898510724
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,9,5,3104,0.27201822802558934,0.336549929524016,0.5557743957027753,0.0049401578813343516
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,10,5,2075,0.18184208220138462,0.224981025696628,0.37153088630259623,0.0033024573465749935
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,11,5,399,0.03496626062571203,0.043261411688170874,0.07144136078782452,6.350267379679144e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,12,5,7,6.13443168872141e-4,7.589721348801908e-4,0.001253357206803939,1.1140819964349376e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,13,5,1137,0.09964069757251774,0.12327875962268242,0.5696392785571143,0.004454369160251513
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,14,5,704,0.061694855840855316,0.07633091185080776,0.3527054108216433,0.0027580262874380523
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,15,5,152,0.013320480238366489,0.01648053778596986,0.07615230460921844,5.954829484241249e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,16,5,3,2.629042152309175e-4,3.2527377209151036e-4,0.001503006012024048,1.1752952929423518e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,17,5,56,0.004907545350977128,0.006071777079041526,1,0.0012066365007541479
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,1,2,81,0.006756193177078989,1,1,0.1588235294117647
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,2,3,109,0.00909166736174827,0.30446927374301674,1,0.03053221288515406
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,3,3,249,0.02076903828509467,0.6955307262569832,1,0.029590017825311943
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,4,4,605,0.050462924347318375,0.33024017467248906,1,0.006740196078431373
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,5,4,1015,0.0846609391942614,0.5540393013100436,0.9494855004677268,0.0172311348781937
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,6,4,54,0.0045041287847193264,0.02947598253275109,0.050514499532273154,9.167303284950344e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,7,4,158,0.01317874718491951,0.08624454148471616,1,0.010213316095669037
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,8,5,1254,0.1045958795562599,0.1290388968923647,1,0.0018026565464895636
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,9,5,2973,0.24797731253649177,0.30592714550318995,0.540938864628821,0.0047316653934301
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,10,5,1951,0.16273250479606305,0.20076147355422927,0.3549854439592431,0.0031051056786350903
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,11,5,544,0.045374927016431726,0.05597859641901626,0.09898107714701601,8.658008658008658e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,12,5,28,0.00233547418466928,0.0028812512862728956,0.005094614264919942,4.45632798573975e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,13,5,1862,0.15530903328050713,0.19160321053714757,0.6793141189346954,0.00729466611819553
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,14,5,584,0.04871131870881641,0.060094669685120394,0.21306092666909887,0.0022879081702611116
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,15,5,285,0.02377179080824089,0.029327022020991973,0.10397665085735133,0.001116530528295234
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,16,5,10,8.340979230961714e-4,0.0010290183165260341,0.0036483035388544327,3.9176509764745056e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,17,5,227,0.018934022854283094,0.023358715785140975,1,0.004891187244128421
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,1,2,81,0.00468831394339295,1,1,0.1588235294117647
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,2,3,102,0.005903802743531863,0.25692695214105793,1,0.02857142857142857
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,3,3,295,0.017074723620999016,0.743073047858942,1,0.035056446821152706
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,4,4,1118,0.06471030850263355,0.46544546211490423,1,0.012455436720142602
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,5,4,1093,0.06326329802627771,0.45503746877601997,0.9487847222222222,0.018555300908242086
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,6,4,59,0.003414944724199803,0.024562864279766863,0.051215277777777776,0.0010016127663186488
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,7,4,132,0.007640215315158882,0.054954204829308906,1,0.008532643826761473
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,8,5,3992,0.23105863286450193,0.27727998888657357,1,0.005738600425507446
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,9,5,5080,0.29403252879550845,0.3528512884628742,0.6634452135301032,0.00808505220269926
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,10,5,1732,0.10024888580193321,0.12030284086962562,0.22619824996735013,0.002756557168321874
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,11,5,823,0.047635584881634545,0.05716468708758769,0.10748334856993601,0.0013098421186656481
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,12,5,22,0.001273369219193147,0.0015280961311384315,0.002873187932610683,3.5014005602240894e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,13,5,1632,0.09446084389650981,0.11335694936445093,0.6310904872389791,0.006393606393606394
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,14,5,649,0.03756439196619783,0.04507883586858373,0.2509667440061872,0.0025425554837319544
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,15,5,290,0.016785321525727846,0.0201430853650066,0.11214230471771075,0.0011361187831776067
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,16,5,15,8.682062858135093e-4,0.0010418837257762034,0.00580046403712297,5.876476464711759e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,17,5,162,0.0093766278867859,0.011252344238382997,1,0.003490627020038785
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,1,2,81,0.005254281266216918,1,1,0.1588235294117647
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,2,3,98,0.006357031655422937,0.24873096446700507,1,0.027450980392156862
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,3,3,296,0.019200830306175403,0.751269035532995,1,0.035175282234105765
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,4,4,1048,0.06798131811105346,0.47079964061096136,1,0.011675579322638146
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,5,4,1017,0.065970420342501293,0.4568733153638814,0.9567262464722484,0.017265087853323147
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,6,4,46,0.002983912817851583,0.020664869721473494,0.043273753527751646,7.809184279772515e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,7,4,115,0.007459782044628957,0.051662174303683736,1,0.0074337427278603745
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,8,5,3357,0.21776076803321226,0.2640188753440818,1,0.0048257719510091425
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,9,5,4376,0.28386092371562016,0.34416044042469524,0.6308202392965259,0.0069646040234275525
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,10,5,1947,0.1262973533990659,0.153126228863547,0.28066887703618276,0.003098739495798319
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,11,5,596,0.03866113129216399,0.04687377113645301,0.08591610206140983,9.485612426788898e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,12,5,18,0.001167618059159315,0.001415650806134487,0.002594781605881505,2.8647822765469824e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,13,5,1440,0.0934094447327452,0.11325206449075895,0.6299212598425197,0.005641417406123289
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,14,5,642,0.041645044110015565,0.0504915454187967,0.28083989501312334,0.0025151319268966327
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,15,5,201,0.013038401660612351,0.01580810066850177,0.08792650918635171,7.874478462713757e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,16,5,3,1.9460300985988584e-4,2.3594180102241448e-4,0.0013123359580052493,1.1752952929423518e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,17,5,135,0.008757135443694863,0.01061738104600865,1,0.0029088558500323207
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,1,2,81,0.005544527346156479,1,1,0.1588235294117647
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,2,3,105,0.007187350263536177,0.2770448548812665,1,0.029411764705882353
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,3,3,274,0.018755561640084878,0.7229551451187335,1,0.03256090314913844
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,4,4,867,0.05934697789034157,0.4070422535211268,1,0.009659090909090909
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,5,4,1064,0.07283181600383325,0.49953051643192486,0.9449378330373002,0.018062982768865123
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,6,4,62,0.004243959203230885,0.02910798122065728,0.055062166962699825,0.0010525422290128172
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,7,4,137,0.009377780820042439,0.06431924882629109,1,0.00885585003232062
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,8,5,2552,0.17468683688137449,0.2123304767451535,1,0.003668564199873498
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,9,5,3892,0.26641111643507426,0.3238206173558532,0.5846477392218717,0.006194295900178253
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,10,5,1986,0.13594359641316997,0.16523837257675347,0.2983325822442542,0.0031608097784568373
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,11,5,749,0.051269765213224724,0.06231799650553291,0.11251314405888538,0.0011920677361853833
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,12,5,30,0.002053528646724622,0.002496047924120143,0.004506534474988734,4.774637127578304e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,13,5,1709,0.11698268190841263,0.14219153007737748,0.645880574452003,0.00669526551879493
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,14,5,602,0.041207474844274075,0.050087361677344205,0.2275132275132275,0.0023584258878376527
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,15,5,322,0.022041207474844275,0.026790914385556204,0.12169312169312169,0.0012614836144247909
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,16,5,13,8.898624135806694e-4,0.0010816207671187287,0.0049130763416477706,5.0929462694168576e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,17,5,164,0.011225956602094599,0.013645061985190115,1,0.0035337211807800043
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,1,2,81,0.006518590053114438,1,1,0.1588235294117647
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,2,3,102,0.008208594881699663,0.2857142857142857,1,0.02857142857142857
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,3,3,255,0.020521487204249154,0.7142857142857143,1,0.030303030303030304
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,4,4,731,0.05882826331884758,0.39090909090909093,1,0.008143939393939394
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,5,4,955,0.0768549814904233,0.5106951871657754,0.9493041749502982,0.01621254562431033
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,6,4,51,0.004104297440849831,0.02727272727272727,0.05069582504970179,8.658008658008658e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,7,4,133,0.010703363914373088,0.07112299465240642,1,0.008597285067873304
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,8,5,1969,0.15845807178496701,0.194603676615932,1,0.0028304870335230867
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,9,5,3348,0.2694350555287301,0.3308954338802135,0.5945657964837506,0.005328495034377387
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,10,5,1730,0.13922420730725898,0.1709824075904329,0.30722784585331203,0.0027533740769034886
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,11,5,538,0.043296314179945276,0.05317256374777624,0.09554253240987391,8.562515915457092e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,12,5,15,0.0012071463061323032,0.0014825064241945048,0.002663825253063399,2.387318563789152e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,13,5,1472,0.11846129084178336,0.1454832970942874,0.6250530785562632,0.005766782237370473
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,14,5,601,0.04836632866570095,0.05939909072939316,0.2552016985138004,0.002354508236861178
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,15,5,267,0.021487204249154998,0.026388614350662185,0.11337579617834395,0.0010460128107186932
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,16,5,15,0.0012071463061323032,0.0014825064241945048,0.006369426751592357,5.876476464711759e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,17,5,163,0.013117656526637695,0.01610990314291362,1,0.0035121741004093946
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,1,2,81,0.005085064975830247,1,1,0.1588235294117647
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,2,3,110,0.006905643794337372,0.2777777777777778,1,0.03081232492997199
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,3,3,286,0.017954673865277167,0.7222222222222222,1,0.03398692810457516
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,4,4,997,0.062590244208676,0.43537117903930134,1,0.011107397504456327
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,5,4,1084,0.06805198066419738,0.4733624454148472,0.9442508710801394,0.018402512520159578
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,6,4,64,0.00401782911670538,0.02794759825327511,0.05574912891986063,0.001086495204142263
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,7,4,145,0.009102894092535627,0.06331877729257641,1,0.009372979961215255
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,8,5,3246,0.203779270512901,0.24661905485488528,1,0.004666206658616526
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,9,5,4507,0.2829430598279867,0.3424251633490351,0.6318519556988644,0.007173096511331805
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,10,5,1802,0.11312700106723586,0.13690928430329738,0.2526286275059582,0.002867965367965368
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,11,5,792,0.04972063531922908,0.06017322595350251,0.11103322585167531,0.0012605042016806723
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,12,5,32,0.00200891455835269,0.002431241452666768,0.004486190943502033,5.0929462694168576e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,13,5,1610,0.10107351371711971,0.12232183558729676,0.615678776290631,0.006307418072123955
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,14,5,662,0.04155941992592128,0.05029630755204376,0.2531548757170172,0.002593484946426123
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,15,5,323,0.020277481323372464,0.02454034341285519,0.12351816443594646,0.0012654012654012654
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,16,5,20,0.0012555715989704312,0.00151952590791673,0.0076481835564053535,7.835301952949011e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,17,5,168,0.010546801431351623,0.012764017626500531,1,0.0036199095022624436
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,1,2,81,0.004530708132900772,1,1,0.1588235294117647
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,2,3,134,0.007495245553193869,0.3198090692124105,1,0.03753501400560224
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,3,3,285,0.015941380467613828,0.6801909307875895,1,0.0338680926916221
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,4,4,922,0.051571764179438415,0.36457097667062077,1,0.010271836007130124
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,5,4,1246,0.0696945967110415,0.4926848556741795,0.9312406576980568,0.02115270350564468
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,6,4,92,0.005145989484282358,0.03637801502570186,0.0687593423019432,0.001561836855954503
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,7,4,269,0.015046425774695156,0.10636615262949782,1,0.017388493859082095
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,8,5,2681,0.1499608457321848,0.18055087884706042,1,0.003854004945086539
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,9,5,4462,0.24958048998769436,0.3004916155970099,0.5938248602608465,0.007101476954418131
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,10,5,1990,0.11130998993175971,0.13401575863694526,0.2648389672611126,0.0031671759612936085
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,11,5,960,0.053697281575120256,0.06465081823691832,0.12776151184455684,0.0015278838808250573
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,12,5,102,0.005705336167356527,0.006869149437672571,0.013574660633484163,1.6233766233766234e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,13,5,3086,0.17261438639668866,0.20782544279076032,0.7363397757098544,0.012089870913400325
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,14,5,519,0.02903009285154939,0.03495184860933396,0.12383679312813171,0.0020332608567902683
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,15,5,556,0.031099675578923815,0.03744359889554852,0.13266523502743977,0.002178213942919825
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,16,5,30,0.001678040049222508,0.0020203380699036974,0.0071581961345740875,1.1752952929423518e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,17,5,463,0.02589775142633404,0.03118055087884706,1,0.009976298211592328
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,1,2,81,0.006205470006894967,1,1,0.1588235294117647
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,2,3,107,0.008197349268367425,0.2891891891891892,1,0.02997198879551821
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,3,3,263,0.020148624837202176,0.7108108108108108,1,0.031253713606654784
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,4,4,711,0.054470236727189154,0.3614641586171835,1,0.007921122994652407
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,5,4,1071,0.08205010342450011,0.5444839857651246,0.941952506596306,0.01818181818181818
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,6,4,66,0.00505630889450701,0.03355363497712252,0.05804749340369393,0.0011204481792717086
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,7,4,119,0.00911667815827779,0.060498220640569395,1,0.007692307692307693
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,8,5,1677,0.12847621236497356,0.15768688293370944,1,0.002410729687769536
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,9,5,3447,0.26407722362675246,0.3241184767277856,0.5467089611419508,0.0054860580595874715
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,10,5,2034,0.15582624683980695,0.1912552891396333,0.32260111022997623,0.00323720397249809
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,11,5,784,0.060062820807477206,0.07371885284438176,0.12434575733544806,0.0012477718360071302
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,12,5,40,0.0030644296330345515,0.0037611659614480487,0.006344171292624901,6.366182836771072e-5
