Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_6_bartomeus_spain_2008_selop_1_2,random 229,15,5,2,0.004819277108433735,0.008547008547008548,0.05714285714285714,4.761904761904762e-4
1_6_bartomeus_spain_2008_selop_1_2,random 229,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 229,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 230,1,2,24,0.05491990846681922,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 230,2,3,9,0.020594965675057208,0.17307692307692307,1,0.026785714285714284
1_6_bartomeus_spain_2008_selop_1_2,random 230,3,3,43,0.09839816933638444,0.8269230769230769,1,0.05119047619047619
1_6_bartomeus_spain_2008_selop_1_2,random 230,4,4,50,0.11441647597254005,0.44642857142857145,1,0.012755102040816327
1_6_bartomeus_spain_2008_selop_1_2,random 230,5,4,59,0.13501144164759726,0.5267857142857143,0.9672131147540983,0.023412698412698413
1_6_bartomeus_spain_2008_selop_1_2,random 230,6,4,2,0.004576659038901602,0.017857142857142856,0.03278688524590164,7.936507936507937e-4
1_6_bartomeus_spain_2008_selop_1_2,random 230,7,4,1,0.002288329519450801,0.008928571428571428,1,0.0017857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 230,8,5,35,0.08009153318077804,0.14056224899598393,1,0.0027472527472527475
1_6_bartomeus_spain_2008_selop_1_2,random 230,9,5,88,0.20137299771167047,0.3534136546184739,0.4808743169398907,0.007482993197278911
1_6_bartomeus_spain_2008_selop_1_2,random 230,10,5,80,0.18306636155606407,0.321285140562249,0.4371584699453552,0.006802721088435374
1_6_bartomeus_spain_2008_selop_1_2,random 230,11,5,15,0.034324942791762014,0.060240963855421686,0.08196721311475409,0.0012755102040816326
1_6_bartomeus_spain_2008_selop_1_2,random 230,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 230,13,5,9,0.020594965675057208,0.03614457831325301,0.2903225806451613,0.002142857142857143
1_6_bartomeus_spain_2008_selop_1_2,random 230,14,5,21,0.04805491990846682,0.08433734939759036,0.6774193548387096,0.005
1_6_bartomeus_spain_2008_selop_1_2,random 230,15,5,1,0.002288329519450801,0.004016064257028112,0.03225806451612903,2.380952380952381e-4
1_6_bartomeus_spain_2008_selop_1_2,random 230,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 230,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 231,1,2,24,0.045627376425855515,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 231,2,3,10,0.019011406844106463,0.17543859649122806,1,0.02976190476190476
1_6_bartomeus_spain_2008_selop_1_2,random 231,3,3,47,0.08935361216730038,0.8245614035087719,1,0.055952380952380955
1_6_bartomeus_spain_2008_selop_1_2,random 231,4,4,59,0.11216730038022814,0.45038167938931295,1,0.015051020408163265
1_6_bartomeus_spain_2008_selop_1_2,random 231,5,4,68,0.12927756653992395,0.5190839694656488,0.9714285714285714,0.026984126984126985
1_6_bartomeus_spain_2008_selop_1_2,random 231,6,4,2,0.0038022813688212928,0.015267175572519083,0.02857142857142857,7.936507936507937e-4
1_6_bartomeus_spain_2008_selop_1_2,random 231,7,4,2,0.0038022813688212928,0.015267175572519083,1,0.0035714285714285713
1_6_bartomeus_spain_2008_selop_1_2,random 231,8,5,46,0.08745247148288973,0.1464968152866242,1,0.003610675039246468
1_6_bartomeus_spain_2008_selop_1_2,random 231,9,5,114,0.21673003802281368,0.3630573248407643,0.4935064935064935,0.009693877551020408
1_6_bartomeus_spain_2008_selop_1_2,random 231,10,5,102,0.19391634980988592,0.3248407643312102,0.44155844155844154,0.008673469387755102
1_6_bartomeus_spain_2008_selop_1_2,random 231,11,5,15,0.028517110266159697,0.04777070063694268,0.06493506493506493,0.0012755102040816326
1_6_bartomeus_spain_2008_selop_1_2,random 231,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 231,13,5,18,0.034220532319391636,0.05732484076433121,0.4864864864864865,0.004285714285714286
1_6_bartomeus_spain_2008_selop_1_2,random 231,14,5,17,0.03231939163498099,0.054140127388535034,0.4594594594594595,0.004047619047619047
1_6_bartomeus_spain_2008_selop_1_2,random 231,15,5,2,0.0038022813688212928,0.006369426751592357,0.05405405405405406,4.761904761904762e-4
1_6_bartomeus_spain_2008_selop_1_2,random 231,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 231,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 232,1,2,24,0.03587443946188341,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 232,2,3,9,0.013452914798206279,0.14285714285714285,1,0.026785714285714284
1_6_bartomeus_spain_2008_selop_1_2,random 232,3,3,54,0.08071748878923767,0.8571428571428571,1,0.06428571428571428
1_6_bartomeus_spain_2008_selop_1_2,random 232,4,4,98,0.14648729446935724,0.5833333333333334,1,0.025
1_6_bartomeus_spain_2008_selop_1_2,random 232,5,4,66,0.09865470852017937,0.39285714285714285,0.9565217391304348,0.02619047619047619
1_6_bartomeus_spain_2008_selop_1_2,random 232,6,4,3,0.004484304932735426,0.017857142857142856,0.043478260869565216,0.0011904761904761906
1_6_bartomeus_spain_2008_selop_1_2,random 232,7,4,1,0.0014947683109118087,0.005952380952380952,1,0.0017857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 232,8,5,132,0.19730941704035873,0.3188405797101449,1,0.010361067503924647
1_6_bartomeus_spain_2008_selop_1_2,random 232,9,5,172,0.2571001494768311,0.41545893719806765,0.671875,0.014625850340136054
1_6_bartomeus_spain_2008_selop_1_2,random 232,10,5,62,0.09267563527653214,0.1497584541062802,0.2421875,0.005272108843537415
1_6_bartomeus_spain_2008_selop_1_2,random 232,11,5,21,0.03139013452914798,0.050724637681159424,0.08203125,0.0017857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 232,12,5,1,0.0014947683109118087,0.0024154589371980675,0.00390625,8.503401360544217e-5
1_6_bartomeus_spain_2008_selop_1_2,random 232,13,5,7,0.01046337817638266,0.016908212560386472,0.2692307692307692,0.0016666666666666668
1_6_bartomeus_spain_2008_selop_1_2,random 232,14,5,17,0.025411061285500747,0.04106280193236715,0.6538461538461539,0.004047619047619047
1_6_bartomeus_spain_2008_selop_1_2,random 232,15,5,2,0.0029895366218236174,0.004830917874396135,0.07692307692307693,4.761904761904762e-4
1_6_bartomeus_spain_2008_selop_1_2,random 232,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 232,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 233,1,2,24,0.0653950953678474,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 233,2,3,9,0.02452316076294278,0.1836734693877551,1,0.026785714285714284
1_6_bartomeus_spain_2008_selop_1_2,random 233,3,3,40,0.10899182561307902,0.8163265306122449,1,0.047619047619047616
1_6_bartomeus_spain_2008_selop_1_2,random 233,4,4,47,0.12806539509536785,0.47474747474747475,1,0.011989795918367347
1_6_bartomeus_spain_2008_selop_1_2,random 233,5,4,50,0.1362397820163488,0.5050505050505051,0.9803921568627451,0.01984126984126984
1_6_bartomeus_spain_2008_selop_1_2,random 233,6,4,1,0.0027247956403269754,0.010101010101010102,0.0196078431372549,3.968253968253968e-4
1_6_bartomeus_spain_2008_selop_1_2,random 233,7,4,1,0.0027247956403269754,0.010101010101010102,1,0.0017857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 233,8,5,40,0.10899182561307902,0.20512820512820512,1,0.0031397174254317113
1_6_bartomeus_spain_2008_selop_1_2,random 233,9,5,80,0.21798365122615804,0.41025641025641024,0.5925925925925926,0.006802721088435374
1_6_bartomeus_spain_2008_selop_1_2,random 233,10,5,49,0.1335149863760218,0.2512820512820513,0.362962962962963,0.004166666666666667
1_6_bartomeus_spain_2008_selop_1_2,random 233,11,5,6,0.01634877384196185,0.03076923076923077,0.044444444444444446,5.102040816326531e-4
1_6_bartomeus_spain_2008_selop_1_2,random 233,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 233,13,5,7,0.01907356948228883,0.035897435897435895,0.35,0.0016666666666666668
1_6_bartomeus_spain_2008_selop_1_2,random 233,14,5,12,0.0326975476839237,0.06153846153846154,0.6,0.002857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 233,15,5,1,0.0027247956403269754,0.005128205128205128,0.05,2.380952380952381e-4
1_6_bartomeus_spain_2008_selop_1_2,random 233,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 233,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 234,1,2,24,0.020168067226890758,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 234,2,3,12,0.010084033613445379,0.14814814814814814,1,0.03571428571428571
1_6_bartomeus_spain_2008_selop_1_2,random 234,3,3,69,0.05798319327731093,0.8518518518518519,1,0.08214285714285714
1_6_bartomeus_spain_2008_selop_1_2,random 234,4,4,176,0.14789915966386555,0.64,1,0.044897959183673466
1_6_bartomeus_spain_2008_selop_1_2,random 234,5,4,91,0.07647058823529412,0.33090909090909093,0.9680851063829787,0.03611111111111111
1_6_bartomeus_spain_2008_selop_1_2,random 234,6,4,3,0.0025210084033613447,0.01090909090909091,0.031914893617021274,0.0011904761904761906
1_6_bartomeus_spain_2008_selop_1_2,random 234,7,4,5,0.004201680672268907,0.01818181818181818,1,0.008928571428571428
1_6_bartomeus_spain_2008_selop_1_2,random 234,8,5,335,0.2815126050420168,0.41358024691358025,1,0.02629513343799058
1_6_bartomeus_spain_2008_selop_1_2,random 234,9,5,292,0.2453781512605042,0.36049382716049383,0.7209876543209877,0.024829931972789116
1_6_bartomeus_spain_2008_selop_1_2,random 234,10,5,82,0.06890756302521009,0.10123456790123457,0.20246913580246914,0.006972789115646258
1_6_bartomeus_spain_2008_selop_1_2,random 234,11,5,30,0.025210084033613446,0.037037037037037035,0.07407407407407407,0.002551020408163265
1_6_bartomeus_spain_2008_selop_1_2,random 234,12,5,1,8.403361344537816e-4,0.0012345679012345679,0.0024691358024691358,8.503401360544217e-5
1_6_bartomeus_spain_2008_selop_1_2,random 234,13,5,47,0.03949579831932773,0.05802469135802469,0.6811594202898551,0.01119047619047619
1_6_bartomeus_spain_2008_selop_1_2,random 234,14,5,16,0.013445378151260505,0.019753086419753086,0.2318840579710145,0.0038095238095238095
1_6_bartomeus_spain_2008_selop_1_2,random 234,15,5,6,0.005042016806722689,0.007407407407407408,0.08695652173913043,0.0014285714285714286
1_6_bartomeus_spain_2008_selop_1_2,random 234,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 234,17,5,1,8.403361344537816e-4,0.0012345679012345679,1,0.0017857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 235,1,2,24,0.08664259927797834,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 235,2,3,10,0.036101083032490974,0.2222222222222222,1,0.02976190476190476
1_6_bartomeus_spain_2008_selop_1_2,random 235,3,3,35,0.1263537906137184,0.7777777777777778,1,0.041666666666666664
1_6_bartomeus_spain_2008_selop_1_2,random 235,4,4,27,0.09747292418772563,0.35064935064935066,1,0.0068877551020408165
1_6_bartomeus_spain_2008_selop_1_2,random 235,5,4,45,0.1624548736462094,0.5844155844155844,0.9375,0.017857142857142856
1_6_bartomeus_spain_2008_selop_1_2,random 235,6,4,3,0.010830324909747292,0.03896103896103896,0.0625,0.0011904761904761906
1_6_bartomeus_spain_2008_selop_1_2,random 235,7,4,2,0.007220216606498195,0.025974025974025976,1,0.0035714285714285713
1_6_bartomeus_spain_2008_selop_1_2,random 235,8,5,11,0.039711191335740074,0.08396946564885496,1,8.634222919937205e-4
1_6_bartomeus_spain_2008_selop_1_2,random 235,9,5,40,0.1444043321299639,0.3053435114503817,0.4166666666666667,0.003401360544217687
1_6_bartomeus_spain_2008_selop_1_2,random 235,10,5,44,0.1588447653429603,0.33587786259541985,0.4583333333333333,0.0037414965986394557
1_6_bartomeus_spain_2008_selop_1_2,random 235,11,5,12,0.04332129963898917,0.0916030534351145,0.125,0.0010204081632653062
1_6_bartomeus_spain_2008_selop_1_2,random 235,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 235,13,5,12,0.04332129963898917,0.0916030534351145,0.5,0.002857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 235,14,5,11,0.039711191335740074,0.08396946564885496,0.4583333333333333,0.002619047619047619
1_6_bartomeus_spain_2008_selop_1_2,random 235,15,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 235,16,5,1,0.0036101083032490976,0.007633587786259542,0.041666666666666664,2.380952380952381e-4
1_6_bartomeus_spain_2008_selop_1_2,random 235,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 236,1,2,24,0.07453416149068323,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 236,2,3,10,0.031055900621118012,0.21739130434782608,1,0.02976190476190476
1_6_bartomeus_spain_2008_selop_1_2,random 236,3,3,36,0.11180124223602485,0.782608695652174,1,0.04285714285714286
1_6_bartomeus_spain_2008_selop_1_2,random 236,4,4,29,0.09006211180124224,0.3493975903614458,1,0.00739795918367347
1_6_bartomeus_spain_2008_selop_1_2,random 236,5,4,51,0.15838509316770186,0.6144578313253012,0.9807692307692307,0.02023809523809524
1_6_bartomeus_spain_2008_selop_1_2,random 236,6,4,1,0.003105590062111801,0.012048192771084338,0.019230769230769232,3.968253968253968e-4
1_6_bartomeus_spain_2008_selop_1_2,random 236,7,4,2,0.006211180124223602,0.024096385542168676,1,0.0035714285714285713
1_6_bartomeus_spain_2008_selop_1_2,random 236,8,5,12,0.037267080745341616,0.07100591715976332,1,9.419152276295133e-4
1_6_bartomeus_spain_2008_selop_1_2,random 236,9,5,59,0.18322981366459629,0.34911242603550297,0.46825396825396826,0.0050170068027210885
1_6_bartomeus_spain_2008_selop_1_2,random 236,10,5,64,0.19875776397515527,0.378698224852071,0.5079365079365079,0.005442176870748299
1_6_bartomeus_spain_2008_selop_1_2,random 236,11,5,3,0.009316770186335404,0.01775147928994083,0.023809523809523808,2.5510204081632655e-4
1_6_bartomeus_spain_2008_selop_1_2,random 236,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 236,13,5,13,0.040372670807453416,0.07692307692307693,0.41935483870967744,0.0030952380952380953
1_6_bartomeus_spain_2008_selop_1_2,random 236,14,5,17,0.052795031055900624,0.10059171597633136,0.5483870967741935,0.004047619047619047
1_6_bartomeus_spain_2008_selop_1_2,random 236,15,5,1,0.003105590062111801,0.005917159763313609,0.03225806451612903,2.380952380952381e-4
1_6_bartomeus_spain_2008_selop_1_2,random 236,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 236,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 237,1,2,24,0.08540925266903915,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 237,2,3,8,0.028469750889679714,0.18181818181818182,1,0.023809523809523808
1_6_bartomeus_spain_2008_selop_1_2,random 237,3,3,36,0.12811387900355872,0.8181818181818182,1,0.04285714285714286
1_6_bartomeus_spain_2008_selop_1_2,random 237,4,4,31,0.1103202846975089,0.41333333333333333,1,0.007908163265306122
1_6_bartomeus_spain_2008_selop_1_2,random 237,5,4,42,0.1494661921708185,0.56,0.9545454545454546,0.016666666666666666
1_6_bartomeus_spain_2008_selop_1_2,random 237,6,4,2,0.0071174377224199285,0.02666666666666667,0.045454545454545456,7.936507936507937e-4
1_6_bartomeus_spain_2008_selop_1_2,random 237,7,4,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 237,8,5,17,0.060498220640569395,0.12318840579710146,1,0.0013343799058084772
1_6_bartomeus_spain_2008_selop_1_2,random 237,9,5,46,0.16370106761565836,0.3333333333333333,0.41818181818181815,0.0039115646258503405
1_6_bartomeus_spain_2008_selop_1_2,random 237,10,5,55,0.19572953736654805,0.39855072463768115,0.5,0.00467687074829932
1_6_bartomeus_spain_2008_selop_1_2,random 237,11,5,9,0.03202846975088968,0.06521739130434782,0.08181818181818182,7.653061224489796e-4
1_6_bartomeus_spain_2008_selop_1_2,random 237,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 237,13,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 237,14,5,11,0.03914590747330961,0.07971014492753623,1,0.002619047619047619
1_6_bartomeus_spain_2008_selop_1_2,random 237,15,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 237,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 237,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 238,1,2,24,0.044444444444444446,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 238,2,3,9,0.016666666666666666,0.15789473684210525,1,0.026785714285714284
1_6_bartomeus_spain_2008_selop_1_2,random 238,3,3,48,0.08888888888888889,0.8421052631578947,1,0.05714285714285714
1_6_bartomeus_spain_2008_selop_1_2,random 238,4,4,71,0.13148148148148148,0.5259259259259259,1,0.018112244897959182
1_6_bartomeus_spain_2008_selop_1_2,random 238,5,4,62,0.11481481481481481,0.45925925925925926,0.9841269841269841,0.024603174603174603
1_6_bartomeus_spain_2008_selop_1_2,random 238,6,4,1,0.001851851851851852,0.007407407407407408,0.015873015873015872,3.968253968253968e-4
1_6_bartomeus_spain_2008_selop_1_2,random 238,7,4,1,0.001851851851851852,0.007407407407407408,1,0.0017857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 238,8,5,76,0.14074074074074075,0.2345679012345679,1,0.005965463108320251
1_6_bartomeus_spain_2008_selop_1_2,random 238,9,5,124,0.22962962962962963,0.38271604938271603,0.5610859728506787,0.01054421768707483
1_6_bartomeus_spain_2008_selop_1_2,random 238,10,5,89,0.1648148148148148,0.27469135802469136,0.40271493212669685,0.007568027210884354
1_6_bartomeus_spain_2008_selop_1_2,random 238,11,5,8,0.014814814814814815,0.024691358024691357,0.03619909502262444,6.802721088435374e-4
1_6_bartomeus_spain_2008_selop_1_2,random 238,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 238,13,5,12,0.022222222222222223,0.037037037037037035,0.4444444444444444,0.002857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 238,14,5,14,0.025925925925925925,0.043209876543209874,0.5185185185185185,0.0033333333333333335
1_6_bartomeus_spain_2008_selop_1_2,random 238,15,5,1,0.001851851851851852,0.0030864197530864196,0.037037037037037035,2.380952380952381e-4
1_6_bartomeus_spain_2008_selop_1_2,random 238,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 238,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 239,1,2,24,0.06349206349206349,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 239,2,3,8,0.021164021164021163,0.16,1,0.023809523809523808
1_6_bartomeus_spain_2008_selop_1_2,random 239,3,3,42,0.1111111111111111,0.84,1,0.05
1_6_bartomeus_spain_2008_selop_1_2,random 239,4,4,48,0.12698412698412698,0.48484848484848486,1,0.012244897959183673
1_6_bartomeus_spain_2008_selop_1_2,random 239,5,4,49,0.12962962962962962,0.494949494949495,0.9607843137254902,0.019444444444444445
1_6_bartomeus_spain_2008_selop_1_2,random 239,6,4,2,0.005291005291005291,0.020202020202020204,0.0392156862745098,7.936507936507937e-4
1_6_bartomeus_spain_2008_selop_1_2,random 239,7,4,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 239,8,5,38,0.10052910052910052,0.18536585365853658,1,0.0029827315541601255
1_6_bartomeus_spain_2008_selop_1_2,random 239,9,5,79,0.20899470899470898,0.3853658536585366,0.5197368421052632,0.006717687074829932
1_6_bartomeus_spain_2008_selop_1_2,random 239,10,5,63,0.16666666666666666,0.3073170731707317,0.4144736842105263,0.005357142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 239,11,5,10,0.026455026455026454,0.04878048780487805,0.06578947368421052,8.503401360544217e-4
1_6_bartomeus_spain_2008_selop_1_2,random 239,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 239,13,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 239,14,5,15,0.03968253968253968,0.07317073170731707,1,0.0035714285714285713
1_6_bartomeus_spain_2008_selop_1_2,random 239,15,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 239,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 239,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 240,1,2,24,0.06876790830945559,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 240,2,3,10,0.02865329512893983,0.21739130434782608,1,0.02976190476190476
1_6_bartomeus_spain_2008_selop_1_2,random 240,3,3,36,0.10315186246418338,0.782608695652174,1,0.04285714285714286
1_6_bartomeus_spain_2008_selop_1_2,random 240,4,4,29,0.0830945558739255,0.3258426966292135,1,0.00739795918367347
1_6_bartomeus_spain_2008_selop_1_2,random 240,5,4,56,0.16045845272206305,0.6292134831460674,0.9655172413793104,0.022222222222222223
1_6_bartomeus_spain_2008_selop_1_2,random 240,6,4,2,0.0057306590257879654,0.02247191011235955,0.034482758620689655,7.936507936507937e-4
1_6_bartomeus_spain_2008_selop_1_2,random 240,7,4,2,0.0057306590257879654,0.02247191011235955,1,0.0035714285714285713
1_6_bartomeus_spain_2008_selop_1_2,random 240,8,5,12,0.034383954154727794,0.06315789473684211,1,9.419152276295133e-4
1_6_bartomeus_spain_2008_selop_1_2,random 240,9,5,59,0.16905444126074498,0.3105263157894737,0.4154929577464789,0.0050170068027210885
1_6_bartomeus_spain_2008_selop_1_2,random 240,10,5,72,0.20630372492836677,0.37894736842105264,0.5070422535211268,0.006122448979591836
1_6_bartomeus_spain_2008_selop_1_2,random 240,11,5,11,0.03151862464183381,0.05789473684210526,0.07746478873239436,9.353741496598639e-4
1_6_bartomeus_spain_2008_selop_1_2,random 240,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 240,13,5,16,0.045845272206303724,0.08421052631578947,0.4444444444444444,0.0038095238095238095
1_6_bartomeus_spain_2008_selop_1_2,random 240,14,5,19,0.054441260744985676,0.1,0.5277777777777778,0.004523809523809524
1_6_bartomeus_spain_2008_selop_1_2,random 240,15,5,1,0.0028653295128939827,0.005263157894736842,0.027777777777777776,2.380952380952381e-4
1_6_bartomeus_spain_2008_selop_1_2,random 240,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 240,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 241,1,2,24,0.05405405405405406,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 241,2,3,9,0.02027027027027027,0.17647058823529413,1,0.026785714285714284
1_6_bartomeus_spain_2008_selop_1_2,random 241,3,3,42,0.0945945945945946,0.8235294117647058,1,0.05
1_6_bartomeus_spain_2008_selop_1_2,random 241,4,4,48,0.10810810810810811,0.43243243243243246,1,0.012244897959183673
1_6_bartomeus_spain_2008_selop_1_2,random 241,5,4,61,0.1373873873873874,0.5495495495495496,0.9838709677419355,0.024206349206349207
1_6_bartomeus_spain_2008_selop_1_2,random 241,6,4,1,0.0022522522522522522,0.009009009009009009,0.016129032258064516,3.968253968253968e-4
1_6_bartomeus_spain_2008_selop_1_2,random 241,7,4,1,0.0022522522522522522,0.009009009009009009,1,0.0017857142857142857
1_6_bartomeus_spain_2008_selop_1_2,random 241,8,5,38,0.08558558558558559,0.14728682170542637,1,0.0029827315541601255
1_6_bartomeus_spain_2008_selop_1_2,random 241,9,5,95,0.21396396396396397,0.3682170542635659,0.4973821989528796,0.008078231292517007
1_6_bartomeus_spain_2008_selop_1_2,random 241,10,5,89,0.20045045045045046,0.3449612403100775,0.46596858638743455,0.007568027210884354
1_6_bartomeus_spain_2008_selop_1_2,random 241,11,5,7,0.015765765765765764,0.027131782945736434,0.03664921465968586,5.952380952380953e-4
1_6_bartomeus_spain_2008_selop_1_2,random 241,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 241,13,5,10,0.02252252252252252,0.03875968992248062,0.3448275862068966,0.002380952380952381
1_6_bartomeus_spain_2008_selop_1_2,random 241,14,5,18,0.04054054054054054,0.06976744186046512,0.6206896551724138,0.004285714285714286
1_6_bartomeus_spain_2008_selop_1_2,random 241,15,5,1,0.0022522522522522522,0.003875968992248062,0.034482758620689655,2.380952380952381e-4
1_6_bartomeus_spain_2008_selop_1_2,random 241,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 241,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 242,1,2,24,0.044859813084112146,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 242,2,3,10,0.018691588785046728,0.1724137931034483,1,0.02976190476190476
1_6_bartomeus_spain_2008_selop_1_2,random 242,3,3,48,0.08971962616822429,0.8275862068965517,1,0.05714285714285714
1_6_bartomeus_spain_2008_selop_1_2,random 242,4,4,71,0.13271028037383178,0.5259259259259259,1,0.018112244897959182
1_6_bartomeus_spain_2008_selop_1_2,random 242,5,4,62,0.11588785046728972,0.45925925925925926,1,0.024603174603174603
1_6_bartomeus_spain_2008_selop_1_2,random 242,6,4,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 242,7,4,2,0.003738317757009346,0.014814814814814815,1,0.0035714285714285713
1_6_bartomeus_spain_2008_selop_1_2,random 242,8,5,76,0.14205607476635515,0.2389937106918239,1,0.005965463108320251
1_6_bartomeus_spain_2008_selop_1_2,random 242,9,5,132,0.2467289719626168,0.41509433962264153,0.6226415094339622,0.011224489795918367
1_6_bartomeus_spain_2008_selop_1_2,random 242,10,5,80,0.14953271028037382,0.25157232704402516,0.37735849056603776,0.006802721088435374
1_6_bartomeus_spain_2008_selop_1_2,random 242,11,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 242,12,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 242,13,5,14,0.026168224299065422,0.0440251572327044,0.4666666666666667,0.0033333333333333335
1_6_bartomeus_spain_2008_selop_1_2,random 242,14,5,16,0.029906542056074768,0.050314465408805034,0.5333333333333333,0.0038095238095238095
1_6_bartomeus_spain_2008_selop_1_2,random 242,15,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 242,16,5,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 242,17,5,0,0,0,NA,0
1_6_bartomeus_spain_2008_selop_1_2,random 243,1,2,24,0.05194805194805195,1,1,0.21428571428571427
1_6_bartomeus_spain_2008_selop_1_2,random 243,2,3,9,0.01948051948051948,0.15,1,0.026785714285714284
1_6_bartomeus_spain_2008_selop_1_2,random 243,3,3,51,0.11038961038961038,0.85,1,0.060714285714285714
1_6_bartomeus_spain_2008_selop_1_2,random 243,4,4,80,0.17316017316017315,0.6201550387596899,1,0.02040816326530612
1_6_bartomeus_spain_2008_selop_1_2,random 243,5,4,46,0.09956709956709957,0.35658914728682173,0.9583333333333334,0.018253968253968255
1_6_bartomeus_spain_2008_selop_1_2,random 243,6,4,2,0.004329004329004329,0.015503875968992248,0.041666666666666664,7.936507936507937e-4
