Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_5_bartomeus_spain_2008_miqop_1_2,random 243,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 243,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 244,1,2,26,0.04421768707482993,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 244,2,3,10,0.017006802721088437,0.15384615384615385,1,0.028011204481792718
1_5_bartomeus_spain_2008_miqop_1_2,random 244,3,3,55,0.0935374149659864,0.8461538461538461,1,0.05777310924369748
1_5_bartomeus_spain_2008_miqop_1_2,random 244,4,4,80,0.1360544217687075,0.5298013245033113,1,0.01680672268907563
1_5_bartomeus_spain_2008_miqop_1_2,random 244,5,4,64,0.10884353741496598,0.423841059602649,0.9142857142857143,0.022408963585434174
1_5_bartomeus_spain_2008_miqop_1_2,random 244,6,4,6,0.01020408163265306,0.039735099337748346,0.08571428571428572,0.0021008403361344537
1_5_bartomeus_spain_2008_miqop_1_2,random 244,7,4,1,0.0017006802721088435,0.006622516556291391,1,0.0016806722689075631
1_5_bartomeus_spain_2008_miqop_1_2,random 244,8,5,81,0.1377551020408163,0.23410404624277456,1,0.004861944777911164
1_5_bartomeus_spain_2008_miqop_1_2,random 244,9,5,117,0.1989795918367347,0.33815028901734107,0.5043103448275862,0.00819327731092437
1_5_bartomeus_spain_2008_miqop_1_2,random 244,10,5,81,0.1377551020408163,0.23410404624277456,0.34913793103448276,0.005672268907563025
1_5_bartomeus_spain_2008_miqop_1_2,random 244,11,5,30,0.05102040816326531,0.08670520231213873,0.12931034482758622,0.0021008403361344537
1_5_bartomeus_spain_2008_miqop_1_2,random 244,12,5,4,0.006802721088435374,0.011560693641618497,0.017241379310344827,2.8011204481792715e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 244,13,5,14,0.023809523809523808,0.04046242774566474,0.42424242424242425,0.0029411764705882353
1_5_bartomeus_spain_2008_miqop_1_2,random 244,14,5,19,0.03231292517006803,0.05491329479768786,0.5757575757575758,0.003991596638655462
1_5_bartomeus_spain_2008_miqop_1_2,random 244,15,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 244,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 244,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 245,1,2,26,0.05394190871369295,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 245,2,3,11,0.022821576763485476,0.19298245614035087,1,0.03081232492997199
1_5_bartomeus_spain_2008_miqop_1_2,random 245,3,3,46,0.0954356846473029,0.8070175438596491,1,0.04831932773109244
1_5_bartomeus_spain_2008_miqop_1_2,random 245,4,4,49,0.1016597510373444,0.4049586776859504,1,0.010294117647058823
1_5_bartomeus_spain_2008_miqop_1_2,random 245,5,4,69,0.14315352697095435,0.5702479338842975,0.9857142857142858,0.02415966386554622
1_5_bartomeus_spain_2008_miqop_1_2,random 245,6,4,1,0.002074688796680498,0.008264462809917356,0.014285714285714285,3.5014005602240897e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 245,7,4,2,0.004149377593360996,0.01652892561983471,1,0.0033613445378151263
1_5_bartomeus_spain_2008_miqop_1_2,random 245,8,5,32,0.06639004149377593,0.11510791366906475,1,0.0019207683073229293
1_5_bartomeus_spain_2008_miqop_1_2,random 245,9,5,95,0.1970954356846473,0.34172661870503596,0.45893719806763283,0.00665266106442577
1_5_bartomeus_spain_2008_miqop_1_2,random 245,10,5,108,0.22406639004149378,0.38848920863309355,0.5217391304347826,0.007563025210084034
1_5_bartomeus_spain_2008_miqop_1_2,random 245,11,5,4,0.008298755186721992,0.014388489208633094,0.01932367149758454,2.8011204481792715e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 245,12,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 245,13,5,15,0.03112033195020747,0.0539568345323741,0.38461538461538464,0.0031512605042016808
1_5_bartomeus_spain_2008_miqop_1_2,random 245,14,5,23,0.04771784232365145,0.08273381294964029,0.5897435897435898,0.004831932773109244
1_5_bartomeus_spain_2008_miqop_1_2,random 245,15,5,1,0.002074688796680498,0.0035971223021582736,0.02564102564102564,2.100840336134454e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 245,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 245,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 246,1,2,26,0.05416666666666667,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 246,2,3,10,0.020833333333333332,0.15625,1,0.028011204481792718
1_5_bartomeus_spain_2008_miqop_1_2,random 246,3,3,54,0.1125,0.84375,1,0.05672268907563025
1_5_bartomeus_spain_2008_miqop_1_2,random 246,4,4,75,0.15625,0.5555555555555556,1,0.015756302521008403
1_5_bartomeus_spain_2008_miqop_1_2,random 246,5,4,56,0.11666666666666667,0.4148148148148148,0.9491525423728814,0.0196078431372549
1_5_bartomeus_spain_2008_miqop_1_2,random 246,6,4,3,0.00625,0.022222222222222223,0.05084745762711865,0.0010504201680672268
1_5_bartomeus_spain_2008_miqop_1_2,random 246,7,4,1,0.0020833333333333333,0.007407407407407408,1,0.0016806722689075631
1_5_bartomeus_spain_2008_miqop_1_2,random 246,8,5,65,0.13541666666666666,0.2549019607843137,1,0.0039015606242496998
1_5_bartomeus_spain_2008_miqop_1_2,random 246,9,5,99,0.20625,0.38823529411764707,0.5892857142857143,0.006932773109243697
1_5_bartomeus_spain_2008_miqop_1_2,random 246,10,5,51,0.10625,0.2,0.30357142857142855,0.0035714285714285713
1_5_bartomeus_spain_2008_miqop_1_2,random 246,11,5,18,0.0375,0.07058823529411765,0.10714285714285714,0.0012605042016806723
1_5_bartomeus_spain_2008_miqop_1_2,random 246,12,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 246,13,5,5,0.010416666666666666,0.0196078431372549,0.22727272727272727,0.0010504201680672268
1_5_bartomeus_spain_2008_miqop_1_2,random 246,14,5,16,0.03333333333333333,0.06274509803921569,0.7272727272727273,0.0033613445378151263
1_5_bartomeus_spain_2008_miqop_1_2,random 246,15,5,1,0.0020833333333333333,0.00392156862745098,0.045454545454545456,2.100840336134454e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 246,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 246,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 247,1,2,26,0.031668696711327646,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 247,2,3,12,0.014616321559074299,0.15789473684210525,1,0.03361344537815126
1_5_bartomeus_spain_2008_miqop_1_2,random 247,3,3,64,0.0779537149817296,0.8421052631578947,1,0.06722689075630252
1_5_bartomeus_spain_2008_miqop_1_2,random 247,4,4,121,0.14738124238733252,0.5902439024390244,1,0.02542016806722689
1_5_bartomeus_spain_2008_miqop_1_2,random 247,5,4,81,0.09866017052375152,0.3951219512195122,1,0.028361344537815126
1_5_bartomeus_spain_2008_miqop_1_2,random 247,6,4,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 247,7,4,3,0.0036540803897685747,0.014634146341463415,1,0.005042016806722689
1_5_bartomeus_spain_2008_miqop_1_2,random 247,8,5,161,0.1961023142509135,0.3132295719844358,1,0.009663865546218488
1_5_bartomeus_spain_2008_miqop_1_2,random 247,9,5,195,0.23751522533495736,0.37937743190661477,0.6478405315614618,0.01365546218487395
1_5_bartomeus_spain_2008_miqop_1_2,random 247,10,5,106,0.12911084043848964,0.20622568093385213,0.3521594684385382,0.00742296918767507
1_5_bartomeus_spain_2008_miqop_1_2,random 247,11,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 247,12,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 247,13,5,27,0.03288672350791717,0.05252918287937743,0.5192307692307693,0.005672268907563025
1_5_bartomeus_spain_2008_miqop_1_2,random 247,14,5,25,0.030450669914738125,0.048638132295719845,0.4807692307692308,0.005252100840336135
1_5_bartomeus_spain_2008_miqop_1_2,random 247,15,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 247,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 247,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 248,1,2,26,0.052525252525252523,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 248,2,3,11,0.022222222222222223,0.19298245614035087,1,0.03081232492997199
1_5_bartomeus_spain_2008_miqop_1_2,random 248,3,3,46,0.09292929292929293,0.8070175438596491,1,0.04831932773109244
1_5_bartomeus_spain_2008_miqop_1_2,random 248,4,4,52,0.10505050505050505,0.416,1,0.010924369747899159
1_5_bartomeus_spain_2008_miqop_1_2,random 248,5,4,68,0.13737373737373737,0.544,0.9577464788732394,0.023809523809523808
1_5_bartomeus_spain_2008_miqop_1_2,random 248,6,4,3,0.006060606060606061,0.024,0.04225352112676056,0.0010504201680672268
1_5_bartomeus_spain_2008_miqop_1_2,random 248,7,4,2,0.00404040404040404,0.016,1,0.0033613445378151263
1_5_bartomeus_spain_2008_miqop_1_2,random 248,8,5,41,0.08282828282828283,0.14285714285714285,1,0.002460984393757503
1_5_bartomeus_spain_2008_miqop_1_2,random 248,9,5,100,0.20202020202020202,0.34843205574912894,0.4784688995215311,0.0070028011204481795
1_5_bartomeus_spain_2008_miqop_1_2,random 248,10,5,92,0.18585858585858586,0.3205574912891986,0.44019138755980863,0.006442577030812325
1_5_bartomeus_spain_2008_miqop_1_2,random 248,11,5,17,0.03434343434343434,0.059233449477351915,0.08133971291866028,0.0011904761904761906
1_5_bartomeus_spain_2008_miqop_1_2,random 248,12,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 248,13,5,15,0.030303030303030304,0.05226480836236934,0.40540540540540543,0.0031512605042016808
1_5_bartomeus_spain_2008_miqop_1_2,random 248,14,5,18,0.03636363636363636,0.0627177700348432,0.4864864864864865,0.003781512605042017
1_5_bartomeus_spain_2008_miqop_1_2,random 248,15,5,4,0.00808080808080808,0.013937282229965157,0.10810810810810811,8.403361344537816e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 248,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 248,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 249,1,2,26,0.051587301587301584,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 249,2,3,12,0.023809523809523808,0.19672131147540983,1,0.03361344537815126
1_5_bartomeus_spain_2008_miqop_1_2,random 249,3,3,49,0.09722222222222222,0.8032786885245902,1,0.051470588235294115
1_5_bartomeus_spain_2008_miqop_1_2,random 249,4,4,61,0.12103174603174603,0.4552238805970149,1,0.012815126050420168
1_5_bartomeus_spain_2008_miqop_1_2,random 249,5,4,67,0.13293650793650794,0.5,0.9571428571428572,0.0234593837535014
1_5_bartomeus_spain_2008_miqop_1_2,random 249,6,4,3,0.005952380952380952,0.022388059701492536,0.04285714285714286,0.0010504201680672268
1_5_bartomeus_spain_2008_miqop_1_2,random 249,7,4,3,0.005952380952380952,0.022388059701492536,1,0.005042016806722689
1_5_bartomeus_spain_2008_miqop_1_2,random 249,8,5,51,0.10119047619047619,0.18021201413427562,1,0.003061224489795918
1_5_bartomeus_spain_2008_miqop_1_2,random 249,9,5,104,0.20634920634920634,0.3674911660777385,0.5306122448979592,0.007282913165266107
1_5_bartomeus_spain_2008_miqop_1_2,random 249,10,5,74,0.14682539682539683,0.26148409893992935,0.37755102040816324,0.0051820728291316525
1_5_bartomeus_spain_2008_miqop_1_2,random 249,11,5,18,0.03571428571428571,0.0636042402826855,0.09183673469387756,0.0012605042016806723
1_5_bartomeus_spain_2008_miqop_1_2,random 249,12,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 249,13,5,22,0.04365079365079365,0.07773851590106007,0.6111111111111112,0.004621848739495798
1_5_bartomeus_spain_2008_miqop_1_2,random 249,14,5,10,0.01984126984126984,0.0353356890459364,0.2777777777777778,0.0021008403361344537
1_5_bartomeus_spain_2008_miqop_1_2,random 249,15,5,4,0.007936507936507936,0.014134275618374558,0.1111111111111111,8.403361344537816e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 249,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 249,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 250,1,2,26,0.03337612323491656,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 250,2,3,11,0.014120667522464698,0.14864864864864866,1,0.03081232492997199
1_5_bartomeus_spain_2008_miqop_1_2,random 250,3,3,63,0.08087291399229782,0.8513513513513513,1,0.0661764705882353
1_5_bartomeus_spain_2008_miqop_1_2,random 250,4,4,114,0.14634146341463414,0.5786802030456852,1,0.023949579831932775
1_5_bartomeus_spain_2008_miqop_1_2,random 250,5,4,77,0.09884467265725289,0.39086294416243655,0.9506172839506173,0.02696078431372549
1_5_bartomeus_spain_2008_miqop_1_2,random 250,6,4,4,0.005134788189987163,0.02030456852791878,0.04938271604938271,0.0014005602240896359
1_5_bartomeus_spain_2008_miqop_1_2,random 250,7,4,2,0.0025673940949935813,0.01015228426395939,1,0.0033613445378151263
1_5_bartomeus_spain_2008_miqop_1_2,random 250,8,5,140,0.1797175866495507,0.29045643153526973,1,0.008403361344537815
1_5_bartomeus_spain_2008_miqop_1_2,random 250,9,5,158,0.20282413350449294,0.3278008298755187,0.5180327868852459,0.011064425770308124
1_5_bartomeus_spain_2008_miqop_1_2,random 250,10,5,109,0.1399229781771502,0.22614107883817428,0.35737704918032787,0.007633053221288515
1_5_bartomeus_spain_2008_miqop_1_2,random 250,11,5,37,0.04749679075738126,0.07676348547717843,0.12131147540983607,0.0025910364145658262
1_5_bartomeus_spain_2008_miqop_1_2,random 250,12,5,1,0.0012836970474967907,0.002074688796680498,0.003278688524590164,7.002801120448179e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 250,13,5,15,0.019255455712451863,0.03112033195020747,0.40540540540540543,0.0031512605042016808
1_5_bartomeus_spain_2008_miqop_1_2,random 250,14,5,19,0.024390243902439025,0.03941908713692946,0.5135135135135135,0.003991596638655462
1_5_bartomeus_spain_2008_miqop_1_2,random 250,15,5,3,0.0038510911424903724,0.006224066390041493,0.08108108108108109,6.302521008403362e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 250,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 250,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 251,1,2,26,0.05450733752620545,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 251,2,3,12,0.025157232704402517,0.19672131147540983,1,0.03361344537815126
1_5_bartomeus_spain_2008_miqop_1_2,random 251,3,3,49,0.10272536687631027,0.8032786885245902,1,0.051470588235294115
1_5_bartomeus_spain_2008_miqop_1_2,random 251,4,4,55,0.11530398322851153,0.4330708661417323,1,0.011554621848739496
1_5_bartomeus_spain_2008_miqop_1_2,random 251,5,4,64,0.13417190775681342,0.5039370078740157,0.927536231884058,0.022408963585434174
1_5_bartomeus_spain_2008_miqop_1_2,random 251,6,4,5,0.010482180293501049,0.03937007874015748,0.07246376811594203,0.0017507002801120449
1_5_bartomeus_spain_2008_miqop_1_2,random 251,7,4,3,0.006289308176100629,0.023622047244094488,1,0.005042016806722689
1_5_bartomeus_spain_2008_miqop_1_2,random 251,8,5,36,0.07547169811320754,0.13688212927756654,1,0.0021608643457382954
1_5_bartomeus_spain_2008_miqop_1_2,random 251,9,5,83,0.1740041928721174,0.3155893536121673,0.43455497382198954,0.005812324929971989
1_5_bartomeus_spain_2008_miqop_1_2,random 251,10,5,89,0.18658280922431866,0.33840304182509506,0.46596858638743455,0.00623249299719888
1_5_bartomeus_spain_2008_miqop_1_2,random 251,11,5,18,0.03773584905660377,0.06844106463878327,0.09424083769633508,0.0012605042016806723
1_5_bartomeus_spain_2008_miqop_1_2,random 251,12,5,1,0.0020964360587002098,0.0038022813688212928,0.005235602094240838,7.002801120448179e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 251,13,5,15,0.031446540880503145,0.057034220532319393,0.4166666666666667,0.0031512605042016808
1_5_bartomeus_spain_2008_miqop_1_2,random 251,14,5,13,0.027253668763102725,0.049429657794676805,0.3611111111111111,0.0027310924369747898
1_5_bartomeus_spain_2008_miqop_1_2,random 251,15,5,8,0.016771488469601678,0.030418250950570342,0.2222222222222222,0.0016806722689075631
1_5_bartomeus_spain_2008_miqop_1_2,random 251,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 251,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 252,1,2,26,0.031476997578692496,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 252,2,3,14,0.01694915254237288,0.19718309859154928,1,0.0392156862745098
1_5_bartomeus_spain_2008_miqop_1_2,random 252,3,3,57,0.06900726392251816,0.8028169014084507,1,0.059873949579831935
1_5_bartomeus_spain_2008_miqop_1_2,random 252,4,4,99,0.1198547215496368,0.49748743718592964,1,0.02079831932773109
1_5_bartomeus_spain_2008_miqop_1_2,random 252,5,4,91,0.11016949152542373,0.457286432160804,0.9680851063829787,0.031862745098039214
1_5_bartomeus_spain_2008_miqop_1_2,random 252,6,4,3,0.0036319612590799033,0.01507537688442211,0.031914893617021274,0.0010504201680672268
1_5_bartomeus_spain_2008_miqop_1_2,random 252,7,4,6,0.007263922518159807,0.03015075376884422,1,0.010084033613445379
1_5_bartomeus_spain_2008_miqop_1_2,random 252,8,5,132,0.15980629539951574,0.2490566037735849,1,0.007923169267707083
1_5_bartomeus_spain_2008_miqop_1_2,random 252,9,5,205,0.24818401937046006,0.3867924528301887,0.6487341772151899,0.014355742296918767
1_5_bartomeus_spain_2008_miqop_1_2,random 252,10,5,90,0.1089588377723971,0.16981132075471697,0.2848101265822785,0.0063025210084033615
1_5_bartomeus_spain_2008_miqop_1_2,random 252,11,5,21,0.025423728813559324,0.03962264150943396,0.06645569620253164,0.0014705882352941176
1_5_bartomeus_spain_2008_miqop_1_2,random 252,12,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 252,13,5,51,0.06174334140435835,0.09622641509433963,0.6296296296296297,0.010714285714285714
1_5_bartomeus_spain_2008_miqop_1_2,random 252,14,5,23,0.02784503631961259,0.04339622641509434,0.2839506172839506,0.004831932773109244
1_5_bartomeus_spain_2008_miqop_1_2,random 252,15,5,7,0.00847457627118644,0.013207547169811321,0.08641975308641975,0.0014705882352941176
1_5_bartomeus_spain_2008_miqop_1_2,random 252,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 252,17,5,1,0.0012106537530266344,0.0018867924528301887,1,0.0016806722689075631
1_5_bartomeus_spain_2008_miqop_1_2,random 253,1,2,26,0.03354838709677419,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 253,2,3,12,0.015483870967741935,0.18461538461538463,1,0.03361344537815126
1_5_bartomeus_spain_2008_miqop_1_2,random 253,3,3,53,0.06838709677419355,0.8153846153846154,1,0.05567226890756303
1_5_bartomeus_spain_2008_miqop_1_2,random 253,4,4,91,0.11741935483870967,0.5055555555555555,1,0.01911764705882353
1_5_bartomeus_spain_2008_miqop_1_2,random 253,5,4,85,0.10967741935483871,0.4722222222222222,1,0.02976190476190476
1_5_bartomeus_spain_2008_miqop_1_2,random 253,6,4,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 253,7,4,4,0.005161290322580645,0.022222222222222223,1,0.0067226890756302525
1_5_bartomeus_spain_2008_miqop_1_2,random 253,8,5,127,0.1638709677419355,0.251984126984127,1,0.007623049219687875
1_5_bartomeus_spain_2008_miqop_1_2,random 253,9,5,193,0.24903225806451612,0.38293650793650796,0.6286644951140065,0.013515406162464987
1_5_bartomeus_spain_2008_miqop_1_2,random 253,10,5,114,0.14709677419354839,0.2261904761904762,0.3713355048859935,0.007983193277310924
1_5_bartomeus_spain_2008_miqop_1_2,random 253,11,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 253,12,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 253,13,5,42,0.05419354838709677,0.08333333333333333,0.6086956521739131,0.008823529411764706
1_5_bartomeus_spain_2008_miqop_1_2,random 253,14,5,27,0.03483870967741935,0.05357142857142857,0.391304347826087,0.005672268907563025
1_5_bartomeus_spain_2008_miqop_1_2,random 253,15,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 253,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 253,17,5,1,0.0012903225806451613,0.001984126984126984,1,0.0016806722689075631
1_5_bartomeus_spain_2008_miqop_1_2,random 254,1,2,26,0.04905660377358491,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 254,2,3,11,0.020754716981132074,0.1774193548387097,1,0.03081232492997199
1_5_bartomeus_spain_2008_miqop_1_2,random 254,3,3,51,0.09622641509433963,0.8225806451612904,1,0.05357142857142857
1_5_bartomeus_spain_2008_miqop_1_2,random 254,4,4,64,0.12075471698113208,0.47058823529411764,1,0.013445378151260505
1_5_bartomeus_spain_2008_miqop_1_2,random 254,5,4,67,0.12641509433962264,0.49264705882352944,0.9571428571428572,0.0234593837535014
1_5_bartomeus_spain_2008_miqop_1_2,random 254,6,4,3,0.005660377358490566,0.022058823529411766,0.04285714285714286,0.0010504201680672268
1_5_bartomeus_spain_2008_miqop_1_2,random 254,7,4,2,0.0037735849056603774,0.014705882352941176,1,0.0033613445378151263
1_5_bartomeus_spain_2008_miqop_1_2,random 254,8,5,52,0.09811320754716982,0.16993464052287582,1,0.00312124849939976
1_5_bartomeus_spain_2008_miqop_1_2,random 254,9,5,100,0.18867924528301888,0.32679738562091504,0.46296296296296297,0.0070028011204481795
1_5_bartomeus_spain_2008_miqop_1_2,random 254,10,5,99,0.18679245283018867,0.3235294117647059,0.4583333333333333,0.006932773109243697
1_5_bartomeus_spain_2008_miqop_1_2,random 254,11,5,17,0.03207547169811321,0.05555555555555555,0.0787037037037037,0.0011904761904761906
1_5_bartomeus_spain_2008_miqop_1_2,random 254,12,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 254,13,5,17,0.03207547169811321,0.05555555555555555,0.4473684210526316,0.0035714285714285713
1_5_bartomeus_spain_2008_miqop_1_2,random 254,14,5,17,0.03207547169811321,0.05555555555555555,0.4473684210526316,0.0035714285714285713
1_5_bartomeus_spain_2008_miqop_1_2,random 254,15,5,4,0.007547169811320755,0.013071895424836602,0.10526315789473684,8.403361344537816e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 254,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 254,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 255,1,2,26,0.024413145539906103,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 255,2,3,14,0.013145539906103286,0.1794871794871795,1,0.0392156862745098
1_5_bartomeus_spain_2008_miqop_1_2,random 255,3,3,64,0.06009389671361502,0.8205128205128205,1,0.06722689075630252
1_5_bartomeus_spain_2008_miqop_1_2,random 255,4,4,134,0.12582159624413145,0.5469387755102041,1,0.02815126050420168
1_5_bartomeus_spain_2008_miqop_1_2,random 255,5,4,101,0.09483568075117371,0.4122448979591837,0.9619047619047619,0.035364145658263305
1_5_bartomeus_spain_2008_miqop_1_2,random 255,6,4,4,0.003755868544600939,0.0163265306122449,0.0380952380952381,0.0014005602240896359
1_5_bartomeus_spain_2008_miqop_1_2,random 255,7,4,6,0.005633802816901409,0.024489795918367346,1,0.010084033613445379
1_5_bartomeus_spain_2008_miqop_1_2,random 255,8,5,216,0.2028169014084507,0.3016759776536313,1,0.012965186074429771
1_5_bartomeus_spain_2008_miqop_1_2,random 255,9,5,287,0.26948356807511736,0.40083798882681565,0.684964200477327,0.020098039215686276
1_5_bartomeus_spain_2008_miqop_1_2,random 255,10,5,96,0.09014084507042254,0.1340782122905028,0.22911694510739858,0.0067226890756302525
1_5_bartomeus_spain_2008_miqop_1_2,random 255,11,5,35,0.03286384976525822,0.04888268156424581,0.08353221957040573,0.0024509803921568627
1_5_bartomeus_spain_2008_miqop_1_2,random 255,12,5,1,9.389671361502347e-4,0.0013966480446927375,0.002386634844868735,7.002801120448179e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 255,13,5,49,0.046009389671361506,0.06843575418994413,0.6125,0.010294117647058823
1_5_bartomeus_spain_2008_miqop_1_2,random 255,14,5,22,0.020657276995305163,0.030726256983240222,0.275,0.004621848739495798
1_5_bartomeus_spain_2008_miqop_1_2,random 255,15,5,9,0.008450704225352112,0.012569832402234637,0.1125,0.0018907563025210084
1_5_bartomeus_spain_2008_miqop_1_2,random 255,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 255,17,5,1,9.389671361502347e-4,0.0013966480446927375,1,0.0016806722689075631
1_5_bartomeus_spain_2008_miqop_1_2,random 256,1,2,26,0.05752212389380531,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 256,2,3,11,0.024336283185840708,0.18032786885245902,1,0.03081232492997199
1_5_bartomeus_spain_2008_miqop_1_2,random 256,3,3,50,0.11061946902654868,0.819672131147541,1,0.052521008403361345
1_5_bartomeus_spain_2008_miqop_1_2,random 256,4,4,63,0.13938053097345132,0.5163934426229508,1,0.013235294117647059
1_5_bartomeus_spain_2008_miqop_1_2,random 256,5,4,54,0.11946902654867257,0.4426229508196721,0.9473684210526315,0.018907563025210083
1_5_bartomeus_spain_2008_miqop_1_2,random 256,6,4,3,0.00663716814159292,0.02459016393442623,0.05263157894736842,0.0010504201680672268
1_5_bartomeus_spain_2008_miqop_1_2,random 256,7,4,2,0.004424778761061947,0.01639344262295082,1,0.0033613445378151263
1_5_bartomeus_spain_2008_miqop_1_2,random 256,8,5,52,0.11504424778761062,0.2139917695473251,1,0.00312124849939976
1_5_bartomeus_spain_2008_miqop_1_2,random 256,9,5,66,0.14601769911504425,0.2716049382716049,0.39285714285714285,0.004621848739495798
1_5_bartomeus_spain_2008_miqop_1_2,random 256,10,5,83,0.1836283185840708,0.34156378600823045,0.49404761904761907,0.005812324929971989
1_5_bartomeus_spain_2008_miqop_1_2,random 256,11,5,19,0.0420353982300885,0.07818930041152264,0.1130952380952381,0.001330532212885154
1_5_bartomeus_spain_2008_miqop_1_2,random 256,12,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 256,13,5,9,0.01991150442477876,0.037037037037037035,0.391304347826087,0.0018907563025210084
1_5_bartomeus_spain_2008_miqop_1_2,random 256,14,5,12,0.02654867256637168,0.04938271604938271,0.5217391304347826,0.0025210084033613447
1_5_bartomeus_spain_2008_miqop_1_2,random 256,15,5,2,0.004424778761061947,0.00823045267489712,0.08695652173913043,4.201680672268908e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 256,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 256,17,5,0,0,0,NA,0
1_5_bartomeus_spain_2008_miqop_1_2,random 257,1,2,26,0.0304093567251462,1,1,0.2184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 257,2,3,9,0.010526315789473684,0.125,1,0.025210084033613446
