Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,1,2,26,0.02905027932960894,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,2,3,7,0.00782122905027933,0.0958904109589041,1,0.0125
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,3,3,66,0.07374301675977654,0.9041095890410958,1,0.04342105263157895
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,4,4,168,0.1877094972067039,0.75,1,0.018421052631578946
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,5,4,52,0.05810055865921788,0.23214285714285715,0.9454545454545454,0.009774436090225564
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,6,4,3,0.0033519553072625698,0.013392857142857142,0.05454545454545454,5.639097744360903e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,7,4,1,0.0011173184357541898,0.004464285714285714,1,8.928571428571428e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,8,5,330,0.3687150837988827,0.5769230769230769,1,0.008513931888544891
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,9,5,176,0.19664804469273742,0.3076923076923077,0.7822222222222223,0.005513784461152882
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,10,5,24,0.026815642458100558,0.04195804195804196,0.10666666666666667,7.518796992481203e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,11,5,24,0.026815642458100558,0.04195804195804196,0.10666666666666667,7.518796992481203e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,12,5,1,0.0011173184357541898,0.0017482517482517483,0.0044444444444444444,3.132832080200501e-5
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,13,5,9,0.01005586592178771,0.015734265734265736,0.5294117647058824,8.458646616541353e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,14,5,6,0.0067039106145251395,0.01048951048951049,0.35294117647058826,5.639097744360903e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,15,5,2,0.0022346368715083797,0.0034965034965034965,0.11764705882352941,0.00018796992481203009
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 305,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,1,2,26,0.06235011990407674,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,2,3,6,0.014388489208633094,0.10526315789473684,1,0.010714285714285714
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,3,3,51,0.1223021582733813,0.8947368421052632,1,0.03355263157894737
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,4,4,78,0.18705035971223022,0.6842105263157895,1,0.008552631578947369
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,5,4,36,0.08633093525179857,0.3157894736842105,1,0.006766917293233083
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,7,4,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,8,5,85,0.2038369304556355,0.38636363636363635,1,0.0021929824561403508
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,9,5,74,0.1774580335731415,0.33636363636363636,0.5692307692307692,0.002318295739348371
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,10,5,56,0.1342925659472422,0.2545454545454545,0.4307692307692308,0.0017543859649122807
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,13,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,14,5,5,0.011990407673860911,0.022727272727272728,1,4.6992481203007516e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 306,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,1,2,26,0.017184401850627893,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,2,3,6,0.0039656311962987445,0.06451612903225806,1,0.010714285714285714
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,3,3,87,0.05750165234633179,0.9354838709677419,1,0.057236842105263155
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,4,4,290,0.19167217448777263,0.8333333333333334,1,0.03179824561403509
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,5,4,58,0.038334434897554524,0.16666666666666666,1,0.010902255639097745
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,7,4,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,8,5,716,0.47323198942498346,0.6845124282982792,1,0.01847265221878225
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,9,5,270,0.1784534038334435,0.25812619502868067,0.8385093167701864,0.008458646616541353
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,10,5,52,0.034368803701255786,0.0497131931166348,0.16149068322981366,0.0016290726817042606
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,13,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,14,5,8,0.005287508261731659,0.0076481835564053535,1,7.518796992481203e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 307,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,1,2,26,0.02113821138211382,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,2,3,7,0.005691056910569106,0.08139534883720931,1,0.0125
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,3,3,79,0.06422764227642276,0.9186046511627907,1,0.05197368421052632
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,4,4,228,0.18536585365853658,0.7808219178082192,1,0.025
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,5,4,62,0.05040650406504065,0.21232876712328766,0.9841269841269841,0.011654135338345865
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,6,4,1,8.130081300813008e-4,0.003424657534246575,0.015873015873015872,0.00018796992481203009
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,7,4,1,8.130081300813008e-4,0.003424657534246575,1,8.928571428571428e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,8,5,497,0.4040650406504065,0.6016949152542372,1,0.01282249742002064
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,9,5,264,0.2146341463414634,0.3196125907990315,0.8599348534201955,0.008270676691729323
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,10,5,33,0.026829268292682926,0.039951573849878935,0.10749185667752444,0.0010338345864661653
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,11,5,10,0.008130081300813009,0.012106537530266344,0.03257328990228013,3.132832080200501e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,13,5,14,0.011382113821138212,0.01694915254237288,0.6363636363636364,0.0013157894736842105
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,14,5,8,0.0065040650406504065,0.009685230024213076,0.36363636363636365,7.518796992481203e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 308,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,1,2,26,0.05591397849462366,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,2,3,10,0.021505376344086023,0.17857142857142858,1,0.017857142857142856
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,3,3,46,0.0989247311827957,0.8214285714285714,1,0.030263157894736843
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,4,4,56,0.12043010752688173,0.4745762711864407,1,0.0061403508771929825
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,5,4,57,0.12258064516129032,0.4830508474576271,1,0.010714285714285714
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,7,4,5,0.010752688172043012,0.0423728813559322,1,0.004464285714285714
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,8,5,45,0.0967741935483871,0.16981132075471697,1,0.0011609907120743034
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,9,5,95,0.20430107526881722,0.3584905660377358,0.5555555555555556,0.002976190476190476
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,10,5,76,0.16344086021505377,0.28679245283018867,0.4444444444444444,0.002380952380952381
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,13,5,37,0.07956989247311828,0.13962264150943396,0.7708333333333334,0.0034774436090225565
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,14,5,11,0.023655913978494623,0.04150943396226415,0.22916666666666666,0.0010338345864661653
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 309,17,5,1,0.002150537634408602,0.0037735849056603774,1,7.142857142857143e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,1,2,26,0.04887218045112782,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,2,3,12,0.022556390977443608,0.23076923076923078,1,0.02142857142857143
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,3,3,40,0.07518796992481203,0.7692307692307693,1,0.02631578947368421
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,4,4,37,0.06954887218045112,0.30578512396694213,1,0.004057017543859649
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,5,4,74,0.13909774436090225,0.6115702479338843,1,0.013909774436090226
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,7,4,10,0.018796992481203006,0.08264462809917356,1,0.008928571428571428
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,8,5,21,0.039473684210526314,0.06306306306306306,1,5.41795665634675e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,9,5,98,0.18421052631578946,0.29429429429429427,0.4827586206896552,0.0030701754385964912
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,10,5,105,0.19736842105263158,0.3153153153153153,0.5172413793103449,0.003289473684210526
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,13,5,96,0.18045112781954886,0.2882882882882883,0.9230769230769231,0.009022556390977444
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,14,5,8,0.015037593984962405,0.024024024024024024,0.07692307692307693,7.518796992481203e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 310,17,5,5,0.009398496240601503,0.015015015015015015,1,0.0035714285714285713
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,1,2,26,0.047619047619047616,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,2,3,7,0.01282051282051282,0.1076923076923077,1,0.0125
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,3,3,58,0.10622710622710622,0.8923076923076924,1,0.038157894736842106
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,4,4,106,0.19413919413919414,0.7162162162162162,1,0.01162280701754386
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,5,4,41,0.07509157509157509,0.27702702702702703,1,0.007706766917293233
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,7,4,1,0.0018315018315018315,0.006756756756756757,1,8.928571428571428e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,8,5,141,0.25824175824175827,0.4592833876221498,1,0.0036377708978328174
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,9,5,90,0.16483516483516483,0.2931596091205212,0.569620253164557,0.002819548872180451
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,10,5,68,0.12454212454212454,0.22149837133550487,0.43037974683544306,0.002130325814536341
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,13,5,3,0.005494505494505495,0.009771986970684038,0.375,2.8195488721804513e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,14,5,5,0.009157509157509158,0.016286644951140065,0.625,4.6992481203007516e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 311,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,1,2,26,0.07602339181286549,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,2,3,7,0.02046783625730994,0.1346153846153846,1,0.0125
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,3,3,45,0.13157894736842105,0.8653846153846154,1,0.029605263157894735
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,4,4,63,0.18421052631578946,0.63,1,0.006907894736842105
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,5,4,36,0.10526315789473684,0.36,1,0.006766917293233083
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,7,4,1,0.0029239766081871343,0.01,1,8.928571428571428e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,8,5,71,0.20760233918128654,0.4329268292682927,1,0.0018317853457172342
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,9,5,55,0.1608187134502924,0.3353658536585366,0.6626506024096386,0.0017230576441102756
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,10,5,28,0.08187134502923976,0.17073170731707318,0.3373493975903614,8.771929824561404e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,13,5,6,0.017543859649122806,0.036585365853658534,0.6,5.639097744360903e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,14,5,4,0.011695906432748537,0.024390243902439025,0.4,0.00037593984962406017
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 312,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,1,2,26,0.10833333333333334,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,2,3,6,0.025,0.13953488372093023,1,0.010714285714285714
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,3,3,37,0.15416666666666667,0.8604651162790697,1,0.024342105263157894
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,4,4,29,0.12083333333333333,0.453125,1,0.0031798245614035087
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,5,4,35,0.14583333333333334,0.546875,1,0.006578947368421052
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,7,4,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,8,5,12,0.05,0.11214953271028037,1,3.0959752321981426e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,9,5,40,0.16666666666666666,0.37383177570093457,0.45454545454545453,0.0012531328320802004
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,10,5,48,0.2,0.4485981308411215,0.5454545454545454,0.0015037593984962407
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,13,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,14,5,7,0.029166666666666667,0.06542056074766354,1,6.578947368421052e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 313,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,1,2,26,0.029115341545352745,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,2,3,6,0.006718924972004479,0.07894736842105263,1,0.010714285714285714
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,3,3,70,0.07838745800671892,0.9210526315789473,1,0.046052631578947366
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,4,4,176,0.19708846584546472,0.7719298245614035,1,0.01929824561403509
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,5,4,52,0.05823068309070549,0.22807017543859648,1,0.009774436090225564
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,7,4,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,8,5,335,0.3751399776035834,0.5950266429840142,1,0.008642930856553148
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,9,5,193,0.21612541993281076,0.3428063943161634,0.8733031674208145,0.006046365914786967
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,10,5,28,0.03135498320268757,0.0497335701598579,0.12669683257918551,8.771929824561404e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,13,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,14,5,7,0.007838745800671893,0.012433392539964476,1,6.578947368421052e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 314,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,1,2,26,0.055674518201284794,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,2,3,8,0.017130620985010708,0.14814814814814814,1,0.014285714285714285
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,3,3,46,0.09850107066381156,0.8518518518518519,1,0.030263157894736843
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,4,4,65,0.139186295503212,0.5508474576271186,1,0.00712719298245614
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,5,4,51,0.10920770877944326,0.4322033898305085,1,0.009586466165413534
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,7,4,2,0.004282655246252677,0.01694915254237288,1,0.0017857142857142857
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,8,5,72,0.15417558886509636,0.26765799256505574,1,0.0018575851393188853
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,9,5,115,0.2462526766595289,0.4275092936802974,0.6845238095238095,0.0036027568922305762
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,10,5,53,0.11349036402569593,0.1970260223048327,0.31547619047619047,0.0016604010025062657
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,13,5,19,0.04068522483940043,0.07063197026022305,0.6551724137931034,0.0017857142857142857
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,14,5,10,0.021413276231263382,0.03717472118959108,0.3448275862068966,9.398496240601503e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 315,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,1,2,26,0.036011080332409975,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,2,3,7,0.009695290858725761,0.09722222222222222,1,0.0125
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,3,3,65,0.09002770083102493,0.9027777777777778,1,0.04276315789473684
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,4,4,141,0.19529085872576177,0.734375,1,0.015460526315789473
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,5,4,50,0.06925207756232687,0.2604166666666667,1,0.009398496240601503
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,6,4,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,7,4,1,0.0013850415512465374,0.005208333333333333,1,8.928571428571428e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,8,5,225,0.31163434903047094,0.5208333333333334,1,0.005804953560371517
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,9,5,157,0.21745152354570638,0.36342592592592593,0.8351063829787234,0.004918546365914787
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,10,5,31,0.04293628808864266,0.07175925925925926,0.16489361702127658,9.711779448621554e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,11,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,13,5,12,0.01662049861495845,0.027777777777777776,0.631578947368421,0.0011278195488721805
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,14,5,7,0.009695290858725761,0.016203703703703703,0.3684210526315789,6.578947368421052e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,15,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 316,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,1,2,26,0.017139090309822018,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,2,3,7,0.004614370468029005,0.07446808510638298,1,0.0125
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,3,3,87,0.057350032959789056,0.925531914893617,1,0.057236842105263155
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,4,4,290,0.1911667765326302,0.8333333333333334,1,0.03179824561403509
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,5,4,56,0.03691496374423204,0.16091954022988506,0.9824561403508771,0.010526315789473684
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,6,4,1,6.591957811470006e-4,0.0028735632183908046,0.017543859649122806,0.00018796992481203009
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,7,4,1,6.591957811470006e-4,0.0028735632183908046,1,8.928571428571428e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,8,5,716,0.47198417930125247,0.6825548141086749,1,0.01847265221878225
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,9,5,247,0.16282135794330915,0.23546234509056244,0.7816455696202531,0.007738095238095238
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,10,5,56,0.03691496374423204,0.05338417540514776,0.17721518987341772,0.0017543859649122807
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,11,5,13,0.008569545154911009,0.012392755004766444,0.04113924050632911,4.0726817042606515e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,12,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,13,5,13,0.008569545154911009,0.012392755004766444,0.7647058823529411,0.0012218045112781955
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,14,5,3,0.001977587343441002,0.002859866539561487,0.17647058823529413,2.8195488721804513e-4
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,15,5,1,6.591957811470006e-4,9.532888465204957e-4,0.058823529411764705,9.398496240601504e-5
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,16,5,0,0,0,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 317,17,5,0,0,0,NA,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 318,1,2,26,0.09454545454545454,1,1,0.1625
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 318,2,3,7,0.025454545454545455,0.14,1,0.0125
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 318,3,3,43,0.15636363636363637,0.86,1,0.028289473684210528
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 318,4,4,46,0.16727272727272727,0.5822784810126582,1,0.005043859649122807
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 318,5,4,32,0.11636363636363636,0.4050632911392405,1,0.006015037593984963
12_16_bartomeus_spain_2008_Villamanriquesur_unp,random 318,6,4,0,0,0,0,0
