Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,3,3,13,0.04779411764705882,0.40625,1,0.04513888888888889
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,4,4,5,0.01838235294117647,0.06756756756756757,1,0.00744047619047619
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,5,4,46,0.16911764705882354,0.6216216216216216,0.9583333333333334,0.04563492063492063
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,6,4,2,0.007352941176470588,0.02702702702702703,0.041666666666666664,0.001984126984126984
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,7,4,21,0.07720588235294118,0.28378378378378377,1,0.041666666666666664
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,8,5,1,0.003676470588235294,0.006711409395973154,1,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,9,5,21,0.07720588235294118,0.14093959731543623,0.44680851063829785,0.008928571428571428
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,10,5,22,0.08088235294117647,0.1476510067114094,0.46808510638297873,0.00935374149659864
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,11,5,4,0.014705882352941176,0.026845637583892617,0.0851063829787234,0.0017006802721088435
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,13,5,67,0.24632352941176472,0.44966442953020136,0.7790697674418605,0.033234126984126984
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,14,5,10,0.03676470588235294,0.06711409395973154,0.11627906976744186,0.00496031746031746
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,15,5,9,0.03308823529411765,0.06040268456375839,0.10465116279069768,0.004464285714285714
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 1,17,5,15,0.05514705882352941,0.10067114093959731,1,0.023809523809523808
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,1,2,17,0.07234042553191489,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,2,3,18,0.07659574468085106,0.6206896551724138,1,0.07142857142857142
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,3,3,11,0.04680851063829787,0.3793103448275862,1,0.03819444444444445
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,4,4,2,0.00851063829787234,0.03125,1,0.002976190476190476
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,5,4,40,0.1702127659574468,0.625,0.9523809523809523,0.03968253968253968
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,6,4,2,0.00851063829787234,0.03125,0.047619047619047616,0.001984126984126984
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,7,4,20,0.0851063829787234,0.3125,1,0.03968253968253968
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,8,5,0,0,0,NA,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,9,5,8,0.03404255319148936,0.064,0.24242424242424243,0.003401360544217687
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,10,5,23,0.09787234042553192,0.184,0.696969696969697,0.00977891156462585
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,11,5,2,0.00851063829787234,0.016,0.06060606060606061,8.503401360544217e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,13,5,64,0.2723404255319149,0.512,0.8311688311688312,0.031746031746031744
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,14,5,5,0.02127659574468085,0.04,0.06493506493506493,0.00248015873015873
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,15,5,8,0.03404255319148936,0.064,0.1038961038961039,0.003968253968253968
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 2,17,5,15,0.06382978723404255,0.12,1,0.023809523809523808
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,1,2,17,0.08133971291866028,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,2,3,12,0.05741626794258373,0.4444444444444444,1,0.047619047619047616
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,3,3,15,0.07177033492822966,0.5555555555555556,1,0.052083333333333336
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,4,4,10,0.04784688995215311,0.18181818181818182,1,0.01488095238095238
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,5,4,39,0.18660287081339713,0.7090909090909091,0.975,0.03869047619047619
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,6,4,1,0.004784688995215311,0.01818181818181818,0.025,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,7,4,5,0.023923444976076555,0.09090909090909091,1,0.00992063492063492
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,8,5,5,0.023923444976076555,0.045454545454545456,1,0.00496031746031746
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,9,5,42,0.20095693779904306,0.38181818181818183,0.6774193548387096,0.017857142857142856
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,10,5,17,0.08133971291866028,0.15454545454545454,0.27419354838709675,0.007227891156462585
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,11,5,3,0.014354066985645933,0.02727272727272727,0.04838709677419355,0.0012755102040816326
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,13,5,19,0.09090909090909091,0.17272727272727273,0.4523809523809524,0.009424603174603174
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,14,5,21,0.10047846889952153,0.19090909090909092,0.5,0.010416666666666666
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,15,5,2,0.009569377990430622,0.01818181818181818,0.047619047619047616,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 3,17,5,1,0.004784688995215311,0.00909090909090909,1,0.0015873015873015873
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,1,2,17,0.16666666666666666,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,2,3,12,0.11764705882352941,0.5454545454545454,1,0.047619047619047616
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,3,3,10,0.09803921568627451,0.45454545454545453,1,0.034722222222222224
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,4,4,1,0.00980392156862745,0.03571428571428571,1,0.001488095238095238
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,5,4,21,0.20588235294117646,0.75,0.9545454545454546,0.020833333333333332
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,6,4,1,0.00980392156862745,0.03571428571428571,0.045454545454545456,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,7,4,5,0.049019607843137254,0.17857142857142858,1,0.00992063492063492
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,8,5,0,0,0,NA,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,9,5,1,0.00980392156862745,0.02857142857142857,0.08333333333333333,4.2517006802721087e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,10,5,11,0.10784313725490197,0.3142857142857143,0.9166666666666666,0.00467687074829932
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,11,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,13,5,9,0.08823529411764706,0.2571428571428571,0.4090909090909091,0.004464285714285714
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,14,5,10,0.09803921568627451,0.2857142857142857,0.45454545454545453,0.00496031746031746
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,15,5,3,0.029411764705882353,0.08571428571428572,0.13636363636363635,0.001488095238095238
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,17,5,1,0.00980392156862745,0.02857142857142857,1,0.0015873015873015873
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,1,2,17,0.1,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,2,3,12,0.07058823529411765,0.46153846153846156,1,0.047619047619047616
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,3,3,14,0.08235294117647059,0.5384615384615384,1,0.04861111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,4,4,6,0.03529411764705882,0.13043478260869565,1,0.008928571428571428
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,5,4,34,0.2,0.7391304347826086,0.9714285714285714,0.03373015873015873
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,6,4,1,0.0058823529411764705,0.021739130434782608,0.02857142857142857,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,7,4,5,0.029411764705882353,0.10869565217391304,1,0.00992063492063492
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,8,5,1,0.0058823529411764705,0.012345679012345678,1,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,9,5,18,0.10588235294117647,0.2222222222222222,0.42857142857142855,0.007653061224489796
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,10,5,22,0.12941176470588237,0.2716049382716049,0.5238095238095238,0.00935374149659864
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,11,5,2,0.011764705882352941,0.024691358024691357,0.047619047619047616,8.503401360544217e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,13,5,19,0.11176470588235295,0.2345679012345679,0.5135135135135135,0.009424603174603174
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,14,5,17,0.1,0.20987654320987653,0.4594594594594595,0.008432539682539682
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,15,5,1,0.0058823529411764705,0.012345679012345678,0.02702702702702703,4.96031746031746e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,17,5,1,0.0058823529411764705,0.012345679012345678,1,0.0015873015873015873
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,1,2,17,0.11805555555555555,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,2,3,11,0.0763888888888889,0.44,1,0.04365079365079365
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,3,3,14,0.09722222222222222,0.56,1,0.04861111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,4,4,6,0.041666666666666664,0.15,1,0.008928571428571428
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,5,4,30,0.20833333333333334,0.75,1,0.02976190476190476
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,6,4,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,7,4,4,0.027777777777777776,0.1,1,0.007936507936507936
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,8,5,1,0.006944444444444444,0.016129032258064516,1,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,9,5,16,0.1111111111111111,0.25806451612903225,0.47058823529411764,0.006802721088435374
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,10,5,18,0.125,0.2903225806451613,0.5294117647058824,0.007653061224489796
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,11,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,13,5,12,0.08333333333333333,0.1935483870967742,0.46153846153846156,0.005952380952380952
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,14,5,14,0.09722222222222222,0.22580645161290322,0.5384615384615384,0.006944444444444444
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,15,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,17,5,1,0.006944444444444444,0.016129032258064516,1,0.0015873015873015873
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,1,2,17,0.0825242718446602,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,2,3,15,0.07281553398058252,0.4838709677419355,1,0.05952380952380952
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,3,3,16,0.07766990291262135,0.5161290322580645,1,0.05555555555555555
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,4,4,9,0.043689320388349516,0.16363636363636364,1,0.013392857142857142
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,5,4,35,0.16990291262135923,0.6363636363636364,1,0.034722222222222224
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,6,4,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,7,4,11,0.05339805825242718,0.2,1,0.021825396825396824
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,8,5,2,0.009708737864077669,0.019417475728155338,1,0.001984126984126984
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,9,5,27,0.13106796116504854,0.2621359223300971,0.574468085106383,0.011479591836734694
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,10,5,20,0.0970873786407767,0.1941747572815534,0.425531914893617,0.008503401360544218
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,11,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,13,5,29,0.1407766990291262,0.2815533980582524,0.5918367346938775,0.014384920634920634
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,14,5,20,0.0970873786407767,0.1941747572815534,0.40816326530612246,0.00992063492063492
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,15,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,17,5,5,0.024271844660194174,0.04854368932038835,1,0.007936507936507936
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,1,2,17,0.1574074074074074,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,2,3,10,0.09259259259259259,0.45454545454545453,1,0.03968253968253968
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,3,3,12,0.1111111111111111,0.5454545454545454,1,0.041666666666666664
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,4,4,3,0.027777777777777776,0.10344827586206896,1,0.004464285714285714
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,5,4,22,0.2037037037037037,0.7586206896551724,0.9166666666666666,0.021825396825396824
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,6,4,2,0.018518518518518517,0.06896551724137931,0.08333333333333333,0.001984126984126984
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,7,4,2,0.018518518518518517,0.06896551724137931,1,0.003968253968253968
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,8,5,0,0,0,NA,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,9,5,6,0.05555555555555555,0.15,0.3,0.002551020408163265
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,10,5,11,0.10185185185185185,0.275,0.55,0.00467687074829932
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,11,5,3,0.027777777777777776,0.075,0.15,0.0012755102040816326
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,13,5,7,0.06481481481481481,0.175,0.35,0.003472222222222222
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,14,5,12,0.1111111111111111,0.3,0.6,0.005952380952380952
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,15,5,1,0.009259259259259259,0.025,0.05,4.96031746031746e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,17,5,0,0,0,NA,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,1,2,17,0.09090909090909091,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,2,3,14,0.0748663101604278,0.5,1,0.05555555555555555
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,3,3,14,0.0748663101604278,0.5,1,0.04861111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,4,4,6,0.03208556149732621,0.11764705882352941,1,0.008928571428571428
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,5,4,36,0.1925133689839572,0.7058823529411765,0.972972972972973,0.03571428571428571
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,6,4,1,0.0053475935828877,0.0196078431372549,0.02702702702702703,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,7,4,8,0.0427807486631016,0.1568627450980392,1,0.015873015873015872
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,8,5,1,0.0053475935828877,0.01098901098901099,1,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,9,5,20,0.10695187165775401,0.21978021978021978,0.4878048780487805,0.008503401360544218
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,10,5,18,0.0962566844919786,0.1978021978021978,0.43902439024390244,0.007653061224489796
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,11,5,3,0.016042780748663103,0.03296703296703297,0.07317073170731707,0.0012755102040816326
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,13,5,26,0.13903743315508021,0.2857142857142857,0.5531914893617021,0.012896825396825396
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,14,5,19,0.10160427807486631,0.2087912087912088,0.40425531914893614,0.009424603174603174
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,15,5,2,0.0106951871657754,0.02197802197802198,0.0425531914893617,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,17,5,2,0.0106951871657754,0.02197802197802198,1,0.0031746031746031746
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,1,2,17,0.06227106227106227,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,2,3,19,0.0695970695970696,0.5757575757575758,1,0.07539682539682539
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,3,3,14,0.05128205128205128,0.42424242424242425,1,0.04861111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,4,4,6,0.02197802197802198,0.08333333333333333,1,0.008928571428571428
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,5,4,45,0.16483516483516483,0.625,1,0.044642857142857144
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,6,4,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,7,4,21,0.07692307692307693,0.2916666666666667,1,0.041666666666666664
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,8,5,1,0.003663003663003663,0.006622516556291391,1,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,9,5,28,0.10256410256410256,0.18543046357615894,0.5283018867924528,0.011904761904761904
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,10,5,25,0.09157509157509157,0.16556291390728478,0.4716981132075472,0.010629251700680272
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,11,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,13,5,65,0.23809523809523808,0.4304635761589404,0.7926829268292683,0.032242063492063495
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,14,5,17,0.06227106227106227,0.11258278145695365,0.2073170731707317,0.008432539682539682
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,15,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 10,17,5,15,0.054945054945054944,0.09933774834437085,1,0.023809523809523808
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,1,2,17,0.059233449477351915,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,2,3,19,0.06620209059233449,0.59375,1,0.07539682539682539
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,3,3,13,0.04529616724738676,0.40625,1,0.04513888888888889
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,4,4,5,0.017421602787456445,0.06578947368421052,1,0.00744047619047619
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,5,4,49,0.17073170731707318,0.6447368421052632,0.98,0.04861111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,6,4,1,0.003484320557491289,0.013157894736842105,0.02,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,7,4,21,0.07317073170731707,0.27631578947368424,1,0.041666666666666664
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,8,5,1,0.003484320557491289,0.006172839506172839,1,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,9,5,22,0.07665505226480836,0.13580246913580246,0.4230769230769231,0.00935374149659864
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,10,5,27,0.09407665505226481,0.16666666666666666,0.5192307692307693,0.011479591836734694
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,11,5,3,0.010452961672473868,0.018518518518518517,0.057692307692307696,0.0012755102040816326
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,12,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,13,5,76,0.26480836236933797,0.4691358024691358,0.8085106382978723,0.037698412698412696
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,14,5,13,0.04529616724738676,0.08024691358024691,0.13829787234042554,0.006448412698412698
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,15,5,5,0.017421602787456445,0.030864197530864196,0.05319148936170213,0.00248015873015873
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,16,5,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 11,17,5,15,0.05226480836236934,0.09259259259259259,1,0.023809523809523808
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 12,1,2,17,0.11888111888111888,1,1,0.2361111111111111
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 12,2,3,12,0.08391608391608392,0.5,1,0.047619047619047616
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 12,3,3,12,0.08391608391608392,0.5,1,0.041666666666666664
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 12,4,4,3,0.02097902097902098,0.07692307692307693,1,0.004464285714285714
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 12,5,4,30,0.2097902097902098,0.7692307692307693,0.967741935483871,0.02976190476190476
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 12,6,4,1,0.006993006993006993,0.02564102564102564,0.03225806451612903,9.92063492063492e-4
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 12,7,4,5,0.03496503496503497,0.1282051282051282,1,0.00992063492063492
