Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 237,12,5,23,0.0018319394663480685,0.00224390243902439,0.005799293998991427,8.733956102377155e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 237,13,5,3367,0.2681800079649542,0.3284878048780488,0.6811652842403398,0.015042061481689965
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 237,14,5,931,0.07415372361608921,0.09082926829268292,0.18834715759660126,0.0041592394533571005
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 237,15,5,615,0.04898446833930705,0.06,0.12441836941128868,0.002747510487448568
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 237,16,5,30,0.0023894862604540022,0.002926829268292683,0.00606918875177018,1.340249018267594e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 237,17,5,933,0.07431302270011947,0.09102439024390244,1,0.010941457922882071
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,1,2,76,0.00784799669558034,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,2,3,158,0.016315572077653863,0.49842271293375395,1,0.04199893673577884
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,3,3,159,0.01641883519206939,0.501577287066246,1,0.036226930963773066
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,4,4,217,0.022408095828170178,0.14,1,0.007416267942583732
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,5,4,981,0.10130111524163568,0.6329032258064516,0.9487427466150871,0.02483481430849852
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,6,4,53,0.005472945064023131,0.034193548387096775,0.05125725338491296,0.001341738183843447
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,7,4,299,0.0308756712102437,0.1929032258064516,1,0.014025705976170373
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,8,5,197,0.02034283353985956,0.02544890840976618,1,0.001417419145951002
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,9,5,1592,0.164394878149525,0.20565818369719674,0.4835965978128797,0.006045416571732362
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,10,5,1350,0.13940520446096655,0.17439607285880376,0.41008505467800727,0.005126452494873548
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,11,5,341,0.035212722015695995,0.04405115618137192,0.10358444714459296,0.001294903926482874
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,12,5,9,9.293680297397769e-4,0.0011626404857253585,0.0027339003645200487,3.417634996582365e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,13,5,2291,0.236575795125981,0.2959565947551996,0.6076923076923076,0.010235035002836861
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,14,5,1063,0.10976869062370921,0.137320759591784,0.2819628647214854,0.004748949021394842
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,15,5,402,0.04151177199504337,0.05193127502906601,0.10663129973474801,0.001795933684478576
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,16,5,14,0.0014456836018174309,0.001808551866683891,0.003713527851458886,6.254495418582106e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 238,17,5,482,0.04977282114828583,0.06226585712440253,1,0.0056525002345435785
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,1,2,76,0.008268059181897302,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,2,3,148,0.01610095735422106,0.4852459016393443,1,0.03934077618288145
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,3,3,157,0.017080069625761533,0.5147540983606558,1,0.035771246297562086
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,4,4,220,0.023933855526544822,0.14864864864864866,1,0.007518796992481203
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,5,4,950,0.10335073977371627,0.6418918918918919,0.9350393700787402,0.02405002405002405
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,6,4,66,0.007180156657963447,0.0445945945945946,0.06496062992125984,0.001670843776106934
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,7,4,244,0.026544821583986074,0.16486486486486487,1,0.011445726616005254
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,8,5,223,0.024260226283724977,0.030418769608511798,1,0.0016044896931323525
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,9,5,1582,0.17210617928633595,0.21579593507024963,0.4692969445268466,0.006007442849548112
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,10,5,1372,0.14926022628372498,0.18715045696357932,0.4070008899436369,0.005209994683678894
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,11,5,401,0.04362489120974761,0.05469922247987996,0.11895579946603382,0.0015227462595883649
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,12,5,16,0.0017406440382941688,0.0021825126176510706,0.004746366063482646,6.07579554947976e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,13,5,1931,0.2100739773716275,0.2634019915427636,0.5733372921615202,0.008626736180915747
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,14,5,955,0.1038946910356832,0.1302687218660483,0.2835510688836104,0.004266459374818508
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,15,5,449,0.04884682332463011,0.061246760332833175,0.13331353919239905,0.0020059060306738324
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,16,5,33,0.0035900783289817234,0.004501432273905334,0.009798099762470308,1.4742739200943535e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 239,17,5,369,0.04014360313315927,0.05033419724457782,1,0.004327329017731495
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,1,2,76,0.007096834438322906,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,2,3,163,0.015220842282192549,0.4969512195121951,1,0.04332801701222754
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,3,3,165,0.015407601083201047,0.5030487804878049,1,0.03759398496240601
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,4,4,311,0.029040993556821364,0.18402366863905326,1,0.010628844839371154
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,5,4,987,0.09216546829769352,0.5840236686390533,0.9250234301780693,0.024986709197235512
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,6,4,80,0.007470352040339901,0.047337278106508875,0.07497656982193064,0.00202526518315992
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,7,4,312,0.029134372957325613,0.18461538461538463,1,0.014635519279482128
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,8,5,549,0.05126529087683257,0.06372605919907139,1,0.00395006655394467
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,9,5,2166,0.20225978149220283,0.2514219384793964,0.5674613570867173,0.008225108225108226
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,10,5,1140,0.10645251657484359,0.1323273360417876,0.29866387215090384,0.004329004329004329
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,11,5,486,0.0453823886450649,0.05641323273360418,0.12732512444328006,0.001845522898154477
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,12,5,25,0.002334485012606219,0.002901915264074289,0.006549646319098768,9.493430546062124e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,13,5,2220,0.20730226911943225,0.2576900754497969,0.592,0.009917842735180196
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,14,5,925,0.08637594546643011,0.1073708647707487,0.24666666666666667,0.004132434472991748
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,15,5,556,0.05191894668036231,0.06453859547301219,0.14826666666666666,0.002483928180522608
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,16,5,49,0.00457559062470819,0.005687753917585607,0.013066666666666667,2.189073396503737e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 240,17,5,499,0.04659632085162013,0.05792222867092281,1,0.005851862276010883
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,1,2,76,0.007935679231492116,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,2,3,142,0.01482719014305106,0.4565916398713826,1,0.037745879851143006
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,3,3,169,0.017646444606870627,0.5434083601286174,1,0.03850535429482798
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,4,4,292,0.03048971494204866,0.18924173687621518,1,0.009979494190020506
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,5,4,967,0.10097107653753785,0.626701231367466,0.9324975891996142,0.024480392901445533
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,6,4,70,0.007309178239532213,0.04536616979909268,0.06750241080038573,0.00177210703526493
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,7,4,214,0.022345202046569906,0.13869086195722619,1,0.01003846514682428
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,8,5,398,0.04155789913334029,0.05204655420426311,1,0.00286361837608375
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,9,5,2019,0.21081758379450768,0.26402510788544525,0.5313157894736842,0.0076668945089997725
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,10,5,1227,0.12811945285580034,0.16045508042369558,0.3228947368421053,0.004659375712007291
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,11,5,528,0.05513208729247154,0.0690466849744998,0.13894736842105262,0.0020050125313283208
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,12,5,26,0.0027148376318262505,0.0034000261540473387,0.006842105263157895,9.87316776790461e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,13,5,1704,0.1779262817166127,0.2228324833267948,0.5363550519357885,0.0076126144237599344
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,14,5,1015,0.10598308447321708,0.13273179024454035,0.31948378973874725,0.004534509178472027
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,15,5,430,0.044899237757126446,0.056231201778475216,0.13534781240163676,0.0019210235928502181
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,16,5,28,0.002923671295812885,0.0036615666274355954,0.00881334592382751,1.2508990837164211e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 241,17,5,272,0.028401378302182312,0.03556950438080293,1,0.003189792663476874
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,1,2,76,0.005329967038361736,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,2,3,186,0.013044393014937934,0.5027027027027027,1,0.049441786283891544
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,3,3,184,0.01290413072445473,0.4972972972972973,1,0.04192298929141034
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,4,4,365,0.025597868013184654,0.17208863743517208,1,0.012474367737525633
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,5,4,1192,0.08359632512798934,0.561999057048562,0.9254658385093167,0.030176451229082808
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,6,4,96,0.006732589943193772,0.04526166902404526,0.07453416149068323,0.002430318219791904
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,7,4,468,0.03282137597306964,0.22065063649222066,1,0.02195327891922319
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,8,5,619,0.04341117890455151,0.05294218268901813,1,0.00445371802712523
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,9,5,2646,0.18556701030927836,0.22630858706808074,0.5591715976331361,0.010047846889952153
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,10,5,1313,0.09208219370222316,0.11229900786862812,0.2774725274725275,0.004985949722791828
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,11,5,737,0.051686654043060526,0.06303455354088265,0.15574809805579037,0.0027986633249791146
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,12,5,36,0.0025247212286976647,0.003079028395484092,0.0076077768385460695,1.367053998632946e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,13,5,3515,0.24651097552423032,0.30063291139240506,0.6678700361010831,0.015703250997368644
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,14,5,921,0.06459078476751526,0.07877180978446802,0.17499524985749573,0.004114564486081514
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,15,5,771,0.05407111298127498,0.0659425248032843,0.14649439483184495,0.003444439976947717
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,16,5,56,0.0039273441335297005,0.004789599726308587,0.010640319209576287,2.5017981674328423e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 242,17,5,1078,0.07560137457044673,0.0921997947314403,1,0.012641898864809082
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,1,2,76,0.00941876316767877,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,2,3,164,0.020324699467096294,0.5559322033898305,1,0.043593833067517275
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,3,3,131,0.016234973354814723,0.4440677966101695,1,0.02984734563681932
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,4,4,123,0.01524352460032222,0.09097633136094675,1,0.004203691045796309
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,5,4,859,0.10645681001363241,0.6353550295857988,0.9347116430903155,0.021746284904179642
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,6,4,60,0.007435865658693766,0.04437869822485207,0.06528835690968444,0.00151894888736994
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,7,4,310,0.03841863923658446,0.22928994082840237,1,0.014541701848203397
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,8,5,65,0.00805552113025158,0.010242672549637568,1,4.6767636795337625e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,9,5,931,0.11537984880406495,0.1467065868263473,0.4002579535683577,0.0035353535353535356
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,10,5,1111,0.13768744578014624,0.17507091080995904,0.47764402407566636,0.004218880534670008
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,11,5,272,0.03370925765274507,0.04286164513079105,0.11693895098882201,0.0010328852434115592
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,12,5,12,0.0014871731317387532,0.0018909549322407816,0.005159071367153913,4.55684666210982e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,13,5,1960,0.24290494485066302,0.3088559722659943,0.5653302567060859,0.008756293586014948
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,14,5,1025,0.12702937166935185,0.1615190671289001,0.29564464955292763,0.004579184145747614
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,15,5,449,0.055645061345891686,0.07075323038134258,0.12950677819440437,0.0020059060306738324
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,16,5,33,0.004089726112281571,0.0052001260636621496,0.00951831554658206,1.4742739200943535e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 243,17,5,488,0.06047837402404263,0.07689883391112512,1,0.005722863308002627
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,1,2,76,0.007889546351084813,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,2,3,173,0.017959098930758848,0.5509554140127388,1,0.045986177565124936
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,3,3,141,0.014637184677670508,0.44904458598726116,1,0.03212576896787423
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,4,4,164,0.017024810547077752,0.10601163542340013,1,0.005604921394395079
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,5,4,966,0.10028028651510433,0.6244343891402715,0.9387755102040817,0.024455077086656035
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,6,4,63,0.006540018685767673,0.04072398190045249,0.061224489795918366,0.001594896331738437
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,7,4,354,0.03674867642478979,0.22882999353587588,1,0.016605685336335493
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,8,5,127,0.013183847191944358,0.016502079002079003,1,9.137676727704429e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,9,5,1332,0.13827468078480223,0.17307692307692307,0.4593103448275862,0.0050580997949419
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,10,5,1219,0.12654417107858404,0.1583939708939709,0.4203448275862069,0.004628996734259892
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,11,5,337,0.034983909477836604,0.04378898128898129,0.11620689655172414,0.0012797144376091745
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,12,5,12,0.0012457178449081284,0.0015592515592515593,0.004137931034482759,4.55684666210982e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,13,5,2401,0.24924737880203468,0.3119802494802495,0.5924006908462867,0.010726459642868311
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,14,5,1092,0.11336032388663968,0.14189189189189189,0.2694300518134715,0.004878506426494043
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,15,5,534,0.05543444409841171,0.06938669438669438,0.13175425610658772,0.0023856432525163175
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,16,5,26,0.002699055330634278,0.0033783783783783786,0.006415001233654083,1.1615491491652482e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 244,17,5,616,0.06394684937195058,0.08004158004158005,1,0.007223942208462332
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,1,2,76,0.008493518104604381,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,2,3,159,0.01776933392936969,0.5282392026578073,1,0.04226475279106858
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,3,3,142,0.01586946803755029,0.4717607973421927,1,0.032353611300979725
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,4,4,156,0.01743406347787215,0.10714285714285714,1,0.005331510594668489
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,5,4,931,0.10404559678140367,0.6394230769230769,0.9291417165668663,0.02356902356902357
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,6,4,71,0.007934734018775145,0.048763736263736264,0.07085828343313373,0.001797422850054429
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,7,4,298,0.03330353151542244,0.20467032967032966,1,0.013978797260531006
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,8,5,103,0.011510952168082253,0.014476458186929024,1,7.410871676799655e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,9,5,1167,0.13042020563254358,0.1640196767392832,0.4077568134171908,0.0044315333789018
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,10,5,1308,0.14617791685292802,0.18383696416022488,0.4570230607966457,0.004966962861699704
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,11,5,367,0.04101475189986589,0.05158116654954322,0.12823200559049616,0.00139363560416192
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,12,5,20,0.002235136343316942,0.0028109627547434997,0.0069881201956673656,7.5947444368497e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,13,5,2167,0.2421770227983907,0.3045678144764582,0.5872628726287263,0.009681065408619589
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,14,5,956,0.10683951721054985,0.13436401967673928,0.25907859078590784,0.004270926871546067
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,15,5,534,0.05967814036656236,0.07505270555165144,0.14471544715447154,0.0023856432525163175
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,16,5,33,0.0036879749664729547,0.0046380885453267745,0.00894308943089431,1.4742739200943535e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 245,17,5,460,0.051408135896289675,0.0646521433591005,1,0.005394502298527067
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,1,2,76,0.006815532239261053,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,2,3,177,0.015873015873015872,0.5315315315315315,1,0.04704944178628389
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,3,3,156,0.013989776701641109,0.46846846846846846,1,0.0355434039644566
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,4,4,209,0.018742713657967897,0.12053056516724336,1,0.007142857142857143
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,5,4,1064,0.09541745134965474,0.6136101499423299,0.9357959542656112,0.026936026936026935
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,6,4,73,0.0065464980719218005,0.04209919261822376,0.06420404573438875,0.001848054479633427
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,7,4,388,0.03479508564254327,0.223760092272203,1,0.018200581668073926
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,8,5,188,0.01685947448659313,0.020870337477797513,1,0.0013526639565420728
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,9,5,1592,0.1427674648013631,0.17673179396092362,0.45291607396870553,0.006045416571732362
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,10,5,1476,0.13236481033091202,0.163854351687389,0.41991465149359886,0.005604921394395079
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,11,5,431,0.03865124204107255,0.047846358792184726,0.12261735419630157,0.0016366674261411103
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,12,5,16,0.0014348488924760111,0.0017761989342806395,0.004551920341394026,6.07579554947976e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,13,5,2977,0.26697157205631783,0.33048401420959145,0.6467521181837932,0.013299737757942092
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,14,5,940,0.08429737243296566,0.10435168738898756,0.20421464262437541,0.0041994469239051285
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,15,5,653,0.058559770424177204,0.07249111900532859,0.14186400173799696,0.0029172753630957965
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,16,5,33,0.002959375840731773,0.003663410301953819,0.0071692374538344554,1.4742739200943535e-4
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 246,17,5,702,0.06295399515738499,0.07793072824156305,1,0.008232479594708696
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,1,2,76,0.008190537773466969,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,2,3,147,0.0158422243776269,0.4788273615635179,1,0.03907496012759171
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,3,3,160,0.017243237417825196,0.5211726384364821,1,0.03645477329687856
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,4,4,261,0.028128031037827354,0.17446524064171123,1,0.008920027341079972
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,5,4,952,0.10259726263605992,0.6363636363636364,0.9444444444444444,0.02410065567960305
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,6,4,56,0.006035133096238819,0.0374331550802139,0.05555555555555555,0.001417685628211944
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,7,4,227,0.024463843086539497,0.1517379679144385,1,0.010648278450136035
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,8,5,357,0.03847397348852247,0.04824324324324324,1,0.0025686225132208512
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,9,5,1893,0.20400905269964437,0.2558108108108108,0.5388556789069172,0.007188425609478241
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,10,5,1217,0.1311563746093329,0.16445945945945947,0.34642755479647025,0.004621401989823043
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,11,5,389,0.04192262097208751,0.052567567567567565,0.11073156846000569,0.0014771777929672666
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,12,5,14,0.0015087832740597047,0.0018918918918918919,0.003985197836606889,5.31632110579479e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,13,5,1778,0.1916154758055825,0.24027027027027026,0.546236559139785,0.007943209181599275
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,14,5,1064,0.11466752882853756,0.1437837837837838,0.32688172043010755,0.004753416518122401
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,15,5,397,0.04278478284297877,0.05364864864864865,0.12196620583717357,0.001773596200840783
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,16,5,16,0.0017243237417825196,0.002162162162162162,0.004915514592933948,7.147994764093835e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 247,17,5,275,0.029636814311887055,0.037162162162162164,1,0.003224974200206398
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,1,2,76,0.0069865784151498436,1,1,0.18181818181818182
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,2,3,184,0.0169148740577312,0.5443786982248521,1,0.04891015417331207
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,3,3,154,0.014157014157014158,0.4556213017751479,1,0.03508771929824561
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,4,4,222,0.02040816326530612,0.1289198606271777,1,0.007587149692412851
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,5,4,1024,0.09413495127780842,0.59465737514518,0.9300635785649409,0.025923394344446977
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,6,4,77,0.007078507078507079,0.044715447154471545,0.06993642143505904,0.001949317738791423
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,7,4,399,0.03667953667953668,0.23170731707317074,1,0.01871657754010695
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,8,5,265,0.02436109578966722,0.030313429421185083,1,0.0019066805770406878
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,9,5,1616,0.1485567199852914,0.18485472431937772,0.48484848484848486,0.006136553504974557
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,10,5,1278,0.11748483177054606,0.14619080301990392,0.38343834383438347,0.004853041695146958
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,11,5,426,0.03916161059018202,0.048730267673301304,0.1278127812781278,0.0016176805650489861
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,12,5,13,0.0011950726236440521,0.0014870738961336079,0.0039003900390039005,4.936583883952305e-5
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,13,5,2642,0.24287552858981432,0.30221917181423014,0.5931746744499327,0.011803126354209945
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,14,5,1107,0.10176503033645891,0.12663006177076183,0.24854063762909745,0.004945518877407422
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,15,5,662,0.060856775142489425,0.07572637840311142,0.1486304445442299,0.0029574828336438245
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,random 248,16,5,43,0.0039529325243610955,0.004918782887211165,0.009654243376740009,1.9210235928502183e-4
