Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,2,3,10,0.013531799729364006,0.14084507042253522,1,0.016233766233766232
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,3,3,61,0.08254397834912043,0.8591549295774648,1,0.03300865800865801
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,4,4,90,0.12178619756427606,0.5142857142857142,1,0.007305194805194805
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,5,4,80,0.10825439783491204,0.45714285714285713,0.9876543209876543,0.012368583797155226
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,6,4,1,0.0013531799729364006,0.005714285714285714,0.012345679012345678,1.5460729746444033e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,7,4,4,0.005412719891745603,0.022857142857142857,1,0.003246753246753247
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,8,5,91,0.12313937753721245,0.1961206896551724,1,0.001555023923444976
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,9,5,150,0.2029769959404601,0.3232758620689655,0.47468354430379744,0.003478664192949907
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,10,5,156,0.21109607577807848,0.33620689655172414,0.4936708860759494,0.0036178107606679036
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,11,5,10,0.013531799729364006,0.021551724137931036,0.03164556962025317,2.3191094619666049e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,12,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,13,5,39,0.05277401894451962,0.08405172413793104,0.6964285714285714,0.0030148423005565863
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,14,5,17,0.023004059539918808,0.036637931034482756,0.30357142857142855,0.0013141620284477427
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,15,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 240,17,5,1,0.0013531799729364006,0.0021551724137931034,1,0.00064935064935064935
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,1,2,29,0.04420731707317073,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,2,3,8,0.012195121951219513,0.1095890410958904,1,0.012987012987012988
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,3,3,65,0.09908536585365854,0.8904109589041096,1,0.035173160173160176
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,4,4,109,0.16615853658536586,0.6488095238095238,1,0.008847402597402597
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,5,4,57,0.08689024390243902,0.3392857142857143,0.9827586206896551,0.008812615955473098
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,6,4,1,0.001524390243902439,0.005952380952380952,0.017241379310344827,1.5460729746444033e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,7,4,1,0.001524390243902439,0.005952380952380952,1,8.116883116883117e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,8,5,137,0.20884146341463414,0.3549222797927461,1,0.0023410799726589202
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,9,5,132,0.20121951219512196,0.34196891191709844,0.5789473684210527,0.003061224489795918
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,10,5,86,0.13109756097560976,0.22279792746113988,0.37719298245614036,0.00199443413729128
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,11,5,10,0.01524390243902439,0.025906735751295335,0.043859649122807015,2.3191094619666049e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,12,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,13,5,12,0.018292682926829267,0.031088082901554404,0.5714285714285714,9.276437847866419e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,14,5,9,0.013719512195121951,0.023316062176165803,0.42857142857142855,6.957328385899814e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,15,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 241,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,1,2,29,0.04005524861878453,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,2,3,10,0.013812154696132596,0.13513513513513514,1,0.016233766233766232
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,3,3,64,0.08839779005524862,0.8648648648648649,1,0.03463203463203463
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,4,4,113,0.15607734806629833,0.6108108108108108,1,0.009172077922077922
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,5,4,67,0.0925414364640884,0.3621621621621622,0.9852941176470589,0.010358688930117502
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,6,4,1,0.0013812154696132596,0.005405405405405406,0.014705882352941176,1.5460729746444033e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,7,4,4,0.0055248618784530384,0.021621621621621623,1,0.003246753246753247
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,8,5,140,0.19337016574585636,0.3211009174311927,1,0.0023923444976076554
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,9,5,159,0.21961325966850828,0.3646788990825688,0.6259842519685039,0.003687384044526902
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,10,5,89,0.12292817679558012,0.20412844036697247,0.35039370078740156,0.0020640074211502784
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,11,5,6,0.008287292817679558,0.013761467889908258,0.023622047244094488,1.391465677179963e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,12,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,13,5,29,0.04005524861878453,0.06651376146788991,0.7073170731707317,0.0022418058132343847
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,14,5,10,0.013812154696132596,0.022935779816513763,0.24390243902439024,7.730364873222016e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,15,5,2,0.0027624309392265192,0.0045871559633027525,0.04878048780487805,1.5460729746444033e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 242,17,5,1,0.0013812154696132596,0.0022935779816513763,1,0.00064935064935064935
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,1,2,29,0.037037037037037035,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,2,3,8,0.010217113665389528,0.10810810810810811,1,0.012987012987012988
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,3,3,66,0.0842911877394636,0.8918918918918919,1,0.03571428571428571
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,4,4,133,0.1698595146871009,0.6717171717171717,1,0.010795454545454546
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,5,4,61,0.07790549169859515,0.30808080808080807,0.953125,0.00943104514533086
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,6,4,3,0.0038314176245210726,0.015151515151515152,0.046875,4.6382189239332097e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,7,4,1,0.001277139208173691,0.005050505050505051,1,8.116883116883117e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,8,5,215,0.27458492975734355,0.4460580912863071,1,0.0036739576213260425
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,9,5,180,0.22988505747126436,0.37344398340248963,0.7258064516129032,0.004174397031539889
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,10,5,46,0.05874840357598978,0.0954356846473029,0.18548387096774194,0.0010667903525046383
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,11,5,21,0.02681992337164751,0.043568464730290454,0.0846774193548387,4.87012987012987e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,12,5,1,0.001277139208173691,0.002074688796680498,0.004032258064516129,2.3191094619666047e-5
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,13,5,8,0.010217113665389528,0.016597510373443983,0.42105263157894735,6.184291898577613e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,14,5,9,0.011494252873563218,0.01867219917012448,0.47368421052631576,6.957328385899814e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,15,5,2,0.002554278416347382,0.004149377593360996,0.10526315789473684,1.5460729746444033e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 243,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,1,2,29,0.021402214022140223,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,2,3,10,0.007380073800738007,0.10526315789473684,1,0.016233766233766232
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,3,3,85,0.06273062730627306,0.8947368421052632,1,0.04599567099567099
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,4,4,232,0.17121771217712178,0.7365079365079366,1,0.01883116883116883
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,5,4,77,0.05682656826568266,0.24444444444444444,0.9746835443037974,0.011904761904761904
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,6,4,2,0.0014760147601476014,0.006349206349206349,0.02531645569620253,3.0921459492888067e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,7,4,4,0.002952029520295203,0.012698412698412698,1,0.003246753246753247
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,8,5,498,0.3675276752767528,0.5436681222707423,1,0.008509911141490089
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,9,5,301,0.222140221402214,0.32860262008733626,0.8224043715846995,0.00698051948051948
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,10,5,43,0.03173431734317343,0.04694323144104803,0.11748633879781421,9.9721706864564e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,11,5,22,0.016236162361623615,0.024017467248908297,0.060109289617486336,5.102040816326531e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,12,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,13,5,37,0.02730627306273063,0.04039301310043668,0.7254901960784313,0.002860235003092146
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,14,5,10,0.007380073800738007,0.010917030567685589,0.19607843137254902,7.730364873222016e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,15,5,4,0.002952029520295203,0.004366812227074236,0.0784313725490196,3.0921459492888067e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 244,17,5,1,7.380073800738007e-4,0.001091703056768559,1,0.00064935064935064935
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,1,2,29,0.038410596026490065,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,2,3,7,0.009271523178807948,0.08974358974358974,1,0.011363636363636364
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,3,3,71,0.09403973509933775,0.9102564102564102,1,0.038419913419913417
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,4,4,130,0.17218543046357615,0.6735751295336787,1,0.010551948051948052
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,5,4,62,0.08211920529801324,0.32124352331606215,0.9841269841269841,0.0095856524427953
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,6,4,1,0.0013245033112582781,0.0051813471502590676,0.015873015873015872,1.5460729746444033e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,7,4,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,8,5,166,0.21986754966887417,0.3648351648351648,1,0.002836637047163363
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,9,5,178,0.23576158940397351,0.3912087912087912,0.6425992779783394,0.004128014842300557
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,10,5,92,0.12185430463576159,0.2021978021978022,0.33212996389891697,0.0021335807050092766
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,11,5,7,0.009271523178807948,0.015384615384615385,0.02527075812274368,1.6233766233766234e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,12,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,13,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,14,5,12,0.015894039735099338,0.026373626373626374,1,9.276437847866419e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,15,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 245,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,1,2,29,0.013842482100238664,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,2,3,7,0.003341288782816229,0.06306306306306306,1,0.011363636363636364
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,3,3,104,0.04964200477326969,0.9369369369369369,1,0.05627705627705628
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,4,4,370,0.1766109785202864,0.8258928571428571,1,0.030032467532467532
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,5,4,78,0.037231503579952266,0.17410714285714285,1,0.012059369202226345
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,6,4,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,7,4,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,8,5,1002,0.4782816229116945,0.6648971466489715,1,0.01712235133287765
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,9,5,399,0.19045346062052507,0.2647644326476443,0.8093306288032455,0.009253246753246753
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,10,5,94,0.04486873508353222,0.062375580623755804,0.19066937119675456,0.0021799628942486085
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,11,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,12,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,13,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,14,5,12,0.005727923627684964,0.007962840079628402,1,9.276437847866419e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,15,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 246,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,1,2,29,0.01954177897574124,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,2,3,8,0.005390835579514825,0.08421052631578947,1,0.012987012987012988
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,3,3,87,0.05862533692722372,0.9157894736842105,1,0.04707792207792208
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,4,4,241,0.1623989218328841,0.7280966767371602,1,0.01956168831168831
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,5,4,85,0.05727762803234501,0.256797583081571,0.9550561797752809,0.013141620284477427
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,6,4,4,0.0026954177897574125,0.012084592145015106,0.0449438202247191,6.184291898577613e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,7,4,1,6.738544474393531e-4,0.0030211480362537764,1,8.116883116883117e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,8,5,510,0.3436657681940701,0.4956268221574344,1,0.008714969241285031
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,9,5,318,0.21428571428571427,0.30903790087463556,0.6476578411405295,0.007374768089053804
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,10,5,125,0.08423180592991913,0.12147716229348883,0.2545824847250509,0.002898886827458256
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,11,5,47,0.03167115902964959,0.0456754130223518,0.09572301425661914,0.0010899814471243042
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,12,5,1,6.738544474393531e-4,9.718172983479105e-4,0.002036659877800407,2.3191094619666047e-5
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,13,5,12,0.008086253369272238,0.011661807580174927,0.42857142857142855,9.276437847866419e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,14,5,15,0.010107816711590296,0.014577259475218658,0.5357142857142857,0.0011595547309833025
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,15,5,1,6.738544474393531e-4,9.718172983479105e-4,0.03571428571428571,7.730364873222017e-5
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 247,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,1,2,29,0.055984555984555984,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,2,3,8,0.015444015444015444,0.11940298507462686,1,0.012987012987012988
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,3,3,59,0.1138996138996139,0.8805970149253731,1,0.03192640692640693
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,4,4,87,0.16795366795366795,0.6170212765957447,1,0.0070616883116883114
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,5,4,49,0.0945945945945946,0.3475177304964539,0.9245283018867925,0.007575757575757576
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,6,4,4,0.007722007722007722,0.028368794326241134,0.07547169811320754,6.184291898577613e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,7,4,1,0.0019305019305019305,0.0070921985815602835,1,8.116883116883117e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,8,5,90,0.17374517374517376,0.3202846975088968,1,0.0015379357484620643
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,9,5,94,0.18146718146718147,0.33451957295373663,0.5310734463276836,0.0021799628942486085
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,10,5,61,0.11776061776061776,0.21708185053380782,0.3446327683615819,0.001414656771799629
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,11,5,21,0.04054054054054054,0.07473309608540925,0.11864406779661017,4.87012987012987e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,12,5,1,0.0019305019305019305,0.0035587188612099642,0.005649717514124294,2.3191094619666047e-5
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,13,5,7,0.013513513513513514,0.02491103202846975,0.5,5.411255411255411e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,14,5,6,0.011583011583011582,0.021352313167259787,0.42857142857142855,4.6382189239332097e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,15,5,1,0.0019305019305019305,0.0035587188612099642,0.07142857142857142,7.730364873222017e-5
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 248,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,1,2,29,0.034606205250596656,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,2,3,7,0.008353221957040573,0.08860759493670886,1,0.011363636363636364
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,3,3,72,0.08591885441527446,0.9113924050632911,1,0.03896103896103896
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,4,4,172,0.2052505966587112,0.7889908256880734,1,0.01396103896103896
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,5,4,45,0.05369928400954654,0.20642201834862386,0.9782608695652174,0.006957328385899814
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,6,4,1,0.0011933174224343676,0.0045871559633027525,0.021739130434782608,1.5460729746444033e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,7,4,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,8,5,331,0.39498806682577564,0.646484375,1,0.005656185919343814
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,9,5,126,0.15035799522673032,0.24609375,0.72,0.002922077922077922
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,10,5,39,0.046539379474940336,0.076171875,0.22285714285714286,9.044526901669759e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,11,5,10,0.011933174224343675,0.01953125,0.05714285714285714,2.3191094619666049e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,12,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,13,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,14,5,6,0.007159904534606206,0.01171875,1,4.6382189239332097e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,15,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 249,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,1,2,29,0.008721804511278195,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,2,3,7,0.002105263157894737,0.05185185185185185,1,0.011363636363636364
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,3,3,128,0.03849624060150376,0.9481481481481482,1,0.06926406926406926
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,4,4,562,0.16902255639097744,0.8541033434650456,1,0.04561688311688312
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,5,4,95,0.02857142857142857,0.14437689969604864,0.9895833333333334,0.01468769325912183
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,6,4,1,3.007518796992481e-4,0.001519756838905775,0.010416666666666666,1.5460729746444033e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,7,4,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,8,5,1820,0.5473684210526316,0.7271274470635237,1,0.03110047846889952
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,9,5,605,0.18195488721804512,0.2417099480623252,0.905688622754491,0.01403061224489796
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,10,5,49,0.014736842105263158,0.019576508190171794,0.07335329341317365,0.0011363636363636363
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,11,5,14,0.004210526315789474,0.005593288054334798,0.020958083832335328,3.246753246753247e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,12,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,13,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,14,5,15,0.004511278195488722,0.0059928086296444265,1,0.0011595547309833025
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,15,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 250,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,1,2,29,0.03994490358126722,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,2,3,8,0.011019283746556474,0.10810810810810811,1,0.012987012987012988
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,3,3,66,0.09090909090909091,0.8918918918918919,1,0.03571428571428571
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,4,4,115,0.1584022038567493,0.6353591160220995,1,0.009334415584415584
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,5,4,64,0.0881542699724518,0.35359116022099446,0.9846153846153847,0.009894867037724181
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,6,4,1,0.0013774104683195593,0.0055248618784530384,0.015384615384615385,1.5460729746444033e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,7,4,1,0.0013774104683195593,0.0055248618784530384,1,8.116883116883117e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,8,5,146,0.20110192837465565,0.33031674208144796,1,0.0024948735475051266
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,9,5,168,0.23140495867768596,0.38009049773755654,0.6086956521739131,0.003896103896103896
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,10,5,101,0.13911845730027547,0.22850678733031674,0.36594202898550726,0.002342300556586271
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,11,5,7,0.009641873278236915,0.01583710407239819,0.025362318840579712,1.6233766233766234e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,12,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,13,5,8,0.011019283746556474,0.01809954751131222,0.4,6.184291898577613e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,14,5,11,0.015151515151515152,0.024886877828054297,0.55,8.503401360544217e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,15,5,1,0.0013774104683195593,0.0022624434389140274,0.05,7.730364873222017e-5
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 251,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,1,2,29,0.022961203483768806,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,2,3,8,0.006334125098970704,0.08695652173913043,1,0.012987012987012988
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,3,3,84,0.0665083135391924,0.9130434782608695,1,0.045454545454545456
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,4,4,232,0.18368962787015045,0.7785234899328859,1,0.01883116883116883
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,5,4,62,0.04908946951702296,0.2080536912751678,0.9538461538461539,0.0095856524427953
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,6,4,3,0.0023752969121140144,0.010067114093959731,0.046153846153846156,4.6382189239332097e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,7,4,1,7.91765637371338e-4,0.003355704697986577,1,8.116883116883117e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,8,5,500,0.39588281868566905,0.5924170616113744,1,0.008544087491455913
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,9,5,223,0.17656373713380838,0.26421800947867297,0.6840490797546013,0.005171614100185529
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,10,5,69,0.05463182897862233,0.08175355450236967,0.2116564417177914,0.0016001855287569573
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,11,5,33,0.026128266033254157,0.03909952606635071,0.10122699386503067,7.653061224489796e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,12,5,1,7.91765637371338e-4,0.001184834123222749,0.003067484662576687,2.3191094619666047e-5
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,13,5,12,0.009501187648456057,0.014218009478672985,0.6666666666666666,9.276437847866419e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,14,5,6,0.004750593824228029,0.0071090047393364926,0.3333333333333333,4.6382189239332097e-4
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,15,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,16,5,0,0,0,0,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 252,17,5,0,0,0,NA,0
12_9_bartomeus_spain_2008_LaRocina_unp,random 253,1,2,29,0.023274478330658106,1,1,0.16477272727272727
12_9_bartomeus_spain_2008_LaRocina_unp,random 253,2,3,11,0.00882825040128411,0.11702127659574468,1,0.017857142857142856
