Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
4_1_elberling_sweeden_1999,random 1,14,5,183,0.07496927488734126,0.10427350427350428,0.33516483516483514,6.900452488687783e-4
4_1_elberling_sweeden_1999,random 1,15,5,11,0.004506349856616141,0.0062678062678062675,0.020146520146520148,4.147812971342383e-5
4_1_elberling_sweeden_1999,random 1,16,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 1,17,5,23,0.009422367882015567,0.013105413105413105,1,2.890899949723479e-4
4_1_elberling_sweeden_1999,random 2,1,2,51,0.020893076607947564,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 2,2,3,34,0.013928717738631708,0.2537313432835821,1,0.008547008547008548
4_1_elberling_sweeden_1999,random 2,3,3,100,0.04096681687832855,0.746268656716418,1,0.017094017094017096
4_1_elberling_sweeden_1999,random 2,4,4,237,0.09709135600163868,0.491701244813278,1,0.005064102564102564
4_1_elberling_sweeden_1999,random 2,5,4,231,0.09463334698893897,0.47925311203319504,0.9829787234042553,0.004645550527903469
4_1_elberling_sweeden_1999,random 2,6,4,4,0.0016386726751331422,0.008298755186721992,0.01702127659574468,8.044243338360986e-5
4_1_elberling_sweeden_1999,random 2,7,4,10,0.004096681687832855,0.02074688796680498,1,4.71342383107089e-4
4_1_elberling_sweeden_1999,random 2,8,5,501,0.20524375256042607,0.28241262683201807,1,0.0018617614269788184
4_1_elberling_sweeden_1999,random 2,9,5,747,0.3060221220811143,0.4210822998872604,0.7134670487106017,0.0018778280542986426
4_1_elberling_sweeden_1999,random 2,10,5,256,0.1048750512085211,0.14430665163472378,0.24450811843361986,6.435394670688788e-4
4_1_elberling_sweeden_1999,random 2,11,5,43,0.017615731257681278,0.024239007891770012,0.041069723018147083,1.0809451985922575e-4
4_1_elberling_sweeden_1999,random 2,12,5,1,4.0966816878328555e-4,5.636978579481398e-4,9.551098376313276e-4,2.513826043237808e-6
4_1_elberling_sweeden_1999,random 2,13,5,100,0.04096681687832855,0.05636978579481398,0.4444444444444444,3.770739064856712e-4
4_1_elberling_sweeden_1999,random 2,14,5,116,0.04752150757886112,0.06538895152198422,0.5155555555555555,4.374057315233786e-4
4_1_elberling_sweeden_1999,random 2,15,5,9,0.0036870135190495697,0.005073280721533258,0.04,3.393665158371041e-5
4_1_elberling_sweeden_1999,random 2,16,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 2,17,5,1,4.0966816878328555e-4,5.636978579481398e-4,1,1.2569130216189039e-5
4_1_elberling_sweeden_1999,random 3,1,2,51,0.03497942386831276,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 3,2,3,44,0.03017832647462277,0.37606837606837606,1,0.011060834590246356
4_1_elberling_sweeden_1999,random 3,3,3,73,0.050068587105624146,0.6239316239316239,1,0.012478632478632479
4_1_elberling_sweeden_1999,random 3,4,4,74,0.05075445816186557,0.22839506172839505,1,0.0015811965811965813
4_1_elberling_sweeden_1999,random 3,5,4,213,0.14609053497942387,0.6574074074074074,0.9815668202764977,0.004283559577677225
4_1_elberling_sweeden_1999,random 3,6,4,4,0.0027434842249657062,0.012345679012345678,0.018433179723502304,8.044243338360986e-5
4_1_elberling_sweeden_1999,random 3,7,4,33,0.02263374485596708,0.10185185185185185,1,0.0015554298642533936
4_1_elberling_sweeden_1999,random 3,8,5,54,0.037037037037037035,0.055900621118012424,1,2.0066889632107025e-4
4_1_elberling_sweeden_1999,random 3,9,5,293,0.200960219478738,0.3033126293995859,0.5446096654275093,7.365510306686778e-4
4_1_elberling_sweeden_1999,random 3,10,5,230,0.15775034293552812,0.23809523809523808,0.4275092936802974,5.781799899446958e-4
4_1_elberling_sweeden_1999,random 3,11,5,15,0.0102880658436214,0.015527950310559006,0.027881040892193308,3.770739064856712e-5
4_1_elberling_sweeden_1999,random 3,12,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 3,13,5,214,0.1467764060356653,0.22153209109730848,0.6045197740112994,8.069381598793363e-4
4_1_elberling_sweeden_1999,random 3,14,5,124,0.0850480109739369,0.12836438923395446,0.3502824858757062,4.6757164404223226e-4
4_1_elberling_sweeden_1999,random 3,15,5,16,0.010973936899862825,0.016563146997929608,0.04519774011299435,6.033182503770739e-5
4_1_elberling_sweeden_1999,random 3,16,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 3,17,5,20,0.013717421124828532,0.020703933747412008,1,2.5138260432378077e-4
4_1_elberling_sweeden_1999,random 4,1,2,51,0.015120071153276016,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 4,2,3,57,0.01689890305366143,0.35185185185185186,1,0.014328808446455505
4_1_elberling_sweeden_1999,random 4,3,3,105,0.031129558256744738,0.6481481481481481,1,0.017948717948717947
4_1_elberling_sweeden_1999,random 4,4,4,216,0.06403794841387489,0.33962264150943394,1,0.004615384615384616
4_1_elberling_sweeden_1999,random 4,5,4,349,0.10346872220575155,0.5487421383647799,0.9721448467966574,0.00701860231271996
4_1_elberling_sweeden_1999,random 4,6,4,10,0.0029647198339756895,0.015723270440251572,0.027855153203342618,2.0110608345902463e-4
4_1_elberling_sweeden_1999,random 4,7,4,61,0.018084790987251704,0.0959119496855346,1,0.002875188536953243
4_1_elberling_sweeden_1999,random 4,8,5,341,0.10109694633857101,0.13510301109350237,1,0.0012671869193608325
4_1_elberling_sweeden_1999,random 4,9,5,926,0.27453305662614885,0.36687797147385104,0.6657081236520489,0.00232780291603821
4_1_elberling_sweeden_1999,random 4,10,5,371,0.10999110584049808,0.14698890649762283,0.26671459381739754,9.326294620412267e-4
4_1_elberling_sweeden_1999,random 4,11,5,92,0.027275422472576343,0.03645007923930269,0.06613946800862688,2.3127199597787834e-4
4_1_elberling_sweeden_1999,random 4,12,5,2,5.929439667951378e-4,7.92393026941363e-4,0.0014378145219266715,5.027652086475616e-6
4_1_elberling_sweeden_1999,random 4,13,5,486,0.1440853839312185,0.19255150554675118,0.6514745308310992,0.001832579185520362
4_1_elberling_sweeden_1999,random 4,14,5,210,0.062259116513489476,0.0832012678288431,0.28150134048257375,7.918552036199095e-4
4_1_elberling_sweeden_1999,random 4,15,5,49,0.014527127186480878,0.01941362916006339,0.06568364611260054,1.8476621417797887e-4
4_1_elberling_sweeden_1999,random 4,16,5,1,2.964719833975689e-4,3.961965134706815e-4,0.0013404825737265416,3.770739064856712e-6
4_1_elberling_sweeden_1999,random 4,17,5,46,0.013637711236288172,0.018225039619651346,1,5.781799899446958e-4
4_1_elberling_sweeden_1999,random 5,1,2,51,0.03411371237458194,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 5,2,3,43,0.028762541806020066,0.344,1,0.010809451985922574
4_1_elberling_sweeden_1999,random 5,3,3,82,0.0548494983277592,0.656,1,0.014017094017094018
4_1_elberling_sweeden_1999,random 5,4,4,103,0.06889632107023412,0.3029411764705882,1,0.002200854700854701
4_1_elberling_sweeden_1999,random 5,5,4,206,0.13779264214046824,0.6058823529411764,0.9716981132075472,0.004142785319255908
4_1_elberling_sweeden_1999,random 5,6,4,6,0.004013377926421404,0.01764705882352941,0.02830188679245283,1.2066365007541478e-4
4_1_elberling_sweeden_1999,random 5,7,4,25,0.016722408026755852,0.07352941176470588,1,0.0011783559577677224
4_1_elberling_sweeden_1999,random 5,8,5,96,0.06421404682274247,0.09805924412665985,1,3.567447045707915e-4
4_1_elberling_sweeden_1999,random 5,9,5,335,0.22408026755852842,0.3421859039836568,0.5971479500891266,8.421317244846657e-4
4_1_elberling_sweeden_1999,random 5,10,5,195,0.13043478260869565,0.19918283963227784,0.34759358288770054,4.901960784313725e-4
4_1_elberling_sweeden_1999,random 5,11,5,30,0.020066889632107024,0.030643513789581207,0.053475935828877004,7.541478129713424e-5
4_1_elberling_sweeden_1999,random 5,12,5,1,6.688963210702341e-4,0.0010214504596527069,0.0017825311942959,2.513826043237808e-6
4_1_elberling_sweeden_1999,random 5,13,5,163,0.10903010033444815,0.16649642492339123,0.5191082802547771,6.146304675716441e-4
4_1_elberling_sweeden_1999,random 5,14,5,139,0.09297658862876254,0.14198161389172625,0.4426751592356688,5.24132730015083e-4
4_1_elberling_sweeden_1999,random 5,15,5,12,0.008026755852842809,0.012257405515832482,0.03821656050955414,4.524886877828054e-5
4_1_elberling_sweeden_1999,random 5,16,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 5,17,5,8,0.005351170568561873,0.008171603677221655,1,1.0055304172951231e-4
4_1_elberling_sweeden_1999,random 6,1,2,51,0.035839775122979624,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 6,2,3,39,0.027406886858749122,0.3333333333333333,1,0.00980392156862745
4_1_elberling_sweeden_1999,random 6,3,3,78,0.054813773717498245,0.6666666666666666,1,0.013333333333333334
4_1_elberling_sweeden_1999,random 6,4,4,88,0.06184118060435699,0.27672955974842767,1,0.0018803418803418803
4_1_elberling_sweeden_1999,random 6,5,4,208,0.14617006324666199,0.6540880503144654,0.9811320754716981,0.004183006535947713
4_1_elberling_sweeden_1999,random 6,6,4,4,0.0028109627547434997,0.012578616352201259,0.018867924528301886,8.044243338360986e-5
4_1_elberling_sweeden_1999,random 6,7,4,18,0.012649332396345749,0.05660377358490566,1,8.484162895927602e-4
4_1_elberling_sweeden_1999,random 6,8,5,68,0.04778636683063949,0.07257203842049093,1,2.52694165737644e-4
4_1_elberling_sweeden_1999,random 6,9,5,328,0.23049894588896697,0.35005336179295626,0.5368248772504092,8.24534942182001e-4
4_1_elberling_sweeden_1999,random 6,10,5,259,0.1820098383696416,0.27641408751334046,0.4238952536824877,6.510809451985923e-4
4_1_elberling_sweeden_1999,random 6,11,5,24,0.016865776528460996,0.025613660618996798,0.03927986906710311,6.033182503770739e-5
4_1_elberling_sweeden_1999,random 6,12,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 6,13,5,134,0.09416725228390724,0.14300960512273211,0.5275590551181102,5.052790346907994e-4
4_1_elberling_sweeden_1999,random 6,14,5,112,0.07870695713281799,0.11953041622198506,0.4409448818897638,4.223227752639517e-4
4_1_elberling_sweeden_1999,random 6,15,5,8,0.005621925509486999,0.008537886872998933,0.031496062992125984,3.0165912518853696e-5
4_1_elberling_sweeden_1999,random 6,16,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 6,17,5,4,0.0028109627547434997,0.004268943436499467,1,5.0276520864756156e-5
4_1_elberling_sweeden_1999,random 7,1,2,51,0.021729867916489135,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 7,2,3,38,0.016190881976991905,0.2753623188405797,1,0.009552538964303671
4_1_elberling_sweeden_1999,random 7,3,3,100,0.04260758414997869,0.7246376811594203,1,0.017094017094017096
4_1_elberling_sweeden_1999,random 7,4,4,203,0.08649339582445675,0.4282700421940928,1,0.004337606837606838
4_1_elberling_sweeden_1999,random 7,5,4,248,0.10566680869194717,0.5232067510548524,0.9763779527559056,0.004987430869783811
4_1_elberling_sweeden_1999,random 7,6,4,6,0.0025564550489987218,0.012658227848101266,0.023622047244094488,1.2066365007541478e-4
4_1_elberling_sweeden_1999,random 7,7,4,17,0.007243289305496378,0.035864978902953586,1,8.012820512820513e-4
4_1_elberling_sweeden_1999,random 7,8,5,352,0.149978696207925,0.20902612826603326,1,0.001308063916759569
4_1_elberling_sweeden_1999,random 7,9,5,705,0.3003834682573498,0.418646080760095,0.6785370548604427,0.0017722473604826546
4_1_elberling_sweeden_1999,random 7,10,5,278,0.11844908393694077,0.16508313539192399,0.26756496631376325,6.988436400201106e-4
4_1_elberling_sweeden_1999,random 7,11,5,55,0.023434171282488283,0.032660332541567694,0.05293551491819057,1.3826043237807943e-4
4_1_elberling_sweeden_1999,random 7,12,5,1,4.2607584149978694e-4,5.938242280285036e-4,9.624639076034649e-4,2.513826043237808e-6
4_1_elberling_sweeden_1999,random 7,13,5,144,0.06135492117596932,0.0855106888361045,0.4982698961937716,5.429864253393666e-4
4_1_elberling_sweeden_1999,random 7,14,5,137,0.05837239028547082,0.08135391923990498,0.4740484429065744,5.165912518853695e-4
4_1_elberling_sweeden_1999,random 7,15,5,8,0.0034086067319982955,0.004750593824228029,0.02768166089965398,3.0165912518853696e-5
4_1_elberling_sweeden_1999,random 7,16,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 7,17,5,4,0.0017043033659991478,0.0023752969121140144,1,5.0276520864756156e-5
4_1_elberling_sweeden_1999,random 8,1,2,51,0.019921875,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 8,2,3,55,0.021484375,0.39285714285714285,1,0.013826043237807943
4_1_elberling_sweeden_1999,random 8,3,3,85,0.033203125,0.6071428571428571,1,0.01452991452991453
4_1_elberling_sweeden_1999,random 8,4,4,113,0.044140625,0.22828282828282828,1,0.0024145299145299144
4_1_elberling_sweeden_1999,random 8,5,4,308,0.1203125,0.6222222222222222,0.9777777777777777,0.006194067370537959
4_1_elberling_sweeden_1999,random 8,6,4,7,0.002734375,0.014141414141414142,0.022222222222222223,1.4077425842131725e-4
4_1_elberling_sweeden_1999,random 8,7,4,67,0.026171875,0.13535353535353536,1,0.0031579939668174963
4_1_elberling_sweeden_1999,random 8,8,5,112,0.04375,0.05976520811099253,1,4.162021553325901e-4
4_1_elberling_sweeden_1999,random 8,9,5,522,0.20390625,0.27854855923159016,0.5471698113207547,0.0013122171945701357
4_1_elberling_sweeden_1999,random 8,10,5,376,0.146875,0.2006403415154749,0.3941299790356394,9.451985922574158e-4
4_1_elberling_sweeden_1999,random 8,11,5,55,0.021484375,0.02934898612593383,0.057651991614255764,1.3826043237807943e-4
4_1_elberling_sweeden_1999,random 8,12,5,1,3.90625e-4,5.336179295624333e-4,0.0010482180293501049,2.513826043237808e-6
4_1_elberling_sweeden_1999,random 8,13,5,537,0.209765625,0.2865528281750267,0.7296195652173914,0.0020248868778280542
4_1_elberling_sweeden_1999,random 8,14,5,161,0.062890625,0.08591248665955176,0.21875,6.070889894419306e-4
4_1_elberling_sweeden_1999,random 8,15,5,37,0.014453125,0.019743863393810034,0.050271739130434784,1.3951734539969834e-4
4_1_elberling_sweeden_1999,random 8,16,5,1,3.90625e-4,5.336179295624333e-4,0.001358695652173913,3.770739064856712e-6
4_1_elberling_sweeden_1999,random 8,17,5,72,0.028125,0.0384204909284952,1,9.049773755656109e-4
4_1_elberling_sweeden_1999,random 9,1,2,51,0.031097560975609756,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 9,2,3,45,0.027439024390243903,0.3543307086614173,1,0.011312217194570135
4_1_elberling_sweeden_1999,random 9,3,3,82,0.05,0.6456692913385826,1,0.014017094017094018
4_1_elberling_sweeden_1999,random 9,4,4,95,0.057926829268292686,0.25745257452574527,1,0.00202991452991453
4_1_elberling_sweeden_1999,random 9,5,4,237,0.1445121951219512,0.6422764227642277,0.9713114754098361,0.004766214177978884
4_1_elberling_sweeden_1999,random 9,6,4,7,0.00426829268292683,0.018970189701897018,0.028688524590163935,1.4077425842131725e-4
4_1_elberling_sweeden_1999,random 9,7,4,30,0.018292682926829267,0.08130081300813008,1,0.001414027149321267
4_1_elberling_sweeden_1999,random 9,8,5,72,0.04390243902439024,0.06587374199451052,1,2.6755852842809364e-4
4_1_elberling_sweeden_1999,random 9,9,5,351,0.21402439024390243,0.3211344922232388,0.5571428571428572,8.823529411764706e-4
4_1_elberling_sweeden_1999,random 9,10,5,240,0.14634146341463414,0.21957913998170173,0.38095238095238093,6.033182503770739e-4
4_1_elberling_sweeden_1999,random 9,11,5,39,0.02378048780487805,0.035681610247026534,0.06190476190476191,9.80392156862745e-5
4_1_elberling_sweeden_1999,random 9,12,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 9,13,5,208,0.12682926829268293,0.19030192131747484,0.5488126649076517,7.84313725490196e-4
4_1_elberling_sweeden_1999,random 9,14,5,149,0.09085365853658536,0.13632204940530648,0.39313984168865435,5.6184012066365e-4
4_1_elberling_sweeden_1999,random 9,15,5,21,0.012804878048780487,0.0192131747483989,0.055408970976253295,7.918552036199095e-5
4_1_elberling_sweeden_1999,random 9,16,5,1,6.097560975609756e-4,9.149130832570906e-4,0.002638522427440633,3.770739064856712e-6
4_1_elberling_sweeden_1999,random 9,17,5,12,0.007317073170731708,0.010978956999085087,1,1.5082956259426848e-4
4_1_elberling_sweeden_1999,random 10,1,2,51,0.01440677966101695,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 10,2,3,57,0.016101694915254237,0.3413173652694611,1,0.014328808446455505
4_1_elberling_sweeden_1999,random 10,3,3,110,0.031073446327683617,0.6586826347305389,1,0.018803418803418803
4_1_elberling_sweeden_1999,random 10,4,4,227,0.06412429378531073,0.3393124065769806,1,0.00485042735042735
4_1_elberling_sweeden_1999,random 10,5,4,343,0.09689265536723164,0.5127055306427504,0.9689265536723164,0.006897938662644545
4_1_elberling_sweeden_1999,random 10,6,4,11,0.0031073446327683617,0.016442451420029897,0.031073446327683617,2.212166918049271e-4
4_1_elberling_sweeden_1999,random 10,7,4,88,0.024858757062146894,0.13153961136023917,1,0.004147812971342383
4_1_elberling_sweeden_1999,random 10,8,5,351,0.09915254237288136,0.13230305314738033,1,0.0013043478260869566
4_1_elberling_sweeden_1999,random 10,9,5,925,0.2612994350282486,0.34866189219751226,0.6678700361010831,0.0023252890899949723
4_1_elberling_sweeden_1999,random 10,10,5,351,0.09915254237288136,0.13230305314738033,0.25342960288808664,8.823529411764706e-4
4_1_elberling_sweeden_1999,random 10,11,5,105,0.029661016949152543,0.0395778364116095,0.07581227436823104,2.639517345399698e-4
4_1_elberling_sweeden_1999,random 10,12,5,4,0.0011299435028248588,0.0015077271013946476,0.002888086642599278,1.0055304172951232e-5
4_1_elberling_sweeden_1999,random 10,13,5,614,0.17344632768361581,0.2314361100640784,0.7762326169405815,0.002315233785822021
4_1_elberling_sweeden_1999,random 10,14,5,118,0.03333333333333333,0.0444779494911421,0.14917825537294563,4.44947209653092e-4
4_1_elberling_sweeden_1999,random 10,15,5,58,0.01638418079096045,0.02186204297022239,0.07332490518331226,2.187028657616893e-4
4_1_elberling_sweeden_1999,random 10,16,5,1,2.824858757062147e-4,3.769317753486619e-4,0.0012642225031605564,3.770739064856712e-6
4_1_elberling_sweeden_1999,random 10,17,5,126,0.03559322033898305,0.047493403693931395,1,0.001583710407239819
4_1_elberling_sweeden_1999,random 11,1,2,51,0.025160335471139616,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 11,2,3,53,0.026147015293537246,0.3897058823529412,1,0.013323278029160382
4_1_elberling_sweeden_1999,random 11,3,3,83,0.040947212629501725,0.6102941176470589,1,0.014188034188034188
4_1_elberling_sweeden_1999,random 11,4,4,102,0.05032067094227923,0.23776223776223776,1,0.0021794871794871794
4_1_elberling_sweeden_1999,random 11,5,4,267,0.13172175629008387,0.6223776223776224,0.9709090909090909,0.005369532428355958
4_1_elberling_sweeden_1999,random 11,6,4,8,0.003946719289590528,0.018648018648018648,0.02909090909090909,1.608848667672197e-4
4_1_elberling_sweeden_1999,random 11,7,4,52,0.025653675382338433,0.12121212121212122,1,0.0024509803921568627
4_1_elberling_sweeden_1999,random 11,8,5,85,0.04193389245189936,0.060240963855421686,1,3.15867707172055e-4
4_1_elberling_sweeden_1999,random 11,9,5,427,0.21065614208189443,0.3026222537207654,0.5731543624161074,0.001073403720462544
4_1_elberling_sweeden_1999,random 11,10,5,267,0.13172175629008387,0.18922749822820695,0.35838926174496644,6.711915535444948e-4
4_1_elberling_sweeden_1999,random 11,11,5,50,0.0246669955599408,0.03543586109142452,0.06711409395973154,1.2569130216189038e-4
4_1_elberling_sweeden_1999,random 11,12,5,1,4.93339911198816e-4,7.087172218284905e-4,0.0013422818791946308,2.513826043237808e-6
4_1_elberling_sweeden_1999,random 11,13,5,328,0.16181549087321165,0.23245924875974486,0.6007326007326007,0.0012368024132730015
4_1_elberling_sweeden_1999,random 11,14,5,179,0.08830784410458806,0.1268603827072998,0.32783882783882784,6.749622926093514e-4
4_1_elberling_sweeden_1999,random 11,15,5,38,0.018746916625555006,0.026931254429482635,0.0695970695970696,1.4328808446455505e-4
4_1_elberling_sweeden_1999,random 11,16,5,1,4.93339911198816e-4,7.087172218284905e-4,0.0018315018315018315,3.770739064856712e-6
4_1_elberling_sweeden_1999,random 11,17,5,35,0.01726689689195856,0.024805102763997167,1,4.399195575666164e-4
4_1_elberling_sweeden_1999,random 12,1,2,51,0.025914634146341462,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 12,2,3,49,0.024898373983739838,0.3684210526315789,1,0.012317747611865259
4_1_elberling_sweeden_1999,random 12,3,3,84,0.042682926829268296,0.631578947368421,1,0.014358974358974359
4_1_elberling_sweeden_1999,random 12,4,4,122,0.061991869918699184,0.2946859903381642,1,0.002606837606837607
4_1_elberling_sweeden_1999,random 12,5,4,246,0.125,0.5942028985507246,0.9761904761904762,0.004947209653092006
4_1_elberling_sweeden_1999,random 12,6,4,6,0.003048780487804878,0.014492753623188406,0.023809523809523808,1.2066365007541478e-4
4_1_elberling_sweeden_1999,random 12,7,4,40,0.02032520325203252,0.0966183574879227,1,0.001885369532428356
4_1_elberling_sweeden_1999,random 12,8,5,147,0.07469512195121951,0.1072992700729927,1,5.462653288740246e-4
4_1_elberling_sweeden_1999,random 12,9,5,456,0.23170731707317074,0.33284671532846716,0.5914396887159533,0.0011463046757164404
4_1_elberling_sweeden_1999,random 12,10,5,273,0.13871951219512196,0.19927007299270072,0.3540856031128405,6.862745098039216e-4
4_1_elberling_sweeden_1999,random 12,11,5,42,0.021341463414634148,0.030656934306569343,0.054474708171206226,1.0558069381598793e-4
4_1_elberling_sweeden_1999,random 12,12,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 12,13,5,271,0.13770325203252032,0.1978102189781022,0.6302325581395349,0.0010218702865761689
4_1_elberling_sweeden_1999,random 12,14,5,141,0.07164634146341463,0.10291970802919707,0.32790697674418606,5.316742081447964e-4
4_1_elberling_sweeden_1999,random 12,15,5,17,0.008638211382113821,0.012408759124087591,0.03953488372093023,6.41025641025641e-5
4_1_elberling_sweeden_1999,random 12,16,5,1,5.081300813008131e-4,7.2992700729927e-4,0.002325581395348837,3.770739064856712e-6
4_1_elberling_sweeden_1999,random 12,17,5,22,0.011178861788617886,0.016058394160583942,1,2.7652086475615887e-4
4_1_elberling_sweeden_1999,random 13,1,2,51,0.03556485355648536,1,1,0.10897435897435898
4_1_elberling_sweeden_1999,random 13,2,3,44,0.030683403068340307,0.35772357723577236,1,0.011060834590246356
4_1_elberling_sweeden_1999,random 13,3,3,79,0.05509065550906555,0.6422764227642277,1,0.013504273504273504
4_1_elberling_sweeden_1999,random 13,4,4,84,0.058577405857740586,0.25846153846153846,1,0.0017948717948717949
4_1_elberling_sweeden_1999,random 13,5,4,210,0.14644351464435146,0.6461538461538462,0.9813084112149533,0.004223227752639517
4_1_elberling_sweeden_1999,random 13,6,4,4,0.002789400278940028,0.012307692307692308,0.018691588785046728,8.044243338360986e-5
4_1_elberling_sweeden_1999,random 13,7,4,27,0.01882845188284519,0.08307692307692308,1,0.0012726244343891403
4_1_elberling_sweeden_1999,random 13,8,5,55,0.038354253835425386,0.058823529411764705,1,2.0438498699368264e-4
4_1_elberling_sweeden_1999,random 13,9,5,280,0.19525801952580196,0.2994652406417112,0.5026929982046678,7.038712921065862e-4
4_1_elberling_sweeden_1999,random 13,10,5,253,0.17642956764295675,0.27058823529411763,0.4542190305206463,6.359979889391654e-4
4_1_elberling_sweeden_1999,random 13,11,5,24,0.016736401673640166,0.025668449197860963,0.04308797127468582,6.033182503770739e-5
4_1_elberling_sweeden_1999,random 13,12,5,0,0,0,0,0
4_1_elberling_sweeden_1999,random 13,13,5,178,0.12412831241283125,0.19037433155080213,0.5668789808917197,6.711915535444948e-4
4_1_elberling_sweeden_1999,random 13,14,5,127,0.08856345885634588,0.1358288770053476,0.40445859872611467,4.788838612368024e-4
4_1_elberling_sweeden_1999,random 13,15,5,9,0.006276150627615063,0.009625668449197862,0.028662420382165606,3.393665158371041e-5
4_1_elberling_sweeden_1999,random 13,16,5,0,0,0,0,0
