Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
15_1_peralta_2006_mendoza_site_1,random 2,5,4,231,0.13572267920094008,0.6277173913043478,0.927710843373494,0.03355119825708061
15_1_peralta_2006_mendoza_site_1,random 2,6,4,18,0.010575793184488837,0.04891304347826087,0.07228915662650602,0.00261437908496732
15_1_peralta_2006_mendoza_site_1,random 2,7,4,34,0.0199764982373678,0.09239130434782608,1,0.01574074074074074
15_1_peralta_2006_mendoza_site_1,random 2,8,5,62,0.036427732079905996,0.052676295666949875,1,0.0020261437908496733
15_1_peralta_2006_mendoza_site_1,random 2,9,5,296,0.17391304347826086,0.25148683092608326,0.4314868804664723,0.008061002178649237
15_1_peralta_2006_mendoza_site_1,random 2,10,5,292,0.17156286721504113,0.24808836023789294,0.42565597667638483,0.0079520697167756
15_1_peralta_2006_mendoza_site_1,random 2,11,5,96,0.0564042303172738,0.08156329651656755,0.13994169096209913,0.00261437908496732
15_1_peralta_2006_mendoza_site_1,random 2,12,5,2,0.0011750881316098707,0.0016992353440951572,0.0029154518950437317,5.446623093681917e-5
15_1_peralta_2006_mendoza_site_1,random 2,13,5,250,0.14688601645123384,0.21240441801189464,0.6112469437652812,0.013616557734204794
15_1_peralta_2006_mendoza_site_1,random 2,14,5,107,0.06286721504112809,0.09090909090909091,0.2616136919315403,0.005827886710239652
15_1_peralta_2006_mendoza_site_1,random 2,15,5,46,0.02702702702702703,0.03908241291418862,0.11246943765281174,0.002505446623093682
15_1_peralta_2006_mendoza_site_1,random 2,16,5,6,0.0035252643948296123,0.005097706032285472,0.014669926650366748,3.26797385620915e-4
15_1_peralta_2006_mendoza_site_1,random 2,17,5,20,0.011750881316098707,0.016992353440951572,1,0.005291005291005291
15_1_peralta_2006_mendoza_site_1,random 3,1,2,40,0.020682523267838676,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 3,2,3,36,0.01861427094105481,0.3,1,0.044444444444444446
15_1_peralta_2006_mendoza_site_1,random 3,3,3,84,0.04343329886246122,0.7,1,0.054901960784313725
15_1_peralta_2006_mendoza_site_1,random 3,4,4,121,0.062564632885212,0.3002481389578164,1,0.014828431372549019
15_1_peralta_2006_mendoza_site_1,random 3,5,4,248,0.1282316442605998,0.6153846153846154,0.9429657794676806,0.03602033405954975
15_1_peralta_2006_mendoza_site_1,random 3,6,4,15,0.0077559462254395035,0.03722084367245657,0.057034220532319393,0.002178649237472767
15_1_peralta_2006_mendoza_site_1,random 3,7,4,19,0.00982419855222337,0.04714640198511166,1,0.008796296296296297
15_1_peralta_2006_mendoza_site_1,random 3,8,5,122,0.06308169596690796,0.08898614150255288,1,0.0039869281045751635
15_1_peralta_2006_mendoza_site_1,random 3,9,5,444,0.2295760082730093,0.3238512035010941,0.49443207126948774,0.012091503267973857
15_1_peralta_2006_mendoza_site_1,random 3,10,5,339,0.1752843846949328,0.24726477024070023,0.3775055679287305,0.00923202614379085
15_1_peralta_2006_mendoza_site_1,random 3,11,5,110,0.05687693898655636,0.08023340627279359,0.12249443207126949,0.0029956427015250544
15_1_peralta_2006_mendoza_site_1,random 3,12,5,5,0.0025853154084798345,0.0036469730123997084,0.005567928730512249,1.3616557734204794e-4
15_1_peralta_2006_mendoza_site_1,random 3,13,5,154,0.0796277145811789,0.11232676878191102,0.4463768115942029,0.008387799564270153
15_1_peralta_2006_mendoza_site_1,random 3,14,5,148,0.07652533609100311,0.10795040116703136,0.4289855072463768,0.008061002178649237
15_1_peralta_2006_mendoza_site_1,random 3,15,5,42,0.02171664943123061,0.030634573304157548,0.12173913043478261,0.0022875816993464053
15_1_peralta_2006_mendoza_site_1,random 3,16,5,1,5.17063081695967e-4,7.293946024799417e-4,0.002898550724637681,5.446623093681917e-5
15_1_peralta_2006_mendoza_site_1,random 3,17,5,6,0.0031023784901758012,0.00437636761487965,1,0.0015873015873015873
15_1_peralta_2006_mendoza_site_1,random 4,1,2,40,0.018841262364578427,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 4,2,3,43,0.02025435704192181,0.3412698412698413,1,0.05308641975308642
15_1_peralta_2006_mendoza_site_1,random 4,3,3,83,0.039095619406500234,0.6587301587301587,1,0.0542483660130719
15_1_peralta_2006_mendoza_site_1,random 4,4,4,112,0.0527555346208196,0.2545454545454545,1,0.013725490196078431
15_1_peralta_2006_mendoza_site_1,random 4,5,4,273,0.12859161563824775,0.6204545454545455,0.9285714285714286,0.03965141612200436
15_1_peralta_2006_mendoza_site_1,random 4,6,4,21,0.009891662741403674,0.04772727272727273,0.07142857142857142,0.0030501089324618735
15_1_peralta_2006_mendoza_site_1,random 4,7,4,34,0.01601507300989166,0.07727272727272727,1,0.01574074074074074
15_1_peralta_2006_mendoza_site_1,random 4,8,5,104,0.04898728214790391,0.06855636123928807,1,0.0033986928104575162
15_1_peralta_2006_mendoza_site_1,random 4,9,5,423,0.19924634950541686,0.27883981542518127,0.4582881906825569,0.011519607843137256
15_1_peralta_2006_mendoza_site_1,random 4,10,5,360,0.16957136128120584,0.23731048121292023,0.39003250270855905,0.00980392156862745
15_1_peralta_2006_mendoza_site_1,random 4,11,5,136,0.06406029203956665,0.08965062623599208,0.14734561213434452,0.003703703703703704
15_1_peralta_2006_mendoza_site_1,random 4,12,5,4,0.0018841262364578427,0.0026367831245880024,0.004333694474539545,1.0893246187363834e-4
15_1_peralta_2006_mendoza_site_1,random 4,13,5,259,0.12199717381064532,0.17073170731707318,0.548728813559322,0.014106753812636166
15_1_peralta_2006_mendoza_site_1,random 4,14,5,142,0.06688648139425342,0.0936058009228741,0.3008474576271186,0.007734204793028322
15_1_peralta_2006_mendoza_site_1,random 4,15,5,66,0.031088082901554404,0.043506921555702044,0.13983050847457626,0.003594771241830065
15_1_peralta_2006_mendoza_site_1,random 4,16,5,5,0.0023551577955723034,0.0032959789057350032,0.01059322033898305,2.723311546840959e-4
15_1_peralta_2006_mendoza_site_1,random 4,17,5,18,0.008478568064060292,0.011865524060646011,1,0.004761904761904762
15_1_peralta_2006_mendoza_site_1,random 5,1,2,40,0.020050125313283207,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 5,2,3,39,0.019548872180451128,0.325,1,0.04814814814814815
15_1_peralta_2006_mendoza_site_1,random 5,3,3,81,0.0406015037593985,0.675,1,0.052941176470588235
15_1_peralta_2006_mendoza_site_1,random 5,4,4,121,0.060651629072681706,0.2936893203883495,1,0.014828431372549019
15_1_peralta_2006_mendoza_site_1,random 5,5,4,250,0.12531328320802004,0.6067961165048543,0.9363295880149812,0.03631082062454612
15_1_peralta_2006_mendoza_site_1,random 5,6,4,17,0.008521303258145364,0.0412621359223301,0.06367041198501873,0.0024691358024691358
15_1_peralta_2006_mendoza_site_1,random 5,7,4,24,0.012030075187969926,0.05825242718446602,1,0.011111111111111112
15_1_peralta_2006_mendoza_site_1,random 5,8,5,145,0.07268170426065163,0.10189739985945186,1,0.004738562091503268
15_1_peralta_2006_mendoza_site_1,random 5,9,5,469,0.23508771929824562,0.32958538299367535,0.5323496027241771,0.012772331154684095
15_1_peralta_2006_mendoza_site_1,random 5,10,5,299,0.14987468671679197,0.2101194659170766,0.33938706015891035,0.008142701525054466
15_1_peralta_2006_mendoza_site_1,random 5,11,5,108,0.05413533834586466,0.0758959943780745,0.12258796821793416,0.0029411764705882353
15_1_peralta_2006_mendoza_site_1,random 5,12,5,5,0.002506265664160401,0.0035137034434293743,0.0056753688989784334,1.3616557734204794e-4
15_1_peralta_2006_mendoza_site_1,random 5,13,5,183,0.09172932330827067,0.1286015460295151,0.4704370179948586,0.009967320261437908
15_1_peralta_2006_mendoza_site_1,random 5,14,5,154,0.07719298245614035,0.10822206605762473,0.39588688946015427,0.008387799564270153
15_1_peralta_2006_mendoza_site_1,random 5,15,5,49,0.02456140350877193,0.03443429374560787,0.12596401028277635,0.0026688453159041396
15_1_peralta_2006_mendoza_site_1,random 5,16,5,3,0.0015037593984962407,0.0021082220660576245,0.007712082262210797,1.633986928104575e-4
15_1_peralta_2006_mendoza_site_1,random 5,17,5,8,0.0040100250626566416,0.005621925509486999,1,0.0021164021164021165
15_1_peralta_2006_mendoza_site_1,random 6,1,2,40,0.016645859342488557,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 6,2,3,39,0.016229712858926344,0.29770992366412213,1,0.04814814814814815
15_1_peralta_2006_mendoza_site_1,random 6,3,3,92,0.03828547648772368,0.7022900763358778,1,0.06013071895424837
15_1_peralta_2006_mendoza_site_1,random 6,4,4,165,0.0686641697877653,0.3374233128834356,1,0.02022058823529412
15_1_peralta_2006_mendoza_site_1,random 6,5,4,272,0.11319184352892218,0.556237218813906,0.918918918918919,0.03950617283950617
15_1_peralta_2006_mendoza_site_1,random 6,6,4,24,0.009987515605493134,0.049079754601226995,0.08108108108108109,0.003485838779956427
15_1_peralta_2006_mendoza_site_1,random 6,7,4,28,0.011652101539741989,0.05725971370143149,1,0.012962962962962963
15_1_peralta_2006_mendoza_site_1,random 6,8,5,236,0.09821057012068247,0.13539873780837636,1,0.0077124183006535944
15_1_peralta_2006_mendoza_site_1,random 6,9,5,580,0.24136496046608405,0.3327596098680436,0.5420560747663551,0.01579520697167756
15_1_peralta_2006_mendoza_site_1,random 6,10,5,300,0.12484394506866417,0.1721170395869191,0.2803738317757009,0.008169934640522876
15_1_peralta_2006_mendoza_site_1,random 6,11,5,181,0.07532251352476071,0.1038439472174412,0.1691588785046729,0.004929193899782135
15_1_peralta_2006_mendoza_site_1,random 6,12,5,9,0.003745318352059925,0.0051635111876075735,0.008411214953271028,2.4509803921568627e-4
15_1_peralta_2006_mendoza_site_1,random 6,13,5,215,0.08947149396587599,0.12335054503729202,0.5106888361045131,0.011710239651416121
15_1_peralta_2006_mendoza_site_1,random 6,14,5,140,0.05826050769870995,0.08032128514056225,0.332541567695962,0.007625272331154684
15_1_peralta_2006_mendoza_site_1,random 6,15,5,62,0.025801081980857263,0.03557085484796328,0.14726840855106887,0.0033769063180827887
15_1_peralta_2006_mendoza_site_1,random 6,16,5,4,0.0016645859342488557,0.002294893861158921,0.009501187648456057,2.1786492374727668e-4
15_1_peralta_2006_mendoza_site_1,random 6,17,5,16,0.006658343736995423,0.009179575444635685,1,0.004232804232804233
15_1_peralta_2006_mendoza_site_1,random 7,1,2,40,0.0215633423180593,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 7,2,3,37,0.019946091644204852,0.3008130081300813,1,0.04567901234567901
15_1_peralta_2006_mendoza_site_1,random 7,3,3,86,0.04636118598382749,0.6991869918699187,1,0.05620915032679739
15_1_peralta_2006_mendoza_site_1,random 7,4,4,123,0.06630727762803235,0.30904522613065327,1,0.015073529411764706
15_1_peralta_2006_mendoza_site_1,random 7,5,4,235,0.12668463611859837,0.5904522613065326,0.9251968503937008,0.03413217138707335
15_1_peralta_2006_mendoza_site_1,random 7,6,4,19,0.010242587601078167,0.04773869346733668,0.07480314960629922,0.002759622367465505
15_1_peralta_2006_mendoza_site_1,random 7,7,4,21,0.011320754716981131,0.052763819095477386,1,0.009722222222222222
15_1_peralta_2006_mendoza_site_1,random 7,8,5,120,0.0646900269541779,0.09273570324574962,1,0.00392156862745098
15_1_peralta_2006_mendoza_site_1,random 7,9,5,407,0.21940700808625338,0.31452859350850076,0.4805194805194805,0.011083877995642701
15_1_peralta_2006_mendoza_site_1,random 7,10,5,317,0.17088948787061994,0.24497681607418856,0.3742621015348288,0.008632897603485838
15_1_peralta_2006_mendoza_site_1,random 7,11,5,117,0.06307277628032346,0.09041731066460587,0.1381345926800472,0.0031862745098039215
15_1_peralta_2006_mendoza_site_1,random 7,12,5,6,0.003234501347708895,0.00463678516228748,0.0070838252656434475,1.633986928104575e-4
15_1_peralta_2006_mendoza_site_1,random 7,13,5,142,0.07654986522911052,0.10973724884080371,0.44375,0.007734204793028322
15_1_peralta_2006_mendoza_site_1,random 7,14,5,130,0.07008086253369272,0.10046367851622875,0.40625,0.007080610021786492
15_1_peralta_2006_mendoza_site_1,random 7,15,5,43,0.023180592991913745,0.03323029366306028,0.134375,0.0023420479302832245
15_1_peralta_2006_mendoza_site_1,random 7,16,5,5,0.0026954177897574125,0.0038639876352395673,0.015625,2.723311546840959e-4
15_1_peralta_2006_mendoza_site_1,random 7,17,5,7,0.0037735849056603774,0.005409582689335394,1,0.001851851851851852
15_1_peralta_2006_mendoza_site_1,random 8,1,2,40,0.02457002457002457,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 8,2,3,40,0.02457002457002457,0.36363636363636365,1,0.04938271604938271
15_1_peralta_2006_mendoza_site_1,random 8,3,3,70,0.042997542997543,0.6363636363636364,1,0.0457516339869281
15_1_peralta_2006_mendoza_site_1,random 8,4,4,66,0.04054054054054054,0.19298245614035087,1,0.008088235294117648
15_1_peralta_2006_mendoza_site_1,random 8,5,4,242,0.14864864864864866,0.7076023391812866,0.9718875502008032,0.03514887436456064
15_1_peralta_2006_mendoza_site_1,random 8,6,4,7,0.0042997542997543,0.02046783625730994,0.028112449799196786,0.0010167029774872912
15_1_peralta_2006_mendoza_site_1,random 8,7,4,27,0.016584766584766583,0.07894736842105263,1,0.0125
15_1_peralta_2006_mendoza_site_1,random 8,8,5,34,0.020884520884520884,0.02992957746478873,1,0.0011111111111111111
15_1_peralta_2006_mendoza_site_1,random 8,9,5,299,0.18366093366093367,0.2632042253521127,0.43333333333333335,0.008142701525054466
15_1_peralta_2006_mendoza_site_1,random 8,10,5,350,0.214987714987715,0.30809859154929575,0.5072463768115942,0.009531590413943355
15_1_peralta_2006_mendoza_site_1,random 8,11,5,41,0.025184275184275184,0.03609154929577465,0.059420289855072465,0.0011165577342047931
15_1_peralta_2006_mendoza_site_1,random 8,12,5,0,0,0,0,0
15_1_peralta_2006_mendoza_site_1,random 8,13,5,212,0.13022113022113022,0.18661971830985916,0.5286783042394015,0.011546840958605665
15_1_peralta_2006_mendoza_site_1,random 8,14,5,164,0.10073710073710074,0.1443661971830986,0.4089775561097257,0.008932461873638345
15_1_peralta_2006_mendoza_site_1,random 8,15,5,25,0.015356265356265357,0.022007042253521125,0.06234413965087282,0.0013616557734204794
15_1_peralta_2006_mendoza_site_1,random 8,16,5,0,0,0,0,0
15_1_peralta_2006_mendoza_site_1,random 8,17,5,11,0.006756756756756757,0.009683098591549295,1,0.00291005291005291
15_1_peralta_2006_mendoza_site_1,random 9,1,2,40,0.02372479240806643,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 9,2,3,41,0.02431791221826809,0.3474576271186441,1,0.050617283950617285
15_1_peralta_2006_mendoza_site_1,random 9,3,3,77,0.045670225385527875,0.652542372881356,1,0.05032679738562092
15_1_peralta_2006_mendoza_site_1,random 9,4,4,92,0.054567022538552785,0.25136612021857924,1,0.011274509803921568
15_1_peralta_2006_mendoza_site_1,random 9,5,4,230,0.13641755634638197,0.6284153005464481,0.9349593495934959,0.03340595497458242
15_1_peralta_2006_mendoza_site_1,random 9,6,4,16,0.009489916963226572,0.04371584699453552,0.06504065040650407,0.0023238925199709514
15_1_peralta_2006_mendoza_site_1,random 9,7,4,28,0.0166073546856465,0.07650273224043716,1,0.012962962962962963
15_1_peralta_2006_mendoza_site_1,random 9,8,5,71,0.042111506524317915,0.06110154905335628,1,0.002320261437908497
15_1_peralta_2006_mendoza_site_1,random 9,9,5,322,0.19098457888493475,0.27710843373493976,0.45803698435277385,0.008769063180827886
15_1_peralta_2006_mendoza_site_1,random 9,10,5,293,0.1737841043890866,0.2521514629948365,0.4167852062588905,0.007979302832244009
15_1_peralta_2006_mendoza_site_1,random 9,11,5,84,0.0498220640569395,0.07228915662650602,0.11948790896159317,0.0022875816993464053
15_1_peralta_2006_mendoza_site_1,random 9,12,5,4,0.002372479240806643,0.0034423407917383822,0.005689900426742532,1.0893246187363834e-4
15_1_peralta_2006_mendoza_site_1,random 9,13,5,176,0.10438908659549229,0.1514629948364888,0.46684350132625996,0.009586056644880174
15_1_peralta_2006_mendoza_site_1,random 9,14,5,146,0.08659549228944247,0.12564543889845095,0.38726790450928383,0.0079520697167756
15_1_peralta_2006_mendoza_site_1,random 9,15,5,52,0.03084223013048636,0.04475043029259897,0.13793103448275862,0.002832244008714597
15_1_peralta_2006_mendoza_site_1,random 9,16,5,3,0.0017793594306049821,0.0025817555938037868,0.007957559681697613,1.633986928104575e-4
15_1_peralta_2006_mendoza_site_1,random 9,17,5,11,0.006524317912218268,0.00946643717728055,1,0.00291005291005291
15_1_peralta_2006_mendoza_site_1,random 10,1,2,40,0.026490066225165563,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 10,2,3,38,0.025165562913907286,0.3486238532110092,1,0.04691358024691358
15_1_peralta_2006_mendoza_site_1,random 10,3,3,71,0.04701986754966887,0.6513761467889908,1,0.046405228758169936
15_1_peralta_2006_mendoza_site_1,random 10,4,4,75,0.04966887417218543,0.22935779816513763,1,0.009191176470588236
15_1_peralta_2006_mendoza_site_1,random 10,5,4,219,0.14503311258278145,0.6697247706422018,0.9647577092511013,0.0318082788671024
15_1_peralta_2006_mendoza_site_1,random 10,6,4,8,0.005298013245033113,0.024464831804281346,0.03524229074889868,0.0011619462599854757
15_1_peralta_2006_mendoza_site_1,random 10,7,4,25,0.016556291390728478,0.0764525993883792,1,0.011574074074074073
15_1_peralta_2006_mendoza_site_1,random 10,8,5,52,0.03443708609271523,0.05029013539651837,1,0.0016993464052287581
15_1_peralta_2006_mendoza_site_1,random 10,9,5,277,0.18344370860927153,0.2678916827852998,0.4439102564102564,0.007543572984749456
15_1_peralta_2006_mendoza_site_1,random 10,10,5,299,0.19801324503311257,0.28916827852998067,0.4791666666666667,0.008142701525054466
15_1_peralta_2006_mendoza_site_1,random 10,11,5,47,0.031125827814569535,0.045454545454545456,0.07532051282051282,0.0012799564270152505
15_1_peralta_2006_mendoza_site_1,random 10,12,5,1,6.622516556291391e-4,9.671179883945841e-4,0.0016025641025641025,2.7233115468409585e-5
15_1_peralta_2006_mendoza_site_1,random 10,13,5,184,0.12185430463576159,0.17794970986460348,0.5302593659942363,0.010021786492374727
15_1_peralta_2006_mendoza_site_1,random 10,14,5,142,0.09403973509933775,0.13733075435203096,0.4092219020172911,0.007734204793028322
15_1_peralta_2006_mendoza_site_1,random 10,15,5,20,0.013245033112582781,0.019342359767891684,0.05763688760806916,0.0010893246187363835
15_1_peralta_2006_mendoza_site_1,random 10,16,5,1,6.622516556291391e-4,9.671179883945841e-4,0.002881844380403458,5.446623093681917e-5
15_1_peralta_2006_mendoza_site_1,random 10,17,5,11,0.00728476821192053,0.010638297872340425,1,0.00291005291005291
15_1_peralta_2006_mendoza_site_1,random 11,1,2,40,0.021063717746182202,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 11,2,3,34,0.01790416008425487,0.2786885245901639,1,0.04197530864197531
15_1_peralta_2006_mendoza_site_1,random 11,3,3,88,0.04634017904160084,0.7213114754098361,1,0.05751633986928104
15_1_peralta_2006_mendoza_site_1,random 11,4,4,135,0.07109004739336493,0.33665835411471323,1,0.016544117647058824
15_1_peralta_2006_mendoza_site_1,random 11,5,4,231,0.12164296998420221,0.5760598503740648,0.9467213114754098,0.03355119825708061
15_1_peralta_2006_mendoza_site_1,random 11,6,4,13,0.006845708267509215,0.032418952618453865,0.05327868852459016,0.001888162672476398
15_1_peralta_2006_mendoza_site_1,random 11,7,4,22,0.01158504476040021,0.05486284289276808,1,0.010185185185185186
15_1_peralta_2006_mendoza_site_1,random 11,8,5,142,0.07477619799894682,0.1062874251497006,1,0.004640522875816994
15_1_peralta_2006_mendoza_site_1,random 11,9,5,434,0.2285413375460769,0.3248502994011976,0.5081967213114754,0.01181917211328976
15_1_peralta_2006_mendoza_site_1,random 11,10,5,318,0.1674565560821485,0.23802395209580837,0.37236533957845436,0.008660130718954249
15_1_peralta_2006_mendoza_site_1,random 11,11,5,99,0.052132701421800945,0.07410179640718563,0.11592505854800937,0.002696078431372549
15_1_peralta_2006_mendoza_site_1,random 11,12,5,3,0.001579778830963665,0.002245508982035928,0.00351288056206089,8.169934640522875e-5
15_1_peralta_2006_mendoza_site_1,random 11,13,5,183,0.09636650868878358,0.13697604790419163,0.563076923076923,0.009967320261437908
15_1_peralta_2006_mendoza_site_1,random 11,14,5,107,0.05634544497103739,0.08008982035928144,0.3292307692307692,0.005827886710239652
15_1_peralta_2006_mendoza_site_1,random 11,15,5,35,0.018430753027909426,0.02619760479041916,0.1076923076923077,0.001906318082788671
15_1_peralta_2006_mendoza_site_1,random 11,16,5,0,0,0,0,0
15_1_peralta_2006_mendoza_site_1,random 11,17,5,15,0.007898894154818325,0.01122754491017964,1,0.003968253968253968
15_1_peralta_2006_mendoza_site_1,random 12,1,2,40,0.02902757619738752,1,1,0.2222222222222222
15_1_peralta_2006_mendoza_site_1,random 12,2,3,34,0.02467343976777939,0.3090909090909091,1,0.04197530864197531
15_1_peralta_2006_mendoza_site_1,random 12,3,3,76,0.055152394775036286,0.6909090909090909,1,0.04967320261437908
15_1_peralta_2006_mendoza_site_1,random 12,4,4,89,0.06458635703918723,0.28343949044585987,1,0.010906862745098039
15_1_peralta_2006_mendoza_site_1,random 12,5,4,196,0.14223512336719885,0.6242038216560509,0.9333333333333333,0.028467683369644153
15_1_peralta_2006_mendoza_site_1,random 12,6,4,14,0.010159651669085631,0.044585987261146494,0.06666666666666667,0.0020334059549745823
15_1_peralta_2006_mendoza_site_1,random 12,7,4,15,0.01088534107402032,0.04777070063694268,1,0.006944444444444444
15_1_peralta_2006_mendoza_site_1,random 12,8,5,68,0.04934687953555878,0.07439824945295405,1,0.0022222222222222222
15_1_peralta_2006_mendoza_site_1,random 12,9,5,279,0.20246734397677793,0.3052516411378556,0.45737704918032784,0.007598039215686274
15_1_peralta_2006_mendoza_site_1,random 12,10,5,264,0.19158200290275762,0.2888402625820569,0.43278688524590164,0.00718954248366013
15_1_peralta_2006_mendoza_site_1,random 12,11,5,62,0.04499274310595065,0.06783369803063458,0.10163934426229508,0.0016884531590413943
15_1_peralta_2006_mendoza_site_1,random 12,12,5,5,0.00362844702467344,0.005470459518599562,0.00819672131147541,1.3616557734204794e-4
15_1_peralta_2006_mendoza_site_1,random 12,13,5,99,0.07184325108853411,0.10831509846827134,0.4248927038626609,0.005392156862745098
15_1_peralta_2006_mendoza_site_1,random 12,14,5,104,0.07547169811320754,0.1137855579868709,0.44635193133047213,0.005664488017429194
15_1_peralta_2006_mendoza_site_1,random 12,15,5,29,0.02104499274310595,0.03172866520787746,0.12446351931330472,0.001579520697167756
15_1_peralta_2006_mendoza_site_1,random 12,16,5,1,7.25689404934688e-4,0.0010940919037199124,0.004291845493562232,5.446623093681917e-5
15_1_peralta_2006_mendoza_site_1,random 12,17,5,3,0.0021770682148040637,0.0032822757111597373,1,7.936507936507937e-4
