Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_2_bartomeus_spain_2008_fraop_1_2,random 239,3,3,78,0.075,0.9069767441860465,1,0.058646616541353384
1_2_bartomeus_spain_2008_fraop_1_2,random 239,4,4,177,0.1701923076923077,0.6996047430830039,1,0.02218045112781955
1_2_bartomeus_spain_2008_fraop_1_2,random 239,5,4,74,0.07115384615384615,0.2924901185770751,0.9866666666666667,0.018546365914786967
1_2_bartomeus_spain_2008_fraop_1_2,random 239,6,4,1,9.615384615384616e-4,0.003952569169960474,0.013333333333333334,2.506265664160401e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 239,7,4,1,9.615384615384616e-4,0.003952569169960474,1,0.0014285714285714286
1_2_bartomeus_spain_2008_fraop_1_2,random 239,8,5,280,0.2692307692307692,0.41543026706231456,1,0.008255933952528379
1_2_bartomeus_spain_2008_fraop_1_2,random 239,9,5,223,0.2144230769230769,0.33086053412462907,0.6076294277929155,0.009314954051796156
1_2_bartomeus_spain_2008_fraop_1_2,random 239,10,5,130,0.125,0.19287833827893175,0.3542234332425068,0.005430242272347535
1_2_bartomeus_spain_2008_fraop_1_2,random 239,11,5,14,0.013461538461538462,0.020771513353115726,0.03814713896457766,5.847953216374269e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 239,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 239,13,5,14,0.013461538461538462,0.020771513353115726,0.5185185185185185,0.002105263157894737
1_2_bartomeus_spain_2008_fraop_1_2,random 239,14,5,12,0.011538461538461539,0.017804154302670624,0.4444444444444444,0.0018045112781954887
1_2_bartomeus_spain_2008_fraop_1_2,random 239,15,5,1,9.615384615384616e-4,0.001483679525222552,0.037037037037037035,1.5037593984962405e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 239,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 239,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 240,1,2,27,0.030542986425339366,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 240,2,3,7,0.007918552036199095,0.08139534883720931,1,0.016666666666666666
1_2_bartomeus_spain_2008_fraop_1_2,random 240,3,3,79,0.08936651583710407,0.9186046511627907,1,0.059398496240601506
1_2_bartomeus_spain_2008_fraop_1_2,random 240,4,4,160,0.18099547511312217,0.7048458149779736,1,0.020050125313283207
1_2_bartomeus_spain_2008_fraop_1_2,random 240,5,4,66,0.0746606334841629,0.2907488986784141,0.9850746268656716,0.016541353383458645
1_2_bartomeus_spain_2008_fraop_1_2,random 240,6,4,1,0.0011312217194570137,0.004405286343612335,0.014925373134328358,2.506265664160401e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 240,7,4,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 240,8,5,211,0.23868778280542988,0.38786764705882354,1,0.006221435942798172
1_2_bartomeus_spain_2008_fraop_1_2,random 240,9,5,190,0.2149321266968326,0.3492647058823529,0.5900621118012422,0.007936507936507936
1_2_bartomeus_spain_2008_fraop_1_2,random 240,10,5,119,0.1346153846153846,0.21875,0.3695652173913043,0.004970760233918129
1_2_bartomeus_spain_2008_fraop_1_2,random 240,11,5,13,0.014705882352941176,0.02389705882352941,0.040372670807453416,5.430242272347535e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 240,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 240,13,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 240,14,5,11,0.012443438914027148,0.02022058823529412,1,0.0016541353383458647
1_2_bartomeus_spain_2008_fraop_1_2,random 240,15,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 240,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 240,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 241,1,2,27,0.04560810810810811,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 241,2,3,7,0.011824324324324325,0.10294117647058823,1,0.016666666666666666
1_2_bartomeus_spain_2008_fraop_1_2,random 241,3,3,61,0.10304054054054054,0.8970588235294118,1,0.04586466165413534
1_2_bartomeus_spain_2008_fraop_1_2,random 241,4,4,91,0.15371621621621623,0.6026490066225165,1,0.011403508771929825
1_2_bartomeus_spain_2008_fraop_1_2,random 241,5,4,59,0.09966216216216216,0.39072847682119205,0.9833333333333333,0.014786967418546366
1_2_bartomeus_spain_2008_fraop_1_2,random 241,6,4,1,0.0016891891891891893,0.006622516556291391,0.016666666666666666,2.506265664160401e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 241,7,4,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 241,8,5,85,0.14358108108108109,0.24566473988439305,1,0.002506265664160401
1_2_bartomeus_spain_2008_fraop_1_2,random 241,9,5,127,0.21452702702702703,0.3670520231213873,0.5120967741935484,0.0053049289891395155
1_2_bartomeus_spain_2008_fraop_1_2,random 241,10,5,112,0.1891891891891892,0.3236994219653179,0.45161290322580644,0.004678362573099415
1_2_bartomeus_spain_2008_fraop_1_2,random 241,11,5,9,0.015202702702702704,0.02601156069364162,0.036290322580645164,0.00037593984962406017
1_2_bartomeus_spain_2008_fraop_1_2,random 241,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 241,13,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 241,14,5,13,0.02195945945945946,0.03757225433526012,1,0.001954887218045113
1_2_bartomeus_spain_2008_fraop_1_2,random 241,15,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 241,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 241,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 242,1,2,27,0.05555555555555555,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 242,2,3,8,0.01646090534979424,0.125,1,0.01904761904761905
1_2_bartomeus_spain_2008_fraop_1_2,random 242,3,3,56,0.11522633744855967,0.875,1,0.042105263157894736
1_2_bartomeus_spain_2008_fraop_1_2,random 242,4,4,76,0.15637860082304528,0.5757575757575758,1,0.009523809523809525
1_2_bartomeus_spain_2008_fraop_1_2,random 242,5,4,53,0.10905349794238683,0.4015151515151515,0.9636363636363636,0.013283208020050126
1_2_bartomeus_spain_2008_fraop_1_2,random 242,6,4,2,0.00411522633744856,0.015151515151515152,0.03636363636363636,5.012531328320802e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 242,7,4,1,0.00205761316872428,0.007575757575757576,1,0.0014285714285714286
1_2_bartomeus_spain_2008_fraop_1_2,random 242,8,5,65,0.1337448559670782,0.24714828897338403,1,0.0019165560961226596
1_2_bartomeus_spain_2008_fraop_1_2,random 242,9,5,96,0.19753086419753085,0.3650190114068441,0.5333333333333333,0.0040100250626566416
1_2_bartomeus_spain_2008_fraop_1_2,random 242,10,5,72,0.14814814814814814,0.2737642585551331,0.4,0.0030075187969924814
1_2_bartomeus_spain_2008_fraop_1_2,random 242,11,5,12,0.024691358024691357,0.045627376425855515,0.06666666666666667,5.012531328320802e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 242,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 242,13,5,7,0.01440329218106996,0.026615969581749048,0.3888888888888889,0.0010526315789473684
1_2_bartomeus_spain_2008_fraop_1_2,random 242,14,5,9,0.018518518518518517,0.034220532319391636,0.5,0.0013533834586466164
1_2_bartomeus_spain_2008_fraop_1_2,random 242,15,5,2,0.00411522633744856,0.0076045627376425855,0.1111111111111111,3.007518796992481e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 242,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 242,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 243,1,2,27,0.030508474576271188,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 243,2,3,8,0.00903954802259887,0.1,1,0.01904761904761905
1_2_bartomeus_spain_2008_fraop_1_2,random 243,3,3,72,0.08135593220338982,0.9,1,0.05413533834586466
1_2_bartomeus_spain_2008_fraop_1_2,random 243,4,4,150,0.1694915254237288,0.6944444444444444,1,0.018796992481203006
1_2_bartomeus_spain_2008_fraop_1_2,random 243,5,4,63,0.0711864406779661,0.2916666666666667,0.9692307692307692,0.015789473684210527
1_2_bartomeus_spain_2008_fraop_1_2,random 243,6,4,2,0.0022598870056497176,0.009259259259259259,0.03076923076923077,5.012531328320802e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 243,7,4,1,0.0011299435028248588,0.004629629629629629,1,0.0014285714285714286
1_2_bartomeus_spain_2008_fraop_1_2,random 243,8,5,230,0.2598870056497175,0.4092526690391459,1,0.006781660032434026
1_2_bartomeus_spain_2008_fraop_1_2,random 243,9,5,186,0.21016949152542372,0.3309608540925267,0.5980707395498392,0.007769423558897243
1_2_bartomeus_spain_2008_fraop_1_2,random 243,10,5,111,0.12542372881355932,0.19750889679715303,0.35691318327974275,0.004636591478696742
1_2_bartomeus_spain_2008_fraop_1_2,random 243,11,5,14,0.015819209039548022,0.02491103202846975,0.04501607717041801,5.847953216374269e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 243,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 243,13,5,10,0.011299435028248588,0.017793594306049824,0.47619047619047616,0.0015037593984962407
1_2_bartomeus_spain_2008_fraop_1_2,random 243,14,5,9,0.010169491525423728,0.01601423487544484,0.42857142857142855,0.0013533834586466164
1_2_bartomeus_spain_2008_fraop_1_2,random 243,15,5,2,0.0022598870056497176,0.0035587188612099642,0.09523809523809523,3.007518796992481e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 243,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 243,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 244,1,2,27,0.06235565819861432,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 244,2,3,7,0.016166281755196306,0.11290322580645161,1,0.016666666666666666
1_2_bartomeus_spain_2008_fraop_1_2,random 244,3,3,55,0.12702078521939955,0.8870967741935484,1,0.041353383458646614
1_2_bartomeus_spain_2008_fraop_1_2,random 244,4,4,76,0.17551963048498845,0.6178861788617886,1,0.009523809523809525
1_2_bartomeus_spain_2008_fraop_1_2,random 244,5,4,46,0.10623556581986143,0.37398373983739835,0.9787234042553191,0.011528822055137845
1_2_bartomeus_spain_2008_fraop_1_2,random 244,6,4,1,0.0023094688221709007,0.008130081300813009,0.02127659574468085,2.506265664160401e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 244,7,4,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 244,8,5,71,0.16397228637413394,0.3212669683257919,1,0.002093468966533982
1_2_bartomeus_spain_2008_fraop_1_2,random 244,9,5,89,0.20554272517321015,0.40271493212669685,0.6267605633802817,0.003717627401837928
1_2_bartomeus_spain_2008_fraop_1_2,random 244,10,5,48,0.11085450346420324,0.2171945701357466,0.3380281690140845,0.0020050125313283208
1_2_bartomeus_spain_2008_fraop_1_2,random 244,11,5,5,0.011547344110854504,0.02262443438914027,0.035211267605633804,2.0885547201336674e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 244,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 244,13,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 244,14,5,8,0.018475750577367205,0.03619909502262444,1,0.0012030075187969924
1_2_bartomeus_spain_2008_fraop_1_2,random 244,15,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 244,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 244,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 245,1,2,27,0.024635036496350366,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 245,2,3,9,0.008211678832116789,0.10714285714285714,1,0.02142857142857143
1_2_bartomeus_spain_2008_fraop_1_2,random 245,3,3,75,0.06843065693430657,0.8928571428571429,1,0.05639097744360902
1_2_bartomeus_spain_2008_fraop_1_2,random 245,4,4,185,0.1687956204379562,0.7142857142857143,1,0.023182957393483708
1_2_bartomeus_spain_2008_fraop_1_2,random 245,5,4,71,0.06478102189781022,0.27413127413127414,0.9861111111111112,0.017794486215538845
1_2_bartomeus_spain_2008_fraop_1_2,random 245,6,4,1,9.124087591240876e-4,0.003861003861003861,0.013888888888888888,2.506265664160401e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 245,7,4,2,0.0018248175182481751,0.007722007722007722,1,0.002857142857142857
1_2_bartomeus_spain_2008_fraop_1_2,random 245,8,5,345,0.3147810218978102,0.47520661157024796,1,0.010172490048651039
1_2_bartomeus_spain_2008_fraop_1_2,random 245,9,5,229,0.20894160583941607,0.3154269972451791,0.6505681818181818,0.009565580618212197
1_2_bartomeus_spain_2008_fraop_1_2,random 245,10,5,110,0.10036496350364964,0.15151515151515152,0.3125,0.004594820384294068
1_2_bartomeus_spain_2008_fraop_1_2,random 245,11,5,13,0.011861313868613138,0.01790633608815427,0.036931818181818184,5.430242272347535e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 245,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 245,13,5,17,0.01551094890510949,0.023415977961432508,0.5862068965517241,0.002556390977443609
1_2_bartomeus_spain_2008_fraop_1_2,random 245,14,5,11,0.010036496350364963,0.015151515151515152,0.3793103448275862,0.0016541353383458647
1_2_bartomeus_spain_2008_fraop_1_2,random 245,15,5,1,9.124087591240876e-4,0.0013774104683195593,0.034482758620689655,1.5037593984962405e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 245,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 245,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 246,1,2,27,0.023255813953488372,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 246,2,3,9,0.007751937984496124,0.09782608695652174,1,0.02142857142857143
1_2_bartomeus_spain_2008_fraop_1_2,random 246,3,3,83,0.0714900947459087,0.9021739130434783,1,0.062406015037593986
1_2_bartomeus_spain_2008_fraop_1_2,random 246,4,4,186,0.16020671834625322,0.6788321167883211,1,0.02330827067669173
1_2_bartomeus_spain_2008_fraop_1_2,random 246,5,4,83,0.0714900947459087,0.3029197080291971,0.9651162790697675,0.02080200501253133
1_2_bartomeus_spain_2008_fraop_1_2,random 246,6,4,3,0.002583979328165375,0.010948905109489052,0.03488372093023256,7.518796992481203e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 246,7,4,2,0.0017226528854435831,0.0072992700729927005,1,0.002857142857142857
1_2_bartomeus_spain_2008_fraop_1_2,random 246,8,5,285,0.2454780361757106,0.37109375,1,0.008403361344537815
1_2_bartomeus_spain_2008_fraop_1_2,random 246,9,5,240,0.20671834625322996,0.3125,0.5381165919282511,0.010025062656641603
1_2_bartomeus_spain_2008_fraop_1_2,random 246,10,5,169,0.14556416881998277,0.22005208333333334,0.3789237668161435,0.0070593149540517965
1_2_bartomeus_spain_2008_fraop_1_2,random 246,11,5,36,0.031007751937984496,0.046875,0.08071748878923767,0.0015037593984962407
1_2_bartomeus_spain_2008_fraop_1_2,random 246,12,5,1,8.613264427217916e-4,0.0013020833333333333,0.002242152466367713,4.177109440267335e-5
1_2_bartomeus_spain_2008_fraop_1_2,random 246,13,5,23,0.019810508182601206,0.029947916666666668,0.6216216216216216,0.0034586466165413532
1_2_bartomeus_spain_2008_fraop_1_2,random 246,14,5,12,0.0103359173126615,0.015625,0.32432432432432434,0.0018045112781954887
1_2_bartomeus_spain_2008_fraop_1_2,random 246,15,5,2,0.0017226528854435831,0.0026041666666666665,0.05405405405405406,3.007518796992481e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 246,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 246,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 247,1,2,27,0.02284263959390863,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 247,2,3,8,0.00676818950930626,0.0898876404494382,1,0.01904761904761905
1_2_bartomeus_spain_2008_fraop_1_2,random 247,3,3,81,0.06852791878172589,0.9101123595505618,1,0.06090225563909774
1_2_bartomeus_spain_2008_fraop_1_2,random 247,4,4,201,0.1700507614213198,0.7178571428571429,1,0.02518796992481203
1_2_bartomeus_spain_2008_fraop_1_2,random 247,5,4,75,0.06345177664974619,0.26785714285714285,0.9615384615384616,0.018796992481203006
1_2_bartomeus_spain_2008_fraop_1_2,random 247,6,4,3,0.0025380710659898475,0.010714285714285714,0.038461538461538464,7.518796992481203e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 247,7,4,1,8.460236886632825e-4,0.0035714285714285713,1,0.0014285714285714286
1_2_bartomeus_spain_2008_fraop_1_2,random 247,8,5,365,0.30879864636209814,0.4643765903307888,1,0.01076219961668878
1_2_bartomeus_spain_2008_fraop_1_2,random 247,9,5,224,0.1895093062605753,0.28498727735368956,0.5670886075949367,0.00935672514619883
1_2_bartomeus_spain_2008_fraop_1_2,random 247,10,5,134,0.11336717428087986,0.17048346055979643,0.3392405063291139,0.005597326649958229
1_2_bartomeus_spain_2008_fraop_1_2,random 247,11,5,36,0.030456852791878174,0.04580152671755725,0.09113924050632911,0.0015037593984962407
1_2_bartomeus_spain_2008_fraop_1_2,random 247,12,5,1,8.460236886632825e-4,0.001272264631043257,0.002531645569620253,4.177109440267335e-5
1_2_bartomeus_spain_2008_fraop_1_2,random 247,13,5,13,0.010998307952622674,0.01653944020356234,0.5,0.001954887218045113
1_2_bartomeus_spain_2008_fraop_1_2,random 247,14,5,13,0.010998307952622674,0.01653944020356234,0.5,0.001954887218045113
1_2_bartomeus_spain_2008_fraop_1_2,random 247,15,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 247,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 247,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 248,1,2,27,0.04017857142857143,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 248,2,3,7,0.010416666666666666,0.0945945945945946,1,0.016666666666666666
1_2_bartomeus_spain_2008_fraop_1_2,random 248,3,3,67,0.09970238095238096,0.9054054054054054,1,0.05037593984962406
1_2_bartomeus_spain_2008_fraop_1_2,random 248,4,4,112,0.16666666666666666,0.6549707602339181,1,0.014035087719298246
1_2_bartomeus_spain_2008_fraop_1_2,random 248,5,4,57,0.08482142857142858,0.3333333333333333,0.9661016949152542,0.014285714285714285
1_2_bartomeus_spain_2008_fraop_1_2,random 248,6,4,2,0.002976190476190476,0.011695906432748537,0.03389830508474576,5.012531328320802e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 248,7,4,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 248,8,5,120,0.17857142857142858,0.3,1,0.0035382574082264487
1_2_bartomeus_spain_2008_fraop_1_2,random 248,9,5,129,0.19196428571428573,0.3225,0.4777777777777778,0.0053884711779448626
1_2_bartomeus_spain_2008_fraop_1_2,random 248,10,5,120,0.17857142857142858,0.3,0.4444444444444444,0.005012531328320802
1_2_bartomeus_spain_2008_fraop_1_2,random 248,11,5,21,0.03125,0.0525,0.07777777777777778,8.771929824561404e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 248,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 248,13,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 248,14,5,10,0.01488095238095238,0.025,1,0.0015037593984962407
1_2_bartomeus_spain_2008_fraop_1_2,random 248,15,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 248,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 248,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 249,1,2,27,0.041033434650455926,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 249,2,3,9,0.013677811550151976,0.1125,1,0.02142857142857143
1_2_bartomeus_spain_2008_fraop_1_2,random 249,3,3,71,0.10790273556231003,0.8875,1,0.05338345864661654
1_2_bartomeus_spain_2008_fraop_1_2,random 249,4,4,126,0.19148936170212766,0.6702127659574468,1,0.015789473684210527
1_2_bartomeus_spain_2008_fraop_1_2,random 249,5,4,58,0.08814589665653495,0.30851063829787234,0.9666666666666667,0.014536340852130326
1_2_bartomeus_spain_2008_fraop_1_2,random 249,6,4,2,0.00303951367781155,0.010638297872340425,0.03333333333333333,5.012531328320802e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 249,7,4,2,0.00303951367781155,0.010638297872340425,1,0.002857142857142857
1_2_bartomeus_spain_2008_fraop_1_2,random 249,8,5,140,0.2127659574468085,0.3856749311294766,1,0.0041279669762641896
1_2_bartomeus_spain_2008_fraop_1_2,random 249,9,5,136,0.2066869300911854,0.3746556473829201,0.6732673267326733,0.0056808688387635755
1_2_bartomeus_spain_2008_fraop_1_2,random 249,10,5,50,0.07598784194528875,0.13774104683195593,0.24752475247524752,0.0020885547201336674
1_2_bartomeus_spain_2008_fraop_1_2,random 249,11,5,16,0.0243161094224924,0.0440771349862259,0.07920792079207921,6.683375104427736e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 249,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 249,13,5,16,0.0243161094224924,0.0440771349862259,0.7619047619047619,0.002406015037593985
1_2_bartomeus_spain_2008_fraop_1_2,random 249,14,5,3,0.004559270516717325,0.008264462809917356,0.14285714285714285,4.511278195488722e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 249,15,5,2,0.00303951367781155,0.005509641873278237,0.09523809523809523,3.007518796992481e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 249,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 249,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 250,1,2,27,0.02317596566523605,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 250,2,3,9,0.007725321888412017,0.09574468085106383,1,0.02142857142857143
1_2_bartomeus_spain_2008_fraop_1_2,random 250,3,3,85,0.07296137339055794,0.9042553191489362,1,0.06390977443609022
1_2_bartomeus_spain_2008_fraop_1_2,random 250,4,4,205,0.1759656652360515,0.7118055555555556,1,0.02568922305764411
1_2_bartomeus_spain_2008_fraop_1_2,random 250,5,4,79,0.06781115879828326,0.2743055555555556,0.9753086419753086,0.019799498746867168
1_2_bartomeus_spain_2008_fraop_1_2,random 250,6,4,2,0.0017167381974248926,0.006944444444444444,0.024691358024691357,5.012531328320802e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 250,7,4,2,0.0017167381974248926,0.006944444444444444,1,0.002857142857142857
1_2_bartomeus_spain_2008_fraop_1_2,random 250,8,5,336,0.28841201716738196,0.4444444444444444,1,0.009907120743034056
1_2_bartomeus_spain_2008_fraop_1_2,random 250,9,5,269,0.23090128755364808,0.3558201058201058,0.7041884816753927,0.011236424394319131
1_2_bartomeus_spain_2008_fraop_1_2,random 250,10,5,96,0.08240343347639485,0.12698412698412698,0.2513089005235602,0.0040100250626566416
1_2_bartomeus_spain_2008_fraop_1_2,random 250,11,5,17,0.014592274678111588,0.022486772486772486,0.04450261780104712,7.101086048454469e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 250,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 250,13,5,25,0.02145922746781116,0.03306878306878307,0.6578947368421053,0.0037593984962406013
1_2_bartomeus_spain_2008_fraop_1_2,random 250,14,5,11,0.00944206008583691,0.01455026455026455,0.2894736842105263,0.0016541353383458647
1_2_bartomeus_spain_2008_fraop_1_2,random 250,15,5,2,0.0017167381974248926,0.0026455026455026454,0.05263157894736842,3.007518796992481e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 250,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 250,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 251,1,2,27,0.057692307692307696,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 251,2,3,8,0.017094017094017096,0.13333333333333333,1,0.01904761904761905
1_2_bartomeus_spain_2008_fraop_1_2,random 251,3,3,52,0.1111111111111111,0.8666666666666667,1,0.039097744360902256
1_2_bartomeus_spain_2008_fraop_1_2,random 251,4,4,64,0.13675213675213677,0.5203252032520326,1,0.008020050125313283
1_2_bartomeus_spain_2008_fraop_1_2,random 251,5,4,57,0.12179487179487179,0.4634146341463415,0.9827586206896551,0.014285714285714285
1_2_bartomeus_spain_2008_fraop_1_2,random 251,6,4,1,0.002136752136752137,0.008130081300813009,0.017241379310344827,2.506265664160401e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 251,7,4,1,0.002136752136752137,0.008130081300813009,1,0.0014285714285714286
1_2_bartomeus_spain_2008_fraop_1_2,random 251,8,5,52,0.1111111111111111,0.20155038759689922,1,0.0015332448768981277
1_2_bartomeus_spain_2008_fraop_1_2,random 251,9,5,98,0.2094017094017094,0.3798449612403101,0.5297297297297298,0.004093567251461989
1_2_bartomeus_spain_2008_fraop_1_2,random 251,10,5,80,0.17094017094017094,0.31007751937984496,0.43243243243243246,0.003341687552213868
1_2_bartomeus_spain_2008_fraop_1_2,random 251,11,5,7,0.014957264957264958,0.027131782945736434,0.03783783783783784,2.9239766081871346e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 251,12,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 251,13,5,10,0.021367521367521368,0.03875968992248062,0.47619047619047616,0.0015037593984962407
1_2_bartomeus_spain_2008_fraop_1_2,random 251,14,5,10,0.021367521367521368,0.03875968992248062,0.47619047619047616,0.0015037593984962407
1_2_bartomeus_spain_2008_fraop_1_2,random 251,15,5,1,0.002136752136752137,0.003875968992248062,0.047619047619047616,1.5037593984962405e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 251,16,5,0,0,0,0,0
1_2_bartomeus_spain_2008_fraop_1_2,random 251,17,5,0,0,0,NA,0
1_2_bartomeus_spain_2008_fraop_1_2,random 252,1,2,27,0.03229665071770335,1,1,0.19285714285714287
1_2_bartomeus_spain_2008_fraop_1_2,random 252,2,3,8,0.009569377990430622,0.10126582278481013,1,0.01904761904761905
1_2_bartomeus_spain_2008_fraop_1_2,random 252,3,3,71,0.08492822966507177,0.8987341772151899,1,0.05338345864661654
1_2_bartomeus_spain_2008_fraop_1_2,random 252,4,4,142,0.16985645933014354,0.6761904761904762,1,0.017794486215538845
1_2_bartomeus_spain_2008_fraop_1_2,random 252,5,4,66,0.07894736842105263,0.3142857142857143,0.9850746268656716,0.016541353383458645
1_2_bartomeus_spain_2008_fraop_1_2,random 252,6,4,1,0.0011961722488038277,0.004761904761904762,0.014925373134328358,2.506265664160401e-4
1_2_bartomeus_spain_2008_fraop_1_2,random 252,7,4,1,0.0011961722488038277,0.004761904761904762,1,0.0014285714285714286
1_2_bartomeus_spain_2008_fraop_1_2,random 252,8,5,196,0.23444976076555024,0.3769230769230769,1,0.005779153766769866
