Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,7,4,1,0.010752688172043012,0.03571428571428571,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,8,5,5,0.053763440860215055,0.15151515151515152,1,0.006613756613756613
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,9,5,13,0.13978494623655913,0.3939393939393939,0.5652173913043478,0.010317460317460317
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,10,5,6,0.06451612903225806,0.18181818181818182,0.2608695652173913,0.004761904761904762
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,11,5,4,0.043010752688172046,0.12121212121212122,0.17391304347826086,0.0031746031746031746
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,13,5,4,0.043010752688172046,0.12121212121212122,0.8,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,14,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,15,5,1,0.010752688172043012,0.030303030303030304,0.2,0.001388888888888889
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 172,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,1,2,13,0.22413793103448276,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,2,3,5,0.08620689655172414,0.3125,1,0.037037037037037035
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,3,3,11,0.1896551724137931,0.6875,1,0.05092592592592592
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,4,4,5,0.08620689655172414,0.29411764705882354,1,0.00992063492063492
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,5,4,10,0.1724137931034483,0.5882352941176471,0.9090909090909091,0.018518518518518517
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,6,4,1,0.017241379310344827,0.058823529411764705,0.09090909090909091,0.001851851851851852
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,7,4,1,0.017241379310344827,0.058823529411764705,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,8,5,1,0.017241379310344827,0.08333333333333333,1,0.0013227513227513227
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,9,5,6,0.10344827586206896,0.5,0.75,0.004761904761904762
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,10,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,11,5,2,0.034482758620689655,0.16666666666666666,0.25,0.0015873015873015873
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,13,5,2,0.034482758620689655,0.16666666666666666,0.6666666666666666,0.002777777777777778
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,14,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,15,5,1,0.017241379310344827,0.08333333333333333,0.3333333333333333,0.001388888888888889
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 173,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,1,2,13,0.10236220472440945,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,2,3,4,0.031496062992125984,0.19047619047619047,1,0.02962962962962963
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,3,3,17,0.13385826771653545,0.8095238095238095,1,0.0787037037037037
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,4,4,20,0.15748031496062992,0.5263157894736842,1,0.03968253968253968
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,5,4,18,0.14173228346456693,0.47368421052631576,1,0.03333333333333333
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,7,4,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,8,5,15,0.11811023622047244,0.2727272727272727,1,0.01984126984126984
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,9,5,30,0.23622047244094488,0.5454545454545454,0.8333333333333334,0.023809523809523808
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,10,5,6,0.047244094488188976,0.10909090909090909,0.16666666666666666,0.004761904761904762
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,13,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,14,5,4,0.031496062992125984,0.07272727272727272,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 174,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,1,2,13,0.2,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,2,3,4,0.06153846153846154,0.23529411764705882,1,0.02962962962962963
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,3,3,13,0.2,0.7647058823529411,1,0.06018518518518518
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,4,4,8,0.12307692307692308,0.42105263157894735,1,0.015873015873015872
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,5,4,11,0.16923076923076924,0.5789473684210527,1,0.020370370370370372
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,7,4,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,8,5,2,0.03076923076923077,0.125,1,0.0026455026455026454
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,9,5,9,0.13846153846153847,0.5625,0.75,0.007142857142857143
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,10,5,3,0.046153846153846156,0.1875,0.25,0.002380952380952381
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,13,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,14,5,2,0.03076923076923077,0.125,1,0.002777777777777778
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 175,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,1,2,14,0.14893617021276595,1,1,0.25925925925925924
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,2,3,6,0.06382978723404255,0.3157894736842105,1,0.044444444444444446
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,3,3,13,0.13829787234042554,0.6842105263157895,1,0.06018518518518518
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,4,4,6,0.06382978723404255,0.23076923076923078,1,0.011904761904761904
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,5,4,19,0.20212765957446807,0.7307692307692307,1,0.03518518518518519
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,7,4,1,0.010638297872340425,0.038461538461538464,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,8,5,1,0.010638297872340425,0.02857142857142857,1,0.0013227513227513227
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,9,5,12,0.1276595744680851,0.34285714285714286,0.48,0.009523809523809525
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,10,5,13,0.13829787234042554,0.37142857142857144,0.52,0.010317460317460317
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,13,5,4,0.0425531914893617,0.11428571428571428,0.4444444444444444,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,14,5,5,0.05319148936170213,0.14285714285714285,0.5555555555555556,0.006944444444444444
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 176,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,1,2,13,0.16883116883116883,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,2,3,5,0.06493506493506493,0.3125,1,0.037037037037037035
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,3,3,11,0.14285714285714285,0.6875,1,0.05092592592592592
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,4,4,5,0.06493506493506493,0.23809523809523808,1,0.00992063492063492
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,5,4,15,0.19480519480519481,0.7142857142857143,1,0.027777777777777776
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,7,4,1,0.012987012987012988,0.047619047619047616,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,8,5,1,0.012987012987012988,0.037037037037037035,1,0.0013227513227513227
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,9,5,9,0.11688311688311688,0.3333333333333333,0.45,0.007142857142857143
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,10,5,11,0.14285714285714285,0.4074074074074074,0.55,0.00873015873015873
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,13,5,3,0.03896103896103896,0.1111111111111111,0.5,0.004166666666666667
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,14,5,3,0.03896103896103896,0.1111111111111111,0.5,0.004166666666666667
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 177,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,1,2,13,0.19117647058823528,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,2,3,5,0.07352941176470588,0.35714285714285715,1,0.037037037037037035
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,3,3,9,0.1323529411764706,0.6428571428571429,1,0.041666666666666664
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,4,4,2,0.029411764705882353,0.1111111111111111,1,0.003968253968253968
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,5,4,15,0.22058823529411764,0.8333333333333334,1,0.027777777777777776
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,7,4,1,0.014705882352941176,0.05555555555555555,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,8,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,9,5,5,0.07352941176470588,0.21739130434782608,0.3125,0.003968253968253968
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,10,5,11,0.16176470588235295,0.4782608695652174,0.6875,0.00873015873015873
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,13,5,4,0.058823529411764705,0.17391304347826086,0.5714285714285714,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,14,5,3,0.04411764705882353,0.13043478260869565,0.42857142857142855,0.004166666666666667
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 178,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,1,2,13,0.13402061855670103,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,2,3,5,0.05154639175257732,0.23809523809523808,1,0.037037037037037035
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,3,3,16,0.16494845360824742,0.7619047619047619,1,0.07407407407407407
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,4,4,14,0.14432989690721648,0.4666666666666667,1,0.027777777777777776
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,5,4,15,0.15463917525773196,0.5,1,0.027777777777777776
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,7,4,1,0.010309278350515464,0.03333333333333333,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,8,5,6,0.061855670103092786,0.18181818181818182,1,0.007936507936507936
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,9,5,21,0.21649484536082475,0.6363636363636364,1,0.016666666666666666
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,10,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,13,5,4,0.041237113402061855,0.12121212121212122,0.6666666666666666,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,14,5,2,0.020618556701030927,0.06060606060606061,0.3333333333333333,0.002777777777777778
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 179,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,1,2,13,0.16666666666666666,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,2,3,4,0.05128205128205128,0.2222222222222222,1,0.02962962962962963
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,3,3,14,0.1794871794871795,0.7777777777777778,1,0.06481481481481481
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,4,4,11,0.14102564102564102,0.4583333333333333,1,0.021825396825396824
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,5,4,13,0.16666666666666666,0.5416666666666666,1,0.024074074074074074
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,7,4,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,8,5,5,0.0641025641025641,0.21739130434782608,1,0.006613756613756613
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,9,5,14,0.1794871794871795,0.6086956521739131,0.875,0.011111111111111112
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,10,5,2,0.02564102564102564,0.08695652173913043,0.125,0.0015873015873015873
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,13,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,14,5,2,0.02564102564102564,0.08695652173913043,1,0.002777777777777778
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 180,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,1,2,13,0.11926605504587157,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,2,3,5,0.045871559633027525,0.21739130434782608,1,0.037037037037037035
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,3,3,18,0.1651376146788991,0.782608695652174,1,0.08333333333333333
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,4,4,21,0.1926605504587156,0.6363636363636364,1,0.041666666666666664
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,5,4,10,0.09174311926605505,0.30303030303030304,0.9090909090909091,0.018518518518518517
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,6,4,1,0.009174311926605505,0.030303030303030304,0.09090909090909091,0.001851851851851852
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,7,4,1,0.009174311926605505,0.030303030303030304,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,8,5,15,0.13761467889908258,0.375,1,0.01984126984126984
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,9,5,12,0.11009174311926606,0.3,0.48,0.009523809523809525
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,10,5,8,0.07339449541284404,0.2,0.32,0.006349206349206349
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,11,5,5,0.045871559633027525,0.125,0.2,0.003968253968253968
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,13,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,14,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,15,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,16,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 181,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,1,2,13,0.1566265060240964,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,2,3,5,0.060240963855421686,0.3125,1,0.037037037037037035
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,3,3,11,0.13253012048192772,0.6875,1,0.05092592592592592
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,4,4,5,0.060240963855421686,0.22727272727272727,1,0.00992063492063492
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,5,4,16,0.1927710843373494,0.7272727272727273,1,0.02962962962962963
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,7,4,1,0.012048192771084338,0.045454545454545456,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,8,5,1,0.012048192771084338,0.03125,1,0.0013227513227513227
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,9,5,9,0.10843373493975904,0.28125,0.42857142857142855,0.007142857142857143
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,10,5,12,0.14457831325301204,0.375,0.5714285714285714,0.009523809523809525
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,13,5,6,0.07228915662650602,0.1875,0.6,0.008333333333333333
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,14,5,4,0.04819277108433735,0.125,0.4,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 182,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,1,2,13,0.09848484848484848,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,2,3,7,0.05303030303030303,0.3333333333333333,1,0.05185185185185185
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,3,3,14,0.10606060606060606,0.6666666666666666,1,0.06481481481481481
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,4,4,11,0.08333333333333333,0.3055555555555556,1,0.021825396825396824
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,5,4,21,0.1590909090909091,0.5833333333333334,1,0.03888888888888889
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,7,4,4,0.030303030303030304,0.1111111111111111,1,0.022222222222222223
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,8,5,5,0.03787878787878788,0.08064516129032258,1,0.006613756613756613
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,9,5,21,0.1590909090909091,0.3387096774193548,0.6,0.016666666666666666
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,10,5,14,0.10606060606060606,0.22580645161290322,0.4,0.011111111111111112
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,13,5,21,0.1590909090909091,0.3387096774193548,1,0.029166666666666667
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,14,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 183,17,5,1,0.007575757575757576,0.016129032258064516,1,0.007407407407407408
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,1,2,13,0.1326530612244898,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,2,3,7,0.07142857142857142,0.3888888888888889,1,0.05185185185185185
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,3,3,11,0.11224489795918367,0.6111111111111112,1,0.05092592592592592
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,4,4,5,0.05102040816326531,0.17857142857142858,1,0.00992063492063492
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,5,4,18,0.1836734693877551,0.6428571428571429,0.9473684210526315,0.03333333333333333
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,6,4,1,0.01020408163265306,0.03571428571428571,0.05263157894736842,0.001851851851851852
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,7,4,4,0.04081632653061224,0.14285714285714285,1,0.022222222222222223
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,8,5,1,0.01020408163265306,0.02564102564102564,1,0.0013227513227513227
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,9,5,11,0.11224489795918367,0.28205128205128205,0.5238095238095238,0.00873015873015873
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,10,5,8,0.08163265306122448,0.20512820512820512,0.38095238095238093,0.006349206349206349
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,11,5,2,0.02040816326530612,0.05128205128205128,0.09523809523809523,0.0015873015873015873
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,13,5,14,0.14285714285714285,0.358974358974359,0.875,0.019444444444444445
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,14,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,15,5,2,0.02040816326530612,0.05128205128205128,0.125,0.002777777777777778
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 184,17,5,1,0.01020408163265306,0.02564102564102564,1,0.007407407407407408
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,1,2,13,0.14942528735632185,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,2,3,5,0.05747126436781609,0.3333333333333333,1,0.037037037037037035
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,3,3,10,0.11494252873563218,0.6666666666666666,1,0.046296296296296294
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,4,4,4,0.04597701149425287,0.17391304347826086,1,0.007936507936507936
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,5,4,18,0.20689655172413793,0.782608695652174,1,0.03333333333333333
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,7,4,1,0.011494252873563218,0.043478260869565216,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,8,5,1,0.011494252873563218,0.027777777777777776,1,0.0013227513227513227
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,9,5,12,0.13793103448275862,0.3333333333333333,0.48,0.009523809523809525
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,10,5,13,0.14942528735632185,0.3611111111111111,0.52,0.010317460317460317
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,13,5,5,0.05747126436781609,0.1388888888888889,0.5,0.006944444444444444
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,14,5,5,0.05747126436781609,0.1388888888888889,0.5,0.006944444444444444
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,15,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,16,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 185,17,5,0,0,0,NA,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,1,2,13,0.21666666666666667,1,1,0.24074074074074073
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,2,3,5,0.08333333333333333,0.3125,1,0.037037037037037035
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,3,3,11,0.18333333333333332,0.6875,1,0.05092592592592592
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,4,4,5,0.08333333333333333,0.29411764705882354,1,0.00992063492063492
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,5,4,11,0.18333333333333332,0.6470588235294118,1,0.020370370370370372
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,6,4,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,7,4,1,0.016666666666666666,0.058823529411764705,1,0.005555555555555556
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,8,5,1,0.016666666666666666,0.07142857142857142,1,0.0013227513227513227
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,9,5,5,0.08333333333333333,0.35714285714285715,0.625,0.003968253968253968
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,10,5,3,0.05,0.21428571428571427,0.375,0.002380952380952381
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,11,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,12,5,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,13,5,3,0.05,0.21428571428571427,0.6,0.004166666666666667
12_8_bartomeus_spain_2008_LaCunya_unp,random 186,14,5,2,0.03333333333333333,0.14285714285714285,0.4,0.002777777777777778
