Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 100,10,5,408,0.11003236245954692,0.14613180515759314,0.37328453796889294,0.0032679738562091504
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 100,11,5,111,0.029935275080906147,0.03975644699140401,0.10155535224153706,8.890811226451365e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 100,12,5,3,8.090614886731392e-4,0.0010744985673352436,0.0027447392497712718,2.4029219530949635e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 100,13,5,875,0.23597626752966558,0.3133954154727794,0.6308579668348955,0.007008522363193643
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 100,14,5,361,0.09735706580366775,0.12929799426934097,0.2602739726027397,0.002891516083557606
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 100,15,5,147,0.03964401294498382,0.05265042979942693,0.10598413842826243,0.0011774317570165322
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 100,16,5,4,0.0010787486515641855,0.0014326647564469914,0.002883922134102379,3.203895937459951e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 100,17,5,226,0.06094929881337648,0.08094555873925502,1,0.004103122730573711
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,1,2,53,0.01624770079705702,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,2,3,92,0.028203556100551808,0.5575757575757576,1,0.03340595497458242
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,3,3,73,0.022378908645003064,0.44242424242424244,1,0.026506899055918662
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,4,4,64,0.019619865113427344,0.10174880763116058,1,0.004357298474945534
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,5,4,415,0.12722256284488045,0.6597774244833068,0.9367945823927766,0.0177282241872784
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,6,4,28,0.008583690987124463,0.04451510333863275,0.06320541760722348,0.0011961211499850485
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,7,4,122,0.03740036787247088,0.19395866454689983,1,0.008306100217864924
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,8,5,37,0.011342734518700184,0.015320910973084885,1,6.717501815541032e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,9,5,454,0.13917841814837523,0.18799171842650103,0.47539267015706804,0.003636421889017045
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,10,5,375,0.11496014714898835,0.15527950310559005,0.39267015706806285,0.0030036524413687045
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,11,5,119,0.03648068669527897,0.04927536231884058,0.12460732984293194,9.531590413943355e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,12,5,7,0.002145922746781116,0.002898550724637681,0.007329842931937173,5.606817890554915e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,13,5,677,0.20754138565297364,0.2803312629399586,0.5183767228177641,0.005422593874150968
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,14,5,442,0.1354996934396076,0.18302277432712216,0.33843797856049007,0.003540305010893246
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,15,5,180,0.05518087063151441,0.07453416149068323,0.13782542113323124,0.0014417531718569781
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,16,5,7,0.002145922746781116,0.002898550724637681,0.005359877488514548,5.606817890554915e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 101,17,5,117,0.035867565910484366,0.0484472049689441,1,0.0021241830065359475
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,1,2,53,0.014879281302638967,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,2,3,99,0.027793374508702975,0.5561797752808989,1,0.03594771241830065
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,3,3,79,0.022178551375631666,0.4438202247191011,1,0.02868554829339143
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,4,4,83,0.02330151600224593,0.12028985507246377,1,0.005650871459694989
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,5,4,424,0.11903425042111174,0.6144927536231884,0.9380530973451328,0.01811269169977359
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,6,4,28,0.007860752386299831,0.04057971014492753,0.061946902654867256,0.0011961211499850485
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,7,4,155,0.04351487928130264,0.2246376811594203,1,0.010552832244008714
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,8,5,61,0.01712521055586749,0.023097311624384703,1,0.0011074800290486566
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,9,5,510,0.14317798989331837,0.19310867095797046,0.51,0.004084967320261438
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,10,5,367,0.10303200449185851,0.13896251419916697,0.367,0.0029395745226195053
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,11,5,116,0.03256597417181359,0.04392275653161681,0.116,9.291298218633858e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,12,5,7,0.0019651880965749578,0.0026505111700113595,0.007,5.606817890554915e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,13,5,823,0.23104997192588433,0.3116243847027641,0.5886981402002861,0.0065920158913238495
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,14,5,389,0.10920830993823695,0.1472926921620598,0.2782546494992847,0.0031157887991798026
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,15,5,178,0.04997192588433464,0.06739871260886028,0.12732474964234622,0.0014257336921696783
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,16,5,8,0.0022459292532285235,0.003029155622870125,0.005722460658082976,6.407791874919902e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 102,17,5,182,0.051094890510948905,0.06891329042029534,1,0.0033042846768336965
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,1,2,53,0.01912666907253699,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,2,3,80,0.028870443883074703,0.5063291139240507,1,0.029048656499636893
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,3,3,78,0.028148682785997834,0.4936708860759494,1,0.02832244008714597
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,4,4,90,0.03247924936845904,0.16304347826086957,1,0.006127450980392157
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,5,4,348,0.12558643089137494,0.6304347826086957,0.9456521739130435,0.014866077149814173
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,6,4,20,0.007217610970768676,0.036231884057971016,0.05434782608695652,8.543722499893203e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,7,4,94,0.03392277156261277,0.17028985507246377,1,0.006399782135076253
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,8,5,85,0.03067484662576687,0.04233067729083665,1,0.0015432098765432098
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,9,5,509,0.1836881992060628,0.2534860557768924,0.5605726872246696,0.0040769575804177885
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,10,5,321,0.11584265608083724,0.1598605577689243,0.3535242290748899,0.002571126489811611
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,11,5,76,0.02742692168892097,0.037848605577689244,0.08370044052863436,6.087402281173907e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,12,5,2,7.217610970768675e-4,9.9601593625498e-4,0.0022026431718061676,1.6019479687299756e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,13,5,496,0.17899675207506316,0.24701195219123506,0.5362162162162162,0.00397283096245034
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,14,5,325,0.11728617827499098,0.16185258964143426,0.35135135135135137,0.0026031654491862105
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,15,5,100,0.03608805485384338,0.049800796812749,0.10810810810810811,8.009739843649878e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,16,5,4,0.001443522194153735,0.00199203187250996,0.004324324324324324,3.203895937459951e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 103,17,5,90,0.03247924936845904,0.044820717131474105,1,0.0016339869281045752
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,1,2,53,0.013482574408547443,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,2,3,106,0.026965148817094886,0.585635359116022,1,0.03848946986201888
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,3,3,75,0.01907911472907657,0.4143646408839779,1,0.027233115468409588
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,4,4,81,0.020605443907402696,0.10990502035278155,1,0.0055147058823529415
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,5,4,434,0.11040447723225642,0.5888738127544098,0.937365010799136,0.01853987782476825
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,6,4,29,0.00737725769524294,0.03934871099050204,0.06263498920086392,0.0012388397624845146
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,7,4,193,0.049096921902823706,0.2618724559023066,1,0.013139978213507625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,8,5,77,0.019587891121851945,0.026013513513513515,1,0.0013979665940450255
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,9,5,566,0.14398371915543118,0.1912162162162162,0.5426653883029722,0.0045335127515058315
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,10,5,356,0.09056219791401679,0.12027027027027028,0.34132310642377756,0.0028514673843393567
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,11,5,117,0.02976341897735945,0.039527027027027026,0.11217641418983701,9.371395617070357e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,12,5,4,0.0010175527855507504,0.0013513513513513514,0.003835091083413231,3.203895937459951e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,13,5,957,0.24344950394301704,0.3233108108108108,0.6083916083916084,0.0076653210303729334
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,14,5,405,0.10302721953701348,0.13682432432432431,0.2574698029243484,0.0032439446366782005
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,15,5,193,0.049096921902823706,0.0652027027027027,0.12269548633184997,0.0015458797898244266
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,16,5,18,0.004578987534978377,0.006081081081081081,0.01144310235219326,1.441753171856978e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 104,17,5,267,0.06792164843551259,0.0902027027027027,1,0.004847494553376907
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,1,2,53,0.012845370819195347,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,2,3,102,0.024721279689772176,0.5483870967741935,1,0.037037037037037035
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,3,3,84,0.02035870092098885,0.45161290322580644,1,0.030501089324618737
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,4,4,115,0.027872031022782354,0.14915693904020752,1,0.007829520697167755
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,5,4,463,0.11221522055259331,0.6005188067444877,0.9241516966067864,0.019778717587252765
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,6,4,38,0.009209888511875909,0.04928664072632944,0.07584830339321358,0.0016233072749797088
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,7,4,155,0.03756665050896752,0.20103761348897536,1,0.010552832244008714
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,8,5,138,0.033446437227338824,0.044287548138639284,1,0.002505446623093682
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,9,5,747,0.181047018904508,0.23973042362002567,0.5795190069821567,0.005983275663206459
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,10,5,352,0.08531265147842947,0.11296534017971759,0.2730799069045772,0.002819428424964757
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,11,5,177,0.04289869122636936,0.05680359435173299,0.1373157486423584,0.0014177239523260284
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,12,5,13,0.003150751333010179,0.00417201540436457,0.01008533747090768,1.0412661796744841e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,13,5,826,0.2001938923897237,0.2650834403080873,0.541994750656168,0.006616045110854799
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,14,5,457,0.11076102762966554,0.14666238767650835,0.29986876640419946,0.0036604511085479943
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,15,5,223,0.05404750363548231,0.07156611039794608,0.1463254593175853,0.0017861719851339228
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,16,5,18,0.004362578768783325,0.005776636713735558,0.011811023622047244,1.441753171856978e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 105,17,5,165,0.03999030538051381,0.05295250320924262,1,0.0029956427015250544
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,1,2,53,0.01181190104747047,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,2,3,116,0.025852462669935367,0.6010362694300518,1,0.04212055192447349
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,3,3,77,0.0171606864274571,0.39896373056994816,1,0.02795933188090051
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,4,4,75,0.016714954312458213,0.09191176470588236,1,0.0051062091503267975
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,5,4,487,0.10853577000222867,0.5968137254901961,0.949317738791423,0.020803964287239952
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,6,4,26,0.005794517494985513,0.031862745098039214,0.050682261208576995,0.0011106839249861165
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,7,4,228,0.05081346110987297,0.27941176470588236,1,0.015522875816993464
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,8,5,51,0.011366168932471584,0.01489051094890511,1,9.25925925925926e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,9,5,560,0.12480499219968799,0.1635036496350365,0.49645390070921985,0.004485454312443932
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,10,5,472,0.10519277913973701,0.1378102189781022,0.41843971631205673,0.0037805972062027425
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,11,5,93,0.020726543347448185,0.027153284671532846,0.08244680851063829,7.449058054594386e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,12,5,3,6.685981724983285e-4,8.759124087591241e-4,0.0026595744680851063,2.4029219530949635e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,13,5,1194,0.2661020726543347,0.34861313868613136,0.6205821205821206,0.009563629373317955
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,14,5,508,0.11321595720971696,0.14832116788321167,0.26403326403326405,0.004068947840574138
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,15,5,212,0.04724760418988188,0.061897810218978104,0.1101871101871102,0.0016980648468537742
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,16,5,10,0.0022286605749944283,0.00291970802919708,0.005197505197505198,8.009739843649878e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 106,17,5,322,0.0717628705148206,0.09401459854014599,1,0.005846042120551924
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,1,2,53,0.014544456641053787,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,2,3,84,0.02305159165751921,0.47191011235955055,1,0.030501089324618737
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,3,3,94,0.02579582875960483,0.5280898876404494,1,0.03413217138707335
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,4,4,135,0.03704720087815587,0.19536903039073805,1,0.009191176470588236
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,5,4,435,0.11937431394072448,0.6295224312590448,0.9539473684210527,0.01858259643726772
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,6,4,21,0.005762897914379802,0.030390738060781478,0.046052631578947366,8.970908624887864e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,7,4,100,0.027442371020856202,0.1447178002894356,1,0.006808278867102397
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,8,5,153,0.04198682766190999,0.056208670095518,1,0.002777777777777778
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,9,5,789,0.21652030735455544,0.28986039676708303,0.5932330827067669,0.006319684736639754
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,10,5,397,0.10894621295279912,0.1458486407053637,0.29849624060150376,0.0031798667179290018
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,11,5,141,0.038693743139407245,0.051800146950771495,0.10601503759398496,0.0011293733179546328
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,12,5,3,8.23271130625686e-4,0.0011021307861866275,0.002255639097744361,2.4029219530949635e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,13,5,611,0.1676728869374314,0.22446730345334312,0.5299219427580225,0.004893951044470076
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,14,5,418,0.11470911086717893,0.1535635562086701,0.36253252385082396,0.003348071254645649
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,15,5,123,0.033754116355653126,0.045187362233651725,0.10667823070251518,9.851980007689351e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,16,5,1,2.7442371020856203e-4,3.673769287288758e-4,8.673026886383347e-4,8.009739843649878e-6
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 107,17,5,86,0.023600439077936335,0.03159441587068332,1,0.0015613652868554828
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,1,2,53,0.011572052401746726,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,2,3,117,0.02554585152838428,0.6256684491978609,1,0.042483660130718956
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,3,3,70,0.015283842794759825,0.37433155080213903,1,0.025417574437182282
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,4,4,56,0.01222707423580786,0.06829268292682927,1,0.003812636165577342
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,5,4,457,0.09978165938864629,0.5573170731707318,0.9501039501039501,0.01952240591225597
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,6,4,24,0.005240174672489083,0.02926829268292683,0.0498960498960499,0.0010252466999871844
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,7,4,283,0.061790393013100436,0.34512195121951217,1,0.01926742919389978
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,8,5,28,0.00611353711790393,0.007954545454545454,1,5.083514887436456e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,9,5,448,0.09781659388646288,0.12727272727272726,0.47357293868921774,0.0035883634499551454
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,10,5,412,0.08995633187772925,0.11704545454545455,0.4355179704016913,0.00330001281558375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,11,5,85,0.018558951965065504,0.024147727272727272,0.08985200845665962,6.808278867102397e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,12,5,1,2.183406113537118e-4,2.840909090909091e-4,0.0010570824524312897,8.009739843649878e-6
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,13,5,1384,0.3021834061135371,0.3931818181818182,0.6989898989898989,0.01108547994361143
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,14,5,370,0.08078602620087336,0.10511363636363637,0.18686868686868688,0.002963603742150455
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,15,5,206,0.044978165938864625,0.058522727272727275,0.10404040404040404,0.001650006407791875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,16,5,20,0.004366812227074236,0.005681818181818182,0.010101010101010102,1.6019479687299755e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 108,17,5,566,0.12358078602620087,0.16079545454545455,1,0.01027596223674655
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,1,2,53,0.012939453125,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,2,3,89,0.021728515625,0.49171270718232046,1,0.03231663035584604
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,3,3,92,0.0224609375,0.5082872928176796,1,0.03340595497458242
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,4,4,151,0.036865234375,0.19842312746386334,1,0.010280501089324618
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,5,4,455,0.111083984375,0.5978975032851511,0.9304703476482618,0.01943696868725704
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,6,4,34,0.00830078125,0.04467805519053877,0.06952965235173825,0.0014524328249818446
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,7,4,121,0.029541015625,0.1590013140604468,1,0.0082380174291939
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,8,5,222,0.05419921875,0.07158980973879393,1,0.004030501089324619
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,9,5,893,0.218017578125,0.28797162205740084,0.6205698401667825,0.007152697680379341
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,10,5,330,0.08056640625,0.10641728474685586,0.2293259207783183,0.00264321414840446
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,11,5,207,0.050537109375,0.06675266043211867,0.1438498957609451,0.001658016147635525
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,12,5,9,0.002197265625,0.0029022895840051595,0.006254343293954135,7.20876585928489e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,13,5,719,0.175537109375,0.23186069009996776,0.5455235204855842,0.005759002947584263
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,14,5,403,0.098388671875,0.12995807803934215,0.30576631259484066,0.0032279251569909007
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,15,5,186,0.04541015625,0.0599806514027733,0.1411229135053111,0.0014898116109188773
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,16,5,10,0.00244140625,0.0032247662044501773,0.007587253414264037,8.009739843649878e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 109,17,5,122,0.02978515625,0.039342147694292166,1,0.002214960058097313
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,1,2,53,0.014912774338773213,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,2,3,97,0.027293190770962296,0.563953488372093,1,0.03522149600580973
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,3,3,75,0.021102982554867755,0.436046511627907,1,0.027233115468409588
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,4,4,71,0.019977490151941474,0.10612855007473841,1,0.004833877995642701
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,5,4,427,0.12014631401238042,0.6382660687593423,0.953125,0.01824084753727199
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,6,4,21,0.005908835115362971,0.03139013452914798,0.046875,8.970908624887864e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,7,4,150,0.04220596510973551,0.2242152466367713,1,0.010212418300653595
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,8,5,48,0.013505908835115363,0.01804511278195489,1,8.714596949891067e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,9,5,505,0.14209341586944288,0.18984962406015038,0.5029880478087649,0.004044918621043189
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,10,5,403,0.11339335959482273,0.15150375939849625,0.40139442231075695,0.0032279251569909007
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,11,5,93,0.026167698368036015,0.03496240601503759,0.09262948207171315,7.449058054594386e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,12,5,3,8.441193021947102e-4,0.0011278195488721805,0.00298804780876494,2.4029219530949635e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,13,5,866,0.24366910523353968,0.3255639097744361,0.6055944055944056,0.006936434704600794
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,14,5,412,0.11592571750140687,0.1548872180451128,0.2881118881118881,0.00330001281558375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,15,5,147,0.0413618458075408,0.05526315789473684,0.1027972027972028,0.0011774317570165322
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,16,5,5,0.0014068655036578502,0.0018796992481203006,0.0034965034965034965,4.004869921824939e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 110,17,5,178,0.05008441193021947,0.06691729323308271,1,0.0032316630355846043
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,1,2,53,0.013794898490369599,1,1,0.16358024691358025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,2,3,105,0.02732951587714732,0.580110497237569,1,0.03812636165577342
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,3,3,76,0.01978136387298282,0.4198895027624309,1,0.027596223674655047
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,4,4,75,0.019521082769390942,0.1038781163434903,1,0.0051062091503267975
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,5,4,447,0.11634565330557002,0.6191135734072022,0.9612903225806452,0.01909521978726131
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,6,4,18,0.004685059864653826,0.024930747922437674,0.03870967741935484,7.689350249903883e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,7,4,182,0.04737116085372202,0.2520775623268698,1,0.012391067538126362
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,8,5,54,0.014055179593961478,0.018711018711018712,1,9.80392156862745e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,9,5,524,0.13638729828214471,0.18156618156618157,0.512720156555773,0.004197103678072536
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,10,5,420,0.10931806350858927,0.14553014553014554,0.410958904109589,0.0033640907343329488
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,11,5,77,0.0200416449765747,0.02668052668052668,0.07534246575342465,6.167499679610406e-4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,12,5,1,2.602811035918792e-4,3.465003465003465e-4,9.784735812133072e-4,8.009739843649878e-6
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,13,5,989,0.25741801145236853,0.3426888426888427,0.6267427122940431,0.00792163270536973
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,14,5,444,0.11556480999479438,0.15384615384615385,0.2813688212927757,0.003556324490580546
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,15,5,142,0.03695991671004685,0.0492030492030492,0.08998732572877059,0.0011373830577982827
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,16,5,3,7.808433107756377e-4,0.0010395010395010396,0.0019011406844106464,2.4029219530949635e-5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,random 111,17,5,232,0.06038521603331598,0.08038808038808039,1,0.004212055192447349
