Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
3_3_dupont_2009_denmark_so,random 263,10,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 263,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 263,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 263,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 263,14,5,1,6.854620356851536e-6,7.771094636390483e-6,1,1.228561600078628e-7
3_3_dupont_2009_denmark_so,random 263,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 263,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 263,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 264,1,2,129,7.245684885726001e-4,1,1,0.05375
3_3_dupont_2009_denmark_so,random 264,2,3,9,5.055128990041396e-5,0.0055762081784386614,1,3.9473684210526315e-4
3_3_dupont_2009_denmark_so,random 264,3,3,1605,0.009014980032240489,0.9944237918215614,1,0.011239495798319328
3_3_dupont_2009_denmark_so,random 264,4,4,17612,0.09892325752512118,0.9848459430744282,1,0.003135593220338983
3_3_dupont_2009_denmark_so,random 264,5,4,271,0.0015221555070013537,0.015154056925571773,1,1.9976411617278491e-4
3_3_dupont_2009_denmark_so,random 264,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 264,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 264,8,5,153861,0.8642080017075102,0.9712772471608664,1,9.365128059046304e-4
3_3_dupont_2009_denmark_so,random 264,9,5,4459,0.02504535574066065,0.02814829778235097,0.9819423034573882,8.356509419111087e-5
3_3_dupont_2009_denmark_so,random 264,10,5,82,4.6057841909266054e-4,5.176408203975734e-4,0.01805769654261176,1.5367431539966566e-6
3_3_dupont_2009_denmark_so,random 264,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 264,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 264,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 264,14,5,9,5.055128990041396e-5,5.681423638509952e-5,1,1.105705440070765e-6
3_3_dupont_2009_denmark_so,random 264,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 264,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 264,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 265,1,2,129,4.341782419483496e-4,1,1,0.05375
3_3_dupont_2009_denmark_so,random 265,2,3,9,3.029150525221044e-5,0.004994450610432853,1,3.9473684210526315e-4
3_3_dupont_2009_denmark_so,random 265,3,3,1793,0.006034740990801479,0.9950055493895672,1,0.012556022408963585
3_3_dupont_2009_denmark_so,random 265,4,4,24048,0.08093890203390629,0.9880844769496261,1,0.004281441390115368
3_3_dupont_2009_denmark_so,random 265,5,4,290,9.760596136823363e-4,0.0119155230503739,1,2.1376971841368127e-4
3_3_dupont_2009_denmark_so,random 265,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 265,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 265,8,5,264950,0.8917482573970172,0.9782383955339605,1,0.0016126833175686616
3_3_dupont_2009_denmark_so,random 265,9,5,5784,0.01946734070875391,0.021355466615468683,0.9828377230246389,1.0839661466727637e-4
3_3_dupont_2009_denmark_so,random 265,10,5,101,3.3993800338591717e-4,3.7290839006956034e-4,0.017162276975361088,1.8928177872397844e-6
3_3_dupont_2009_denmark_so,random 265,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 265,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 265,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 265,14,5,9,3.029150525221044e-5,3.322946050124795e-5,1,1.105705440070765e-6
3_3_dupont_2009_denmark_so,random 265,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 265,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 265,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 266,1,2,127,7.397612959219931e-4,1,1,0.05291666666666667
3_3_dupont_2009_denmark_so,random 266,2,3,7,4.0774244657117725e-5,0.004452926208651399,1,3.0701754385964913e-4
3_3_dupont_2009_denmark_so,random 266,3,3,1565,0.009115956126912749,0.9955470737913485,1,0.0109593837535014
3_3_dupont_2009_denmark_so,random 266,4,4,17288,0.10070073451889304,0.9909434827467615,1,0.0030779091297535965
3_3_dupont_2009_denmark_so,random 266,5,4,158,9.203329508320859e-4,0.009056517253238566,1,1.1646763968745394e-4
3_3_dupont_2009_denmark_so,random 266,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 266,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 266,8,5,150425,0.8762093932209906,0.9861865051267931,1,9.155987471042307e-4
3_3_dupont_2009_denmark_so,random 266,9,5,2092,0.012185674260384326,0.01371515485275221,0.9942965779467681,3.9205691197085436e-5
3_3_dupont_2009_denmark_so,random 266,10,5,12,6.989870512648753e-5,7.86720163637794e-5,0.005703422053231939,2.2488924204829123e-7
3_3_dupont_2009_denmark_so,random 266,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 266,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 266,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 266,14,5,3,1.7474676281621882e-5,1.966800409094485e-5,1,3.685684800235884e-7
3_3_dupont_2009_denmark_so,random 266,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 266,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 266,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 267,1,2,126,7.570432055372304e-4,1,1,0.0525
3_3_dupont_2009_denmark_so,random 267,2,3,6,3.604967645415383e-5,0.004178272980501393,1,2.631578947368421e-4
3_3_dupont_2009_denmark_so,random 267,3,3,1430,0.008591839554906661,0.9958217270194986,1,0.010014005602240897
3_3_dupont_2009_denmark_so,random 267,4,4,15822,0.09506299680960363,0.9898648648648649,1,0.0028169064235863835
3_3_dupont_2009_denmark_so,random 267,5,4,162,9.733412642621532e-4,0.010135135135135136,1,1.1941618752764264e-4
3_3_dupont_2009_denmark_so,random 267,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 267,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 267,8,5,145938,0.8768362803943834,0.980166699128893,1,8.882875183971894e-4
3_3_dupont_2009_denmark_so,random 267,9,5,2934,0.01762829178608122,0.019705690740205922,0.9945762711864407,5.49854196808072e-5
3_3_dupont_2009_denmark_so,random 267,10,5,16,9.613247054441019e-5,1.0746116286410864e-4,0.005423728813559322,2.9985232273105495e-7
3_3_dupont_2009_denmark_so,random 267,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 267,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 267,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 267,14,5,3,1.8024838227076914e-5,2.014896803702037e-5,1,3.685684800235884e-7
3_3_dupont_2009_denmark_so,random 267,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 267,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 267,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 268,1,2,129,8.538861749870924e-4,1,1,0.05375
3_3_dupont_2009_denmark_so,random 268,2,3,9,5.957345406886691e-5,0.005980066445182724,1,3.9473684210526315e-4
3_3_dupont_2009_denmark_so,random 268,3,3,1496,0.009902431920780545,0.9940199335548173,1,0.010476190476190476
3_3_dupont_2009_denmark_so,random 268,4,4,15677,0.10377033771529184,0.9872166246851385,1,0.002791091012676257
3_3_dupont_2009_denmark_so,random 268,5,4,203,0.0013437123528866647,0.012783375314861461,1,1.4963880288957688e-4
3_3_dupont_2009_denmark_so,random 268,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 268,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 268,8,5,130361,0.8628950050968399,0.9760482180293502,1,7.934742780206389e-4
3_3_dupont_2009_denmark_so,random 268,9,5,3116,0.02062565365317659,0.02333033842467805,0.9752738654147105,5.839623985187295e-5
3_3_dupont_2009_denmark_so,random 268,10,5,79,5.229225412711651e-4,5.914944594189877e-4,0.024726134585289515,1.480520843484584e-6
3_3_dupont_2009_denmark_so,random 268,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 268,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 268,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 268,14,5,4,2.6477090697274185e-5,2.994908655286014e-5,1,4.914246400314512e-7
3_3_dupont_2009_denmark_so,random 268,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 268,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 268,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 269,1,2,127,5.74720446019269e-4,1,1,0.05291666666666667
3_3_dupont_2009_denmark_so,random 269,2,3,9,4.0728220584042684e-5,0.0054446460980036296,1,3.9473684210526315e-4
3_3_dupont_2009_denmark_so,random 269,3,3,1644,0.007439688293351797,0.9945553539019963,1,0.011512605042016807
3_3_dupont_2009_denmark_so,random 269,4,4,19756,0.08940296953981636,0.988838280194204,1,0.003517305227175616
3_3_dupont_2009_denmark_so,random 269,5,4,221,0.0010001040832303815,0.011061614695430202,1,1.6290726817042606e-4
3_3_dupont_2009_denmark_so,random 269,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 269,7,4,2,9.050715685342818e-6,1.0010511036588417e-4,1,1.4619883040935673e-5
3_3_dupont_2009_denmark_so,random 269,8,5,195215,0.8834177312570991,0.9799064341575561,1,0.001188224094505251
3_3_dupont_2009_denmark_so,random 269,9,5,3897,0.01763531951289048,0.019561485407945067,0.9898399796799594,7.303278135518257e-5
3_3_dupont_2009_denmark_so,random 269,10,5,40,1.8101431370685638e-4,2.007850696222229e-4,0.01016002032004064,7.496308068276374e-7
3_3_dupont_2009_denmark_so,random 269,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 269,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 269,13,5,63,2.8509754408829877e-4,3.1623648465500104e-4,0.9545454545454546,7.739938080495356e-6
3_3_dupont_2009_denmark_so,random 269,14,5,3,1.3576073528014228e-5,1.5058880221666717e-5,0.045454545454545456,3.685684800235884e-7
3_3_dupont_2009_denmark_so,random 269,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 269,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 269,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 270,1,2,125,7.922423627836228e-4,1,1,0.052083333333333336
3_3_dupont_2009_denmark_so,random 270,2,3,5,3.168969451134491e-5,0.0035211267605633804,1,2.192982456140351e-4
3_3_dupont_2009_denmark_so,random 270,3,3,1415,0.00896818354671061,0.9964788732394366,1,0.009908963585434173
3_3_dupont_2009_denmark_so,random 270,4,4,15489,0.09816833565724427,0.9924392900621516,1,0.002757619997151403
3_3_dupont_2009_denmark_so,random 270,5,4,118,7.478767904677398e-4,0.007560709937848401,1,8.698216128556685e-5
3_3_dupont_2009_denmark_so,random 270,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 270,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 270,8,5,138595,0.8784066421599696,0.9855434195181614,1,8.435925434928426e-4
3_3_dupont_2009_denmark_so,random 270,9,5,1932,0.012244897959183673,0.013738373581363598,0.9512555391432792,3.620716796977488e-5
3_3_dupont_2009_denmark_so,random 270,10,5,99,6.274559513246293e-4,7.039849816537247e-4,0.04874446085672083,1.8553362468984026e-6
3_3_dupont_2009_denmark_so,random 270,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 270,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 270,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 270,14,5,2,1.2675877804537964e-5,1.4221918821287368e-5,1,2.457123200157256e-7
3_3_dupont_2009_denmark_so,random 270,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 270,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 270,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 271,1,2,129,3.3038970618366596e-4,1,1,0.05375
3_3_dupont_2009_denmark_so,random 271,2,3,9,2.3050444617465066e-5,0.004639175257731959,1,3.9473684210526315e-4
3_3_dupont_2009_denmark_so,random 271,3,3,1931,0.004945600950702783,0.9953608247422681,1,0.013522408963585433
3_3_dupont_2009_denmark_so,random 271,4,4,28631,0.07332858664918247,0.987650488116182,1,0.005097386412191996
3_3_dupont_2009_denmark_so,random 271,5,4,358,9.168954636724993e-4,0.012349511883818,1,2.638950316968893e-4
3_3_dupont_2009_denmark_so,random 271,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 271,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 271,8,5,350491,0.8976637093799943,0.9752385987367483,1,0.002133349645812258
3_3_dupont_2009_denmark_so,random 271,9,5,8806,0.02255357947793304,0.024502629455466208,0.9912201710941018,1.6503122212310436e-4
3_3_dupont_2009_denmark_so,random 271,10,5,78,1.9977052001803058e-4,2.1703441943292801e-4,0.008779828905898244,1.461780073313893e-6
3_3_dupont_2009_denmark_so,random 271,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 271,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 271,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 271,14,5,15,3.841740769577511e-5,4.173738835248616e-5,1,1.842842400117942e-6
3_3_dupont_2009_denmark_so,random 271,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 271,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 271,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 272,1,2,127,5.054203346121397e-4,1,1,0.05291666666666667
3_3_dupont_2009_denmark_so,random 272,2,3,7,2.785781371877935e-5,0.004221954161640531,1,3.0701754385964913e-4
3_3_dupont_2009_denmark_so,random 272,3,3,1651,0.006570464349957815,0.9957780458383595,1,0.011561624649859943
3_3_dupont_2009_denmark_so,random 272,4,4,21199,0.0843653990034862,0.9907463663130346,1,0.0037742130750605327
3_3_dupont_2009_denmark_so,random 272,5,4,198,7.879781594740445e-4,0.009253633686965463,1,1.45953118089341e-4
3_3_dupont_2009_denmark_so,random 272,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 272,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 272,8,5,224167,0.8921146468425158,0.9827834138556911,1,0.0013644475608583285
3_3_dupont_2009_denmark_so,random 272,9,5,3833,0.01525414285486875,0.016804475347882892,0.9770583736936018,7.183337206425835e-5
3_3_dupont_2009_denmark_so,random 272,10,5,90,3.581718906700202e-4,3.9457416679088446e-4,0.022941626306398163,1.6866693153621841e-6
3_3_dupont_2009_denmark_so,random 272,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 272,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 272,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 272,14,5,4,1.5918750696445343e-5,1.753662963515042e-5,1,4.914246400314512e-7
3_3_dupont_2009_denmark_so,random 272,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 272,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 272,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 273,1,2,130,8.02003775587005e-4,1,1,0.05416666666666667
3_3_dupont_2009_denmark_so,random 273,2,3,11,6.786185793428505e-5,0.007323568575233023,1,4.824561403508772e-4
3_3_dupont_2009_denmark_so,random 273,3,3,1491,0.009198366380001727,0.992676431424767,1,0.010441176470588235
3_3_dupont_2009_denmark_so,random 273,4,4,15907,0.09813441583278838,0.9822773866864271,1,0.0028320395954992165
3_3_dupont_2009_denmark_so,random 273,5,4,286,0.0017644083062914111,0.017660862047671977,1,2.1082117057349257e-4
3_3_dupont_2009_denmark_so,random 273,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 273,7,4,1,6.169259812207731e-6,6.175126590095097e-5,1,7.3099415204678366e-6
3_3_dupont_2009_denmark_so,random 273,8,5,139617,0.8613335472010069,0.9677613885269083,1,8.498131977693294e-4
3_3_dupont_2009_denmark_so,random 273,9,5,4471,0.027582760620380765,0.03099093354035545,0.9721678625788215,8.378998343315917e-5
3_3_dupont_2009_denmark_so,random 273,10,5,128,7.896652559625896e-4,8.872376410569219e-4,0.027832137421178516,2.3988185818484396e-6
3_3_dupont_2009_denmark_so,random 273,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 273,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 273,13,5,44,2.714474317371402e-4,3.049879391133169e-4,0.8461538461538461,5.405671040345963e-6
3_3_dupont_2009_denmark_so,random 273,14,5,8,4.935407849766185e-5,5.545235256605762e-5,0.15384615384615385,9.828492800629023e-7
3_3_dupont_2009_denmark_so,random 273,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 273,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 273,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 274,1,2,124,9.975222833606848e-4,1,1,0.051666666666666666
3_3_dupont_2009_denmark_so,random 274,2,3,4,3.2178138172925313e-5,0.0029940119760479044,1,1.7543859649122806e-4
3_3_dupont_2009_denmark_so,random 274,3,3,1332,0.01071532001158413,0.9970059880239521,1,0.009327731092436975
3_3_dupont_2009_denmark_so,random 274,4,4,13354,0.10742671429031116,0.9933055638202916,1,0.002377510326164364
3_3_dupont_2009_denmark_so,random 274,5,4,90,7.240081088908196e-4,0.00669443617970842,1,6.634232640424591e-5
3_3_dupont_2009_denmark_so,random 274,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 274,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 274,8,5,108162,0.870112945264987,0.9886475814412635,1,6.5835460651014e-4
3_3_dupont_2009_denmark_so,random 274,9,5,1199,0.009645396917334364,0.010959379912983071,0.965378421900161,2.247018343465843e-5
3_3_dupont_2009_denmark_so,random 274,10,5,43,3.459149853589471e-4,3.9303864575335456e-4,0.03462157809983897,8.058531173397101e-7
3_3_dupont_2009_denmark_so,random 274,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 274,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 274,13,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 274,14,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 274,15,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 274,16,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 274,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 275,1,2,128,6.803842044554535e-4,1,1,0.05333333333333334
3_3_dupont_2009_denmark_so,random 275,2,3,9,4.783951437577407e-5,0.005548705302096177,1,3.9473684210526315e-4
3_3_dupont_2009_denmark_so,random 275,3,3,1613,0.008573904076458175,0.9944512946979038,1,0.011295518207282914
3_3_dupont_2009_denmark_so,random 275,4,4,18319,0.09737467376108946,0.9926307233811975,1,0.003261465603190429
3_3_dupont_2009_denmark_so,random 275,5,4,135,7.17592715636611e-4,0.007315090761311298,1,9.951348960636887e-5
3_3_dupont_2009_denmark_so,random 275,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 275,7,4,1,5.31550159730823e-6,5.41858574911948e-5,1,7.3099415204678366e-6
3_3_dupont_2009_denmark_so,random 275,8,5,166341,0.8841858511978483,0.9905731164098044,1,0.001012475394329831
3_3_dupont_2009_denmark_so,random 275,9,5,1533,0.008148663948673517,0.009129129844453443,0.980806142034549,2.8729600671669202e-5
3_3_dupont_2009_denmark_so,random 275,10,5,30,1.594650479192469e-4,1.7865224744527286e-4,0.019193857965451054,5.622231051207281e-7
3_3_dupont_2009_denmark_so,random 275,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 275,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 275,13,5,15,7.973252395962345e-5,8.932612372263643e-5,0.75,1.842842400117942e-6
3_3_dupont_2009_denmark_so,random 275,14,5,5,2.657750798654115e-5,2.9775374574212144e-5,0.25,6.14280800039314e-7
3_3_dupont_2009_denmark_so,random 275,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 275,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 275,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 276,1,2,125,7.138655534171316e-4,1,1,0.052083333333333336
3_3_dupont_2009_denmark_so,random 276,2,3,5,2.8554622136685266e-5,0.0036101083032490976,1,2.192982456140351e-4
3_3_dupont_2009_denmark_so,random 276,3,3,1380,0.007881075709725132,0.9963898916967509,1,0.009663865546218488
3_3_dupont_2009_denmark_so,random 276,4,4,15945,0.0910606899938893,0.9906187872763419,1,0.002838805013530836
3_3_dupont_2009_denmark_so,random 276,5,4,151,8.62349588527895e-4,0.009381212723658052,1,1.113076809671237e-4
3_3_dupont_2009_denmark_so,random 276,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 276,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 276,8,5,154882,0.8845193971548174,0.9833965091398567,1,9.427273734352498e-4
3_3_dupont_2009_denmark_so,random 276,9,5,2321,0.0132550555958493,0.014736788637243883,0.8885911179173047,4.349732756617366e-5
3_3_dupont_2009_denmark_so,random 276,10,5,291,0.0016618790083550825,0.0018476542410331626,0.11140888208269525,5.453564119671062e-6
3_3_dupont_2009_denmark_so,random 276,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 276,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 276,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 276,14,5,3,1.713277328201116e-5,1.9047981866321262e-5,1,3.685684800235884e-7
3_3_dupont_2009_denmark_so,random 276,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 276,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 276,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 277,1,2,131,8.944665974763751e-4,1,1,0.05458333333333333
3_3_dupont_2009_denmark_so,random 277,2,3,12,8.193587152455345e-5,0.0076824583866837385,1,5.263157894736842e-4
3_3_dupont_2009_denmark_so,random 277,3,3,1550,0.010583383405254821,0.9923175416133163,1,0.010854341736694677
3_3_dupont_2009_denmark_so,random 277,4,4,15696,0.10717211995411591,0.9788587464920486,1,0.002794473721692067
3_3_dupont_2009_denmark_so,random 277,5,4,338,0.0023078603812749223,0.021078889928281882,1,2.4915229249594575e-4
3_3_dupont_2009_denmark_so,random 277,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 277,7,4,1,6.827989293712787e-6,6.236357966947302e-5,1,7.3099415204678366e-6
3_3_dupont_2009_denmark_so,random 277,8,5,123287,0.8418023160539684,0.9577325834317321,1,7.504166377546238e-4
3_3_dupont_2009_denmark_so,random 277,9,5,5348,0.03651608674277599,0.04154496302280778,0.9907373101148573,1.0022563887285511e-4
3_3_dupont_2009_denmark_so,random 277,10,5,50,3.4139946468563935e-4,3.884158846560189e-4,0.009262689885142646,9.370385085345467e-7
3_3_dupont_2009_denmark_so,random 277,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 277,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 277,13,5,30,2.0483967881138363e-4,2.3304953079361133e-4,0.6976744186046512,3.685684800235884e-6
3_3_dupont_2009_denmark_so,random 277,14,5,13,8.876386081826624e-5,1.0098813001056491e-4,0.3023255813953488,1.5971300801022163e-6
3_3_dupont_2009_denmark_so,random 277,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 277,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 277,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 278,1,2,124,0.0016742729064837569,1,1,0.051666666666666666
3_3_dupont_2009_denmark_so,random 278,2,3,4,5.40088034349599e-5,0.00333889816360601,1,1.7543859649122806e-4
3_3_dupont_2009_denmark_so,random 278,3,3,1194,0.01612162782533553,0.996661101836394,1,0.008361344537815125
3_3_dupont_2009_denmark_so,random 278,4,4,9778,0.13202451999675946,0.9910804784107035,1,0.0017408488819256516
3_3_dupont_2009_denmark_so,random 278,5,4,88,0.0011881936755691177,0.008919521589296575,1,6.486805248415155e-5
3_3_dupont_2009_denmark_so,random 278,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 278,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 278,8,5,61940,0.836326321190354,0.9851448929605242,1,3.770130390269972e-4
3_3_dupont_2009_denmark_so,random 278,9,5,932,0.012584051200345656,0.014823297388427649,1,1.746639779908395e-5
3_3_dupont_2009_denmark_so,random 278,10,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 278,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 278,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 278,13,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 278,14,5,2,2.700440171747995e-5,3.1809651048128e-5,1,2.457123200157256e-7
3_3_dupont_2009_denmark_so,random 278,15,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 278,16,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 278,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 279,1,2,123,0.0012026987386330303,1,1,0.05125
3_3_dupont_2009_denmark_so,random 279,2,3,3,2.9334115576415372e-5,0.002276176024279211,1,1.3157894736842105e-4
3_3_dupont_2009_denmark_so,random 279,3,3,1315,0.012858120660995405,0.9977238239757208,1,0.009208683473389356
3_3_dupont_2009_denmark_so,random 279,4,4,12156,0.11886183631563509,0.9977837970943118,1,0.0021642216208517307
3_3_dupont_2009_denmark_so,random 279,5,4,27,2.6400704018773836e-4,0.002216202905688254,1,1.9902697921273773e-5
3_3_dupont_2009_denmark_so,random 279,6,4,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 279,7,4,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 279,8,5,88345,0.8638408135328053,0.996604471718972,1,5.377335636557969e-4
3_3_dupont_2009_denmark_so,random 279,9,5,300,0.002933411557641537,0.0033842474561739952,0.9966777408637874,5.62223105120728e-6
3_3_dupont_2009_denmark_so,random 279,10,5,1,9.77803852547179e-6,1.1280824853913317e-5,0.0033222591362126247,1.8740770170690935e-8
3_3_dupont_2009_denmark_so,random 279,11,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 279,12,5,0,0,0,0,0
3_3_dupont_2009_denmark_so,random 279,13,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 279,14,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 279,15,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 279,16,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 279,17,5,0,0,0,NA,0
3_3_dupont_2009_denmark_so,random 280,1,2,130,3.13620287855175e-4,1,1,0.05416666666666667
3_3_dupont_2009_denmark_so,random 280,2,3,10,2.412463752732115e-5,0.005235602094240838,1,4.385964912280702e-4
3_3_dupont_2009_denmark_so,random 280,3,3,1900,0.004583681130191019,0.9947643979057592,1,0.01330532212885154
3_3_dupont_2009_denmark_so,random 280,4,4,29313,0.07071654998383649,0.9862723326940547,1,0.005218807862127902
