Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
6_1_inouye_1988_australia,random 1,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 1,13,5,268,0.24907063197026022,0.3748251748251748,0.6203703703703703,0.008758169934640523
6_1_inouye_1988_australia,random 1,14,5,104,0.09665427509293681,0.14545454545454545,0.24074074074074073,0.0033986928104575162
6_1_inouye_1988_australia,random 1,15,5,56,0.05204460966542751,0.07832167832167833,0.12962962962962962,0.0018300653594771241
6_1_inouye_1988_australia,random 1,16,5,4,0.0037174721189591076,0.005594405594405594,0.009259259259259259,1.3071895424836603e-4
6_1_inouye_1988_australia,random 1,17,5,142,0.13197026022304834,0.1986013986013986,1,0.005966386554621849
6_1_inouye_1988_australia,random 2,1,2,29,0.04073033707865169,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 2,2,3,58,0.08146067415730338,0.7837837837837838,1,0.04264705882352941
6_1_inouye_1988_australia,random 2,3,3,16,0.02247191011235955,0.21621621621621623,1,0.02091503267973856
6_1_inouye_1988_australia,random 2,4,4,5,0.007022471910112359,0.027624309392265192,1,0.0024509803921568627
6_1_inouye_1988_australia,random 2,5,4,79,0.11095505617977527,0.43646408839779005,0.9753086419753086,0.012908496732026143
6_1_inouye_1988_australia,random 2,6,4,2,0.0028089887640449437,0.011049723756906077,0.024691358024691357,3.26797385620915e-4
6_1_inouye_1988_australia,random 2,7,4,95,0.13342696629213482,0.5248618784530387,1,0.013970588235294118
6_1_inouye_1988_australia,random 2,8,5,1,0.0014044943820224719,0.002336448598130841,1,2.8011204481792715e-4
6_1_inouye_1988_australia,random 2,9,5,19,0.026685393258426966,0.04439252336448598,0.3584905660377358,0.0011642156862745098
6_1_inouye_1988_australia,random 2,10,5,34,0.047752808988764044,0.0794392523364486,0.6415094339622641,0.0020833333333333333
6_1_inouye_1988_australia,random 2,11,5,0,0,0,0,0
6_1_inouye_1988_australia,random 2,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 2,13,5,147,0.20646067415730338,0.34345794392523366,0.5485074626865671,0.004803921568627451
6_1_inouye_1988_australia,random 2,14,5,103,0.1446629213483146,0.24065420560747663,0.3843283582089552,0.0033660130718954247
6_1_inouye_1988_australia,random 2,15,5,18,0.025280898876404494,0.04205607476635514,0.06716417910447761,5.88235294117647e-4
6_1_inouye_1988_australia,random 2,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 2,17,5,106,0.14887640449438203,0.24766355140186916,1,0.004453781512605042
6_1_inouye_1988_australia,random 3,1,2,29,0.016246498599439777,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 3,2,3,81,0.0453781512605042,0.84375,1,0.05955882352941176
6_1_inouye_1988_australia,random 3,3,3,15,0.008403361344537815,0.15625,1,0.0196078431372549
6_1_inouye_1988_australia,random 3,4,4,3,0.0016806722689075631,0.008086253369272238,1,0.0014705882352941176
6_1_inouye_1988_australia,random 3,5,4,135,0.07563025210084033,0.3638814016172507,0.9854014598540146,0.022058823529411766
6_1_inouye_1988_australia,random 3,6,4,2,0.0011204481792717086,0.005390835579514825,0.014598540145985401,3.26797385620915e-4
6_1_inouye_1988_australia,random 3,7,4,231,0.12941176470588237,0.6226415094339622,1,0.03397058823529412
6_1_inouye_1988_australia,random 3,8,5,0,0,0,NA,0
6_1_inouye_1988_australia,random 3,9,5,35,0.0196078431372549,0.027152831652443754,0.39325842696629215,0.002144607843137255
6_1_inouye_1988_australia,random 3,10,5,53,0.02969187675070028,0.041117145073700546,0.5955056179775281,0.0032475490196078433
6_1_inouye_1988_australia,random 3,11,5,1,5.602240896358543e-4,7.757951900698216e-4,0.011235955056179775,6.127450980392157e-5
6_1_inouye_1988_australia,random 3,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 3,13,5,579,0.3243697478991597,0.4491854150504267,0.8271428571428572,0.01892156862745098
6_1_inouye_1988_australia,random 3,14,5,98,0.054901960784313725,0.07602792862684252,0.14,0.0032026143790849673
6_1_inouye_1988_australia,random 3,15,5,23,0.01288515406162465,0.017843289371605897,0.032857142857142856,7.516339869281046e-4
6_1_inouye_1988_australia,random 3,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 3,17,5,500,0.2801120448179272,0.3878975950349108,1,0.02100840336134454
6_1_inouye_1988_australia,random 4,1,2,29,0.05765407554671968,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 4,2,3,45,0.08946322067594434,0.75,1,0.03308823529411765
6_1_inouye_1988_australia,random 4,3,3,15,0.02982107355864811,0.25,1,0.0196078431372549
6_1_inouye_1988_australia,random 4,4,4,4,0.007952286282306162,0.030534351145038167,1,0.00196078431372549
6_1_inouye_1988_australia,random 4,5,4,71,0.1411530815109344,0.5419847328244275,1,0.011601307189542484
6_1_inouye_1988_australia,random 4,6,4,0,0,0,0,0
6_1_inouye_1988_australia,random 4,7,4,56,0.11133200795228629,0.42748091603053434,1,0.00823529411764706
6_1_inouye_1988_australia,random 4,8,5,1,0.0019880715705765406,0.0035335689045936395,1,2.8011204481792715e-4
6_1_inouye_1988_australia,random 4,9,5,12,0.02385685884691849,0.04240282685512368,0.3076923076923077,7.352941176470588e-4
6_1_inouye_1988_australia,random 4,10,5,27,0.0536779324055666,0.09540636042402827,0.6923076923076923,0.0016544117647058823
6_1_inouye_1988_australia,random 4,11,5,0,0,0,0,0
6_1_inouye_1988_australia,random 4,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 4,13,5,114,0.22664015904572565,0.4028268551236749,0.5906735751295337,0.0037254901960784314
6_1_inouye_1988_australia,random 4,14,5,79,0.15705765407554673,0.2791519434628975,0.40932642487046633,0.002581699346405229
6_1_inouye_1988_australia,random 4,15,5,0,0,0,0,0
6_1_inouye_1988_australia,random 4,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 4,17,5,50,0.09940357852882704,0.17667844522968199,1,0.0021008403361344537
6_1_inouye_1988_australia,random 5,1,2,29,0.04380664652567976,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 5,2,3,47,0.07099697885196375,0.7121212121212122,1,0.03455882352941177
6_1_inouye_1988_australia,random 5,3,3,19,0.028700906344410877,0.2878787878787879,1,0.02483660130718954
6_1_inouye_1988_australia,random 5,4,4,11,0.01661631419939577,0.06707317073170732,1,0.005392156862745098
6_1_inouye_1988_australia,random 5,5,4,93,0.1404833836858006,0.5670731707317073,0.9893617021276596,0.015196078431372549
6_1_inouye_1988_australia,random 5,6,4,1,0.0015105740181268882,0.006097560975609756,0.010638297872340425,1.633986928104575e-4
6_1_inouye_1988_australia,random 5,7,4,59,0.0891238670694864,0.3597560975609756,1,0.008676470588235294
6_1_inouye_1988_australia,random 5,8,5,5,0.0075528700906344415,0.01240694789081886,1,0.0014005602240896359
6_1_inouye_1988_australia,random 5,9,5,64,0.09667673716012085,0.1588089330024814,0.5981308411214953,0.00392156862745098
6_1_inouye_1988_australia,random 5,10,5,39,0.05891238670694864,0.0967741935483871,0.3644859813084112,0.0023897058823529414
6_1_inouye_1988_australia,random 5,11,5,4,0.006042296072507553,0.009925558312655087,0.037383177570093455,2.4509803921568627e-4
6_1_inouye_1988_australia,random 5,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 5,13,5,150,0.22658610271903323,0.37220843672456577,0.625,0.004901960784313725
6_1_inouye_1988_australia,random 5,14,5,86,0.1299093655589124,0.21339950372208435,0.35833333333333334,0.0028104575163398694
6_1_inouye_1988_australia,random 5,15,5,4,0.006042296072507553,0.009925558312655087,0.016666666666666666,1.3071895424836603e-4
6_1_inouye_1988_australia,random 5,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 5,17,5,51,0.0770392749244713,0.12655086848635236,1,0.002142857142857143
6_1_inouye_1988_australia,random 6,1,2,29,0.01564185544768069,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 6,2,3,89,0.04800431499460626,0.8557692307692307,1,0.06544117647058824
6_1_inouye_1988_australia,random 6,3,3,15,0.008090614886731391,0.14423076923076922,1,0.0196078431372549
6_1_inouye_1988_australia,random 6,4,4,4,0.002157497303128371,0.01,1,0.00196078431372549
6_1_inouye_1988_australia,random 6,5,4,135,0.07281553398058252,0.3375,0.9574468085106383,0.022058823529411766
6_1_inouye_1988_australia,random 6,6,4,6,0.003236245954692557,0.015,0.0425531914893617,9.80392156862745e-4
6_1_inouye_1988_australia,random 6,7,4,255,0.13754045307443366,0.6375,1,0.0375
6_1_inouye_1988_australia,random 6,8,5,1,5.393743257820927e-4,7.57002271006813e-4,1,2.8011204481792715e-4
6_1_inouye_1988_australia,random 6,9,5,45,0.024271844660194174,0.03406510219530658,0.5,0.0027573529411764708
6_1_inouye_1988_australia,random 6,10,5,39,0.021035598705501618,0.029523088569265707,0.43333333333333335,0.0023897058823529414
6_1_inouye_1988_australia,random 6,11,5,6,0.003236245954692557,0.004542013626040878,0.06666666666666667,3.676470588235294e-4
6_1_inouye_1988_australia,random 6,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 6,13,5,499,0.2691477885652643,0.3777441332323997,0.7128571428571429,0.01630718954248366
6_1_inouye_1988_australia,random 6,14,5,131,0.07065803667745416,0.0991672975018925,0.18714285714285714,0.004281045751633987
6_1_inouye_1988_australia,random 6,15,5,66,0.03559870550161812,0.04996214988644966,0.09428571428571429,0.002156862745098039
6_1_inouye_1988_australia,random 6,16,5,4,0.002157497303128371,0.003028009084027252,0.005714285714285714,1.3071895424836603e-4
6_1_inouye_1988_australia,random 6,17,5,530,0.2858683926645092,0.4012112036336109,1,0.02226890756302521
6_1_inouye_1988_australia,random 7,1,2,29,0.03415783274440518,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 7,2,3,51,0.06007067137809187,0.7285714285714285,1,0.0375
6_1_inouye_1988_australia,random 7,3,3,19,0.02237926972909305,0.2714285714285714,1,0.02483660130718954
6_1_inouye_1988_australia,random 7,4,4,11,0.012956419316843345,0.05527638190954774,1,0.005392156862745098
6_1_inouye_1988_australia,random 7,5,4,107,0.12603062426383982,0.5376884422110553,0.963963963963964,0.017483660130718955
6_1_inouye_1988_australia,random 7,6,4,4,0.004711425206124852,0.020100502512562814,0.036036036036036036,6.5359477124183e-4
6_1_inouye_1988_australia,random 7,7,4,77,0.09069493521790342,0.3869346733668342,1,0.011323529411764706
6_1_inouye_1988_australia,random 7,8,5,5,0.005889281507656066,0.009074410163339383,1,0.0014005602240896359
6_1_inouye_1988_australia,random 7,9,5,80,0.09422850412249706,0.14519056261343014,0.6299212598425197,0.004901960784313725
6_1_inouye_1988_australia,random 7,10,5,37,0.043580683156654886,0.06715063520871144,0.29133858267716534,0.0022671568627450982
6_1_inouye_1988_australia,random 7,11,5,10,0.011778563015312132,0.018148820326678767,0.07874015748031496,6.127450980392157e-4
6_1_inouye_1988_australia,random 7,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 7,13,5,212,0.2497055359246172,0.38475499092558985,0.6347305389221557,0.006928104575163399
6_1_inouye_1988_australia,random 7,14,5,95,0.11189634864546526,0.1724137931034483,0.2844311377245509,0.0031045751633986926
6_1_inouye_1988_australia,random 7,15,5,27,0.03180212014134275,0.04900181488203267,0.08083832335329341,8.823529411764706e-4
6_1_inouye_1988_australia,random 7,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 7,17,5,85,0.10011778563015312,0.1542649727767695,1,0.0035714285714285713
6_1_inouye_1988_australia,random 8,1,2,29,0.04067321178120617,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 8,2,3,52,0.0729312762973352,0.7428571428571429,1,0.03823529411764706
6_1_inouye_1988_australia,random 8,3,3,18,0.025245441795231416,0.2571428571428571,1,0.023529411764705882
6_1_inouye_1988_australia,random 8,4,4,10,0.014025245441795231,0.057803468208092484,1,0.004901960784313725
6_1_inouye_1988_australia,random 8,5,4,82,0.1150070126227209,0.47398843930635837,0.9647058823529412,0.013398692810457516
6_1_inouye_1988_australia,random 8,6,4,3,0.004207573632538569,0.017341040462427744,0.03529411764705882,4.901960784313725e-4
6_1_inouye_1988_australia,random 8,7,4,78,0.1093969144460028,0.4508670520231214,1,0.011470588235294118
6_1_inouye_1988_australia,random 8,8,5,5,0.0070126227208976155,0.011337868480725623,1,0.0014005602240896359
6_1_inouye_1988_australia,random 8,9,5,54,0.07573632538569425,0.12244897959183673,0.627906976744186,0.0033088235294117647
6_1_inouye_1988_australia,random 8,10,5,32,0.04488078541374474,0.07256235827664399,0.37209302325581395,0.00196078431372549
6_1_inouye_1988_australia,random 8,11,5,0,0,0,0,0
6_1_inouye_1988_australia,random 8,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 8,13,5,157,0.22019635343618513,0.35600907029478457,0.5924528301886792,0.005130718954248366
6_1_inouye_1988_australia,random 8,14,5,83,0.11640953716690042,0.18820861678004536,0.3132075471698113,0.0027124183006535948
6_1_inouye_1988_australia,random 8,15,5,24,0.033660589060308554,0.05442176870748299,0.09056603773584905,7.84313725490196e-4
6_1_inouye_1988_australia,random 8,16,5,1,0.001402524544179523,0.0022675736961451248,0.0037735849056603774,3.2679738562091506e-5
6_1_inouye_1988_australia,random 8,17,5,85,0.11921458625525946,0.1927437641723356,1,0.0035714285714285713
6_1_inouye_1988_australia,random 9,1,2,29,0.022585669781931463,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 9,2,3,71,0.05529595015576324,0.8068181818181818,1,0.05220588235294118
6_1_inouye_1988_australia,random 9,3,3,17,0.0132398753894081,0.19318181818181818,1,0.022222222222222223
6_1_inouye_1988_australia,random 9,4,4,5,0.003894080996884735,0.01730103806228374,1,0.0024509803921568627
6_1_inouye_1988_australia,random 9,5,4,124,0.09657320872274143,0.4290657439446367,0.96875,0.020261437908496733
6_1_inouye_1988_australia,random 9,6,4,4,0.003115264797507788,0.01384083044982699,0.03125,6.5359477124183e-4
6_1_inouye_1988_australia,random 9,7,4,156,0.12149532710280374,0.5397923875432526,1,0.022941176470588236
6_1_inouye_1988_australia,random 9,8,5,0,0,0,NA,0
6_1_inouye_1988_australia,random 9,9,5,47,0.03660436137071651,0.05353075170842825,0.46534653465346537,0.002879901960784314
6_1_inouye_1988_australia,random 9,10,5,50,0.03894080996884735,0.05694760820045558,0.49504950495049505,0.0030637254901960784
6_1_inouye_1988_australia,random 9,11,5,4,0.003115264797507788,0.004555808656036446,0.039603960396039604,2.4509803921568627e-4
6_1_inouye_1988_australia,random 9,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 9,13,5,366,0.2850467289719626,0.4168564920273349,0.6879699248120301,0.01196078431372549
6_1_inouye_1988_australia,random 9,14,5,123,0.09579439252336448,0.14009111617312073,0.231203007518797,0.004019607843137255
6_1_inouye_1988_australia,random 9,15,5,42,0.03271028037383177,0.04783599088838269,0.07894736842105263,0.0013725490196078432
6_1_inouye_1988_australia,random 9,16,5,1,7.78816199376947e-4,0.0011389521640091116,0.0018796992481203006,3.2679738562091506e-5
6_1_inouye_1988_australia,random 9,17,5,245,0.19080996884735202,0.27904328018223234,1,0.010294117647058823
6_1_inouye_1988_australia,random 10,1,2,29,0.03456495828367104,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 10,2,3,57,0.06793802145411204,0.7916666666666666,1,0.04191176470588235
6_1_inouye_1988_australia,random 10,3,3,15,0.017878426698450536,0.20833333333333334,1,0.0196078431372549
6_1_inouye_1988_australia,random 10,4,4,3,0.003575685339690107,0.015,1,0.0014705882352941176
6_1_inouye_1988_australia,random 10,5,4,102,0.12157330154946365,0.51,0.9807692307692307,0.016666666666666666
6_1_inouye_1988_australia,random 10,6,4,2,0.0023837902264600714,0.01,0.019230769230769232,3.26797385620915e-4
6_1_inouye_1988_australia,random 10,7,4,93,0.11084624553039332,0.465,1,0.013676470588235293
6_1_inouye_1988_australia,random 10,8,5,0,0,0,NA,0
6_1_inouye_1988_australia,random 10,9,5,31,0.03694874851013111,0.05762081784386617,0.43661971830985913,0.0018995098039215686
6_1_inouye_1988_australia,random 10,10,5,37,0.04410011918951132,0.0687732342007435,0.5211267605633803,0.0022671568627450982
6_1_inouye_1988_australia,random 10,11,5,3,0.003575685339690107,0.0055762081784386614,0.04225352112676056,1.838235294117647e-4
6_1_inouye_1988_australia,random 10,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 10,13,5,223,0.265792610250298,0.4144981412639405,0.6160220994475138,0.007287581699346405
6_1_inouye_1988_australia,random 10,14,5,121,0.14421930870083433,0.22490706319702602,0.3342541436464088,0.003954248366013072
6_1_inouye_1988_australia,random 10,15,5,18,0.021454112038140644,0.03345724907063197,0.049723756906077346,5.88235294117647e-4
6_1_inouye_1988_australia,random 10,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 10,17,5,105,0.12514898688915377,0.19516728624535315,1,0.004411764705882353
6_1_inouye_1988_australia,random 11,1,2,29,0.06263498920086392,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 11,2,3,43,0.09287257019438445,0.7413793103448276,1,0.03161764705882353
6_1_inouye_1988_australia,random 11,3,3,15,0.032397408207343416,0.25862068965517243,1,0.0196078431372549
6_1_inouye_1988_australia,random 11,4,4,3,0.0064794816414686825,0.025423728813559324,1,0.0014705882352941176
6_1_inouye_1988_australia,random 11,5,4,74,0.15982721382289417,0.6271186440677966,0.9866666666666667,0.012091503267973857
6_1_inouye_1988_australia,random 11,6,4,1,0.0021598272138228943,0.00847457627118644,0.013333333333333334,1.633986928104575e-4
6_1_inouye_1988_australia,random 11,7,4,40,0.08639308855291576,0.3389830508474576,1,0.0058823529411764705
6_1_inouye_1988_australia,random 11,8,5,0,0,0,NA,0
6_1_inouye_1988_australia,random 11,9,5,20,0.04319654427645788,0.07751937984496124,0.35714285714285715,0.0012254901960784314
6_1_inouye_1988_australia,random 11,10,5,34,0.0734341252699784,0.13178294573643412,0.6071428571428571,0.0020833333333333333
6_1_inouye_1988_australia,random 11,11,5,2,0.004319654427645789,0.007751937984496124,0.03571428571428571,1.2254901960784314e-4
6_1_inouye_1988_australia,random 11,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 11,13,5,89,0.19222462203023757,0.3449612403100775,0.49444444444444446,0.0029084967320261437
6_1_inouye_1988_australia,random 11,14,5,86,0.1857451403887689,0.3333333333333333,0.4777777777777778,0.0028104575163398694
6_1_inouye_1988_australia,random 11,15,5,5,0.01079913606911447,0.01937984496124031,0.027777777777777776,1.633986928104575e-4
6_1_inouye_1988_australia,random 11,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 11,17,5,22,0.047516198704103674,0.08527131782945736,1,9.243697478991597e-4
6_1_inouye_1988_australia,random 12,1,2,29,0.043478260869565216,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 12,2,3,46,0.06896551724137931,0.7076923076923077,1,0.033823529411764704
6_1_inouye_1988_australia,random 12,3,3,19,0.02848575712143928,0.2923076923076923,1,0.02483660130718954
6_1_inouye_1988_australia,random 12,4,4,11,0.01649175412293853,0.06666666666666667,1,0.005392156862745098
6_1_inouye_1988_australia,random 12,5,4,92,0.13793103448275862,0.5575757575757576,0.9484536082474226,0.015032679738562092
6_1_inouye_1988_australia,random 12,6,4,5,0.0074962518740629685,0.030303030303030304,0.05154639175257732,8.169934640522876e-4
6_1_inouye_1988_australia,random 12,7,4,57,0.08545727136431784,0.34545454545454546,1,0.008382352941176471
6_1_inouye_1988_australia,random 12,8,5,5,0.0074962518740629685,0.012254901960784314,1,0.0014005602240896359
6_1_inouye_1988_australia,random 12,9,5,67,0.10044977511244378,0.1642156862745098,0.6568627450980392,0.004105392156862745
6_1_inouye_1988_australia,random 12,10,5,23,0.034482758620689655,0.056372549019607844,0.22549019607843138,0.001409313725490196
6_1_inouye_1988_australia,random 12,11,5,12,0.017991004497751123,0.029411764705882353,0.11764705882352941,7.352941176470588e-4
6_1_inouye_1988_australia,random 12,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 12,13,5,140,0.2098950524737631,0.3431372549019608,0.5577689243027888,0.004575163398692811
6_1_inouye_1988_australia,random 12,14,5,78,0.11694152923538231,0.19117647058823528,0.3107569721115538,0.0025490196078431374
6_1_inouye_1988_australia,random 12,15,5,32,0.047976011994003,0.0784313725490196,0.12749003984063745,0.0010457516339869282
6_1_inouye_1988_australia,random 12,16,5,1,0.0014992503748125937,0.0024509803921568627,0.00398406374501992,3.2679738562091506e-5
6_1_inouye_1988_australia,random 12,17,5,50,0.07496251874062969,0.12254901960784313,1,0.0021008403361344537
6_1_inouye_1988_australia,random 13,1,2,29,0.027804410354745925,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 13,2,3,58,0.05560882070949185,0.7631578947368421,1,0.04264705882352941
6_1_inouye_1988_australia,random 13,3,3,18,0.01725790987535954,0.23684210526315788,1,0.023529411764705882
6_1_inouye_1988_australia,random 13,4,4,7,0.006711409395973154,0.029535864978902954,1,0.003431372549019608
6_1_inouye_1988_australia,random 13,5,4,121,0.11601150527325024,0.510548523206751,0.968,0.01977124183006536
6_1_inouye_1988_australia,random 13,6,4,4,0.003835091083413231,0.016877637130801686,0.032,6.5359477124183e-4
6_1_inouye_1988_australia,random 13,7,4,105,0.10067114093959731,0.4430379746835443,1,0.015441176470588236
6_1_inouye_1988_australia,random 13,8,5,1,9.587727708533077e-4,0.0014265335235378032,1,2.8011204481792715e-4
6_1_inouye_1988_australia,random 13,9,5,63,0.06040268456375839,0.0898716119828816,0.5384615384615384,0.003860294117647059
6_1_inouye_1988_australia,random 13,10,5,46,0.04410354745925216,0.06562054208273894,0.39316239316239315,0.002818627450980392
6_1_inouye_1988_australia,random 13,11,5,8,0.007670182166826462,0.011412268188302425,0.06837606837606838,4.901960784313725e-4
6_1_inouye_1988_australia,random 13,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 13,13,5,305,0.29242569511025884,0.43509272467902993,0.6900452488687783,0.009967320261437908
6_1_inouye_1988_australia,random 13,14,5,104,0.09971236816874401,0.14835948644793154,0.23529411764705882,0.0033986928104575162
6_1_inouye_1988_australia,random 13,15,5,33,0.031639501438159155,0.047075606276747506,0.0746606334841629,0.0010784313725490195
6_1_inouye_1988_australia,random 13,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 13,17,5,141,0.13518696069031638,0.20114122681883023,1,0.00592436974789916
6_1_inouye_1988_australia,random 14,1,2,29,0.04738562091503268,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 14,2,3,46,0.07516339869281045,0.7301587301587301,1,0.033823529411764704
6_1_inouye_1988_australia,random 14,3,3,17,0.027777777777777776,0.2698412698412698,1,0.022222222222222223
6_1_inouye_1988_australia,random 14,4,4,6,0.00980392156862745,0.039735099337748346,1,0.0029411764705882353
6_1_inouye_1988_australia,random 14,5,4,86,0.14052287581699346,0.5695364238410596,0.9772727272727273,0.014052287581699347
6_1_inouye_1988_australia,random 14,6,4,2,0.0032679738562091504,0.013245033112582781,0.022727272727272728,3.26797385620915e-4
6_1_inouye_1988_australia,random 14,7,4,57,0.09313725490196079,0.37748344370860926,1,0.008382352941176471
6_1_inouye_1988_australia,random 14,8,5,1,0.0016339869281045752,0.0027100271002710027,1,2.8011204481792715e-4
6_1_inouye_1988_australia,random 14,9,5,38,0.06209150326797386,0.10298102981029811,0.475,0.0023284313725490196
6_1_inouye_1988_australia,random 14,10,5,38,0.06209150326797386,0.10298102981029811,0.475,0.0023284313725490196
6_1_inouye_1988_australia,random 14,11,5,4,0.006535947712418301,0.01084010840108401,0.05,2.4509803921568627e-4
6_1_inouye_1988_australia,random 14,12,5,0,0,0,0,0
6_1_inouye_1988_australia,random 14,13,5,129,0.2107843137254902,0.34959349593495936,0.542016806722689,0.0042156862745098035
6_1_inouye_1988_australia,random 14,14,5,95,0.15522875816993464,0.25745257452574527,0.39915966386554624,0.0031045751633986926
6_1_inouye_1988_australia,random 14,15,5,14,0.02287581699346405,0.037940379403794036,0.058823529411764705,4.5751633986928104e-4
6_1_inouye_1988_australia,random 14,16,5,0,0,0,0,0
6_1_inouye_1988_australia,random 14,17,5,50,0.08169934640522876,0.13550135501355012,1,0.0021008403361344537
6_1_inouye_1988_australia,random 15,1,2,29,0.022943037974683545,1,1,0.17058823529411765
6_1_inouye_1988_australia,random 15,2,3,69,0.05458860759493671,0.8117647058823529,1,0.05073529411764706
6_1_inouye_1988_australia,random 15,3,3,16,0.012658227848101266,0.18823529411764706,1,0.02091503267973856
6_1_inouye_1988_australia,random 15,4,4,4,0.0031645569620253164,0.014234875444839857,1,0.00196078431372549
