Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_3_bartomeus_spain_2008_medca_1_2,random 4,6,4,6,0.0036518563603164943,0.01694915254237288,0.028985507246376812,4.722550177095632e-4
1_3_bartomeus_spain_2008_medca_1_2,random 4,7,4,6,0.0036518563603164943,0.01694915254237288,1,0.001652892561983471
1_3_bartomeus_spain_2008_medca_1_2,random 4,8,5,146,0.08886183810103469,0.12931798051372898,1,0.0018144534890946373
1_3_bartomeus_spain_2008_medca_1_2,random 4,9,5,402,0.2446743761412051,0.35606731620903453,0.4944649446494465,0.0047461629279811094
1_3_bartomeus_spain_2008_medca_1_2,random 4,10,5,358,0.21789409616555083,0.3170947741364039,0.4403444034440344,0.00422668240850059
1_3_bartomeus_spain_2008_medca_1_2,random 4,11,5,52,0.03164942178940962,0.046058458813108945,0.06396063960639606,6.139315230224321e-4
1_3_bartomeus_spain_2008_medca_1_2,random 4,12,5,1,6.086427267194157e-4,0.00088573959255978745,0.0012300123001230013,1.180637544273908e-5
1_3_bartomeus_spain_2008_medca_1_2,random 4,13,5,59,0.035909920876445525,0.05225863596102746,0.34705882352941175,0.001547947002492457
1_3_bartomeus_spain_2008_medca_1_2,random 4,14,5,101,0.06147291539866099,0.08945969884853854,0.5941176470588235,0.0026498753771481043
1_3_bartomeus_spain_2008_medca_1_2,random 4,15,5,10,0.006086427267194157,0.008857395925597875,0.058823529411764705,2.623638987275351e-4
1_3_bartomeus_spain_2008_medca_1_2,random 4,16,5,0,0,0,0,0
1_3_bartomeus_spain_2008_medca_1_2,random 4,17,5,0,0,0,NA,0
1_3_bartomeus_spain_2008_medca_1_2,random 5,1,2,42,0.020047732696897375,1,1,0.17355371900826447
1_3_bartomeus_spain_2008_medca_1_2,random 5,2,3,30,0.014319809069212411,0.22900763358778625,1,0.024793388429752067
1_3_bartomeus_spain_2008_medca_1_2,random 5,3,3,101,0.04821002386634845,0.7709923664122137,1,0.03974813065722157
1_3_bartomeus_spain_2008_medca_1_2,random 5,4,4,176,0.08400954653937948,0.4036697247706422,1,0.01038961038961039
1_3_bartomeus_spain_2008_medca_1_2,random 5,5,4,235,0.11217183770883055,0.5389908256880734,0.9552845528455285,0.018496654860291225
1_3_bartomeus_spain_2008_medca_1_2,random 5,6,4,11,0.005250596658711217,0.02522935779816514,0.044715447154471545,8.658008658008658e-4
1_3_bartomeus_spain_2008_medca_1_2,random 5,7,4,14,0.006682577565632458,0.03211009174311927,1,0.003856749311294766
1_3_bartomeus_spain_2008_medca_1_2,random 5,8,5,217,0.1035799522673031,0.14602960969044415,1,0.0026968247063940843
1_3_bartomeus_spain_2008_medca_1_2,random 5,9,5,519,0.2477326968973747,0.3492597577388964,0.5295918367346939,0.006127508854781582
1_3_bartomeus_spain_2008_medca_1_2,random 5,10,5,380,0.18138424821002386,0.2557200538358008,0.3877551020408163,0.00448642266824085
1_3_bartomeus_spain_2008_medca_1_2,random 5,11,5,76,0.036276849642004776,0.05114401076716016,0.07755102040816327,8.9728453364817e-4
1_3_bartomeus_spain_2008_medca_1_2,random 5,12,5,5,0.002386634844868735,0.0033647375504710633,0.00510204081632653,5.90318772136954e-5
1_3_bartomeus_spain_2008_medca_1_2,random 5,13,5,151,0.0720763723150358,0.10161507402422611,0.5316901408450704,0.00396169487078578
1_3_bartomeus_spain_2008_medca_1_2,random 5,14,5,106,0.050596658711217185,0.07133243606998654,0.3732394366197183,0.0027810573265118718
1_3_bartomeus_spain_2008_medca_1_2,random 5,15,5,27,0.012887828162291169,0.01816958277254374,0.09507042253521127,7.083825265643448e-4
1_3_bartomeus_spain_2008_medca_1_2,random 5,16,5,0,0,0,0,0
1_3_bartomeus_spain_2008_medca_1_2,random 5,17,5,5,0.002386634844868735,0.0033647375504710633,1,6.887052341597796e-4
1_3_bartomeus_spain_2008_medca_1_2,random 6,1,2,42,0.035146443514644354,1,1,0.17355371900826447
1_3_bartomeus_spain_2008_medca_1_2,random 6,2,3,33,0.027615062761506277,0.3173076923076923,1,0.02727272727272727
1_3_bartomeus_spain_2008_medca_1_2,random 6,3,3,71,0.059414225941422594,0.6826923076923077,1,0.027941755214482486
1_3_bartomeus_spain_2008_medca_1_2,random 6,4,4,73,0.06108786610878661,0.2644927536231884,1,0.004309327036599764
1_3_bartomeus_spain_2008_medca_1_2,random 6,5,4,180,0.1506276150627615,0.6521739130434783,0.9625668449197861,0.014167650531286895
1_3_bartomeus_spain_2008_medca_1_2,random 6,6,4,7,0.005857740585774059,0.025362318840579712,0.0374331550802139,5.509641873278236e-4
1_3_bartomeus_spain_2008_medca_1_2,random 6,7,4,16,0.013389121338912133,0.057971014492753624,1,0.004407713498622589
1_3_bartomeus_spain_2008_medca_1_2,random 6,8,5,51,0.042677824267782424,0.06597671410090557,1,6.338159448207295e-4
1_3_bartomeus_spain_2008_medca_1_2,random 6,9,5,222,0.18577405857740587,0.2871927554980595,0.4431137724550898,0.0026210153482880754
1_3_bartomeus_spain_2008_medca_1_2,random 6,10,5,238,0.199163179916318,0.3078913324708926,0.4750499001996008,0.0028099173553719006
1_3_bartomeus_spain_2008_medca_1_2,random 6,11,5,40,0.03347280334728033,0.0517464424320828,0.07984031936127745,4.722550177095632e-4
1_3_bartomeus_spain_2008_medca_1_2,random 6,12,5,1,8.368200836820083e-4,0.00129366106080207,0.001996007984031936,1.180637544273908e-5
1_3_bartomeus_spain_2008_medca_1_2,random 6,13,5,114,0.09539748953974896,0.14747736093143596,0.5229357798165137,0.0029909484454939002
1_3_bartomeus_spain_2008_medca_1_2,random 6,14,5,87,0.07280334728033473,0.11254851228978008,0.39908256880733944,0.002282565918929555
1_3_bartomeus_spain_2008_medca_1_2,random 6,15,5,17,0.014225941422594143,0.02199223803363519,0.0779816513761468,4.460186278368097e-4
1_3_bartomeus_spain_2008_medca_1_2,random 6,16,5,0,0,0,0,0
1_3_bartomeus_spain_2008_medca_1_2,random 6,17,5,3,0.002510460251046025,0.0038809831824062097,1,4.1322314049586776e-4
1_3_bartomeus_spain_2008_medca_1_2,random 7,1,2,42,0.023755656108597284,1,1,0.17355371900826447
1_3_bartomeus_spain_2008_medca_1_2,random 7,2,3,28,0.01583710407239819,0.23728813559322035,1,0.023140495867768594
1_3_bartomeus_spain_2008_medca_1_2,random 7,3,3,90,0.05090497737556561,0.7627118644067796,1,0.03541912632821724
1_3_bartomeus_spain_2008_medca_1_2,random 7,4,4,142,0.08031674208144797,0.38482384823848237,1,0.008382526564344746
1_3_bartomeus_spain_2008_medca_1_2,random 7,5,4,211,0.11934389140271494,0.5718157181571816,0.9723502304147466,0.01660763478945297
1_3_bartomeus_spain_2008_medca_1_2,random 7,6,4,6,0.003393665158371041,0.016260162601626018,0.027649769585253458,4.722550177095632e-4
1_3_bartomeus_spain_2008_medca_1_2,random 7,7,4,10,0.005656108597285068,0.02710027100271003,1,0.0027548209366391185
1_3_bartomeus_spain_2008_medca_1_2,random 7,8,5,169,0.09558823529411764,0.13640032284100082,1,0.0021002920524451625
1_3_bartomeus_spain_2008_medca_1_2,random 7,9,5,473,0.2675339366515837,0.3817594834543987,0.5624256837098692,0.005584415584415584
1_3_bartomeus_spain_2008_medca_1_2,random 7,10,5,323,0.18269230769230768,0.26069410815173527,0.38406658739595717,0.0038134592680047225
1_3_bartomeus_spain_2008_medca_1_2,random 7,11,5,45,0.025452488687782805,0.03631961259079903,0.0535077288941736,5.312868949232586e-4
1_3_bartomeus_spain_2008_medca_1_2,random 7,12,5,0,0,0,0,0
1_3_bartomeus_spain_2008_medca_1_2,random 7,13,5,113,0.06391402714932126,0.09120258272800645,0.4977973568281938,0.0029647120556211466
1_3_bartomeus_spain_2008_medca_1_2,random 7,14,5,103,0.0582579185520362,0.08313155770782889,0.45374449339207046,0.0027023481568936116
1_3_bartomeus_spain_2008_medca_1_2,random 7,15,5,11,0.006221719457013574,0.00887812752219532,0.048458149779735685,2.886002886002886e-4
1_3_bartomeus_spain_2008_medca_1_2,random 7,16,5,0,0,0,0,0
1_3_bartomeus_spain_2008_medca_1_2,random 7,17,5,2,0.0011312217194570137,0.0016142050040355124,1,2.754820936639118e-4
1_3_bartomeus_spain_2008_medca_1_2,random 8,1,2,42,0.02051783097215437,1,1,0.17355371900826447
1_3_bartomeus_spain_2008_medca_1_2,random 8,2,3,34,0.016609672691744015,0.2556390977443609,1,0.02809917355371901
1_3_bartomeus_spain_2008_medca_1_2,random 8,3,3,99,0.04836345872007816,0.7443609022556391,1,0.03896103896103896
1_3_bartomeus_spain_2008_medca_1_2,random 8,4,4,169,0.08255984367366878,0.3939393939393939,1,0.009976387249114522
1_3_bartomeus_spain_2008_medca_1_2,random 8,5,4,232,0.11333659013190034,0.5407925407925408,0.9666666666666667,0.01826052735143644
1_3_bartomeus_spain_2008_medca_1_2,random 8,6,4,8,0.0039081582804103565,0.018648018648018648,0.03333333333333333,6.296733569460842e-4
1_3_bartomeus_spain_2008_medca_1_2,random 8,7,4,20,0.009770395701025891,0.046620046620046623,1,0.005509641873278237
1_3_bartomeus_spain_2008_medca_1_2,random 8,8,5,202,0.0986809965803615,0.13998613998613998,1,0.0025104082520350465
1_3_bartomeus_spain_2008_medca_1_2,random 8,9,5,536,0.2618466047874939,0.37144837144837145,0.5714285714285714,0.006328217237308147
1_3_bartomeus_spain_2008_medca_1_2,random 8,10,5,346,0.16902784562774792,0.23977823977823978,0.36886993603411516,0.004085005903187722
1_3_bartomeus_spain_2008_medca_1_2,random 8,11,5,55,0.0268685881778212,0.038115038115038115,0.05863539445628998,0.00064935064935064935
1_3_bartomeus_spain_2008_medca_1_2,random 8,12,5,1,4.885197850512946e-4,6.93000693000693e-4,0.0010660980810234541,1.180637544273908e-5
1_3_bartomeus_spain_2008_medca_1_2,random 8,13,5,173,0.08451392281387396,0.11988911988911989,0.5844594594594594,0.0045388954479863575
1_3_bartomeus_spain_2008_medca_1_2,random 8,14,5,106,0.051783097215437224,0.07345807345807345,0.3581081081081081,0.0027810573265118718
1_3_bartomeus_spain_2008_medca_1_2,random 8,15,5,17,0.008304836345872008,0.01178101178101178,0.057432432432432436,4.460186278368097e-4
1_3_bartomeus_spain_2008_medca_1_2,random 8,16,5,0,0,0,0,0
1_3_bartomeus_spain_2008_medca_1_2,random 8,17,5,7,0.003419638495359062,0.004851004851004851,1,9.641873278236915e-4
1_3_bartomeus_spain_2008_medca_1_2,random 9,1,2,42,0.022001047668936617,1,1,0.17355371900826447
1_3_bartomeus_spain_2008_medca_1_2,random 9,2,3,31,0.016238868517548456,0.2366412213740458,1,0.0256198347107438
1_3_bartomeus_spain_2008_medca_1_2,random 9,3,3,100,0.05238344683080147,0.7633587786259542,1,0.03935458480913026
1_3_bartomeus_spain_2008_medca_1_2,random 9,4,4,167,0.08748035620743845,0.4073170731707317,1,0.00985832349468713
1_3_bartomeus_spain_2008_medca_1_2,random 9,5,4,216,0.11314824515453117,0.526829268292683,0.9515418502202643,0.017001180637544275
1_3_bartomeus_spain_2008_medca_1_2,random 9,6,4,11,0.005762179151388162,0.026829268292682926,0.048458149779735685,8.658008658008658e-4
1_3_bartomeus_spain_2008_medca_1_2,random 9,7,4,16,0.008381351492928235,0.03902439024390244,1,0.004407713498622589
1_3_bartomeus_spain_2008_medca_1_2,random 9,8,5,185,0.09690937663698271,0.13951734539969834,1,0.0022991362704281363
1_3_bartomeus_spain_2008_medca_1_2,random 9,9,5,444,0.2325825039287585,0.334841628959276,0.5016949152542373,0.005242030696576151
1_3_bartomeus_spain_2008_medca_1_2,random 9,10,5,358,0.18753273965426925,0.26998491704374056,0.40451977401129946,0.00422668240850059
1_3_bartomeus_spain_2008_medca_1_2,random 9,11,5,78,0.040859088528025146,0.058823529411764705,0.08813559322033898,9.208972845336482e-4
1_3_bartomeus_spain_2008_medca_1_2,random 9,12,5,5,0.0026191723415400735,0.003770739064856712,0.005649717514124294,5.90318772136954e-5
1_3_bartomeus_spain_2008_medca_1_2,random 9,13,5,138,0.07228915662650602,0.10407239819004525,0.552,0.0036206218024399843
1_3_bartomeus_spain_2008_medca_1_2,random 9,14,5,94,0.04924044002095338,0.07088989441930618,0.376,0.00246622064803883
1_3_bartomeus_spain_2008_medca_1_2,random 9,15,5,18,0.009429020429544265,0.013574660633484163,0.072,4.722550177095632e-4
1_3_bartomeus_spain_2008_medca_1_2,random 9,16,5,0,0,0,0,0
1_3_bartomeus_spain_2008_medca_1_2,random 9,17,5,6,0.003143006809848088,0.004524886877828055,1,8.264462809917355e-4
1_3_bartomeus_spain_2008_medca_1_2,random 10,1,2,42,0.025408348457350273,1,1,0.17355371900826447
1_3_bartomeus_spain_2008_medca_1_2,random 10,2,3,30,0.018148820326678767,0.2542372881355932,1,0.024793388429752067
1_3_bartomeus_spain_2008_medca_1_2,random 10,3,3,88,0.05323653962492438,0.7457627118644068,1,0.03463203463203463
1_3_bartomeus_spain_2008_medca_1_2,random 10,4,4,134,0.08106473079249849,0.37746478873239436,1,0.007910271546635183
1_3_bartomeus_spain_2008_medca_1_2,random 10,5,4,205,0.12401693889897157,0.5774647887323944,0.9808612440191388,0.016135379771743407
1_3_bartomeus_spain_2008_medca_1_2,random 10,6,4,4,0.0024198427102238356,0.011267605633802818,0.019138755980861243,3.148366784730421e-4
1_3_bartomeus_spain_2008_medca_1_2,random 10,7,4,12,0.007259528130671506,0.03380281690140845,1,0.003305785123966942
1_3_bartomeus_spain_2008_medca_1_2,random 10,8,5,148,0.08953418027828192,0.13005272407732865,1,0.001839309016342509
1_3_bartomeus_spain_2008_medca_1_2,random 10,9,5,409,0.24742891712038717,0.359402460456942,0.5424403183023873,0.0048288075560802834
1_3_bartomeus_spain_2008_medca_1_2,random 10,10,5,317,0.19177253478523895,0.27855887521968364,0.4204244031830239,0.003742621015348288
1_3_bartomeus_spain_2008_medca_1_2,random 10,11,5,28,0.01693889897156685,0.02460456942003515,0.03713527851458886,3.3057851239669424e-4
1_3_bartomeus_spain_2008_medca_1_2,random 10,12,5,0,0,0,0,0
1_3_bartomeus_spain_2008_medca_1_2,random 10,13,5,111,0.06715063520871144,0.09753954305799649,0.47435897435897434,0.0029122392758756397
1_3_bartomeus_spain_2008_medca_1_2,random 10,14,5,116,0.07017543859649122,0.10193321616871705,0.49572649572649574,0.003043421225239407
1_3_bartomeus_spain_2008_medca_1_2,random 10,15,5,7,0.004234724742891712,0.006151142355008787,0.029914529914529916,1.8365472910927456e-4
1_3_bartomeus_spain_2008_medca_1_2,random 10,16,5,0,0,0,0,0
1_3_bartomeus_spain_2008_medca_1_2,random 10,17,5,2,0.0012099213551119178,0.0017574692442882249,1,2.754820936639118e-4
1_3_bartomeus_spain_2008_medca_1_2,random 11,1,2,42,0.026217228464419477,1,1,0.17355371900826447
1_3_bartomeus_spain_2008_medca_1_2,random 11,2,3,30,0.018726591760299626,0.25210084033613445,1,0.024793388429752067
1_3_bartomeus_spain_2008_medca_1_2,random 11,3,3,89,0.05555555555555555,0.7478991596638656,1,0.03502558048012593
1_3_bartomeus_spain_2008_medca_1_2,random 11,4,4,119,0.07428214731585518,0.34097421203438394,1,0.0070247933884297524
1_3_bartomeus_spain_2008_medca_1_2,random 11,5,4,206,0.1285892634207241,0.5902578796561605,0.944954128440367,0.016214088941361667
1_3_bartomeus_spain_2008_medca_1_2,random 11,6,4,12,0.00749063670411985,0.034383954154727794,0.05504587155963303,9.445100354191264e-4
1_3_bartomeus_spain_2008_medca_1_2,random 11,7,4,12,0.00749063670411985,0.034383954154727794,1,0.003305785123966942
1_3_bartomeus_spain_2008_medca_1_2,random 11,8,5,96,0.0599250936329588,0.08791208791208792,1,0.0011930653078978438
1_3_bartomeus_spain_2008_medca_1_2,random 11,9,5,355,0.2215980024968789,0.3250915750915751,0.45984455958549225,0.004191263282172373
1_3_bartomeus_spain_2008_medca_1_2,random 11,10,5,341,0.2128589263420724,0.31227106227106227,0.4417098445595855,0.004025974025974026
1_3_bartomeus_spain_2008_medca_1_2,random 11,11,5,72,0.0449438202247191,0.06593406593406594,0.09326424870466321,8.500590318772137e-4
1_3_bartomeus_spain_2008_medca_1_2,random 11,12,5,4,0.0024968789013732834,0.003663003663003663,0.0051813471502590676,4.722550177095632e-5
1_3_bartomeus_spain_2008_medca_1_2,random 11,13,5,99,0.06179775280898876,0.09065934065934066,0.44594594594594594,0.0025974025974025974
1_3_bartomeus_spain_2008_medca_1_2,random 11,14,5,100,0.062421972534332085,0.09157509157509157,0.45045045045045046,0.002623638987275351
1_3_bartomeus_spain_2008_medca_1_2,random 11,15,5,22,0.01373283395755306,0.020146520146520148,0.0990990990990991,5.772005772005772e-4
1_3_bartomeus_spain_2008_medca_1_2,random 11,16,5,1,6.242197253433209e-4,9.157509157509158e-4,0.0045045045045045045,2.6236389872753508e-5
1_3_bartomeus_spain_2008_medca_1_2,random 11,17,5,2,0.0012484394506866417,0.0018315018315018315,1,2.754820936639118e-4
1_3_bartomeus_spain_2008_medca_1_2,random 12,1,2,42,0.02610316967060286,1,1,0.17355371900826447
1_3_bartomeus_spain_2008_medca_1_2,random 12,2,3,31,0.019266625233064015,0.26956521739130435,1,0.0256198347107438
1_3_bartomeus_spain_2008_medca_1_2,random 12,3,3,84,0.05220633934120572,0.7304347826086957,1,0.03305785123966942
1_3_bartomeus_spain_2008_medca_1_2,random 12,4,4,107,0.06650093225605966,0.3128654970760234,1,0.006316410861865407
1_3_bartomeus_spain_2008_medca_1_2,random 12,5,4,209,0.12989434431323804,0.6111111111111112,0.954337899543379,0.01645021645021645
1_3_bartomeus_spain_2008_medca_1_2,random 12,6,4,10,0.006215040397762586,0.029239766081871343,0.045662100456621,7.870916961826052e-4
1_3_bartomeus_spain_2008_medca_1_2,random 12,7,4,16,0.009944064636420136,0.04678362573099415,1,0.004407713498622589
1_3_bartomeus_spain_2008_medca_1_2,random 12,8,5,85,0.052827843380981974,0.07657657657657657,1,0.0010563599080345492
1_3_bartomeus_spain_2008_medca_1_2,random 12,9,5,336,0.20882535736482288,0.3027027027027027,0.4409448818897638,0.003966942148760331
