Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_4_bartomeus_spain_2008_medca_2_3,random 283,7,4,16,0.0060790273556231,0.0297951582867784,1,0.004407713498622589
1_4_bartomeus_spain_2008_medca_2_3,random 283,8,5,212,0.08054711246200608,0.1121099947117927,1,0.002634685888274405
1_4_bartomeus_spain_2008_medca_2_3,random 283,9,5,614,0.23328267477203649,0.3246959280803807,0.4748646558391338,0.007249114521841795
1_4_bartomeus_spain_2008_medca_2_3,random 283,10,5,534,0.20288753799392098,0.28239026969857217,0.41299303944315546,0.006304604486422668
1_4_bartomeus_spain_2008_medca_2_3,random 283,11,5,139,0.05281155015197568,0.07350608143839238,0.10750193348801237,0.001641086186540732
1_4_bartomeus_spain_2008_medca_2_3,random 283,12,5,6,0.0022796352583586625,0.0031729243786356425,0.004640371229698376,7.083825265643447e-5
1_4_bartomeus_spain_2008_medca_2_3,random 283,13,5,159,0.06041033434650456,0.08408249603384453,0.4151436031331593,0.004171585989767808
1_4_bartomeus_spain_2008_medca_2_3,random 283,14,5,185,0.0702887537993921,0.09783183500793231,0.4830287206266319,0.004853732126459399
1_4_bartomeus_spain_2008_medca_2_3,random 283,15,5,39,0.014817629179331307,0.020624008461131677,0.10182767624020887,0.001023219205037387
1_4_bartomeus_spain_2008_medca_2_3,random 283,16,5,0,0,0,0,0
1_4_bartomeus_spain_2008_medca_2_3,random 283,17,5,3,0.0011398176291793312,0.0015864621893178213,1,4.1322314049586776e-4
1_4_bartomeus_spain_2008_medca_2_3,random 284,1,2,48,0.01763409257898604,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 284,2,3,40,0.014695077149155033,0.25477707006369427,1,0.03305785123966942
1_4_bartomeus_spain_2008_medca_2_3,random 284,3,3,117,0.04298310066127847,0.7452229299363057,1,0.04604486422668241
1_4_bartomeus_spain_2008_medca_2_3,random 284,4,4,208,0.07641440117560618,0.37613019891500904,1,0.012278630460448641
1_4_bartomeus_spain_2008_medca_2_3,random 284,5,4,301,0.11058045554739163,0.5443037974683544,0.9204892966360856,0.023691460055096418
1_4_bartomeus_spain_2008_medca_2_3,random 284,6,4,26,0.009551800146950772,0.04701627486437613,0.07951070336391437,0.002046438410074774
1_4_bartomeus_spain_2008_medca_2_3,random 284,7,4,18,0.006612784717119765,0.0325497287522604,1,0.0049586776859504135
1_4_bartomeus_spain_2008_medca_2_3,random 284,8,5,274,0.10066127847171198,0.1395112016293279,1,0.003405207232958429
1_4_bartomeus_spain_2008_medca_2_3,random 284,9,5,617,0.2266715650257164,0.31415478615071285,0.4746153846153846,0.007284533648170012
1_4_bartomeus_spain_2008_medca_2_3,random 284,10,5,486,0.17854518736223365,0.24745417515274948,0.37384615384615383,0.005737898465171192
1_4_bartomeus_spain_2008_medca_2_3,random 284,11,5,181,0.06649522409992653,0.09215885947046844,0.13923076923076924,0.0021369539551357735
1_4_bartomeus_spain_2008_medca_2_3,random 284,12,5,16,0.005878030859662013,0.008146639511201629,0.012307692307692308,1.8890200708382527e-4
1_4_bartomeus_spain_2008_medca_2_3,random 284,13,5,167,0.061351947097722265,0.08503054989816701,0.43376623376623374,0.004381477108749836
1_4_bartomeus_spain_2008_medca_2_3,random 284,14,5,165,0.06061719324026451,0.0840122199592668,0.42857142857142855,0.004329004329004329
1_4_bartomeus_spain_2008_medca_2_3,random 284,15,5,51,0.018736223365172666,0.025967413441955193,0.13246753246753246,0.001338055883510429
1_4_bartomeus_spain_2008_medca_2_3,random 284,16,5,2,7.347538574577516e-4,0.0010183299389002036,0.005194805194805195,5.2472779745507015e-5
1_4_bartomeus_spain_2008_medca_2_3,random 284,17,5,5,0.0018368846436443791,0.0025458248472505093,1,6.887052341597796e-4
1_4_bartomeus_spain_2008_medca_2_3,random 285,1,2,48,0.016614745586708203,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 285,2,3,41,0.014191761855313257,0.25625,1,0.033884297520661154
1_4_bartomeus_spain_2008_medca_2_3,random 285,3,3,119,0.04119072343371409,0.74375,1,0.046831955922865015
1_4_bartomeus_spain_2008_medca_2_3,random 285,4,4,211,0.07303565247490482,0.36695652173913046,1,0.012455726092089729
1_4_bartomeus_spain_2008_medca_2_3,random 285,5,4,320,0.11076497057805469,0.5565217391304348,0.9302325581395349,0.025186934277843367
1_4_bartomeus_spain_2008_medca_2_3,random 285,6,4,24,0.008307372793354102,0.04173913043478261,0.06976744186046512,0.0018890200708382527
1_4_bartomeus_spain_2008_medca_2_3,random 285,7,4,20,0.006922810661128418,0.034782608695652174,1,0.005509641873278237
1_4_bartomeus_spain_2008_medca_2_3,random 285,8,5,281,0.09726548978885427,0.13342830009496676,1,0.0034922015783259803
1_4_bartomeus_spain_2008_medca_2_3,random 285,9,5,657,0.22741433021806853,0.31196581196581197,0.4686162624821683,0.007756788665879575
1_4_bartomeus_spain_2008_medca_2_3,random 285,10,5,547,0.18933887158186224,0.2597340930674264,0.39015691868758917,0.006458087367178276
1_4_bartomeus_spain_2008_medca_2_3,random 285,11,5,185,0.06403599861543786,0.08784425451092118,0.13195435092724678,0.0021841794569067295
1_4_bartomeus_spain_2008_medca_2_3,random 285,12,5,13,0.004499826929733472,0.006172839506172839,0.009272467902995721,1.5348288075560802e-4
1_4_bartomeus_spain_2008_medca_2_3,random 285,13,5,180,0.06230529595015576,0.08547008547008547,0.4316546762589928,0.004722550177095631
1_4_bartomeus_spain_2008_medca_2_3,random 285,14,5,180,0.06230529595015576,0.08547008547008547,0.4316546762589928,0.004722550177095631
1_4_bartomeus_spain_2008_medca_2_3,random 285,15,5,56,0.01938386985115957,0.026590693257359924,0.1342925659472422,0.0014692378328741965
1_4_bartomeus_spain_2008_medca_2_3,random 285,16,5,1,3.4614053305642093e-4,4.748338081671415e-4,0.002398081534772182,2.6236389872753508e-5
1_4_bartomeus_spain_2008_medca_2_3,random 285,17,5,6,0.0020768431983385254,0.002849002849002849,1,8.264462809917355e-4
1_4_bartomeus_spain_2008_medca_2_3,random 286,1,2,48,0.017253774263120056,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 286,2,3,46,0.01653486700215672,0.2948717948717949,1,0.03801652892561983
1_4_bartomeus_spain_2008_medca_2_3,random 286,3,3,110,0.039539899352983465,0.7051282051282052,1,0.04329004329004329
1_4_bartomeus_spain_2008_medca_2_3,random 286,4,4,172,0.06182602444284687,0.31272727272727274,1,0.010153482880755607
1_4_bartomeus_spain_2008_medca_2_3,random 286,5,4,335,0.12041696621135874,0.6090909090909091,0.9544159544159544,0.026367571822117276
1_4_bartomeus_spain_2008_medca_2_3,random 286,6,4,16,0.005751258087706686,0.02909090909090909,0.045584045584045586,0.0012593467138921684
1_4_bartomeus_spain_2008_medca_2_3,random 286,7,4,27,0.009705248023005032,0.04909090909090909,1,0.00743801652892562
1_4_bartomeus_spain_2008_medca_2_3,random 286,8,5,194,0.06973400431344356,0.09566074950690336,1,0.002410986143043559
1_4_bartomeus_spain_2008_medca_2_3,random 286,9,5,631,0.22681524083393242,0.3111439842209073,0.4762264150943396,0.007449822904368359
1_4_bartomeus_spain_2008_medca_2_3,random 286,10,5,566,0.203450754852624,0.27909270216962523,0.4271698113207547,0.006682408500590319
1_4_bartomeus_spain_2008_medca_2_3,random 286,11,5,123,0.04421279654924515,0.060650887573964495,0.09283018867924528,0.0014521841794569068
1_4_bartomeus_spain_2008_medca_2_3,random 286,12,5,5,0.0017972681524083393,0.002465483234714004,0.0037735849056603774,5.90318772136954e-5
1_4_bartomeus_spain_2008_medca_2_3,random 286,13,5,236,0.08483105679367361,0.11637080867850098,0.47105788423153694,0.006191788009969828
1_4_bartomeus_spain_2008_medca_2_3,random 286,14,5,213,0.07656362329259525,0.10502958579881656,0.4251497005988024,0.005588351042896497
1_4_bartomeus_spain_2008_medca_2_3,random 286,15,5,52,0.018691588785046728,0.02564102564102564,0.10379241516966067,0.0013642922733831824
1_4_bartomeus_spain_2008_medca_2_3,random 286,16,5,0,0,0,0,0
1_4_bartomeus_spain_2008_medca_2_3,random 286,17,5,8,0.002875629043853343,0.0039447731755424065,1,0.0011019283746556473
1_4_bartomeus_spain_2008_medca_2_3,random 287,1,2,48,0.01985932974762102,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 287,2,3,43,0.01779064956557716,0.296551724137931,1,0.03553719008264463
1_4_bartomeus_spain_2008_medca_2_3,random 287,3,3,102,0.042201075713694663,0.7034482758620689,1,0.04014167650531287
1_4_bartomeus_spain_2008_medca_2_3,random 287,4,4,137,0.05668183698800165,0.2807377049180328,1,0.008087367178276269
1_4_bartomeus_spain_2008_medca_2_3,random 287,5,4,311,0.12867190732312783,0.6372950819672131,0.948170731707317,0.024478551751279023
1_4_bartomeus_spain_2008_medca_2_3,random 287,6,4,17,0.00703351261894911,0.03483606557377049,0.051829268292682924,0.001338055883510429
1_4_bartomeus_spain_2008_medca_2_3,random 287,7,4,23,0.009515928837401738,0.0471311475409836,1,0.006336088154269973
1_4_bartomeus_spain_2008_medca_2_3,random 287,8,5,126,0.05213074058750517,0.07258064516129033,1,0.00156589821661592
1_4_bartomeus_spain_2008_medca_2_3,random 287,9,5,522,0.21597021100537858,0.30069124423963134,0.453125,0.0061629279811098
1_4_bartomeus_spain_2008_medca_2_3,random 287,10,5,503,0.20810922631361192,0.2897465437788018,0.4366319444444444,0.0059386068476977565
1_4_bartomeus_spain_2008_medca_2_3,random 287,11,5,123,0.050889532478278855,0.07085253456221198,0.10677083333333333,0.0014521841794569068
1_4_bartomeus_spain_2008_medca_2_3,random 287,12,5,4,0.0016549441456350847,0.002304147465437788,0.003472222222222222,4.722550177095632e-5
1_4_bartomeus_spain_2008_medca_2_3,random 287,13,5,207,0.08564335953661564,0.11923963133640553,0.458980044345898,0.005430932703659976
1_4_bartomeus_spain_2008_medca_2_3,random 287,14,5,192,0.07943731899048408,0.11059907834101383,0.42572062084257206,0.005037386855568674
1_4_bartomeus_spain_2008_medca_2_3,random 287,15,5,51,0.021100537856847332,0.0293778801843318,0.1130820399113082,0.001338055883510429
1_4_bartomeus_spain_2008_medca_2_3,random 287,16,5,1,4.137360364087712e-4,5.76036866359447e-4,0.0022172949002217295,2.6236389872753508e-5
1_4_bartomeus_spain_2008_medca_2_3,random 287,17,5,7,0.0028961522548613984,0.004032258064516129,1,9.641873278236915e-4
1_4_bartomeus_spain_2008_medca_2_3,random 288,1,2,48,0.01740391588107324,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 288,2,3,42,0.015228426395939087,0.267515923566879,1,0.03471074380165289
1_4_bartomeus_spain_2008_medca_2_3,random 288,3,3,115,0.04169688179840464,0.732484076433121,1,0.045257772530499805
1_4_bartomeus_spain_2008_medca_2_3,random 288,4,4,199,0.07215373459028282,0.35985533453887886,1,0.011747343565525384
1_4_bartomeus_spain_2008_medca_2_3,random 288,5,4,317,0.11493836113125454,0.5732368896925859,0.9462686567164179,0.024950806768988587
1_4_bartomeus_spain_2008_medca_2_3,random 288,6,4,18,0.006526468455402465,0.0325497287522604,0.05373134328358209,0.0014167650531286896
1_4_bartomeus_spain_2008_medca_2_3,random 288,7,4,19,0.006889050036258158,0.034358047016274866,1,0.005234159779614325
1_4_bartomeus_spain_2008_medca_2_3,random 288,8,5,268,0.09717186366932559,0.134,1,0.003330640651214814
1_4_bartomeus_spain_2008_medca_2_3,random 288,9,5,684,0.2480058013052937,0.342,0.5201520912547528,0.00807556080283353
1_4_bartomeus_spain_2008_medca_2_3,random 288,10,5,486,0.17621464829586658,0.243,0.36958174904942964,0.005737898465171192
1_4_bartomeus_spain_2008_medca_2_3,random 288,11,5,139,0.05039883973894126,0.0695,0.10570342205323194,0.001641086186540732
1_4_bartomeus_spain_2008_medca_2_3,random 288,12,5,6,0.002175489485134155,0.003,0.0045627376425855515,7.083825265643447e-5
1_4_bartomeus_spain_2008_medca_2_3,random 288,13,5,177,0.06417693981145758,0.0885,0.427536231884058,0.004643841007477371
1_4_bartomeus_spain_2008_medca_2_3,random 288,14,5,195,0.07070340826686004,0.0975,0.47101449275362317,0.005116096025186935
1_4_bartomeus_spain_2008_medca_2_3,random 288,15,5,41,0.014865844815083394,0.0205,0.09903381642512077,0.0010756919847828938
1_4_bartomeus_spain_2008_medca_2_3,random 288,16,5,1,3.6258158085569254e-4,5e-4,0.0024154589371980675,2.6236389872753508e-5
1_4_bartomeus_spain_2008_medca_2_3,random 288,17,5,3,0.0010877447425670776,0.0015,1,4.1322314049586776e-4
1_4_bartomeus_spain_2008_medca_2_3,random 289,1,2,48,0.014532243415077202,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 289,2,3,44,0.013321223130487435,0.2619047619047619,1,0.03636363636363636
1_4_bartomeus_spain_2008_medca_2_3,random 289,3,3,124,0.03754162882228277,0.7380952380952381,1,0.048799685163321525
1_4_bartomeus_spain_2008_medca_2_3,random 289,4,4,243,0.07356948228882834,0.3796875,1,0.01434474616292798
1_4_bartomeus_spain_2008_medca_2_3,random 289,5,4,354,0.10717529518619437,0.553125,0.9567567567567568,0.027863046044864226
1_4_bartomeus_spain_2008_medca_2_3,random 289,6,4,16,0.004844081138359067,0.025,0.043243243243243246,0.0012593467138921684
1_4_bartomeus_spain_2008_medca_2_3,random 289,7,4,27,0.008174386920980926,0.0421875,1,0.00743801652892562
1_4_bartomeus_spain_2008_medca_2_3,random 289,8,5,358,0.10838631547078413,0.14630159378831223,1,0.004449139377369043
1_4_bartomeus_spain_2008_medca_2_3,random 289,9,5,860,0.2603693611867999,0.35145075602778914,0.5456852791878173,0.010153482880755607
1_4_bartomeus_spain_2008_medca_2_3,random 289,10,5,567,0.17166212534059946,0.23171230077646096,0.3597715736040609,0.006694214876033058
1_4_bartomeus_spain_2008_medca_2_3,random 289,11,5,144,0.043596730245231606,0.05884756845116469,0.09137055837563451,0.0017001180637544273
1_4_bartomeus_spain_2008_medca_2_3,random 289,12,5,5,0.0015137753557372085,0.002043318348998774,0.0031725888324873096,5.90318772136954e-5
1_4_bartomeus_spain_2008_medca_2_3,random 289,13,5,256,0.07750529821374508,0.10461789946873723,0.5099601593625498,0.006716515807424898
1_4_bartomeus_spain_2008_medca_2_3,random 289,14,5,197,0.05964274901604602,0.0805067429505517,0.39243027888446214,0.005168568804932441
1_4_bartomeus_spain_2008_medca_2_3,random 289,15,5,49,0.014834998486224644,0.020024519820187985,0.09760956175298804,0.0012855831037649219
1_4_bartomeus_spain_2008_medca_2_3,random 289,16,5,0,0,0,0,0
1_4_bartomeus_spain_2008_medca_2_3,random 289,17,5,11,0.003330305782621859,0.004495300367797303,1,0.0015151515151515152
1_4_bartomeus_spain_2008_medca_2_3,random 290,1,2,48,0.014209591474245116,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 290,2,3,51,0.015097690941385435,0.2914285714285714,1,0.04214876033057851
1_4_bartomeus_spain_2008_medca_2_3,random 290,3,3,124,0.036708111308466546,0.7085714285714285,1,0.048799685163321525
1_4_bartomeus_spain_2008_medca_2_3,random 290,4,4,231,0.06838365896980461,0.3442622950819672,1,0.013636363636363636
1_4_bartomeus_spain_2008_medca_2_3,random 290,5,4,359,0.10627590290112493,0.5350223546944859,0.9042821158690176,0.02825659189295553
1_4_bartomeus_spain_2008_medca_2_3,random 290,6,4,38,0.011249259917110717,0.05663189269746647,0.09571788413098237,0.0029909484454939002
1_4_bartomeus_spain_2008_medca_2_3,random 290,7,4,43,0.012729425695677915,0.06408345752608048,1,0.011845730027548209
1_4_bartomeus_spain_2008_medca_2_3,random 290,8,5,310,0.09177027827116636,0.1247987117552335,1,0.0038526067234201204
1_4_bartomeus_spain_2008_medca_2_3,random 290,9,5,722,0.2137359384251036,0.29066022544283415,0.4709719504240052,0.008524203069657616
1_4_bartomeus_spain_2008_medca_2_3,random 290,10,5,524,0.1551213735938425,0.2109500805152979,0.34181343770384864,0.006186540731995278
1_4_bartomeus_spain_2008_medca_2_3,random 290,11,5,269,0.07963291888691533,0.10829307568438003,0.17547292889758642,0.0031759149940968124
1_4_bartomeus_spain_2008_medca_2_3,random 290,12,5,18,0.0053285968028419185,0.007246376811594203,0.011741682974559686,2.1251475796930342e-4
1_4_bartomeus_spain_2008_medca_2_3,random 290,13,5,367,0.10864416814683245,0.14774557165861513,0.5957792207792207,0.009628755083300538
1_4_bartomeus_spain_2008_medca_2_3,random 290,14,5,140,0.04144464179988159,0.05636070853462158,0.22727272727272727,0.0036730945821854912
1_4_bartomeus_spain_2008_medca_2_3,random 290,15,5,91,0.026939017169923033,0.03663446054750403,0.14772727272727273,0.0023875114784205694
1_4_bartomeus_spain_2008_medca_2_3,random 290,16,5,18,0.0053285968028419185,0.007246376811594203,0.02922077922077922,4.722550177095632e-4
1_4_bartomeus_spain_2008_medca_2_3,random 290,17,5,25,0.007400828892835998,0.010064412238325281,1,0.003443526170798898
1_4_bartomeus_spain_2008_medca_2_3,random 291,1,2,48,0.019300361881785282,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 291,2,3,45,0.018094089264173704,0.29411764705882354,1,0.0371900826446281
1_4_bartomeus_spain_2008_medca_2_3,random 291,3,3,108,0.04342581423401689,0.7058823529411765,1,0.04250295159386069
1_4_bartomeus_spain_2008_medca_2_3,random 291,4,4,160,0.06433453960595094,0.31496062992125984,1,0.009445100354191263
1_4_bartomeus_spain_2008_medca_2_3,random 291,5,4,308,0.12384398874145557,0.6062992125984252,0.9565217391304348,0.024242424242424242
1_4_bartomeus_spain_2008_medca_2_3,random 291,6,4,14,0.0056292722155207075,0.027559055118110236,0.043478260869565216,0.0011019283746556473
1_4_bartomeus_spain_2008_medca_2_3,random 291,7,4,26,0.010454362685967028,0.051181102362204724,1,0.007162534435261708
1_4_bartomeus_spain_2008_medca_2_3,random 291,8,5,172,0.06915963007639726,0.09673790776152981,1,0.00213757534331697
1_4_bartomeus_spain_2008_medca_2_3,random 291,9,5,547,0.2199437072778448,0.3076490438695163,0.4760661444734552,0.006458087367178276
1_4_bartomeus_spain_2008_medca_2_3,random 291,10,5,511,0.20546843586650584,0.2874015748031496,0.44473455178416016,0.0060330578512396696
1_4_bartomeus_spain_2008_medca_2_3,random 291,11,5,89,0.03578608765581021,0.050056242969628795,0.07745865970409051,0.001050767414403778
1_4_bartomeus_spain_2008_medca_2_3,random 291,12,5,2,8.041817450743868e-4,0.0011248593925759281,0.0017406440382941688,2.361275088547816e-5
1_4_bartomeus_spain_2008_medca_2_3,random 291,13,5,211,0.0848411741053478,0.1186726659167604,0.46993318485523383,0.005535878263150991
1_4_bartomeus_spain_2008_medca_2_3,random 291,14,5,201,0.08082026537997587,0.11304836895388076,0.44766146993318484,0.005273514364423455
1_4_bartomeus_spain_2008_medca_2_3,random 291,15,5,37,0.014877362283876157,0.02080989876265467,0.08240534521158129,9.707464252918798e-4
1_4_bartomeus_spain_2008_medca_2_3,random 291,16,5,0,0,0,0,0
1_4_bartomeus_spain_2008_medca_2_3,random 291,17,5,8,0.003216726980297547,0.0044994375703037125,1,0.0011019283746556473
1_4_bartomeus_spain_2008_medca_2_3,random 292,1,2,48,0.01757597949469059,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 292,2,3,42,0.015378982057854266,0.25925925925925924,1,0.03471074380165289
1_4_bartomeus_spain_2008_medca_2_3,random 292,3,3,120,0.04393994873672647,0.7407407407407407,1,0.047225501770956316
1_4_bartomeus_spain_2008_medca_2_3,random 292,4,4,210,0.07689491028927133,0.3736654804270463,1,0.012396694214876033
1_4_bartomeus_spain_2008_medca_2_3,random 292,5,4,301,0.11021603808128891,0.5355871886120996,0.9066265060240963,0.023691460055096418
1_4_bartomeus_spain_2008_medca_2_3,random 292,6,4,31,0.011351153423654338,0.05516014234875445,0.09337349397590361,0.0024399842581660763
1_4_bartomeus_spain_2008_medca_2_3,random 292,7,4,20,0.007323324789454412,0.03558718861209965,1,0.005509641873278237
1_4_bartomeus_spain_2008_medca_2_3,random 292,8,5,276,0.1010618820944709,0.14088820826952528,1,0.003430062760206301
1_4_bartomeus_spain_2008_medca_2_3,random 292,9,5,626,0.2292200659099231,0.31955079122001023,0.48944487881157156,0.007390791027154664
1_4_bartomeus_spain_2008_medca_2_3,random 292,10,5,429,0.15708531673379714,0.21898928024502298,0.33541829554339325,0.005064935064935065
1_4_bartomeus_spain_2008_medca_2_3,random 292,11,5,205,0.07506407909190772,0.10464522715671261,0.1602814698983581,0.0024203069657615112
1_4_bartomeus_spain_2008_medca_2_3,random 292,12,5,19,0.006957158549981692,0.009698825931597753,0.014855355746677092,2.243211334120425e-4
1_4_bartomeus_spain_2008_medca_2_3,random 292,13,5,169,0.061882094470889784,0.08626850433894845,0.4225,0.004433949888495343
1_4_bartomeus_spain_2008_medca_2_3,random 292,14,5,176,0.06444525814719883,0.08984175599795814,0.44,0.004617604617604618
1_4_bartomeus_spain_2008_medca_2_3,random 292,15,5,50,0.01830831197363603,0.025523226135783564,0.125,0.0013118194936376755
1_4_bartomeus_spain_2008_medca_2_3,random 292,16,5,5,0.001830831197363603,0.002552322613578356,0.0125,1.3118194936376755e-4
1_4_bartomeus_spain_2008_medca_2_3,random 292,17,5,4,0.0014646649578908824,0.002041858090862685,1,5.509641873278236e-4
1_4_bartomeus_spain_2008_medca_2_3,random 293,1,2,48,0.016129032258064516,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 293,2,3,41,0.013776881720430107,0.2469879518072289,1,0.033884297520661154
1_4_bartomeus_spain_2008_medca_2_3,random 293,3,3,125,0.04200268817204301,0.7530120481927711,1,0.04919323101141283
1_4_bartomeus_spain_2008_medca_2_3,random 293,4,4,240,0.08064516129032258,0.39669421487603307,1,0.014167650531286895
1_4_bartomeus_spain_2008_medca_2_3,random 293,5,4,317,0.10651881720430108,0.5239669421487604,0.9161849710982659,0.024950806768988587
1_4_bartomeus_spain_2008_medca_2_3,random 293,6,4,29,0.009744623655913979,0.047933884297520664,0.0838150289017341,0.002282565918929555
1_4_bartomeus_spain_2008_medca_2_3,random 293,7,4,19,0.006384408602150538,0.03140495867768595,1,0.005234159779614325
1_4_bartomeus_spain_2008_medca_2_3,random 293,8,5,328,0.11021505376344086,0.1520630505331479,1,0.004076306468650966
1_4_bartomeus_spain_2008_medca_2_3,random 293,9,5,680,0.22849462365591397,0.31525266573945293,0.4809052333804809,0.008028335301062573
1_4_bartomeus_spain_2008_medca_2_3,random 293,10,5,484,0.16263440860215053,0.22438572090866946,0.3422913719943423,0.005714285714285714
1_4_bartomeus_spain_2008_medca_2_3,random 293,11,5,234,0.07862903225806452,0.10848400556328233,0.16548797736916548,0.0027626918536009445
1_4_bartomeus_spain_2008_medca_2_3,random 293,12,5,16,0.005376344086021506,0.007417709782104775,0.011315417256011316,1.8890200708382527e-4
1_4_bartomeus_spain_2008_medca_2_3,random 293,13,5,164,0.05510752688172043,0.07603152526657395,0.39902676399026765,0.004302767939131575
1_4_bartomeus_spain_2008_medca_2_3,random 293,14,5,188,0.06317204301075269,0.0871580899397311,0.45742092457420924,0.00493244129607766
1_4_bartomeus_spain_2008_medca_2_3,random 293,15,5,55,0.018481182795698926,0.025498377375985166,0.13381995133819952,0.001443001443001443
1_4_bartomeus_spain_2008_medca_2_3,random 293,16,5,4,0.0013440860215053765,0.0018544274455261937,0.009732360097323601,1.0494555949101403e-4
1_4_bartomeus_spain_2008_medca_2_3,random 293,17,5,4,0.0013440860215053765,0.0018544274455261937,1,5.509641873278236e-4
1_4_bartomeus_spain_2008_medca_2_3,random 294,1,2,48,0.019040063466878223,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 294,2,3,39,0.015470051566838556,0.25161290322580643,1,0.032231404958677684
1_4_bartomeus_spain_2008_medca_2_3,random 294,3,3,116,0.04601348671162237,0.7483870967741936,1,0.045651318378591106
1_4_bartomeus_spain_2008_medca_2_3,random 294,4,4,207,0.08211027370091234,0.39579349904397704,1,0.012219598583234946
1_4_bartomeus_spain_2008_medca_2_3,random 294,5,4,285,0.11305037683458945,0.5449330783938815,0.9563758389261745,0.02243211334120425
1_4_bartomeus_spain_2008_medca_2_3,random 294,6,4,13,0.005156683855612852,0.0248565965583174,0.0436241610738255,0.001023219205037387
1_4_bartomeus_spain_2008_medca_2_3,random 294,7,4,18,0.007140023800079333,0.03441682600382409,1,0.0049586776859504135
1_4_bartomeus_spain_2008_medca_2_3,random 294,8,5,274,0.10868702895676319,0.15264623955431755,1,0.003405207232958429
1_4_bartomeus_spain_2008_medca_2_3,random 294,9,5,565,0.22411741372471242,0.3147632311977716,0.4788135593220339,0.00667060212514758
1_4_bartomeus_spain_2008_medca_2_3,random 294,10,5,489,0.1939706465688219,0.2724233983286908,0.41440677966101697,0.005773317591499409
1_4_bartomeus_spain_2008_medca_2_3,random 294,11,5,122,0.04839349464498215,0.06796657381615599,0.10338983050847457,0.0014403778040141676
1_4_bartomeus_spain_2008_medca_2_3,random 294,12,5,4,0.0015866719555731853,0.0022284122562674096,0.003389830508474576,4.722550177095632e-5
1_4_bartomeus_spain_2008_medca_2_3,random 294,13,5,140,0.055533518445061485,0.07799442896935933,0.417910447761194,0.0036730945821854912
1_4_bartomeus_spain_2008_medca_2_3,random 294,14,5,174,0.06902023006743356,0.09693593314763231,0.5194029850746269,0.00456513183785911
1_4_bartomeus_spain_2008_medca_2_3,random 294,15,5,21,0.008330027766759222,0.0116991643454039,0.0626865671641791,5.509641873278236e-4
1_4_bartomeus_spain_2008_medca_2_3,random 294,16,5,0,0,0,0,0
1_4_bartomeus_spain_2008_medca_2_3,random 294,17,5,6,0.002380007933359778,0.003342618384401114,1,8.264462809917355e-4
1_4_bartomeus_spain_2008_medca_2_3,random 295,1,2,48,0.021768707482993196,1,1,0.19834710743801653
1_4_bartomeus_spain_2008_medca_2_3,random 295,2,3,41,0.018594104308390022,0.2827586206896552,1,0.033884297520661154
1_4_bartomeus_spain_2008_medca_2_3,random 295,3,3,104,0.047165532879818596,0.7172413793103448,1,0.04092876820149548
1_4_bartomeus_spain_2008_medca_2_3,random 295,4,4,145,0.06575963718820861,0.31453362255965295,1,0.008559622195985833
1_4_bartomeus_spain_2008_medca_2_3,random 295,5,4,280,0.12698412698412698,0.6073752711496746,0.9459459459459459,0.02203856749311295
1_4_bartomeus_spain_2008_medca_2_3,random 295,6,4,16,0.0072562358276643995,0.03470715835140998,0.05405405405405406,0.0012593467138921684
1_4_bartomeus_spain_2008_medca_2_3,random 295,7,4,20,0.009070294784580499,0.04338394793926247,1,0.005509641873278237
1_4_bartomeus_spain_2008_medca_2_3,random 295,8,5,136,0.06167800453514739,0.08768536428110896,1,0.0016901758528552787
1_4_bartomeus_spain_2008_medca_2_3,random 295,9,5,491,0.22267573696145124,0.3165699548678272,0.47439613526570046,0.005796930342384887
1_4_bartomeus_spain_2008_medca_2_3,random 295,10,5,443,0.20090702947845804,0.2856221792392005,0.4280193236714976,0.005230224321133412
1_4_bartomeus_spain_2008_medca_2_3,random 295,11,5,95,0.04308390022675737,0.06125080593165699,0.09178743961352658,0.0011216056670602125
1_4_bartomeus_spain_2008_medca_2_3,random 295,12,5,6,0.0027210884353741495,0.0038684719535783366,0.005797101449275362,7.083825265643447e-5
1_4_bartomeus_spain_2008_medca_2_3,random 295,13,5,169,0.07664399092970521,0.10896196002578981,0.45187165775401067,0.004433949888495343
1_4_bartomeus_spain_2008_medca_2_3,random 295,14,5,177,0.08027210884353742,0.11411992263056092,0.4732620320855615,0.004643841007477371
1_4_bartomeus_spain_2008_medca_2_3,random 295,15,5,27,0.012244897959183673,0.017408123791102514,0.07219251336898395,7.083825265643448e-4
