Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
2_1_dicks_2002_england_shelfanger,random 1,11,5,1517,0.030991440070277227,0.035524436222279465,0.09333087240063984,0.0010181549716433438
2_1_dicks_2002_england_shelfanger,random 1,12,5,72,0.0014709187113117735,0.0016860642109453668,0.004429678848283499,4.832376925400181e-5
2_1_dicks_2002_england_shelfanger,random 1,13,5,864,0.017651024535741282,0.020232770531344403,0.5538461538461539,0.001918081918081918
2_1_dicks_2002_england_shelfanger,random 1,14,5,545,0.011134037467568286,0.012762569374517013,0.34935897435897434,0.00120990120990121
2_1_dicks_2002_england_shelfanger,random 1,15,5,148,0.0030235551288075343,0.003465798655832143,0.09487179487179487,3.2856032856032856e-4
2_1_dicks_2002_england_shelfanger,random 1,16,5,3,6.128827963799057e-5,7.025267545605695e-5,0.0019230769230769232,6.66000666000666e-6
2_1_dicks_2002_england_shelfanger,random 1,17,5,21,4.290179574659339e-4,4.917687281923987e-4,1,3.418803418803419e-4
2_1_dicks_2002_england_shelfanger,random 2,1,2,86,0.002279292889136254,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 2,2,3,68,0.0018022315867588985,0.11703958691910499,1,0.014391534391534391
2_1_dicks_2002_england_shelfanger,random 2,3,3,513,0.013596247117754631,0.882960413080895,1,0.034545454545454546
2_1_dicks_2002_england_shelfanger,random 2,4,4,3295,0.08732872174074369,0.7288210572882106,1,0.015480385247827109
2_1_dicks_2002_england_shelfanger,random 2,5,4,1144,0.030319896106649705,0.25304136253041365,0.9629629629629629,0.011005291005291006
2_1_dicks_2002_england_shelfanger,random 2,6,4,44,0.001166149850255758,0.009732360097323601,0.037037037037037035,4.232804232804233e-4
2_1_dicks_2002_england_shelfanger,random 2,7,4,38,0.0010071294161299728,0.0084052200840522,1,0.001855921855921856
2_1_dicks_2002_england_shelfanger,random 2,8,5,18223,0.4829715618456972,0.5599668131395384,1,0.00815374117699699
2_1_dicks_2002_england_shelfanger,random 2,9,5,9371,0.24836341469878878,0.28795747165289004,0.7280708569652707,0.006289472801100708
2_1_dicks_2002_england_shelfanger,random 2,10,5,2464,0.06530439161432244,0.07571520757152075,0.1914381166964494,0.0016537467700258397
2_1_dicks_2002_england_shelfanger,random 2,11,5,1009,0.02674193633881954,0.03100513167194174,0.07839328723486909,6.772039330178865e-4
2_1_dicks_2002_england_shelfanger,random 2,12,5,27,7.155919535660332e-4,8.296715115385798e-4,0.0020977391034107686,1.812141347025068e-5
2_1_dicks_2002_england_shelfanger,random 2,13,5,820,0.021732792663857307,0.02519743109117168,0.5710306406685237,0.0018204018204018204
2_1_dicks_2002_england_shelfanger,random 2,14,5,493,0.013066179004002015,0.015149187229204436,0.34331476323119775,0.0010944610944610945
2_1_dicks_2002_england_shelfanger,random 2,15,5,120,0.0031804086825157033,0.0036874289401714654,0.08356545961002786,2.664002664002664e-4
2_1_dicks_2002_england_shelfanger,random 2,16,5,3,7.951021706289258e-5,9.218572350428663e-5,0.0020891364902506965,6.66000666000666e-6
2_1_dicks_2002_england_shelfanger,random 2,17,5,13,3.445442739392012e-4,3.9947146851857543e-4,1,2.1164021164021165e-4
2_1_dicks_2002_england_shelfanger,random 3,1,2,86,0.001758475442685969,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 3,2,3,94,0.001922054553633501,0.1409295352323838,1,0.019894179894179895
2_1_dicks_2002_england_shelfanger,random 3,3,3,573,0.01171635382161698,0.8590704647676162,1,0.038585858585858585
2_1_dicks_2002_england_shelfanger,random 3,4,4,3937,0.08050136997505418,0.7011576135351737,1,0.018496593845431054
2_1_dicks_2002_england_shelfanger,random 3,5,4,1485,0.030364372469635626,0.26447016918967053,0.945859872611465,0.014285714285714285
2_1_dicks_2002_england_shelfanger,random 3,6,4,85,0.0017380280538175274,0.015138023152270703,0.054140127388535034,8.177008177008177e-4
2_1_dicks_2002_england_shelfanger,random 3,7,4,108,0.002208317997791682,0.01923419412288513,1,0.005274725274725275
2_1_dicks_2002_england_shelfanger,random 3,8,5,22395,0.4579192737087474,0.5264704499506324,1,0.010020470485586765
2_1_dicks_2002_england_shelfanger,random 3,9,5,12275,0.2509916983601194,0.2885655178898867,0.7142025949845814,0.008238531494345449
2_1_dicks_2002_england_shelfanger,random 3,10,5,2828,0.05782521571995256,0.06648173397903051,0.16454296852272066,0.0018980502701432935
2_1_dicks_2002_england_shelfanger,random 3,11,5,1948,0.03983151351572404,0.04579434858244393,0.11334147902484436,0.0013074264237054934
2_1_dicks_2002_england_shelfanger,random 3,12,5,136,0.002780844886108044,0.003197141379472472,0.00791295746785361,9.127823081311453e-5
2_1_dicks_2002_england_shelfanger,random 3,13,5,2005,0.040997014681225206,0.04713432695472283,0.699825479930192,0.0044511044511044515
2_1_dicks_2002_england_shelfanger,random 3,14,5,534,0.010918905655747761,0.012553481592928675,0.18638743455497384,0.0011854811854811855
2_1_dicks_2002_england_shelfanger,random 3,15,5,310,0.006338690549216865,0.007287601673797546,0.1082024432809773,6.882006882006882e-4
2_1_dicks_2002_england_shelfanger,random 3,16,5,16,3.27158221895064e-4,3.761342799379378e-4,0.005584642233856894,3.552003552003552e-5
2_1_dicks_2002_england_shelfanger,random 3,17,5,91,0.0018607123870281765,0.0021392637171470216,1,0.0014814814814814814
2_1_dicks_2002_england_shelfanger,random 4,1,2,86,0.0016896870149517653,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 4,2,3,64,0.0012574414994989882,0.10223642172523961,1,0.013544973544973546
2_1_dicks_2002_england_shelfanger,random 4,3,3,562,0.01104190816747549,0.8977635782747604,1,0.03784511784511785
2_1_dicks_2002_england_shelfanger,random 4,4,4,4274,0.0839735151384168,0.7705065801334054,1,0.020079868451961476
2_1_dicks_2002_england_shelfanger,random 4,5,4,1197,0.02351808554531701,0.21579232017306652,0.9637681159420289,0.011515151515151515
2_1_dicks_2002_england_shelfanger,random 4,6,4,45,8.841385543352261e-4,0.008112493239588967,0.036231884057971016,4.329004329004329e-4
2_1_dicks_2002_england_shelfanger,random 4,7,4,31,6.090732263198224e-4,0.005588606453939066,1,0.001514041514041514
2_1_dicks_2002_england_shelfanger,random 4,8,5,27686,0.5439613336738904,0.6202338814463013,1,0.012387887736724947
2_1_dicks_2002_england_shelfanger,random 4,9,5,12193,0.2395622531779869,0.2731529190375913,0.7826059050064185,0.008183496090472834
2_1_dicks_2002_england_shelfanger,random 4,10,5,2183,0.0428905436469733,0.04890452081186433,0.1401155327342747,0.0014651498372428606
2_1_dicks_2002_england_shelfanger,random 4,11,5,1172,0.02302689745957522,0.02625565661543976,0.07522464698331194,7.866035773012517e-4
2_1_dicks_2002_england_shelfanger,random 4,12,5,32,6.287207497494941e-4,7.168779963260003e-4,0.0020539152759948653,2.147723077955636e-5
2_1_dicks_2002_england_shelfanger,random 4,13,5,719,0.014126569345933945,0.016107352479949818,0.5275128393250184,0.0015961815961815962
2_1_dicks_2002_england_shelfanger,random 4,14,5,543,0.010668605222311727,0.012164523500156817,0.3983859134262656,0.0012054612054612055
2_1_dicks_2002_england_shelfanger,random 4,15,5,99,0.0019451048195374973,0.0022178413011335633,0.07263389581804842,2.1978021978021978e-4
2_1_dicks_2002_england_shelfanger,random 4,16,5,2,3.929504685934338e-5,4.480487477037502e-5,0.001467351430667645,4.44000444000444e-6
2_1_dicks_2002_england_shelfanger,random 4,17,5,9,1.7682771086704522e-4,2.016219364666876e-4,1,1.4652014652014652e-4
2_1_dicks_2002_england_shelfanger,random 5,1,2,86,0.001970082239479532,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 5,2,3,72,0.0016493711772386777,0.11631663974151858,1,0.015238095238095238
2_1_dicks_2002_england_shelfanger,random 5,3,3,547,0.01253063936041051,0.8836833602584814,1,0.03683501683501683
2_1_dicks_2002_england_shelfanger,random 5,4,4,3707,0.08491970769477471,0.7328983788058521,1,0.017416020671834627
2_1_dicks_2002_england_shelfanger,random 5,5,4,1244,0.0284974686734016,0.24594701463028865,0.9547198772064467,0.011967291967291967
2_1_dicks_2002_england_shelfanger,random 5,6,4,59,0.0013515680480150275,0.01166468960063266,0.04528012279355334,5.675805675805675e-4
2_1_dicks_2002_england_shelfanger,random 5,7,4,48,0.0010995807848257853,0.009489916963226572,1,0.0023443223443223443
2_1_dicks_2002_england_shelfanger,random 5,8,5,21366,0.48945089684557763,0.563895486935867,1,0.009560052350750026
2_1_dicks_2002_england_shelfanger,random 5,9,5,10683,0.24472544842278882,0.2819477434679335,0.7199272188152841,0.007170039263062519
2_1_dicks_2002_england_shelfanger,random 5,10,5,2739,0.06274482853412136,0.07228820269200317,0.18458117123795403,0.0018383167220376523
2_1_dicks_2002_england_shelfanger,random 5,11,5,1367,0.031315144434517675,0.036078120876220636,0.09212211065435676,9.174804523641733e-4
2_1_dicks_2002_england_shelfanger,random 5,12,5,50,0.001145396650860193,0.0013196093956188968,0.0033694992924051485,3.3558173093056814e-5
2_1_dicks_2002_england_shelfanger,random 5,13,5,961,0.022014523629532906,0.025362892583795198,0.5775240384615384,0.0021334221334221334
2_1_dicks_2002_england_shelfanger,random 5,14,5,538,0.012324467963255675,0.01419899709685933,0.3233173076923077,0.0011943611943611944
2_1_dicks_2002_england_shelfanger,random 5,15,5,157,0.0035965454837010055,0.004143573502243336,0.09435096153846154,3.4854034854034854e-4
2_1_dicks_2002_england_shelfanger,random 5,16,5,8,1.8326346413763086e-4,2.111375032990235e-4,0.004807692307692308,1.776001776001776e-5
2_1_dicks_2002_england_shelfanger,random 5,17,5,21,4.81066593361281e-4,5.542359461599367e-4,1,3.418803418803419e-4
2_1_dicks_2002_england_shelfanger,random 6,1,2,86,0.0011143216243181258,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 6,2,3,61,7.903909195744847e-4,0.08058124174372523,1,0.01291005291005291
2_1_dicks_2002_england_shelfanger,random 6,3,3,696,0.009018230820062973,0.9194187582562747,1,0.04686868686868687
2_1_dicks_2002_england_shelfanger,random 6,4,4,6286,0.08144913640074115,0.812039788141067,1,0.029532534648813717
2_1_dicks_2002_england_shelfanger,random 6,5,4,1357,0.017582958653484845,0.1753003487921457,0.9496151154653604,0.013054353054353054
2_1_dicks_2002_england_shelfanger,random 6,6,4,72,9.329204296616868e-4,0.009301123885802868,0.05038488453463961,6.926406926406926e-4
2_1_dicks_2002_england_shelfanger,random 6,7,4,26,3.3688793293338686e-4,0.003358739180984369,1,0.0012698412698412698
2_1_dicks_2002_england_shelfanger,random 6,8,5,46931,0.6080956761729531,0.684195180266208,1,0.020998914952403323
2_1_dicks_2002_england_shelfanger,random 6,9,5,16137,0.20909079129792554,0.23525724199262316,0.7941437007874016,0.010830564784053157
2_1_dicks_2002_england_shelfanger,random 6,10,5,2145,0.027793254467004418,0.03127141253480676,0.10556102362204725,0.0014396456256921372
2_1_dicks_2002_england_shelfanger,random 6,11,5,1935,0.02507223654715783,0.028209875643287217,0.0952263779527559,0.0012987012987012987
2_1_dicks_2002_england_shelfanger,random 6,12,5,103,0.0013345945035438019,0.0015016109515548234,0.005068897637795276,6.912983657169704e-5
2_1_dicks_2002_england_shelfanger,random 6,13,5,658,0.008525856148852637,0.009592815593427902,0.49288389513108616,0.0014607614607614608
2_1_dicks_2002_england_shelfanger,random 6,14,5,531,0.00688028816875494,0.007741314711413701,0.39775280898876403,0.0011788211788211788
2_1_dicks_2002_england_shelfanger,random 6,15,5,138,0.0017880974901848996,0.002011867100141414,0.10337078651685393,3.0636030636030636e-4
2_1_dicks_2002_england_shelfanger,random 6,16,5,8,1.036578255179652e-4,1.1662997681979211e-4,0.00599250936329588,1.776001776001776e-5
2_1_dicks_2002_england_shelfanger,random 6,17,5,7,9.070059732821954e-5,1.020512297173181e-4,1,1.1396011396011396e-4
2_1_dicks_2002_england_shelfanger,random 7,1,2,86,0.0018051299273750053,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 7,2,3,69,0.0014483019184752949,0.1078125,1,0.014603174603174604
2_1_dicks_2002_england_shelfanger,random 7,3,3,571,0.011985223122454976,0.8921875,1,0.03845117845117845
2_1_dicks_2002_england_shelfanger,random 7,4,4,4036,0.08471516728936652,0.7486551660174364,1,0.018961710124500823
2_1_dicks_2002_england_shelfanger,random 7,5,4,1243,0.026090424415431763,0.23056946763123726,0.9481311975591151,0.011957671957671957
2_1_dicks_2002_england_shelfanger,random 7,6,4,68,0.0014273120355988414,0.012613615284733816,0.05186880244088482,6.541606541606541e-4
2_1_dicks_2002_england_shelfanger,random 7,7,4,44,9.235548465639561e-4,0.00816175106659247,1,0.002148962148962149
2_1_dicks_2002_england_shelfanger,random 7,8,5,24427,0.5127198690231308,0.5882480433473811,1,0.01092967325525465
2_1_dicks_2002_england_shelfanger,random 7,9,5,11255,0.2362411317744847,0.27104154124021673,0.7258480588159422,0.007553944763247089
2_1_dicks_2002_england_shelfanger,random 7,10,5,2545,0.053419251920574284,0.061288380493678504,0.16413001418805623,0.001708111010436592
2_1_dicks_2002_england_shelfanger,random 7,11,5,1605,0.033688762016707945,0.03865141481035521,0.10350831936024765,0.0010772173562871238
2_1_dicks_2002_england_shelfanger,random 7,12,5,101,0.0021199781705218083,0.002432269717037929,0.006513607635753902,6.778750964797476e-5
2_1_dicks_2002_england_shelfanger,random 7,13,5,900,0.018890894588808195,0.021673690547862733,0.5732484076433121,0.001998001998001998
2_1_dicks_2002_england_shelfanger,random 7,14,5,511,0.010725830149867764,0.01230583985550873,0.3254777070063694,0.0011344211344211344
2_1_dicks_2002_england_shelfanger,random 7,15,5,155,0.0032534318458503,0.003732691149909693,0.09872611464968153,3.441003441003441e-4
2_1_dicks_2002_england_shelfanger,random 7,16,5,4,8.39595315058142e-5,9.632751354605659e-5,0.0025477707006369425,8.88000888000888e-6
2_1_dicks_2002_england_shelfanger,random 7,17,5,22,4.6177742328197807e-4,5.298013245033113e-4,1,3.5816035816035814e-4
2_1_dicks_2002_england_shelfanger,random 8,1,2,86,0.0017721362484287746,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 8,2,3,76,0.0015660738939603123,0.11046511627906977,1,0.016084656084656083
2_1_dicks_2002_england_shelfanger,random 8,3,3,612,0.012611016093469884,0.8895348837209303,1,0.041212121212121214
2_1_dicks_2002_england_shelfanger,random 8,4,4,4137,0.0852479960436028,0.7261716692996314,1,0.019436222692036646
2_1_dicks_2002_england_shelfanger,random 8,5,4,1384,0.02851902985843516,0.24293487800596805,0.931986531986532,0.013314093314093315
2_1_dicks_2002_england_shelfanger,random 8,6,4,101,0.0020812297801314677,0.017728629103036686,0.06801346801346801,9.716209716209716e-4
2_1_dicks_2002_england_shelfanger,random 8,7,4,75,0.0015454676585134662,0.013164823591363875,1,0.003663003663003663
2_1_dicks_2002_england_shelfanger,random 8,8,5,22877,0.47140884831750085,0.5439393218888202,1,0.010236137677998143
2_1_dicks_2002_england_shelfanger,random 8,9,5,11026,0.22720435203692638,0.262161776594227,0.6503863622957589,0.007400248330480888
2_1_dicks_2002_england_shelfanger,random 8,10,5,3394,0.06993756310659606,0.0806980835988397,0.20020055447413437,0.0022779287895566967
2_1_dicks_2002_england_shelfanger,random 8,11,5,2362,0.048671928125450764,0.056160540206381664,0.13932637291334868,0.0015852880969160039
2_1_dicks_2002_england_shelfanger,random 8,12,5,171,0.003523666261410703,0.004065813876075896,0.010086710316758096,1.147689519782543e-4
2_1_dicks_2002_england_shelfanger,random 8,13,5,1461,0.03010570998784232,0.034737743116648435,0.6789033457249071,0.0032434232434232434
2_1_dicks_2002_england_shelfanger,random 8,14,5,397,0.008180675472397947,0.009439345665509535,0.18447955390334572,8.813408813408813e-4
2_1_dicks_2002_england_shelfanger,random 8,15,5,280,0.00576974592511694,0.006657473013457606,0.13011152416356878,6.216006216006216e-4
2_1_dicks_2002_england_shelfanger,random 8,16,5,14,2.8848729625584703e-4,3.328736506728803e-4,0.006505576208178439,3.108003108003108e-5
2_1_dicks_2002_england_shelfanger,random 8,17,5,76,0.0015660738939603123,0.0018070283893670644,1,0.0012372812372812372
2_1_dicks_2002_england_shelfanger,random 9,1,2,86,0.001349845395614572,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 9,2,3,63,9.8884023167114e-4,0.08366533864541832,1,0.013333333333333334
2_1_dicks_2002_england_shelfanger,random 9,3,3,690,0.010830154918302961,0.9163346613545816,1,0.046464646464646465
2_1_dicks_2002_england_shelfanger,random 9,4,4,5520,0.08664123934642369,0.7886840977282469,1,0.025933756166314305
2_1_dicks_2002_england_shelfanger,random 9,5,4,1357,0.021299304672662493,0.19388484069152737,0.9365079365079365,0.013054353054353054
2_1_dicks_2002_england_shelfanger,random 9,6,4,92,0.0014440206557737281,0.013144734962137448,0.06349206349206349,8.85040885040885e-4
2_1_dicks_2002_england_shelfanger,random 9,7,4,30,4.708763007957809e-4,0.0042863266180882984,1,0.0014652014652014652
2_1_dicks_2002_england_shelfanger,random 9,8,5,35377,0.5552730297750781,0.6331680776045675,1,0.015829166526840945
2_1_dicks_2002_england_shelfanger,random 9,9,5,13391,0.21018348479854343,0.23966853399674262,0.7024971146784178,0.008987549917782476
2_1_dicks_2002_england_shelfanger,random 9,10,5,3035,0.04763698576383984,0.05431961770443685,0.15921729094533627,0.0020369811067485486
2_1_dicks_2002_england_shelfanger,random 9,11,5,2455,0.03853337728178807,0.043938932937196855,0.12879026335116986,0.0016477062988690895
2_1_dicks_2002_england_shelfanger,random 9,12,5,181,0.0028409536814678784,0.0032394895566731697,0.009495331025076067,1.2148058659686567e-4
2_1_dicks_2002_england_shelfanger,random 9,13,5,754,0.011834691026667295,0.013494890197411989,0.5291228070175439,0.0016738816738816739
2_1_dicks_2002_england_shelfanger,random 9,14,5,477,0.007486933182652917,0.008537218334437028,0.33473684210526317,0.001058941058941059
2_1_dicks_2002_england_shelfanger,random 9,15,5,186,0.002919433064933842,0.003328978218459721,0.13052631578947368,4.129204129204129e-4
2_1_dicks_2002_england_shelfanger,random 9,16,5,8,1.2556701354554157e-4,1.4318185885848263e-4,0.005614035087719298,1.776001776001776e-5
2_1_dicks_2002_england_shelfanger,random 9,17,5,9,1.4126289023873428e-4,1.6107959121579296e-4,1,1.4652014652014652e-4
2_1_dicks_2002_england_shelfanger,random 10,1,2,86,0.0026827214025017935,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 10,2,3,75,0.0023395826184608665,0.13181019332161686,1,0.015873015873015872
2_1_dicks_2002_england_shelfanger,random 10,3,3,494,0.015410050846928909,0.8681898066783831,1,0.03326599326599326
2_1_dicks_2002_england_shelfanger,random 10,4,4,2810,0.08765636210500047,0.6892322786362521,1,0.013201785294808551
2_1_dicks_2002_england_shelfanger,random 10,5,4,1156,0.036060766759210154,0.283541819965661,0.9585406301824212,0.011120731120731121
2_1_dicks_2002_england_shelfanger,random 10,6,4,50,0.0015597217456405777,0.01226391954868776,0.04145936981757877,4.81000481000481e-4
2_1_dicks_2002_england_shelfanger,random 10,7,4,61,0.0019028605296815047,0.014961981849399068,1,0.0029792429792429792
2_1_dicks_2002_england_shelfanger,random 10,8,5,13685,0.4268958417818261,0.5008234217749313,1,0.0061232479837131
2_1_dicks_2002_england_shelfanger,random 10,9,5,7839,0.24453317528152976,0.2868801463860933,0.656972846128059,0.005261250377529447
2_1_dicks_2002_england_shelfanger,random 10,10,5,3093,0.09648438718532613,0.11319304666056725,0.25921890714046264,0.0020759085875364947
2_1_dicks_2002_england_shelfanger,random 10,11,5,971,0.03028979630034002,0.0355352241537054,0.0813778075762655,6.516997214671633e-4
2_1_dicks_2002_england_shelfanger,random 10,12,5,29,9.046386124715351e-4,0.001061299176578225,0.002430439155212873,1.946374039397295e-5
2_1_dicks_2002_england_shelfanger,random 10,13,5,984,0.030695323954206568,0.03601097895699908,0.590990990990991,0.0021844821844821845
2_1_dicks_2002_england_shelfanger,random 10,14,5,522,0.016283495024487633,0.019103385178408053,0.31351351351351353,0.0011588411588411588
2_1_dicks_2002_england_shelfanger,random 10,15,5,155,0.0048351374114857905,0.005672461116193962,0.09309309309309309,3.441003441003441e-4
2_1_dicks_2002_england_shelfanger,random 10,16,5,4,1.2477773965124622e-4,1.463860933211345e-4,0.0024024024024024023,8.88000888000888e-6
2_1_dicks_2002_england_shelfanger,random 10,17,5,43,0.0013413607012508968,0.0015736505032021958,1,7.000407000407001e-4
2_1_dicks_2002_england_shelfanger,random 11,1,2,86,0.0015896781825911754,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 11,2,3,60,0.0011090778018077968,0.08021390374331551,1,0.012698412698412698
2_1_dicks_2002_england_shelfanger,random 11,3,3,688,0.012717425460729403,0.9197860962566845,1,0.04632996632996633
2_1_dicks_2002_england_shelfanger,random 11,4,4,5128,0.09478918279450636,0.7952853598014888,1,0.024092083626967346
2_1_dicks_2002_england_shelfanger,random 11,5,4,1167,0.021571563245161646,0.1809863523573201,0.9046511627906977,0.011226551226551227
2_1_dicks_2002_england_shelfanger,random 11,6,4,123,0.0022736094937059834,0.019075682382133995,0.09534883720930233,0.0011832611832611833
2_1_dicks_2002_england_shelfanger,random 11,7,4,30,5.545389009038984e-4,0.004652605459057072,1,0.0014652014652014652
2_1_dicks_2002_england_shelfanger,random 11,8,5,29416,0.5437438769663026,0.6283187730952432,1,0.01316196292940479
2_1_dicks_2002_england_shelfanger,random 11,9,5,10094,0.18658385552413168,0.21560544246747976,0.6228173011661627,0.00677472398402631
2_1_dicks_2002_england_shelfanger,random 11,10,5,3005,0.05554631324054049,0.06418608625072089,0.1854137101252545,0.0020168462028927144
2_1_dicks_2002_england_shelfanger,random 11,11,5,2647,0.04892881568975397,0.05653929128308093,0.16332448941815264,0.0017765696835464278
2_1_dicks_2002_england_shelfanger,random 11,12,5,461,0.008521414443889905,0.009846850503022406,0.02844449929043006,3.094063559179838e-4
2_1_dicks_2002_england_shelfanger,random 11,13,5,619,0.011441985988650438,0.013221692974774121,0.5254668930390493,0.0013741813741813742
2_1_dicks_2002_england_shelfanger,random 11,14,5,400,0.007393852012051979,0.008543904991776492,0.3395585738539898,8.88000888000888e-4
2_1_dicks_2002_england_shelfanger,random 11,15,5,156,0.002883602284700272,0.0033321229467928315,0.13242784380305603,3.463203463203463e-4
2_1_dicks_2002_england_shelfanger,random 11,16,5,3,5.545389009038984e-5,6.407928743832368e-5,0.0025466893039049238,6.66000666000666e-6
2_1_dicks_2002_england_shelfanger,random 11,17,5,16,2.9575408048207913e-4,3.4175619967105966e-4,1,2.6048026048026046e-4
2_1_dicks_2002_england_shelfanger,random 12,1,2,86,7.508031848023467e-4,1,1,0.1274074074074074
2_1_dicks_2002_england_shelfanger,random 12,2,3,72,6.285794105321972e-4,0.08053691275167785,1,0.015238095238095238
2_1_dicks_2002_england_shelfanger,random 12,3,3,822,0.007176281603575918,0.9194630872483222,1,0.055353535353535356
2_1_dicks_2002_england_shelfanger,random 12,4,4,8748,0.07637239837966196,0.8336192109777015,1,0.04109936575052854
2_1_dicks_2002_england_shelfanger,random 12,5,4,1608,0.014038273501885738,0.15323041738136078,0.9475545079552151,0.015468975468975469
2_1_dicks_2002_england_shelfanger,random 12,6,4,89,7.769939935745216e-4,0.008481036782923576,0.052445492044784915,8.561808561808561e-4
2_1_dicks_2002_england_shelfanger,random 12,7,4,49,4.277832099455231e-4,0.004669334858014103,1,0.002393162393162393
2_1_dicks_2002_england_shelfanger,random 12,8,5,74538,0.6507368347534572,0.7231784224313573,1,0.03335145474680359
2_1_dicks_2002_england_shelfanger,random 12,9,5,22556,0.19691996088839223,0.21884156398564084,0.8502714113389626,0.01513876304573979
2_1_dicks_2002_england_shelfanger,random 12,10,5,1123,0.009804092750384132,0.010895507907247502,0.04233262967430639,7.53716567670056e-4
2_1_dicks_2002_england_shelfanger,random 12,11,5,2666,0.02327489872887275,0.02586591636751722,0.10049758745476478,0.0017893217893217893
2_1_dicks_2002_england_shelfanger,random 12,12,5,183,0.001597639335102668,0.0017754923838168234,0.006898371531966224,1.2282291352058795e-4
2_1_dicks_2002_england_shelfanger,random 12,13,5,1177,0.01027552730828328,0.011419423692636073,0.5944444444444444,0.002612942612942613
2_1_dicks_2002_england_shelfanger,random 12,14,5,595,0.005194510406481352,0.005772775783448142,0.3005050505050505,0.001320901320901321
