Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,6,4,65,0.006275948633774259,0.03922751961375981,0.06806282722513089,0.002541544477028348
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,7,4,94,0.00907598725499662,0.056729028364514184,1,0.018377321603128056
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,8,5,1083,0.10456695954426957,0.13071816535908268,1,0.003129017811998902
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,9,5,2543,0.24553442116442986,0.3069402534701267,0.4832763207905739,0.010286176559813934
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,10,5,2027,0.19571304431785266,0.24465902232951117,0.38521474724439375,0.008199008999898878
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,11,5,665,0.06420778217630588,0.08026554013277007,0.12637780311668567,0.0026898574173323895
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,12,5,27,0.002606932509413923,0.0032589016294508146,0.005131128848346636,1.0921225604206694e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,13,5,1110,0.1071738920536835,0.13397706698853348,0.5993520518358532,0.014467253176930596
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,14,5,455,0.04393164043641981,0.05491852745926373,0.24568034557235421,0.005930270446399479
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,15,5,271,0.02616587815004345,0.03270971635485818,0.14632829373650108,0.003532095144998371
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,16,5,16,0.00154484889446751,0.0019312009656004827,0.008639308855291577,2.0853698273053112e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 4,17,5,88,0.008496668919571305,0.010621605310802655,1,0.008602150537634409
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,1,2,73,0.006297446514837819,1,1,0.21407624633431085
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,2,3,74,0.006383712905452036,0.20612813370473537,1,0.04340175953079179
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,3,3,285,0.02458592132505176,0.7938718662952646,1,0.05571847507331378
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,4,4,826,0.07125603864734299,0.4555984555984556,1,0.016705430276064314
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,5,4,882,0.07608695652173914,0.4864864864864865,0.9402985074626866,0.03448680351906158
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,6,4,56,0.004830917874396135,0.03088803088803089,0.05970149253731343,0.0021896383186705767
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,7,4,49,0.004227053140096618,0.02702702702702703,1,0.009579667644183774
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,8,5,1916,0.1652864044168392,0.20498555686316466,1,0.0055357323432963035
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,9,5,3067,0.2645790200138026,0.32812667165935594,0.5107410491257286,0.01240570330670442
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,10,5,2183,0.18831953071083507,0.23355087193752005,0.36353039134054954,0.008830013145919708
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,11,5,730,0.06297446514837819,0.07809992510966085,0.12156536219816819,0.002952775811507736
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,12,5,25,0.0021566597653554175,0.0026746549695089335,0.004163197335553705,1.0112245929821013e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,13,5,686,0.059178743961352656,0.07339253236332513,0.488952245188881,0.008941023134571522
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,14,5,533,0.045979986197377504,0.05702364394993046,0.3799002138275125,0.006946888237210818
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,15,5,178,0.015355417529330572,0.019043543382903604,0.12687099073414113,0.0023199739328771587
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,16,5,6,5.175983436853002e-4,6.41917192682144e-4,0.0042765502494654314,7.820136852394917e-5
11_6_kaiser-bunbury_2017_seychelles_salazie,random 5,17,5,23,0.001984126984126984,0.002460682571948219,1,0.0022482893450635386
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,1,2,73,0.005926767881789397,1,1,0.21407624633431085
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,2,3,74,0.0060079564829098,0.19473684210526315,1,0.04340175953079179
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,3,3,306,0.024843711942843225,0.8052631578947368,1,0.05982404692082111
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,4,4,922,0.07485589023301129,0.4755028365136668,1,0.01864698149458995
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,5,4,896,0.07274498660388082,0.4620938628158845,0.9333333333333333,0.03503421309872923
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,6,4,64,0.005196070471705772,0.03300670448684889,0.06666666666666667,0.0025024437927663734
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,7,4,57,0.004627750263862954,0.029396596183599792,1,0.011143695014662757
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,8,5,2091,0.16976536494276204,0.2106801007556675,1,0.006041344639787354
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,9,5,3096,0.25135990906876676,0.31193954659949624,0.4892541087231353,0.012523005359490342
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,10,5,2375,0.1928229276609564,0.23929471032745592,0.3753160556257901,0.009606633633329963
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,11,5,820,0.06657465291873021,0.08261964735516372,0.12958280657395702,0.0033168166649812925
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,12,5,37,0.0030039782414549,0.0037279596977329976,0.005847029077117573,1.49661239761351e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,13,5,799,0.06486969229520176,0.08050377833753149,0.5453924914675768,0.010413815575105899
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,14,5,446,0.0362101160996996,0.044937027707808566,0.3044368600682594,0.005812968393613555
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,15,5,212,0.01721198343752537,0.02136020151133501,0.1447098976109215,0.0027631150211795373
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,16,5,8,6.495088089632215e-4,8.060453400503779e-4,0.005460750853242321,1.0426849136526556e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 6,17,5,41,0.0033287326459365105,0.004130982367758187,1,0.004007820136852395
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,1,2,73,0.005255579553635709,1,1,0.21407624633431085
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,2,3,91,0.0065514758819294455,0.23096446700507614,1,0.05337243401759531
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,3,3,303,0.02181425485961123,0.7690355329949239,1,0.05923753665689149
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,4,4,964,0.06940244780417566,0.4510996724379972,1,0.019496410152694914
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,5,4,986,0.07098632109431245,0.4613944782405241,0.911275415896488,0.03855327468230694
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,6,4,96,0.006911447084233261,0.044922788956481045,0.08872458410351201,0.00375366568914956
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,7,4,91,0.0065514758819294455,0.04258306036499766,1,0.017790811339198437
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,8,5,2453,0.17660187185025197,0.21734892787524365,1,0.007087239790243127
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,9,5,3711,0.267170626349892,0.3288144603934078,0.5462172505151605,0.015010617858226312
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,10,5,1867,0.13441324694024478,0.16542619174198123,0.274801295260524,0.007551825260390332
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,11,5,1132,0.08149748020158387,0.10030125819599504,0.16661760376803061,0.004578824957022954
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,12,5,84,0.006047516198704104,0.007442849548112706,0.012363850456284957,3.3977146324198605e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,13,5,1079,0.07768178545716342,0.09560517455254297,0.5466058763931104,0.014063212772890193
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,14,5,548,0.0394528437724982,0.04855573276625908,0.27760891590678827,0.007142391658520691
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,15,5,318,0.022894168466522678,0.028176501860712386,0.16109422492401215,0.004144672531769306
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,16,5,29,0.002087832973362131,0.0025695552011341487,0.014690982776089158,3.7797328119908765e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 7,17,5,65,0.004679625629949604,0.005759347864611022,1,0.00635386119257087
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,1,2,73,0.0057389937106918235,1,1,0.21407624633431085
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,2,3,83,0.006525157232704403,0.22015915119363394,1,0.04868035190615836
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,3,3,294,0.02311320754716981,0.7798408488063661,1,0.05747800586510264
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,4,4,878,0.0690251572327044,0.44321049974760224,1,0.017757103852765698
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,5,4,958,0.07531446540880503,0.48359414437152953,0.9291949563530553,0.037458455522971654
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,6,4,73,0.0057389937106918235,0.03685007571933367,0.07080504364694472,0.0028543499511241447
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,7,4,72,0.005660377358490566,0.03634528016153458,1,0.01407624633431085
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,8,5,2002,0.15738993710691823,0.1945767324326951,1,0.005784204671857619
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,9,5,3309,0.26014150943396225,0.3216055982116824,0.5104905893242826,0.013384568712711093
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,10,5,2223,0.17476415094339623,0.21605598211682378,0.3429497068805924,0.008991809080796845
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,11,5,905,0.07114779874213836,0.08795801341238216,0.13961740203640852,0.003660633026595207
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,12,5,45,0.003537735849056604,0.004373602876858782,0.006942301758716445,1.8202042673677823e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,13,5,974,0.07657232704402515,0.09466420449023229,0.5537237066515065,0.012694688823721082
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,14,5,513,0.04033018867924528,0.049859072796190104,0.2916429789653212,0.006686217008797654
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,15,5,253,0.019889937106918238,0.02458936728545048,0.14383172256964183,0.0032974910394265233
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,16,5,19,0.0014937106918238995,0.0018466323257848188,0.010801591813530414,2.476376669925057e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 8,17,5,46,0.0036163522012578617,0.004470794051900088,1,0.004496578690127077
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,1,2,73,0.006552962298025135,1,1,0.21407624633431085
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,2,3,82,0.007360861759425494,0.2265193370165746,1,0.04809384164222874
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,3,3,280,0.025134649910233394,0.7734806629834254,1,0.05474095796676442
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,4,4,761,0.06831238779174147,0.42609182530795076,1,0.015390838305187582
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,5,4,887,0.0796229802513465,0.4966405375139978,0.9287958115183246,0.03468230694037146
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,6,4,68,0.006104129263913824,0.03807390817469205,0.0712041884816754,0.0026588465298142717
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,7,4,70,0.0062836624775583485,0.03919372900335946,1,0.013685239491691105
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,8,5,1551,0.13922800718132855,0.17389841910528087,1,0.004481169553472112
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,9,5,2631,0.23617594254937163,0.2949882273797511,0.45940282870612886,0.010642127616543635
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,10,5,2272,0.20394973070017952,0.2547370781477744,0.3967173039986031,0.009190009101021336
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,11,5,781,0.07010771992818672,0.08756587061329746,0.13637157324951982,0.0031590656284760845
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,12,5,43,0.003859964093357271,0.004821168292409463,0.00750829404574821,1.7393062999292142e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,13,5,855,0.07675044883303411,0.0958627648839556,0.5357142857142857,0.011143695014662757
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,14,5,509,0.045691202872531415,0.05706917815898643,0.31892230576441105,0.006634082763115021
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,15,5,219,0.019658886894075404,0.02455432223343424,0.13721804511278196,0.0028543499511241447
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,16,5,13,0.0011669658886894075,0.001457562507007512,0.008145363408521303,1.6943629846855653e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 9,17,5,45,0.004039497307001795,0.005045408678102927,1,0.004398826979472141
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,1,2,73,0.006493506493506494,1,1,0.21407624633431085
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,2,3,79,0.007027219355986479,0.2237960339943343,1,0.04633431085043988
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,3,3,274,0.024372887386586016,0.7762039660056658,1,0.05356793743890518
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,4,4,762,0.0677815335349582,0.4280898876404494,1,0.015411062797047225
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,5,4,885,0.0787226472157979,0.49719101123595505,0.9267015706806283,0.03460410557184751
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,6,4,70,0.0062266500622665,0.03932584269662921,0.07329842931937172,0.002737047898338221
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,7,4,63,0.00560398505603985,0.03539325842696629,1,0.012316715542521995
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,8,5,1647,0.14650418075075608,0.18227091633466136,1,0.004758534013261488
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,9,5,2813,0.25022238035936667,0.3113103142983621,0.4888773027459159,0.011378299120234605
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,10,5,2051,0.18244084682440848,0.2269809650287738,0.3564476885644769,0.00829608656082516
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,11,5,847,0.07534246575342465,0.0937361664453298,0.14720194647201945,0.0034260289210233594
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,12,5,43,0.0038249421811065647,0.004758742806551572,0.0074730622175877654,1.7393062999292142e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,13,5,866,0.07703255648461128,0.09583886675520141,0.541927409261577,0.011287064190289997
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,14,5,487,0.043319694004625514,0.05389552899513059,0.304755944931164,0.006347344411860541
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,15,5,229,0.020370040917986124,0.02534307215582116,0.14330413016270338,0.0029846855653307266
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,16,5,16,0.0014232342999466287,0.0017706949977866313,0.010012515644555695,2.0853698273053112e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 10,17,5,37,0.003291229318626579,0.004094732182381585,1,0.003616813294232649
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,1,2,73,0.0055086024750980985,1,1,0.21407624633431085
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,2,3,81,0.0061122849381225475,0.2125984251968504,1,0.04750733137829912
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,3,3,300,0.022638092363416844,0.7874015748031497,1,0.05865102639296188
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,4,4,931,0.07025354663447027,0.45682041216879293,1,0.018829001921326728
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,5,4,959,0.07236643525505584,0.4705593719332679,0.9283639883833494,0.03749755620723363
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,6,4,74,0.005584062782976154,0.03631010794896958,0.07163601161665054,0.0028934506353861193
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,7,4,74,0.005584062782976154,0.03631010794896958,1,0.014467253176930596
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,8,5,2255,0.1701629942650166,0.2095724907063197,1,0.006515175591927539
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,9,5,3434,0.2591306972532448,0.3191449814126394,0.5133034379671151,0.013890181009202144
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,10,5,2257,0.17031391488077272,0.20975836431226766,0.3373692077727952,0.00912933562544241
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,11,5,958,0.07229097494717779,0.08903345724907064,0.14319880418535127,0.0038750126403074123
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,12,5,41,0.0030938726230003016,0.0038104089219330854,0.006128550074738416,1.658408332490646e-4
11_6_kaiser-bunbury_2017_seychelles_salazie,random 11,13,5,998,0.07530938726230003,0.09275092936802974,0.5673678226264923,0.013007494297816878
