Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
13_4_kaiser-bunbury_2011_seychelles_la_reserve,observed,16,5,251,0.014769049720506031,0.018010907003444317,0.04226300724027614,0.002121724429416737
13_4_kaiser-bunbury_2011_seychelles_la_reserve,observed,17,5,1241,0.07302147690497206,0.08904994259471871,1,0.047683086144624603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,1,2,75,0.006021194605009634,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,2,3,137,0.010998715478484265,0.3816155988857939,1,0.05790363482671175
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,3,3,222,0.017822736030828516,0.6183844011142061,1,0.04879120879120879
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,4,4,467,0.03749197174052665,0.24411918452692108,1,0.012829670329670329
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,5,4,1127,0.09047848426461143,0.5891270256142185,0.9275720164609054,0.038106508875739645
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,6,4,88,0.007064868336544637,0.04600104547830632,0.07242798353909465,0.0029754860524091294
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,7,4,231,0.01854527938342967,0.1207527443805541,1,0.02440828402366864
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,8,5,736,0.05908798972382787,0.0728064101295875,1,0.0035164835164835165
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,9,5,2716,0.2180475272960822,0.2686714808586408,0.5011994832995017,0.011479289940828403
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,10,5,1888,0.15157353885677585,0.18676426946285488,0.3484037645322015,0.007979712595097211
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,11,5,783,0.06286127167630058,0.07745573251558018,0.1444916036169035,0.0033093829247675404
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,12,5,32,0.002569043031470777,0.003165496092590761,0.005905148551393246,1.352493660185968e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,13,5,2279,0.1829640333975594,0.22544267484419825,0.6269601100412655,0.01926458157227388
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,14,5,767,0.06157675016056519,0.0758729844692848,0.2110041265474553,0.006483516483516484
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,15,5,553,0.044396274887604364,0.054703729350084086,0.15213204951856946,0.004674556213017752
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,16,5,36,0.002890173410404624,0.0035611831041646056,0.009903713892709767,3.043110735418428e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 1,17,5,319,0.02561014771997431,0.031556039173014146,1,0.012256973795435333
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,1,2,75,0.006553652569031807,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,2,3,137,0.011971338692764767,0.3903133903133903,1,0.05790363482671175
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,3,3,214,0.018699755330304088,0.6096866096866097,1,0.047032967032967034
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,4,4,391,0.03416637539321916,0.21566464423607282,1,0.010741758241758242
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,5,4,1090,0.0952464173365956,0.6012134583563155,0.9083333333333333,0.03685545224006762
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,6,4,110,0.009612023767913317,0.06067291781577496,0.09166666666666666,0.0037193575655114115
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,7,4,222,0.01939881160433415,0.12244897959183673,1,0.02345731191885038
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,8,5,473,0.04133170220202726,0.05138511678435633,1,0.0022599139990444337
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,9,5,2142,0.1871723173715484,0.23269961977186313,0.42882882882882883,0.009053254437869822
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,10,5,1959,0.1711814051031108,0.21281912004345466,0.3921921921921922,0.008279797125950972
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,11,5,833,0.07278923453337993,0.09049429657794676,0.16676676676676677,0.0035207100591715976
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,12,5,61,0.005330304089479203,0.006626833242802824,0.012212212212212211,2.578191039729501e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,13,5,2092,0.18280321565886054,0.22726778924497557,0.6058499855198378,0.01768385460693153
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,14,5,683,0.05968192939531632,0.07419880499728408,0.1977990153489719,0.00577345731191885
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,15,5,622,0.05435162530583712,0.06757197175448126,0.18013321749203592,0.00525781910397295
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,16,5,56,0.004893393918210416,0.006083650190114068,0.01621778163915436,4.7337278106508875e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 2,17,5,284,0.02481649772806711,0.030852797392721346,1,0.010912164758318604
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,1,2,75,0.006369967725496858,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,2,3,142,0.012060472226940717,0.4057142857142857,1,0.060016906170752324
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,3,3,208,0.017666043825377953,0.5942857142857143,1,0.045714285714285714
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,4,4,402,0.03414302700866315,0.21883505715841045,1,0.011043956043956044
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,5,4,1090,0.09257686427722099,0.5933587370713119,0.9245122985581001,0.03685545224006762
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,6,4,89,0.007559028367589604,0.048448557430593356,0.07548770144189991,0.0030092983939137784
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,7,4,256,0.02174282316969594,0.13935764833968428,1,0.027049873203719356
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,8,5,587,0.04985561406488874,0.06171152228763667,1,0.0028045867176301957
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,9,5,2357,0.20018685238661457,0.24779226240538268,0.4807260860697532,0.00996196111580727
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,10,5,1798,0.15270935960591134,0.18902439024390244,0.36671425657760554,0.007599323753169907
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,11,5,715,0.060727025649736706,0.07516820857863751,0.14582908423414237,0.003021978021978022
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,12,5,33,0.0028027857992186174,0.0034693019343986545,0.006730573118498878,1.3947590870667793e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,13,5,2295,0.19492101240020385,0.24127417998317915,0.6291118421052632,0.01939983093829248
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,14,5,755,0.0641243417700017,0.07937342304457527,0.2069627192982456,0.006382079459002536
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,15,5,546,0.04637336504161712,0.05740117746005046,0.14967105263157895,0.004615384615384616
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,16,5,52,0.004416510956344488,0.0054667788057190915,0.01425438596491228,4.3956043956043956e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 3,17,5,374,0.03176490572447766,0.03931875525651808,1,0.014370245139475908
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,1,2,75,0.006658380681818182,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,2,3,114,0.010120738636363636,0.31932773109243695,1,0.04818258664412511
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,3,3,243,0.021573153409090908,0.680672268907563,1,0.05340659340659341
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,4,4,544,0.048295454545454544,0.30071862907683805,1,0.014945054945054945
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,5,4,1029,0.09135298295454546,0.5688225538971807,0.9114260407440212,0.03479289940828403
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,6,4,100,0.00887784090909091,0.055279159756771695,0.08857395925597875,0.0033812341504649195
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,7,4,136,0.012073863636363636,0.07517965726920951,1,0.014370245139475908
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,8,5,858,0.076171875,0.09509032472570099,1,0.0040993788819875775
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,9,5,2443,0.2168856534090909,0.2707525213343677,0.445640277271069,0.010325443786982249
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,10,5,2025,0.1797762784090909,0.2244264656987698,0.3693907333090113,0.008558748943364327
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,11,5,958,0.08504971590909091,0.10617311315526987,0.17475373951112733,0.004049027895181741
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,12,5,56,0.004971590909090909,0.0062063615205585725,0.010215249908792412,2.3668639053254438e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,13,5,1361,0.12082741477272728,0.15083675052643244,0.5324726134585289,0.011504649196956889
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,14,5,708,0.06285511363636363,0.07846614208134767,0.27699530516431925,0.005984784446322908
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,15,5,445,0.039506392045454544,0.049318408511581514,0.17410015649452268,0.003761622992392223
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,16,5,42,0.003728693181818182,0.004654771140418929,0.01643192488262911,3.5502958579881655e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 4,17,5,127,0.011274857954545454,0.014075141305552477,1,0.004879735648966418
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,1,2,75,0.007126567844925884,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,2,3,137,0.013017863930064615,0.4114114114114114,1,0.05790363482671175
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,3,3,196,0.01862409730140631,0.5885885885885885,1,0.043076923076923075
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,4,4,341,0.03240212846826302,0.2030970815961882,1,0.009368131868131869
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,5,4,1009,0.09587609274040289,0.6009529481834425,0.9181073703366697,0.03411665257819104
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,6,4,90,0.00855188141391106,0.05360333531864205,0.0818926296633303,0.003043110735418428
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,7,4,239,0.022709996199163817,0.14234663490172722,1,0.025253592561284868
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,8,5,432,0.04104903078677309,0.05120303425388171,1,0.002064022933588151
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,9,5,1905,0.18101482326111745,0.22579115799454783,0.4471830985915493,0.00805156382079459
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,10,5,1681,0.1597301406309388,0.19924143652957213,0.39460093896713616,0.0071048182586644125
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,11,5,623,0.05919802356518434,0.07384141282446367,0.14624413145539905,0.0026331360946745563
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,12,5,51,0.004846066134549601,0.006044802654972146,0.011971830985915493,2.1555367709213862e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,13,5,2113,0.2007791714177119,0.25044447078345383,0.6222025912838633,0.017861369399830938
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,14,5,709,0.06736982136069936,0.08403460945833827,0.20877502944640755,0.00599323753169907
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,15,5,532,0.05055112124667427,0.06305558847931729,0.15665488810365136,0.004497041420118343
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,16,5,42,0.003990877993158495,0.004978072774682945,0.012367491166077738,3.5502958579881655e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 5,17,5,349,0.03316229570505511,0.04136541424677018,1,0.013409667255821102
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,1,2,75,0.00675310642895732,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,2,3,124,0.011165135962542769,0.35942028985507246,1,0.052409129332206254
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,3,3,221,0.019899153610660903,0.6405797101449275,1,0.04857142857142857
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,4,4,445,0.0400684314784801,0.2532726237905521,1,0.012225274725274725
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,5,4,1049,0.09445344858634971,0.5970404097894138,0.9234154929577465,0.035469146238377006
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,6,4,87,0.007833603457590491,0.04951622083096187,0.07658450704225352,0.00294167371090448
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,7,4,176,0.01584728975328651,0.10017074558907228,1,0.018596787827557058
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,8,5,652,0.058707005222402305,0.07302049501623922,1,0.003115145723841376
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,9,5,2351,0.2116873761930488,0.2632993616306417,0.4631599684791174,0.009936601859678783
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,10,5,1940,0.1746803529623627,0.21726957106058908,0.3821907013396375,0.00819949281487743
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,11,5,745,0.06708085719430938,0.08343599507223654,0.14676910953506697,0.0031487743026204565
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,12,5,40,0.003601656762110571,0.0044797849703214244,0.007880220646178092,1.69061707523246e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,13,5,1732,0.15595173779938773,0.19397468921491767,0.5784903139612558,0.014640743871513102
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,14,5,782,0.07041238969926165,0.08757979616978386,0.26118904475617905,0.006610312764158918
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,15,5,444,0.039978390059427334,0.04972561317056781,0.14829659318637275,0.003753169907016061
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,16,5,36,0.0032414910858995136,0.0040318064732892825,0.012024048096192385,3.043110735418428e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 6,17,5,207,0.018638573743922204,0.023182887221413373,1,0.0079535848766618
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,1,2,75,0.004919968512201522,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,2,3,162,0.010627131986355287,0.405,1,0.06846999154691462
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,3,3,238,0.015612700078719496,0.595,1,0.052307692307692305
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,4,4,572,0.03752295985305694,0.24772628843655262,1,0.015714285714285715
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,5,4,1246,0.08173707688270795,0.5396275443915115,0.8944723618090452,0.0421301775147929
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,6,4,147,0.009643138283914983,0.06366392377652663,0.10552763819095477,0.004970414201183432
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,7,4,344,0.022566255575964315,0.14898224339540928,1,0.03634826711749789
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,8,5,1087,0.07130674363684072,0.08723916532905297,1,0.005193502150023889
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,9,5,3177,0.20840986617685647,0.25497592295345106,0.5089714834988786,0.013427726120033812
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,10,5,1759,0.11538966150616636,0.1411717495987159,0.28180070490227493,0.007434488588334742
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,11,5,1222,0.08016268695880346,0.09807383627608347,0.19577058635052869,0.005164835164835165
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,12,5,84,0.005510364733665705,0.006741573033707865,0.013457225248317847,3.5502958579881655e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,13,5,3071,0.20145631067961164,0.24646869983948635,0.6752418645558487,0.02595942519019442
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,14,5,568,0.03726056153240619,0.045585874799357946,0.1248900615655233,0.004801352493660186
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,15,5,741,0.04860928890055104,0.059470304975922955,0.1629287598944591,0.0062637362637362635
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,16,5,168,0.01102072946733141,0.01348314606741573,0.036939313984168866,0.0014201183431952662
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 7,17,5,583,0.038244555234846496,0.04678972712680578,1,0.022400676246830092
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,1,2,75,0.006500260010400416,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,2,3,130,0.011267117351360722,0.36827195467422097,1,0.054945054945054944
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,3,3,223,0.019327439764257236,0.6317280453257791,1,0.04901098901098901
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,4,4,454,0.03934824059629052,0.24945054945054945,1,0.012472527472527473
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,5,4,1067,0.09247703241462991,0.5862637362637363,0.9214162348877375,0.036077768385460694
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,6,4,91,0.007886982145952504,0.05,0.07858376511226252,0.003076923076923077
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,7,4,208,0.018027387762177154,0.11428571428571428,1,0.02197802197802198
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,8,5,668,0.057895649159299706,0.07190527448869752,1,0.0031915910176779742
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,9,5,2460,0.21320852834113366,0.26480086114101187,0.4808444096950743,0.010397295012679627
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,10,5,1829,0.15851967412029813,0.1968783638320775,0.3575058639562158,0.007730346576500423
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,11,5,786,0.06812272490899636,0.08460710441334769,0.15363565285379202,0.0033220625528317836
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,12,5,41,0.0035534754723522276,0.0044133476856835305,0.008014073494917905,1.7328825021132715e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,13,5,1979,0.17152019414109898,0.21302475780409041,0.6121249613362202,0.01672865595942519
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,14,5,704,0.061015773964291906,0.07578040904198062,0.2177544076708939,0.005950972104818259
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,15,5,509,0.044115097937250825,0.05479009687836383,0.15743891122796164,0.00430262045646661
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,16,5,41,0.0035534754723522276,0.0044133476856835305,0.012681719764924219,3.465765004226543e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 8,17,5,273,0.023660946437857513,0.02938643702906351,1,0.01048951048951049
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,1,2,75,0.007501500300060012,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,2,3,99,0.009901980396079216,0.29289940828402367,1,0.04184277261200338
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,3,3,239,0.023904780956191238,0.7071005917159763,1,0.05252747252747253
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,4,4,557,0.05571114222844569,0.34025656689065364,1,0.015302197802197803
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,5,4,920,0.09201840368073615,0.5620036652412951,0.9264853977844915,0.03110735418427726
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,6,4,73,0.007301460292058411,0.04459376908979841,0.07351460221550855,0.0024683009298393913
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,7,4,87,0.008701740348069614,0.0531459987782529,1,0.0091927303465765
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,8,5,991,0.09911982396479296,0.1246854554604932,1,0.0047348303870043
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,9,5,2457,0.24574914982996598,0.3091343734272773,0.49327444288295524,0.010384615384615384
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,10,5,1761,0.17613522704540907,0.2215651736285858,0.353543465167637,0.0074429416737109046
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,11,5,719,0.07191438287657531,0.090463009562154,0.14434852439269222,0.0030388841927303464
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,12,5,44,0.004400880176035207,0.0055359838953195776,0.00883356755671552,1.859678782755706e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,13,5,898,0.08981796359271854,0.11298439859084046,0.46770833333333334,0.007590870667793744
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,14,5,747,0.07471494298859772,0.0939859084046301,0.3890625,0.006314454775993237
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,15,5,264,0.026405281056211243,0.03321590337191746,0.1375,0.002231614539306847
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,16,5,11,0.0011002200440088017,0.0013839959738298944,0.005729166666666666,9.29839391377853e-5
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 9,17,5,56,0.005601120224044809,0.007045797684952189,1,0.002151694459386767
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,1,2,75,0.0053502639463546865,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,2,3,130,0.009273790840348123,0.3394255874673629,1,0.054945054945054944
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,3,3,253,0.01804822371236981,0.660574412532637,1,0.055604395604395604
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,4,4,673,0.04800970181195606,0.31287773128777313,1,0.018489010989010988
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,5,4,1161,0.08282208588957055,0.5397489539748954,0.90703125,0.03925612848689772
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,6,4,119,0.008489085461549436,0.055323105532310554,0.09296875,0.004023668639053254
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,7,4,198,0.014124696818376373,0.09205020920502092,1,0.02092138630600169
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,8,5,1434,0.10229704665430162,0.12569024454378122,1,0.006851409460105112
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,9,5,3318,0.23669567698673136,0.2908230344464896,0.5196554424432263,0.014023668639053254
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,10,5,1834,0.13083178770152662,0.16075028486282758,0.28723570869224746,0.007751479289940829
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,11,5,1139,0.08125267513197318,0.09983346480848453,0.1783868441660141,0.004814032121724429
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,12,5,94,0.006705664146097874,0.008239109474975897,0.014722004698512137,3.9729501267962806e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,13,5,2039,0.14545584248822943,0.17871855552633886,0.6082935560859188,0.017235841081994926
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,14,5,663,0.047296333285775434,0.058112016828819356,0.19779236276849643,0.005604395604395605
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,15,5,578,0.04123270081324012,0.050661758261022,0.1724343675417661,0.004885883347421809
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,16,5,72,0.0051362533885004995,0.006310807257428346,0.021479713603818614,6.086221470836856e-4
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 10,17,5,238,0.016978170923098872,0.02086072398983259,1,0.00914470145239376
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,1,2,75,0.006616090331686662,1,1,0.20604395604395603
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,2,3,136,0.011997177134791814,0.39080459770114945,1,0.057480980557903634
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,3,3,212,0.0187014820042343,0.6091954022988506,1,0.04659340659340659
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,4,4,399,0.035197600564573044,0.22216035634743875,1,0.010961538461538462
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,5,4,1072,0.09456598447424136,0.5968819599109132,0.9131175468483816,0.03624683009298394
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,6,4,102,0.00899788285109386,0.05679287305122494,0.0868824531516184,0.003448858833474218
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,7,4,223,0.019671841919548343,0.12416481069042316,1,0.02356297548605241
13_4_kaiser-bunbury_2011_seychelles_la_reserve,random 11,8,5,519,0.0457833450952717,0.05692662059888121,1,0.0024796942188246534
