Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
15_2_peralta_2006_mendoza_site_2,random 3,3,3,39,0.0499359795134443,0.527027027027027,1,0.045454545454545456
15_2_peralta_2006_mendoza_site_2,random 3,4,4,27,0.034571062740076826,0.14285714285714285,1,0.008582326764144946
15_2_peralta_2006_mendoza_site_2,random 3,5,4,132,0.16901408450704225,0.6984126984126984,0.9565217391304348,0.03076923076923077
15_2_peralta_2006_mendoza_site_2,random 3,6,4,6,0.0076824583866837385,0.031746031746031744,0.043478260869565216,0.0013986013986013986
15_2_peralta_2006_mendoza_site_2,random 3,7,4,24,0.030729833546734954,0.12698412698412698,1,0.011188811188811189
15_2_peralta_2006_mendoza_site_2,random 3,8,5,11,0.014084507042253521,0.02263374485596708,1,0.0013986013986013986
15_2_peralta_2006_mendoza_site_2,random 3,9,5,112,0.14340588988476313,0.23045267489711935,0.45714285714285713,0.007120152574698029
15_2_peralta_2006_mendoza_site_2,random 3,10,5,112,0.14340588988476313,0.23045267489711935,0.45714285714285713,0.007120152574698029
15_2_peralta_2006_mendoza_site_2,random 3,11,5,21,0.026888604353393086,0.043209876543209874,0.08571428571428572,0.0013350286077558804
15_2_peralta_2006_mendoza_site_2,random 3,12,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 3,13,5,102,0.13060179257362356,0.20987654320987653,0.4636363636363636,0.007925407925407926
15_2_peralta_2006_mendoza_site_2,random 3,14,5,97,0.12419974391805377,0.19958847736625515,0.4409090909090909,0.007536907536907537
15_2_peralta_2006_mendoza_site_2,random 3,15,5,21,0.026888604353393086,0.043209876543209874,0.09545454545454546,0.0016317016317016317
15_2_peralta_2006_mendoza_site_2,random 3,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 3,17,5,10,0.012804097311139564,0.0205761316872428,1,0.002331002331002331
15_2_peralta_2006_mendoza_site_2,random 4,1,2,32,0.0311284046692607,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 4,2,3,29,0.02821011673151751,0.37662337662337664,1,0.04055944055944056
15_2_peralta_2006_mendoza_site_2,random 4,3,3,48,0.04669260700389105,0.6233766233766234,1,0.055944055944055944
15_2_peralta_2006_mendoza_site_2,random 4,4,4,63,0.061284046692607,0.27631578947368424,1,0.020025429116338207
15_2_peralta_2006_mendoza_site_2,random 4,5,4,148,0.14396887159533073,0.6491228070175439,0.9673202614379085,0.0344988344988345
15_2_peralta_2006_mendoza_site_2,random 4,6,4,5,0.0048638132295719845,0.021929824561403508,0.032679738562091505,0.0011655011655011655
15_2_peralta_2006_mendoza_site_2,random 4,7,4,12,0.011673151750972763,0.05263157894736842,1,0.005594405594405594
15_2_peralta_2006_mendoza_site_2,random 4,8,5,71,0.06906614785992218,0.10274963820549927,1,0.009027336300063573
15_2_peralta_2006_mendoza_site_2,random 4,9,5,263,0.25583657587548636,0.38060781476121563,0.6352657004830918,0.016719643992371264
15_2_peralta_2006_mendoza_site_2,random 4,10,5,119,0.11575875486381323,0.17221418234442837,0.28743961352657005,0.007565162110616656
15_2_peralta_2006_mendoza_site_2,random 4,11,5,31,0.030155642023346304,0.04486251808972504,0.0748792270531401,0.0019707565162110615
15_2_peralta_2006_mendoza_site_2,random 4,12,5,1,9.727626459143969e-4,0.001447178002894356,0.0024154589371980675,6.357279084551812e-5
15_2_peralta_2006_mendoza_site_2,random 4,13,5,83,0.08073929961089495,0.12011577424023155,0.4068627450980392,0.0064491064491064495
15_2_peralta_2006_mendoza_site_2,random 4,14,5,111,0.10797665369649806,0.16063675832127353,0.5441176470588235,0.008624708624708625
15_2_peralta_2006_mendoza_site_2,random 4,15,5,10,0.009727626459143969,0.01447178002894356,0.049019607843137254,7.77000777000777e-4
15_2_peralta_2006_mendoza_site_2,random 4,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 4,17,5,2,0.0019455252918287938,0.002894356005788712,1,4.662004662004662e-4
15_2_peralta_2006_mendoza_site_2,random 5,1,2,32,0.029038112522686024,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 5,2,3,32,0.029038112522686024,0.3950617283950617,1,0.044755244755244755
15_2_peralta_2006_mendoza_site_2,random 5,3,3,49,0.04446460980036298,0.6049382716049383,1,0.05710955710955711
15_2_peralta_2006_mendoza_site_2,random 5,4,4,65,0.05898366606170599,0.2631578947368421,1,0.02066115702479339
15_2_peralta_2006_mendoza_site_2,random 5,5,4,159,0.1442831215970962,0.6437246963562753,0.9695121951219512,0.03706293706293706
15_2_peralta_2006_mendoza_site_2,random 5,6,4,5,0.004537205081669692,0.020242914979757085,0.03048780487804878,0.0011655011655011655
15_2_peralta_2006_mendoza_site_2,random 5,7,4,18,0.016333938294010888,0.0728744939271255,1,0.008391608391608392
15_2_peralta_2006_mendoza_site_2,random 5,8,5,72,0.06533575317604355,0.09703504043126684,1,0.00915448188175461
15_2_peralta_2006_mendoza_site_2,random 5,9,5,261,0.23684210526315788,0.35175202156334234,0.6083916083916084,0.01659249841068023
15_2_peralta_2006_mendoza_site_2,random 5,10,5,135,0.12250453720508167,0.18194070080862534,0.3146853146853147,0.008582326764144946
15_2_peralta_2006_mendoza_site_2,random 5,11,5,33,0.029945553539019964,0.0444743935309973,0.07692307692307693,0.002097902097902098
15_2_peralta_2006_mendoza_site_2,random 5,12,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,13,5,104,0.09437386569872959,0.14016172506738545,0.4425531914893617,0.00808080808080808
15_2_peralta_2006_mendoza_site_2,random 5,14,5,118,0.10707803992740472,0.15902964959568733,0.502127659574468,0.00916860916860917
15_2_peralta_2006_mendoza_site_2,random 5,15,5,13,0.011796733212341199,0.01752021563342318,0.05531914893617021,0.00101010101010101
15_2_peralta_2006_mendoza_site_2,random 5,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 5,17,5,6,0.0054446460980036296,0.008086253369272238,1,0.0013986013986013986
15_2_peralta_2006_mendoza_site_2,random 6,1,2,32,0.02689075630252101,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 6,2,3,38,0.031932773109243695,0.4418604651162791,1,0.05314685314685315
15_2_peralta_2006_mendoza_site_2,random 6,3,3,48,0.040336134453781515,0.5581395348837209,1,0.055944055944055944
15_2_peralta_2006_mendoza_site_2,random 6,4,4,57,0.04789915966386555,0.2087912087912088,1,0.018118245390972662
15_2_peralta_2006_mendoza_site_2,random 6,5,4,170,0.14285714285714285,0.6227106227106227,0.918918918918919,0.039627039627039624
15_2_peralta_2006_mendoza_site_2,random 6,6,4,15,0.012605042016806723,0.054945054945054944,0.08108108108108109,0.0034965034965034965
15_2_peralta_2006_mendoza_site_2,random 6,7,4,31,0.026050420168067228,0.11355311355311355,1,0.014452214452214453
15_2_peralta_2006_mendoza_site_2,random 6,8,5,50,0.04201680672268908,0.0625782227784731,1,0.006357279084551812
15_2_peralta_2006_mendoza_site_2,random 6,9,5,239,0.2008403361344538,0.29912390488110135,0.5772946859903382,0.01519389701207883
15_2_peralta_2006_mendoza_site_2,random 6,10,5,96,0.08067226890756303,0.12015018773466833,0.2318840579710145,0.006102987921169739
15_2_peralta_2006_mendoza_site_2,random 6,11,5,75,0.06302521008403361,0.09386733416770963,0.18115942028985507,0.004767959313413859
15_2_peralta_2006_mendoza_site_2,random 6,12,5,4,0.0033613445378151263,0.0050062578222778474,0.00966183574879227,2.542911633820725e-4
15_2_peralta_2006_mendoza_site_2,random 6,13,5,153,0.12857142857142856,0.19148936170212766,0.4811320754716981,0.011888111888111888
15_2_peralta_2006_mendoza_site_2,random 6,14,5,110,0.09243697478991597,0.1376720901126408,0.34591194968553457,0.008547008547008548
15_2_peralta_2006_mendoza_site_2,random 6,15,5,53,0.04453781512605042,0.06633291614518148,0.16666666666666666,0.0041181041181041185
15_2_peralta_2006_mendoza_site_2,random 6,16,5,2,0.0016806722689075631,0.0025031289111389237,0.006289308176100629,1.554001554001554e-4
15_2_peralta_2006_mendoza_site_2,random 6,17,5,17,0.014285714285714285,0.02127659574468085,1,0.003962703962703963
15_2_peralta_2006_mendoza_site_2,random 7,1,2,32,0.033648790746582544,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 7,2,3,36,0.03785488958990536,0.45569620253164556,1,0.05034965034965035
15_2_peralta_2006_mendoza_site_2,random 7,3,3,43,0.0452155625657203,0.5443037974683544,1,0.05011655011655012
15_2_peralta_2006_mendoza_site_2,random 7,4,4,43,0.0452155625657203,0.19196428571428573,1,0.013668150031786395
15_2_peralta_2006_mendoza_site_2,random 7,5,4,148,0.15562565720294427,0.6607142857142857,0.9548387096774194,0.0344988344988345
15_2_peralta_2006_mendoza_site_2,random 7,6,4,7,0.007360672975814932,0.03125,0.04516129032258064,0.0016317016317016317
15_2_peralta_2006_mendoza_site_2,random 7,7,4,26,0.027339642481598318,0.11607142857142858,1,0.012121212121212121
15_2_peralta_2006_mendoza_site_2,random 7,8,5,36,0.03785488958990536,0.05844155844155844,1,0.004577240940877305
15_2_peralta_2006_mendoza_site_2,random 7,9,5,173,0.1819137749737119,0.28084415584415584,0.5492063492063493,0.010998092816274634
15_2_peralta_2006_mendoza_site_2,random 7,10,5,108,0.11356466876971609,0.17532467532467533,0.34285714285714286,0.006865861411315957
15_2_peralta_2006_mendoza_site_2,random 7,11,5,33,0.03470031545741325,0.05357142857142857,0.10476190476190476,0.002097902097902098
15_2_peralta_2006_mendoza_site_2,random 7,12,5,1,0.0010515247108307045,0.0016233766233766235,0.0031746031746031746,6.357279084551812e-5
15_2_peralta_2006_mendoza_site_2,random 7,13,5,129,0.13564668769716087,0.20941558441558442,0.5078740157480315,0.010023310023310023
15_2_peralta_2006_mendoza_site_2,random 7,14,5,101,0.10620399579390116,0.16396103896103897,0.39763779527559057,0.007847707847707847
15_2_peralta_2006_mendoza_site_2,random 7,15,5,24,0.025236593059936908,0.03896103896103896,0.09448818897637795,0.0018648018648018648
15_2_peralta_2006_mendoza_site_2,random 7,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 7,17,5,11,0.011566771819137749,0.017857142857142856,1,0.002564102564102564
15_2_peralta_2006_mendoza_site_2,random 8,1,2,32,0.032586558044806514,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 8,2,3,33,0.03360488798370672,0.4177215189873418,1,0.046153846153846156
15_2_peralta_2006_mendoza_site_2,random 8,3,3,46,0.04684317718940937,0.5822784810126582,1,0.053613053613053616
15_2_peralta_2006_mendoza_site_2,random 8,4,4,46,0.04684317718940937,0.20353982300884957,1,0.014621741894469168
15_2_peralta_2006_mendoza_site_2,random 8,5,4,151,0.15376782077393075,0.668141592920354,0.94375,0.0351981351981352
15_2_peralta_2006_mendoza_site_2,random 8,6,4,9,0.009164969450101833,0.03982300884955752,0.05625,0.002097902097902098
15_2_peralta_2006_mendoza_site_2,random 8,7,4,20,0.020366598778004074,0.08849557522123894,1,0.009324009324009324
15_2_peralta_2006_mendoza_site_2,random 8,8,5,31,0.031568228105906315,0.04806201550387597,1,0.003941513032422123
15_2_peralta_2006_mendoza_site_2,random 8,9,5,190,0.1934826883910387,0.29457364341085274,0.5234159779614325,0.012078830260648443
15_2_peralta_2006_mendoza_site_2,random 8,10,5,135,0.13747454175152748,0.20930232558139536,0.371900826446281,0.008582326764144946
15_2_peralta_2006_mendoza_site_2,random 8,11,5,37,0.03767820773930754,0.05736434108527132,0.10192837465564739,0.0023521932612841703
15_2_peralta_2006_mendoza_site_2,random 8,12,5,1,0.0010183299389002036,0.0015503875968992248,0.0027548209366391185,6.357279084551812e-5
15_2_peralta_2006_mendoza_site_2,random 8,13,5,108,0.109979633401222,0.16744186046511628,0.4426229508196721,0.008391608391608392
15_2_peralta_2006_mendoza_site_2,random 8,14,5,108,0.109979633401222,0.16744186046511628,0.4426229508196721,0.008391608391608392
15_2_peralta_2006_mendoza_site_2,random 8,15,5,28,0.028513238289205704,0.043410852713178294,0.11475409836065574,0.0021756021756021756
15_2_peralta_2006_mendoza_site_2,random 8,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 8,17,5,7,0.007128309572301426,0.010852713178294573,1,0.0016317016317016317
15_2_peralta_2006_mendoza_site_2,random 9,1,2,32,0.02099737532808399,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 9,2,3,41,0.02690288713910761,0.43157894736842106,1,0.057342657342657345
15_2_peralta_2006_mendoza_site_2,random 9,3,3,54,0.03543307086614173,0.5684210526315789,1,0.06293706293706294
15_2_peralta_2006_mendoza_site_2,random 9,4,4,90,0.05905511811023622,0.2719033232628399,1,0.028607755880483154
15_2_peralta_2006_mendoza_site_2,random 9,5,4,188,0.12335958005249344,0.56797583081571,0.9261083743842364,0.04382284382284382
15_2_peralta_2006_mendoza_site_2,random 9,6,4,15,0.00984251968503937,0.045317220543806644,0.07389162561576355,0.0034965034965034965
15_2_peralta_2006_mendoza_site_2,random 9,7,4,38,0.024934383202099737,0.1148036253776435,1,0.017715617715617717
15_2_peralta_2006_mendoza_site_2,random 9,8,5,127,0.08333333333333333,0.11913696060037524,1,0.0161474888747616
15_2_peralta_2006_mendoza_site_2,random 9,9,5,382,0.25065616797900264,0.35834896810506567,0.6895306859205776,0.024284806102987923
15_2_peralta_2006_mendoza_site_2,random 9,10,5,89,0.0583989501312336,0.08348968105065666,0.16064981949458484,0.005657978385251112
15_2_peralta_2006_mendoza_site_2,random 9,11,5,81,0.0531496062992126,0.07598499061913697,0.14620938628158844,0.0051493960584869675
15_2_peralta_2006_mendoza_site_2,random 9,12,5,2,0.0013123359580052493,0.001876172607879925,0.0036101083032490976,1.2714558169103624e-4
15_2_peralta_2006_mendoza_site_2,random 9,13,5,206,0.13517060367454067,0.19324577861163228,0.5674931129476584,0.016006216006216007
15_2_peralta_2006_mendoza_site_2,random 9,14,5,102,0.06692913385826772,0.09568480300187618,0.2809917355371901,0.007925407925407926
15_2_peralta_2006_mendoza_site_2,random 9,15,5,52,0.03412073490813648,0.04878048780487805,0.14325068870523416,0.00404040404040404
15_2_peralta_2006_mendoza_site_2,random 9,16,5,3,0.001968503937007874,0.0028142589118198874,0.008264462809917356,2.331002331002331e-4
15_2_peralta_2006_mendoza_site_2,random 9,17,5,22,0.014435695538057743,0.020637898686679174,1,0.005128205128205128
15_2_peralta_2006_mendoza_site_2,random 10,1,2,32,0.032225579053373615,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 10,2,3,35,0.035246727089627394,0.4430379746835443,1,0.04895104895104895
15_2_peralta_2006_mendoza_site_2,random 10,3,3,44,0.044310171198388724,0.5569620253164557,1,0.05128205128205128
15_2_peralta_2006_mendoza_site_2,random 10,4,4,45,0.045317220543806644,0.19736842105263158,1,0.014303877940241577
15_2_peralta_2006_mendoza_site_2,random 10,5,4,147,0.14803625377643503,0.6447368421052632,0.9423076923076923,0.03426573426573427
15_2_peralta_2006_mendoza_site_2,random 10,6,4,9,0.00906344410876133,0.039473684210526314,0.057692307692307696,0.002097902097902098
15_2_peralta_2006_mendoza_site_2,random 10,7,4,27,0.027190332326283987,0.11842105263157894,1,0.012587412587412588
15_2_peralta_2006_mendoza_site_2,random 10,8,5,37,0.03726082578046324,0.05657492354740061,1,0.004704386522568341
15_2_peralta_2006_mendoza_site_2,random 10,9,5,183,0.18429003021148035,0.2798165137614679,0.5446428571428571,0.011633820724729816
15_2_peralta_2006_mendoza_site_2,random 10,10,5,109,0.10976837865055387,0.16666666666666666,0.3244047619047619,0.006929434202161475
15_2_peralta_2006_mendoza_site_2,random 10,11,5,43,0.0433031218529708,0.06574923547400612,0.12797619047619047,0.002733630006357279
15_2_peralta_2006_mendoza_site_2,random 10,12,5,1,0.0010070493454179255,0.0015290519877675841,0.002976190476190476,6.357279084551812e-5
15_2_peralta_2006_mendoza_site_2,random 10,13,5,139,0.13997985901309165,0.21253822629969418,0.5245283018867924,0.0108003108003108
15_2_peralta_2006_mendoza_site_2,random 10,14,5,99,0.09969788519637462,0.15137614678899083,0.37358490566037733,0.007692307692307693
15_2_peralta_2006_mendoza_site_2,random 10,15,5,26,0.026183282980866064,0.039755351681957186,0.09811320754716982,0.00202020202020202
15_2_peralta_2006_mendoza_site_2,random 10,16,5,1,0.0010070493454179255,0.0015290519877675841,0.0037735849056603774,7.77000777000777e-5
15_2_peralta_2006_mendoza_site_2,random 10,17,5,16,0.016112789526686808,0.024464831804281346,1,0.0037296037296037296
15_2_peralta_2006_mendoza_site_2,random 11,1,2,32,0.020901371652514697,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 11,2,3,42,0.027433050293925537,0.42857142857142855,1,0.05874125874125874
15_2_peralta_2006_mendoza_site_2,random 11,3,3,56,0.036577400391900716,0.5714285714285714,1,0.06526806526806526
15_2_peralta_2006_mendoza_site_2,random 11,4,4,81,0.052906596995427824,0.2417910447761194,1,0.02574698029243484
15_2_peralta_2006_mendoza_site_2,random 11,5,4,194,0.12671456564337036,0.5791044776119403,0.9371980676328503,0.04522144522144522
15_2_peralta_2006_mendoza_site_2,random 11,6,4,13,0.008491182233834096,0.03880597014925373,0.06280193236714976,0.0030303030303030303
15_2_peralta_2006_mendoza_site_2,random 11,7,4,47,0.03069888961463096,0.14029850746268657,1,0.02191142191142191
15_2_peralta_2006_mendoza_site_2,random 11,8,5,86,0.056172436316133244,0.08067542213883677,1,0.010934520025429117
15_2_peralta_2006_mendoza_site_2,random 11,9,5,338,0.22077073807968647,0.3170731707317073,0.62708719851577,0.021487603305785124
15_2_peralta_2006_mendoza_site_2,random 11,10,5,126,0.08229915088177661,0.11819887429643527,0.23376623376623376,0.008010171646535284
15_2_peralta_2006_mendoza_site_2,random 11,11,5,71,0.046374918354016983,0.06660412757973734,0.13172541743970315,0.004513668150031787
15_2_peralta_2006_mendoza_site_2,random 11,12,5,4,0.002612671456564337,0.00375234521575985,0.0074211502782931356,2.542911633820725e-4
15_2_peralta_2006_mendoza_site_2,random 11,13,5,253,0.16525146962769433,0.2373358348968105,0.6309226932668329,0.019658119658119658
15_2_peralta_2006_mendoza_site_2,random 11,14,5,91,0.05943827563683867,0.08536585365853659,0.22693266832917705,0.007070707070707071
15_2_peralta_2006_mendoza_site_2,random 11,15,5,55,0.035924232527759635,0.051594746716697934,0.1371571072319202,0.004273504273504274
15_2_peralta_2006_mendoza_site_2,random 11,16,5,2,0.0013063357282821686,0.001876172607879925,0.004987531172069825,1.554001554001554e-4
15_2_peralta_2006_mendoza_site_2,random 11,17,5,40,0.02612671456564337,0.0375234521575985,1,0.009324009324009324
15_2_peralta_2006_mendoza_site_2,random 12,1,2,32,0.020901371652514697,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 12,2,3,37,0.024167210973220117,0.37755102040816324,1,0.05174825174825175
15_2_peralta_2006_mendoza_site_2,random 12,3,3,61,0.039843239712606136,0.6224489795918368,1,0.07109557109557109
15_2_peralta_2006_mendoza_site_2,random 12,4,4,96,0.06270411495754409,0.2891566265060241,1,0.030514939605848695
15_2_peralta_2006_mendoza_site_2,random 12,5,4,196,0.1280209013716525,0.5903614457831325,0.9514563106796117,0.04568764568764569
15_2_peralta_2006_mendoza_site_2,random 12,6,4,10,0.006531678641410843,0.030120481927710843,0.04854368932038835,0.002331002331002331
15_2_peralta_2006_mendoza_site_2,random 12,7,4,30,0.019595035924232528,0.09036144578313253,1,0.013986013986013986
15_2_peralta_2006_mendoza_site_2,random 12,8,5,106,0.06923579359895493,0.09915809167446211,1,0.01347743165924984
15_2_peralta_2006_mendoza_site_2,random 12,9,5,396,0.25865447419986937,0.37043966323666977,0.6578073089700996,0.025174825174825177
15_2_peralta_2006_mendoza_site_2,random 12,10,5,144,0.09405617243631613,0.13470533208606175,0.23920265780730898,0.00915448188175461
15_2_peralta_2006_mendoza_site_2,random 12,11,5,60,0.039190071848465055,0.05612722170252572,0.09966777408637874,0.003814367450731087
15_2_peralta_2006_mendoza_site_2,random 12,12,5,2,0.0013063357282821686,0.0018709073900841909,0.0033222591362126247,1.2714558169103624e-4
15_2_peralta_2006_mendoza_site_2,random 12,13,5,196,0.1280209013716525,0.1833489242282507,0.5697674418604651,0.01522921522921523
15_2_peralta_2006_mendoza_site_2,random 12,14,5,112,0.07315480078380143,0.10477081384471469,0.32558139534883723,0.008702408702408702
15_2_peralta_2006_mendoza_site_2,random 12,15,5,36,0.023514043109079032,0.03367633302151544,0.10465116279069768,0.002797202797202797
15_2_peralta_2006_mendoza_site_2,random 12,16,5,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 12,17,5,17,0.011103853690398433,0.015902712815715623,1,0.003962703962703963
15_2_peralta_2006_mendoza_site_2,random 13,1,2,32,0.030592734225621414,1,1,0.22377622377622378
15_2_peralta_2006_mendoza_site_2,random 13,2,3,32,0.030592734225621414,0.3855421686746988,1,0.044755244755244755
15_2_peralta_2006_mendoza_site_2,random 13,3,3,51,0.04875717017208413,0.6144578313253012,1,0.05944055944055944
15_2_peralta_2006_mendoza_site_2,random 13,4,4,57,0.05449330783938815,0.2375,1,0.018118245390972662
