Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 3,9,5,23,0.17557251908396945,0.4423076923076923,0.6216216216216216,0.0038295038295038295
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 3,10,5,14,0.10687022900763359,0.2692307692307692,0.3783783783783784,0.002331002331002331
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 3,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 3,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 3,13,5,7,0.05343511450381679,0.1346153846153846,0.7777777777777778,0.002564102564102564
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 3,14,5,2,0.015267175572519083,0.038461538461538464,0.2222222222222222,7.326007326007326e-4
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 3,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 3,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 3,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,1,2,17,0.10119047619047619,1,1,0.18681318681318682
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,2,3,4,0.023809523809523808,0.13333333333333333,1,0.014652014652014652
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,3,3,26,0.15476190476190477,0.8666666666666667,1,0.047619047619047616
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,4,4,36,0.21428571428571427,0.6923076923076923,1,0.017982017982017984
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,5,4,16,0.09523809523809523,0.3076923076923077,1,0.009768009768009768
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,6,4,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,7,4,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,8,5,35,0.20833333333333334,0.5072463768115942,1,0.006993006993006993
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,9,5,31,0.18452380952380953,0.4492753623188406,0.9393939393939394,0.005161505161505162
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,10,5,2,0.011904761904761904,0.028985507246376812,0.06060606060606061,3.33000333000333e-4
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,13,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,14,5,1,0.005952380952380952,0.014492753623188406,1,3.663003663003663e-4
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 4,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,1,2,18,0.13953488372093023,1,1,0.1978021978021978
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,2,3,6,0.046511627906976744,0.21428571428571427,1,0.02197802197802198
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,3,3,22,0.17054263565891473,0.7857142857142857,1,0.040293040293040296
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,4,4,21,0.16279069767441862,0.5384615384615384,1,0.01048951048951049
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,5,4,17,0.13178294573643412,0.4358974358974359,1,0.010378510378510378
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,6,4,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,7,4,1,0.007751937984496124,0.02564102564102564,1,0.002197802197802198
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,8,5,15,0.11627906976744186,0.3409090909090909,1,0.002997002997002997
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,9,5,13,0.10077519379844961,0.29545454545454547,0.5652173913043478,0.0021645021645021645
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,10,5,10,0.07751937984496124,0.22727272727272727,0.43478260869565216,0.001665001665001665
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,13,5,3,0.023255813953488372,0.06818181818181818,0.5,0.001098901098901099
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,14,5,3,0.023255813953488372,0.06818181818181818,0.5,0.001098901098901099
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 5,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,1,2,17,0.19318181818181818,1,1,0.18681318681318682
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,2,3,4,0.045454545454545456,0.18181818181818182,1,0.014652014652014652
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,3,3,18,0.20454545454545456,0.8181818181818182,1,0.03296703296703297
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,4,4,12,0.13636363636363635,0.5,1,0.005994005994005994
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,5,4,12,0.13636363636363635,0.5,1,0.007326007326007326
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,6,4,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,7,4,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,8,5,5,0.056818181818181816,0.2,1,9.99000999000999e-4
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,9,5,9,0.10227272727272728,0.36,0.47368421052631576,0.0014985014985014985
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,10,5,10,0.11363636363636363,0.4,0.5263157894736842,0.001665001665001665
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,13,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,14,5,1,0.011363636363636364,0.04,1,3.663003663003663e-4
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 6,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,1,2,17,0.12878787878787878,1,1,0.18681318681318682
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,2,3,6,0.045454545454545456,0.21428571428571427,1,0.02197802197802198
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,3,3,22,0.16666666666666666,0.7857142857142857,1,0.040293040293040296
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,4,4,20,0.15151515151515152,0.5,1,0.00999000999000999
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,5,4,18,0.13636363636363635,0.45,1,0.01098901098901099
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,6,4,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,7,4,2,0.015151515151515152,0.05,1,0.004395604395604396
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,8,5,10,0.07575757575757576,0.2127659574468085,1,0.001998001998001998
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,9,5,24,0.18181818181818182,0.5106382978723404,0.8571428571428571,0.003996003996003996
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,10,5,4,0.030303030303030304,0.0851063829787234,0.14285714285714285,6.66000666000666e-4
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,13,5,9,0.06818181818181818,0.19148936170212766,1,0.0032967032967032967
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,14,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 7,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,1,2,17,0.10429447852760736,1,1,0.18681318681318682
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,2,3,4,0.024539877300613498,0.16,1,0.014652014652014652
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,3,3,21,0.12883435582822086,0.84,1,0.038461538461538464
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,4,4,21,0.12883435582822086,0.4772727272727273,1,0.01048951048951049
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,5,4,23,0.1411042944785276,0.5227272727272727,1,0.014041514041514042
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,6,4,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,7,4,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,8,5,15,0.09202453987730061,0.19480519480519481,1,0.002997002997002997
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,9,5,41,0.25153374233128833,0.5324675324675324,0.7321428571428571,0.006826506826506827
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,10,5,15,0.09202453987730061,0.19480519480519481,0.26785714285714285,0.0024975024975024975
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,13,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,14,5,6,0.03680981595092025,0.07792207792207792,1,0.002197802197802198
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 8,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,1,2,17,0.044386422976501305,1,1,0.18681318681318682
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,2,3,4,0.010443864229765013,0.09523809523809523,1,0.014652014652014652
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,3,3,38,0.09921671018276762,0.9047619047619048,1,0.0695970695970696
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,4,4,84,0.2193211488250653,0.7636363636363637,1,0.04195804195804196
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,5,4,26,0.06788511749347259,0.23636363636363636,1,0.015873015873015872
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,6,4,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,7,4,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,8,5,126,0.3289817232375979,0.5887850467289719,1,0.025174825174825177
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,9,5,84,0.2193211488250653,0.3925233644859813,0.9882352941176471,0.013986013986013986
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,10,5,1,0.0026109660574412533,0.004672897196261682,0.011764705882352941,1.665001665001665e-4
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,13,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,14,5,3,0.007832898172323759,0.014018691588785047,1,0.001098901098901099
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 9,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,1,2,17,0.1111111111111111,1,1,0.18681318681318682
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,2,3,5,0.032679738562091505,0.17857142857142858,1,0.018315018315018316
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,3,3,23,0.1503267973856209,0.8214285714285714,1,0.04212454212454213
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,4,4,24,0.1568627450980392,0.5217391304347826,1,0.011988011988011988
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,5,4,21,0.13725490196078433,0.45652173913043476,1,0.01282051282051282
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,6,4,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,7,4,1,0.006535947712418301,0.021739130434782608,1,0.002197802197802198
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,8,5,16,0.10457516339869281,0.25806451612903225,1,0.003196803196803197
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,9,5,26,0.16993464052287582,0.41935483870967744,0.6842105263157895,0.004329004329004329
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,10,5,12,0.0784313725490196,0.1935483870967742,0.3157894736842105,0.001998001998001998
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,13,5,5,0.032679738562091505,0.08064516129032258,0.625,0.0018315018315018315
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,14,5,3,0.0196078431372549,0.04838709677419355,0.375,0.001098901098901099
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 10,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,1,2,17,0.13178294573643412,1,1,0.18681318681318682
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,2,3,4,0.031007751937984496,0.14814814814814814,1,0.014652014652014652
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,3,3,23,0.17829457364341086,0.8518518518518519,1,0.04212454212454213
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,4,4,24,0.18604651162790697,0.6153846153846154,1,0.011988011988011988
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,5,4,15,0.11627906976744186,0.38461538461538464,1,0.009157509157509158
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,6,4,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,7,4,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,8,5,16,0.12403100775193798,0.34782608695652173,1,0.003196803196803197
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,9,5,23,0.17829457364341086,0.5,0.8214285714285714,0.0038295038295038295
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,10,5,5,0.03875968992248062,0.10869565217391304,0.17857142857142858,8.325008325008325e-4
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,13,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,14,5,2,0.015503875968992248,0.043478260869565216,1,7.326007326007326e-4
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 11,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,1,2,17,0.03953488372093023,1,1,0.18681318681318682
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,2,3,5,0.011627906976744186,0.11363636363636363,1,0.018315018315018316
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,3,3,39,0.09069767441860466,0.8863636363636364,1,0.07142857142857142
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,4,4,85,0.19767441860465115,0.7203389830508474,1,0.042457542457542456
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,5,4,32,0.07441860465116279,0.2711864406779661,1,0.019536019536019536
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,6,4,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,7,4,1,0.002325581395348837,0.00847457627118644,1,0.002197802197802198
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,8,5,126,0.2930232558139535,0.50199203187251,1,0.025174825174825177
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,9,5,112,0.26046511627906976,0.44621513944223107,1,0.018648018648018648
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,10,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,11,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,12,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,13,5,8,0.018604651162790697,0.03187250996015936,0.6153846153846154,0.0029304029304029304
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,14,5,5,0.011627906976744186,0.0199203187250996,0.38461538461538464,0.0018315018315018315
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,15,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,16,5,0,0,0,0,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 12,17,5,0,0,0,NA,0
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 13,1,2,17,0.08717948717948718,1,1,0.18681318681318682
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 13,2,3,4,0.020512820512820513,0.13333333333333333,1,0.014652014652014652
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 13,3,3,26,0.13333333333333333,0.8666666666666667,1,0.047619047619047616
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 13,4,4,36,0.18461538461538463,0.631578947368421,1,0.017982017982017984
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 13,5,4,21,0.1076923076923077,0.3684210526315789,1,0.01282051282051282
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,random 13,6,4,0,0,0,0,0
