Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,2,3,75,0.017068730086481566,0.375,1,0.031055900621118012
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,3,3,125,0.028447883477469276,0.625,1,0.03293807641633729
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,4,4,199,0.04528903049613109,0.24937343358395989,1,0.007491059664972708
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,5,4,514,0.11697769685935366,0.6441102756892231,0.9607476635514018,0.01934876717485413
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,6,4,21,0.004779244424214839,0.02631578947368421,0.03925233644859813,7.905138339920949e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,7,4,64,0.01456531634046427,0.08020050125313283,1,0.0061156235069278544
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,8,5,259,0.05894401456531634,0.07761462391369493,1,0.0019499341238471673
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,9,5,1059,0.2410104688211197,0.3173509139946059,0.5461578133058278,0.005694926191820601
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,10,5,725,0.1649977241693218,0.21726101288582558,0.3739040742650851,0.0038987927186684953
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,11,5,153,0.03482020937642239,0.04584956547797423,0.07890665291387312,8.227797047672824e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,12,5,2,4.551661356395084e-4,5.993407252022775e-4,0.0010314595152140279,1.0755290258395848e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,13,5,574,0.1306326809285389,0.17201078813305365,0.5189873417721519,0.0049863180297962904
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,14,5,446,0.10150204824761037,0.1336529817201079,0.40325497287522605,0.003874386483082135
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,15,5,84,0.019116977696859355,0.025172310458495654,0.0759493670886076,7.297050775311645e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,16,5,2,4.551661356395084e-4,5.993407252022775e-4,0.0018083182640144665,1.7373930417408677e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 1,17,5,33,0.007510241238051889,0.009889121965837579,1,0.001051122790253225
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,1,2,59,0.012439384355892895,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,2,3,93,0.0196078431372549,0.4189189189189189,1,0.03850931677018633
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,3,3,129,0.02719797596457938,0.581081081081081,1,0.03399209486166008
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,4,4,233,0.04912502635462787,0.2571743929359823,1,0.008770939205721815
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,5,4,500,0.10541851149061775,0.5518763796909493,0.9433962264150944,0.018821757952192736
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,6,4,30,0.006325110689437065,0.033112582781456956,0.05660377358490566,0.001129305477131564
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,7,4,143,0.030149694286316676,0.15783664459161148,1,0.013664596273291925
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,8,5,369,0.0777988614800759,0.10376827896512936,1,0.0027780914737436475
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,9,5,835,0.17604891418933163,0.23481439820022498,0.512584407612032,0.004490333682880267
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,10,5,656,0.13830908707569048,0.1844769403824522,0.4027010435850215,0.003527735204753838
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,11,5,134,0.02825216107948556,0.03768278965129359,0.08225905463474524,7.206044473125219e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,12,5,4,8.43348091924942e-4,0.0011248593925759281,0.0024554941682013503,2.1510580516791697e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,13,5,802,0.16909129243095086,0.22553430821147358,0.5803183791606368,0.00696694609738088
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,14,5,383,0.0807505798018132,0.10770528683914511,0.2771345875542692,0.003327107674933762
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,15,5,181,0.03816150115960363,0.05089988751406074,0.1309696092619392,0.0015723407027754854
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,16,5,16,0.003373392367699768,0.0044994375703037125,0.011577424023154847,1.3899144333926941e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 2,17,5,176,0.03710731604469745,0.049493813273340834,1,0.005605988214683867
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,1,2,59,0.011648568608094769,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,2,3,79,0.015597235932872655,0.3607305936073059,1,0.032712215320910974
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,3,3,140,0.027640671273445213,0.639269406392694,1,0.03689064558629776
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,4,4,248,0.048963474827245806,0.26985854189336234,1,0.009335591944287597
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,5,4,547,0.10799605133267522,0.5952121871599565,0.9382504288164666,0.02059100319969885
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,6,4,36,0.007107601184600198,0.03917301414581066,0.06174957118353345,0.0013551665725578769
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,7,4,88,0.017374136229022705,0.0957562568008705,1,0.0084089823220258
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,8,5,325,0.06416584402764067,0.08402275077559462,1,0.0024468285337850555
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,9,5,1160,0.22902270483711748,0.2998965873836608,0.5377839592025963,0.006238068349869592
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,10,5,710,0.140177690029615,0.18355739400206825,0.3291608715808994,0.003818128041730526
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,11,5,275,0.054294175715695954,0.07109617373319545,0.12749188687992583,0.0014788524105294291
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,12,5,12,0.0023692003948667323,0.0031023784901758012,0.005563282336578581,6.45317415503751e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,13,5,727,0.14353405725567622,0.18795243019648397,0.5575153374233128,0.006315423706728054
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,14,5,402,0.07936821322803554,0.10392967942088935,0.30828220858895705,0.0034921600138991442
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,15,5,170,0.03356367226061204,0.04395036194415719,0.1303680981595092,0.0014767840854797377
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,16,5,5,9.871668311944718e-4,0.0012926577042399173,0.003834355828220859,4.3434826043521695e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 3,17,5,82,0.01618953603158934,0.021199586349534644,1,0.002611880872750438
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,1,2,59,0.008638360175695461,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,2,3,99,0.014494875549048316,0.4107883817427386,1,0.040993788819875775
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,3,3,142,0.020790629575402637,0.5892116182572614,1,0.03741765480895916
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,4,4,265,0.038799414348462666,0.23348017621145375,1,0.00997553171466215
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,5,4,640,0.09370424597364568,0.5638766519823789,0.9467455621301775,0.0240918501788067
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,6,4,36,0.005270863836017569,0.03171806167400881,0.05325443786982249,0.0013551665725578769
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,7,4,194,0.028404099560761346,0.17092511013215858,1,0.01853798375537506
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,8,5,401,0.05871156661786237,0.07432808155699722,1,0.0030190099755317145
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,9,5,1403,0.2054172767203514,0.26005560704355885,0.5527974783293932,0.007544836116264688
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,10,5,840,0.12298682284040996,0.1556997219647822,0.3309692671394799,0.004517221908526256
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,11,5,285,0.04172767203513909,0.05282669138090825,0.11229314420803782,0.0015326288618214084
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,12,5,10,0.0014641288433382138,0.0018535681186283596,0.003940110323089046,5.3776451291979245e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,13,5,1512,0.2213762811127379,0.28025949953660795,0.7165876777251184,0.013134691395560961
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,14,5,374,0.0547584187408492,0.06932344763670065,0.17725118483412322,0.003248924988055423
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,15,5,219,0.032064421669106884,0.04059314179796108,0.1037914691943128,0.0019024453807062502
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,16,5,5,7.320644216691069e-4,9.267840593141798e-4,0.002369668246445498,4.3434826043521695e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 4,17,5,346,0.050658857979502196,0.06413345690454124,1,0.011020863194776239
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,1,2,59,0.012045732952225397,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,2,3,99,0.020212331563903636,0.4782608695652174,1,0.040993788819875775
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,3,3,108,0.022049816251531237,0.5217391304347826,1,0.028458498023715414
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,4,4,128,0.026133115557370357,0.14562002275312855,1,0.00481837003576134
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,5,4,538,0.10984075132707227,0.6120591581342435,0.9228130360205832,0.02025221155655938
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,6,4,45,0.009187423438138016,0.051194539249146756,0.07718696397941681,0.0016939582156973462
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,7,4,168,0.03429971416904859,0.19112627986348124,1,0.016053511705685617
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,8,5,110,0.022458146182115148,0.02930988542499334,1,8.281573498964803e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,9,5,740,0.15108207431604737,0.1971755928590461,0.4534313725490196,0.003979457395606464
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,10,5,669,0.1365863617803185,0.1782573940847322,0.4099264705882353,0.0035976445914334115
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,11,5,208,0.04246631278072683,0.055422328803623765,0.12745098039215685,0.0011185501868731683
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,12,5,15,0.0030624744793793387,0.003996802557953637,0.009191176470588236,8.066467693796887e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,13,5,1150,0.23478971008574928,0.3064215294431122,0.6497175141242938,0.00999000999000999
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,14,5,329,0.06717027358105349,0.08766320277111644,0.18587570621468927,0.0028580115536637274
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,15,5,269,0.054920375663536136,0.07167599253930189,0.1519774011299435,0.0023367936411414674
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,16,5,22,0.00449162923642303,0.005861977084998668,0.012429378531073447,1.9111323459149545e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 5,17,5,241,0.04920375663536137,0.06421529443112177,1,0.007676381589425067
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,1,2,59,0.010577267837934744,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,2,3,70,0.01254930082466834,0.3125,1,0.028985507246376812
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,3,3,154,0.027608461814270346,0.6875,1,0.04057971014492753
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,4,4,341,0.06113302258874148,0.34444444444444444,1,0.012836438923395446
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,5,4,558,0.10003585514521333,0.5636363636363636,0.9473684210526315,0.021005081874647093
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,6,4,31,0.005557547508067408,0.031313131313131314,0.05263157894736842,0.0011669489930359496
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,7,4,60,0.010756543564001434,0.06060606060606061,1,0.005733397037744864
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,8,5,611,0.10953746862674794,0.1419279907084785,1,0.004600037643515904
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,9,5,1529,0.27411258515596987,0.3551684088269454,0.591260634184068,0.008222419402543627
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,10,5,755,0.1353531731803514,0.1753774680603949,0.2919566898685228,0.0040601220725444325
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,11,5,280,0.05019720329867336,0.06504065040650407,0.10827532869296211,0.0015057406361754188
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,12,5,22,0.003944065973467192,0.005110336817653891,0.008507347254447023,1.1830819284235433e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,13,5,557,0.09985657941914665,0.12938443670150987,0.5200746965452848,0.004838639621248317
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,14,5,376,0.06740767300107565,0.08734030197444832,0.3510737628384687,0.0032662989184728316
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,15,5,134,0.024022947292936535,0.03112659698025552,0.12511671335200747,0.0011640533379663814
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,16,5,4,7.171029042667623e-4,9.291521486643438e-4,0.003734827264239029,3.4747860834817354e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 6,17,5,37,0.006633201864467551,0.008594657375145181,1,0.001178531613314222
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,1,2,59,0.01446078431372549,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,2,3,66,0.016176470588235296,0.32673267326732675,1,0.02732919254658385
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,3,3,136,0.03333333333333333,0.6732673267326733,1,0.035836627140974964
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,4,4,222,0.054411764705882354,0.28756476683937826,1,0.008356860530773575
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,5,4,485,0.11887254901960784,0.6282383419689119,0.9623015873015873,0.018257105213626952
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,6,4,19,0.004656862745098039,0.02461139896373057,0.037698412698412696,7.152268021833239e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,7,4,46,0.011274509803921568,0.05958549222797927,1,0.004395604395604396
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,8,5,257,0.06299019607843137,0.08434525763045618,1,0.0019348767174854132
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,9,5,992,0.24313725490196078,0.3255661306202822,0.5232067510548524,0.0053346239681643405
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,10,5,748,0.18333333333333332,0.24548736462093862,0.39451476793248946,0.004022478556640047
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,11,5,154,0.037745098039215684,0.05054151624548736,0.08122362869198312,8.281573498964803e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,12,5,2,4.901960784313725e-4,6.563833278634722e-4,0.0010548523206751054,1.0755290258395848e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,13,5,416,0.10196078431372549,0.13652773219560224,0.47706422018348627,0.003613777526821005
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,14,5,388,0.09509803921568627,0.12733836560551362,0.44495412844036697,0.0033705425009772838
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,15,5,67,0.01642156862745098,0.021988841483426322,0.0768348623853211,5.820266689831907e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,16,5,1,2.4509803921568627e-4,3.281916639317361e-4,0.0011467889908256881,8.686965208704338e-6
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 7,17,5,22,0.005392156862745098,0.007220216606498195,1,7.007485268354834e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,1,2,59,0.008803342285884811,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,2,3,116,0.017308266189197254,0.4715447154471545,1,0.04803312629399586
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,3,3,130,0.01939719486720382,0.5284552845528455,1,0.034255599472990776
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,4,4,206,0.030737093404953744,0.1780466724286949,1,0.007754564276303407
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,5,4,651,0.09713518352730528,0.5626620570440796,0.9286733238231099,0.02450592885375494
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,6,4,50,0.007460459564309161,0.043215211754537596,0.07132667617689016,0.0018821757952192735
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,7,4,250,0.03730229782154581,0.21607605877268798,1,0.023889154323936932
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,8,5,237,0.03536257833482542,0.04522900763358779,1,0.0017843026538678713
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,9,5,1105,0.16487615637123246,0.21087786259541985,0.4935238945958017,0.005942297867763706
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,10,5,817,0.1219039092808117,0.15591603053435116,0.3648950424296561,0.004393536070554704
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,11,5,305,0.04550880334228589,0.05820610687022901,0.13622152746761948,0.0016401817644053668
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,12,5,12,0.0017905102954341987,0.0022900763358778627,0.005359535506922733,6.45317415503751e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,13,5,1675,0.2499253954043569,0.3196564885496183,0.715200683176772,0.014550666724579768
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,14,5,301,0.04491196657714115,0.05744274809160305,0.12852263023057217,0.002614776527820006
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,15,5,337,0.050283497463443745,0.06431297709923664,0.14389410760034158,0.002927507275333362
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,16,5,29,0.004327066547299314,0.005534351145038168,0.012382578992314262,2.5192199105242584e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 8,17,5,422,0.06296627872276932,0.08053435114503817,1,0.01344163083293518
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,1,2,59,0.00837116912599319,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,2,3,98,0.013904653802497162,0.3888888888888889,1,0.04057971014492753
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,3,3,154,0.02185017026106697,0.6111111111111112,1,0.04057971014492753
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,4,4,366,0.051929625425652666,0.3083403538331929,1,0.013777526821005082
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,5,4,620,0.08796821793416572,0.5223251895534962,0.9408194233687405,0.023338979860718992
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,6,4,39,0.005533484676503973,0.03285593934288121,0.05918057663125948,0.0014680971202710334
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,7,4,162,0.022985244040862655,0.13647851727042964,1,0.015480172001911133
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,8,5,713,0.10116345062429058,0.12846846846846846,1,0.005367965367965368
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,9,5,1759,0.2495743473325766,0.3169369369369369,0.6235377525700107,0.009459277782259148
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,10,5,773,0.10967650397275823,0.13927927927927927,0.2740163062743708,0.004156919684869995
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,11,5,282,0.040011350737797956,0.05081081081081081,0.0999645515774548,0.0015164959264338147
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,12,5,7,9.931895573212259e-4,0.0012612612612612612,0.0024813895781637717,3.764351590438547e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,13,5,1161,0.16472758229284903,0.2091891891891892,0.6507847533632287,0.010085566607305738
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,14,5,382,0.05419977298524404,0.06882882882882883,0.2141255605381166,0.0033184207097250577
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,15,5,224,0.03178206583427923,0.04036036036036036,0.12556053811659193,0.001945880206749772
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,16,5,17,0.002412031782065834,0.003063063063063063,0.00952914798206278,1.4767840854797376e-4
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 9,17,5,232,0.032917139614074914,0.041801801801801805,1,0.007389711737537824
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,1,2,59,0.011044552602021715,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,2,3,85,0.015911643579183826,0.397196261682243,1,0.035196687370600416
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,3,3,129,0.02414825907899663,0.602803738317757,1,0.03399209486166008
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,4,4,233,0.04361662298764508,0.2502685284640172,1,0.008770939205721815
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,5,4,568,0.10632721827031075,0.6100966702470462,0.9482470784641068,0.021381517033690945
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,6,4,31,0.005803070011231749,0.03329752953813104,0.05175292153589316,0.0011669489930359496
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,7,4,99,0.01853238487457881,0.10633727175080558,1,0.009460105112279025
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,8,5,369,0.0690752527143392,0.08917351377477042,1,0.0027780914737436475
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,9,5,1287,0.24092100336952452,0.3110198163363944,0.572,0.006921029281277728
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,10,5,715,0.13384500187195808,0.17278878685355245,0.31777777777777777,0.003845016267376516
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,11,5,242,0.04530138524897042,0.058482358627356214,0.10755555555555556,0.0013013901212658976
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,12,5,6,0.0011231748408835642,0.0014499758337361043,0.0026666666666666666,3.226587077518755e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,13,5,810,0.15162860351928117,0.1957467375543741,0.5636743215031316,0.007036441819050515
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,14,5,472,0.08835642081617372,0.11406476558724021,0.32846207376478775,0.004100247578508448
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,15,5,151,0.028266566828903033,0.036491058482358625,0.10508002783576896,0.0013117317465143551
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,16,5,4,7.487832272557095e-4,9.666505558240696e-4,0.0027835768963117608,3.4747860834817354e-5
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 10,17,5,82,0.015350056158742045,0.019816336394393428,1,0.002611880872750438
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,1,2,59,0.012286547271970013,1,1,0.17101449275362318
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,2,3,85,0.017700957934194086,0.40669856459330145,1,0.035196687370600416
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,3,3,124,0.025822573927530196,0.5933014354066986,1,0.03267457180500659
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,4,4,183,0.03810912119950021,0.2108294930875576,1,0.006888763410502541
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,5,4,543,0.11307788421491045,0.6255760368663594,0.9427083333333334,0.02044042913608131
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,6,4,33,0.0068721366097459395,0.038018433179723504,0.057291666666666664,0.0012422360248447205
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,7,4,109,0.022698875468554768,0.12557603686635946,1,0.010415671285236502
11_2_kaiser-bunbury_2017_seychelles_casse_dent,random 11,8,5,193,0.04019158683881716,0.05264593562465903,1,0.001453039713909279
