Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Coleoptera_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Coleoptera_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Coleoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Lepidoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Lizards_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Lepidoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,4_Bee_Coleoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,4_Bee_Lizards_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Coleoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Coleoptera_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Lizards_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Non-bee-Hymenoptera_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Non-syrphids-diptera_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Birds_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Coleoptera_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Coleoptera_Lizards_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Coleoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Coleoptera_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Coleoptera_Non-bee-Hymenoptera_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Coleoptera_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Coleoptera_Non-syrphids-diptera_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Lizards_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Lizards_Non-bee-Hymenoptera_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Lizards_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Lizards_Non-syrphids-diptera_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Lizards_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_4_Coleoptera_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_4_Coleoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_4_Coleoptera_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_4_Lizards_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_4_Lizards_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,3_5_Birds_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Lepidoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Lepidoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Lepidoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Non-bee-Hymenoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Non-bee-Hymenoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Birds_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Lepidoptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Lepidoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Non-bee-Hymenoptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Non-bee-Hymenoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Non-syrphids-diptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Syrphids_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Coleoptera_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Lepidoptera_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Lepidoptera_Non-bee-Hymenoptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Lepidoptera_Non-bee-Hymenoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Lepidoptera_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Lepidoptera_Non-syrphids-diptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Lepidoptera_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Lepidoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Lepidoptera_Syrphids_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Lepidoptera_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Non-bee-Hymenoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Non-bee-Hymenoptera_Syrphids_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Non-bee-Hymenoptera_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Non-syrphids-diptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Non-syrphids-diptera_Syrphids_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_2_Non-syrphids-diptera_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_3_Lepidoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_4_Coleoptera_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_4_Coleoptera_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_4_Coleoptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_4_Coleoptera_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_4_Non-syrphids-diptera_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,5_4_Non-syrphids-diptera_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_4_Coleoptera_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_4_Coleoptera_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_4_Lepidoptera_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_4_Lepidoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_4_Lepidoptera_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_5_Birds_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_5_Birds_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_5_Lepidoptera_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,3_5_Lizards_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,4_5_Birds_Coleoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,4_5_Birds_Coleoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,4_5_Birds_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,4_5_Birds_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,4_5_Birds_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,4_5_Birds_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Birds_Bee_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Birds_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Birds_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Coleoptera_Bee_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Coleoptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Coleoptera_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Lizards_Bee_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Lizards_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Lizards_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Non-bee-Hymenoptera_Bee_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Non-bee-Hymenoptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Non-syrphids-diptera_Bee_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Non-syrphids-diptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_2_Non-syrphids-diptera_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_4_Coleoptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_4_Lizards_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,3_4_Non-syrphids-diptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Bee_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Bee_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Coleoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Coleoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Birds_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Bee_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Bee_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Coleoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Bee_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Coleoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_3_Lepidoptera_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,4_5_Birds_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Coleoptera_Bee_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Coleoptera_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Coleoptera_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Lepidoptera_Bee_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Lepidoptera_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Lepidoptera_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Non-bee-Hymenoptera_Bee_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Non-bee-Hymenoptera_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Non-bee-Hymenoptera_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Non-syrphids-diptera_Bee_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Non-syrphids-diptera_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Non-syrphids-diptera_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Syrphids_Bee_Birds,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Syrphids_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_2_Syrphids_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_4_Coleoptera_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_4_Non-syrphids-diptera_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,5_4_Syrphids_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_3_Bee_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Bee_Coleoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Bee_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Bee_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Bee_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Coleoptera_Lizards_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Coleoptera_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_4_Lizards_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,2_5_Bee_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_4_2_Birds_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_4_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_4_2_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_4_2_Non-bee-Hymenoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_4_5_Birds_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_5_2_Coleoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_5_2_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_5_2_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_5_4_Coleoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,3_5_4_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,4_5_2_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,4_5_2_Lepidoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,4_5_2_Non-bee-Hymenoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,4_5_2_Non-bee-Hymenoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,4_5_3_Lepidoptera_Bee,1
