Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,31,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,31,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,31,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,31,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,32,Plant,2,4,17,2,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,32,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,32,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,32,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,32,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,33,Plant,2,4,17,2,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,33,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,33,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,33,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,33,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,34,Plant,2,4,17,2,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,34,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,34,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,34,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,34,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,35,Plant,2,4,17,2,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,35,Pollinator,Lizards,1,18,Lizards,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,35,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,35,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,35,Pollinator,Syrphids,1,18,Syrphids,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,36,Plant,3,4,17,3,3_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,36,Pollinator,Bee,1,18,Bee,3_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,36,Pollinator,Birds,1,18,Birds,3_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,36,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,36,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,37,Plant,4,4,17,4,4_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,37,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,37,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,37,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,37,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,38,Plant,4,4,17,4,4_Bee_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,38,Pollinator,Bee,1,18,Bee,4_Bee_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,38,Pollinator,Lizards,1,18,Lizards,4_Bee_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,38,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,38,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,39,Plant,4,4,17,4,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,39,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,39,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,39,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,39,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,40,Plant,4,4,17,4,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,40,Pollinator,Bee,1,18,Bee,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,40,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,40,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,40,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,41,Plant,4,4,17,4,4_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,41,Pollinator,Birds,1,18,Birds,4_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,41,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,41,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,41,Pollinator,Syrphids,1,18,Syrphids,4_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,42,Plant,4,4,17,4,4_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,42,Pollinator,Birds,1,18,Birds,4_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,42,Pollinator,Lizards,1,18,Lizards,4_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,42,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,42,Pollinator,Syrphids,1,18,Syrphids,4_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,43,Plant,4,4,17,4,4_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,43,Pollinator,Birds,1,18,Birds,4_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,43,Pollinator,Coleoptera,1,18,Coleoptera,4_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,43,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,43,Pollinator,Syrphids,1,18,Syrphids,4_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,44,Plant,4,4,17,4,4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,44,Pollinator,Coleoptera,1,18,Coleoptera,4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,44,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,44,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,44,Pollinator,Syrphids,1,18,Syrphids,4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,45,Plant,4,4,17,4,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,45,Pollinator,Coleoptera,1,18,Coleoptera,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,45,Pollinator,Lizards,1,18,Lizards,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,45,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,45,Pollinator,Syrphids,1,18,Syrphids,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,46,Plant,4,4,17,4,4_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,46,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,46,Pollinator,Lizards,1,18,Lizards,4_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,46,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,46,Pollinator,Syrphids,1,18,Syrphids,4_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,47,Plant,4,4,17,4,4_Bee_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,47,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,47,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,47,Pollinator,Lizards,1,18,Lizards,4_Bee_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,47,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,48,Plant,4,4,17,4,4_Bee_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,48,Pollinator,Bee,1,18,Bee,4_Bee_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,48,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,48,Pollinator,Lizards,1,18,Lizards,4_Bee_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,48,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,49,Plant,4,4,17,4,4_Bee_Birds_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,49,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,49,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,49,Pollinator,Lizards,1,18,Lizards,4_Bee_Birds_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,49,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Birds_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,50,Plant,4,4,17,4,4_Bee_Birds_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,50,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,50,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,50,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Birds_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,50,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Birds_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,51,Plant,4,4,17,4,4_Bee_Birds_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,51,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,51,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,51,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Birds_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,51,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Birds_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,52,Plant,4,4,17,4,4_Bee_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,52,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,52,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,52,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,52,Pollinator,Syrphids,1,18,Syrphids,4_Bee_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,53,Plant,4,4,17,4,4_Birds_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,53,Pollinator,Birds,1,18,Birds,4_Birds_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,53,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Birds_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,53,Pollinator,Lizards,1,18,Lizards,4_Birds_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,53,Pollinator,Syrphids,1,18,Syrphids,4_Birds_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,54,Plant,4,4,17,4,4_Birds_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,54,Pollinator,Birds,1,18,Birds,4_Birds_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,54,Pollinator,Coleoptera,1,18,Coleoptera,4_Birds_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,54,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Birds_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,54,Pollinator,Syrphids,1,18,Syrphids,4_Birds_Coleoptera_Lepidoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,55,Plant,4,4,17,4,4_Birds_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,55,Pollinator,Birds,1,18,Birds,4_Birds_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,55,Pollinator,Coleoptera,1,18,Coleoptera,4_Birds_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,55,Pollinator,Lizards,1,18,Lizards,4_Birds_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,55,Pollinator,Syrphids,1,18,Syrphids,4_Birds_Coleoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,56,Plant,4,4,17,4,4_Coleoptera_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,56,Pollinator,Coleoptera,1,18,Coleoptera,4_Coleoptera_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,56,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Coleoptera_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,56,Pollinator,Lizards,1,18,Lizards,4_Coleoptera_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,56,Pollinator,Syrphids,1,18,Syrphids,4_Coleoptera_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,57,Plant,4,4,17,4,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,57,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,57,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,57,Pollinator,Lizards,1,18,Lizards,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,57,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,58,Plant,4,4,17,4,4_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,58,Pollinator,Coleoptera,1,18,Coleoptera,4_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,58,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,58,Pollinator,Lizards,1,18,Lizards,4_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,58,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,59,Plant,4,4,17,4,4_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,59,Pollinator,Birds,1,18,Birds,4_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,59,Pollinator,Coleoptera,1,18,Coleoptera,4_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,59,Pollinator,Lizards,1,18,Lizards,4_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,59,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,60,Plant,4,4,17,4,4_Bee_Birds_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,60,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,60,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,60,Pollinator,Lizards,1,18,Lizards,4_Bee_Birds_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,60,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Birds_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,61,Plant,4,4,17,4,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,61,Pollinator,Bee,1,18,Bee,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,61,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,61,Pollinator,Lizards,1,18,Lizards,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,61,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,62,Plant,4,4,17,4,4_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,62,Pollinator,Birds,1,18,Birds,4_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,62,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,62,Pollinator,Lizards,1,18,Lizards,4_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,62,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,63,Plant,4,4,17,4,4_Bee_Birds_Lepidoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,63,Pollinator,Bee,1,18,Bee,4_Bee_Birds_Lepidoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,63,Pollinator,Birds,1,18,Birds,4_Bee_Birds_Lepidoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,5,63,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Birds_Lepidoptera_Non-syrphids-diptera
