Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_4_peralta_2006_mendoza_site_4,6,4,5,Plant,1,2,13,1,1_2_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,6,4,5,Plant,2,2,13,2,1_2_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,6,4,5,Pollinator,Bee,2,14,Bee,1_2_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,6,4,5,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_2_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,6,4,6,Plant,1,2,13,1,1_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,6,4,6,Plant,3,2,13,3,1_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,6,4,6,Pollinator,Bee,2,14,Bee,1_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,6,4,6,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,6,4,7,Plant,1,2,13,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,7,Plant,2,2,13,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,7,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,7,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,8,Plant,1,2,13,1,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,8,Plant,3,2,13,3,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,8,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,8,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,9,Plant,2,2,13,2,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,9,Plant,3,2,13,3,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,9,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,9,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,6,4,10,Plant,2,2,13,2,2_4_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,6,4,10,Plant,4,2,13,4,2_4_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,6,4,10,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_4_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,6,4,10,Pollinator,Syrphids,2,14,Syrphids,2_4_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,7,4,1,Plant,1,1,15,1,1_2_3_Bee
15_4_peralta_2006_mendoza_site_4,7,4,1,Plant,2,1,15,2,1_2_3_Bee
15_4_peralta_2006_mendoza_site_4,7,4,1,Plant,3,1,15,3,1_2_3_Bee
15_4_peralta_2006_mendoza_site_4,7,4,1,Pollinator,Bee,3,16,Bee,1_2_3_Bee
15_4_peralta_2006_mendoza_site_4,7,4,2,Plant,1,1,15,1,1_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,2,Plant,3,1,15,3,1_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,2,Plant,4,1,15,4,1_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,2,Pollinator,Non-bee-Hymenoptera,3,16,Non-bee-Hymenoptera,1_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,3,Plant,1,1,15,1,1_2_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,3,Plant,2,1,15,2,1_2_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,3,Plant,4,1,15,4,1_2_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,3,Pollinator,Non-bee-Hymenoptera,3,16,Non-bee-Hymenoptera,1_2_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,4,Plant,2,1,15,2,2_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,4,Plant,3,1,15,3,2_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,4,Plant,4,1,15,4,2_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,4,Pollinator,Non-bee-Hymenoptera,3,16,Non-bee-Hymenoptera,2_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,5,Plant,1,1,15,1,1_2_3_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,5,Plant,2,1,15,2,1_2_3_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,5,Plant,3,1,15,3,1_2_3_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,5,Pollinator,Non-bee-Hymenoptera,3,16,Non-bee-Hymenoptera,1_2_3_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,7,4,6,Plant,1,1,15,1,1_2_3_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,7,4,6,Plant,2,1,15,2,1_2_3_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,7,4,6,Plant,3,1,15,3,1_2_3_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,7,4,6,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,1_2_3_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,8,5,1,Plant,2,4,17,2,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,8,5,1,Pollinator,Bee,1,18,Bee,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,8,5,1,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,8,5,1,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,8,5,1,Pollinator,Syrphids,1,18,Syrphids,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,9,5,1,Plant,4,1,19,4,4_1_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,1,Plant,1,3,20,1,4_1_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,1,Pollinator,Bee,1,21,Bee,4_1_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,1,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_1_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,1,Pollinator,Non-bee-Hymenoptera,2,22,Non-bee-Hymenoptera,4_1_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,2,Plant,4,1,19,4,4_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,2,Plant,2,3,20,2,4_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,2,Pollinator,Bee,1,21,Bee,4_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,2,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,2,Pollinator,Non-bee-Hymenoptera,2,22,Non-bee-Hymenoptera,4_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,3,Plant,4,1,19,4,4_2_Bee_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,9,5,3,Plant,2,3,20,2,4_2_Bee_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,9,5,3,Pollinator,Bee,1,21,Bee,4_2_Bee_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,9,5,3,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_2_Bee_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,9,5,3,Pollinator,Syrphids,2,22,Syrphids,4_2_Bee_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,9,5,4,Plant,4,1,19,4,4_3_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,4,Plant,3,3,20,3,4_3_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,4,Pollinator,Bee,1,21,Bee,4_3_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,4,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,9,5,4,Pollinator,Non-bee-Hymenoptera,2,22,Non-bee-Hymenoptera,4_3_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,1,Plant,3,2,23,3,3_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,1,Plant,4,2,23,4,3_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,1,Pollinator,Bee,1,24,Bee,3_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,1,Pollinator,Syrphids,1,24,Syrphids,3_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,1,Pollinator,Non-bee-Hymenoptera,2,25,Non-bee-Hymenoptera,3_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,2,Plant,1,2,23,1,1_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,2,Plant,4,2,23,4,1_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,2,Pollinator,Bee,1,24,Bee,1_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,2,Pollinator,Syrphids,1,24,Syrphids,1_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,2,Pollinator,Non-bee-Hymenoptera,2,25,Non-bee-Hymenoptera,1_4_Bee_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,3,Plant,3,2,23,3,3_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,3,Plant,4,2,23,4,3_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,3,Pollinator,Non-syrphids-diptera,1,24,Non-syrphids-diptera,3_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,3,Pollinator,Syrphids,1,24,Syrphids,3_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,3,Pollinator,Non-bee-Hymenoptera,2,25,Non-bee-Hymenoptera,3_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,4,Plant,1,2,23,1,1_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,4,Plant,4,2,23,4,1_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,4,Pollinator,Non-syrphids-diptera,1,24,Non-syrphids-diptera,1_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,4,Pollinator,Syrphids,1,24,Syrphids,1_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,10,5,4,Pollinator,Non-bee-Hymenoptera,2,25,Non-bee-Hymenoptera,1_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,1,Plant,3,2,26,3,3_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,1,Plant,2,3,27,2,3_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,1,Pollinator,Syrphids,1,28,Syrphids,3_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,1,Pollinator,Bee,2,29,Bee,3_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,1,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,2,Plant,3,2,26,3,3_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,2,Plant,2,3,27,2,3_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,2,Pollinator,Syrphids,1,28,Syrphids,3_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,2,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,2,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,3,Plant,3,2,26,3,3_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,3,Plant,2,3,27,2,3_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,3,Pollinator,Syrphids,1,28,Syrphids,3_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,3,Pollinator,Bee,2,29,Bee,3_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,3,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,4,Plant,1,2,26,1,1_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,4,Plant,2,3,27,2,1_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,4,Pollinator,Syrphids,1,28,Syrphids,1_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,4,Pollinator,Bee,2,29,Bee,1_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,4,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_2_Syrphids_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,5,Plant,1,2,26,1,1_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,5,Plant,2,3,27,2,1_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,5,Pollinator,Syrphids,1,28,Syrphids,1_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,5,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,1_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,5,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,11,5,6,Plant,1,2,26,1,1_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,6,Plant,2,3,27,2,1_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,6,Pollinator,Syrphids,1,28,Syrphids,1_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,6,Pollinator,Bee,2,29,Bee,1_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,6,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,1_2_Syrphids_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,11,5,7,Plant,4,2,26,4,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,11,5,7,Plant,2,3,27,2,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,11,5,7,Pollinator,Bee,1,28,Bee,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,11,5,7,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,11,5,7,Pollinator,Syrphids,2,29,Syrphids,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,11,5,8,Plant,4,2,26,4,4_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,11,5,8,Plant,2,3,27,2,4_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,11,5,8,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,4_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,11,5,8,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,11,5,8,Pollinator,Syrphids,2,29,Syrphids,4_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids
15_4_peralta_2006_mendoza_site_4,12,5,1,Plant,2,3,30,2,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,1,Plant,3,3,30,3,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,1,Pollinator,Bee,2,31,Bee,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,1,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,1,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,2,Plant,1,3,30,1,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,2,Plant,3,3,30,3,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,2,Pollinator,Bee,2,31,Bee,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,2,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,2,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,3,Plant,1,3,30,1,1_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,3,Plant,2,3,30,2,1_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,3,Pollinator,Bee,2,31,Bee,1_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,3,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,12,5,3,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,13,5,1,Plant,1,1,32,1,1_3_2_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,13,5,1,Plant,3,1,32,3,1_3_2_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,13,5,1,Plant,2,2,33,2,1_3_2_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,13,5,1,Pollinator,Syrphids,1,34,Syrphids,1_3_2_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,13,5,1,Pollinator,Bee,3,35,Bee,1_3_2_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,13,5,2,Plant,1,1,32,1,1_3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,2,Plant,3,1,32,3,1_3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,2,Plant,4,2,33,4,1_3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,2,Pollinator,Syrphids,1,34,Syrphids,1_3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,2,Pollinator,Non-bee-Hymenoptera,3,35,Non-bee-Hymenoptera,1_3_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,3,Plant,1,1,32,1,1_3_2_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,3,Plant,3,1,32,3,1_3_2_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,3,Plant,2,2,33,2,1_3_2_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,3,Pollinator,Syrphids,1,34,Syrphids,1_3_2_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,3,Pollinator,Non-bee-Hymenoptera,3,35,Non-bee-Hymenoptera,1_3_2_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,13,5,4,Plant,1,1,32,1,1_3_2_Syrphids_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,13,5,4,Plant,3,1,32,3,1_3_2_Syrphids_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,13,5,4,Plant,2,2,33,2,1_3_2_Syrphids_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,13,5,4,Pollinator,Syrphids,1,34,Syrphids,1_3_2_Syrphids_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,13,5,4,Pollinator,Non-syrphids-diptera,3,35,Non-syrphids-diptera,1_3_2_Syrphids_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,14,5,1,Plant,1,1,36,1,1_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,1,Plant,4,1,36,4,1_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,1,Plant,2,2,37,2,1_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,1,Pollinator,Non-syrphids-diptera,2,38,Non-syrphids-diptera,1_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,1,Pollinator,Syrphids,2,38,Syrphids,1_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,2,Plant,1,1,36,1,1_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,2,Plant,4,1,36,4,1_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,2,Plant,2,2,37,2,1_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,2,Pollinator,Bee,2,38,Bee,1_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,2,Pollinator,Syrphids,2,38,Syrphids,1_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,3,Plant,3,1,36,3,3_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,3,Plant,4,1,36,4,3_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,3,Plant,2,2,37,2,3_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,3,Pollinator,Non-syrphids-diptera,2,38,Non-syrphids-diptera,3_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,3,Pollinator,Syrphids,2,38,Syrphids,3_4_2_Non-syrphids-diptera_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,4,Plant,3,1,36,3,3_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,4,Plant,4,1,36,4,3_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,4,Plant,2,2,37,2,3_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,4,Pollinator,Bee,2,38,Bee,3_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,14,5,4,Pollinator,Syrphids,2,38,Syrphids,3_4_2_Bee_Syrphids
15_4_peralta_2006_mendoza_site_4,15,5,1,Plant,4,1,39,4,4_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera
