Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,144,Plant,4,3,7,4,4_Birds_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,144,Pollinator,Birds,1,8,Birds,4_Birds_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,144,Pollinator,Lizards,1,8,Lizards,4_Birds_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,144,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Birds_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,145,Plant,4,3,7,4,4_Birds_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,145,Pollinator,Birds,1,8,Birds,4_Birds_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,145,Pollinator,Lizards,1,8,Lizards,4_Birds_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,145,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Birds_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,146,Plant,4,3,7,4,4_Birds_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,146,Pollinator,Birds,1,8,Birds,4_Birds_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,146,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Birds_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,146,Pollinator,Lizards,1,8,Lizards,4_Birds_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,147,Plant,4,3,7,4,4_Bee_Birds_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,147,Pollinator,Bee,1,8,Bee,4_Bee_Birds_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,147,Pollinator,Birds,1,8,Birds,4_Bee_Birds_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,147,Pollinator,Lizards,1,8,Lizards,4_Bee_Birds_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,148,Plant,4,3,7,4,4_Birds_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,148,Pollinator,Birds,1,8,Birds,4_Birds_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,148,Pollinator,Lizards,1,8,Lizards,4_Birds_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,148,Pollinator,Other_insects,1,8,Other_insects,4_Birds_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,149,Plant,4,3,7,4,4_Lepidoptera_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,149,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,149,Pollinator,Lizards,1,8,Lizards,4_Lepidoptera_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,149,Pollinator,Other_insects,1,8,Other_insects,4_Lepidoptera_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,150,Plant,4,3,7,4,4_Lepidoptera_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,150,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,150,Pollinator,Lizards,1,8,Lizards,4_Lepidoptera_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,150,Pollinator,Syrphids,1,8,Syrphids,4_Lepidoptera_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,151,Plant,4,3,7,4,4_Coleoptera_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,151,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,151,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Coleoptera_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,151,Pollinator,Lizards,1,8,Lizards,4_Coleoptera_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,152,Plant,4,3,7,4,4_Lepidoptera_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,152,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,152,Pollinator,Lizards,1,8,Lizards,4_Lepidoptera_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,152,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lepidoptera_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,153,Plant,4,3,7,4,4_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,153,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,153,Pollinator,Lizards,1,8,Lizards,4_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,153,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,154,Plant,4,3,7,4,4_Bee_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,154,Pollinator,Bee,1,8,Bee,4_Bee_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,154,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Bee_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,154,Pollinator,Lizards,1,8,Lizards,4_Bee_Lepidoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,155,Plant,4,3,7,4,4_Bee_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,155,Pollinator,Bee,1,8,Bee,4_Bee_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,155,Pollinator,Lizards,1,8,Lizards,4_Bee_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,155,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,156,Plant,4,3,7,4,4_Lizards_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,156,Pollinator,Lizards,1,8,Lizards,4_Lizards_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,156,Pollinator,Other_insects,1,8,Other_insects,4_Lizards_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,156,Pollinator,Syrphids,1,8,Syrphids,4_Lizards_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,157,Plant,4,3,7,4,4_Coleoptera_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,157,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,157,Pollinator,Lizards,1,8,Lizards,4_Coleoptera_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,157,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Lizards_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,158,Plant,4,3,7,4,4_Lizards_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,158,Pollinator,Lizards,1,8,Lizards,4_Lizards_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,158,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lizards_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,158,Pollinator,Syrphids,1,8,Syrphids,4_Lizards_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,159,Plant,4,3,7,4,4_Lizards_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,159,Pollinator,Lizards,1,8,Lizards,4_Lizards_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,159,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lizards_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,159,Pollinator,Syrphids,1,8,Syrphids,4_Lizards_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,160,Plant,4,3,7,4,4_Bee_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,160,Pollinator,Bee,1,8,Bee,4_Bee_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,160,Pollinator,Lizards,1,8,Lizards,4_Bee_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,160,Pollinator,Other_insects,1,8,Other_insects,4_Bee_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,161,Plant,4,3,7,4,4_Bee_Coleoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,161,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,161,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,161,Pollinator,Lizards,1,8,Lizards,4_Bee_Coleoptera_Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,162,Plant,4,3,7,4,4_Bee_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,162,Pollinator,Bee,1,8,Bee,4_Bee_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,162,Pollinator,Lizards,1,8,Lizards,4_Bee_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,162,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,163,Plant,4,3,7,4,4_Bee_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,163,Pollinator,Bee,1,8,Bee,4_Bee_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,163,Pollinator,Lizards,1,8,Lizards,4_Bee_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,163,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Bee_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,164,Plant,4,3,7,4,4_Coleoptera_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,164,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,164,Pollinator,Lizards,1,8,Lizards,4_Coleoptera_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,164,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Coleoptera_Lizards_Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,165,Plant,4,3,7,4,4_Coleoptera_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,165,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,165,Pollinator,Lizards,1,8,Lizards,4_Coleoptera_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,165,Pollinator,Other_insects,1,8,Other_insects,4_Coleoptera_Lizards_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,166,Plant,4,3,7,4,4_Coleoptera_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,166,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,166,Pollinator,Lizards,1,8,Lizards,4_Coleoptera_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,166,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Lizards_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,167,Plant,4,3,7,4,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,167,Pollinator,Lizards,1,8,Lizards,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,167,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,167,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,168,Plant,4,3,7,4,4_Lizards_Non-syrphids-diptera_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,168,Pollinator,Lizards,1,8,Lizards,4_Lizards_Non-syrphids-diptera_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,168,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lizards_Non-syrphids-diptera_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,168,Pollinator,Other_insects,1,8,Other_insects,4_Lizards_Non-syrphids-diptera_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,169,Plant,4,3,7,4,4_Lizards_Non-bee-Hymenoptera_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,169,Pollinator,Lizards,1,8,Lizards,4_Lizards_Non-bee-Hymenoptera_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,169,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lizards_Non-bee-Hymenoptera_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,169,Pollinator,Other_insects,1,8,Other_insects,4_Lizards_Non-bee-Hymenoptera_Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,170,Plant,4,3,7,4,4_Non-bee-Hymenoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,170,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Non-bee-Hymenoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,170,Pollinator,Other_insects,1,8,Other_insects,4_Non-bee-Hymenoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,170,Pollinator,Syrphids,1,8,Syrphids,4_Non-bee-Hymenoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,171,Plant,4,3,7,4,4_Lepidoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,171,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,171,Pollinator,Other_insects,1,8,Other_insects,4_Lepidoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,171,Pollinator,Syrphids,1,8,Syrphids,4_Lepidoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,172,Plant,4,3,7,4,4_Bee_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,172,Pollinator,Bee,1,8,Bee,4_Bee_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,172,Pollinator,Other_insects,1,8,Other_insects,4_Bee_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,172,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,173,Plant,4,3,7,4,4_Coleoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,173,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,173,Pollinator,Other_insects,1,8,Other_insects,4_Coleoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,173,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,174,Plant,4,3,7,4,4_Non-syrphids-diptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,174,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Non-syrphids-diptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,174,Pollinator,Other_insects,1,8,Other_insects,4_Non-syrphids-diptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,174,Pollinator,Syrphids,1,8,Syrphids,4_Non-syrphids-diptera_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,175,Plant,4,3,7,4,4_Birds_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,175,Pollinator,Birds,1,8,Birds,4_Birds_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,175,Pollinator,Other_insects,1,8,Other_insects,4_Birds_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,175,Pollinator,Syrphids,1,8,Syrphids,4_Birds_Other_insects_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,176,Plant,4,3,7,4,4_Birds_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,176,Pollinator,Birds,1,8,Birds,4_Birds_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,176,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Birds_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,176,Pollinator,Syrphids,1,8,Syrphids,4_Birds_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,177,Plant,4,3,7,4,4_Birds_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,177,Pollinator,Birds,1,8,Birds,4_Birds_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,177,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Birds_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,177,Pollinator,Syrphids,1,8,Syrphids,4_Birds_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,178,Plant,4,3,7,4,4_Bee_Birds_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,178,Pollinator,Bee,1,8,Bee,4_Bee_Birds_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,178,Pollinator,Birds,1,8,Birds,4_Bee_Birds_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,178,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Birds_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,179,Plant,4,3,7,4,4_Birds_Coleoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,179,Pollinator,Birds,1,8,Birds,4_Birds_Coleoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,179,Pollinator,Coleoptera,1,8,Coleoptera,4_Birds_Coleoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,179,Pollinator,Syrphids,1,8,Syrphids,4_Birds_Coleoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,180,Plant,4,3,7,4,4_Birds_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,180,Pollinator,Birds,1,8,Birds,4_Birds_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,180,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Birds_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,180,Pollinator,Syrphids,1,8,Syrphids,4_Birds_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,181,Plant,4,3,7,4,4_Lepidoptera_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,181,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,181,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lepidoptera_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,181,Pollinator,Syrphids,1,8,Syrphids,4_Lepidoptera_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,182,Plant,4,3,7,4,4_Bee_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,182,Pollinator,Bee,1,8,Bee,4_Bee_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,182,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Bee_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,182,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,183,Plant,4,3,7,4,4_Coleoptera_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,183,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,183,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Coleoptera_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,183,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Lepidoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,184,Plant,4,3,7,4,4_Lepidoptera_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,184,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,184,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lepidoptera_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,184,Pollinator,Syrphids,1,8,Syrphids,4_Lepidoptera_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,185,Plant,4,3,7,4,4_Bee_Coleoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,185,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,185,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,185,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Coleoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,186,Plant,4,3,7,4,4_Bee_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,186,Pollinator,Bee,1,8,Bee,4_Bee_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,186,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,186,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,187,Plant,4,3,7,4,4_Bee_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,187,Pollinator,Bee,1,8,Bee,4_Bee_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,187,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Bee_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,187,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,188,Plant,4,3,7,4,4_Coleoptera_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,188,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,188,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,188,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Non-syrphids-diptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,189,Plant,4,3,7,4,4_Coleoptera_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,189,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,189,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Coleoptera_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,189,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Non-bee-Hymenoptera_Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,4,4,190,Plant,4,3,7,4,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
