Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
3_3_dupont_2009_denmark_so,9,5,56,Plant,3,3,20,3,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,56,Pollinator,Lepidoptera,1,21,Lepidoptera,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,56,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,56,Pollinator,Syrphids,2,22,Syrphids,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,57,Plant,1,1,19,1,1_3_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,57,Plant,3,3,20,3,1_3_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,57,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,57,Pollinator,Lepidoptera,1,21,Lepidoptera,1_3_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,57,Pollinator,Syrphids,2,22,Syrphids,1_3_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,58,Plant,1,1,19,1,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,58,Plant,3,3,20,3,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,58,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,58,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,58,Pollinator,Syrphids,2,22,Syrphids,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,59,Plant,1,1,19,1,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,59,Plant,3,3,20,3,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,59,Pollinator,Bee,1,21,Bee,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,59,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,59,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,60,Plant,1,1,19,1,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,60,Plant,3,3,20,3,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,60,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,60,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,60,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,61,Plant,1,1,19,1,1_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,61,Plant,3,3,20,3,1_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,61,Pollinator,Lepidoptera,1,21,Lepidoptera,1_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,61,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,61,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,62,Plant,1,1,19,1,1_3_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,62,Plant,3,3,20,3,1_3_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,62,Pollinator,Bee,1,21,Bee,1_3_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,62,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,62,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_3_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,63,Plant,1,1,19,1,1_3_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,63,Plant,3,3,20,3,1_3_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,63,Pollinator,Bee,1,21,Bee,1_3_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,63,Pollinator,Lepidoptera,1,21,Lepidoptera,1_3_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,63,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_3_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,64,Plant,1,1,19,1,1_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,64,Plant,3,3,20,3,1_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,64,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,64,Pollinator,Lepidoptera,1,21,Lepidoptera,1_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,64,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,65,Plant,4,1,19,4,4_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,65,Plant,5,3,20,5,4_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,65,Pollinator,Bee,1,21,Bee,4_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,65,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,65,Pollinator,Syrphids,2,22,Syrphids,4_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,66,Plant,4,1,19,4,4_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,66,Plant,5,3,20,5,4_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,66,Pollinator,Lepidoptera,1,21,Lepidoptera,4_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,66,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,66,Pollinator,Syrphids,2,22,Syrphids,4_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,67,Plant,4,1,19,4,4_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,67,Plant,5,3,20,5,4_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,67,Pollinator,Bee,1,21,Bee,4_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,67,Pollinator,Lepidoptera,1,21,Lepidoptera,4_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,67,Pollinator,Syrphids,2,22,Syrphids,4_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,68,Plant,4,1,19,4,4_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,68,Plant,5,3,20,5,4_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,68,Pollinator,Lepidoptera,1,21,Lepidoptera,4_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,68,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,68,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,69,Plant,4,1,19,4,4_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,69,Plant,5,3,20,5,4_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,69,Pollinator,Bee,1,21,Bee,4_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,69,Pollinator,Lepidoptera,1,21,Lepidoptera,4_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,69,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,70,Plant,4,1,19,4,4_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,70,Plant,5,3,20,5,4_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,70,Pollinator,Bee,1,21,Bee,4_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,70,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,70,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,71,Plant,1,1,19,1,1_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,71,Plant,5,3,20,5,1_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,71,Pollinator,Bee,1,21,Bee,1_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,71,Pollinator,Lepidoptera,1,21,Lepidoptera,1_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,71,Pollinator,Syrphids,2,22,Syrphids,1_5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,72,Plant,1,1,19,1,1_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,72,Plant,5,3,20,5,1_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,72,Pollinator,Bee,1,21,Bee,1_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,72,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,72,Pollinator,Syrphids,2,22,Syrphids,1_5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,73,Plant,1,1,19,1,1_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,73,Plant,5,3,20,5,1_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,73,Pollinator,Lepidoptera,1,21,Lepidoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,73,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,73,Pollinator,Syrphids,2,22,Syrphids,1_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,9,5,74,Plant,1,1,19,1,1_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,74,Plant,5,3,20,5,1_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,74,Pollinator,Bee,1,21,Bee,1_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,74,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,74,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,75,Plant,1,1,19,1,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,75,Plant,5,3,20,5,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,75,Pollinator,Lepidoptera,1,21,Lepidoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,75,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,75,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,76,Plant,1,1,19,1,1_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,76,Plant,5,3,20,5,1_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,76,Pollinator,Bee,1,21,Bee,1_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,76,Pollinator,Lepidoptera,1,21,Lepidoptera,1_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,9,5,76,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_5_Bee_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,1,Plant,4,2,23,4,4_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,1,Plant,5,2,23,5,4_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,1,Pollinator,Coleoptera,1,24,Coleoptera,4_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,1,Pollinator,Lepidoptera,1,24,Lepidoptera,4_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,1,Pollinator,Non-syrphids-diptera,2,25,Non-syrphids-diptera,4_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,2,Plant,4,2,23,4,4_5_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,2,Plant,5,2,23,5,4_5_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,2,Pollinator,Bee,1,24,Bee,4_5_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,2,Pollinator,Coleoptera,1,24,Coleoptera,4_5_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,2,Pollinator,Non-syrphids-diptera,2,25,Non-syrphids-diptera,4_5_Bee_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,3,Plant,4,2,23,4,4_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,3,Plant,5,2,23,5,4_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,3,Pollinator,Coleoptera,1,24,Coleoptera,4_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,3,Pollinator,Non-bee-Hymenoptera,1,24,Non-bee-Hymenoptera,4_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,3,Pollinator,Non-syrphids-diptera,2,25,Non-syrphids-diptera,4_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,10,5,4,Plant,4,2,23,4,4_5_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,4,Plant,5,2,23,5,4_5_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,4,Pollinator,Coleoptera,1,24,Coleoptera,4_5_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,4,Pollinator,Lepidoptera,1,24,Lepidoptera,4_5_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,4,Pollinator,Syrphids,2,25,Syrphids,4_5_Coleoptera_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,5,Plant,4,2,23,4,4_5_Bee_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,5,Plant,5,2,23,5,4_5_Bee_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,5,Pollinator,Bee,1,24,Bee,4_5_Bee_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,5,Pollinator,Coleoptera,1,24,Coleoptera,4_5_Bee_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,5,Pollinator,Syrphids,2,25,Syrphids,4_5_Bee_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,6,Plant,4,2,23,4,4_5_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,6,Plant,5,2,23,5,4_5_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,6,Pollinator,Coleoptera,1,24,Coleoptera,4_5_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,6,Pollinator,Non-bee-Hymenoptera,1,24,Non-bee-Hymenoptera,4_5_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,10,5,6,Pollinator,Syrphids,2,25,Syrphids,4_5_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,1,Plant,1,2,26,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,1,Plant,2,3,27,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,1,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,1,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,1,Pollinator,Syrphids,2,29,Syrphids,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,2,Plant,1,2,26,1,1_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,2,Plant,2,3,27,2,1_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,2,Pollinator,Other_insects,1,28,Other_insects,1_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,2,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,2,Pollinator,Syrphids,2,29,Syrphids,1_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,3,Plant,1,2,26,1,1_2_Bee_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,3,Plant,2,3,27,2,1_2_Bee_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,3,Pollinator,Bee,1,28,Bee,1_2_Bee_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,3,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_2_Bee_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,3,Pollinator,Syrphids,2,29,Syrphids,1_2_Bee_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,4,Plant,1,2,26,1,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,4,Plant,2,3,27,2,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,4,Pollinator,Coleoptera,1,28,Coleoptera,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,4,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,4,Pollinator,Syrphids,2,29,Syrphids,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,5,Plant,1,2,26,1,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,5,Plant,2,3,27,2,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,5,Pollinator,Lepidoptera,1,28,Lepidoptera,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,5,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,5,Pollinator,Syrphids,2,29,Syrphids,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,6,Plant,3,2,26,3,3_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,6,Plant,2,3,27,2,3_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,6,Pollinator,Other_insects,1,28,Other_insects,3_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,6,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,6,Pollinator,Syrphids,2,29,Syrphids,3_2_Other_insects_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,7,Plant,3,2,26,3,3_2_Other_insects_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,7,Plant,2,3,27,2,3_2_Other_insects_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,7,Pollinator,Other_insects,1,28,Other_insects,3_2_Other_insects_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,7,Pollinator,Bee,2,29,Bee,3_2_Other_insects_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,7,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Other_insects_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,8,Plant,3,2,26,3,3_2_Other_insects_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,8,Plant,2,3,27,2,3_2_Other_insects_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,8,Pollinator,Other_insects,1,28,Other_insects,3_2_Other_insects_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,8,Pollinator,Coleoptera,2,29,Coleoptera,3_2_Other_insects_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,8,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Other_insects_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,9,Plant,3,2,26,3,3_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,9,Plant,2,3,27,2,3_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,9,Pollinator,Other_insects,1,28,Other_insects,3_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,9,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,9,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Other_insects_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,10,Plant,3,2,26,3,3_2_Other_insects_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,10,Plant,2,3,27,2,3_2_Other_insects_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,10,Pollinator,Other_insects,1,28,Other_insects,3_2_Other_insects_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,10,Pollinator,Lepidoptera,2,29,Lepidoptera,3_2_Other_insects_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,10,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Other_insects_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,11,Plant,3,2,26,3,3_2_Other_insects_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,11,Plant,2,3,27,2,3_2_Other_insects_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,11,5,11,Pollinator,Other_insects,1,28,Other_insects,3_2_Other_insects_Lepidoptera_Syrphids
