Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
1_5_bartomeus_spain_2008_miqop_1_2,random 187,10,5,1495,0.21940123275609041,0.2865631589035844,0.4423076923076923,0.004652972300031123
1_5_bartomeus_spain_2008_miqop_1_2,random 187,11,5,275,0.04035808629292633,0.052712286754839945,0.08136094674556213,8.558979147214441e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 187,12,5,11,0.001614323451717053,0.0021084914701935977,0.003254437869822485,3.4235916588857765e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 187,13,5,194,0.028470795421191665,0.03718612229250527,0.45433255269320844,0.002566137566137566
1_5_bartomeus_spain_2008_miqop_1_2,random 187,14,5,214,0.031405928969768127,0.04101974314740272,0.5011709601873536,0.0028306878306878307
1_5_bartomeus_spain_2008_miqop_1_2,random 187,15,5,18,0.0026416201937188143,0.0034502587694077054,0.04215456674473068,2.380952380952381e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 187,16,5,1,1.46756677428823e-4,1.9168104274487253e-4,0.00234192037470726,1.3227513227513228e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 187,17,5,2,2.93513354857646e-4,3.8336208548974505e-4,1,2.6455026455026457e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 188,1,2,64,0.007915893630179345,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 188,2,3,40,0.004947433518862091,0.12987012987012986,1,0.024691358024691357
1_5_bartomeus_spain_2008_miqop_1_2,random 188,3,3,268,0.033147804576376005,0.8701298701298701,1,0.04253968253968254
1_5_bartomeus_spain_2008_miqop_1_2,random 188,4,4,833,0.10303030303030303,0.5975609756097561,1,0.011666666666666667
1_5_bartomeus_spain_2008_miqop_1_2,random 188,5,4,523,0.06468769325912183,0.3751793400286944,0.9578754578754579,0.018447971781305115
1_5_bartomeus_spain_2008_miqop_1_2,random 188,6,4,23,0.002844774273345702,0.016499282639885222,0.04212454212454213,8.112874779541446e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 188,7,4,15,0.0018552875695732839,0.010760401721664276,1,0.003472222222222222
1_5_bartomeus_spain_2008_miqop_1_2,random 188,8,5,1949,0.24106369820655535,0.3084348789365406,1,0.003308717426364485
1_5_bartomeus_spain_2008_miqop_1_2,random 188,9,5,2042,0.2525664811379097,0.32315239753125496,0.5283311772315653,0.006355431061313414
1_5_bartomeus_spain_2008_miqop_1_2,random 188,10,5,1486,0.18379715522572665,0.23516379173919924,0.38447606727037514,0.004624961095549331
1_5_bartomeus_spain_2008_miqop_1_2,random 188,11,5,328,0.04056895485466914,0.051906947301788256,0.08486416558861579,0.0010208527855586679
1_5_bartomeus_spain_2008_miqop_1_2,random 188,12,5,9,0.0011131725417439704,0.001424275993036873,0.002328589909443726,2.8011204481792718e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 188,13,5,256,0.03166357452071738,0.04051273935749328,0.5099601593625498,0.0033862433862433864
1_5_bartomeus_spain_2008_miqop_1_2,random 188,14,5,204,0.02523191094619666,0.032283589175502454,0.4063745019920319,0.0026984126984126986
1_5_bartomeus_spain_2008_miqop_1_2,random 188,15,5,41,0.005071119356833642,0.006488368412723532,0.08167330677290836,5.423280423280423e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 188,16,5,1,1.2368583797155226e-4,1.582528881152081e-4,0.00199203187250996,1.3227513227513228e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 188,17,5,3,3.7105751391465676e-4,4.747586643456243e-4,1,3.968253968253968e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 189,1,2,64,0.007584735719364778,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 189,2,3,37,0.004384925337757762,0.11935483870967742,1,0.022839506172839506
1_5_bartomeus_spain_2008_miqop_1_2,random 189,3,3,273,0.032353638302915384,0.8806451612903226,1,0.043333333333333335
1_5_bartomeus_spain_2008_miqop_1_2,random 189,4,4,894,0.10594927707987675,0.621264767199444,1,0.012521008403361344
1_5_bartomeus_spain_2008_miqop_1_2,random 189,5,4,505,0.059848305285612705,0.35093815149409313,0.9439252336448598,0.01781305114638448
1_5_bartomeus_spain_2008_miqop_1_2,random 189,6,4,30,0.00355534486845224,0.020847810979847115,0.056074766355140186,0.0010582010582010583
1_5_bartomeus_spain_2008_miqop_1_2,random 189,7,4,10,0.0011851149561507466,0.006949270326615705,1,0.0023148148148148147
1_5_bartomeus_spain_2008_miqop_1_2,random 189,8,5,2232,0.2645176582128467,0.3369056603773585,1,0.0037891520244461422
1_5_bartomeus_spain_2008_miqop_1_2,random 189,9,5,2096,0.2484000948091965,0.31637735849056603,0.5268979386626446,0.006523498288204171
1_5_bartomeus_spain_2008_miqop_1_2,random 189,10,5,1426,0.16899739274709646,0.21524528301886792,0.3584715937657114,0.004438219732337379
1_5_bartomeus_spain_2008_miqop_1_2,random 189,11,5,439,0.052026546575017776,0.06626415094339623,0.11035696329813977,0.001366324307500778
1_5_bartomeus_spain_2008_miqop_1_2,random 189,12,5,17,0.002014695425456269,0.0025660377358490568,0.004273504273504274,5.291005291005291e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 189,13,5,170,0.020146954254562692,0.025660377358490565,0.4106280193236715,0.0022486772486772486
1_5_bartomeus_spain_2008_miqop_1_2,random 189,14,5,202,0.02393932211424508,0.03049056603773585,0.48792270531400966,0.0026719576719576718
1_5_bartomeus_spain_2008_miqop_1_2,random 189,15,5,41,0.004858971320218061,0.006188679245283019,0.09903381642512077,5.423280423280423e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 189,16,5,1,1.1851149561507466e-4,1.509433962264151e-4,0.0024154589371980675,1.3227513227513228e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 189,17,5,1,1.1851149561507466e-4,1.509433962264151e-4,1,1.3227513227513228e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 190,1,2,64,0.007416850156449183,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 190,2,3,37,0.004287866496697184,0.11280487804878049,1,0.022839506172839506
1_5_bartomeus_spain_2008_miqop_1_2,random 190,3,3,291,0.03372349055510488,0.8871951219512195,1,0.04619047619047619
1_5_bartomeus_spain_2008_miqop_1_2,random 190,4,4,944,0.10939853980762546,0.630173564753004,1,0.013221288515406162
1_5_bartomeus_spain_2008_miqop_1_2,random 190,5,4,515,0.059682466102677016,0.3437917222963952,0.9466911764705882,0.018165784832451497
1_5_bartomeus_spain_2008_miqop_1_2,random 190,6,4,29,0.003360760227141036,0.019359145527369826,0.05330882352941176,0.0010229276895943563
1_5_bartomeus_spain_2008_miqop_1_2,random 190,7,4,10,0.0011588828369451848,0.006675567423230975,1,0.0023148148148148147
1_5_bartomeus_spain_2008_miqop_1_2,random 190,8,5,2187,0.25344767643991195,0.32452886184893903,1,0.003712757830404889
1_5_bartomeus_spain_2008_miqop_1_2,random 190,9,5,2024,0.2345578861977054,0.3003412969283277,0.48936170212765956,0.006299408652349829
1_5_bartomeus_spain_2008_miqop_1_2,random 190,10,5,1664,0.19283810406767876,0.2469209081466093,0.402321083172147,0.00517896047307812
1_5_bartomeus_spain_2008_miqop_1_2,random 190,11,5,423,0.04902074400278132,0.06276895681851907,0.10227272727272728,0.0013165266106442578
1_5_bartomeus_spain_2008_miqop_1_2,random 190,12,5,25,0.002897207092362962,0.0037097492209526638,0.0060444874274661504,7.78089013383131e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 190,13,5,167,0.019353343376984588,0.024781124795963793,0.40240963855421685,0.002208994708994709
1_5_bartomeus_spain_2008_miqop_1_2,random 190,14,5,219,0.02537953412909955,0.032497403175545336,0.5277108433734939,0.0028968253968253968
1_5_bartomeus_spain_2008_miqop_1_2,random 190,15,5,28,0.0032448719434465174,0.004154919127466983,0.06746987951807229,3.7037037037037035e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 190,16,5,1,1.1588828369451848e-4,1.4838996883810655e-4,0.0024096385542168677,1.3227513227513228e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 190,17,5,1,1.1588828369451848e-4,1.4838996883810655e-4,1,1.3227513227513228e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 191,1,2,64,0.006347946835945249,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 191,2,3,41,0.004066653441777425,0.1174785100286533,1,0.025308641975308643
1_5_bartomeus_spain_2008_miqop_1_2,random 191,3,3,308,0.030549494147986512,0.8825214899713467,1,0.04888888888888889
1_5_bartomeus_spain_2008_miqop_1_2,random 191,4,4,1020,0.1011704026978774,0.6085918854415274,1,0.014285714285714285
1_5_bartomeus_spain_2008_miqop_1_2,random 191,5,4,597,0.05921444157905178,0.3562052505966587,0.9357366771159875,0.021058201058201057
1_5_bartomeus_spain_2008_miqop_1_2,random 191,6,4,41,0.004066653441777425,0.024463007159904536,0.06426332288401254,0.0014462081128747794
1_5_bartomeus_spain_2008_miqop_1_2,random 191,7,4,18,0.0017853600476096013,0.010739856801909307,1,0.004166666666666667
1_5_bartomeus_spain_2008_miqop_1_2,random 191,8,5,2382,0.23626264630033725,0.2980107594144877,1,0.004043799337916985
1_5_bartomeus_spain_2008_miqop_1_2,random 191,9,5,2323,0.2304106328109502,0.2906293006380583,0.46274900398406377,0.007230003112356054
1_5_bartomeus_spain_2008_miqop_1_2,random 191,10,5,2026,0.20095219202539177,0.25347178781433755,0.40358565737051794,0.006305633364456894
1_5_bartomeus_spain_2008_miqop_1_2,random 191,11,5,639,0.06338028169014084,0.07994495183285374,0.12729083665338645,0.001988795518207283
1_5_bartomeus_spain_2008_miqop_1_2,random 191,12,5,32,0.0031739734179726245,0.0040035030651820345,0.006374501992031873,9.959539371304078e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 191,13,5,297,0.02945844078555842,0.037157512823720755,0.5076923076923077,0.003928571428571429
1_5_bartomeus_spain_2008_miqop_1_2,random 191,14,5,220,0.021821067248561792,0.027524083573126485,0.37606837606837606,0.00291005291005291
1_5_bartomeus_spain_2008_miqop_1_2,random 191,15,5,66,0.006546320174568538,0.008257225071937945,0.11282051282051282,8.73015873015873e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 191,16,5,2,1.9837333862328903e-4,2.5021894157387716e-4,0.003418803418803419,2.6455026455026456e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 191,17,5,6,5.951200158698671e-4,7.506568247216314e-4,1,7.936507936507937e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 192,1,2,64,0.007669263031755543,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 192,2,3,40,0.004793289394847214,0.12779552715654952,1,0.024691358024691357
1_5_bartomeus_spain_2008_miqop_1_2,random 192,3,3,273,0.03271420011983223,0.8722044728434505,1,0.043333333333333335
1_5_bartomeus_spain_2008_miqop_1_2,random 192,4,4,846,0.10137807070101858,0.5916083916083916,1,0.01184873949579832
1_5_bartomeus_spain_2008_miqop_1_2,random 192,5,4,546,0.06542840023966447,0.38181818181818183,0.9578947368421052,0.01925925925925926
1_5_bartomeus_spain_2008_miqop_1_2,random 192,6,4,24,0.002875973636908328,0.016783216783216783,0.042105263157894736,8.465608465608466e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 192,7,4,14,0.0016776512881965249,0.009790209790209791,1,0.0032407407407407406
1_5_bartomeus_spain_2008_miqop_1_2,random 192,8,5,1902,0.22792091072498502,0.2909146527990211,1,0.0032289279348102877
1_5_bartomeus_spain_2008_miqop_1_2,random 192,9,5,2136,0.2559616536848412,0.326705414499847,0.5171912832929783,0.006647992530345472
1_5_bartomeus_spain_2008_miqop_1_2,random 192,10,5,1615,0.19352905931695627,0.24701743652493116,0.3910411622276029,0.0050264550264550265
1_5_bartomeus_spain_2008_miqop_1_2,random 192,11,5,365,0.04373876572798083,0.05582747017436525,0.08837772397094432,0.0011360099595393712
1_5_bartomeus_spain_2008_miqop_1_2,random 192,12,5,14,0.0016776512881965249,0.0021413276231263384,0.003389830508474576,4.3572984749455335e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 192,13,5,232,0.027801078490113842,0.03548485775466503,0.4603174603174603,0.003068783068783069
1_5_bartomeus_spain_2008_miqop_1_2,random 192,14,5,241,0.028879568603954464,0.03686142551238911,0.4781746031746032,0.003187830687830688
1_5_bartomeus_spain_2008_miqop_1_2,random 192,15,5,30,0.0035949670461354103,0.004588559192413582,0.05952380952380952,3.968253968253968e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 192,16,5,1,1.1983223487118035e-4,1.5295197308045274e-4,0.001984126984126984,1.3227513227513228e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 192,17,5,2,2.396644697423607e-4,3.059039461609055e-4,1,2.6455026455026457e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 193,1,2,64,0.006515984524536754,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 193,2,3,50,0.005090612909794339,0.15337423312883436,1,0.030864197530864196
1_5_bartomeus_spain_2008_miqop_1_2,random 193,3,3,276,0.028100183262064753,0.8466257668711656,1,0.04380952380952381
1_5_bartomeus_spain_2008_miqop_1_2,random 193,4,4,889,0.09051109753614335,0.5521739130434783,1,0.012450980392156863
1_5_bartomeus_spain_2008_miqop_1_2,random 193,5,4,646,0.06577071879454287,0.4012422360248447,0.9444444444444444,0.022786596119929454
1_5_bartomeus_spain_2008_miqop_1_2,random 193,6,4,38,0.003868865811443698,0.02360248447204969,0.05555555555555555,0.0013403880070546738
1_5_bartomeus_spain_2008_miqop_1_2,random 193,7,4,37,0.003767053553247811,0.02298136645962733,1,0.008564814814814815
1_5_bartomeus_spain_2008_miqop_1_2,random 193,8,5,2123,0.21614742414986765,0.27141396062388135,1,0.003604108309990663
1_5_bartomeus_spain_2008_miqop_1_2,random 193,9,5,2457,0.2501527183872938,0.314114037330606,0.5147705845380264,0.007647058823529412
1_5_bartomeus_spain_2008_miqop_1_2,random 193,10,5,1757,0.17888413765017308,0.2246228586039376,0.3681122983448565,0.005468409586056645
1_5_bartomeus_spain_2008_miqop_1_2,random 193,11,5,534,0.05436774587660354,0.06826898491434416,0.11187932118164676,0.001661998132586368
1_5_bartomeus_spain_2008_miqop_1_2,random 193,12,5,25,0.0025453064548971696,0.0031961135259524417,0.005237795935470354,7.78089013383131e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 193,13,5,590,0.0600692323355732,0.07542827921247763,0.6519337016574586,0.007804232804232804
1_5_bartomeus_spain_2008_miqop_1_2,random 193,14,5,196,0.01995520260639381,0.025057530043467145,0.2165745856353591,0.0025925925925925925
1_5_bartomeus_spain_2008_miqop_1_2,random 193,15,5,114,0.011606597434331093,0.014574277678343135,0.12596685082872927,0.001507936507936508
1_5_bartomeus_spain_2008_miqop_1_2,random 193,16,5,5,5.090612909794339e-4,6.392227051904884e-4,0.0055248618784530384,6.613756613756614e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 193,17,5,21,0.0021380574221136223,0.002684735361800051,1,0.002777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 194,1,2,64,0.005692937199786515,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 194,2,3,45,0.004002846468599893,0.1282051282051282,1,0.027777777777777776
1_5_bartomeus_spain_2008_miqop_1_2,random 194,3,3,306,0.027219355986479274,0.8717948717948718,1,0.04857142857142857
1_5_bartomeus_spain_2008_miqop_1_2,random 194,4,4,1118,0.09944849670877068,0.610595303113053,1,0.015658263305322127
1_5_bartomeus_spain_2008_miqop_1_2,random 194,5,4,621,0.05523928126667853,0.3391589295466958,0.9013062409288825,0.021904761904761906
1_5_bartomeus_spain_2008_miqop_1_2,random 194,6,4,68,0.006048745774773172,0.03713817586018569,0.09869375907111756,0.002398589065255732
1_5_bartomeus_spain_2008_miqop_1_2,random 194,7,4,24,0.002134851449919943,0.013107591480065538,1,0.005555555555555556
1_5_bartomeus_spain_2008_miqop_1_2,random 194,8,5,3108,0.2764632627646326,0.3454868830591374,1,0.005276292335115865
1_5_bartomeus_spain_2008_miqop_1_2,random 194,9,5,2430,0.21615370930439423,0.2701200533570476,0.4682983233763731,0.007563025210084034
1_5_bartomeus_spain_2008_miqop_1_2,random 194,10,5,1734,0.15424301725671588,0.19275233437083147,0.334168433224128,0.005396825396825397
1_5_bartomeus_spain_2008_miqop_1_2,random 194,11,5,936,0.08325920654687778,0.10404624277456648,0.18038157641164002,0.0029131652661064425
1_5_bartomeus_spain_2008_miqop_1_2,random 194,12,5,89,0.007916740793453123,0.009893285904846599,0.017151666987858933,2.7699968876439463e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 194,13,5,388,0.03451343177370575,0.04313028012449978,0.5615050651230101,0.005132275132275132
1_5_bartomeus_spain_2008_miqop_1_2,random 194,14,5,167,0.014855008005692937,0.01856380613606047,0.24167872648335745,0.002208994708994709
1_5_bartomeus_spain_2008_miqop_1_2,random 194,15,5,125,0.011119017968333037,0.013895064473099156,0.1808972503617945,0.0016534391534391533
1_5_bartomeus_spain_2008_miqop_1_2,random 194,16,5,11,9.784735812133072e-4,0.0012227656736327256,0.015918958031837915,1.455026455026455e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 194,17,5,8,7.116171499733144e-4,8.892841262783459e-4,1,0.0010582010582010583
1_5_bartomeus_spain_2008_miqop_1_2,random 195,1,2,64,0.008165348303138555,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 195,2,3,46,0.005868844092880837,0.1513157894736842,1,0.028395061728395062
1_5_bartomeus_spain_2008_miqop_1_2,random 195,3,3,258,0.0329165603470273,0.8486842105263158,1,0.040952380952380955
1_5_bartomeus_spain_2008_miqop_1_2,random 195,4,4,758,0.09670834396529727,0.5602365114560236,1,0.01061624649859944
1_5_bartomeus_spain_2008_miqop_1_2,random 195,5,4,549,0.07004337841286043,0.4057649667405765,0.9597902097902098,0.019365079365079366
1_5_bartomeus_spain_2008_miqop_1_2,random 195,6,4,23,0.0029344220464404187,0.016999260901699925,0.04020979020979021,8.112874779541446e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 195,7,4,23,0.0029344220464404187,0.016999260901699925,1,0.005324074074074074
1_5_bartomeus_spain_2008_miqop_1_2,random 195,8,5,1654,0.21102322020923706,0.2703939839790747,1,0.002807911043205161
1_5_bartomeus_spain_2008_miqop_1_2,random 195,9,5,1961,0.2501913753508548,0.32058198463299004,0.5133507853403141,0.00610333022097728
1_5_bartomeus_spain_2008_miqop_1_2,random 195,10,5,1565,0.199668282725185,0.25584436815432404,0.4096858638743455,0.004870837223778401
1_5_bartomeus_spain_2008_miqop_1_2,random 195,11,5,287,0.036616483796886964,0.046918424064083704,0.07513089005235601,8.932461873638344e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 195,12,5,7,8.930849706557795e-4,0.0011443518064410659,0.0018324607329842932,2.1786492374727668e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 195,13,5,343,0.0437611635621332,0.05607323851561223,0.5376175548589341,0.004537037037037037
1_5_bartomeus_spain_2008_miqop_1_2,random 195,14,5,236,0.030109721867823423,0.038581003760013076,0.36990595611285265,0.0031216931216931218
1_5_bartomeus_spain_2008_miqop_1_2,random 195,15,5,58,0.007399846899719316,0.00948177211051169,0.09090909090909091,7.671957671957672e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 195,16,5,1,1.2758356723653993e-4,1.6347882949158083e-4,0.001567398119122257,1.3227513227513228e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 195,17,5,5,6.379178361826997e-4,8.173941474579042e-4,1,6.613756613756613e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 196,1,2,64,0.0068471167219428695,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 196,2,3,39,0.004172461752433936,0.12264150943396226,1,0.024074074074074074
1_5_bartomeus_spain_2008_miqop_1_2,random 196,3,3,279,0.029849149459719695,0.8773584905660378,1,0.04428571428571428
1_5_bartomeus_spain_2008_miqop_1_2,random 196,4,4,987,0.10559537819621269,0.6363636363636364,1,0.013823529411764707
1_5_bartomeus_spain_2008_miqop_1_2,random 196,5,4,525,0.0561677543596876,0.33849129593810445,0.9528130671506352,0.018518518518518517
1_5_bartomeus_spain_2008_miqop_1_2,random 196,6,4,26,0.0027816411682892906,0.016763378465506126,0.047186932849364795,9.171075837742504e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 196,7,4,13,0.0013908205841446453,0.008381689232753063,1,0.0030092592592592593
1_5_bartomeus_spain_2008_miqop_1_2,random 196,8,5,2849,0.304803680325238,0.38427299703264095,1,0.004836601307189542
1_5_bartomeus_spain_2008_miqop_1_2,random 196,9,5,2454,0.26254413180699687,0.3309954140814675,0.59912109375,0.0076377217553688145
1_5_bartomeus_spain_2008_miqop_1_2,random 196,10,5,1253,0.13405370707178774,0.1690045859185325,0.305908203125,0.0038997821350762528
1_5_bartomeus_spain_2008_miqop_1_2,random 196,11,5,373,0.039905852145073285,0.050310223900728354,0.091064453125,0.0011609088079676316
1_5_bartomeus_spain_2008_miqop_1_2,random 196,12,5,16,0.0017117791804857174,0.002158079309414621,0.00390625,4.979769685652039e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 196,13,5,212,0.022681074141435754,0.028594550849743727,0.4539614561027837,0.0028042328042328043
1_5_bartomeus_spain_2008_miqop_1_2,random 196,14,5,218,0.023322991334117898,0.02940383059077421,0.4668094218415418,0.0028835978835978836
1_5_bartomeus_spain_2008_miqop_1_2,random 196,15,5,37,0.003958489354873221,0.004990558403021311,0.07922912205567452,4.894179894179894e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 196,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 196,17,5,2,2.1397239756071467e-4,2.697599136768276e-4,1,2.6455026455026457e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 197,1,2,64,0.007053896175465668,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 197,2,3,46,0.005069987876115949,0.14067278287461774,1,0.028395061728395062
1_5_bartomeus_spain_2008_miqop_1_2,random 197,3,3,281,0.030971012895403945,0.8593272171253823,1,0.0446031746031746
1_5_bartomeus_spain_2008_miqop_1_2,random 197,4,4,956,0.10536757412101841,0.6104725415070242,1,0.013389355742296919
1_5_bartomeus_spain_2008_miqop_1_2,random 197,5,4,549,0.06050920313016643,0.3505747126436782,0.9384615384615385,0.019365079365079366
1_5_bartomeus_spain_2008_miqop_1_2,random 197,6,4,36,0.003967816598699438,0.022988505747126436,0.06153846153846154,0.0012698412698412698
1_5_bartomeus_spain_2008_miqop_1_2,random 197,7,4,25,0.002755428193541276,0.015964240102171137,1,0.005787037037037037
1_5_bartomeus_spain_2008_miqop_1_2,random 197,8,5,2535,0.27940041882508543,0.35623946037099496,1,0.004303539597657244
1_5_bartomeus_spain_2008_miqop_1_2,random 197,9,5,2235,0.2463352805025901,0.31408094435075884,0.5658227848101266,0.006956115779645191
1_5_bartomeus_spain_2008_miqop_1_2,random 197,10,5,1227,0.13523641573900586,0.1724283305227656,0.31063291139240506,0.0038188608776844072
1_5_bartomeus_spain_2008_miqop_1_2,random 197,11,5,463,0.05103053014438444,0.06506464305789769,0.11721518987341772,0.0014410208527855586
1_5_bartomeus_spain_2008_miqop_1_2,random 197,12,5,25,0.002755428193541276,0.0035132096683530073,0.006329113924050633,7.78089013383131e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 197,13,5,340,0.03747382343216136,0.0477796514896009,0.5457463884430177,0.004497354497354497
1_5_bartomeus_spain_2008_miqop_1_2,random 197,14,5,202,0.022263859803813513,0.0283867341202923,0.32423756019261635,0.0026719576719576718
1_5_bartomeus_spain_2008_miqop_1_2,random 197,15,5,77,0.00848671883610713,0.010820685778527262,0.12359550561797752,0.0010185185185185184
1_5_bartomeus_spain_2008_miqop_1_2,random 197,16,5,4,4.4086851096660423e-4,5.621135469364812e-4,0.006420545746388443,5.291005291005291e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 197,17,5,8,8.817370219332085e-4,0.0011242270938729624,1,0.0010582010582010583
1_5_bartomeus_spain_2008_miqop_1_2,random 198,1,2,64,0.006259780907668232,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 198,2,3,38,0.0037167449139280124,0.1111111111111111,1,0.02345679012345679
1_5_bartomeus_spain_2008_miqop_1_2,random 198,3,3,304,0.0297339593114241,0.8888888888888888,1,0.04825396825396826
1_5_bartomeus_spain_2008_miqop_1_2,random 198,4,4,1079,0.10553599374021909,0.6407363420427553,1,0.01511204481792717
1_5_bartomeus_spain_2008_miqop_1_2,random 198,5,4,563,0.05506651017214397,0.3343230403800475,0.9526226734348562,0.01985890652557319
1_5_bartomeus_spain_2008_miqop_1_2,random 198,6,4,28,0.0027386541471048514,0.0166270783847981,0.047377326565143825,9.876543209876543e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 198,7,4,14,0.0013693270735524257,0.00831353919239905,1,0.0032407407407407406
1_5_bartomeus_spain_2008_miqop_1_2,random 198,8,5,2861,0.2798317683881064,0.3517334644701254,1,0.00485697309226721
1_5_bartomeus_spain_2008_miqop_1_2,random 198,9,5,2482,0.2427621283255086,0.3051389230390952,0.5211001469661978,0.007724867724867725
1_5_bartomeus_spain_2008_miqop_1_2,random 198,10,5,1794,0.17546948356807512,0.22055569215638063,0.37665336972496327,0.005583566760037348
1_5_bartomeus_spain_2008_miqop_1_2,random 198,11,5,470,0.04597026604068857,0.05778214900417999,0.09867730422002939,0.0014628073451602864
1_5_bartomeus_spain_2008_miqop_1_2,random 198,12,5,17,0.001662754303599374,0.002089992623555446,0.003569179088809574,5.291005291005291e-5
1_5_bartomeus_spain_2008_miqop_1_2,random 198,13,5,247,0.02415884194053208,0.030366363412835013,0.4891089108910891,0.003267195767195767
1_5_bartomeus_spain_2008_miqop_1_2,random 198,14,5,216,0.02112676056338028,0.026555200393410375,0.4277227722772277,0.002857142857142857
1_5_bartomeus_spain_2008_miqop_1_2,random 198,15,5,42,0.004107981220657277,0.0051635111876075735,0.08316831683168317,5.555555555555556e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 198,16,5,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 198,17,5,5,4.890453834115806e-4,6.147037128104253e-4,1,6.613756613756613e-4
1_5_bartomeus_spain_2008_miqop_1_2,random 199,1,2,64,0.007511737089201878,1,1,0.17777777777777778
1_5_bartomeus_spain_2008_miqop_1_2,random 199,2,3,53,0.006220657276995305,0.17096774193548386,1,0.03271604938271605
1_5_bartomeus_spain_2008_miqop_1_2,random 199,3,3,257,0.03016431924882629,0.8290322580645161,1,0.04079365079365079
1_5_bartomeus_spain_2008_miqop_1_2,random 199,4,4,722,0.08474178403755868,0.5048951048951049,1,0.010112044817927171
1_5_bartomeus_spain_2008_miqop_1_2,random 199,5,4,634,0.0744131455399061,0.4433566433566434,0.9505247376311844,0.02236331569664903
1_5_bartomeus_spain_2008_miqop_1_2,random 199,6,4,33,0.0038732394366197184,0.023076923076923078,0.049475262368815595,0.001164021164021164
1_5_bartomeus_spain_2008_miqop_1_2,random 199,7,4,41,0.004812206572769953,0.028671328671328673,1,0.00949074074074074
1_5_bartomeus_spain_2008_miqop_1_2,random 199,8,5,1456,0.17089201877934274,0.2167957117331745,1,0.002471776589423648
1_5_bartomeus_spain_2008_miqop_1_2,random 199,9,5,2196,0.2577464788732394,0.3269803454437165,0.5118881118881119,0.006834733893557423
1_5_bartomeus_spain_2008_miqop_1_2,random 199,10,5,1659,0.19471830985915492,0.2470220369267421,0.3867132867132867,0.005163398692810458
