Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,2,3,192,0.0041293874741913286,0.22884386174016685,1,0.03018867924528302
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,3,3,647,0.013915175498967654,0.7711561382598331,1,0.029345065312046444
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,4,4,2485,0.05344545767377839,0.4394341290893015,1,0.006629919747289337
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,5,4,2729,0.058693220922229866,0.4825817860300619,0.9323539460198155,0.016503386550556363
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,6,4,198,0.004258430832759807,0.0350132625994695,0.06764605398018449,0.0011973875181422351
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,7,4,243,0.0052262560220234,0.04297082228116711,1,0.00818733153638814
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,8,5,8823,0.1897582587749484,0.22132196162046908,1,0.0018831640058055152
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,9,5,12371,0.2660658981417756,0.31032233789038005,0.5238397696476965,0.004400737072768149
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,10,5,8027,0.17263850653819685,0.20135457167941803,0.3398966802168022,0.0028554455163778136
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,11,5,3061,0.06583362009635238,0.07678414649441866,0.12961551490514905,0.00108888983750249
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,12,5,157,0.003376634549208534,0.00393829173460429,0.006648035230352303,5.584962577193432e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,13,5,4036,0.08680316586373021,0.1012416907061332,0.5651869486066378,0.005230147211279287
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,14,5,2033,0.0437241913282863,0.050997115264016055,0.2846940204453158,0.002634511714700394
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,15,5,983,0.021141603578802477,0.024658221497554245,0.13765579050553145,0.001273844080447854
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,16,5,89,0.0019141431520991053,0.002232534804966763,0.012463240442515055,1.1533278042712005e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 1,17,5,285,0.006129559532002753,0.007149128308039634,1,0.0029545925772340867
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,1,2,137,0.0024750686515392396,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,2,3,207,0.0037397022691140337,0.22647702407002188,1,0.032547169811320754
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,3,3,707,0.01277279953750542,0.7735229759299781,1,0.032066400580551525
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,4,4,2927,0.05287975140916317,0.44666564932092173,1,0.007809165030308205
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,5,4,3115,0.056276195982078336,0.4753547993285518,0.935154608225758,0.018837687469762943
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,6,4,216,0.003902298019945079,0.03296200213642606,0.06484539177424196,0.0013062409288824384
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,7,4,295,0.005329527388350918,0.045017549214100415,1,0.009939353099730458
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,8,5,10111,0.1826672929614106,0.21175756052609535,1,0.002158072227439597
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,9,5,14846,0.26821072409307706,0.3109240177599062,0.5208574536013753,0.005281169071402146
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,10,5,9738,0.17592860239919064,0.2039457150037698,0.3416482475528892,0.0034640997182617604
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,11,5,3687,0.06661005925711808,0.0772178939432018,0.12935480475739397,0.001311576880389311
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,12,5,232,0.004191357132533603,0.004858842255172992,0.008139494088341578,8.252938330629784e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,13,5,5224,0.0943778002601532,0.10940772388372288,0.59655133036428,0.006769645448890732
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,14,5,2310,0.0417329093799682,0.04837898969590349,0.2637889688249401,0.002993468795355588
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,15,5,1146,0.020703858939153056,0.024001005277707967,0.13086673518328196,0.0014850715322413436
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,16,5,77,0.0013910969793322733,0.0016126329898634498,0.008792965627498001,9.978229317851959e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 2,17,5,377,0.006810955340367105,0.007895618664656111,1,0.003908355795148248
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,1,2,137,0.002565495028182993,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,2,3,205,0.0038388794217336752,0.22982062780269058,1,0.03223270440251572
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,3,3,687,0.01286492762307822,0.7701793721973094,1,0.031159288824383163
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,4,4,2706,0.05067320836688451,0.4288431061806656,1,0.007219542388798771
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,5,4,3060,0.057302297709780715,0.4849445324881141,0.9337808971620385,0.018505079825834544
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,6,4,217,0.004063594314713208,0.03438985736925515,0.06621910283796155,0.0013122883405902275
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,7,4,327,0.006123480833692253,0.05182250396196513,1,0.011017520215633424
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,8,5,9003,0.16859234845789406,0.19545395336720073,1,0.0019215828566549987
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,9,5,14150,0.26497631130503174,0.30719465068820284,0.5158961645034271,0.005033580921483252
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,10,5,9640,0.18052096402689088,0.2092831401154965,0.35146565553449033,0.003429238168416859
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,11,5,3460,0.06479279414243179,0.07511614780079023,0.12614846142627972,0.001230826147585304
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,12,5,178,0.0033332709125297277,0.003864356736572446,0.006489718535802829,6.33199578815561e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,13,5,5982,0.11202037415029681,0.12986843819200208,0.6552744002628984,0.0077519178934273274
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,14,5,1830,0.03426902117937866,0.0397290608310538,0.20046007229707524,0.0023714493054115696
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,15,5,1213,0.02271493043201438,0.026334071468889757,0.13287326103625807,0.0015718950860460295
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,16,5,104,0.0019475290724892793,0.0022578264078850245,0.011392266403768211,1.3477088948787063e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 3,17,5,502,0.009400573022977098,0.01089835439190656,1,0.005204229732531619
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,1,2,137,0.0031816070599163956,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,2,3,193,0.004482117974918718,0.2314148681055156,1,0.030345911949685535
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,3,3,641,0.014886205294937296,0.7685851318944844,1,0.029072931785195936
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,4,4,2168,0.05034835113794705,0.4023009834848766,1,0.005784171433450013
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,5,4,2782,0.06460752438457966,0.5162367786231211,0.9316811788345613,0.016823899371069182
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,6,4,204,0.004737575476079888,0.03785488958990536,0.06831882116543872,0.0012336719883889696
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,7,4,235,0.00545750116117046,0.043607348302096866,1,0.007917789757412398
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,8,5,5814,0.13502090106827683,0.15841961852861036,1,0.0012409288824383163
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,9,5,11001,0.2554807245703669,0.2997547683923706,0.4709332191780822,0.0039133868351404425
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,10,5,9186,0.2133302368787738,0.25029972752043594,0.39323630136986304,0.003267736702808845
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,11,5,3003,0.06973989781699953,0.08182561307901907,0.12855308219178083,0.0010682574916759157
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,12,5,170,0.003947979563399907,0.004632152588555858,0.007277397260273972,6.047411707789066e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,13,5,4086,0.09489084997677659,0.11133514986376022,0.5611095852787695,0.0052949409081484555
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,14,5,2133,0.0495355318160706,0.058119891008174385,0.2929140346058775,0.002764099108438731
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,15,5,997,0.023153738968880632,0.027166212534059944,0.1369129360065916,0.0012919863155712212
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,16,5,66,0.0015327450069670227,0.001798365122615804,0.00906344410876133,8.552767986730251e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 4,17,5,244,0.005666511843938691,0.00664850136239782,1,0.002529545925772341
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,1,2,137,0.0023527391379014255,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,2,3,186,0.0031942297784647087,0.20507166482910694,1,0.029245283018867925
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,3,3,721,0.012381933711145458,0.794928335170893,1,0.032701378809869376
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,4,4,3372,0.05790829469345698,0.5061543080156109,1,0.008996414240587381
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,5,4,2876,0.04939034861755109,0.43170219153407385,0.9417157825802227,0.017392356071601354
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,6,4,178,0.003056843551433969,0.026718703092164516,0.058284217419777344,0.0010764392839864537
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,7,4,236,0.004052893697406835,0.035424797358150704,1,0.007951482479784366
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,8,5,14692,0.25230980594195435,0.29079249465600504,1,0.0031358319815589517
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,9,5,16136,0.2771080199210029,0.3193729712611828,0.5710443429946562,0.005740060900993198
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,10,5,8768,0.15057530482569123,0.17354128730900167,0.31029479421028416,0.0031190415208173254
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,11,5,3197,0.05490297097715954,0.06327685852268229,0.11314010687617228,0.0011372691311648025
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,12,5,156,0.002679031427099433,0.003087641516902858,0.0055207559188873555,5.549389567147614e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,13,5,4366,0.07497853340202645,0.08641437732562743,0.5985741705511379,0.0056577856106157995
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,14,5,2001,0.03436373003606388,0.03960494022642704,0.27433506992048257,0.002593043748704126
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,15,5,873,0.014992272024729521,0.017278916950360226,0.11968741431313408,0.0011312979473356833
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,16,5,54,9.273570324574962e-4,0.0010687989866202201,0.007403345215245407,6.997719261870205e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 5,17,5,281,0.004825691224454748,0.005561713245190405,1,0.0029131246112378186
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,1,2,137,0.002024590648460129,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,2,3,224,0.0033102796004019627,0.23284823284823286,1,0.03522012578616352
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,3,3,738,0.010906189040610038,0.7671517671517671,1,0.033472423802612485
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,4,4,3547,0.05241768635100786,0.47337515014013076,1,0.009463309997438744
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,5,4,3364,0.0497133061417509,0.4489523555318297,0.9436185133239832,0.020343492985002418
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,6,4,201,0.002970384820003547,0.02682503670092086,0.05638148667601683,0.0012155297532656024
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,7,4,381,0.005630430927469409,0.05084745762711865,1,0.012836927223719676
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,8,5,15543,0.22969498137967725,0.26310176721511275,1,0.0033174677708528986
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,9,5,18943,0.2799402967429213,0.32065474981379916,0.5839035817767092,0.006738595292979311
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,10,5,9670,0.14290358810663828,0.1636874534497935,0.2980704025645768,0.003439910071430604
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,11,5,3662,0.05411716025299994,0.061987947728349924,0.11287836754823993,0.0013026836278778565
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,12,5,167,0.002467931666371106,0.002826867086464893,0.005147648110474076,5.940692677651612e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,13,5,6753,0.09979606313176095,0.11431037984968515,0.6449240760194824,0.008751036699149907
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,14,5,2396,0.035408169297156705,0.04055792538425079,0.22882246203800974,0.003104913953970558
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,15,5,1247,0.01842820831116628,0.021108402735459407,0.11909082227103429,0.001615954799917064
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,16,5,75,0.0011083525447774427,0.0012695510867357302,0.007162639671473594,9.719054530375285e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 6,17,5,620,0.00916238103682686,0.010494955650348704,1,0.006427534729421522
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,1,2,137,0.002743182091225822,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,2,3,196,0.003924552480877818,0.22580645161290322,1,0.030817610062893082
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,3,3,672,0.013455608505866806,0.7741935483870968,1,0.030478955007256895
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,4,4,2592,0.05190020423691482,0.4338075313807531,1,0.006915393152907026
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,5,4,2913,0.05832766008569941,0.48753138075313807,0.9387689332903641,0.01761611030478955
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,6,4,190,0.003804413119218293,0.031799163179916316,0.06123106670963584,0.0011490082244799227
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,7,4,280,0.005606503544111169,0.04686192468619247,1,0.009433962264150943
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,8,5,8594,0.17207961235032637,0.20003724221404962,1,0.0018342866900025612
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,9,5,13471,0.269732890152577,0.3135561659140636,0.522800481235689,0.0047920401832721475
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,10,5,9098,0.18217131872972647,0.2117685396396816,0.3530872821826367,0.003236432453968525
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,11,5,3058,0.061231027992471265,0.07117918160234626,0.11867893041487174,0.0010878226472011156
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,12,5,140,0.0028032517720555845,0.0032586937293422095,0.0054333061668024995,4.980221406414525e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,13,5,5103,0.10217852709142605,0.11877938643452353,0.6223929747530187,0.006612844702467344
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,14,5,2024,0.04052701133314645,0.04711140077277594,0.2468593730942798,0.0026228488492639436
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,15,5,1005,0.020123343077970444,0.02339276569992086,0.1225759238931577,0.0013023533070702883
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,16,5,67,0.0013415562051980296,0.0015595177133280573,0.008171728259543846,8.682355380468589e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 7,17,5,402,0.008049337231188178,0.009357106279968344,1,0.004167530582624922
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,1,2,137,0.00254292343387471,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,2,3,179,0.003322505800464037,0.1982281284606866,1,0.028144654088050315
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,3,3,724,0.013438515081206496,0.8017718715393134,1,0.03283744557329463
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,4,4,3208,0.05954524361948956,0.5032946344524631,1,0.008558866217023819
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,5,4,2829,0.05251044083526682,0.4438343269532476,0.9452054794520548,0.01710812772133527
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,6,4,164,0.0030440835266821345,0.025729526200188264,0.0547945205479452,9.917755200774068e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,7,4,173,0.003211136890951276,0.027141512394101036,1,0.005828840970350404
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,8,5,12463,0.23133178654292344,0.2682464863003379,1,0.002660078545206181
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,9,5,15276,0.2835452436194896,0.3287918899722348,0.5526372910787931,0.005434133014599164
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,10,5,9152,0.16987470997679815,0.1969824153591184,0.33109036972722666,0.0032556418793932666
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,11,5,3061,0.056816705336426916,0.06588321387830653,0.11073728384342667,0.00108888983750249
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,12,5,153,0.002839907192575406,0.003293084522502744,0.005535055350553505,5.44267053701016e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,13,5,3159,0.058635730858468675,0.06799250984696842,0.5069812229176697,0.00409366576819407
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,14,5,2395,0.04445475638051044,0.05154861066270636,0.38436848017974645,0.0031036180800331744
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,15,5,652,0.012102088167053365,0.014033275220077053,0.10463809982346332,8.449098071739581e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,16,5,25,4.640371229698376e-4,5.380857062912981e-4,0.0040121970791205264,3.2396848434584286e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 8,17,5,125,0.002320185614849188,0.0026904285314564903,1,0.0012958739373833713
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,1,2,137,0.002848647412305325,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,2,3,183,0.0038051275653421496,0.2122969837587007,1,0.028773584905660378
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,3,3,679,0.014118478780695736,0.7877030162412993,1,0.03079644412191582
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,4,4,2527,0.0525440292766099,0.4345657781599312,1,0.006741974728933664
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,5,4,2933,0.060986006279500134,0.5043852106620809,0.9482702877465244,0.017737058538945333
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,6,4,160,0.0033268874888237373,0.027515047291487533,0.05172971225347559,9.675858732462506e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,7,4,195,0.0040546441270039296,0.03353396388650043,1,0.006570080862533693
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,8,5,7462,0.15515771526001704,0.18076988299135152,1,0.001592674805771365
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,9,5,13509,0.28089326929074915,0.32726083480704476,0.5100237852531431,0.004805557927089559
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,10,5,10098,0.20996818663838812,0.24462801908960974,0.381243628950051,0.0035921625544267054
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,11,5,2785,0.05790863535233818,0.06746771966375155,0.10514592064031411,9.907083297760323e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,12,5,95,0.001975339446489094,0.0023014123404152234,0.003586665156491864,3.3794359543527135e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,13,5,3930,0.08171667394423304,0.09520579471401923,0.548346588530766,0.00509278457391665
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,14,5,2426,0.050443931549289917,0.0587708035562877,0.33849588391237617,0.003143790172092059
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,15,5,779,0.01619778346121057,0.01887158119140483,0.10869261894795591,0.0010094857972216462
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,16,5,32,6.653774977647475e-4,7.752125778240752e-4,0.004464908608901912,4.146796599626788e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 9,17,5,163,0.0033892666292391826,0.003948739068291383,1,0.0016898196143479162
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,1,2,137,0.0020377807526401905,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,2,3,198,0.0029451137884872825,0.20996818663838812,1,0.031132075471698113
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,3,3,745,0.011081362486984978,0.7900318133616119,1,0.03378991291727141
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,4,4,3704,0.055094451881600476,0.5018970189701897,1,0.00988218219072825
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,5,4,3191,0.04746392979324706,0.4323848238482385,0.9363262910798122,0.01929729075955491
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,6,4,217,0.003227725717685557,0.02940379403794038,0.0636737089201878,0.0013122883405902275
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,7,4,268,0.003986315632901978,0.036314363143631435,1,0.009029649595687332
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,8,5,17234,0.2563438940948981,0.2932448528160626,1,0.003678391530777768
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,9,5,18866,0.2806187713818236,0.32101412285179515,0.5784632366468387,0.006711204075244031
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,10,5,9480,0.14100847835787594,0.1613067891781521,0.2906727172379959,0.00337232135234355
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,11,5,4081,0.06070206752937676,0.06944019057342181,0.12513031213589257,0.0014517345399698341
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,12,5,187,0.0027814963557935444,0.0031818955249276843,0.005733733979272705,6.652152878567974e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,13,5,5119,0.0761416034508404,0.08710226305938404,0.5952325581395349,0.006633578685465478
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,14,5,2299,0.03419604343299122,0.03911859792411094,0.26732558139534884,0.002979214182044371
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,15,5,1110,0.01651048639000446,0.018887187340479835,0.12906976744186047,0.0014384200704955423
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,16,5,72,0.00107095046854083,0.001225114854517611,0.008372093023255815,9.330292349160274e-5
11_1_kaiser-bunbury_2017_seychelles_bernica,random 10,17,5,322,0.0047895284843076005,0.005478985877148205,1,0.0033381712626995644
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,1,2,137,0.0023376844979097347,1,1,0.1615566037735849
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,2,3,187,0.0031908540226943095,0.20216216216216215,1,0.02940251572327044
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,3,3,738,0.012592782185820323,0.7978378378378378,1,0.033472423802612485
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,4,4,3375,0.05758894292295879,0.497787610619469,1,0.00900441816784769
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,5,4,3000,0.051190171487074485,0.4424778761061947,0.9460737937559129,0.018142235123367198
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,6,4,171,0.0029178397747632455,0.025221238938053097,0.05392620624408704,0.0010341074020319304
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,7,4,234,0.003992833375991809,0.034513274336283185,1,0.007884097035040432
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,8,5,13345,0.22771094616500298,0.2628883241731182,1,0.0028483309143686503
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,9,5,16021,0.27337257913147345,0.3156038847191852,0.5421841686689904,0.0056991519394405075
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,10,5,10209,0.17420015357051447,0.2011110454464866,0.3454939253443433,0.0036316485955775633
11_1_kaiser-bunbury_2017_seychelles_bernica,random 11,11,5,3207,0.05472229331968262,0.0631759352284144,0.10853159159362415,0.0011408264321693844
