Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 1,17,5,15,0.023961661341853034,0.0375,1,0.006613756613756613
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,1,2,26,0.11016949152542373,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,2,3,9,0.038135593220338986,0.2,1,0.013888888888888888
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,3,3,36,0.15254237288135594,0.8,1,0.026143790849673203
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,4,4,29,0.1228813559322034,0.43283582089552236,1,0.00394880174291939
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,5,4,36,0.15254237288135594,0.5373134328358209,0.972972972972973,0.006535947712418301
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,6,4,1,0.00423728813559322,0.014925373134328358,0.02702702702702703,1.8155410312273057e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,7,4,1,0.00423728813559322,0.014925373134328358,1,6.613756613756613e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,8,5,12,0.05084745762711865,0.12244897959183673,1,4.3572984749455336e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,9,5,34,0.1440677966101695,0.3469387755102041,0.4594594594594595,0.0011574074074074073
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,10,5,36,0.15254237288135594,0.3673469387755102,0.4864864864864865,0.0012254901960784314
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,11,5,4,0.01694915254237288,0.04081632653061224,0.05405405405405406,1.3616557734204794e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,13,5,4,0.01694915254237288,0.04081632653061224,0.3333333333333333,3.112356053532524e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,14,5,7,0.029661016949152543,0.07142857142857142,0.5833333333333334,5.446623093681918e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,15,5,1,0.00423728813559322,0.01020408163265306,0.08333333333333333,7.78089013383131e-5
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 2,17,5,0,0,0,NA,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,1,2,26,0.10358565737051793,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,2,3,9,0.035856573705179286,0.20454545454545456,1,0.013888888888888888
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,3,3,35,0.1394422310756972,0.7954545454545454,1,0.025417574437182282
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,4,4,32,0.12749003984063745,0.463768115942029,1,0.004357298474945534
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,5,4,36,0.14342629482071714,0.5217391304347826,1,0.006535947712418301
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,6,4,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,7,4,1,0.00398406374501992,0.014492753623188406,1,6.613756613756613e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,8,5,20,0.0796812749003984,0.17857142857142858,1,7.262164124909223e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,9,5,37,0.14741035856573706,0.33035714285714285,0.47435897435897434,0.0012595315904139434
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,10,5,41,0.16334661354581673,0.36607142857142855,0.5256410256410257,0.0013956971677559914
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,11,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,13,5,4,0.01593625498007968,0.03571428571428571,0.2857142857142857,3.112356053532524e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,14,5,10,0.0398406374501992,0.08928571428571429,0.7142857142857143,7.78089013383131e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,15,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 3,17,5,0,0,0,NA,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,1,2,26,0.07027027027027027,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,2,3,10,0.02702702702702703,0.20408163265306123,1,0.015432098765432098
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,3,3,39,0.10540540540540541,0.7959183673469388,1,0.02832244008714597
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,4,4,38,0.10270270270270271,0.3917525773195876,1,0.0051742919389978215
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,5,4,55,0.14864864864864866,0.5670103092783505,0.9649122807017544,0.009985475671750182
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,6,4,2,0.005405405405405406,0.020618556701030927,0.03508771929824561,3.6310820624546115e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,7,4,2,0.005405405405405406,0.020618556701030927,1,0.0013227513227513227
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,8,5,22,0.05945945945945946,0.1111111111111111,1,7.988380537400146e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,9,5,71,0.1918918918918919,0.35858585858585856,0.4930555555555556,0.0024169389978213507
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,10,5,61,0.16486486486486487,0.30808080808080807,0.4236111111111111,0.002076525054466231
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,11,5,12,0.032432432432432434,0.06060606060606061,0.08333333333333333,4.084967320261438e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,13,5,14,0.03783783783783784,0.0707070707070707,0.4375,0.0010893246187363835
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,14,5,15,0.04054054054054054,0.07575757575757576,0.46875,0.0011671335200746965
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,15,5,3,0.008108108108108109,0.015151515151515152,0.09375,2.3342670401493932e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 4,17,5,0,0,0,NA,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,1,2,26,0.047619047619047616,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,2,3,12,0.02197802197802198,0.21428571428571427,1,0.018518518518518517
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,3,3,44,0.08058608058608059,0.7857142857142857,1,0.03195352214960058
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,4,4,51,0.09340659340659341,0.38636363636363635,1,0.006944444444444444
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,5,4,76,0.1391941391941392,0.5757575757575758,1,0.013798111837327523
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,6,4,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,7,4,5,0.009157509157509158,0.03787878787878788,1,0.0033068783068783067
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,8,5,35,0.0641025641025641,0.10542168674698796,1,0.001270878721859114
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,9,5,131,0.23992673992673993,0.39457831325301207,0.5745614035087719,0.00445942265795207
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,10,5,97,0.17765567765567766,0.2921686746987952,0.42543859649122806,0.0033020152505446624
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,11,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,13,5,48,0.08791208791208792,0.14457831325301204,0.7058823529411765,0.003734827264239029
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,14,5,20,0.03663003663003663,0.060240963855421686,0.29411764705882354,0.001556178026766262
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,15,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 5,17,5,1,0.0018315018315018315,0.0030120481927710845,1,4.409171075837742e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,1,2,26,0.06265060240963856,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,2,3,10,0.024096385542168676,0.18181818181818182,1,0.015432098765432098
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,3,3,45,0.10843373493975904,0.8181818181818182,1,0.032679738562091505
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,4,4,56,0.13493975903614458,0.49557522123893805,1,0.007625272331154684
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,5,4,54,0.13012048192771083,0.4778761061946903,0.9818181818181818,0.00980392156862745
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,6,4,1,0.0024096385542168677,0.008849557522123894,0.01818181818181818,1.8155410312273057e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,7,4,2,0.004819277108433735,0.017699115044247787,1,0.0013227513227513227
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,8,5,45,0.10843373493975904,0.20361990950226244,1,0.0016339869281045752
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,9,5,92,0.2216867469879518,0.416289592760181,0.6133333333333333,0.0031318082788671024
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,10,5,50,0.12048192771084337,0.22624434389140272,0.3333333333333333,0.0017020697167755992
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,11,5,8,0.01927710843373494,0.03619909502262444,0.05333333333333334,2.723311546840959e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,13,5,13,0.03132530120481928,0.058823529411764705,0.5,0.0010115157173980704
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,14,5,13,0.03132530120481928,0.058823529411764705,0.5,0.0010115157173980704
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,15,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 6,17,5,0,0,0,NA,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,1,2,26,0.0948905109489051,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,2,3,9,0.032846715328467155,0.2,1,0.013888888888888888
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,3,3,36,0.13138686131386862,0.8,1,0.026143790849673203
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,4,4,29,0.10583941605839416,0.3918918918918919,1,0.00394880174291939
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,5,4,44,0.16058394160583941,0.5945945945945946,1,0.007988380537400145
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,6,4,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,7,4,1,0.0036496350364963502,0.013513513513513514,1,6.613756613756613e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,8,5,12,0.043795620437956206,0.09302325581395349,1,4.3572984749455336e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,9,5,53,0.19343065693430658,0.4108527131782946,0.5247524752475248,0.001804193899782135
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,10,5,48,0.17518248175182483,0.37209302325581395,0.4752475247524752,0.0016339869281045752
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,11,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,13,5,6,0.021897810218978103,0.046511627906976744,0.375,4.6685340802987864e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,14,5,10,0.0364963503649635,0.07751937984496124,0.625,7.78089013383131e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,15,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 7,17,5,0,0,0,NA,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,1,2,26,0.05714285714285714,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,2,3,10,0.02197802197802198,0.17543859649122806,1,0.015432098765432098
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,3,3,47,0.10329670329670329,0.8245614035087719,1,0.03413217138707335
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,4,4,69,0.15164835164835164,0.5655737704918032,1,0.009395424836601307
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,5,4,51,0.11208791208791209,0.4180327868852459,1,0.009259259259259259
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,6,4,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,7,4,2,0.004395604395604396,0.01639344262295082,1,0.0013227513227513227
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,8,5,75,0.16483516483516483,0.3,1,0.0027233115468409588
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,9,5,98,0.2153846153846154,0.392,0.6447368421052632,0.0033360566448801744
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,10,5,54,0.11868131868131868,0.216,0.35526315789473684,0.001838235294117647
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,11,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,13,5,10,0.02197802197802198,0.04,0.43478260869565216,7.78089013383131e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,14,5,13,0.02857142857142857,0.052,0.5652173913043478,0.0010115157173980704
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,15,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 8,17,5,0,0,0,NA,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,1,2,26,0.09420289855072464,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,2,3,9,0.03260869565217391,0.19148936170212766,1,0.013888888888888888
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,3,3,38,0.13768115942028986,0.8085106382978723,1,0.027596223674655047
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,4,4,32,0.11594202898550725,0.4155844155844156,1,0.004357298474945534
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,5,4,42,0.15217391304347827,0.5454545454545454,0.9545454545454546,0.007625272331154684
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,6,4,2,0.007246376811594203,0.025974025974025976,0.045454545454545456,3.6310820624546115e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,7,4,1,0.0036231884057971015,0.012987012987012988,1,6.613756613756613e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,8,5,13,0.04710144927536232,0.10317460317460317,1,4.720406681190995e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,9,5,46,0.16666666666666666,0.36507936507936506,0.4791666666666667,0.0015659041394335512
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,10,5,40,0.14492753623188406,0.31746031746031744,0.4166666666666667,0.0013616557734204794
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,11,5,10,0.036231884057971016,0.07936507936507936,0.10416666666666667,3.4041394335511985e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,13,5,5,0.018115942028985508,0.03968253968253968,0.29411764705882354,3.890445066915655e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,14,5,11,0.03985507246376811,0.0873015873015873,0.6470588235294118,8.558979147214441e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,15,5,1,0.0036231884057971015,0.007936507936507936,0.058823529411764705,7.78089013383131e-5
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 9,17,5,0,0,0,NA,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,1,2,26,0.10276679841897234,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,2,3,8,0.03162055335968379,0.18604651162790697,1,0.012345679012345678
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,3,3,35,0.1383399209486166,0.813953488372093,1,0.025417574437182282
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,4,4,30,0.11857707509881422,0.42857142857142855,1,0.004084967320261438
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,5,4,40,0.15810276679841898,0.5714285714285714,1,0.007262164124909223
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,6,4,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,7,4,0,0,0,NA,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,8,5,15,0.05928853754940711,0.13157894736842105,1,5.446623093681918e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,9,5,48,0.18972332015810275,0.42105263157894735,0.5393258426966292,0.0016339869281045752
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,10,5,41,0.16205533596837945,0.35964912280701755,0.4606741573033708,0.0013956971677559914
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,11,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,13,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,14,5,10,0.039525691699604744,0.08771929824561403,1,7.78089013383131e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,15,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 10,17,5,0,0,0,NA,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,1,2,26,0.0804953560371517,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,2,3,11,0.034055727554179564,0.2037037037037037,1,0.016975308641975308
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,3,3,43,0.13312693498452013,0.7962962962962963,1,0.03122730573710966
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,4,4,51,0.15789473684210525,0.5604395604395604,1,0.006944444444444444
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,5,4,35,0.10835913312693499,0.38461538461538464,0.9722222222222222,0.0063543936092955704
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,6,4,1,0.0030959752321981426,0.01098901098901099,0.027777777777777776,1.8155410312273057e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,7,4,4,0.01238390092879257,0.04395604395604396,1,0.0026455026455026454
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,8,5,41,0.12693498452012383,0.26973684210526316,1,0.0014887436456063907
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,9,5,41,0.12693498452012383,0.26973684210526316,0.43157894736842106,0.0013956971677559914
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,10,5,46,0.14241486068111456,0.3026315789473684,0.4842105263157895,0.0015659041394335512
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,11,5,8,0.02476780185758514,0.05263157894736842,0.08421052631578947,2.723311546840959e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,13,5,6,0.018575851393188854,0.039473684210526314,0.4,4.6685340802987864e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,14,5,9,0.02786377708978328,0.05921052631578947,0.6,7.002801120448179e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,15,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,16,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 11,17,5,1,0.0030959752321981426,0.006578947368421052,1,4.409171075837742e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,1,2,26,0.06951871657754011,1,1,0.16049382716049382
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,2,3,11,0.029411764705882353,0.20754716981132076,1,0.016975308641975308
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,3,3,42,0.11229946524064172,0.7924528301886793,1,0.030501089324618737
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,4,4,60,0.16042780748663102,0.5660377358490566,1,0.008169934640522876
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,5,4,41,0.10962566844919786,0.3867924528301887,0.9761904761904762,0.007443718228031954
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,6,4,1,0.00267379679144385,0.009433962264150943,0.023809523809523808,1.8155410312273057e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,7,4,4,0.0106951871657754,0.03773584905660377,1,0.0026455026455026454
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,8,5,70,0.18716577540106952,0.37037037037037035,1,0.002541757443718228
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,9,5,58,0.15508021390374332,0.30687830687830686,0.58,0.001974400871459695
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,10,5,35,0.09358288770053476,0.18518518518518517,0.35,0.0011914488017429193
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,11,5,7,0.01871657754010695,0.037037037037037035,0.07,2.3828976034858388e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,12,5,0,0,0,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,13,5,12,0.03208556149732621,0.06349206349206349,0.6666666666666666,9.337068160597573e-4
12_14_bartomeus_spain_2008_Urbanizaciones_unp,random 12,14,5,6,0.016042780748663103,0.031746031746031744,0.3333333333333333,4.6685340802987864e-4
