Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
8_2_olesen_2002_mauritius,random 3,8,5,81,0.01729660474055093,0.02306378132118451,1,0.027551020408163266
8_2_olesen_2002_mauritius,random 3,9,5,572,0.1221439248345078,0.16287015945330297,0.5286506469500925,0.05238095238095238
8_2_olesen_2002_mauritius,random 3,10,5,200,0.04270766602605167,0.05694760820045558,0.18484288354898337,0.018315018315018316
8_2_olesen_2002_mauritius,random 3,11,5,273,0.05829596412556054,0.07773348519362187,0.25231053604436227,0.025
8_2_olesen_2002_mauritius,random 3,12,5,37,0.00790091821481956,0.010535307517084282,0.034195933456561925,0.0033882783882783884
8_2_olesen_2002_mauritius,random 3,13,5,1022,0.21823617339312407,0.29100227790432803,0.5300829875518672,0.062393162393162394
8_2_olesen_2002_mauritius,random 3,14,5,363,0.07751441383728379,0.10335990888382687,0.18827800829875518,0.022161172161172162
8_2_olesen_2002_mauritius,random 3,15,5,471,0.1005765534913517,0.13411161731207288,0.24429460580912862,0.028754578754578753
8_2_olesen_2002_mauritius,random 3,16,5,72,0.015374759769378604,0.02050113895216401,0.03734439834024896,0.004395604395604396
8_2_olesen_2002_mauritius,random 3,17,5,421,0.08989963698483878,0.119874715261959,1,0.042057942057942055
8_2_olesen_2002_mauritius,random 4,1,2,45,0.013979496738117428,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 4,2,3,102,0.03168685927306617,0.6181818181818182,1,0.11208791208791209
8_2_olesen_2002_mauritius,random 4,3,3,63,0.0195712954333644,0.38181818181818183,1,0.1
8_2_olesen_2002_mauritius,random 4,4,4,48,0.014911463187325256,0.07547169811320754,1,0.02857142857142857
8_2_olesen_2002_mauritius,random 4,5,4,390,0.1211556383970177,0.6132075471698113,0.9090909090909091,0.09523809523809523
8_2_olesen_2002_mauritius,random 4,6,4,39,0.012115563839701771,0.06132075471698113,0.09090909090909091,0.009523809523809525
8_2_olesen_2002_mauritius,random 4,7,4,159,0.049394221808014914,0.25,1,0.04368131868131868
8_2_olesen_2002_mauritius,random 4,8,5,19,0.005902454178316247,0.008006742520016857,1,0.006462585034013605
8_2_olesen_2002_mauritius,random 4,9,5,301,0.09350730040385213,0.12684365781710916,0.37814070351758794,0.027564102564102563
8_2_olesen_2002_mauritius,random 4,10,5,359,0.11152531842187015,0.15128529287821324,0.4510050251256281,0.03287545787545788
8_2_olesen_2002_mauritius,random 4,11,5,131,0.04069586828207518,0.05520438263801096,0.16457286432160803,0.011996336996336997
8_2_olesen_2002_mauritius,random 4,12,5,5,0.0015532774153463808,0.002107037505267594,0.00628140703517588,4.578754578754579e-4
8_2_olesen_2002_mauritius,random 4,13,5,653,0.20285803044423734,0.2751790981879477,0.4728457639391745,0.03986568986568986
8_2_olesen_2002_mauritius,random 4,14,5,464,0.14414414414414414,0.1955330804888327,0.33598841419261405,0.028327228327228327
8_2_olesen_2002_mauritius,random 4,15,5,249,0.07735321528424977,0.10493046776232617,0.18030412744388125,0.015201465201465201
8_2_olesen_2002_mauritius,random 4,16,5,15,0.004659832246039142,0.006321112515802781,0.010861694424330196,9.157509157509158e-4
8_2_olesen_2002_mauritius,random 4,17,5,177,0.05498602050326188,0.07458912768647281,1,0.01768231768231768
8_2_olesen_2002_mauritius,random 5,1,2,45,0.013979496738117428,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 5,2,3,105,0.032618825722273995,0.6140350877192983,1,0.11538461538461539
8_2_olesen_2002_mauritius,random 5,3,3,66,0.02050326188257223,0.38596491228070173,1,0.10476190476190476
8_2_olesen_2002_mauritius,random 5,4,4,57,0.017707362534948742,0.08610271903323263,1,0.033928571428571426
8_2_olesen_2002_mauritius,random 5,5,4,381,0.11835973904939422,0.5755287009063444,0.8639455782312925,0.09304029304029304
8_2_olesen_2002_mauritius,random 5,6,4,60,0.01863932898415657,0.09063444108761329,0.1360544217687075,0.014652014652014652
8_2_olesen_2002_mauritius,random 5,7,4,164,0.050947499223361295,0.24773413897280966,1,0.045054945054945054
8_2_olesen_2002_mauritius,random 5,8,5,29,0.009009009009009009,0.012387868432293891,1,0.009863945578231292
8_2_olesen_2002_mauritius,random 5,9,5,302,0.0938179558869214,0.12900469884664673,0.3822784810126582,0.027655677655677655
8_2_olesen_2002_mauritius,random 5,10,5,274,0.08511960236098168,0.11704399829132849,0.3468354430379747,0.025091575091575093
8_2_olesen_2002_mauritius,random 5,11,5,195,0.06057781919850885,0.08329773601025203,0.2468354430379747,0.017857142857142856
8_2_olesen_2002_mauritius,random 5,12,5,19,0.005902454178316247,0.008116189662537377,0.024050632911392405,0.00173992673992674
8_2_olesen_2002_mauritius,random 5,13,5,559,0.17365641503572538,0.23878684322938915,0.414996288047513,0.034126984126984124
8_2_olesen_2002_mauritius,random 5,14,5,429,0.13327120223671948,0.18325501922255447,0.3184855233853007,0.02619047619047619
8_2_olesen_2002_mauritius,random 5,15,5,319,0.0990990990990991,0.1362665527552328,0.236822568671121,0.019474969474969475
8_2_olesen_2002_mauritius,random 5,16,5,40,0.012426219322771047,0.01708671507902606,0.02969561989606533,0.002442002442002442
8_2_olesen_2002_mauritius,random 5,17,5,175,0.05436470953712333,0.074754378470739,1,0.017482517482517484
8_2_olesen_2002_mauritius,random 6,1,2,45,0.014317531021317213,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 6,2,3,110,0.034998409163219855,0.6547619047619048,1,0.12087912087912088
8_2_olesen_2002_mauritius,random 6,3,3,58,0.01845370664969774,0.34523809523809523,1,0.09206349206349207
8_2_olesen_2002_mauritius,random 6,4,4,37,0.011772192173083042,0.05817610062893082,1,0.022023809523809525
8_2_olesen_2002_mauritius,random 6,5,4,371,0.11804008908685969,0.5833333333333334,0.8791469194312796,0.0905982905982906
8_2_olesen_2002_mauritius,random 6,6,4,51,0.016226535157492842,0.08018867924528301,0.12085308056872038,0.012454212454212455
8_2_olesen_2002_mauritius,random 6,7,4,177,0.05631562201718104,0.2783018867924528,1,0.04862637362637363
8_2_olesen_2002_mauritius,random 6,8,5,11,0.0034998409163219855,0.004795117698343505,1,0.0037414965986394557
8_2_olesen_2002_mauritius,random 6,9,5,214,0.06808781419026408,0.09328683522231909,0.31563421828908556,0.019597069597069597
8_2_olesen_2002_mauritius,random 6,10,5,310,0.09863188036907414,0.13513513513513514,0.45722713864306785,0.028388278388278388
8_2_olesen_2002_mauritius,random 6,11,5,148,0.04708876869233217,0.06451612903225806,0.2182890855457227,0.013553113553113554
8_2_olesen_2002_mauritius,random 6,12,5,6,0.0019090041361756285,0.0026155187445510027,0.008849557522123894,0.00054945054945054945
8_2_olesen_2002_mauritius,random 6,13,5,604,0.19217308304167993,0.2632955536181343,0.4292821606254442,0.036874236874236875
8_2_olesen_2002_mauritius,random 6,14,5,469,0.1492204899777283,0.20444638186573671,0.3333333333333333,0.02863247863247863
8_2_olesen_2002_mauritius,random 6,15,5,302,0.09608654152083997,0.13164777680906714,0.2146410803127221,0.018437118437118438
8_2_olesen_2002_mauritius,random 6,16,5,32,0.010181355392936684,0.013949433304272014,0.022743425728500355,0.0019536019536019536
8_2_olesen_2002_mauritius,random 6,17,5,198,0.06299713649379574,0.08631211857018309,1,0.01978021978021978
8_2_olesen_2002_mauritius,random 7,1,2,45,0.011247188202949263,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 7,2,3,122,0.030492376905773555,0.6288659793814433,1,0.13406593406593406
8_2_olesen_2002_mauritius,random 7,3,3,72,0.01799550112471882,0.3711340206185567,1,0.11428571428571428
8_2_olesen_2002_mauritius,random 7,4,4,71,0.017745563609097726,0.0874384236453202,1,0.042261904761904764
8_2_olesen_2002_mauritius,random 7,5,4,413,0.10322419395151212,0.5086206896551724,0.8293172690763052,0.10085470085470086
8_2_olesen_2002_mauritius,random 7,6,4,85,0.02124468882779305,0.10467980295566502,0.1706827309236948,0.020757020757020756
8_2_olesen_2002_mauritius,random 7,7,4,243,0.06073481629592602,0.29926108374384236,1,0.06675824175824176
8_2_olesen_2002_mauritius,random 7,8,5,40,0.009997500624843789,0.013559322033898305,1,0.013605442176870748
8_2_olesen_2002_mauritius,random 7,9,5,378,0.09447638090477381,0.128135593220339,0.4209354120267261,0.03461538461538462
8_2_olesen_2002_mauritius,random 7,10,5,242,0.060484878780304924,0.08203389830508474,0.26948775055679286,0.022161172161172162
8_2_olesen_2002_mauritius,random 7,11,5,234,0.058485378655336165,0.07932203389830508,0.26057906458797325,0.02142857142857143
8_2_olesen_2002_mauritius,random 7,12,5,44,0.010997250687328168,0.014915254237288136,0.04899777282850779,0.00402930402930403
8_2_olesen_2002_mauritius,random 7,13,5,833,0.20819795051237192,0.2823728813559322,0.5036275695284159,0.050854700854700854
8_2_olesen_2002_mauritius,random 7,14,5,293,0.07323169207698076,0.09932203389830509,0.17714631197097944,0.017887667887667887
8_2_olesen_2002_mauritius,random 7,15,5,456,0.1139715071232192,0.15457627118644068,0.2756952841596131,0.02783882783882784
8_2_olesen_2002_mauritius,random 7,16,5,72,0.01799550112471882,0.02440677966101695,0.04353083434099154,0.004395604395604396
8_2_olesen_2002_mauritius,random 7,17,5,358,0.0894776305923519,0.12135593220338983,1,0.03576423576423576
8_2_olesen_2002_mauritius,random 8,1,2,45,0.008581235697940504,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 8,2,3,147,0.02803203661327231,0.7033492822966507,1,0.16153846153846155
8_2_olesen_2002_mauritius,random 8,3,3,62,0.011823035850495805,0.2966507177033493,1,0.09841269841269841
8_2_olesen_2002_mauritius,random 8,4,4,51,0.009725400457665904,0.05110220440881764,1,0.030357142857142857
8_2_olesen_2002_mauritius,random 8,5,4,453,0.08638443935926773,0.45390781563126253,0.8579545454545454,0.11062271062271062
8_2_olesen_2002_mauritius,random 8,6,4,75,0.014302059496567507,0.07515030060120241,0.14204545454545456,0.018315018315018316
8_2_olesen_2002_mauritius,random 8,7,4,419,0.07990083905415714,0.4198396793587174,1,0.1151098901098901
8_2_olesen_2002_mauritius,random 8,8,5,27,0.005148741418764302,0.006763527054108216,1,0.009183673469387756
8_2_olesen_2002_mauritius,random 8,9,5,319,0.06083142639206712,0.07990981963927855,0.3952912019826518,0.029212454212454213
8_2_olesen_2002_mauritius,random 8,10,5,250,0.04767353165522502,0.062625250501002,0.3097893432465923,0.022893772893772892
8_2_olesen_2002_mauritius,random 8,11,5,222,0.04233409610983982,0.05561122244488978,0.275092936802974,0.02032967032967033
8_2_olesen_2002_mauritius,random 8,12,5,16,0.0030511060259344014,0.004008016032064128,0.01982651796778191,0.0014652014652014652
8_2_olesen_2002_mauritius,random 8,13,5,1446,0.2757437070938215,0.3622244488977956,0.6484304932735426,0.08827838827838828
8_2_olesen_2002_mauritius,random 8,14,5,175,0.03337147215865751,0.043837675350701405,0.07847533632286996,0.010683760683760684
8_2_olesen_2002_mauritius,random 8,15,5,506,0.09649122807017543,0.12675350701402804,0.22690582959641256,0.030891330891330893
8_2_olesen_2002_mauritius,random 8,16,5,103,0.019641495041952707,0.025801603206412827,0.04618834080717489,0.006288156288156288
8_2_olesen_2002_mauritius,random 8,17,5,928,0.17696414950419528,0.23246492985971945,1,0.09270729270729271
8_2_olesen_2002_mauritius,random 9,1,2,45,0.01021566401816118,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 9,2,3,131,0.02973893303064699,0.6858638743455497,1,0.14395604395604394
8_2_olesen_2002_mauritius,random 9,3,3,60,0.01362088535754824,0.31413612565445026,1,0.09523809523809523
8_2_olesen_2002_mauritius,random 9,4,4,43,0.009761634506242905,0.05070754716981132,1,0.025595238095238095
8_2_olesen_2002_mauritius,random 9,5,4,423,0.0960272417707151,0.4988207547169811,0.8757763975155279,0.10329670329670329
8_2_olesen_2002_mauritius,random 9,6,4,60,0.01362088535754824,0.07075471698113207,0.12422360248447205,0.014652014652014652
8_2_olesen_2002_mauritius,random 9,7,4,322,0.07309875141884223,0.37971698113207547,1,0.08846153846153847
8_2_olesen_2002_mauritius,random 9,8,5,17,0.0038592508513053347,0.005118940078289671,1,0.005782312925170068
8_2_olesen_2002_mauritius,random 9,9,5,272,0.061748013620885354,0.08190304125263474,0.35978835978835977,0.02490842490842491
8_2_olesen_2002_mauritius,random 9,10,5,303,0.06878547105561862,0.09123757904245709,0.4007936507936508,0.027747252747252746
8_2_olesen_2002_mauritius,random 9,11,5,173,0.03927355278093076,0.05209274314965372,0.22883597883597884,0.01584249084249084
8_2_olesen_2002_mauritius,random 9,12,5,8,0.0018161180476730988,0.002408912978018669,0.010582010582010581,7.326007326007326e-4
8_2_olesen_2002_mauritius,random 9,13,5,1181,0.2681044267877412,0.355615778380006,0.6147839666840187,0.0721001221001221
8_2_olesen_2002_mauritius,random 9,14,5,263,0.05970488081725312,0.07919301415236375,0.1369078604893285,0.016056166056166055
8_2_olesen_2002_mauritius,random 9,15,5,409,0.09284903518728717,0.12315567600120446,0.21290994273815722,0.02496947496947497
8_2_olesen_2002_mauritius,random 9,16,5,68,0.015437003405221339,0.020475760313158686,0.035398230088495575,0.004151404151404151
8_2_olesen_2002_mauritius,random 9,17,5,627,0.14233825198637912,0.18879855465221318,1,0.06263736263736264
8_2_olesen_2002_mauritius,random 10,1,2,45,0.009833916083916084,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 10,2,3,140,0.030594405594405596,0.6635071090047393,1,0.15384615384615385
8_2_olesen_2002_mauritius,random 10,3,3,71,0.015515734265734266,0.33649289099526064,1,0.1126984126984127
8_2_olesen_2002_mauritius,random 10,4,4,70,0.015297202797202798,0.07650273224043716,1,0.041666666666666664
8_2_olesen_2002_mauritius,random 10,5,4,437,0.09549825174825174,0.47759562841530057,0.8260869565217391,0.10671550671550671
8_2_olesen_2002_mauritius,random 10,6,4,92,0.020104895104895104,0.1005464480874317,0.17391304347826086,0.022466422466422466
8_2_olesen_2002_mauritius,random 10,7,4,316,0.06905594405594405,0.3453551912568306,1,0.08681318681318681
8_2_olesen_2002_mauritius,random 10,8,5,42,0.009178321678321678,0.012334801762114538,1,0.014285714285714285
8_2_olesen_2002_mauritius,random 10,9,5,413,0.0902534965034965,0.12129221732745962,0.45185995623632386,0.03782051282051282
8_2_olesen_2002_mauritius,random 10,10,5,223,0.04873251748251748,0.06549192364170338,0.2439824945295405,0.02042124542124542
8_2_olesen_2002_mauritius,random 10,11,5,238,0.05201048951048951,0.0698972099853157,0.2603938730853392,0.021794871794871794
8_2_olesen_2002_mauritius,random 10,12,5,40,0.008741258741258742,0.011747430249632892,0.0437636761487965,0.003663003663003663
8_2_olesen_2002_mauritius,random 10,13,5,964,0.21066433566433568,0.28311306901615274,0.49461262185736277,0.05885225885225885
8_2_olesen_2002_mauritius,random 10,14,5,339,0.07408216783216784,0.09955947136563877,0.17393535146228836,0.020695970695970695
8_2_olesen_2002_mauritius,random 10,15,5,547,0.11953671328671328,0.1606461086637298,0.2806567470497691,0.033394383394383394
8_2_olesen_2002_mauritius,random 10,16,5,99,0.021634615384615384,0.02907488986784141,0.05079527963057978,0.006043956043956044
8_2_olesen_2002_mauritius,random 10,17,5,500,0.10926573426573427,0.14684287812041116,1,0.04995004995004995
8_2_olesen_2002_mauritius,random 11,1,2,45,0.012142471667566108,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 11,2,3,112,0.030221262817053427,0.6292134831460674,1,0.12307692307692308
8_2_olesen_2002_mauritius,random 11,3,3,66,0.017808958445763627,0.3707865168539326,1,0.10476190476190476
8_2_olesen_2002_mauritius,random 11,4,4,61,0.01645979492714517,0.08299319727891157,1,0.03630952380952381
8_2_olesen_2002_mauritius,random 11,5,4,414,0.1117107393416082,0.563265306122449,0.8808510638297873,0.1010989010989011
8_2_olesen_2002_mauritius,random 11,6,4,56,0.015110631408526714,0.0761904761904762,0.11914893617021277,0.013675213675213675
8_2_olesen_2002_mauritius,random 11,7,4,204,0.05504587155963303,0.27755102040816326,1,0.056043956043956046
8_2_olesen_2002_mauritius,random 11,8,5,41,0.011063140852671344,0.014919941775836972,1,0.013945578231292517
8_2_olesen_2002_mauritius,random 11,9,5,369,0.09956826767404209,0.13427947598253276,0.43309859154929575,0.03379120879120879
8_2_olesen_2002_mauritius,random 11,10,5,276,0.0744738262277388,0.10043668122270742,0.323943661971831,0.025274725274725275
8_2_olesen_2002_mauritius,random 11,11,5,189,0.05099838100377766,0.06877729257641921,0.22183098591549297,0.01730769230769231
8_2_olesen_2002_mauritius,random 11,12,5,18,0.004856988667026443,0.006550218340611353,0.02112676056338028,0.0016483516483516484
8_2_olesen_2002_mauritius,random 11,13,5,794,0.2142471667566109,0.2889374090247453,0.5018963337547409,0.048473748473748475
8_2_olesen_2002_mauritius,random 11,14,5,408,0.11009174311926606,0.14847161572052403,0.2579013906447535,0.02490842490842491
8_2_olesen_2002_mauritius,random 11,15,5,342,0.09228278467350243,0.12445414847161572,0.21618204804045513,0.020879120879120878
8_2_olesen_2002_mauritius,random 11,16,5,38,0.01025364274150027,0.013828238719068414,0.02402022756005057,0.00231990231990232
8_2_olesen_2002_mauritius,random 11,17,5,273,0.07366432811656773,0.09934497816593886,1,0.02727272727272727
8_2_olesen_2002_mauritius,random 12,1,2,45,0.013652912621359222,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 12,2,3,105,0.031856796116504854,0.6104651162790697,1,0.11538461538461539
8_2_olesen_2002_mauritius,random 12,3,3,67,0.020327669902912623,0.38953488372093026,1,0.10634920634920635
8_2_olesen_2002_mauritius,random 12,4,4,65,0.01972087378640777,0.09759759759759759,1,0.03869047619047619
8_2_olesen_2002_mauritius,random 12,5,4,374,0.11347087378640777,0.5615615615615616,0.8577981651376146,0.09133089133089133
8_2_olesen_2002_mauritius,random 12,6,4,62,0.018810679611650484,0.09309309309309309,0.14220183486238533,0.01514041514041514
8_2_olesen_2002_mauritius,random 12,7,4,165,0.050060679611650484,0.24774774774774774,1,0.04532967032967033
8_2_olesen_2002_mauritius,random 12,8,5,46,0.013956310679611651,0.019063406547865726,1,0.015646258503401362
8_2_olesen_2002_mauritius,random 12,9,5,383,0.11620145631067962,0.15872358060505595,0.46764346764346765,0.035073260073260074
8_2_olesen_2002_mauritius,random 12,10,5,226,0.06856796116504854,0.09365934521342727,0.27594627594627597,0.020695970695970695
8_2_olesen_2002_mauritius,random 12,11,5,183,0.05552184466019418,0.07583920430998757,0.22344322344322345,0.016758241758241758
8_2_olesen_2002_mauritius,random 12,12,5,27,0.008191747572815534,0.01118939079983423,0.03296703296703297,0.0024725274725274724
8_2_olesen_2002_mauritius,random 12,13,5,585,0.1774878640776699,0.24243680066307502,0.4298310066127847,0.03571428571428571
8_2_olesen_2002_mauritius,random 12,14,5,428,0.12985436893203883,0.17737256527144632,0.3144746509919177,0.02612942612942613
8_2_olesen_2002_mauritius,random 12,15,5,313,0.09496359223300971,0.129714048901782,0.22997795738427626,0.01910866910866911
8_2_olesen_2002_mauritius,random 12,16,5,35,0.010618932038834952,0.014504765851636967,0.025716385011021307,0.002136752136752137
8_2_olesen_2002_mauritius,random 12,17,5,187,0.056735436893203886,0.07749689183588894,1,0.01868131868131868
8_2_olesen_2002_mauritius,random 13,1,2,45,0.013313609467455622,1,1,0.32142857142857145
8_2_olesen_2002_mauritius,random 13,2,3,103,0.03047337278106509,0.6023391812865497,1,0.11318681318681319
8_2_olesen_2002_mauritius,random 13,3,3,68,0.020118343195266272,0.39766081871345027,1,0.10793650793650794
8_2_olesen_2002_mauritius,random 13,4,4,61,0.01804733727810651,0.09050445103857567,1,0.03630952380952381
8_2_olesen_2002_mauritius,random 13,5,4,406,0.12011834319526628,0.6023738872403561,0.8864628820960698,0.09914529914529914
8_2_olesen_2002_mauritius,random 13,6,4,52,0.015384615384615385,0.0771513353115727,0.11353711790393013,0.012698412698412698
8_2_olesen_2002_mauritius,random 13,7,4,155,0.04585798816568047,0.22997032640949555,1,0.042582417582417584
8_2_olesen_2002_mauritius,random 13,8,5,32,0.009467455621301775,0.01285140562248996,1,0.010884353741496598
8_2_olesen_2002_mauritius,random 13,9,5,358,0.1059171597633136,0.14377510040160643,0.40820980615735464,0.032783882783882785
8_2_olesen_2002_mauritius,random 13,10,5,310,0.09171597633136094,0.12449799196787148,0.35347776510832385,0.028388278388278388
8_2_olesen_2002_mauritius,random 13,11,5,196,0.05798816568047337,0.078714859437751,0.2234891676168757,0.017948717948717947
8_2_olesen_2002_mauritius,random 13,12,5,13,0.0038461538461538464,0.005220883534136547,0.014823261117445839,0.0011904761904761906
8_2_olesen_2002_mauritius,random 13,13,5,626,0.18520710059171597,0.25140562248995985,0.4414668547249647,0.03821733821733822
8_2_olesen_2002_mauritius,random 13,14,5,469,0.13875739644970414,0.18835341365461847,0.3307475317348378,0.02863247863247863
8_2_olesen_2002_mauritius,random 13,15,5,301,0.08905325443786982,0.12088353413654618,0.21227080394922426,0.018376068376068377
